date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/03/02,名古屋,晴,2,920m戦 ダッチアイリス賞(C),ダ,920,良,12,6,8,アップモンスター,バトルプラン,Flanders,牝,7,55.0,明星晴大,愛知迫田清美,477,1.0,2019106759
2026/03/02,名古屋,晴,2,920m戦 ダッチアイリス賞(C),ダ,920,良,12,7,9,ユアマイスター,シニスターミニスター,Sweet Minister,牝,4,55.0,友森翔太,愛知塚田隆男,420,0.0,2022101017
2026/03/02,名古屋,晴,2,920m戦 ダッチアイリス賞(C),ダ,920,良,12,7,10,リプレット,ブリックスアンドモルタル,Beyond the Waves,牝,5,55.0,加藤誓二,愛知竹下太,405,0.0,2021105046
2026/03/02,名古屋,晴,2,920m戦 ダッチアイリス賞(C),ダ,920,良,12,8,11,コンジュラー,キタサンミカヅキ,キタサンジュエリー,牝,5,55.0,塚本征吾,愛知迫田清美,445,-6.0,2021107325
2026/03/02,名古屋,晴,2,920m戦 ダッチアイリス賞(C),ダ,920,良,12,8,12,ヴァルドグラース,ドゥラメンテ,アドマイヤグルーヴ,牝,4,53.0,木之前葵,愛知錦見勇夫,446,1.0,2022105736
2026/03/02,名古屋,晴,3,C5組,ダ,1500,良,11,1,1,アドゥールグロー,ブリックスアンドモルタル,Beyond the Waves,牡,5,53.0,小笠原羚,愛知今津勝之,529,1.0,2021101728
2026/03/02,名古屋,晴,3,C5組,ダ,1500,良,11,2,2,キャンディタフト,カリフォルニアクローム,Love the Chase,牝,5,55.0,阪野学,愛知坂口義幸,417,0.0,2021103062
2026/03/02,名古屋,晴,3,C5組,ダ,1500,良,11,3,3,リプリー,アドミラブル,スカーレット,牝,5,53.0,木之前葵,愛知榎屋充,477,1.0,2021101218
2026/03/02,名古屋,晴,3,C5組,ダ,1500,良,11,4,4,ノーザンピーク,ブラックタイド,ウインドインハーヘア,牡,8,57.0,山田祥雄,愛知井手上慎,485,-5.0,2018106315
2026/03/02,名古屋,晴,3,C5組,ダ,1500,良,11,5,5,マイボーイ,アルアイン,ドバイマジェスティ,牡,4,57.0,村上弘樹,愛知宇都英樹,489,7.0,2022101138
2026/03/02,名古屋,晴,3,C5組,ダ,1500,良,11,6,6,フォアファン,ドレフォン,Eltimaas,セ,4,57.0,大畑雅章,愛知今津博之,486,0.0,2022104064
2026/03/02,名古屋,晴,3,C5組,ダ,1500,良,11,6,7,プレカーサー,ロゴタイプ,ステレオタイプ,牡,5,57.0,塚本征吾,愛知藤ヶ崎一,541,-1.0,2021105164
2026/03/02,名古屋,晴,3,C5組,ダ,1500,良,11,7,8,フィロンドール,ニューイヤーズデイ,Justwhistledixie,牝,5,55.0,加藤誓二,愛知地辺幸一,463,-3.0,2021106700
2026/03/02,名古屋,晴,3,C5組,ダ,1500,良,11,7,9,レシェルドランジュ,ニューイヤーズデイ,Justwhistledixie,牝,5,55.0,加藤聡一,愛知坂口義幸,470,-5.0,2021105386
2026/03/02,名古屋,晴,3,C5組,ダ,1500,良,11,8,10,ヴォルヴァ,シルバーステート,シルヴァースカヤ,牝,4,55.0,細川智史,愛知坂口義幸,427,4.0,2022104324
2026/03/02,名古屋,晴,3,C5組,ダ,1500,良,11,8,11,メイショウイッシン,キズナ,キャットクイル,牡,6,57.0,丹羽克輝,愛知櫻井今朝,472,2.0,2020106455
2026/03/02,名古屋,晴,4,C4組,ダ,1400,良,12,1,1,ゲンブ,モーニン,Giggly,セ,5,57.0,村上弘樹,愛知瀬戸口悟,493,6.0,2021106890
2026/03/02,名古屋,晴,4,C4組,ダ,1400,良,12,2,2,ダイヤノゴトク,サトノダイヤモンド,マルペンサ,牝,4,55.0,筒井勇介,愛知迫田清美,456,-2.0,2022105125
2026/03/02,名古屋,晴,4,C4組,ダ,1400,良,12,3,3,ランドエース,ワールドエース,マンデラ,牝,5,55.0,丹羽克輝,愛知錦見勇夫,55,,2021100485
2026/03/02,名古屋,晴,4,C4組,ダ,1400,良,12,4,4,ゴールドパン,モズアスコット,India,牝,4,55.0,今井貴大,愛知原口次夫,431,-7.0,2022106917
2026/03/02,名古屋,晴,4,C4組,ダ,1400,良,12,5,5,ヘキレキイッセン,エイシンヒカリ,キャタリナ,牡,6,57.0,友森翔太,愛知宇都英樹,501,-1.0,2020105005
2026/03/02,名古屋,晴,4,C4組,ダ,1400,良,12,5,6,プルメリアリング,シルバーステート,シルヴァースカヤ,牝,4,55.0,塚本征吾,愛知迫田清美,440,-2.0,2022106965
2026/03/02,名古屋,晴,4,C4組,ダ,1400,良,12,6,7,サンマイル,トーセンジョーダン,エヴリウィスパー,セ,7,57.0,丸野勝虎,愛知井手上慎,439,-3.0,2019106953
2026/03/02,名古屋,晴,4,C4組,ダ,1400,良,12,6,8,リヴァスピナー,サトノダイヤモンド,マルペンサ,牡,4,57.0,渡辺竜也,愛知藤ヶ崎一,472,0.0,2022103038
2026/03/02,名古屋,晴,4,C4組,ダ,1400,良,12,7,9,カゼノヨウニ,アニマルキングダム,ダリシア,牡,5,57.0,大畑慧悟,愛知竹下太,512,2.0,2021104498
2026/03/02,名古屋,晴,4,C4組,ダ,1400,良,12,7,10,イノセンス,サトノクラウン,ジョコンダII,牝,6,55.0,山田祥雄,愛知川西毅,489,-4.0,2020100072
2026/03/02,名古屋,晴,4,C4組,ダ,1400,良,12,8,11,サントロペ,リオンディーズ,シーザリオ,牝,5,51.0,小笠原羚,愛知安部幸夫,492,2.0,2021101620
2026/03/02,名古屋,晴,4,C4組,ダ,1400,良,12,8,12,グランキューブ,マインドユアビスケッツ,Jazzmane,牡,6,57.0,細川智史,愛知植松則幸,498,-4.0,2020103961
2026/03/02,名古屋,晴,5,3歳5組,ダ,1500,良,11,1,1,キラリチャン,エイシンフラッシュ,ムーンレディ,牝,3,51.0,小笠原羚,愛知藤ヶ崎一,425,-1.0,2023104129
2026/03/02,名古屋,晴,5,3歳5組,ダ,1500,良,11,2,2,タガノナッシュビル,アニマルキングダム,ダリシア,牝,3,55.0,加藤聡一,愛知藤ヶ崎一,515,11.0,2023104732
2026/03/02,名古屋,晴,5,3歳5組,ダ,1500,良,11,3,3,ミヤムーブメント,イスラボニータ,イスラコジーン,牝,3,55.0,大畑雅章,愛知井手上慎,433,5.0,2023101657
2026/03/02,名古屋,晴,5,3歳5組,ダ,1500,良,11,4,4,ビックリパラダイス,スマートファルコン,ケイシュウハーブ,牡,3,57.0,今井貴大,愛知竹下太,482,4.0,2023106247
2026/03/02,名古屋,晴,5,3歳5組,ダ,1500,良,11,5,5,ナチュラルブレイク,ホークビル,Trensa,牡,3,57.0,塚本征吾,愛知今津勝之,460,-5.0,2023107461
2026/03/02,名古屋,晴,5,3歳5組,ダ,1500,良,11,6,6,フォールティア,ベストウォーリア,フラーテイシャスミス,牡,3,57.0,大畑慧悟,愛知今津博之,504,22.0,2023100707
2026/03/02,名古屋,晴,5,3歳5組,ダ,1500,良,11,6,7,ミディエイター,マインドユアビスケッツ,Jazzmane,牡,3,57.0,友森翔太,愛知塚田隆男,463,-2.0,2023103206
2026/03/02,名古屋,晴,5,3歳5組,ダ,1500,良,11,7,8,リケアラザニア,ミッキーアイル,スターアイル,牝,3,55.0,阪野学,愛知塚田隆男,426,5.0,2023102103
2026/03/02,名古屋,晴,5,3歳5組,ダ,1500,良,11,7,9,ナンヨーメルシー,ルーラーシップ,エアグルーヴ,牡,3,57.0,加藤誓二,愛知沖田明子,422,-2.0,2023106579
2026/03/02,名古屋,晴,5,3歳5組,ダ,1500,良,11,8,10,サノノサンダー,カリフォルニアクローム,Love the Chase,牡,3,57.0,村上弘樹,愛知竹下直人,464,5.0,2023101420
2026/03/02,名古屋,晴,5,3歳5組,ダ,1500,良,11,8,11,ワンストローク,ヴァンゴッホ,Imagine,牝,3,55.0,渡辺竜也,愛知安部幸夫,494,0.0,2023102106
2026/03/02,名古屋,晴,6,"1,400m戦 ロムレア賞(3歳)",ダ,1400,良,11,1,1,ハレタヒニ,ニシケンモノノフ,グリーンヒルコマチ,牝,3,55.0,丸野勝虎,愛知倉地学,451,-6.0,2023104098
2026/03/02,名古屋,晴,6,"1,400m戦 ロムレア賞(3歳)",ダ,1400,良,11,2,2,オーヴイシャイン,スズカコーズウェイ,フレンチリヴィエラ,牡,3,57.0,阪野学,愛知倉地学,447,9.0,2023100105
2026/03/02,名古屋,晴,6,"1,400m戦 ロムレア賞(3歳)",ダ,1400,良,11,3,3,コスモグロボーサ,ウインブライト,サマーエタニティ,牡,3,57.0,大畑慧悟,愛知植松則幸,507,-10.0,2023106442
2026/03/02,名古屋,晴,6,"1,400m戦 ロムレア賞(3歳)",ダ,1400,良,11,4,4,ポルタシャーンス,デクラレーションオブウォー,Tempo West,牝,3,55.0,今井貴大,愛知今津博之,450,3.0,2023106655
2026/03/02,名古屋,晴,6,"1,400m戦 ロムレア賞(3歳)",ダ,1400,良,11,5,5,ナムラリアン,サングレーザー,マンティスハント,牝,3,55.0,細川智史,愛知戸部尚実,384,-1.0,2023100673
2026/03/02,名古屋,晴,6,"1,400m戦 ロムレア賞(3歳)",ダ,1400,良,11,6,6,エンゲル,ロードカナロア,レディブラッサム,牝,3,55.0,大原浩司,愛知今津勝之,437,3.0,2023103681
2026/03/02,名古屋,晴,6,"1,400m戦 ロムレア賞(3歳)",ダ,1400,良,11,6,7,ホッカイダイオー,キセキ,ブリッツフィナーレ,牡,3,57.0,大畑雅章,愛知今津博之,503,0.0,2023100962
2026/03/02,名古屋,晴,6,"1,400m戦 ロムレア賞(3歳)",ダ,1400,良,11,7,8,ナダッコ,ナダル,Ascending Angel,牡,3,57.0,村上弘樹,愛知藤ヶ崎一,491,-8.0,2023102212
2026/03/02,名古屋,晴,6,"1,400m戦 ロムレア賞(3歳)",ダ,1400,良,11,7,9,ドリームスマッシュ,マクフィ,Dhelaal,牡,3,57.0,東川慎,愛知沖田明子,489,-2.0,2023103826
2026/03/02,名古屋,晴,6,"1,400m戦 ロムレア賞(3歳)",ダ,1400,良,11,8,10,ニシノセイエス,セイウンコウセイ,オブザーヴァント,牝,3,51.0,小笠原羚,愛知藤ヶ崎一,395,5.0,2023100354
2026/03/02,名古屋,晴,6,"1,400m戦 ロムレア賞(3歳)",ダ,1400,良,11,8,11,カイトアザリー,エイシンフラッシュ,ムーンレディ,牝,3,53.0,木之前葵,愛知戸部尚実,400,-2.0,2023102029
2026/03/02,名古屋,晴,7,B11組,ダ,1400,良,10,1,1,シュプリームアロー,レイデオロ,ラドラーダ,牡,5,53.0,小笠原羚,愛知沖田明子,474,3.0,2021106937
2026/03/02,名古屋,晴,7,B11組,ダ,1400,良,10,2,2,アクシノス,ゴールドシップ,ポイントフラッグ,セ,5,57.0,丸山真一,愛知今津勝之,472,-1.0,2021100452
2026/03/02,名古屋,晴,7,B11組,ダ,1400,良,10,3,3,ヌンルチル,イスラボニータ,イスラコジーン,牝,4,55.0,加藤聡一,愛知川西毅,457,-3.0,2022103008
2026/03/02,名古屋,晴,7,B11組,ダ,1400,良,10,4,4,カムイパパイヤ,ロゴタイプ,ステレオタイプ,牝,5,55.0,明星晴大,愛知井上哲,407,-4.0,2021102749
2026/03/02,名古屋,晴,7,B11組,ダ,1400,良,10,5,5,コスモベルツリー,ダノンバラード,レディバラード,牝,4,55.0,渡辺竜也,愛知今津勝之,443,-1.0,2022104545
2026/03/02,名古屋,晴,7,B11組,ダ,1400,良,10,6,6,ケイアイカラキア,ミスターメロディ,Trusty Lady,セ,4,57.0,今井貴大,愛知原口次夫,469,3.0,2022103855
2026/03/02,名古屋,晴,7,B11組,ダ,1400,良,10,7,7,キスメット,ビッグアーサー,シヤボナ,牡,4,57.0,大畑慧悟,愛知竹下直人,468,4.0,2022103335
2026/03/02,名古屋,晴,7,B11組,ダ,1400,良,10,7,8,ビーガール,イスラボニータ,イスラコジーン,牝,7,55.0,尾崎章生,愛知伊藤勝己,422,-2.0,2019106348
2026/03/02,名古屋,晴,7,B11組,ダ,1400,良,10,8,9,メイクン,メイショウボーラー,ナイスレイズ,牡,4,57.0,大畑雅章,愛知荒巻透,477,-3.0,2022100344
2026/03/02,名古屋,晴,7,B11組,ダ,1400,良,10,8,10,ラブリーセナ,ラブリーデイ,ポップコーンジャズ,牡,4,57.0,塚本征吾,愛知藤ヶ崎一,502,-1.0,2022104521
2026/03/02,名古屋,曇,8,B10組,ダ,1500,良,11,1,1,モアサナイト,レイデオロ,ラドラーダ,牝,4,55.0,大畑慧悟,愛知竹下太,438,-4.0,2022105568
2026/03/02,名古屋,曇,8,B10組,ダ,1500,良,11,2,2,クロメヒョウ,タリスマニック,Magic Mission,牝,4,55.0,塚本征吾,愛知植松則幸,485,-1.0,2022106096
2026/03/02,名古屋,曇,8,B10組,ダ,1500,良,11,3,3,セイウンアーテル,バゴ,Moonlight's Box,牡,5,53.0,小笠原羚,愛知竹下直人,481,3.0,2021101148
2026/03/02,名古屋,曇,8,B10組,ダ,1500,良,11,4,4,キングズロア,Kingman,Zenda,牡,5,57.0,渡辺竜也,愛知井手上慎,492,-2.0,2021110044
2026/03/02,名古屋,曇,8,B10組,ダ,1500,良,11,5,5,タマモサイジョ,カリフォルニアクローム,Love the Chase,牝,4,55.0,明星晴大,愛知藤ヶ崎一,463,-2.0,2022103621
2026/03/02,名古屋,曇,8,B10組,ダ,1500,良,11,6,6,サトノアルタイル,サトノダイヤモンド,マルペンサ,牡,4,57.0,今井貴大,愛知宮下瞳,523,-1.0,2022103807
2026/03/02,名古屋,曇,8,B10組,ダ,1500,良,11,6,7,ライデンシャフト,モーニン,Giggly,牡,4,57.0,大畑雅章,愛知横井将人,518,9.0,2022103089
2026/03/02,名古屋,曇,8,B10組,ダ,1500,良,11,7,8,テイクノーティス,ハービンジャー,Penang Pearl,牡,5,57.0,阪野学,愛知倉地学,454,-5.0,2021104776
2026/03/02,名古屋,曇,8,B10組,ダ,1500,良,11,7,9,カフジジャワ,サトノクラウン,ジョコンダII,セ,4,57.0,加藤聡一,愛知原口次夫,436,-4.0,2022101560
2026/03/02,名古屋,曇,8,B10組,ダ,1500,良,11,8,10,ヴァークスティ,ジャスタウェイ,シビル,牡,6,57.0,丸野勝虎,愛知戸部尚実,481,-3.0,2020101878
2026/03/02,名古屋,曇,8,B10組,ダ,1500,良,11,8,11,ジーグフェルド,ホッコータルマエ,マダムチェロキー,牡,4,57.0,丹羽克輝,愛知櫻井今朝,533,-10.0,2022101711
2026/03/02,名古屋,曇,9,東風特別(C),ダ,2000,良,12,1,1,インフォーマント,ノヴェリスト,Night Lagoon,牡,8,57.0,渡辺竜也,愛知地辺幸一,471,-1.0,2018104676
2026/03/02,名古屋,曇,9,東風特別(C),ダ,2000,良,12,2,2,セレスト,ホークビル,Trensa,牡,5,55.0,木之前葵,愛知荒巻透,457,1.0,2021102615
2026/03/02,名古屋,曇,9,東風特別(C),ダ,2000,良,12,3,3,パトジュニア,St Patrick's Day,Littleprincessemma,セ,5,57.0,大畑慧悟,愛知倉地学,510,-8.0,2021110135
2026/03/02,名古屋,曇,9,東風特別(C),ダ,2000,良,12,4,4,カリビアンブルー,エピファネイア,シーザリオ,牡,4,57.0,筒井勇介,愛知藤ヶ崎一,515,-2.0,2022101570
2026/03/02,名古屋,曇,9,東風特別(C),ダ,2000,良,12,5,5,ラビオンアスール,エイシンフラッシュ,ムーンレディ,牡,8,57.0,柿原翔,愛知藤ヶ崎一,436,-2.0,2018103433
2026/03/02,名古屋,曇,9,東風特別(C),ダ,2000,良,12,5,6,テルケンレンジョイ,アニマルキングダム,ダリシア,牡,5,57.0,今井貴大,愛知今津博之,507,2.0,2021103128
2026/03/02,名古屋,曇,9,東風特別(C),ダ,2000,良,12,6,7,ゴーゴーゴウト,バゴ,Moonlight's Box,牡,4,57.0,明星晴大,愛知井上哲,486,-1.0,2022102371
2026/03/02,名古屋,曇,9,東風特別(C),ダ,2000,良,12,6,8,ジャンバラヤ,シルバーステート,シルヴァースカヤ,牡,5,57.0,加藤利征,愛知錦見勇夫,438,-1.0,2021100559
2026/03/02,名古屋,曇,9,東風特別(C),ダ,2000,良,12,7,9,ノボリディアマン,サトノダイヤモンド,マルペンサ,牡,4,57.0,村上弘樹,愛知瀬戸口悟,481,-1.0,2022105436
2026/03/02,名古屋,曇,9,東風特別(C),ダ,2000,良,12,7,10,タイセイフォルテ,マジェスティックウォリアー,Dream Supreme,セ,5,57.0,加藤聡一,愛知竹下太,489,0.0,2021105345
2026/03/02,名古屋,曇,9,東風特別(C),ダ,2000,良,12,8,11,ジェイエルハーバー,マクフィ,Dhelaal,牡,4,57.0,塚本征吾,愛知櫻井今朝,425,-3.0,2022101810
2026/03/02,名古屋,曇,9,東風特別(C),ダ,2000,良,12,8,12,ボスコヴェローチェ,ブリックスアンドモルタル,Beyond the Waves,牡,5,57.0,丹羽克輝,愛知櫻井今朝,530,5.0,2021105847
2026/03/02,名古屋,曇,10,春隣特別(C),ダ,1700,良,11,1,1,カピタン,アニマルキングダム,ダリシア,牝,5,55.0,友森翔太,愛知安部幸夫,460,5.0,2021101066
2026/03/02,名古屋,曇,10,春隣特別(C),ダ,1700,良,11,2,2,スムースオペレター,オルフェーヴル,オリエンタルアート,牡,4,57.0,山田祥雄,愛知植松則幸,449,2.0,2022100224
2026/03/02,名古屋,曇,10,春隣特別(C),ダ,1700,良,11,3,3,ラブレガル,ゴールデンマンデラ,ウエスタンマンデラ,セ,4,57.0,大畑雅章,愛知沖田明子,398,-4.0,2022102226
2026/03/02,名古屋,曇,10,春隣特別(C),ダ,1700,良,11,4,4,アーニャアザザマス,イスラボニータ,イスラコジーン,牝,5,55.0,今井貴大,愛知川西毅,468,-4.0,2021100835
2026/03/02,名古屋,曇,10,春隣特別(C),ダ,1700,良,11,5,5,クリノフロンティア,フリオーソ,ファーザ,牡,5,57.0,東川慎,愛知井上哲,446,-4.0,2021107297
2026/03/02,名古屋,曇,10,春隣特別(C),ダ,1700,良,11,6,6,ヴィルナタール,レイデオロ,ラドラーダ,牝,4,55.0,加藤聡一,愛知角田輝也,456,-2.0,2022105147
2026/03/02,名古屋,曇,10,春隣特別(C),ダ,1700,良,11,6,7,ハシリマッセ,マジェスティックウォリアー,Dream Supreme,牡,4,57.0,加藤利征,愛知植松則幸,482,0.0,2022106067
2026/03/02,名古屋,曇,10,春隣特別(C),ダ,1700,良,11,7,8,ゴッドテソロ,フィエールマン,リュヌドール,牡,4,57.0,塚本征吾,愛知坂口義幸,461,-3.0,2022103198
2026/03/02,名古屋,曇,10,春隣特別(C),ダ,1700,良,11,7,9,カラーオブワンダー,サトノアラジン,マジックストーム,牡,5,57.0,大畑慧悟,愛知沖田明子,474,-6.0,2021102790
2026/03/02,名古屋,曇,10,春隣特別(C),ダ,1700,良,11,8,10,テーオーエメラルド,コパノリッキー,コパノニキータ,牝,5,51.0,小笠原羚,愛知竹下直人,485,-1.0,2021102234
2026/03/02,名古屋,曇,10,春隣特別(C),ダ,1700,良,11,8,11,サンマイメ,タワーオブロンドン,スノーパイン,牡,4,57.0,渡辺竜也,愛知地辺幸一,483,3.0,2022103878
2026/03/02,名古屋,曇,11,気品な乙女特別(C),ダ,1400,良,10,1,1,ブリリアントギフト,ハービンジャー,Penang Pearl,牝,7,53.0,木之前葵,愛知戸部尚実,425,-3.0,2019105803
2026/03/02,名古屋,曇,11,気品な乙女特別(C),ダ,1400,良,10,2,2,ルミナスピラー,マクフィ,Dhelaal,牝,4,55.0,渡辺竜也,愛知藤ヶ崎一,424,-1.0,2022106701
2026/03/02,名古屋,曇,11,気品な乙女特別(C),ダ,1400,良,10,3,3,ウォーターリッシュ,ロードカナロア,レディブラッサム,牝,5,55.0,友森翔太,愛知塚田隆男,444,4.0,2021100954
2026/03/02,名古屋,曇,11,気品な乙女特別(C),ダ,1400,良,10,4,4,オーセンティアン,スワーヴリチャード,ピラミマ,牝,4,55.0,加藤誓二,愛知坂口義幸,489,5.0,2022106345
2026/03/02,名古屋,曇,11,気品な乙女特別(C),ダ,1400,良,10,5,5,グラスチアー,アルアイン,ドバイマジェスティ,牝,5,55.0,今井貴大,愛知竹下太,479,2.0,2021104548
2026/03/02,名古屋,曇,11,気品な乙女特別(C),ダ,1400,良,10,6,6,ヒダサワヤカ,リアルスティール,ラヴズオンリーミー,牝,4,51.0,小笠原羚,愛知植松則幸,459,-10.0,2022102382
2026/03/02,名古屋,曇,11,気品な乙女特別(C),ダ,1400,良,10,7,7,フィナルフェリス,イスラボニータ,イスラコジーン,牝,4,55.0,加藤聡一,愛知原口次夫,426,-4.0,2022102426
2026/03/02,名古屋,曇,11,気品な乙女特別(C),ダ,1400,良,10,7,8,マンノデュエット,スマートファルコン,ケイシュウハーブ,牝,4,55.0,丸野勝虎,愛知安部幸夫,497,-3.0,2022102385
2026/03/02,名古屋,曇,11,気品な乙女特別(C),ダ,1400,良,10,8,9,ハギビス,リオンディーズ,シーザリオ,牝,4,55.0,筒井勇介,愛知原口次夫,472,-8.0,2022106167
2026/03/02,名古屋,曇,11,気品な乙女特別(C),ダ,1400,良,10,8,10,ジャストハンマー,ミスターメロディ,Trusty Lady,牝,4,55.0,加藤利征,愛知服部功,469,7.0,2022106711
2026/03/02,名古屋,曇,12,いがまんじゅう賞(B),ダ,1500,良,11,1,1,エドノバイオレット,ザファクター,Greyciousness,牝,7,51.0,小笠原羚,愛知戸部尚実,471,-4.0,2019102909
2026/03/02,名古屋,曇,12,いがまんじゅう賞(B),ダ,1500,良,11,2,2,マサハヤヴァンス,サトノクラウン,ジョコンダII,牝,6,55.0,丸山真一,愛知今津勝之,450,-9.0,2020103084
2026/03/02,名古屋,曇,12,いがまんじゅう賞(B),ダ,1500,良,11,3,3,ベアショット,ダノンバラード,レディバラード,牝,4,55.0,阪野学,愛知坂口義幸,437,-2.0,2022103512
2026/03/02,名古屋,曇,12,いがまんじゅう賞(B),ダ,1500,良,11,4,4,フークベルエ,マジェスティックウォリアー,Dream Supreme,牝,5,55.0,村上弘樹,愛知瀬戸口悟,461,0.0,2021102208
2026/03/02,名古屋,曇,12,いがまんじゅう賞(B),ダ,1500,良,11,5,5,ハスノミ,マインドユアビスケッツ,Jazzmane,牡,6,57.0,加藤聡一,愛知原口次夫,467,8.0,2020109097
2026/03/02,名古屋,曇,12,いがまんじゅう賞(B),ダ,1500,良,11,6,6,ミダスリスト,マインドユアビスケッツ,Jazzmane,牝,4,55.0,渡辺竜也,愛知藤ヶ崎一,513,-8.0,2022107161
2026/03/02,名古屋,曇,12,いがまんじゅう賞(B),ダ,1500,良,11,6,7,ダンシングラブリー,コパノリッキー,コパノニキータ,牝,6,55.0,加藤誓二,愛知竹下太,496,-2.0,2020102324
2026/03/02,名古屋,曇,12,いがまんじゅう賞(B),ダ,1500,良,11,7,8,フリューゲル,キンシャサノキセキ,ケルトシャーン,牡,6,57.0,丹羽克輝,愛知沖田明子,458,-6.0,2020100675
2026/03/02,名古屋,曇,12,いがまんじゅう賞(B),ダ,1500,良,11,7,9,トータルダイヤ,ノヴェリスト,Night Lagoon,牡,5,57.0,山田祥雄,愛知井手上慎,501,-4.0,2021102918
2026/03/02,名古屋,曇,12,いがまんじゅう賞(B),ダ,1500,良,11,8,10,パルティーダ,オルフェーヴル,オリエンタルアート,牡,5,57.0,大畑雅章,愛知竹下直人,491,-1.0,2021100172
2026/03/02,名古屋,曇,12,いがまんじゅう賞(B),ダ,1500,良,11,8,11,テレヴァカ,バトルプラン,Flanders,牝,4,55.0,筒井勇介,愛知竹下直人,439,-2.0,2022102099
2026/03/02,高知,雨,1,C3ー5,ダ,1300,不,7,1,1,ミヤファイター,コパノリッキー,コパノニキータ,牝,4,55.0,多田羅誠,高知工藤真司,483,-3.0,2022102336
2026/03/02,高知,雨,1,C3ー5,ダ,1300,不,7,2,2,チャンピオンリボン,サンダースノー,Eastern Joy,牝,4,55.0,山崎雅由,高知西山裕貴,421,0.0,2022102964
2026/03/02,高知,雨,1,C3ー5,ダ,1300,不,7,3,3,セリオヴェローチェ,サートゥルナーリア,シーザリオ,牡,4,57.0,吉原寛人,高知打越勇児,446,2.0,2022104706
2026/03/02,高知,雨,1,C3ー5,ダ,1300,不,7,4,4,カンプウ,イスラボニータ,イスラコジーン,牡,4,57.0,赤岡修次,高知田中守,491,-1.0,2022103837
2026/03/02,高知,雨,1,C3ー5,ダ,1300,不,7,5,5,スリーローズ,スズカコーズウェイ,フレンチリヴィエラ,牝,4,55.0,井上瑛太,高知目迫大輔,489,0.0,2022102974
2026/03/02,高知,雨,1,C3ー5,ダ,1300,不,7,6,6,トーアグッドラック,コパノリッキー,コパノニキータ,牡,4,56.0,近藤翔月,高知宮川浩一,516,-7.0,2022105906
2026/03/02,高知,雨,1,C3ー5,ダ,1300,不,7,7,7,ヤマノインパクト,カリフォルニアクローム,Love the Chase,牡,4,57.0,加藤翔馬,高知倉兼育康,485,-2.0,2022104559
2026/03/02,高知,雨,2,C3ー4,ダ,1400,不,8,1,1,タイガーワゴン,ベストウォーリア,フラーテイシャスミス,牡,4,57.0,妹尾浩一,高知国澤輝幸,504,0.0,2022100957
2026/03/02,高知,雨,2,C3ー4,ダ,1400,不,8,2,2,ココリハクタク,タワーオブロンドン,スノーパイン,牡,4,57.0,林謙佑,高知川野勇馬,440,-6.0,2022102452
2026/03/02,高知,雨,2,C3ー4,ダ,1400,不,8,3,3,ニットウライジン,ダンカーク,Secret Status,セ,6,57.0,多田羅誠,高知宮路洋一,57,,2020106779
2026/03/02,高知,雨,2,C3ー4,ダ,1400,不,8,4,4,ビッグロゴスルーフ,ロゴタイプ,ステレオタイプ,牡,5,57.0,大澤誠志,高知那俄性哲,504,1.0,2021106522
2026/03/02,高知,雨,2,C3ー4,ダ,1400,不,8,5,5,ダノンテイオー,ディープインパクト,ウインドインハーヘア,牡,10,57.0,石本純也,高知別府真司,465,-2.0,2016105084
2026/03/02,高知,雨,2,C3ー4,ダ,1400,不,8,6,6,ハッピービバーク,ルヴァンスレーヴ,マエストラーレ,牝,4,55.0,井上瑛太,高知打越勇児,457,-1.0,2022100618
2026/03/02,高知,雨,2,C3ー4,ダ,1400,不,8,7,7,ハチキンムスメ,パドトロワ,グランパドドゥ,牝,6,54.0,城野慈尚,高知国澤輝幸,433,-1.0,2020104606
2026/03/02,高知,雨,2,C3ー4,ダ,1400,不,8,8,8,フリューゲルホルン,ラニ,ヘヴンリーロマンス,牡,7,56.0,近藤翔月,高知田中譲二,504,-4.0,2019100722
2026/03/02,高知,雨,3,C3ー3,ダ,1400,不,8,1,1,ゾクゾク,ダンカーク,Secret Status,牝,4,55.0,山崎雅由,高知中西達也,444,2.0,2022102757
2026/03/02,高知,雨,3,C3ー3,ダ,1400,不,8,2,2,レモンスフレ,ローレルゲレイロ,ビッグテンビー,牝,5,54.0,近藤翔月,高知田中譲二,430,7.0,2021107043
2026/03/02,高知,雨,3,C3ー3,ダ,1400,不,8,3,3,ナムラビオラ,ワールドエース,マンデラ,牝,5,55.0,石本純也,高知田中伸一,418,4.0,2021100694
2026/03/02,高知,雨,3,C3ー3,ダ,1400,不,8,4,4,ブラウナイル,フリオーソ,ファーザ,牝,9,55.0,井上瑛太,高知国澤輝幸,500,2.0,2017102250
2026/03/02,高知,雨,3,C3ー3,ダ,1400,不,8,5,5,イカホ,ストロングリターン,コートアウト,牝,5,53.0,阿部基嗣,高知西山裕貴,437,3.0,2021101817
2026/03/02,高知,雨,3,C3ー3,ダ,1400,不,8,6,6,ヨシュア,アジアエクスプレス,ランニングボブキャッツ,牡,5,57.0,上田将司,高知国澤輝幸,462,-1.0,2021102253
