date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/06/25,浦和,,4,特選(C3),ダ,1400,,8,1,1,ヴァンクールシチー,ドゥラメンテ,アドマイヤグルーヴ,牡,7,56.0,半澤慶実,浦和工藤伸輔,,,2019105918
2026/06/25,浦和,,4,特選(C3),ダ,1400,,8,2,2,リュウノヒナギク,ナダル,Ascending Angel,牝,4,54.0,岡村健司,船橋斉藤敏,,,2022104356
2026/06/25,浦和,,4,特選(C3),ダ,1400,,8,3,3,カスカナノゾミ,アドミラブル,スカーレット,牝,4,54.0,西啓太,浦和藤原智行,,,2022107179
2026/06/25,浦和,,4,特選(C3),ダ,1400,,8,4,4,セイダンシング,トゥザワールド,トゥザヴィクトリー,牡,7,56.0,高橋利幸,船橋玉井昇,,,2019103118
2026/06/25,浦和,,4,特選(C3),ダ,1400,,8,5,5,タワーオブプリンス,タワーオブロンドン,スノーパイン,牡,4,53.0,山本大翔,船橋佐々木清,,,2022101682
2026/06/25,浦和,,4,特選(C3),ダ,1400,,8,6,6,モズマスターピース,シルバーステート,シルヴァースカヤ,牡,6,56.0,高橋哲也,浦和入口由美,,,2020106577
2026/06/25,浦和,,4,特選(C3),ダ,1400,,8,7,7,ワンダーフィール,ワンダーアキュート,ワンダーヘリテージ,牡,5,56.0,吉留孝司,浦和鈴木勝文,,,2021100571
2026/06/25,浦和,,4,特選(C3),ダ,1400,,8,8,8,ヒロノカッター,エスケンデレヤ,Aldebaran Light,牡,4,56.0,秋元耕成,浦和藪口一麻,,,2022101304
2026/06/25,浦和,,5,C1四,ダ,1400,,10,1,1,ダイゴホマレリュウ,デクラレーションオブウォー,Tempo West,牡,5,56.0,藤江渉,川崎山田質,,,2021100934
2026/06/25,浦和,,5,C1四,ダ,1400,,10,2,2,エドノビートイン,ブラックタイド,ウインドインハーヘア,牡,5,56.0,野畑凌,浦和宇野木博,,,2021106020
2026/06/25,浦和,,5,C1四,ダ,1400,,10,3,3,ラブリーモンスター,スマートファルコン,ケイシュウハーブ,牡,4,56.0,秋元耕成,浦和海馬澤司,,,2022100310
2026/06/25,浦和,,5,C1四,ダ,1400,,10,4,4,ライヴラジアン,ゴールドドリーム,モンヴェール,牝,4,54.0,見越彬央,浦和川島豊,,,2022103452
2026/06/25,浦和,,5,C1四,ダ,1400,,10,5,5,ブルーオブウインド,マジェスティックウォリアー,Dream Supreme,牝,4,54.0,山中悠希,浦和川村守男,,,2022106405
2026/06/25,浦和,,5,C1四,ダ,1400,,10,6,6,フラッシュタイム,エイシンフラッシュ,ムーンレディ,牡,4,56.0,福原杏,浦和吉田正美,,,2022102662
2026/06/25,浦和,,5,C1四,ダ,1400,,10,7,7,ノーブルプラチナ,レッドファルクス,ベルモット,牡,4,56.0,七夕裕次,浦和水野貴史,,,2022103813
2026/06/25,浦和,,5,C1四,ダ,1400,,10,7,8,ラグーンリバティ,エスケンデレヤ,Aldebaran Light,牝,4,54.0,藤本現暉,浦和箕輪武,,,2022100990
2026/06/25,浦和,,5,C1四,ダ,1400,,10,8,9,リコーミカ,モーニン,Giggly,牝,4,54.0,笹川翼,浦和繁田健一,,,2022102244
2026/06/25,浦和,,5,C1四,ダ,1400,,10,8,10,コウユーミューミュ,ディスクリートキャット,Pretty Discreet,牝,4,54.0,町田直希,浦和宇野木博,,,2022101219
2026/06/25,浦和,,6,C2選抜馬イ,ダ,800,,12,1,1,ラインフェルネ,ビッグアーサー,シヤボナ,牝,4,54.0,七夕裕次,浦和野口孝,,,2022101926
2026/06/25,浦和,,6,C2選抜馬イ,ダ,800,,12,2,2,メグ,ラブリーデイ,ポップコーンジャズ,牝,6,54.0,見越彬央,浦和鹿沼良和,,,2020100384
2026/06/25,浦和,,6,C2選抜馬イ,ダ,800,,12,3,3,メーネフロタント,ホールウォーカー,ラツキーイソハル,牝,6,54.0,及川烈,浦和小林真治,,,2020103143
2026/06/25,浦和,,6,C2選抜馬イ,ダ,800,,12,4,4,マカンコーサッポー,カリフォルニアクローム,Love the Chase,牡,4,56.0,西啓太,浦和小澤宏次,,,2022103616
2026/06/25,浦和,,6,C2選抜馬イ,ダ,800,,12,5,5,リバーフロント,ウォータービルド,ウォーターエナン,牝,4,54.0,菅原涼太,浦和藤原智行,,,2022100119
2026/06/25,浦和,,6,C2選抜馬イ,ダ,800,,12,5,6,キーソナタ,ゴールドドリーム,モンヴェール,牝,4,54.0,櫻井光輔,浦和平山真希,,,2022102570
2026/06/25,浦和,,6,C2選抜馬イ,ダ,800,,12,6,7,フィデルトロッテ,フラットライナーズ,アールデコ,牝,4,54.0,吉留孝司,浦和藪口一麻,,,2022105875
2026/06/25,浦和,,6,C2選抜馬イ,ダ,800,,12,6,8,パイソン,ドレフォン,Eltimaas,牝,4,54.0,室陽一朗,浦和水上直人,,,2022102912
2026/06/25,浦和,,6,C2選抜馬イ,ダ,800,,12,7,9,ロバリアノキセキ,シュヴァルグラン,ハルーワスウィート,牝,4,54.0,赤津和希,浦和箕輪武,,,2022109076
2026/06/25,浦和,,6,C2選抜馬イ,ダ,800,,12,7,10,レガシーオブエリザ,スワーヴリチャード,ピラミマ,牝,5,54.0,山中悠希,船橋阿井正雄,,,2021105915
2026/06/25,浦和,,6,C2選抜馬イ,ダ,800,,12,8,11,ヒシルリアン,キズナ,キャットクイル,牡,6,56.0,岡田大,浦和川島豊,,,2020103432
2026/06/25,浦和,,6,C2選抜馬イ,ダ,800,,12,8,12,コトリノウタウウタ,スワーヴリチャード,ピラミマ,牝,4,54.0,福原杏,浦和鈴木勝文,,,2022106510
2026/06/25,浦和,,7,作付面積日本一深谷ブロッコリー賞(C2),ダ,800,,12,1,1,ポケットフルコイン,マインドユアビスケッツ,Jazzmane,牝,4,54.0,野畑凌,川崎茂木浩幸,,,2022105510
2026/06/25,浦和,,7,作付面積日本一深谷ブロッコリー賞(C2),ダ,800,,12,2,2,ニシノアクシス,ロードカナロア,レディブラッサム,牡,9,56.0,国分祐仁,浦和吉田正美,,,2017103573
2026/06/25,浦和,,7,作付面積日本一深谷ブロッコリー賞(C2),ダ,800,,12,3,3,ロードサミット,ロードカナロア,レディブラッサム,牡,6,56.0,及川烈,浦和長谷川忍,,,2020100161
2026/06/25,浦和,,7,作付面積日本一深谷ブロッコリー賞(C2),ダ,800,,12,4,4,パイナ,ディープブリランテ,ラヴアンドバブルズ,牝,8,51.0,山本大翔,船橋大津剛,,,2018102301
2026/06/25,浦和,,7,作付面積日本一深谷ブロッコリー賞(C2),ダ,800,,12,5,5,アルパインハット,サンダースノー,Eastern Joy,牝,4,54.0,室陽一朗,浦和川村守男,,,2022101661
2026/06/25,浦和,,7,作付面積日本一深谷ブロッコリー賞(C2),ダ,800,,12,5,6,カウニスミエリ,レッドファルクス,ベルモット,牝,4,54.0,田中涼,川崎久保勇,,,2022106307
2026/06/25,浦和,,7,作付面積日本一深谷ブロッコリー賞(C2),ダ,800,,12,6,7,シェナエース,コパノリッキー,コパノニキータ,牡,5,56.0,吉留孝司,浦和冨田敏男,,,2021106284
2026/06/25,浦和,,7,作付面積日本一深谷ブロッコリー賞(C2),ダ,800,,12,6,8,シェナブライト,シニスターミニスター,Sweet Minister,牡,8,56.0,高橋哲也,浦和吉田正美,,,2018104495
2026/06/25,浦和,,7,作付面積日本一深谷ブロッコリー賞(C2),ダ,800,,12,7,9,サンシスイメイ,レッドファルクス,ベルモット,牝,5,51.0,杉山海波,浦和鹿沼良和,,,2021101353
2026/06/25,浦和,,7,作付面積日本一深谷ブロッコリー賞(C2),ダ,800,,12,7,10,タツノドリーム,ゴールドドリーム,モンヴェール,牝,4,54.0,木間塚龍,浦和川島豊,,,2022106877
2026/06/25,浦和,,7,作付面積日本一深谷ブロッコリー賞(C2),ダ,800,,12,8,11,ステラブローニュ,スワーヴリチャード,ピラミマ,牝,4,53.0,中山遥人,浦和工藤伸輔,,,2022101737
2026/06/25,浦和,,7,作付面積日本一深谷ブロッコリー賞(C2),ダ,800,,12,8,12,クインズハッピー,シニスターミニスター,Sweet Minister,牝,7,54.0,七夕裕次,浦和小林真治,,,2019100568
2026/06/25,浦和,,8,杉戸宿特別(3歳),ダ,1400,,7,1,1,レフレール,サートゥルナーリア,シーザリオ,牡,3,55.0,中山遥人,浦和水野貴史,,,2023104981
2026/06/25,浦和,,8,杉戸宿特別(3歳),ダ,1400,,7,2,2,ビランチャ,バンブーエール,レインボーウッド,牡,3,56.0,佐野遥久,浦和小久保智,,,2023105424
2026/06/25,浦和,,8,杉戸宿特別(3歳),ダ,1400,,7,3,3,アースファング,ミスターメロディ,Trusty Lady,牡,3,56.0,七夕裕次,浦和箕輪武,,,2023102070
2026/06/25,浦和,,8,杉戸宿特別(3歳),ダ,1400,,7,4,4,ジーティープリン,サトノダイヤモンド,マルペンサ,牝,3,54.0,笹川翼,浦和小久保智,,,2023106333
2026/06/25,浦和,,8,杉戸宿特別(3歳),ダ,1400,,7,5,5,レモンドロップ,ホッコータルマエ,マダムチェロキー,牝,3,54.0,半澤慶実,浦和吉田正美,,,2023103976
2026/06/25,浦和,,8,杉戸宿特別(3歳),ダ,1400,,7,6,6,サモアノカイジン,ディープブリランテ,ラヴアンドバブルズ,牡,3,56.0,笠野雄大,浦和平山真希,,,2023101242
2026/06/25,浦和,,8,杉戸宿特別(3歳),ダ,1400,,7,7,7,オーデンサフィー,エイシンフラッシュ,ムーンレディ,牝,3,54.0,秋元耕成,浦和小澤宏次,,,2023102366
2026/06/25,浦和,,9,雁坂峠特別(C2),ダ,1400,,10,1,1,ブレイブルイーズ,ダノンレジェンド,マイグッドネス,セ,4,56.0,及川烈,浦和小澤宏次,,,2022103203
2026/06/25,浦和,,9,雁坂峠特別(C2),ダ,1400,,10,2,2,ユウユウロザリウム,エスポワールシチー,エミネントシチー,牝,4,54.0,室陽一朗,浦和横山保,,,2022104282
2026/06/25,浦和,,9,雁坂峠特別(C2),ダ,1400,,10,3,3,サハラフレイバー,ヘニーヒューズ,Meadow Flyer,セ,4,56.0,福原杏,浦和繁田健一,,,2022103180
2026/06/25,浦和,,9,雁坂峠特別(C2),ダ,1400,,10,4,4,フェルナンダ,アメリカンペイトリオット,Life Well Lived,牝,4,54.0,野畑凌,浦和小久保智,,,2022103384
2026/06/25,浦和,,9,雁坂峠特別(C2),ダ,1400,,10,5,5,アズキチャン,West Coast,Caressing,牝,4,54.0,和田譲治,浦和野口寛仁,,,2022106415
2026/06/25,浦和,,9,雁坂峠特別(C2),ダ,1400,,10,6,6,オーデンミカ,インカンテーション,オリジナルスピン,牝,6,54.0,吉留孝司,浦和小澤宏次,,,2020106468
2026/06/25,浦和,,9,雁坂峠特別(C2),ダ,1400,,10,7,7,リッキオ,コパノリッキー,コパノニキータ,牡,7,56.0,秋元耕成,浦和藪口一麻,,,2019100474
2026/06/25,浦和,,9,雁坂峠特別(C2),ダ,1400,,10,7,8,ラヴィーズドリーム,ゴールドドリーム,モンヴェール,牝,4,53.0,中山遥人,浦和水野貴史,,,2022101075
2026/06/25,浦和,,9,雁坂峠特別(C2),ダ,1400,,10,8,9,グラッツェ,ディーマジェスティ,エルメスティアラ,牝,4,54.0,笹川翼,浦和野口寛仁,,,2022101322
2026/06/25,浦和,,9,雁坂峠特別(C2),ダ,1400,,10,8,10,オオデンタ,ビッグアーサー,シヤボナ,牡,4,56.0,本田正重,船橋森泰斗,,,2022100361
2026/06/25,浦和,,10,宮沢湖特別(C1),ダ,1500,,12,1,1,メイショウカンムリ,カリフォルニアクローム,Love the Chase,牡,5,56.0,和田譲治,船橋伊藤滋規,,,2021103003
2026/06/25,浦和,,10,宮沢湖特別(C1),ダ,1500,,12,2,2,パロサント,ロードカナロア,レディブラッサム,牝,5,54.0,西啓太,浦和藤原智行,,,2021104901
2026/06/25,浦和,,10,宮沢湖特別(C1),ダ,1500,,12,3,3,パワーオブザキング,カレンブラックヒル,チャールストンハーバー,セ,4,56.0,秋元耕成,浦和海馬澤司,,,2022100445
2026/06/25,浦和,,10,宮沢湖特別(C1),ダ,1500,,12,4,4,エニーサンダー,ダイシンサンダー,イチゴイチエ,牡,4,55.0,中山遥人,浦和箕輪武,,,2022107346
2026/06/25,浦和,,10,宮沢湖特別(C1),ダ,1500,,12,5,5,ハクサントップ,ハクサンムーン,チリエージェ,牡,8,56.0,木間塚龍,船橋矢野義幸,,,2018104465
2026/06/25,浦和,,10,宮沢湖特別(C1),ダ,1500,,12,5,6,グラビティモデル,キンシャサノキセキ,ケルトシャーン,セ,6,56.0,鷹見陸,船橋川島正一,,,2020102844
2026/06/25,浦和,,10,宮沢湖特別(C1),ダ,1500,,12,6,7,パブリックスフィア,ブリックスアンドモルタル,Beyond the Waves,牡,4,56.0,野畑凌,浦和川島豊,,,2022105408
2026/06/25,浦和,,10,宮沢湖特別(C1),ダ,1500,,12,6,8,キミハレモネード,タリスマニック,Magic Mission,牝,5,54.0,高橋哲也,浦和水野貴史,,,2021102527
2026/06/25,浦和,,10,宮沢湖特別(C1),ダ,1500,,12,7,9,ゴーオンパーパス,ルヴァンスレーヴ,マエストラーレ,牝,4,54.0,笹川翼,浦和平山真希,,,2022105920
2026/06/25,浦和,,10,宮沢湖特別(C1),ダ,1500,,12,7,10,マッドネスカズ,ビッグアーサー,シヤボナ,牡,7,56.0,小杉亮,船橋函館一昭,,,2019103576
2026/06/25,浦和,,10,宮沢湖特別(C1),ダ,1500,,12,8,11,イデアノキセキ,キンシャサノキセキ,ケルトシャーン,牡,7,56.0,本橋孝太,浦和鹿沼良和,,,2019103938
2026/06/25,浦和,,10,宮沢湖特別(C1),ダ,1500,,12,8,12,アカネセイコー,カリフォルニアクローム,Love the Chase,牝,4,54.0,福原杏,浦和水野貴史,,,2022100353
2026/06/25,浦和,,11,狭山湖特別(B1B2),ダ,1400,,10,1,1,ファストワン,エスポワールシチー,エミネントシチー,牝,4,53.0,御神本訓,浦和藤原智行,,,2022100862
2026/06/25,浦和,,11,狭山湖特別(B1B2),ダ,1400,,10,2,2,エリンアキレウス,ストロングリターン,コートアウト,牡,6,57.0,本橋孝太,浦和入口由美,,,2020105361
2026/06/25,浦和,,11,狭山湖特別(B1B2),ダ,1400,,10,3,3,シェナノパリオ,ホッコータルマエ,マダムチェロキー,牡,4,57.0,和田譲治,浦和宇野木博,,,2022106019
2026/06/25,浦和,,11,狭山湖特別(B1B2),ダ,1400,,10,4,4,ケンキートス,Bernardini,Cara Rafaela,牡,6,57.0,藤本現暉,浦和繁田健一,,,2020104208
2026/06/25,浦和,,11,狭山湖特別(B1B2),ダ,1400,,10,5,5,ベルウッドウズメ,ケイムホーム,Nice Assay,セ,7,55.0,保園翔也,浦和野口寛仁,,,2019109138
2026/06/25,浦和,,11,狭山湖特別(B1B2),ダ,1400,,10,6,6,リョウタスペシャル,シニスターミニスター,Sweet Minister,牡,6,57.0,福原杏,浦和小澤宏次,,,2020100711
2026/06/25,浦和,,11,狭山湖特別(B1B2),ダ,1400,,10,7,7,スペンサーバローズ,ルーラーシップ,エアグルーヴ,牡,6,57.0,笹川翼,浦和繁田健一,,,2020106941
2026/06/25,浦和,,11,狭山湖特別(B1B2),ダ,1400,,10,7,8,ジョートビー,トビーズコーナー,Brandon's Ride,牝,4,55.0,野畑凌,浦和小久保智,,,2022100229
2026/06/25,浦和,,11,狭山湖特別(B1B2),ダ,1400,,10,8,9,フクチャンキング,マインドユアビスケッツ,Jazzmane,セ,6,55.0,室陽一朗,浦和横山保,,,2020102866
2026/06/25,浦和,,11,狭山湖特別(B1B2),ダ,1400,,10,8,10,エアポートライナー,バンブーエール,レインボーウッド,牡,6,57.0,見越彬央,浦和小久保智,,,2020100905
2026/06/25,浦和,,12,武甲山特別(B2B3),ダ,2000,,12,1,1,ジラルデ,ハーツクライ,アイリッシュダンス,牡,6,57.0,岡村健司,船橋山中尊徳,,,2020105632
2026/06/25,浦和,,12,武甲山特別(B2B3),ダ,2000,,12,2,2,トーセンジニアール,トーセンレーヴ,ビワハイジ,牡,6,55.0,野畑凌,浦和小久保智,,,2020102472
2026/06/25,浦和,,12,武甲山特別(B2B3),ダ,2000,,12,3,3,サヨノゴーステッド,マクフィ,Dhelaal,セ,4,55.0,鷹見陸,浦和工藤伸輔,,,2022103129
2026/06/25,浦和,,12,武甲山特別(B2B3),ダ,2000,,12,4,4,メジャークオリティ,ダイワメジャー,スカーレットブーケ,セ,7,57.0,保園翔也,船橋新井清重,,,2019104913
2026/06/25,浦和,,12,武甲山特別(B2B3),ダ,2000,,12,5,5,スピンディエゴール,オルフェーヴル,オリエンタルアート,牡,4,57.0,笹川翼,浦和繁田健一,,,2022100066
2026/06/25,浦和,,12,武甲山特別(B2B3),ダ,2000,,12,5,6,アルリスカ,アメリカンペイトリオット,Life Well Lived,セ,5,55.0,七夕裕次,浦和箕輪武,,,2021100343
2026/06/25,浦和,,12,武甲山特別(B2B3),ダ,2000,,12,6,7,ノイヤーヘルト,ニューイヤーズデイ,Justwhistledixie,セ,5,55.0,及川烈,浦和酒井一則,,,2021105055
2026/06/25,浦和,,12,武甲山特別(B2B3),ダ,2000,,12,6,8,ニシノアヤカゼ,ロゴタイプ,ステレオタイプ,牝,5,53.0,秋元耕成,浦和川島豊,,,2021103119
2026/06/25,浦和,,12,武甲山特別(B2B3),ダ,2000,,12,7,9,ジャスパージェット,ドゥラメンテ,アドマイヤグルーヴ,牡,7,55.0,福原杏,浦和水野貴史,,,2019106854
2026/06/25,浦和,,12,武甲山特別(B2B3),ダ,2000,,12,7,10,デザートウインド,ラニ,ヘヴンリーロマンス,牝,6,55.0,達城龍次,浦和藤原智行,,,2020100663
2026/06/25,浦和,,12,武甲山特別(B2B3),ダ,2000,,12,8,11,レルアバド,ホッコータルマエ,マダムチェロキー,牡,4,57.0,矢野貴之,船橋森泰斗,,,2022103536
2026/06/25,浦和,,12,武甲山特別(B2B3),ダ,2000,,12,8,12,エーヴベリー,マインドユアビスケッツ,Jazzmane,牝,6,55.0,吉留孝司,浦和平山真希,,,2020101970
2026/06/25,笠松,,1,3歳未勝利,ダ,800,,7,1,1,ヨザクラブルース,サトノジェネシス,マルペンサ,牝,3,55.0,明星晴大,笠松大橋敬永,,,2023105070
2026/06/25,笠松,,1,3歳未勝利,ダ,800,,7,2,2,エイシンイーネン,Invincible Spirit,Rafha,牝,3,55.0,高木健,笠松柴田高志,,,2023105490
2026/06/25,笠松,,1,3歳未勝利,ダ,800,,7,3,3,サートゥリア,サートゥルナーリア,シーザリオ,牡,3,57.0,松本一心,笠松栗本陽一,,,2023104556
2026/06/25,笠松,,1,3歳未勝利,ダ,800,,7,4,4,ダンストンチアーズ,トーホウジャッカル,トーホウガイア,牝,3,55.0,東川慎,笠松柴田高志,55.0,,2023103115
2026/06/25,笠松,,1,3歳未勝利,ダ,800,,7,5,5,ナンヨーメルシー,ルーラーシップ,エアグルーヴ,牡,3,54.0,井口裕貴,笠松荒木道哉,,,2023106579
2026/06/25,笠松,,1,3歳未勝利,ダ,800,,7,6,6,インカー,インカンテーション,オリジナルスピン,牝,3,53.0,深澤杏花,笠松藤田正治,,,2023106381
2026/06/25,笠松,,1,3歳未勝利,ダ,800,,7,7,7,リックカリーナ,ロゴタイプ,ステレオタイプ,牝,3,55.0,馬渕繁治,笠松森山英雄,,,2023109070
2026/06/25,笠松,,2,3歳2組,ダ,1400,,11,1,1,イエローガーデン,カリフォルニアクローム,Love the Chase,牝,3,55.0,明星晴大,笠松後藤佑耶,,,2023105920
2026/06/25,笠松,,2,3歳2組,ダ,1400,,11,2,2,カサナルキセキ,ガルボ,ヤマトダマシイ,牝,3,55.0,加藤聡一,笠松加藤幸保,,,2023100156
2026/06/25,笠松,,2,3歳2組,ダ,1400,,11,3,3,フェアリーマーク,ダノンプレミアム,インディアナギャル,牝,3,53.0,深澤杏花,笠松大橋敬永,,,2023105188
2026/06/25,笠松,,2,3歳2組,ダ,1400,,11,4,4,アイオエール,トゥザワールド,トゥザヴィクトリー,牝,3,55.0,丸野勝虎,笠松加藤幸保,,,2023100322
2026/06/25,笠松,,2,3歳2組,ダ,1400,,11,5,5,ピカソジャスパー,タリスマニック,Magic Mission,牝,3,55.0,塚本征吾,笠松後藤正義,,,2023100494
2026/06/25,笠松,,2,3歳2組,ダ,1400,,11,6,6,ディアギレフ,モーリス,メジロフランシス,セ,3,57.0,筒井勇介,笠松後藤佑耶,,,2023102579
2026/06/25,笠松,,2,3歳2組,ダ,1400,,11,6,7,ゲキシン,マテラスカイ,Mostaqeleh,牝,3,55.0,細川智史,笠松栗本陽一,,,2023105463
2026/06/25,笠松,,2,3歳2組,ダ,1400,,11,7,8,ベストロマンス,ベストウォーリア,フラーテイシャスミス,牝,3,55.0,東川慎,笠松後藤正義,,,2023101064
2026/06/25,笠松,,2,3歳2組,ダ,1400,,11,7,9,オパールテソーロ,シュヴァルグラン,ハルーワスウィート,牝,3,52.0,井口裕貴,笠松加藤幸保,,,2023106756
2026/06/25,笠松,,2,3歳2組,ダ,1400,,11,8,10,アーラ,ベストウォーリア,フラーテイシャスミス,牝,3,55.0,向山牧,笠松大橋敬永,,,2023104791
2026/06/25,笠松,,2,3歳2組,ダ,1400,,11,8,11,シホノソルジェンテ,ルヴァンスレーヴ,マエストラーレ,牡,3,57.0,渡辺竜也,笠松笹野博司,,,2023106950
2026/06/25,笠松,,3,幸さん所属おめでとう記念(C),ダ,1400,,9,1,1,グレートジーンズ,マクフィ,Dhelaal,牡,4,57.0,明星晴大,笠松伊藤強一,,,2022102947
2026/06/25,笠松,,3,幸さん所属おめでとう記念(C),ダ,1400,,9,2,2,ラインシュトラール,タリスマニック,Magic Mission,牡,6,57.0,丸山真一,笠松伊藤勝好,,,2020101469
2026/06/25,笠松,,3,幸さん所属おめでとう記念(C),ダ,1400,,9,3,3,コスモサンブライト,ウインブライト,サマーエタニティ,牝,4,55.0,加藤聡一,笠松伊藤強一,,,2022106777
2026/06/25,笠松,,3,幸さん所属おめでとう記念(C),ダ,1400,,9,4,4,クリングラー,マジェスティックウォリアー,Dream Supreme,牝,5,55.0,筒井勇介,笠松田口輝彦,,,2021102885
2026/06/25,笠松,,3,幸さん所属おめでとう記念(C),ダ,1400,,9,5,5,ハッピーノリクン,ダイワメジャー,スカーレットブーケ,セ,7,57.0,塚本征吾,笠松藤田正治,,,2019106190
2026/06/25,笠松,,3,幸さん所属おめでとう記念(C),ダ,1400,,9,6,6,ビービーラフター,ワールドエース,マンデラ,牡,4,57.0,松本一心,笠松加藤幸保,,,2022102420
2026/06/25,笠松,,3,幸さん所属おめでとう記念(C),ダ,1400,,9,7,7,コンヴェックス,アドマイヤマーズ,ヴィアメディチ,牝,4,55.0,渡辺竜也,笠松加藤幸保,,,2022100175
2026/06/25,笠松,,3,幸さん所属おめでとう記念(C),ダ,1400,,9,8,8,ラムセスノムスメ,サイモンラムセス,コパノマルコリーニ,牝,4,52.0,井口裕貴,笠松笹野博司,,,2022100008
2026/06/25,笠松,,3,幸さん所属おめでとう記念(C),ダ,1400,,9,8,9,クリチャーシシー,レッドベルジュール,レッドファンタジア,セ,4,57.0,東川慎,笠松大橋敬永,,,2022103400
2026/06/25,笠松,,4,束ねて折れない4つのArrow(C),ダ,1400,,10,1,1,ヒカルノナギー,スマートファルコン,ケイシュウハーブ,牡,4,57.0,加藤聡一,笠松伊藤強一,,,2022104295
2026/06/25,笠松,,4,束ねて折れない4つのArrow(C),ダ,1400,,10,2,2,テルケンレングレー,サングレーザー,マンティスハント,牡,4,57.0,筒井勇介,笠松加藤幸保,,,2022102016
2026/06/25,笠松,,4,束ねて折れない4つのArrow(C),ダ,1400,,10,3,3,ゴールデンマーチ,ゴールドシップ,ポイントフラッグ,牝,4,55.0,森島貴之,笠松水野善太,,,2022103013
2026/06/25,笠松,,4,束ねて折れない4つのArrow(C),ダ,1400,,10,4,4,ムビュリミュゴボカ,ホークビル,Trensa,牝,5,55.0,明星晴大,笠松後藤正義,,,2021107341
2026/06/25,笠松,,4,束ねて折れない4つのArrow(C),ダ,1400,,10,5,5,プケッティ,プレティオラス,ユーロペ,牝,5,55.0,高木健,笠松加藤幸保,,,2021101333
2026/06/25,笠松,,4,束ねて折れない4つのArrow(C),ダ,1400,,10,6,6,ミスターヨッシャー,ノーブルミッション,Kind,牡,4,57.0,大原浩司,笠松森山英雄,,,2022106971
2026/06/25,笠松,,4,束ねて折れない4つのArrow(C),ダ,1400,,10,7,7,マジョリー,ビッグアーサー,シヤボナ,牝,7,55.0,丸山真一,笠松伊藤勝好,,,2019101980
2026/06/25,笠松,,4,束ねて折れない4つのArrow(C),ダ,1400,,10,7,8,ペップトーク,スクリーンヒーロー,ランニングヒロイン,牝,4,55.0,塚本征吾,笠松後藤正義,,,2022104157
2026/06/25,笠松,,4,束ねて折れない4つのArrow(C),ダ,1400,,10,8,9,アイヴカムバック,アドマイヤマックス,ダイナシュート,牝,6,55.0,松本一心,笠松川嶋弘吉,,,2020106989
2026/06/25,笠松,,4,束ねて折れない4つのArrow(C),ダ,1400,,10,8,10,ヴィレーラ,マジェスティックウォリアー,Dream Supreme,牝,5,53.0,深澤杏花,笠松伊藤勝好,,,2021107194
2026/06/25,笠松,,5,花撫子特別(A),ダ,1400,,7,1,1,マルヨファーザ,フリオーソ,ファーザ,牝,5,55.0,東川慎,笠松柴田高志,,,2021100807
2026/06/25,笠松,,5,花撫子特別(A),ダ,1400,,7,2,2,コパノモナルカ,コパノリッキー,コパノニキータ,牝,6,55.0,向山牧,笠松後藤正義,,,2020100245
2026/06/25,笠松,,5,花撫子特別(A),ダ,1400,,7,3,3,ニホンピロリーチ,リーチザクラウン,クラウンピース,牝,4,55.0,高木健,笠松川嶋弘吉,,,2022104212
2026/06/25,笠松,,5,花撫子特別(A),ダ,1400,,7,4,4,ミルミル,ワールドエース,マンデラ,牝,5,55.0,馬渕繁治,笠松森山英雄,,,2021100287
2026/06/25,笠松,,5,花撫子特別(A),ダ,1400,,7,5,5,レクランスリール,ドレフォン,Eltimaas,牝,6,55.0,松本一心,笠松伊藤勝好,,,2020101129
2026/06/25,笠松,,5,花撫子特別(A),ダ,1400,,7,6,6,プロピエダッド,ルヴァンスレーヴ,マエストラーレ,牝,4,54.0,渡辺竜也,笠松笹野博司,,,2022109090
2026/06/25,笠松,,5,花撫子特別(A),ダ,1400,,7,7,7,サンセットカラー,シャンハイボビー,Steelin',牝,5,53.0,深澤杏花,笠松森山英雄,,,2021104282
2026/06/25,笠松,,6,おでん・ゆーちる結婚記念カップ(B),ダ,1400,,10,1,1,フレンドキング,ビーチパトロール,Bashful Bertie,牡,6,57.0,高木健,笠松加藤幸保,,,2020100882
2026/06/25,笠松,,6,おでん・ゆーちる結婚記念カップ(B),ダ,1400,,10,2,2,ウィスティンガー,タイセイレジェンド,シャープキック,牡,6,57.0,塚本征吾,笠松藤田正治,,,2020105116
2026/06/25,笠松,,6,おでん・ゆーちる結婚記念カップ(B),ダ,1400,,10,3,3,ケンブリッジユウ,バゴ,Moonlight's Box,牝,5,55.0,筒井勇介,笠松田口輝彦,,,2021100699
2026/06/25,笠松,,6,おでん・ゆーちる結婚記念カップ(B),ダ,1400,,10,4,4,ラヴアンドホープ,モーリス,メジロフランシス,牝,4,55.0,丸野勝虎,笠松藤田正治,,,2022106740
2026/06/25,笠松,,6,おでん・ゆーちる結婚記念カップ(B),ダ,1400,,10,5,5,スペシャライト,ディーマジェスティ,エルメスティアラ,牝,5,55.0,松本一心,笠松栗本陽一,,,2021104436
