date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/05/29,笠松,,2,リクユウすっちーありがとう記念(C),ダ,1400,,10,2,2,ヴィレーラ,マジェスティックウォリアー,Dream Supreme,牝,5,53.0,深澤杏花,笠松伊藤勝好,,,2021107194
2026/05/29,笠松,,2,リクユウすっちーありがとう記念(C),ダ,1400,,10,3,3,オカノルイーズ,ベストウォーリア,フラーテイシャスミス,牝,4,54.0,松本一心,笠松伊藤強一,,,2022101310
2026/05/29,笠松,,2,リクユウすっちーありがとう記念(C),ダ,1400,,10,4,4,マジョリー,ビッグアーサー,シヤボナ,牝,7,55.0,藤原幹生,笠松伊藤勝好,,,2019101980
2026/05/29,笠松,,2,リクユウすっちーありがとう記念(C),ダ,1400,,10,5,5,ミスターヨッシャー,ノーブルミッション,Kind,牡,4,57.0,大原浩司,笠松森山英雄,,,2022106971
2026/05/29,笠松,,2,リクユウすっちーありがとう記念(C),ダ,1400,,10,6,6,モーモーブラウン,トゥザグローリー,トゥザヴィクトリー,牡,4,57.0,塚本征吾,笠松藤田正治,,,2022100978
2026/05/29,笠松,,2,リクユウすっちーありがとう記念(C),ダ,1400,,10,7,7,チュウワアスコット,モズアスコット,India,牝,4,55.0,望月洵輝,笠松加藤幸保,,,2022102279
2026/05/29,笠松,,2,リクユウすっちーありがとう記念(C),ダ,1400,,10,7,8,スザンナ,バンドワゴン,ピラミマ,牝,4,55.0,細川智史,笠松栗本陽一,,,2022102463
2026/05/29,笠松,,2,リクユウすっちーありがとう記念(C),ダ,1400,,10,8,9,ハードロックスター,エピファネイア,シーザリオ,牡,4,57.0,加藤聡一,笠松伊藤強一,,,2022103590
2026/05/29,笠松,,2,リクユウすっちーありがとう記念(C),ダ,1400,,10,8,10,アラウズ,ナダル,Ascending Angel,セ,4,54.0,井口裕貴,笠松笹野博司,,,2022102187
2026/05/29,笠松,,3,みさ誕生へしこ記念(C),ダ,1580,,10,1,1,ツインレイ,アジアエクスプレス,ランニングボブキャッツ,牝,7,55.0,塚本征吾,笠松藤田正治,,,2019103757
2026/05/29,笠松,,3,みさ誕生へしこ記念(C),ダ,1580,,10,2,2,ロバストウォリアー,ノーブルミッション,Kind,牝,4,54.0,松本一心,笠松川嶋弘吉,,,2022101271
2026/05/29,笠松,,3,みさ誕生へしこ記念(C),ダ,1580,,10,3,3,キタノヒコボシ,メイショウボーラー,ナイスレイズ,牡,5,55.0,深澤杏花,笠松田口輝彦,,,2021101893
2026/05/29,笠松,,3,みさ誕生へしこ記念(C),ダ,1580,,10,4,4,ミルタンドレス,ラブリーデイ,ポップコーンジャズ,牝,5,55.0,藤原幹生,笠松川嶋弘吉,,,2021100438
2026/05/29,笠松,,3,みさ誕生へしこ記念(C),ダ,1580,,10,5,5,ムーヴオン,ヴィクトワールピサ,ホワイトウォーターアフェア,牝,5,55.0,丸山真一,笠松水野善太,,,2021102879
2026/05/29,笠松,,3,みさ誕生へしこ記念(C),ダ,1580,,10,6,6,インティパイロ,パイロ,Wild Vision,牝,4,55.0,筒井勇介,笠松田口輝彦,,,2022102137
2026/05/29,笠松,,3,みさ誕生へしこ記念(C),ダ,1580,,10,7,7,ミラクルボーン,American Pharoah,Littleprincessemma,牡,4,57.0,高木健,笠松笹野博司,,,2022102914
2026/05/29,笠松,,3,みさ誕生へしこ記念(C),ダ,1580,,10,7,8,ヴォーゲルワンド,ヘニーヒューズ,Meadow Flyer,牝,4,55.0,馬渕繁治,笠松森山英雄,,,2022104033
2026/05/29,笠松,,3,みさ誕生へしこ記念(C),ダ,1580,,10,8,9,タヤスアメリカン,アメリカンペイトリオット,Life Well Lived,牡,4,57.0,明星晴大,笠松伊藤強一,,,2022102022
2026/05/29,笠松,,3,みさ誕生へしこ記念(C),ダ,1580,,10,8,10,ジュエリークローム,カリフォルニアクローム,Love the Chase,牝,5,55.0,東川慎,笠松川嶋弘吉,,,2021101229
2026/05/29,笠松,,4,BAROJI10周年おめでとう(C),ダ,1400,,12,1,1,ネクタリス,ミッキーアイル,スターアイル,牡,7,57.0,丸野勝虎,笠松藤田正治,,,2019104737
2026/05/29,笠松,,4,BAROJI10周年おめでとう(C),ダ,1400,,12,2,2,シュピラール,ルーラーシップ,エアグルーヴ,牡,6,57.0,高木健,笠松水野善太,,,2020101461
2026/05/29,笠松,,4,BAROJI10周年おめでとう(C),ダ,1400,,12,3,3,プロペラシャフト,トゥザグローリー,トゥザヴィクトリー,牡,8,57.0,丸山真一,笠松水野善太,,,2018106016
2026/05/29,笠松,,4,BAROJI10周年おめでとう(C),ダ,1400,,12,4,4,ヒルノヴィクトリア,ハーツクライ,アイリッシュダンス,セ,6,57.0,向山牧,笠松後藤正義,,,2020100211
2026/05/29,笠松,,4,BAROJI10周年おめでとう(C),ダ,1400,,12,5,5,ネバーランドリーム,ゴールドドリーム,モンヴェール,牝,4,55.0,筒井勇介,笠松藤田正治,,,2022100378
2026/05/29,笠松,,4,BAROJI10周年おめでとう(C),ダ,1400,,12,5,6,アンミツヒメ,サトノダイヤモンド,マルペンサ,牝,4,55.0,明星晴大,笠松笹野博司,,,2022107004
2026/05/29,笠松,,4,BAROJI10周年おめでとう(C),ダ,1400,,12,6,7,メモリーフィルム,ディスクリートキャット,Pretty Discreet,牝,4,55.0,森島貴之,笠松荒木道哉,,,2022103845
2026/05/29,笠松,,4,BAROJI10周年おめでとう(C),ダ,1400,,12,6,8,スマートジュディ,ラブリーデイ,ポップコーンジャズ,牝,4,55.0,望月洵輝,笠松森山広大,,,2022101824
2026/05/29,笠松,,4,BAROJI10周年おめでとう(C),ダ,1400,,12,7,9,ダットデア,モーニン,Giggly,牡,4,54.0,井口裕貴,笠松後藤佑耶,,,2022102683
2026/05/29,笠松,,4,BAROJI10周年おめでとう(C),ダ,1400,,12,7,10,バレオリア,ナダル,Ascending Angel,牝,4,55.0,藤原幹生,笠松笹野博司,,,2022105127
2026/05/29,笠松,,4,BAROJI10周年おめでとう(C),ダ,1400,,12,8,11,ヤマジュンセーヌ,ウインバリアシオン,スーパーバレリーナ,牝,6,55.0,加藤聡一,笠松伊藤強一,,,2020109009
2026/05/29,笠松,,4,BAROJI10周年おめでとう(C),ダ,1400,,12,8,12,ミエルシトロン,ダンカーク,Secret Status,牡,5,57.0,塚本征吾,笠松藤田正治,,,2021102050
2026/05/29,笠松,,5,東ファミリーメモリアルカップ(C),ダ,1400,,10,1,1,テーオーライラ,ワールドエース,マンデラ,牝,7,55.0,森島貴之,笠松大橋敬永,,,2019105137
2026/05/29,笠松,,5,東ファミリーメモリアルカップ(C),ダ,1400,,10,2,2,ジーグフェルド,ホッコータルマエ,マダムチェロキー,牡,4,57.0,加藤聡一,笠松伊藤強一,,,2022101711
2026/05/29,笠松,,5,東ファミリーメモリアルカップ(C),ダ,1400,,10,3,3,リックノワール,ブリックスアンドモルタル,Beyond the Waves,牝,4,55.0,馬渕繁治,笠松森山英雄,,,2022102968
2026/05/29,笠松,,5,東ファミリーメモリアルカップ(C),ダ,1400,,10,4,4,シノノメ,サンダースノー,Eastern Joy,牝,5,55.0,筒井勇介,笠松田口輝彦,,,2021101679
2026/05/29,笠松,,5,東ファミリーメモリアルカップ(C),ダ,1400,,10,5,5,サノノダンサー,オーヴァルエース,アブラシオ,牝,4,53.0,深澤杏花,笠松藤田正治,,,2022100503
2026/05/29,笠松,,5,東ファミリーメモリアルカップ(C),ダ,1400,,10,6,6,ミラクルム,サトノアラジン,マジックストーム,牝,4,55.0,高木健,笠松栗本陽一,,,2022100130
2026/05/29,笠松,,5,東ファミリーメモリアルカップ(C),ダ,1400,,10,7,7,ジーティーパリス,ルーラーシップ,エアグルーヴ,牡,4,57.0,望月洵輝,笠松加藤幸保,,,2022106730
2026/05/29,笠松,,5,東ファミリーメモリアルカップ(C),ダ,1400,,10,7,8,オールマイタイム,ガルボ,ヤマトダマシイ,牝,4,55.0,丸野勝虎,笠松加藤幸保,,,2022100867
2026/05/29,笠松,,5,東ファミリーメモリアルカップ(C),ダ,1400,,10,8,9,ミミコチャン,アジアエクスプレス,ランニングボブキャッツ,牝,7,54.0,松本一心,笠松伊藤強一,,,2019100361
2026/05/29,笠松,,5,東ファミリーメモリアルカップ(C),ダ,1400,,10,8,10,エースオブスペーズ,ヤマカツエース,ヤマカツマリリン,セ,6,54.0,井口裕貴,笠松栗本陽一,,,2020103971
2026/05/29,笠松,,6,B5組,ダ,1400,,10,1,1,ノアブラック,モンテロッソ,Porto Roca,セ,8,57.0,森島貴之,笠松伊藤強一,,,2018106677
2026/05/29,笠松,,6,B5組,ダ,1400,,10,2,2,ヨーコマイラヴ,トゥザグローリー,トゥザヴィクトリー,牝,7,54.0,松本一心,笠松川嶋弘吉,,,2019104163
2026/05/29,笠松,,6,B5組,ダ,1400,,10,3,3,モーモーレインボー,レインボーライン,レーゲンボーゲン,牝,4,52.0,井口裕貴,笠松水野善太,,,2022107153
2026/05/29,笠松,,6,B5組,ダ,1400,,10,4,4,カジカライズ,シルバーステート,シルヴァースカヤ,牡,5,57.0,望月洵輝,笠松藤田正治,,,2021106519
2026/05/29,笠松,,6,B5組,ダ,1400,,10,5,5,ハルカサクソラ,ロードカナロア,レディブラッサム,牝,4,55.0,筒井勇介,笠松加藤幸保,,,2022105484
2026/05/29,笠松,,6,B5組,ダ,1400,,10,6,6,カミガミノウタゲ,スマートオーディン,レディアップステージ,牡,4,57.0,藤原幹生,笠松大橋敬永,,,2022106309
2026/05/29,笠松,,6,B5組,ダ,1400,,10,7,7,オーキッドレディ,シゲルカガ,アレグレッツァ,牝,5,55.0,塚本征吾,笠松藤田正治,,,2021106410
2026/05/29,笠松,,6,B5組,ダ,1400,,10,7,8,デルミオクオーレ,スクリーンヒーロー,ランニングヒロイン,牡,5,57.0,向山牧,笠松川嶋弘吉,,,2021106841
2026/05/29,笠松,,6,B5組,ダ,1400,,10,8,9,ラヴリーディスク,ディスクリートキャット,Pretty Discreet,牝,5,55.0,明星晴大,笠松後藤佑耶,,,2021106082
2026/05/29,笠松,,6,B5組,ダ,1400,,10,8,10,レシプロターボ,ミッキーロケット,マネーキャントバイミーラヴ,牝,5,55.0,東川慎,笠松後藤正義,,,2021103569
2026/05/29,笠松,,7,C4組,ダ,1400,,11,1,1,ピュアキショウ,アジアエクスプレス,ランニングボブキャッツ,牡,5,57.0,高木健,笠松栗本陽一,,,2021106948
2026/05/29,笠松,,7,C4組,ダ,1400,,11,2,2,ダングラール,ダイワメジャー,スカーレットブーケ,セ,4,57.0,細川智史,笠松栗本陽一,,,2022105288
2026/05/29,笠松,,7,C4組,ダ,1400,,11,3,3,ミックスアップ,ファインニードル,ニードルクラフト,牝,5,55.0,馬渕繁治,笠松森山英雄,,,2021102519
2026/05/29,笠松,,7,C4組,ダ,1400,,11,4,4,マリエンプラッツ,ハービンジャー,Penang Pearl,牝,4,54.0,松本一心,笠松栗本陽一,,,2022105328
2026/05/29,笠松,,7,C4組,ダ,1400,,11,5,5,モイエンド,イスラボニータ,イスラコジーン,牡,5,57.0,藤原幹生,笠松後藤正義,,,2021106015
2026/05/29,笠松,,7,C4組,ダ,1400,,11,6,6,ダンテズセヴン,パイロ,Wild Vision,牝,5,55.0,望月洵輝,笠松藤田正治,,,2021101662
2026/05/29,笠松,,7,C4組,ダ,1400,,11,6,7,サツキバラード,ダノンバラード,レディバラード,牝,5,55.0,明星晴大,笠松伊藤強一,,,2021101179
2026/05/29,笠松,,7,C4組,ダ,1400,,11,7,8,ユウトザキンパツ,トゥザワールド,トゥザヴィクトリー,牡,5,57.0,加藤聡一,笠松伊藤強一,,,2021104597
2026/05/29,笠松,,7,C4組,ダ,1400,,11,7,9,エストレージャ,セレン,ハイエストデイ,牡,7,57.0,渡辺竜也,笠松笹野博司,,,2019102713
2026/05/29,笠松,,7,C4組,ダ,1400,,11,8,10,コスモフィネス,ウインブライト,サマーエタニティ,牝,4,53.0,深澤杏花,笠松柴田高志,,,2022101084
2026/05/29,笠松,,7,C4組,ダ,1400,,11,8,11,エンブレイスメント,サトノクラウン,ジョコンダII,牝,4,55.0,東川慎,笠松後藤正義,,,2022105410
2026/05/29,笠松,,8,C3組,ダ,1580,,10,1,1,キョウエイウインド,アルアイン,ドバイマジェスティ,牝,4,55.0,明星晴大,笠松伊藤強一,,,2022102145
2026/05/29,笠松,,8,C3組,ダ,1580,,10,2,2,プエルタアスール,バゴ,Moonlight's Box,牝,5,55.0,向山牧,笠松川嶋弘吉,,,2021103423
2026/05/29,笠松,,8,C3組,ダ,1580,,10,3,3,サブノフクムスメ,ロージズインメイ,Tell a Secret,牝,5,52.0,井口裕貴,笠松水野善太,,,2021104377
2026/05/29,笠松,,8,C3組,ダ,1580,,10,4,4,スマートマナリス,ヴィクトワールピサ,ホワイトウォーターアフェア,牡,5,57.0,高木健,笠松川嶋弘吉,,,2021102059
2026/05/29,笠松,,8,C3組,ダ,1580,,10,5,5,エイシンソロモン,アルアイン,ドバイマジェスティ,牡,5,57.0,森島貴之,笠松伊藤強一,,,2021102609
2026/05/29,笠松,,8,C3組,ダ,1580,,10,6,6,リアルカイザー,デクラレーションオブウォー,Tempo West,牡,5,57.0,渡辺竜也,笠松後藤佑耶,,,2021100461
2026/05/29,笠松,,8,C3組,ダ,1580,,10,7,7,モーニングフジ,アグネスデジタル,Chancey Squaw,牝,8,55.0,丸山真一,笠松水野善太,,,2018103390
2026/05/29,笠松,,8,C3組,ダ,1580,,10,7,8,マッチャンファイト,モンテロッソ,Porto Roca,牡,6,57.0,東川慎,笠松後藤正義,,,2020107133
2026/05/29,笠松,,8,C3組,ダ,1580,,10,8,9,ギアセカンド,キョウエイギア,ローレルアンジュ,牡,4,57.0,筒井勇介,笠松森山広大,,,2022109077
2026/05/29,笠松,,8,C3組,ダ,1580,,10,8,10,アンサングヒロイン,ベーカバド,Behkara,牝,5,55.0,塚本征吾,笠松藤田正治,,,2021107327
2026/05/29,笠松,,9,B4組,ダ,1400,,10,1,1,マーゴットメネス,レイデオロ,ラドラーダ,牡,5,57.0,加藤聡一,笠松伊藤強一,,,2021104180
2026/05/29,笠松,,9,B4組,ダ,1400,,10,2,2,トレパーク,シャンハイボビー,Steelin',牝,4,55.0,東川慎,笠松後藤正義,,,2022106710
2026/05/29,笠松,,9,B4組,ダ,1400,,10,3,3,テルケンユミムーン,アドマイヤムーン,マイケイティーズ,牝,4,55.0,明星晴大,笠松後藤佑耶,,,2022102330
2026/05/29,笠松,,9,B4組,ダ,1400,,10,4,4,コオリナラグーン,ミッキーアイル,スターアイル,牝,4,55.0,丸野勝虎,笠松後藤佑耶,,,2022104945
2026/05/29,笠松,,9,B4組,ダ,1400,,10,5,5,ラブフォルテッシモ,レイデオロ,ラドラーダ,牝,4,55.0,望月洵輝,笠松伊藤強一,,,2022103709
2026/05/29,笠松,,9,B4組,ダ,1400,,10,6,6,ハイエストランク,ミスターメロディ,Trusty Lady,牝,4,55.0,塚本征吾,笠松藤田正治,,,2022105717
2026/05/29,笠松,,9,B4組,ダ,1400,,10,7,7,ソレエスピアージャ,キタサンブラック,シュガーハート,牝,4,55.0,渡辺竜也,笠松笹野博司,,,2022105216
2026/05/29,笠松,,9,B4組,ダ,1400,,10,7,8,タマエスポワール,エスポワールシチー,エミネントシチー,牡,5,57.0,細川智史,笠松加藤幸保,,,2021102087
2026/05/29,笠松,,9,B4組,ダ,1400,,10,8,9,メイショウイタマエ,メイショウボーラー,ナイスレイズ,牡,7,57.0,高木健,笠松水野善太,,,2019103626
2026/05/29,笠松,,9,B4組,ダ,1400,,10,8,10,ケイサンノーブル,タリスマニック,Magic Mission,牝,5,55.0,筒井勇介,笠松田口輝彦,,,2021100697
2026/05/29,笠松,,10,キキョウ特別(A),ダ,1400,,12,1,1,ロンリープラネット,パイロ,Wild Vision,セ,6,57.0,望月洵輝,笠松藤田正治,,,2020101233
2026/05/29,笠松,,10,キキョウ特別(A),ダ,1400,,12,2,2,アコー,ロジユニヴァース,アコースティクス,牝,5,55.0,加藤聡一,笠松伊藤強一,,,2021106570
2026/05/29,笠松,,10,キキョウ特別(A),ダ,1400,,12,3,3,レイニングキャット,ディスクリートキャット,Pretty Discreet,牡,5,55.0,深澤杏花,笠松森山英雄,,,2021106666
2026/05/29,笠松,,10,キキョウ特別(A),ダ,1400,,12,4,4,レクランスリール,ドレフォン,Eltimaas,牝,6,54.0,松本一心,笠松伊藤勝好,,,2020101129
2026/05/29,笠松,,10,キキョウ特別(A),ダ,1400,,12,5,5,マルヨファーザ,フリオーソ,ファーザ,牝,5,55.0,東川慎,笠松柴田高志,,,2021100807
2026/05/29,笠松,,10,キキョウ特別(A),ダ,1400,,12,5,6,ダンスデュヴァン,ルヴァンスレーヴ,マエストラーレ,牡,4,57.0,大原浩司,笠松森山英雄,,,2022105841
2026/05/29,笠松,,10,キキョウ特別(A),ダ,1400,,12,6,7,マウンテンピオニー,グランデッツァ,マルバイユ,牝,5,55.0,明星晴大,笠松森山広大,,,2021102225
2026/05/29,笠松,,10,キキョウ特別(A),ダ,1400,,12,6,8,コパノモナルカ,コパノリッキー,コパノニキータ,牝,6,55.0,向山牧,笠松後藤正義,,,2020100245
2026/05/29,笠松,,10,キキョウ特別(A),ダ,1400,,12,7,9,シュネルカガ,シゲルカガ,アレグレッツァ,牡,4,57.0,藤原幹生,笠松大橋敬永,,,2022104509
2026/05/29,笠松,,10,キキョウ特別(A),ダ,1400,,12,7,10,ミルミル,ワールドエース,マンデラ,牝,5,55.0,馬渕繁治,笠松森山英雄,,,2021100287
2026/05/29,笠松,,10,キキョウ特別(A),ダ,1400,,12,8,11,ヴァネロペ,フリオーソ,ファーザ,牝,7,55.0,渡辺竜也,笠松森山広大,,,2019103970
2026/05/29,笠松,,10,キキョウ特別(A),ダ,1400,,12,8,12,ウインオーブ,ジャスタウェイ,シビル,牡,5,57.0,筒井勇介,笠松田口輝彦,,,2021106200
2026/05/29,笠松,,11,アジサイ特別(A),ダ,1580,,10,1,1,ブルーチース,グァンチャーレ,チュウオーサーヤ,牡,5,58.0,渡辺竜也,笠松田口輝彦,,,2021100057
2026/05/29,笠松,,11,アジサイ特別(A),ダ,1580,,10,2,2,チュウワノキセキ,キンシャサノキセキ,ケルトシャーン,セ,9,58.0,望月洵輝,笠松加藤幸保,,,2017105574
2026/05/29,笠松,,11,アジサイ特別(A),ダ,1580,,10,3,3,ゴールウェイガール,キンシャサノキセキ,ケルトシャーン,牝,5,56.0,大原浩司,笠松森山英雄,,,2021104552
2026/05/29,笠松,,11,アジサイ特別(A),ダ,1580,,10,4,4,ハビビ,トビーズコーナー,Brandon's Ride,牡,4,57.0,筒井勇介,笠松田口輝彦,,,2022101528
2026/05/29,笠松,,11,アジサイ特別(A),ダ,1580,,10,5,5,ボールドホーク,ホークビル,Trensa,牡,5,58.0,明星晴大,笠松伊藤強一,,,2021100030
2026/05/29,笠松,,11,アジサイ特別(A),ダ,1580,,10,6,6,ステイクラッシー,レインボーライン,レーゲンボーゲン,牝,4,53.0,井口裕貴,笠松笹野博司,,,2022100794
2026/05/29,笠松,,11,アジサイ特別(A),ダ,1580,,10,7,7,アカリリッキー,コパノリッキー,コパノニキータ,牡,5,58.0,東川慎,笠松後藤正義,,,2021104308
2026/05/29,笠松,,11,アジサイ特別(A),ダ,1580,,10,7,8,ウインレゼルヴ,ロージズインメイ,Tell a Secret,牡,9,57.0,深澤杏花,笠松森山広大,,,2017105706
2026/05/29,笠松,,11,アジサイ特別(A),ダ,1580,,10,8,9,ニホンピロポート,ザファクター,Greyciousness,牝,7,56.0,向山牧,笠松川嶋弘吉,,,2019106086
2026/05/29,笠松,,11,アジサイ特別(A),ダ,1580,,10,8,10,シェリングフォード,ダノンレジェンド,マイグッドネス,牡,5,57.0,松本一心,笠松川嶋弘吉,,,2021103111
2026/05/29,笠松,,12,C級サバイバル,ダ,1400,,9,1,1,コスモサンブライト,ウインブライト,サマーエタニティ,牝,4,55.0,加藤聡一,笠松伊藤強一,,,2022106777
2026/05/29,笠松,,12,C級サバイバル,ダ,1400,,9,2,2,ラヴーシュカ,ゴールドシップ,ポイントフラッグ,牡,5,57.0,望月洵輝,笠松加藤幸保,,,2021106794
2026/05/29,笠松,,12,C級サバイバル,ダ,1400,,9,3,3,アイベット,ミッキーロケット,マネーキャントバイミーラヴ,牝,4,55.0,森島貴之,笠松伊藤勝好,,,2022101163
2026/05/29,笠松,,12,C級サバイバル,ダ,1400,,9,4,4,ペップトーク,スクリーンヒーロー,ランニングヒロイン,牝,4,55.0,藤原幹生,笠松後藤正義,,,2022104157
2026/05/29,笠松,,12,C級サバイバル,ダ,1400,,9,5,5,ウィングコマンダー,デクラレーションオブウォー,Tempo West,セ,4,57.0,高木健,笠松後藤佑耶,,,2022104135
2026/05/29,笠松,,12,C級サバイバル,ダ,1400,,9,6,6,ヒルノマース,ヴァンセンヌ,フラワーパーク,牝,7,53.0,深澤杏花,笠松後藤正義,,,2019105956
2026/05/29,笠松,,12,C級サバイバル,ダ,1400,,9,7,7,オオイリブクロ,ディスクリートキャット,Pretty Discreet,牡,4,57.0,塚本征吾,笠松藤田正治,,,2022101817
2026/05/29,笠松,,12,C級サバイバル,ダ,1400,,9,8,8,リモート,タワーオブロンドン,スノーパイン,牝,4,52.0,井口裕貴,笠松柴田高志,,,2022100380
2026/05/29,笠松,,12,C級サバイバル,ダ,1400,,9,8,9,アースリーブラ,ビーチパトロール,Bashful Bertie,牝,4,55.0,渡辺竜也,笠松加藤幸保,,,2022100561
2026/05/29,園田,,1,C3三,ダ,1400,,10,1,1,グランディーヴァ,インカンテーション,オリジナルスピン,牝,5,55.0,杉浦健太,兵庫吉見真幸,,,2021102932
2026/05/29,園田,,1,C3三,ダ,1400,,10,2,2,アラタマノキセキ,キンシャサノキセキ,ケルトシャーン,牡,9,57.0,廣瀬航,兵庫高本友芳,,,2017100899
2026/05/29,園田,,1,C3三,ダ,1400,,10,3,3,ワンダーフレックス,ブリックスアンドモルタル,Beyond the Waves,牝,4,55.0,大山真吾,兵庫保利幸作,,,2022101025
2026/05/29,園田,,1,C3三,ダ,1400,,10,4,4,タッケンウルル,ブラックタイド,ウインドインハーヘア,牝,5,53.0,佐々木世,兵庫田中範雄,,,2021104162
2026/05/29,園田,,1,C3三,ダ,1400,,10,5,5,メルクーア,ブラックタイド,ウインドインハーヘア,牝,6,55.0,下原理,兵庫保利良次,,,2020103873
2026/05/29,園田,,1,C3三,ダ,1400,,10,6,6,クールブリエ,メイショウサムソン,マイヴィヴィアン,牝,8,55.0,高畑皓一,兵庫国澤利照,,,2018103775
2026/05/29,園田,,1,C3三,ダ,1400,,10,7,7,ドナビスケット,マインドユアビスケッツ,Jazzmane,牝,6,55.0,山本屋太,兵庫野田忍,,,2020102424
2026/05/29,園田,,1,C3三,ダ,1400,,10,7,8,サンライズグレート,ロードカナロア,レディブラッサム,牡,6,57.0,新庄海誠,兵庫柏原誠路,,,2020101612
2026/05/29,園田,,1,C3三,ダ,1400,,10,8,9,ラプンツェルムーン,フリオーソ,ファーザ,牝,7,55.0,永井孝典,兵庫野田忍,,,2019101400
2026/05/29,園田,,1,C3三,ダ,1400,,10,8,10,ハワイアンセーラ,ワールドエース,マンデラ,牡,4,57.0,土方颯太,兵庫徳本慶一,,,2022106366
2026/05/29,園田,,2,C3二,ダ,1400,,10,1,1,スエヒロイナズマ,レインボーライン,レーゲンボーゲン,牝,6,55.0,田野豊三,兵庫寺地誠一,,,2020105163
2026/05/29,園田,,2,C3二,ダ,1400,,10,2,2,コルタード,ジョーカプチーノ,ジョープシケ,牡,7,57.0,竹村達也,兵庫長倉功,,,2019106708
2026/05/29,園田,,2,C3二,ダ,1400,,10,3,3,アストリット,スワーヴリチャード,ピラミマ,牝,5,55.0,井上幹太,兵庫西村守幸,,,2021100353
2026/05/29,園田,,2,C3二,ダ,1400,,10,4,4,ビロウィダダ,ホッコータルマエ,マダムチェロキー,牡,5,57.0,廣瀬航,兵庫尾林幸二,,,2021103243
2026/05/29,園田,,2,C3二,ダ,1400,,10,5,5,クイーンオブリリー,ルーラーシップ,エアグルーヴ,牝,5,55.0,山本咲希,兵庫永島太郎,,,2021102512
2026/05/29,園田,,2,C3二,ダ,1400,,10,6,6,フレーヴォ,ジャスタウェイ,シビル,牝,9,53.0,佐々木世,兵庫三宅直之,,,2017102395
2026/05/29,園田,,2,C3二,ダ,1400,,10,7,7,クライオブジアース,ダンカーク,Secret Status,牡,6,57.0,土方颯太,兵庫藤川純,,,2020104403
2026/05/29,園田,,2,C3二,ダ,1400,,10,7,8,コーディネイター,バゴ,Moonlight's Box,牡,6,54.0,南部楓馬,兵庫柏原誠路,,,2020106325
2026/05/29,園田,,2,C3二,ダ,1400,,10,8,9,ヴィクトリーアイ,デクラレーションオブウォー,Tempo West,牡,6,57.0,吉村智洋,兵庫大塚信次,,,2020100916
2026/05/29,園田,,2,C3二,ダ,1400,,10,8,10,テイケイソナサポ,レッドファルクス,ベルモット,牡,4,57.0,小牧太,兵庫山口浩幸,,,2022101911
2026/05/29,園田,,3,C3一,ダ,1400,,10,1,1,ノーブルフェスタ,リーチザクラウン,クラウンピース,牝,4,55.0,田野豊三,兵庫渡瀬寛彰,,,2022100759
2026/05/29,園田,,3,C3一,ダ,1400,,10,2,2,ウルティマン,コパノリッキー,コパノニキータ,牡,7,53.0,塩津璃菜,兵庫稻田彰宏,,,2019102036
2026/05/29,園田,,3,C3一,ダ,1400,,10,3,3,コスモタイシ,ゼンノロブロイ,ローミンレイチェル,牡,9,57.0,吉村智洋,兵庫南弘樹,,,2017106535
2026/05/29,園田,,3,C3一,ダ,1400,,10,4,4,ランボシ,メイショウボーラー,ナイスレイズ,セ,12,57.0,杉浦健太,兵庫新井隆太,,,2014105145
2026/05/29,園田,,3,C3一,ダ,1400,,10,5,5,ラブユーサクラ,タイムパラドックス,ジョリーザザ,牝,7,55.0,井上幹太,兵庫雑賀伸一,,,2019100131
2026/05/29,園田,,3,C3一,ダ,1400,,10,6,6,リゴートゥー,グレーターロンドン,ロンドンブリッジ,牡,6,57.0,長尾翼玖,兵庫徳本慶一,,,2020104692
2026/05/29,園田,,3,C3一,ダ,1400,,10,7,7,ワレラホシノコ,レッドファルクス,ベルモット,牝,6,55.0,永井孝典,兵庫石橋満,,,2020100410
2026/05/29,園田,,3,C3一,ダ,1400,,10,7,8,ジューンクエスト,エスポワールシチー,エミネントシチー,牡,8,54.0,高橋洸佑,兵庫保利良次,,,2018101204
2026/05/29,園田,,3,C3一,ダ,1400,,10,8,9,ラヴスティンガー,シャンハイボビー,Steelin',牝,4,55.0,下原理,兵庫木村健,,,2022100663
2026/05/29,園田,,3,C3一,ダ,1400,,10,8,10,ダノンブロッサム,ロードカナロア,レディブラッサム,牝,4,55.0,小牧太,兵庫保利幸作,,,2022104895
2026/05/29,園田,,4,3歳C2二,ダ,1400,,10,1,1,マーブルティスワ,マクフィ,Dhelaal,牝,3,55.0,川原正一,兵庫有馬澄男,,,2023102484
2026/05/29,園田,,4,3歳C2二,ダ,1400,,10,2,2,コンバットモモヒメ,クリエイターII,Morena,牝,3,53.0,佐々木世,兵庫永島太郎,,,2023100679
2026/05/29,園田,,4,3歳C2二,ダ,1400,,10,3,3,シトロネット,アポロケンタッキー,Dixiana Delight,セ,3,56.0,大山真吾,兵庫保利幸作,,,2023101073
2026/05/29,園田,,4,3歳C2二,ダ,1400,,10,4,4,パハロアスール,フィエールマン,リュヌドール,牡,3,56.0,小牧太,兵庫柏原誠路,,,2023100620
