date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/05/26,盛岡,,3,C2一組,ダ,1400,,11,7,8,セラトーン,Saxon Warrior,メイビー,牡,4,56.0,高橋悠里,岩手小林俊彦,,,2022106723
2026/05/26,盛岡,,3,C2一組,ダ,1400,,11,7,9,リベリアンガール,マインドユアビスケッツ,Jazzmane,牝,5,54.0,山本聡哉,岩手及川良春,,,2021106208
2026/05/26,盛岡,,3,C2一組,ダ,1400,,11,8,10,テーオーカバリエ,ブリックスアンドモルタル,Beyond the Waves,牝,4,54.0,阿部英俊,岩手及川良春,,,2022105264
2026/05/26,盛岡,,3,C2一組,ダ,1400,,11,8,11,バードハズフロウン,ベーカバド,Behkara,牝,8,54.0,佐々木志,岩手佐藤祐司,,,2018104304
2026/05/26,盛岡,,4,C1,ダ,1000,,10,1,1,ビーコンプリート,ディープブリランテ,ラヴアンドバブルズ,牝,10,54.0,鈴木祐,岩手櫻田康二,,,2016101826
2026/05/26,盛岡,,4,C1,ダ,1000,,10,2,2,メイショウミザオ,ミッキーアイル,スターアイル,牡,7,56.0,小林凌,岩手永田幸宏,,,2019105864
2026/05/26,盛岡,,4,C1,ダ,1000,,10,3,3,セイシークエンス,セイクリムズン,スダリーフ,牝,7,54.0,菅原辰徳,岩手関本浩司,,,2019102400
2026/05/26,盛岡,,4,C1,ダ,1000,,10,4,4,シュシュトディエス,シルバーステート,シルヴァースカヤ,牝,5,50.0,斉藤友香,岩手櫻田康二,,,2021106178
2026/05/26,盛岡,,4,C1,ダ,1000,,10,5,5,ロードアルフィーネ,ロードカナロア,レディブラッサム,牡,5,54.0,関本玲花,岩手陶文峰,,,2021100163
2026/05/26,盛岡,,4,C1,ダ,1000,,10,6,6,プレイフルネス,アジアエクスプレス,ランニングボブキャッツ,牝,5,54.0,山本聡紀,岩手三野宮通,,,2021107141
2026/05/26,盛岡,,4,C1,ダ,1000,,10,7,7,ハートループ,モーリス,メジロフランシス,牝,6,53.0,坂井瑛音,岩手高橋純,,,2020102649
2026/05/26,盛岡,,4,C1,ダ,1000,,10,7,8,クリノブリーゼ,ロゴタイプ,ステレオタイプ,牝,6,54.0,塚本涼人,岩手畠山信一,,,2020104214
2026/05/26,盛岡,,4,C1,ダ,1000,,10,8,9,アイルビーゼア,サウスヴィグラス,ダーケストスター,牝,8,54.0,阿部英俊,岩手及川良春,,,2018104454
2026/05/26,盛岡,,4,C1,ダ,1000,,10,8,10,ラブアンドビーンズ,コパノリッキー,コパノニキータ,牝,4,54.0,村上忍,岩手工藤裕孝,,,2022100082
2026/05/26,盛岡,,5,C1,ダ,1000,,11,1,1,ミキノイチゴ,タニノギムレット,タニノクリスタル,牡,9,56.0,山本聡哉,岩手菅原右吉,,,2017102569
2026/05/26,盛岡,,5,C1,ダ,1000,,11,2,2,ハイプボーイ,サトノアレス,サトノアマゾネス,牡,5,56.0,高橋悠里,岩手佐藤敏彦,,,2021101806
2026/05/26,盛岡,,5,C1,ダ,1000,,11,3,3,エクササイズ,サンダースノー,Eastern Joy,牡,5,56.0,山本聡紀,岩手伊藤和,,,2021103099
2026/05/26,盛岡,,5,C1,ダ,1000,,11,4,4,ビッグヤシチルーフ,コパノリッキー,コパノニキータ,牡,5,56.0,菅原辰徳,岩手瀬戸幸一,,,2021102345
2026/05/26,盛岡,,5,C1,ダ,1000,,11,5,5,プリンセスナイト,ビーチパトロール,Bashful Bertie,牝,5,54.0,佐々木志,岩手石川栄,,,2021101244
2026/05/26,盛岡,,5,C1,ダ,1000,,11,6,6,ファルシオン,レッドファルクス,ベルモット,牝,6,54.0,鈴木祐,岩手櫻田康二,,,2020105996
2026/05/26,盛岡,,5,C1,ダ,1000,,11,6,7,ヒロスズラン,モーニン,Giggly,牝,4,55.0,山本政聡,岩手斉藤雄一,,,2022107214
2026/05/26,盛岡,,5,C1,ダ,1000,,11,7,8,レーヌデゼトワール,モーリス,メジロフランシス,牝,7,54.0,小林凌,岩手橘友和,,,2019105131
2026/05/26,盛岡,,5,C1,ダ,1000,,11,7,9,コルニーシュ,アポロケンタッキー,Dixiana Delight,牝,4,54.0,岩本怜,岩手三野宮通,,,2022106386
2026/05/26,盛岡,,5,C1,ダ,1000,,11,8,10,プリモジョーカー,スズカコーズウェイ,フレンチリヴィエラ,牝,9,54.0,阿部英俊,岩手及川良春,,,2017103509
2026/05/26,盛岡,,5,C1,ダ,1000,,11,8,11,スカイルーク,パイロ,Wild Vision,牡,11,56.0,南郷家全,岩手佐々木由,,,2015109143
2026/05/26,盛岡,,6,C1,ダ,1400,,11,1,1,マカベウス,ゼンノロブロイ,ローミンレイチェル,牡,8,56.0,佐々木志,岩手佐藤祐司,,,2018103917
2026/05/26,盛岡,,6,C1,ダ,1400,,11,2,2,スリーブリランテ,ディープブリランテ,ラヴアンドバブルズ,牡,6,56.0,山本政聡,岩手斉藤雄一,,,2020101038
2026/05/26,盛岡,,6,C1,ダ,1400,,11,3,3,アニマルクィーン,アニマルキングダム,ダリシア,牝,5,54.0,村上忍,岩手石川栄,,,2021100269
2026/05/26,盛岡,,6,C1,ダ,1400,,11,4,4,ソルエストレーラ,マインドユアビスケッツ,Jazzmane,牝,6,52.0,関本玲花,岩手石川栄,,,2020100580
2026/05/26,盛岡,,6,C1,ダ,1400,,11,5,5,ウテナ,ハービンジャー,Penang Pearl,牝,6,53.0,坂井瑛音,岩手伊藤和忍,,,2020102697
2026/05/26,盛岡,,6,C1,ダ,1400,,11,6,6,エネルゲイア,レッドファルクス,ベルモット,牡,4,56.0,山本聡紀,岩手板垣吉則,,,2022101279
2026/05/26,盛岡,,6,C1,ダ,1400,,11,6,7,シュロス,ゴールドアリュール,ニキーヤ,牡,10,56.0,山本聡哉,岩手陶文峰,,,2016105576
2026/05/26,盛岡,,6,C1,ダ,1400,,11,7,8,ヤマショウクイーン,ネロ,ニシノタカラヅカ,牝,5,54.0,塚本涼人,岩手小林義明,,,2021106114
2026/05/26,盛岡,,6,C1,ダ,1400,,11,7,9,クリノサクセス,ダイワメジャー,スカーレットブーケ,牝,6,54.0,南郷家全,岩手高橋純,,,2020102354
2026/05/26,盛岡,,6,C1,ダ,1400,,11,8,10,ナイフレスト,ラニ,ヘヴンリーロマンス,牝,7,54.0,鈴木祐,岩手永田幸宏,,,2019105880
2026/05/26,盛岡,,6,C1,ダ,1400,,11,8,11,コルヴィーナ,シニスターミニスター,Sweet Minister,牝,4,54.0,高松亮,岩手千葉幸喜,,,2022104437
2026/05/26,盛岡,,7,C1,ダ,1400,,11,1,1,エールヴァーゲ,ロゴタイプ,ステレオタイプ,牝,5,54.0,佐々木志,岩手三野宮通,,,2021104956
2026/05/26,盛岡,,7,C1,ダ,1400,,11,2,2,ヴィオレーヌ,メイショウボーラー,ナイスレイズ,牝,6,54.0,山本聡哉,岩手永田幸宏,,,2020104362
2026/05/26,盛岡,,7,C1,ダ,1400,,11,3,3,コンバットスプーン,カレンブラックヒル,チャールストンハーバー,牝,5,54.0,岩本怜,岩手三野宮通,,,2021102202
2026/05/26,盛岡,,7,C1,ダ,1400,,11,4,4,ティラージュ,ハービンジャー,Penang Pearl,牝,5,54.0,小林凌,岩手飯田弘道,,,2021100645
2026/05/26,盛岡,,7,C1,ダ,1400,,11,5,5,エルモドーロ,オルフェーヴル,オリエンタルアート,牡,8,56.0,高松亮,岩手小林俊彦,,,2018100434
2026/05/26,盛岡,,7,C1,ダ,1400,,11,6,6,エターナルルビー,マツリダゴッホ,ペイパーレイン,牝,8,54.0,高橋悠里,岩手三野宮通,,,2018102121
2026/05/26,盛岡,,7,C1,ダ,1400,,11,6,7,プロヴァー,ビッグアーサー,シヤボナ,牡,4,56.0,菅原辰徳,岩手瀬戸幸一,,,2022101031
2026/05/26,盛岡,,7,C1,ダ,1400,,11,7,8,フタイテンホイール,モンテロッソ,Porto Roca,牝,4,50.0,斉藤友香,岩手斉藤雄一,,,2022100286
2026/05/26,盛岡,,7,C1,ダ,1400,,11,7,9,ピースワンジョケル,ビッグアーサー,シヤボナ,牡,4,56.0,山本政聡,岩手菅原学,,,2022103120
2026/05/26,盛岡,,7,C1,ダ,1400,,11,8,10,ヤマショウシャイン,ヤマカツエース,ヤマカツマリリン,牝,5,54.0,村上忍,岩手小林義明,,,2021101783
2026/05/26,盛岡,,7,C1,ダ,1400,,11,8,11,ゴットリープ,キンシャサノキセキ,ケルトシャーン,牡,6,56.0,南郷家全,岩手櫻田浩樹,,,2020101319
2026/05/26,盛岡,,8,C1,ダ,1400,,11,1,1,キッスミーアイ,ロードカナロア,レディブラッサム,牝,4,54.0,坂井瑛音,岩手菅原右吉,,,2022101415
2026/05/26,盛岡,,8,C1,ダ,1400,,11,2,2,ジュレヴァー,タリスマニック,Magic Mission,牝,5,54.0,山本聡紀,岩手菅原右吉,,,2021101320
2026/05/26,盛岡,,8,C1,ダ,1400,,11,3,3,リースアンドリボン,ダンカーク,Secret Status,牝,4,55.0,鈴木祐,岩手橘友和,,,2022104054
2026/05/26,盛岡,,8,C1,ダ,1400,,11,4,4,シレンツィオ,ロードカナロア,レディブラッサム,牡,5,57.0,小林凌,岩手櫻田康二,,,2021102959
2026/05/26,盛岡,,8,C1,ダ,1400,,11,5,5,アイスボウル,ホッコータルマエ,マダムチェロキー,牡,8,56.0,村上忍,岩手新田守,,,2018102878
2026/05/26,盛岡,,8,C1,ダ,1400,,11,6,6,チムドンドン,ドレフォン,Eltimaas,牝,7,51.0,斉藤友香,岩手佐藤雅彦,,,2019105289
2026/05/26,盛岡,,8,C1,ダ,1400,,11,6,7,タカマキフォー,エピカリス,スターペスミツコ,牝,4,55.0,佐々木志,岩手佐藤祐司,,,2022103937
2026/05/26,盛岡,,8,C1,ダ,1400,,11,7,8,ブリスタイム,コパノリッキー,コパノニキータ,セ,4,57.0,高橋悠里,岩手伊藤和忍,,,2022105637
2026/05/26,盛岡,,8,C1,ダ,1400,,11,7,9,ヴィクトリアランド,スワーヴリチャード,ピラミマ,牝,4,53.0,関本玲花,岩手木村暁,,,2022105451
2026/05/26,盛岡,,8,C1,ダ,1400,,11,8,10,ロングウッド,タリスマニック,Magic Mission,牡,6,57.0,高松亮,岩手小林俊彦,,,2020101820
2026/05/26,盛岡,,8,C1,ダ,1400,,11,8,11,オールウェズキズナ,キズナ,キャットクイル,牝,5,55.0,山本聡哉,岩手伊藤和忍,,,2021105479
2026/05/26,盛岡,,9,C1四組,ダ,1400,,10,1,1,アドマイヤアーデル,オルフェーヴル,オリエンタルアート,牝,4,54.0,山本政聡,岩手菅原学,,,2022105096
2026/05/26,盛岡,,9,C1四組,ダ,1400,,10,2,2,バエル,ホークビル,Trensa,牝,5,54.0,小林凌,岩手飯田弘道,,,2021102126
2026/05/26,盛岡,,9,C1四組,ダ,1400,,10,3,3,ミリオーレアルバ,ニューイヤーズデイ,Justwhistledixie,牡,5,56.0,村上忍,岩手佐藤浩一,,,2021105090
2026/05/26,盛岡,,9,C1四組,ダ,1400,,10,4,4,ハナカホノカ,ホッコータルマエ,マダムチェロキー,牝,4,50.0,斉藤友香,岩手工藤裕孝,,,2022100187
2026/05/26,盛岡,,9,C1四組,ダ,1400,,10,5,5,ハウファアイルゴー,トーセンジョーダン,エヴリウィスパー,牝,7,54.0,山本聡紀,岩手櫻田浩樹,,,2019105765
2026/05/26,盛岡,,9,C1四組,ダ,1400,,10,6,6,ライジンシチー,サンダースノー,Eastern Joy,牡,4,56.0,高橋悠里,岩手板垣吉則,,,2022107210
2026/05/26,盛岡,,9,C1四組,ダ,1400,,10,7,7,メイショウミチロク,ゴールドシップ,ポイントフラッグ,牡,6,54.0,関本玲花,岩手関本浩司,,,2020106512
2026/05/26,盛岡,,9,C1四組,ダ,1400,,10,7,8,ダイタヴァルキリー,オルフェーヴル,オリエンタルアート,牝,4,54.0,菅原辰徳,岩手千葉幸喜,,,2022107358
2026/05/26,盛岡,,9,C1四組,ダ,1400,,10,8,9,コスモピエドラ,アイルハヴアナザー,Arch's Gal Edith,セ,8,56.0,南郷家全,岩手高橋純,,,2018102124
2026/05/26,盛岡,,9,C1四組,ダ,1400,,10,8,10,ダンシングファイト,ゴールドドリーム,モンヴェール,牝,4,54.0,鈴木祐,岩手佐藤敏彦,,,2022102441
2026/05/26,盛岡,,10,C1三組,ダ,1400,,11,1,1,ハクシンマルペンサ,サトノダイヤモンド,マルペンサ,牝,4,52.0,関本玲花,岩手千葉幸喜,,,2022106959
2026/05/26,盛岡,,10,C1三組,ダ,1400,,11,2,2,アレグロヴィーヴォ,ドゥラメンテ,アドマイヤグルーヴ,セ,7,56.0,阿部英俊,岩手新田守,,,2019105998
2026/05/26,盛岡,,10,C1三組,ダ,1400,,11,3,3,フィアレスハート,ハーツクライ,アイリッシュダンス,セ,9,56.0,小林凌,岩手飯田弘道,,,2017104857
2026/05/26,盛岡,,10,C1三組,ダ,1400,,11,4,4,ビーナスライズ,デクラレーションオブウォー,Tempo West,牝,5,54.0,高橋悠里,岩手三野宮通,,,2021102342
2026/05/26,盛岡,,10,C1三組,ダ,1400,,11,5,5,ヤマノマタカ,マジェスティックウォリアー,Dream Supreme,牡,9,56.0,村上忍,岩手新田守,,,2017103008
2026/05/26,盛岡,,10,C1三組,ダ,1400,,11,6,6,フクチャンサクラ,モーリス,メジロフランシス,牝,4,54.0,菅原辰徳,岩手小林俊彦,,,2022105416
2026/05/26,盛岡,,10,C1三組,ダ,1400,,11,6,7,ロッキータイタン,ナムラタイタン,ネクストタイム,牡,6,55.0,坂井瑛音,岩手千葉幸喜,,,2020101164
2026/05/26,盛岡,,10,C1三組,ダ,1400,,11,7,8,ステップ,シニスターミニスター,Sweet Minister,牝,7,54.0,高松亮,岩手木村暁,,,2019100928
2026/05/26,盛岡,,10,C1三組,ダ,1400,,11,7,9,テンライ,エピファネイア,シーザリオ,セ,5,56.0,山本聡紀,岩手板垣吉則,,,2021102996
2026/05/26,盛岡,,10,C1三組,ダ,1400,,11,8,10,オウケンアマゾネス,ゼンノロブロイ,ローミンレイチェル,牝,9,54.0,岩本怜,岩手三野宮通,,,2017106207
2026/05/26,盛岡,,10,C1三組,ダ,1400,,11,8,11,アカイツメ,アメリカンペイトリオット,Life Well Lived,牝,4,54.0,山本聡哉,岩手菅原勲,,,2022109019
2026/05/26,盛岡,,11,C1二組,ダ,1400,,11,1,1,ストレート,フリオーソ,ファーザ,牝,6,52.0,関本玲花,岩手千葉博次,,,2020102284
2026/05/26,盛岡,,11,C1二組,ダ,1400,,11,2,2,マイネルシュラーク,エスポワールシチー,エミネントシチー,牡,7,55.0,坂井瑛音,岩手高橋純,,,2019100448
2026/05/26,盛岡,,11,C1二組,ダ,1400,,11,3,3,ライコウノヒカリ,ビーチパトロール,Bashful Bertie,牡,6,56.0,小林凌,岩手飯田弘道,,,2020106858
2026/05/26,盛岡,,11,C1二組,ダ,1400,,11,4,4,マサノビジョン,トーセンラー,プリンセスオリビア,牡,10,56.0,塚本涼人,岩手酒井仁,,,2016103493
2026/05/26,盛岡,,11,C1二組,ダ,1400,,11,5,5,オブジェダート,オルフェーヴル,オリエンタルアート,牡,7,56.0,南郷家全,岩手高橋純,,,2019104460
2026/05/26,盛岡,,11,C1二組,ダ,1400,,11,6,6,ベアビリーブ,キタサンブラック,シュガーハート,牝,7,54.0,佐々木志,岩手瀬戸幸一,,,2019104615
2026/05/26,盛岡,,11,C1二組,ダ,1400,,11,6,7,フオメンタ,モーニン,Giggly,牝,4,54.0,鈴木祐,岩手橘友和,,,2022103377
2026/05/26,盛岡,,11,C1二組,ダ,1400,,11,7,8,マルジェラ,サトノダイヤモンド,マルペンサ,牡,5,56.0,菅原辰徳,岩手斉藤雄一,,,2021104033
2026/05/26,盛岡,,11,C1二組,ダ,1400,,11,7,9,ヒメカミノメガミ,コパノリッキー,コパノニキータ,牝,7,54.0,阿部英俊,岩手工藤裕孝,,,2019101787
2026/05/26,盛岡,,11,C1二組,ダ,1400,,11,8,10,エクセレントマン,ジャングルポケット,ダンスチャーマー,牡,7,56.0,高橋悠里,岩手三野宮通,,,2019102424
2026/05/26,盛岡,,11,C1二組,ダ,1400,,11,8,11,ピュアマケナ,ブリックスアンドモルタル,Beyond the Waves,セ,4,56.0,高松亮,岩手千葉博次,,,2022107016
2026/05/26,盛岡,,12,スプリント特別OP,ダ,1000,,12,1,1,パンセ,ゴールドアクター,ヘイロンシン,牡,5,56.0,佐々木志,岩手飯田弘道,,,2021100815
2026/05/26,盛岡,,12,スプリント特別OP,ダ,1000,,12,2,2,ルクスディライト,モズアスコット,India,牝,4,52.0,関本玲花,岩手菅原学,,,2022102034
2026/05/26,盛岡,,12,スプリント特別OP,ダ,1000,,12,3,3,ゴールデンシロップ,Havana Gold,Jessica's Dream,牡,8,55.0,坂井瑛音,岩手佐々木由,,,2018110043
2026/05/26,盛岡,,12,スプリント特別OP,ダ,1000,,12,4,4,ファイナルキング,サウスヴィグラス,ダーケストスター,牡,8,56.0,岩本怜,岩手佐藤浩一,,,2018103647
2026/05/26,盛岡,,12,スプリント特別OP,ダ,1000,,12,5,5,エアロストリーム,アジアエクスプレス,ランニングボブキャッツ,牡,7,56.0,高松亮,岩手佐藤雅彦,,,2019101095
2026/05/26,盛岡,,12,スプリント特別OP,ダ,1000,,12,5,6,クリダーム,ハーツクライ,アイリッシュダンス,牡,6,56.0,村上忍,岩手佐藤雅彦,,,2020106406
2026/05/26,盛岡,,12,スプリント特別OP,ダ,1000,,12,6,7,メイショウイジゲン,クリエイターII,Morena,牡,8,56.0,鈴木祐,岩手櫻田康二,,,2018106391
2026/05/26,盛岡,,12,スプリント特別OP,ダ,1000,,12,6,8,マリヨンヌ,オルフェーヴル,オリエンタルアート,牝,7,54.0,南郷家全,岩手橘友和,,,2019104106
2026/05/26,盛岡,,12,スプリント特別OP,ダ,1000,,12,7,9,ポマイカイ,ベストウォーリア,フラーテイシャスミス,牡,4,56.0,阿部英俊,岩手菅原勲,,,2022103670
2026/05/26,盛岡,,12,スプリント特別OP,ダ,1000,,12,7,10,グアドループ,ヴィクトワールピサ,ホワイトウォーターアフェア,牡,8,56.0,山本聡哉,岩手板垣吉則,,,2018105283
2026/05/26,盛岡,,12,スプリント特別OP,ダ,1000,,12,8,11,エイシントルペード,エイシンヒカリ,キャタリナ,牡,5,56.0,山本聡紀,岩手板垣吉則,,,2021102603
2026/05/26,盛岡,,12,スプリント特別OP,ダ,1000,,12,8,12,リリーコレール,トゥザワールド,トゥザヴィクトリー,牝,6,54.0,山本政聡,岩手工藤裕孝,,,2020100092
2026/05/26,浦和,,1,3歳四,ダ,1400,,9,1,1,ベアトゥース,タワーオブロンドン,スノーパイン,セ,3,56.0,町田直希,川崎古澤悟,,,2023101071
2026/05/26,浦和,,1,3歳四,ダ,1400,,9,2,2,ポピーレッド,シニスターミニスター,Sweet Minister,牝,3,54.0,和田譲治,浦和野口寛仁,,,2023100119
2026/05/26,浦和,,1,3歳四,ダ,1400,,9,3,3,モルゲンレーテ,ニューイヤーズデイ,Justwhistledixie,牝,3,54.0,木間塚龍,船橋矢野義幸,,,2023103902
2026/05/26,浦和,,1,3歳四,ダ,1400,,9,4,4,フジパスカル,タイセイレジェンド,シャープキック,牡,3,56.0,野畑凌,川崎佐藤博紀,,,2023100111
2026/05/26,浦和,,1,3歳四,ダ,1400,,9,5,5,シャイニーライフ,シュヴァルグラン,ハルーワスウィート,牡,3,56.0,小杉亮,船橋坂本昇,,,2023100572
2026/05/26,浦和,,1,3歳四,ダ,1400,,9,6,6,エムブイピーコール,ワールドエース,マンデラ,牝,3,54.0,福原杏,浦和川村守男,,,2023105098
2026/05/26,浦和,,1,3歳四,ダ,1400,,9,7,7,シュウスイマカロン,カレンブラックヒル,チャールストンハーバー,牝,3,54.0,室陽一朗,浦和入口由美,,,2023101258
2026/05/26,浦和,,1,3歳四,ダ,1400,,9,8,8,リュウノアーチスト,シャンハイボビー,Steelin',牝,3,51.0,加藤雄真,川崎山崎尋美,,,2023101327
2026/05/26,浦和,,1,3歳四,ダ,1400,,9,8,9,ファインティアラ,ファインニードル,ニードルクラフト,牝,3,54.0,古岡勇樹,川崎古澤悟,,,2023101996
2026/05/26,浦和,,2,浦和800ラウンド(C3),ダ,800,,12,1,1,アイスフィールド,ウインブライト,サマーエタニティ,牡,4,56.0,吉留孝司,浦和鈴木勝文,,,2022103330
2026/05/26,浦和,,2,浦和800ラウンド(C3),ダ,800,,12,2,2,パイソン,ドレフォン,Eltimaas,牝,4,54.0,室陽一朗,浦和水上直人,,,2022102912
2026/05/26,浦和,,2,浦和800ラウンド(C3),ダ,800,,12,3,3,スピークオブデビル,コパノリッキー,コパノニキータ,牝,4,54.0,菅原涼太,浦和長谷川忍,,,2022106895
2026/05/26,浦和,,2,浦和800ラウンド(C3),ダ,800,,12,4,4,アマゴ,モーリス,メジロフランシス,牝,7,54.0,岡田大,浦和箕輪武,,,2019103483
2026/05/26,浦和,,2,浦和800ラウンド(C3),ダ,800,,12,5,5,シーギリア,エピファネイア,シーザリオ,牝,6,54.0,保園翔也,浦和野口寛仁,,,2020101554
2026/05/26,浦和,,2,浦和800ラウンド(C3),ダ,800,,12,5,6,リュウノアーダーン,シビルウォー,チケットトゥダンス,牝,8,52.0,中島良美,浦和川村守男,,,2018101851
2026/05/26,浦和,,2,浦和800ラウンド(C3),ダ,800,,12,6,7,サンドバンブー,エスポワールシチー,エミネントシチー,牝,5,54.0,山中悠希,浦和川村守男,,,2021106373
2026/05/26,浦和,,2,浦和800ラウンド(C3),ダ,800,,12,6,8,ダイエービルベリー,コパノリチャード,ヒガシリンクス,牝,8,54.0,七夕裕次,浦和酒井一則,,,2018105769
2026/05/26,浦和,,2,浦和800ラウンド(C3),ダ,800,,12,7,9,モンテジュエル,ザファクター,Greyciousness,牝,7,54.0,和田譲治,船橋新井清重,,,2019103310
2026/05/26,浦和,,2,浦和800ラウンド(C3),ダ,800,,12,7,10,ゴールドボード,ベーカバド,Behkara,牝,7,54.0,秋元耕成,浦和箕輪武,,,2019100826
2026/05/26,浦和,,2,浦和800ラウンド(C3),ダ,800,,12,8,11,ゴールドアメリカン,アメリカンペイトリオット,Life Well Lived,牡,4,56.0,国分祐仁,浦和野口孝,,,2022103407
2026/05/26,浦和,,2,浦和800ラウンド(C3),ダ,800,,12,8,12,スイートウィル,ホッコータルマエ,マダムチェロキー,牝,5,54.0,福原杏,浦和川島豊,,,2021100882
2026/05/26,浦和,,3,ドリームチャレンジ(2歳),ダ,800,,7,1,1,カラフルベリー,カレンブラックヒル,チャールストンハーバー,牝,2,54.0,岡村健司,浦和平山真希,,,2024101086
2026/05/26,浦和,,3,ドリームチャレンジ(2歳),ダ,800,,7,2,2,ライレイスター,マスターフェンサー,セクシーザムライ,牝,2,54.0,半澤慶実,浦和吉田正美,,,2024101179
2026/05/26,浦和,,3,ドリームチャレンジ(2歳),ダ,800,,7,3,3,ストラドル,ダノンプレミアム,インディアナギャル,牝,2,54.0,矢野貴之,浦和小久保智,,,2024100360
2026/05/26,浦和,,3,ドリームチャレンジ(2歳),ダ,800,,7,4,4,ユウユウヒレシュ,ミッキーロケット,マネーキャントバイミーラヴ,牡,2,54.0,室陽一朗,浦和川村守男,,,2024107110
2026/05/26,浦和,,3,ドリームチャレンジ(2歳),ダ,800,,7,5,5,エナジーヒドゥン,モズアスコット,India,牡,2,54.0,町田直希,浦和繁田健一,,,2024102330
2026/05/26,浦和,,3,ドリームチャレンジ(2歳),ダ,800,,7,6,6,オーキッドティアラ,シャンハイボビー,Steelin',牝,2,54.0,笹川翼,浦和野口寛仁,,,2024104858
2026/05/26,浦和,,3,ドリームチャレンジ(2歳),ダ,800,,7,7,7,ユウユウセルベッサ,チュウワウィザード,チュウワブロッサム,牝,2,54.0,七夕裕次,浦和工藤伸輔,,,2024100996
2026/05/26,浦和,,4,C2五六,ダ,1500,,11,1,1,シーメジャー,ジャスタウェイ,シビル,牝,5,54.0,木間塚龍,浦和野口寛仁,,,2021105216
2026/05/26,浦和,,4,C2五六,ダ,1500,,11,2,2,シュヴァイゲン,ドゥラメンテ,アドマイヤグルーヴ,牡,5,55.0,中山遥人,川崎久保秀男,,,2021103886
2026/05/26,浦和,,4,C2五六,ダ,1500,,11,3,3,ジーティーアムール,リアルスティール,ラヴズオンリーミー,牡,4,56.0,笹川翼,浦和小久保智,,,2022102136
2026/05/26,浦和,,4,C2五六,ダ,1500,,11,4,4,バクラヴァ,ロードカナロア,レディブラッサム,牝,8,54.0,本田正重,川崎佐々木仁,,,2018104940
2026/05/26,浦和,,4,C2五六,ダ,1500,,11,5,5,エンシェントダンス,カリフォルニアクローム,Love the Chase,牝,4,54.0,保園翔也,浦和宇野木博,,,2022107005
2026/05/26,浦和,,4,C2五六,ダ,1500,,11,6,6,イオリ,イスラボニータ,イスラコジーン,牝,4,54.0,岡村健司,浦和平山真希,,,2022103561
2026/05/26,浦和,,4,C2五六,ダ,1500,,11,6,7,キタノアマポーラ,シャンハイボビー,Steelin',牝,5,54.0,町田直希,浦和工藤伸輔,,,2021100974
2026/05/26,浦和,,4,C2五六,ダ,1500,,11,7,8,レモンアイカー,サトノクラウン,ジョコンダII,牝,6,51.0,山本大翔,船橋長谷川剛,,,2020104873
2026/05/26,浦和,,4,C2五六,ダ,1500,,11,7,9,オトメノネガイ,エスポワールシチー,エミネントシチー,牝,5,54.0,本田紀忠,川崎田島寿一,,,2021106883
2026/05/26,浦和,,4,C2五六,ダ,1500,,11,8,10,サンタモニカビーチ,ヤマカツエース,ヤマカツマリリン,牡,6,56.0,秋元耕成,浦和海馬澤司,,,2020106371
2026/05/26,浦和,,4,C2五六,ダ,1500,,11,8,11,ワナカ,モーニン,Giggly,牝,4,54.0,櫻井光輔,浦和藪口一麻,,,2022104540
2026/05/26,浦和,,5,C2五六,ダ,1400,,12,1,1,ペプチドスパークル,ブリックスアンドモルタル,Beyond the Waves,牝,4,54.0,保園翔也,浦和野口寛仁,,,2022102748
2026/05/26,浦和,,5,C2五六,ダ,1400,,12,2,2,ニシノリピート,マインドユアビスケッツ,Jazzmane,牝,5,54.0,国分祐仁,浦和冨田敏男,,,2021100402
2026/05/26,浦和,,5,C2五六,ダ,1400,,12,3,3,マイリトルロマンス,アルアイン,ドバイマジェスティ,牝,4,54.0,岡村健司,浦和平山真希,,,2022100475
2026/05/26,浦和,,5,C2五六,ダ,1400,,12,4,4,リッキオ,コパノリッキー,コパノニキータ,牡,7,56.0,秋元耕成,浦和藪口一麻,,,2019100474
2026/05/26,浦和,,5,C2五六,ダ,1400,,12,5,5,マルゼンスキーツー,クラグオー,クラシャトル,牡,5,56.0,野畑凌,川崎今井輝和,,,2021102172
2026/05/26,浦和,,5,C2五六,ダ,1400,,12,5,6,サノノラブミー,スクリーンヒーロー,ランニングヒロイン,牝,4,54.0,半澤慶実,浦和川島豊,,,2022102030
2026/05/26,浦和,,5,C2五六,ダ,1400,,12,6,7,フィデルトロッテ,フラットライナーズ,アールデコ,牝,4,54.0,岡田大,浦和藪口一麻,,,2022105875
2026/05/26,浦和,,5,C2五六,ダ,1400,,12,6,8,トーアルドルフ,ディスクリートキャット,Pretty Discreet,牡,7,56.0,小杉亮,船橋新井清重,,,2019105012
2026/05/26,浦和,,5,C2五六,ダ,1400,,12,7,9,トーセンアデレード,マクマホン,Miss Sultin,牝,4,54.0,見越彬央,浦和小久保智,,,2022105662
2026/05/26,浦和,,5,C2五六,ダ,1400,,12,7,10,ナムラミック,デクラレーションオブウォー,Tempo West,牡,5,56.0,福原杏,浦和川島豊,,,2021102630
