date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/03/03,笠松,雨,1,C21組,ダ,1400,不,9,8,8,コランタ,ジャスタウェイ,シビル,牝,4,55.0,藤原幹生,笠松後藤正義,431,-3.0,2022105786
2026/03/03,笠松,雨,1,C21組,ダ,1400,不,9,8,9,ペティトール,タイセイレジェンド,シャープキック,牝,4,52.0,井口裕貴,笠松大橋敬永,370,-6.0,2022104006
2026/03/03,笠松,雨,2,C20組,ダ,1400,不,9,1,1,コーズオブラブ,メイショウボーラー,ナイスレイズ,牝,4,55.0,筒井勇介,笠松伊藤勝好,453,-7.0,2022102593
2026/03/03,笠松,雨,2,C20組,ダ,1400,不,9,2,2,ミスフレンド,ロージズインメイ,Tell a Secret,牝,5,55.0,大原浩司,笠松伊藤勝好,424,0.0,2021102492
2026/03/03,笠松,雨,2,C20組,ダ,1400,不,9,3,3,モモイロカタオモイ,ミスターメロディ,Trusty Lady,牝,4,55.0,森島貴之,笠松水野善太,445,7.0,2022103225
2026/03/03,笠松,雨,2,C20組,ダ,1400,不,9,4,4,アバンサユキ,ワールドエース,マンデラ,牝,4,55.0,細川智史,笠松伊藤勝好,377,-1.0,2022101181
2026/03/03,笠松,雨,2,C20組,ダ,1400,不,9,5,5,クリノジルバ,ワールドエース,マンデラ,牝,6,53.0,深澤杏花,笠松伊藤勝好,400,-4.0,2020105135
2026/03/03,笠松,雨,2,C20組,ダ,1400,不,9,6,6,コパノユミル,ラブイズブーシェ,ローリエ,牡,5,57.0,向山牧,笠松後藤正義,529,0.0,2021104469
2026/03/03,笠松,雨,2,C20組,ダ,1400,不,9,7,7,カーボナード,サトノダイヤモンド,マルペンサ,牡,4,57.0,東川慎,笠松川嶋弘吉,462,0.0,2022105013
2026/03/03,笠松,雨,2,C20組,ダ,1400,不,9,8,8,コンチアフタヌーン,リーチザクラウン,クラウンピース,牝,4,55.0,塚本征吾,笠松藤田正治,464,12.0,2022109060
2026/03/03,笠松,雨,2,C20組,ダ,1400,不,9,8,9,オドントグロッサム,サトノアラジン,マジックストーム,牝,4,55.0,高木健,笠松水野善太,428,0.0,2022101775
2026/03/03,笠松,雨,3,C19組,ダ,1400,不,8,1,1,メイショウワタユキ,ビーチパトロール,Bashful Bertie,牝,4,55.0,森島貴之,笠松栗本陽一,433,-4.0,2022102636
2026/03/03,笠松,雨,3,C19組,ダ,1400,不,8,2,2,スッサンファースト,ラニ,ヘヴンリーロマンス,牡,4,57.0,東川慎,笠松後藤正義,533,2.0,2022107220
2026/03/03,笠松,雨,3,C19組,ダ,1400,不,8,3,3,タヤスソーレ,マクフィ,Dhelaal,牝,4,55.0,塚本征吾,笠松伊藤強一,456,-6.0,2022103993
2026/03/03,笠松,雨,3,C19組,ダ,1400,不,8,4,4,トーセンパッソ,トーセンブライト,アサヒブライト,牡,11,54.0,井口裕貴,笠松水野善太,492,3.0,2015101143
2026/03/03,笠松,雨,3,C19組,ダ,1400,不,8,5,5,オーケーサイン,サングラス,ノッティングギャル,牝,4,54.0,松本一心,笠松伊藤勝好,372,-6.0,2022102872
2026/03/03,笠松,雨,3,C19組,ダ,1400,不,8,6,6,メイプルギン,シルバーステート,シルヴァースカヤ,牡,4,57.0,高木健,笠松伊藤強一,449,-2.0,2022105951
2026/03/03,笠松,雨,3,C19組,ダ,1400,不,8,7,7,フェスティヴフリー,エピカリス,スターペスミツコ,牡,4,57.0,丸野勝虎,笠松加藤幸保,495,8.0,2022103693
2026/03/03,笠松,雨,3,C19組,ダ,1400,不,8,8,8,ジーティーパリス,ルーラーシップ,エアグルーヴ,牡,4,57.0,藤原幹生,笠松笹野博司,530,14.0,2022106730
2026/03/03,笠松,雨,4,御存知!ごきげん由乃誕生記念(C),ダ,1400,不,10,1,1,タンバリュー,ディスクリートキャット,Pretty Discreet,牝,4,52.0,井口裕貴,笠松水野善太,377,-4.0,2022100753
2026/03/03,笠松,雨,4,御存知!ごきげん由乃誕生記念(C),ダ,1400,不,10,2,2,プリティパンク,アジアエクスプレス,ランニングボブキャッツ,牝,5,54.0,松本一心,笠松笹野博司,475,0.0,2021100031
2026/03/03,笠松,雨,4,御存知!ごきげん由乃誕生記念(C),ダ,1400,不,10,3,3,カレンヒロ,カレンブラックヒル,チャールストンハーバー,牝,4,55.0,細川智史,笠松栗本陽一,389,-3.0,2022102760
2026/03/03,笠松,雨,4,御存知!ごきげん由乃誕生記念(C),ダ,1400,不,10,4,4,ニホンピロベスパー,ニホンピロアワーズ,ニホンピロルピナス,牝,4,55.0,大原浩司,笠松川嶋弘吉,471,2.0,2022104213
2026/03/03,笠松,雨,4,御存知!ごきげん由乃誕生記念(C),ダ,1400,不,10,5,5,アサガクル,エピファネイア,シーザリオ,牝,4,55.0,森島貴之,笠松笹野博司,461,-3.0,2022106600
2026/03/03,笠松,雨,4,御存知!ごきげん由乃誕生記念(C),ダ,1400,不,10,6,6,レディココア,キタサンミカヅキ,キタサンジュエリー,牝,4,55.0,東川慎,笠松栗本陽一,441,5.0,2022103658
2026/03/03,笠松,雨,4,御存知!ごきげん由乃誕生記念(C),ダ,1400,不,10,7,7,グレートジーンズ,マクフィ,Dhelaal,牡,4,57.0,筒井勇介,笠松伊藤強一,473,-2.0,2022102947
2026/03/03,笠松,雨,4,御存知!ごきげん由乃誕生記念(C),ダ,1400,不,10,7,8,エガオムテキ,スワーヴリチャード,ピラミマ,牝,4,55.0,明星晴大,笠松後藤佑耶,450,-1.0,2022101501
2026/03/03,笠松,雨,4,御存知!ごきげん由乃誕生記念(C),ダ,1400,不,10,8,9,ルクリリ,ハーツクライ,アイリッシュダンス,牝,10,55.0,藤原幹生,笠松後藤正義,491,-4.0,2016104960
2026/03/03,笠松,雨,4,御存知!ごきげん由乃誕生記念(C),ダ,1400,不,10,8,10,グロリアストップ,ディープブリランテ,ラヴアンドバブルズ,牝,4,53.0,深澤杏花,笠松伊藤勝好,428,2.0,2022100450
2026/03/03,笠松,雨,5,C17組,ダ,1400,不,10,1,1,ドクターサクラ,サンダースノー,Eastern Joy,牝,4,55.0,東川慎,笠松後藤正義,439,4.0,2022100847
2026/03/03,笠松,雨,5,C17組,ダ,1400,不,10,2,2,ワンショートデイ,ニューイヤーズデイ,Justwhistledixie,牝,4,55.0,細川智史,笠松藤田正治,447,0.0,2022106726
2026/03/03,笠松,雨,5,C17組,ダ,1400,不,10,3,3,モランゴ,ロードカナロア,レディブラッサム,牝,5,55.0,筒井勇介,笠松大橋敬永,470,-4.0,2021102425
2026/03/03,笠松,雨,5,C17組,ダ,1400,不,10,4,4,シンガプーラ,ディスクリートキャット,Pretty Discreet,牝,5,55.0,塚本征吾,笠松藤田正治,432,4.0,2021101696
2026/03/03,笠松,雨,5,C17組,ダ,1400,不,10,5,5,パニックボタン,アドマイヤムーン,マイケイティーズ,牡,6,57.0,森島貴之,笠松加藤幸保,483,1.0,2020101783
2026/03/03,笠松,雨,5,C17組,ダ,1400,不,10,6,6,テーオーエンゲルス,サトノクラウン,ジョコンダII,牡,6,57.0,明星晴大,笠松水野善太,499,1.0,2020106855
2026/03/03,笠松,雨,5,C17組,ダ,1400,不,10,7,7,サノノダンサー,オーヴァルエース,アブラシオ,牝,4,53.0,深澤杏花,笠松藤田正治,417,1.0,2022100503
2026/03/03,笠松,雨,5,C17組,ダ,1400,不,10,7,8,コルニーシュ,アポロケンタッキー,Dixiana Delight,牝,4,52.0,井口裕貴,笠松栗本陽一,489,7.0,2022106386
2026/03/03,笠松,雨,5,C17組,ダ,1400,不,10,8,9,ウィステリアベル,パドトロワ,グランパドドゥ,牝,4,55.0,藤原幹生,笠松後藤正義,428,-3.0,2022103022
2026/03/03,笠松,雨,5,C17組,ダ,1400,不,10,8,10,レイーナアスール,バゴ,Moonlight's Box,牝,4,54.0,松本一心,笠松川嶋弘吉,495,2.0,2022103441
2026/03/03,笠松,雨,6,B3組,ダ,1400,不,8,1,1,エイシンジャンブル,ベストウォーリア,フラーテイシャスミス,牡,4,57.0,渡辺竜也,笠松笹野博司,487,-3.0,2022100311
2026/03/03,笠松,雨,6,B3組,ダ,1400,不,8,2,2,ヒナノマーチス,シュヴァルグラン,ハルーワスウィート,牡,5,57.0,高木健,笠松伊藤強一,457,1.0,2021102611
2026/03/03,笠松,雨,6,B3組,ダ,1400,不,8,3,3,ジュエルプリンス,シニスターミニスター,Sweet Minister,牡,6,57.0,東川慎,笠松後藤正義,511,0.0,2020100489
2026/03/03,笠松,雨,6,B3組,ダ,1400,不,8,4,4,アンテナラスト,キズナ,キャットクイル,牝,5,55.0,大原浩司,笠松森山英雄,476,-18.0,2021101763
2026/03/03,笠松,雨,6,B3組,ダ,1400,不,8,5,5,クアトロソバージュ,コパノリッキー,コパノニキータ,牡,6,56.0,松本一心,笠松栗本陽一,529,-1.0,2020105973
2026/03/03,笠松,雨,6,B3組,ダ,1400,不,8,6,6,ノアブラック,モンテロッソ,Porto Roca,セ,8,57.0,森島貴之,笠松伊藤強一,461,-4.0,2018106677
2026/03/03,笠松,雨,6,B3組,ダ,1400,不,8,7,7,アルマヘクトール,アイルハヴアナザー,Arch's Gal Edith,牡,11,57.0,馬渕繁治,笠松森山英雄,467,3.0,2015103623
2026/03/03,笠松,雨,6,B3組,ダ,1400,不,8,8,8,コスモエスメラルダ,ゴールドシップ,ポイントフラッグ,牝,5,55.0,明星晴大,笠松森山英雄,518,-1.0,2021106785
2026/03/03,笠松,雨,7,BAOOへGO!賞,ダ,1600,不,8,1,1,エイシンクァンタム,ロジャーバローズ,リトルブック,牡,4,57.0,渡辺竜也,笠松笹野博司,463,6.0,2022103976
2026/03/03,笠松,雨,7,BAOOへGO!賞,ダ,1600,不,8,2,2,タイセイウーノ,ニューイヤーズデイ,Justwhistledixie,牡,4,57.0,筒井勇介,笠松後藤佑耶,501,3.0,2022104792
2026/03/03,笠松,雨,7,BAOOへGO!賞,ダ,1600,不,8,3,3,オレンタノ,ケープブランコ,Laurel Delight,牡,6,55.0,深澤杏花,笠松田口輝彦,465,-7.0,2020106785
2026/03/03,笠松,雨,7,BAOOへGO!賞,ダ,1600,不,8,4,4,シュレディンガー,リアルスティール,ラヴズオンリーミー,牡,5,57.0,高木健,笠松田口輝彦,511,1.0,2021107239
2026/03/03,笠松,雨,7,BAOOへGO!賞,ダ,1600,不,8,5,5,セブンスリーローズ,ドレフォン,Eltimaas,牝,5,55.0,丸野勝虎,笠松加藤幸保,427,2.0,2021102386
2026/03/03,笠松,雨,7,BAOOへGO!賞,ダ,1600,不,8,6,6,エールミネルヴァ,アメリカンペイトリオット,Life Well Lived,牝,6,55.0,明星晴大,笠松伊藤強一,492,5.0,2020102680
2026/03/03,笠松,雨,7,BAOOへGO!賞,ダ,1600,不,8,7,7,オセアジェネシス,バゴ,Moonlight's Box,牡,6,54.0,井口裕貴,笠松藤田正治,473,1.0,2020103860
2026/03/03,笠松,雨,7,BAOOへGO!賞,ダ,1600,不,8,8,8,タイセイシップ,キズナ,キャットクイル,牡,5,57.0,塚本征吾,笠松後藤佑耶,528,-2.0,2021106580
2026/03/03,笠松,雨,8,弥生特別(B),ダ,1400,不,9,1,1,エイシンシュトルム,エイシンヒカリ,キャタリナ,牡,7,57.0,筒井勇介,笠松笹野博司,495,1.0,2019103451
2026/03/03,笠松,雨,8,弥生特別(B),ダ,1400,不,9,2,2,トーホウジェンマ,トーホウジャッカル,トーホウガイア,牝,6,55.0,塚本征吾,笠松藤田正治,467,9.0,2020101761
2026/03/03,笠松,雨,8,弥生特別(B),ダ,1400,不,9,3,3,リングボーイ,シニスターミニスター,Sweet Minister,セ,8,57.0,東川慎,笠松川嶋弘吉,439,-2.0,2018104484
2026/03/03,笠松,雨,8,弥生特別(B),ダ,1400,不,9,4,4,ハワイアンアイコン,ロードカナロア,レディブラッサム,牡,5,57.0,渡辺竜也,笠松笹野博司,509,3.0,2021101694
2026/03/03,笠松,雨,8,弥生特別(B),ダ,1400,不,9,5,5,ウインオーブ,ジャスタウェイ,シビル,牡,5,57.0,明星晴大,笠松田口輝彦,482,4.0,2021106200
2026/03/03,笠松,雨,8,弥生特別(B),ダ,1400,不,9,6,6,シホノインプルソ,サトノクラウン,ジョコンダII,牡,6,54.0,井口裕貴,笠松笹野博司,462,-1.0,2020103774
2026/03/03,笠松,雨,8,弥生特別(B),ダ,1400,不,9,7,7,ダブルブラック,ビーチパトロール,Bashful Bertie,牡,5,57.0,細川智史,笠松藤田正治,451,2.0,2021102133
2026/03/03,笠松,雨,8,弥生特別(B),ダ,1400,不,9,8,8,ダンスデュヴァン,ルヴァンスレーヴ,マエストラーレ,牡,4,58.0,大原浩司,笠松森山英雄,507,-3.0,2022105841
2026/03/03,笠松,雨,8,弥生特別(B),ダ,1400,不,9,8,9,アバンチュリエ,モーリス,メジロフランシス,セ,7,57.0,馬渕繁治,笠松森山広大,475,3.0,2019105347
2026/03/03,笠松,雨,9,SKE48太田彩夏の笠馬X杯☆マカロン(B),ダ,1400,不,10,1,1,ネオアマゾネス,オルフェーヴル,オリエンタルアート,牝,9,55.0,筒井勇介,笠松伊藤強一,501,8.0,2017102380
2026/03/03,笠松,雨,9,SKE48太田彩夏の笠馬X杯☆マカロン(B),ダ,1400,不,10,2,2,コスモメモラブル,ダノンバラード,レディバラード,牝,4,53.0,深澤杏花,笠松森山英雄,398,0.0,2022106764
2026/03/03,笠松,雨,9,SKE48太田彩夏の笠馬X杯☆マカロン(B),ダ,1400,不,10,3,3,ジューンナデシコ,エイシンヒカリ,キャタリナ,牝,5,55.0,塚本征吾,笠松藤田正治,480,-3.0,2021100922
2026/03/03,笠松,雨,9,SKE48太田彩夏の笠馬X杯☆マカロン(B),ダ,1400,不,10,4,4,ウインフランシーズ,ドゥラメンテ,アドマイヤグルーヴ,牝,6,54.0,松本一心,笠松水野善太,486,7.0,2020105196
2026/03/03,笠松,雨,9,SKE48太田彩夏の笠馬X杯☆マカロン(B),ダ,1400,不,10,5,5,ヴァネロペ,フリオーソ,ファーザ,牝,7,55.0,馬渕繁治,笠松森山広大,472,3.0,2019103970
2026/03/03,笠松,雨,9,SKE48太田彩夏の笠馬X杯☆マカロン(B),ダ,1400,不,10,6,6,ウインホノカ,フリオーソ,ファーザ,牝,10,55.0,大原浩司,笠松森山英雄,427,-1.0,2016102040
2026/03/03,笠松,雨,9,SKE48太田彩夏の笠馬X杯☆マカロン(B),ダ,1400,不,10,7,7,サブノチャンス,ロージズインメイ,Tell a Secret,牝,6,52.0,井口裕貴,笠松後藤佑耶,487,-3.0,2020104723
2026/03/03,笠松,雨,9,SKE48太田彩夏の笠馬X杯☆マカロン(B),ダ,1400,不,10,7,8,ボワエトワール,リオンディーズ,シーザリオ,牝,5,55.0,森島貴之,笠松川嶋弘吉,414,0.0,2021101401
2026/03/03,笠松,雨,9,SKE48太田彩夏の笠馬X杯☆マカロン(B),ダ,1400,不,10,8,9,マルヨファーザ,フリオーソ,ファーザ,牝,5,55.0,東川慎,笠松柴田高志,466,-3.0,2021100807
2026/03/03,笠松,雨,9,SKE48太田彩夏の笠馬X杯☆マカロン(B),ダ,1400,不,10,8,10,テルケンユミムーン,アドマイヤムーン,マイケイティーズ,牝,4,55.0,明星晴大,笠松後藤佑耶,438,0.0,2022102330
2026/03/03,姫路,雨,1,C3三,ダ,1400,重,10,1,1,サノケン,エスケンデレヤ,Aldebaran Light,牡,7,57.0,永井孝典,兵庫山元博徳,463,2.0,2019102176
2026/03/03,姫路,雨,1,C3三,ダ,1400,重,10,2,2,シャルトターク,ルーラーシップ,エアグルーヴ,牝,6,55.0,山本屋太,兵庫野田忍,476,0.0,2020105688
2026/03/03,姫路,雨,1,C3三,ダ,1400,重,10,3,3,クリノビックリバゴ,バゴ,Moonlight's Box,牡,8,57.0,長尾翼玖,兵庫藤川純,472,-1.0,2018100862
2026/03/03,姫路,雨,1,C3三,ダ,1400,重,10,4,4,スミレブーケ,サトノクラウン,ジョコンダII,牝,6,54.0,新庄海誠,兵庫山元博徳,441,2.0,2020103449
2026/03/03,姫路,雨,1,C3三,ダ,1400,重,10,5,5,クルシファー,レッドファルクス,ベルモット,牝,5,53.0,佐々木世,兵庫稻田彰宏,464,-21.0,2021102451
2026/03/03,姫路,雨,1,C3三,ダ,1400,重,10,6,6,ハンターキラー,リアルスティール,ラヴズオンリーミー,牡,4,57.0,廣瀬航,兵庫田中一巧,504,0.0,2022106687
2026/03/03,姫路,雨,1,C3三,ダ,1400,重,10,7,7,カヤコ,クリエイターII,Morena,牝,7,55.0,下原理,兵庫岡田利一,458,-5.0,2019105840
2026/03/03,姫路,雨,1,C3三,ダ,1400,重,10,7,8,キクノサヴィ,マクフィ,Dhelaal,牡,4,57.0,田野豊三,兵庫西村守幸,435,-20.0,2022109039
2026/03/03,姫路,雨,1,C3三,ダ,1400,重,10,8,9,ブルヴェール,バトルプラン,Flanders,牡,8,56.0,小谷哲平,兵庫平松徳彦,524,2.0,2018100586
2026/03/03,姫路,雨,1,C3三,ダ,1400,重,10,8,10,ブレッシングアイル,ミッキーアイル,スターアイル,セ,6,57.0,吉村智洋,兵庫大塚信次,445,12.0,2020102084
2026/03/03,姫路,雨,2,C3二,ダ,1400,重,10,1,1,プロミット,マインドユアビスケッツ,Jazzmane,セ,5,57.0,杉浦健太,兵庫新井隆太,490,-4.0,2021100939
2026/03/03,姫路,雨,2,C3二,ダ,1400,重,10,2,2,ラズライトサナ,ゴールドアクター,ヘイロンシン,牝,6,55.0,板野央,兵庫黒田隆男,461,6.0,2020106332
2026/03/03,姫路,雨,2,C3二,ダ,1400,重,10,3,3,フィーロ,レガーロ,サンタテレジータ,牡,5,57.0,松木大地,兵庫西村守幸,477,-2.0,2021101338
2026/03/03,姫路,雨,2,C3二,ダ,1400,重,10,4,4,ゴールドプレミアム,ゴールドドリーム,モンヴェール,牡,4,57.0,山本屋太,兵庫野田忍,460,5.0,2022103447
2026/03/03,姫路,雨,2,C3二,ダ,1400,重,10,5,5,デルマサターン,イスラボニータ,イスラコジーン,牡,4,58.0,吉村智洋,兵庫坂本和也,507,4.0,2022101966
2026/03/03,姫路,雨,2,C3二,ダ,1400,重,10,6,6,シンプウコエド,アドマイヤムーン,マイケイティーズ,牡,4,57.0,石堂響,兵庫織田誠,411,6.0,2022107332
2026/03/03,姫路,雨,2,C3二,ダ,1400,重,10,7,7,ソリッドエビデンス,アジアエクスプレス,ランニングボブキャッツ,牝,5,55.0,山本咲希,兵庫橋本忠明,442,-9.0,2021100760
2026/03/03,姫路,雨,2,C3二,ダ,1400,重,10,7,8,シバノストムキット,リアルスティール,ラヴズオンリーミー,牡,4,57.0,田野豊三,兵庫新井隆太,471,-12.0,2022107348
2026/03/03,姫路,雨,2,C3二,ダ,1400,重,10,8,9,シュタイナー,ルーラーシップ,エアグルーヴ,牡,6,57.0,高畑皓一,兵庫三宅直之,461,0.0,2020103423
2026/03/03,姫路,雨,2,C3二,ダ,1400,重,10,8,10,シマノダイヤモンド,ディーマジェスティ,エルメスティアラ,牡,6,57.0,長尾翼玖,兵庫山元博徳,443,-1.0,2020106619
2026/03/03,姫路,雨,3,C3一,ダ,1400,重,10,1,1,キークラシック,コパノリチャード,ヒガシリンクス,牡,6,57.0,下原理,兵庫保利幸作,444,5.0,2020106028
2026/03/03,姫路,雨,3,C3一,ダ,1400,重,10,2,2,リンダ,ニューイヤーズデイ,Justwhistledixie,牝,4,55.0,井上幹太,兵庫田中一巧,441,0.0,2022106586
2026/03/03,姫路,雨,3,C3一,ダ,1400,重,10,3,3,ヨッシャー,アドマイヤムーン,マイケイティーズ,牡,8,57.0,竹村達也,兵庫田村彰啓,427,1.0,2018106905
2026/03/03,姫路,雨,3,C3一,ダ,1400,重,10,4,4,ブルーブレイブ,キタサンブラック,シュガーハート,牝,4,55.0,吉村智洋,兵庫飯田良弘,481,-7.0,2022101169
2026/03/03,姫路,雨,3,C3一,ダ,1400,重,10,5,5,トモジャイブ,シャンハイボビー,Steelin',牡,4,57.0,川原正一,兵庫森澤友貴,478,-7.0,2022101223
2026/03/03,姫路,雨,3,C3一,ダ,1400,重,10,6,6,アンフィニレイス,ロゴタイプ,ステレオタイプ,牡,5,57.0,土方颯太,兵庫栗林徹治,450,-3.0,2021106004
2026/03/03,姫路,雨,3,C3一,ダ,1400,重,10,7,7,ヨシノリッキー,コパノリッキー,コパノニキータ,牝,7,55.0,小牧太,兵庫盛本信春,496,-4.0,2019101297
2026/03/03,姫路,雨,3,C3一,ダ,1400,重,10,7,8,サクラグラシュー,コパノリッキー,コパノニキータ,牝,6,55.0,田野豊三,兵庫野田忍,493,-6.0,2020104432
2026/03/03,姫路,雨,3,C3一,ダ,1400,重,10,8,9,エルミラージュ,アルアイン,ドバイマジェスティ,セ,5,57.0,笹田知宏,兵庫田中道夫,484,3.0,2021105443
2026/03/03,姫路,雨,3,C3一,ダ,1400,重,10,8,10,ユウバエ,キズナ,キャットクイル,牝,8,53.0,佐々木世,兵庫平松徳彦,425,-4.0,2018100004
2026/03/03,姫路,雨,4,飾ろう!ひな壇パカやろう!賞C2四,ダ,1400,重,9,1,1,クープラン,ドゥラメンテ,アドマイヤグルーヴ,牡,8,57.0,大山真吾,兵庫吉見真幸,541,-10.0,2018103762
2026/03/03,姫路,雨,4,飾ろう!ひな壇パカやろう!賞C2四,ダ,1400,重,9,2,2,エールクイーン,アルアイン,ドバイマジェスティ,牝,5,53.0,佐々木世,兵庫中塚猛,453,1.0,2021106669
2026/03/03,姫路,雨,4,飾ろう!ひな壇パカやろう!賞C2四,ダ,1400,重,9,3,3,クロアン,リオンディーズ,シーザリオ,セ,4,57.0,山本屋太,兵庫大山寿文,469,-3.0,2022103046
2026/03/03,姫路,雨,4,飾ろう!ひな壇パカやろう!賞C2四,ダ,1400,重,9,4,4,レオブリヤン,アメリカンペイトリオット,Life Well Lived,牡,4,57.0,廣瀬航,兵庫橋本忠明,503,-5.0,2022107371
2026/03/03,姫路,雨,4,飾ろう!ひな壇パカやろう!賞C2四,ダ,1400,重,9,5,5,ディノポネラ,ベルシャザール,マルカキャンディ,牝,5,55.0,高畑皓一,兵庫黒田隆男,489,-6.0,2021100666
2026/03/03,姫路,雨,4,飾ろう!ひな壇パカやろう!賞C2四,ダ,1400,重,9,6,6,エイシンバーマン,マインドユアビスケッツ,Jazzmane,牝,4,55.0,土方颯太,兵庫岡田利一,436,-4.0,2022100809
2026/03/03,姫路,雨,4,飾ろう!ひな壇パカやろう!賞C2四,ダ,1400,重,9,7,7,ヒシアラカン,エピファネイア,シーザリオ,牡,7,57.0,長尾翼玖,兵庫長南和宏,478,-3.0,2019105036
2026/03/03,姫路,雨,4,飾ろう!ひな壇パカやろう!賞C2四,ダ,1400,重,9,8,8,ブラッドショー,カリフォルニアクローム,Love the Chase,牡,5,57.0,井上幹太,兵庫雑賀伸一,479,-9.0,2021103696
2026/03/03,姫路,雨,4,飾ろう!ひな壇パカやろう!賞C2四,ダ,1400,重,9,8,9,カットバック,アドマイヤマーズ,ヴィアメディチ,牡,4,57.0,下原理,兵庫田中一巧,485,-1.0,2022101756
2026/03/03,姫路,雨,5,桃の節句ひな祭り賞3歳C1,ダ,800,重,12,1,1,エヴァラック,フィレンツェファイア,My Every Wish,牡,3,56.0,小谷周平,兵庫溝橋利喜,492,-13.0,2023102864
2026/03/03,姫路,雨,5,桃の節句ひな祭り賞3歳C1,ダ,800,重,12,2,2,ニシノガランテ,ファインニードル,ニードルクラフト,牝,3,55.0,石堂響,兵庫山口浩幸,434,2.0,2023106270
2026/03/03,姫路,雨,5,桃の節句ひな祭り賞3歳C1,ダ,800,重,12,3,3,ラレイナデオロ,エポカドーロ,ダイワパッション,牝,3,55.0,廣瀬航,兵庫高馬元紘,467,-9.0,2023101429
2026/03/03,姫路,雨,5,桃の節句ひな祭り賞3歳C1,ダ,800,重,12,4,4,ヴィンセント,アポロケンタッキー,Dixiana Delight,牝,3,55.0,長尾翼玖,兵庫徳本慶一,426,-1.0,2023103111
2026/03/03,姫路,雨,5,桃の節句ひな祭り賞3歳C1,ダ,800,重,12,5,5,ナムラマフィン,インディチャンプ,ウィルパワー,牝,3,55.0,川原正一,兵庫溝橋利喜,421,-7.0,2023106234
2026/03/03,姫路,雨,5,桃の節句ひな祭り賞3歳C1,ダ,800,重,12,5,6,プレスリー,インカンテーション,オリジナルスピン,牡,3,56.0,永井孝典,兵庫田村彰啓,478,8.0,2023102193
2026/03/03,姫路,雨,5,桃の節句ひな祭り賞3歳C1,ダ,800,重,12,6,7,ドナルドポーカー,ホークビル,Trensa,牡,3,56.0,竹村達也,兵庫寺地誠一,491,2.0,2023107435
2026/03/03,姫路,雨,5,桃の節句ひな祭り賞3歳C1,ダ,800,重,12,6,8,ミルトハッピー,タワーオブロンドン,スノーパイン,牡,3,56.0,吉村智洋,兵庫保利良平,467,-15.0,2023102540
2026/03/03,姫路,雨,5,桃の節句ひな祭り賞3歳C1,ダ,800,重,12,7,9,サマーパーク,サンダースノー,Eastern Joy,牡,3,56.0,松木大地,兵庫雑賀伸一,459,-3.0,2023100298
2026/03/03,姫路,雨,5,桃の節句ひな祭り賞3歳C1,ダ,800,重,12,7,10,ミスターエヌ,アルアイン,ドバイマジェスティ,牡,3,54.0,佐々木世,兵庫尾林幸二,479,8.0,2023104494
2026/03/03,姫路,雨,5,桃の節句ひな祭り賞3歳C1,ダ,800,重,12,8,11,ミルクアルファノ,ヘンリーバローズ,シルヴァースカヤ,牝,3,54.0,小谷哲平,兵庫田中範雄,465,-2.0,2023105425
2026/03/03,姫路,雨,5,桃の節句ひな祭り賞3歳C1,ダ,800,重,12,8,12,オオイシシャクナゲ,アルデバランII,Chimes of Freedom,牡,3,56.0,田野豊三,兵庫高本友芳,462,-2.0,2023106666
2026/03/03,姫路,雨,6,C2三,ダ,1400,重,9,1,1,ワイワイウォリアー,マクフィ,Dhelaal,牡,7,57.0,大山真吾,兵庫三宅直之,482,-6.0,2019104382
2026/03/03,姫路,雨,6,C2三,ダ,1400,重,9,2,2,メイデンヘッド,パイロ,Wild Vision,牝,4,55.0,山本咲希,兵庫石橋満,444,6.0,2022103466
2026/03/03,姫路,雨,6,C2三,ダ,1400,重,9,3,3,カラツノ,トゥザグローリー,トゥザヴィクトリー,牡,5,57.0,杉浦健太,兵庫保利幸作,463,5.0,2021102817
2026/03/03,姫路,雨,6,C2三,ダ,1400,重,9,4,4,カイラシ,ハービンジャー,Penang Pearl,牝,6,53.0,佐々木世,兵庫田中範雄,446,2.0,2020106462
2026/03/03,姫路,雨,6,C2三,ダ,1400,重,9,5,5,ワンダーヒナタ,サトノクラウン,ジョコンダII,牝,5,55.0,板野央,兵庫西村守幸,431,-4.0,2021100616
2026/03/03,姫路,雨,6,C2三,ダ,1400,重,9,6,6,ジェットエアー,シルバーステート,シルヴァースカヤ,牡,4,57.0,石堂響,兵庫長南和宏,523,-4.0,2022100236
2026/03/03,姫路,雨,6,C2三,ダ,1400,重,9,7,7,モーモーブルー,トゥザワールド,トゥザヴィクトリー,牡,4,57.0,井上幹太,兵庫国澤利照,464,-2.0,2022106300
2026/03/03,姫路,雨,6,C2三,ダ,1400,重,9,8,8,ワンノブアス,レッドファルクス,ベルモット,牡,5,56.0,小谷哲平,兵庫稻田彰宏,428,2.0,2021105097
2026/03/03,姫路,雨,6,C2三,ダ,1400,重,9,8,9,モウショウ,ザファクター,Greyciousness,牡,7,57.0,廣瀬航,兵庫保利良次,503,-4.0,2019106103
2026/03/03,姫路,雨,7,C2二,ダ,1400,不,9,1,1,プレデスティナーレ,トランセンド,シネマスコープ,牡,4,57.0,吉村智洋,兵庫飯田良弘,480,0.0,2022106751
