date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/07/30,川崎,,2,C2一二,ダ,1400,,11,7,8,スウィートドリーム,トビーズコーナー,Brandon's Ride,牝,5,54.0,増田充宏,川崎高月賢一,,,2021101508
2026/07/30,川崎,,2,C2一二,ダ,1400,,11,7,9,ディルブランド,ヘニーヒューズ,Meadow Flyer,牡,4,56.0,櫻井光輔,浦和海馬澤司,,,2022107121
2026/07/30,川崎,,2,C2一二,ダ,1400,,11,8,10,トーセンアデレード,マクマホン,Miss Sultin,牝,4,54.0,見越彬央,浦和小久保智,,,2022105662
2026/07/30,川崎,,2,C2一二,ダ,1400,,11,8,11,コックリサン,レインボーライン,レーゲンボーゲン,牝,4,52.0,神尾香澄,川崎今井輝和,,,2022106500
2026/07/30,川崎,,3,スパーキングデビュー新馬(2歳),ダ,900,,6,1,1,ココカコニコ,オメガパフューム,オメガフレグランス,牝,2,54.0,本田紀忠,川崎平田正一,,,2024104782
2026/07/30,川崎,,3,スパーキングデビュー新馬(2歳),ダ,900,,6,2,2,ジャストザクイーン,ジャスタウェイ,シビル,牝,2,54.0,和田譲治,川崎鈴木義久,,,2024101890
2026/07/30,川崎,,3,スパーキングデビュー新馬(2歳),ダ,900,,6,3,3,ラムールサンセール,レッドベルジュール,レッドファンタジア,牝,2,54.0,櫻井光輔,川崎八木正喜,,,2024107369
2026/07/30,川崎,,3,スパーキングデビュー新馬(2歳),ダ,900,,6,4,4,ジョリージャイヴ,ダノンレジェンド,マイグッドネス,牡,2,54.0,野畑凌,川崎山崎裕也,,,2024101832
2026/07/30,川崎,,3,スパーキングデビュー新馬(2歳),ダ,900,,6,5,5,カンシャカンゲキ,ステルヴィオ,ラルケット,牡,2,54.0,池谷匠翔,川崎山田質,,,2024105389
2026/07/30,川崎,,3,スパーキングデビュー新馬(2歳),ダ,900,,6,6,6,ジャンヌマシェリ,ジャンダルム,ビリーヴ,牝,2,54.0,矢野貴之,川崎高月賢一,,,2024107284
2026/07/30,川崎,,4,スパーキングデビュー新馬(2歳),ダ,900,,8,1,1,エポナシャンス,タリスマニック,Magic Mission,牝,2,54.0,佐野遥久,川崎平田正一,,,2024100911
2026/07/30,川崎,,4,スパーキングデビュー新馬(2歳),ダ,900,,8,2,2,パタヤビーチ,デクラレーションオブウォー,Tempo West,牝,2,54.0,古岡勇樹,川崎長友豊,,,2024108005
2026/07/30,川崎,,4,スパーキングデビュー新馬(2歳),ダ,900,,8,3,3,ミーリイ,ダノンプレミアム,インディアナギャル,牝,2,54.0,野畑凌,川崎茂木浩幸,,,2024105373
2026/07/30,川崎,,4,スパーキングデビュー新馬(2歳),ダ,900,,8,4,4,アットリーチェ,レッドベルジュール,レッドファンタジア,牝,2,54.0,増田充宏,川崎鈴木義久,,,2024101651
2026/07/30,川崎,,4,スパーキングデビュー新馬(2歳),ダ,900,,8,5,5,テルケンユミツバキ,ロジャーバローズ,リトルブック,牝,2,54.0,中越琉世,川崎佐藤博紀,,,2024102339
2026/07/30,川崎,,4,スパーキングデビュー新馬(2歳),ダ,900,,8,6,6,アキヴィオーラ,フォーウィールドライブ,Funfair,牝,2,54.0,町田直希,川崎山田質,,,2024102659
2026/07/30,川崎,,4,スパーキングデビュー新馬(2歳),ダ,900,,8,7,7,モウエエワ,ミスターメロディ,Trusty Lady,牡,2,54.0,池谷匠翔,川崎山崎尋美,,,2024105612
2026/07/30,川崎,,4,スパーキングデビュー新馬(2歳),ダ,900,,8,8,8,アクアマナ,マカヒキ,ウィキウィキ,牝,2,54.0,和田譲治,川崎久保勇,,,2024103673
2026/07/30,川崎,,5,C2一二,ダ,1400,,10,1,1,フリージングフォグ,ディスクリートキャット,Pretty Discreet,牝,5,54.0,古岡勇樹,川崎山崎裕也,,,2021101628
2026/07/30,川崎,,5,C2一二,ダ,1400,,10,2,2,ウインプリームス,ロージズインメイ,Tell a Secret,牝,6,54.0,櫻井光輔,川崎吉橋淳一,,,2020105190
2026/07/30,川崎,,5,C2一二,ダ,1400,,10,3,3,ボールドポリシー,エスポワールシチー,エミネントシチー,牝,4,54.0,新原周馬,川崎内田勝義,,,2022105865
2026/07/30,川崎,,5,C2一二,ダ,1400,,10,4,4,マッセダムール,レイデオロ,ラドラーダ,牝,4,54.0,笹川翼,川崎林隆之,,,2022107009
2026/07/30,川崎,,5,C2一二,ダ,1400,,10,5,5,カレンメラメーラ,カレンブラックヒル,チャールストンハーバー,牝,5,54.0,木間塚龍,川崎八木正喜,,,2021102440
2026/07/30,川崎,,5,C2一二,ダ,1400,,10,6,6,シンボルザサン,トーセンラー,プリンセスオリビア,セ,5,56.0,佐野遥久,川崎高月賢一,,,2021105186
2026/07/30,川崎,,5,C2一二,ダ,1400,,10,7,7,オリコウパラダイス,ニシケンモノノフ,グリーンヒルコマチ,牡,4,56.0,伊藤裕人,川崎安池成実,,,2022106838
2026/07/30,川崎,,5,C2一二,ダ,1400,,10,7,8,エルロロ,アジアエクスプレス,ランニングボブキャッツ,牝,5,54.0,中越琉世,川崎山田質,,,2021104088
2026/07/30,川崎,,5,C2一二,ダ,1400,,10,8,9,ゼンダントモニ,タワーオブロンドン,スノーパイン,牡,4,56.0,野畑凌,川崎佐々木仁,,,2022101327
2026/07/30,川崎,,5,C2一二,ダ,1400,,10,8,10,ハクシンダンス,オルフェーヴル,オリエンタルアート,牝,4,52.0,中島良美,浦和平山真希,,,2022106974
2026/07/30,川崎,,6,雷鳴賞(C2),ダ,900,,11,1,1,ヒメカグラ,ラニ,ヘヴンリーロマンス,牝,6,52.0,神尾香澄,川崎久保秀男,,,2020105507
2026/07/30,川崎,,6,雷鳴賞(C2),ダ,900,,11,2,2,マイカグラ,ノボジャック,フライトオブエンジェルス,牝,6,54.0,田中涼,川崎武井和実,,,2020101509
2026/07/30,川崎,,6,雷鳴賞(C2),ダ,900,,11,3,3,パイナ,ディープブリランテ,ラヴアンドバブルズ,牝,8,52.0,山本大翔,船橋大津剛,,,2018102301
2026/07/30,川崎,,6,雷鳴賞(C2),ダ,900,,11,4,4,インマイブラッド,モズアスコット,India,牝,4,54.0,伊藤裕人,川崎古澤悟,,,2022104165
2026/07/30,川崎,,6,雷鳴賞(C2),ダ,900,,11,5,5,グァンバーレ,グァンチャーレ,チュウオーサーヤ,牝,4,54.0,池谷匠翔,川崎村田順一,,,2022101009
2026/07/30,川崎,,6,雷鳴賞(C2),ダ,900,,11,6,6,メイワノワ,バトルプラン,Flanders,牝,6,54.0,本田紀忠,川崎河津裕昭,,,2020105193
2026/07/30,川崎,,6,雷鳴賞(C2),ダ,900,,11,6,7,シンシアビューティ,キンシャサノキセキ,ケルトシャーン,牝,4,54.0,新原周馬,川崎林隆之,,,2022101534
2026/07/30,川崎,,6,雷鳴賞(C2),ダ,900,,11,7,8,オースター,ストロングリターン,コートアウト,牡,8,56.0,西啓太,川崎山崎裕也,,,2018109111
2026/07/30,川崎,,6,雷鳴賞(C2),ダ,900,,11,7,9,ブリテン,タワーオブロンドン,スノーパイン,セ,4,56.0,古岡勇樹,川崎田島寿一,,,2022106375
2026/07/30,川崎,,6,雷鳴賞(C2),ダ,900,,11,8,10,ミツカネエリーズ,シニスターミニスター,Sweet Minister,牝,5,54.0,佐野遥久,川崎高橋宏征,,,2021100455
2026/07/30,川崎,,6,雷鳴賞(C2),ダ,900,,11,8,11,エースクイーン,ダノンレジェンド,マイグッドネス,牝,6,54.0,鷹見陸,川崎佐々木仁,,,2020100856
2026/07/30,川崎,,7,デギュスタシオン賞(C2),ダ,1500,,14,1,1,セクシーウィドー,コパノリッキー,コパノニキータ,牝,5,54.0,藤田凌,川崎甲田悟史,,,2021107162
2026/07/30,川崎,,7,デギュスタシオン賞(C2),ダ,1500,,14,2,2,グラスアラバニーユ,ヴァンセンヌ,フラワーパーク,牡,7,56.0,増田充宏,川崎吉橋淳一,,,2019100957
2026/07/30,川崎,,7,デギュスタシオン賞(C2),ダ,1500,,14,3,3,エクセルブラック,カレンブラックヒル,チャールストンハーバー,牡,5,56.0,西啓太,川崎平田正一,,,2021104491
2026/07/30,川崎,,7,デギュスタシオン賞(C2),ダ,1500,,14,3,4,ウロボロス,リアルスティール,ラヴズオンリーミー,牡,5,56.0,古岡勇樹,川崎山崎尋美,,,2021100628
2026/07/30,川崎,,7,デギュスタシオン賞(C2),ダ,1500,,14,4,5,フラッシュタイム,エイシンフラッシュ,ムーンレディ,牡,4,56.0,岡田大,浦和吉田正美,,,2022102662
2026/07/30,川崎,,7,デギュスタシオン賞(C2),ダ,1500,,14,4,6,サクセスベージュ,スクリーンヒーロー,ランニングヒロイン,セ,6,56.0,笠野雄大,船橋稲益貴弘,,,2020100459
2026/07/30,川崎,,7,デギュスタシオン賞(C2),ダ,1500,,14,5,7,ベラヴィットーリア,ダイワメジャー,スカーレットブーケ,牝,4,54.0,櫻井光輔,川崎佐藤博紀,,,2022105721
2026/07/30,川崎,,7,デギュスタシオン賞(C2),ダ,1500,,14,5,8,アリハッピー,ディープブリランテ,ラヴアンドバブルズ,牝,5,54.0,岡村裕基,川崎安池成実,,,2021104817
2026/07/30,川崎,,7,デギュスタシオン賞(C2),ダ,1500,,14,6,9,エールラヴィクトワ,ルヴァンスレーヴ,マエストラーレ,牝,4,54.0,矢野貴之,川崎山崎裕也,,,2022105834
2026/07/30,川崎,,7,デギュスタシオン賞(C2),ダ,1500,,14,6,10,レイニングキング,ルーラーシップ,エアグルーヴ,牡,4,56.0,町田直希,川崎内田勝義,,,2022105698
2026/07/30,川崎,,7,デギュスタシオン賞(C2),ダ,1500,,14,7,11,ボルダーオパール,シュヴァルグラン,ハルーワスウィート,牝,4,52.0,神尾香澄,川崎山田質,,,2022104634
2026/07/30,川崎,,7,デギュスタシオン賞(C2),ダ,1500,,14,7,12,クレテイユ,ヴァンセンヌ,フラワーパーク,牡,6,56.0,中越琉世,川崎武井和実,,,2020104575
2026/07/30,川崎,,7,デギュスタシオン賞(C2),ダ,1500,,14,8,13,ブランディストック,マインドユアビスケッツ,Jazzmane,セ,4,56.0,和田譲治,川崎山崎尋美,,,2022105219
2026/07/30,川崎,,7,デギュスタシオン賞(C2),ダ,1500,,14,8,14,コルネットロッソ,インカンテーション,オリジナルスピン,牡,5,56.0,新原周馬,川崎林隆之,,,2021100875
2026/07/30,川崎,,8,エベレスト賞(C1),ダ,1600,,11,1,1,ブルムーンストーン,カレンブラックヒル,チャールストンハーバー,牡,3,55.0,古岡勇樹,川崎甲田悟史,,,2023105132
2026/07/30,川崎,,8,エベレスト賞(C1),ダ,1600,,11,2,2,ウインブリエ,マインドユアビスケッツ,Jazzmane,牝,5,54.0,張田昂,浦和平山真希,,,2021106221
2026/07/30,川崎,,8,エベレスト賞(C1),ダ,1600,,11,3,3,サーブザミッション,シュヴァルグラン,ハルーワスウィート,牡,5,56.0,池谷匠翔,川崎古澤悟,,,2021104747
2026/07/30,川崎,,8,エベレスト賞(C1),ダ,1600,,11,4,4,ジュウニントイロ,アメリカンペイトリオット,Life Well Lived,牝,4,54.0,伊藤裕人,川崎平田正一,,,2022101714
2026/07/30,川崎,,8,エベレスト賞(C1),ダ,1600,,11,5,5,フジュム,ドレフォン,Eltimaas,セ,4,56.0,矢野貴之,川崎高月賢一,,,2022101947
2026/07/30,川崎,,8,エベレスト賞(C1),ダ,1600,,11,6,6,ビールボーイ,トランセンド,シネマスコープ,牡,4,56.0,見越彬央,浦和水上直人,,,2022107052
2026/07/30,川崎,,8,エベレスト賞(C1),ダ,1600,,11,6,7,シトロンヴェール,リアルインパクト,トキオリアリティー,牡,5,56.0,佐野遥久,川崎武井和実,,,2021100199
2026/07/30,川崎,,8,エベレスト賞(C1),ダ,1600,,11,7,8,ハクシンドラゴン,エスケンデレヤ,Aldebaran Light,セ,4,56.0,櫻井光輔,浦和平山真希,,,2022106972
2026/07/30,川崎,,8,エベレスト賞(C1),ダ,1600,,11,7,9,ペータース,デクラレーションオブウォー,Tempo West,牝,5,54.0,笹川翼,川崎加藤誠一,,,2021101536
2026/07/30,川崎,,8,エベレスト賞(C1),ダ,1600,,11,8,10,エスプリゴンザレス,マジェスティックウォリアー,Dream Supreme,牡,6,56.0,野畑凌,川崎久保秀男,,,2020106308
2026/07/30,川崎,,8,エベレスト賞(C1),ダ,1600,,11,8,11,スティールウィル,リアルスティール,ラヴズオンリーミー,セ,6,56.0,和田譲治,川崎秋山直之,,,2020103594
2026/07/30,川崎,,9,アルタイル賞(B2B3),ダ,2000,,11,1,1,ジラルデ,ハーツクライ,アイリッシュダンス,牡,6,57.0,岡村健司,船橋山中尊徳,,,2020105632
2026/07/30,川崎,,9,アルタイル賞(B2B3),ダ,2000,,11,2,2,ヒロシゲジャック,クリエイターII,Morena,牡,7,57.0,和田譲治,船橋山中尊徳,,,2019105856
2026/07/30,川崎,,9,アルタイル賞(B2B3),ダ,2000,,11,3,3,ラファールドール,ニューイヤーズデイ,Justwhistledixie,セ,5,57.0,笹川翼,船橋新井清重,,,2021104889
2026/07/30,川崎,,9,アルタイル賞(B2B3),ダ,2000,,11,4,4,セイノスケ,サトノクラウン,ジョコンダII,牡,4,55.0,張田昂,浦和平山真希,,,2022103814
2026/07/30,川崎,,9,アルタイル賞(B2B3),ダ,2000,,11,5,5,レルアバド,ホッコータルマエ,マダムチェロキー,牡,4,57.0,矢野貴之,船橋森泰斗,,,2022103536
2026/07/30,川崎,,9,アルタイル賞(B2B3),ダ,2000,,11,6,6,ピノマハナ,ルヴァンスレーヴ,マエストラーレ,牡,4,57.0,櫻井光輔,浦和野口孝,,,2022101000
2026/07/30,川崎,,9,アルタイル賞(B2B3),ダ,2000,,11,6,7,ハクシュ,ゴールドシップ,ポイントフラッグ,牡,5,55.0,御神本訓,川崎林隆之,,,2021107009
2026/07/30,川崎,,9,アルタイル賞(B2B3),ダ,2000,,11,7,8,オリコウデレガンス,ミスターメロディ,Trusty Lady,牝,4,55.0,町田直希,川崎安池成実,,,2022100585
2026/07/30,川崎,,9,アルタイル賞(B2B3),ダ,2000,,11,7,9,カンデラリア,エピファネイア,シーザリオ,牡,5,57.0,本田正重,船橋新井清重,,,2021105099
2026/07/30,川崎,,9,アルタイル賞(B2B3),ダ,2000,,11,8,10,ヘニーズネフュー,キズナ,キャットクイル,牡,5,55.0,新原周馬,川崎鈴木義久,,,2021106566
2026/07/30,川崎,,9,アルタイル賞(B2B3),ダ,2000,,11,8,11,オウケンデューク,ハーツクライ,アイリッシュダンス,セ,6,55.0,野畑凌,川崎高月賢一,,,2020106641
2026/07/30,川崎,,10,夏至光特別(B2),ダ,1600,,13,1,1,フォースゲイト,トゥザワールド,トゥザヴィクトリー,牡,5,56.0,古岡勇樹,川崎山崎裕也,,,2021107309
2026/07/30,川崎,,10,夏至光特別(B2),ダ,1600,,13,2,2,サザンカ,ヘニーヒューズ,Meadow Flyer,牝,5,54.0,西啓太,川崎長友豊,,,2021107281
2026/07/30,川崎,,10,夏至光特別(B2),ダ,1600,,13,3,3,エレファントラン,ニューイヤーズデイ,Justwhistledixie,牡,4,56.0,御神本訓,川崎山崎尋美,,,2022105840
2026/07/30,川崎,,10,夏至光特別(B2),ダ,1600,,13,4,4,マイネルディレクト,ロージズインメイ,Tell a Secret,牡,5,56.0,岡村裕基,川崎河津裕昭,,,2021106805
2026/07/30,川崎,,10,夏至光特別(B2),ダ,1600,,13,4,5,スカイアクロス,カレンブラックヒル,チャールストンハーバー,牡,6,56.0,張田昂,川崎山崎裕也,,,2020100359
2026/07/30,川崎,,10,夏至光特別(B2),ダ,1600,,13,5,6,ドウザンワン,パイロ,Wild Vision,牡,5,56.0,新原周馬,川崎高月賢一,,,2021102024
2026/07/30,川崎,,10,夏至光特別(B2),ダ,1600,,13,5,7,ボニーマジェスティ,ディーマジェスティ,エルメスティアラ,牡,7,56.0,櫻井光輔,川崎平田正一,,,2019101665
2026/07/30,川崎,,10,夏至光特別(B2),ダ,1600,,13,6,8,バックビート,ダノンレジェンド,マイグッドネス,牡,4,54.0,加藤雄真,川崎山崎尋美,,,2022106934
2026/07/30,川崎,,10,夏至光特別(B2),ダ,1600,,13,6,9,ソウルストライク,スマートファルコン,ケイシュウハーブ,牡,7,56.0,笹川翼,川崎高月賢一,,,2019105730
2026/07/30,川崎,,10,夏至光特別(B2),ダ,1600,,13,7,10,ハナノウタゲ,レッドファルクス,ベルモット,牝,4,54.0,木間塚龍,川崎山崎裕也,,,2022105491
2026/07/30,川崎,,10,夏至光特別(B2),ダ,1600,,13,7,11,スカイブルー,エピファネイア,シーザリオ,牡,4,56.0,増田充宏,川崎加藤誠一,,,2022100136
2026/07/30,川崎,,10,夏至光特別(B2),ダ,1600,,13,8,12,ラムテリオス,ハービンジャー,Penang Pearl,牝,5,54.0,佐野遥久,川崎鈴木義久,,,2021105178
2026/07/30,川崎,,10,夏至光特別(B2),ダ,1600,,13,8,13,デアシュトゥルム,ファインニードル,ニードルクラフト,牡,6,56.0,鷹見陸,川崎鈴木義久,,,2020107165
2026/07/30,川崎,,11,初陣賞(2歳)OP,ダ,1400,,9,1,1,インディゴールド,インディチャンプ,ウィルパワー,牡,2,54.0,御神本訓,川崎田辺陽一,,,2024101189
2026/07/30,川崎,,11,初陣賞(2歳)OP,ダ,1400,,9,2,2,サンバルカン,チュウワウィザード,チュウワブロッサム,牡,2,54.0,笹川翼,川崎山崎裕也,,,2024101303
2026/07/30,川崎,,11,初陣賞(2歳)OP,ダ,1400,,9,3,3,グレーヌドスタール,ステルヴィオ,ラルケット,牡,2,54.0,西啓太,大井穂刈隆志,,,2024100372
2026/07/30,川崎,,11,初陣賞(2歳)OP,ダ,1400,,9,4,4,シナノクロヌ,コパノリッキー,コパノニキータ,牡,2,54.0,矢野貴之,川崎高月賢一,,,2024101557
2026/07/30,川崎,,11,初陣賞(2歳)OP,ダ,1400,,9,5,5,バースバイパー,アジアエクスプレス,ランニングボブキャッツ,牝,2,54.0,佐野遥久,川崎久保秀男,,,2024103993
2026/07/30,川崎,,11,初陣賞(2歳)OP,ダ,1400,,9,6,6,ナイトムーブ,アニマルキングダム,ダリシア,牡,2,54.0,本田正重,川崎酒井忍,,,2024102915
2026/07/30,川崎,,11,初陣賞(2歳)OP,ダ,1400,,9,7,7,ウィズサークレット,サトノクラウン,ジョコンダII,牝,2,54.0,町田直希,川崎山崎裕也,,,2024105194
2026/07/30,川崎,,11,初陣賞(2歳)OP,ダ,1400,,9,8,8,ブラフキャッチ,モズアスコット,India,牡,2,54.0,野畑凌,川崎高月賢一,,,2024104377
2026/07/30,川崎,,11,初陣賞(2歳)OP,ダ,1400,,9,8,9,マオノスカイ,ブルドッグボス,リファールカンヌ,牝,2,54.0,小杉亮,船橋渋谷信博,,,2024102630
2026/07/30,川崎,,12,夏紅特別(B3二),ダ,1400,,11,1,1,エルガー,タワーオブロンドン,スノーパイン,牝,4,54.0,矢野貴之,川崎内田勝義,,,2022103989
2026/07/30,川崎,,12,夏紅特別(B3二),ダ,1400,,11,2,2,アンジュメロディ,ミスターメロディ,Trusty Lady,牝,4,54.0,櫻井光輔,川崎佐藤博紀,,,2022100581
2026/07/30,川崎,,12,夏紅特別(B3二),ダ,1400,,11,3,3,ケツァールアズール,ラブリーデイ,ポップコーンジャズ,牡,3,55.0,中越琉世,川崎佐藤博紀,,,2023100262
2026/07/30,川崎,,12,夏紅特別(B3二),ダ,1400,,11,4,4,タイセイフランク,モズアスコット,India,牡,4,56.0,新原周馬,川崎内田勝義,,,2022100207
2026/07/30,川崎,,12,夏紅特別(B3二),ダ,1400,,11,5,5,トウマ,ビーチパトロール,Bashful Bertie,牡,6,56.0,鷹見陸,川崎久保秀男,,,2020105505
2026/07/30,川崎,,12,夏紅特別(B3二),ダ,1400,,11,6,6,ピーターライズ,パイロ,Wild Vision,牡,4,56.0,町田直希,川崎平田正一,,,2022103752
2026/07/30,川崎,,12,夏紅特別(B3二),ダ,1400,,11,6,7,ピーエムナナ,オーヴァルエース,アブラシオ,牝,4,54.0,本橋孝太,川崎酒井忍,,,2022103436
2026/07/30,川崎,,12,夏紅特別(B3二),ダ,1400,,11,7,8,バルジェロ,ファインニードル,ニードルクラフト,牡,3,55.0,御神本訓,川崎山崎裕也,,,2023105609
2026/07/30,川崎,,12,夏紅特別(B3二),ダ,1400,,11,7,9,エムティワイザー,フリオーソ,ファーザ,牡,4,56.0,古岡勇樹,川崎山崎裕也,,,2022107328
2026/07/30,川崎,,12,夏紅特別(B3二),ダ,1400,,11,8,10,サラサチャレンジ,マインドユアビスケッツ,Jazzmane,牝,3,53.0,伊藤裕人,川崎佐々木仁,,,2023102588
2026/07/30,川崎,,12,夏紅特別(B3二),ダ,1400,,11,8,11,リコーベレッタ,キンシャサノキセキ,ケルトシャーン,牝,6,54.0,佐野遥久,川崎久保秀男,,,2020102367
2026/07/30,名古屋,,1,名古屋モーニングフィーバー10(3歳),ダ,1500,,12,1,1,シンクシビリティ,ミスチヴィアスアレックス,White Pants Night,牝,3,55.0,渡辺竜也,愛知植松則幸,,,2023101349
2026/07/30,名古屋,,1,名古屋モーニングフィーバー10(3歳),ダ,1500,,12,2,2,モメンタムシフト,アドミラブル,スカーレット,牡,3,57.0,阪野学,愛知榎屋充,,,2023100783
2026/07/30,名古屋,,1,名古屋モーニングフィーバー10(3歳),ダ,1500,,12,3,3,ハタノグランクリュ,デクラレーションオブウォー,Tempo West,セ,3,57.0,望月洵輝,愛知今津博之,,,2023100828
2026/07/30,名古屋,,1,名古屋モーニングフィーバー10(3歳),ダ,1500,,12,4,4,パッションマーレ,タワーオブロンドン,スノーパイン,牝,3,55.0,大畑慧悟,愛知川西毅,,,2023105989
2026/07/30,名古屋,,1,名古屋モーニングフィーバー10(3歳),ダ,1500,,12,5,5,フローラルウェイ,ルヴァンスレーヴ,マエストラーレ,牝,3,55.0,加藤聡一,愛知植松則幸,,,2023101861
2026/07/30,名古屋,,1,名古屋モーニングフィーバー10(3歳),ダ,1500,,12,5,6,クモンリュウ,ベンバトル,Nahrain,牡,3,57.0,細川智史,愛知地辺幸一,,,2023100378
2026/07/30,名古屋,,1,名古屋モーニングフィーバー10(3歳),ダ,1500,,12,6,7,ヘヴンリースカイ,タリスマニック,Magic Mission,牝,3,55.0,大畑雅章,愛知川西毅,,,2023106515
2026/07/30,名古屋,,1,名古屋モーニングフィーバー10(3歳),ダ,1500,,12,6,8,テリオスヒナ,ヴァンセンヌ,フラワーパーク,牝,3,52.0,小笠原羚,愛知宇都英樹,,,2023102859
2026/07/30,名古屋,,1,名古屋モーニングフィーバー10(3歳),ダ,1500,,12,7,9,アウトリュコス,ロードカナロア,レディブラッサム,牡,3,57.0,塚本征吾,愛知横井将人,,,2023106804
2026/07/30,名古屋,,1,名古屋モーニングフィーバー10(3歳),ダ,1500,,12,7,10,ナムラハンナ,アドミラブル,スカーレット,牝,3,55.0,今井貴大,愛知沖田明子,55.0,,2023106221
2026/07/30,名古屋,,1,名古屋モーニングフィーバー10(3歳),ダ,1500,,12,8,11,スエ,ルヴァンスレーヴ,マエストラーレ,牝,3,55.0,丸野勝虎,愛知角田輝也,,,2023105598
2026/07/30,名古屋,,1,名古屋モーニングフィーバー10(3歳),ダ,1500,,12,8,12,ロマンズロック,バンブーエール,レインボーウッド,牡,3,57.0,大原浩司,愛知櫻井今朝,,,2023102657
2026/07/30,名古屋,,2,2歳2組,ダ,1500,,10,1,1,ラルスチェイサー,コパノリッキー,コパノニキータ,牝,2,55.0,阪野学,愛知榎屋充,,,2024105655
2026/07/30,名古屋,,2,2歳2組,ダ,1500,,10,2,2,ダイユーホーク,ホークビル,Trensa,牡,2,56.0,加藤利征,愛知錦見勇夫,,,2024105707
2026/07/30,名古屋,,2,2歳2組,ダ,1500,,10,3,3,ノースバレリーナ,ホークビル,Trensa,牝,2,55.0,塚本征吾,愛知櫻井今朝,,,2024100530
2026/07/30,名古屋,,2,2歳2組,ダ,1500,,10,4,4,ディヴィナス,キセキ,ブリッツフィナーレ,牡,2,56.0,大畑慧悟,愛知横井将人,,,2024101348
2026/07/30,名古屋,,2,2歳2組,ダ,1500,,10,5,5,カクシンパーティー,カレンブラックヒル,チャールストンハーバー,牝,2,52.0,近藤颯羽,愛知宮下瞳,,,2024102090
2026/07/30,名古屋,,2,2歳2組,ダ,1500,,10,6,6,コママイス,クリソベリル,クリソプレーズ,牝,2,53.0,木之前葵,愛知榎屋充,,,2024105261
2026/07/30,名古屋,,2,2歳2組,ダ,1500,,10,7,7,ケイズヴェロシティ,クリソベリル,クリソプレーズ,牡,2,56.0,望月洵輝,愛知榎屋充,,,2024103730
2026/07/30,名古屋,,2,2歳2組,ダ,1500,,10,7,8,ヘルツクライス,アルアイン,ドバイマジェスティ,牝,2,55.0,加藤聡一,愛知宮下瞳,,,2024101190
2026/07/30,名古屋,,2,2歳2組,ダ,1500,,10,8,9,ルクスオリジン,サトノジェネシス,マルペンサ,牡,2,56.0,細川智史,愛知地辺幸一,,,2024101044
2026/07/30,名古屋,,2,2歳2組,ダ,1500,,10,8,10,ナガノアリス,Unknown,Unknown,牝,2,55.0,渡辺竜也,愛知藤ヶ崎一,,,2024105359
2026/07/30,名古屋,,3,サンシャイン特別(2歳),ダ,1500,,10,1,1,アルバイトボシュウ,Unknown,Unknown,牝,2,55.0,大畑雅章,愛知坂口義幸,,,2024101535
2026/07/30,名古屋,,3,サンシャイン特別(2歳),ダ,1500,,10,2,2,リュウワンニーケー,Unknown,Unknown,牝,2,52.0,近藤颯羽,愛知藤ヶ崎一,,,2024101009
2026/07/30,名古屋,,3,サンシャイン特別(2歳),ダ,1500,,10,3,3,セバスティアン,Unknown,Unknown,牡,2,56.0,望月洵輝,愛知沖田明子,,,2024106978
2026/07/30,名古屋,,3,サンシャイン特別(2歳),ダ,1500,,10,4,4,ニシキクイーン,Unknown,Unknown,牝,2,53.0,木之前葵,愛知錦見勇夫,,,2024100218
2026/07/30,名古屋,,3,サンシャイン特別(2歳),ダ,1500,,10,5,5,エールエクスプレス,Unknown,Unknown,牝,2,55.0,細川智史,愛知角田輝也,,,2024102758
2026/07/30,名古屋,,3,サンシャイン特別(2歳),ダ,1500,,10,6,6,ダバイストリーム,Unknown,Unknown,牝,2,55.0,加藤聡一,愛知竹下太,,,2024103274
2026/07/30,名古屋,,3,サンシャイン特別(2歳),ダ,1500,,10,7,7,シルダリヤ,Unknown,Unknown,牝,2,55.0,筒井勇介,愛知藤ヶ崎一,,,2024106820
2026/07/30,名古屋,,3,サンシャイン特別(2歳),ダ,1500,,10,7,8,ヤマビッグ,Unknown,Unknown,牝,2,52.0,小笠原羚,愛知錦見勇夫,,,2024103661
2026/07/30,名古屋,,3,サンシャイン特別(2歳),ダ,1500,,10,8,9,エンジェルリング,Unknown,Unknown,牝,2,55.0,今井貴大,愛知宮下瞳,,,2024101580
2026/07/30,名古屋,,3,サンシャイン特別(2歳),ダ,1500,,10,8,10,ロイヤルアンバー,Unknown,Unknown,牡,2,56.0,大畑慧悟,愛知倉地学,,,2024101777
2026/07/30,名古屋,,4,名古屋から世界へ!馬主デビュー(3歳),ダ,1500,,12,1,1,ウインモアナ,Unknown,Unknown,牝,3,52.0,小笠原羚,愛知塚田隆男,,,2023105867
2026/07/30,名古屋,,4,名古屋から世界へ!馬主デビュー(3歳),ダ,1500,,12,2,2,ベベペッパー,Unknown,Unknown,牝,3,55.0,今井貴大,愛知宇都英樹,,,2023106858
2026/07/30,名古屋,,4,名古屋から世界へ!馬主デビュー(3歳),ダ,1500,,12,3,3,ホレキタヤレキタ,Unknown,Unknown,牡,3,54.0,近藤颯羽,愛知藤ヶ崎一,,,2023104821
