date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/04/13,大井,,3,3歳1415,ダ,1400,,10,6,6,マエストーソギャル,マジェスティックウォリアー,Dream Supreme,牝,3,54.0,安藤洋一,大井月岡健二,,,2023105183
2026/04/13,大井,,3,3歳1415,ダ,1400,,10,7,7,ココミサイル,ドリームバレンチノ,コスモヴァレンチ,牡,3,56.0,松崎正泰,大井岡野尚光,,,2023104122
2026/04/13,大井,,3,3歳1415,ダ,1400,,10,7,8,マンゴーパフェ,アスクピーターパン,ストレイトガール,牝,3,54.0,菅原涼太,大井小野寺晋,,,2023100508
2026/04/13,大井,,3,3歳1415,ダ,1400,,10,8,9,ホップステップ,ファインニードル,ニードルクラフト,牝,3,54.0,藤本現暉,大井中道啓二,,,2023100402
2026/04/13,大井,,3,3歳1415,ダ,1400,,10,8,10,ノイエスジール,クリソベリル,クリソプレーズ,牡,3,56.0,野畑凌,大井穂刈隆志,,,2023104873
2026/04/13,大井,,4,3歳1415,ダ,1200,,10,1,1,エイユークック,スマートファルコン,ケイシュウハーブ,牝,3,54.0,本村直樹,大井高岩孝敏,,,2023102974
2026/04/13,大井,,4,3歳1415,ダ,1200,,10,2,2,ウィルイルミ,シニスターミニスター,Sweet Minister,牝,3,54.0,吉井章,大井松浦裕之,,,2023101736
2026/04/13,大井,,4,3歳1415,ダ,1200,,10,3,3,ナックポピー,シャンハイボビー,Steelin',牝,3,54.0,高橋昭平,大井立花伸,,,2023101673
2026/04/13,大井,,4,3歳1415,ダ,1200,,10,4,4,ケンヴァルト,グァンチャーレ,チュウオーサーヤ,牝,3,54.0,菅原涼太,大井堀千亜樹,,,2023101692
2026/04/13,大井,,4,3歳1415,ダ,1200,,10,5,5,ロールモデル,サートゥルナーリア,シーザリオ,牡,3,56.0,鷹見陸,大井渡部則夫,,,2023102637
2026/04/13,大井,,4,3歳1415,ダ,1200,,10,6,6,マジックエレガンス,マジェスティックウォリアー,Dream Supreme,牝,3,54.0,和田譲治,大井福永敏,,,2023103091
2026/04/13,大井,,4,3歳1415,ダ,1200,,10,7,7,バイバイファイト,タワーオブロンドン,スノーパイン,牡,3,56.0,町田直希,大井市村誠,,,2023104663
2026/04/13,大井,,4,3歳1415,ダ,1200,,10,7,8,エヴリドリーム,サンダースノー,Eastern Joy,牝,3,54.0,笹川翼,大井福田真広,,,2023105615
2026/04/13,大井,,4,3歳1415,ダ,1200,,10,8,9,ルビースターク,タイセイレジェンド,シャープキック,牡,3,56.0,達城龍次,大井立花伸,,,2023104461
2026/04/13,大井,,4,3歳1415,ダ,1200,,10,8,10,ルックハーティアズ,ルックスザットキル,Carol's Amore,牡,3,56.0,安藤洋一,大井米田英世,,,2023106027
2026/04/13,大井,,5,3歳1213,ダ,1400,,12,1,1,ロイヤルサウンダ,ウインブライト,サマーエタニティ,牝,3,54.0,松崎正泰,大井栗田泰昌,,,2023104132
2026/04/13,大井,,5,3歳1213,ダ,1400,,12,2,2,アタックオフェール,アルアイン,ドバイマジェスティ,牡,3,55.0,谷内貫太,大井森下淳平,,,2023103770
2026/04/13,大井,,5,3歳1213,ダ,1400,,12,3,3,デスピナ,ワンアンドオンリー,ヴァーチュ,牝,3,54.0,藤田凌,大井大宮和也,,,2023100881
2026/04/13,大井,,5,3歳1213,ダ,1400,,12,4,4,ゴールドフリーザ,ディーマジェスティ,エルメスティアラ,牡,3,56.0,横川怜央,大井久保杉隆,,,2023104190
2026/04/13,大井,,5,3歳1213,ダ,1400,,12,5,5,グラッドキングダム,アニマルキングダム,ダリシア,牡,3,56.0,田中洸多,大井荒井朋弘,,,2023106042
2026/04/13,大井,,5,3歳1213,ダ,1400,,12,5,6,ヤマトシーダー,パドトロワ,グランパドドゥ,牝,3,54.0,達城龍次,大井久保杉隆,,,2023103262
2026/04/13,大井,,5,3歳1213,ダ,1400,,12,6,7,ココクイック,マクフィ,Dhelaal,牝,3,54.0,吉井章,大井月岡健二,,,2023101942
2026/04/13,大井,,5,3歳1213,ダ,1400,,12,6,8,アクロスフランケル,タニノフランケル,ウオッカ,牡,3,56.0,安藤洋一,大井蛯名雄太,,,2023100228
2026/04/13,大井,,5,3歳1213,ダ,1400,,12,7,9,サヨノサイレンス,レガーロ,サンタテレジータ,牡,3,56.0,矢野貴之,大井藤田輝信,,,2023103113
2026/04/13,大井,,5,3歳1213,ダ,1400,,12,7,10,エスプリギャノン,ノーブルミッション,Kind,牝,3,51.0,高橋優,大井澤佳宏,,,2023100345
2026/04/13,大井,,5,3歳1213,ダ,1400,,12,8,11,ルイーダ,レッドファルクス,ベルモット,牝,3,54.0,高野誠毅,大井村上頼章,,,2023103669
2026/04/13,大井,,5,3歳1213,ダ,1400,,12,8,12,ロックイットダウン,アドミラブル,スカーレット,牡,3,56.0,和田譲治,大井中道啓二,,,2023104584
2026/04/13,大井,,6,3歳1213,ダ,1200,,11,1,1,ナックアラジン,サトノアラジン,マジックストーム,牡,3,56.0,高橋昭平,大井立花伸,,,2023106195
2026/04/13,大井,,6,3歳1213,ダ,1200,,11,2,2,フリホコマンドール,キタノコマンドール,ベネンシアドール,セ,3,56.0,石川駿介,大井渡辺和雄,,,2023104739
2026/04/13,大井,,6,3歳1213,ダ,1200,,11,3,3,サコクノクインビー,フォーウィールドライブ,Funfair,牝,3,54.0,吉井章,大井吉井竜一,,,2023100209
2026/04/13,大井,,6,3歳1213,ダ,1200,,11,4,4,アースフレンドリー,モーニン,Giggly,牝,3,54.0,東原悠善,大井佐々木洋,,,2023100088
2026/04/13,大井,,6,3歳1213,ダ,1200,,11,5,5,ヤングオーオー,モーニン,Giggly,牝,3,51.0,高橋優,大井朝倉実,,,2023106678
2026/04/13,大井,,6,3歳1213,ダ,1200,,11,6,6,クリスバローズ,マテラスカイ,Mostaqeleh,牝,3,54.0,和田譲治,大井福永敏,,,2023102537
2026/04/13,大井,,6,3歳1213,ダ,1200,,11,6,7,シジミノヒナコ,ベンバトル,Nahrain,牝,3,54.0,横川怜央,大井吉井竜一,,,2023105864
2026/04/13,大井,,6,3歳1213,ダ,1200,,11,7,8,シーフレッシュ,モズアスコット,India,牝,3,54.0,矢野貴之,大井納谷和玖,,,2023101999
2026/04/13,大井,,6,3歳1213,ダ,1200,,11,7,9,ナナセショー,サンダースノー,Eastern Joy,牡,3,56.0,菅原涼太,大井市村誠,,,2023100310
2026/04/13,大井,,6,3歳1213,ダ,1200,,11,8,10,ファーマアップ,ミスターメロディ,Trusty Lady,牝,3,53.0,谷内貫太,大井須田和伸,,,2023104731
2026/04/13,大井,,6,3歳1213,ダ,1200,,11,8,11,グロリアスワールド,グロリアスノア,ラヴロバリー,牡,3,55.0,中山遥人,大井佐宗応和,,,2023101945
2026/04/13,大井,,7,クラシックチャレンジ競走(3歳)OP,ダ,1800,,11,1,1,ロードルーチェ,フォーウィールドライブ,Funfair,牡,3,55.0,藤本現暉,大井鈴木啓之,,,2023106205
2026/04/13,大井,,7,クラシックチャレンジ競走(3歳)OP,ダ,1800,,11,2,2,ディアシンバ,パイロ,Wild Vision,牡,3,55.0,矢野貴之,大井鈴木啓之,,,2023104770
2026/04/13,大井,,7,クラシックチャレンジ競走(3歳)OP,ダ,1800,,11,3,3,クラウニングカップ,リーチザクラウン,クラウンピース,牡,3,55.0,本橋孝太,船橋山下貴之,,,2023103416
2026/04/13,大井,,7,クラシックチャレンジ競走(3歳)OP,ダ,1800,,11,4,4,エスピエグル,ミスチヴィアスアレックス,White Pants Night,牡,3,55.0,西啓太,大井堀千亜樹,,,2023103222
2026/04/13,大井,,7,クラシックチャレンジ競走(3歳)OP,ダ,1800,,11,5,5,ジョイセブン,ディスクリートキャット,Pretty Discreet,牡,3,55.0,秋元耕成,船橋矢野義幸,,,2023104424
2026/04/13,大井,,7,クラシックチャレンジ競走(3歳)OP,ダ,1800,,11,6,6,アスコットミヤギ,シニスターミニスター,Sweet Minister,牡,3,55.0,笹川翼,大井森下淳平,,,2023102846
2026/04/13,大井,,7,クラシックチャレンジ競走(3歳)OP,ダ,1800,,11,6,7,アイリーズ,タイセイレジェンド,シャープキック,牡,3,56.0,和田譲治,浦和小久保智,,,2023101653
2026/04/13,大井,,7,クラシックチャレンジ競走(3歳)OP,ダ,1800,,11,7,8,ベイビーザロック,マテラスカイ,Mostaqeleh,牡,3,55.0,野畑凌,大井田中正人,,,2023100680
2026/04/13,大井,,7,クラシックチャレンジ競走(3歳)OP,ダ,1800,,11,7,9,リコーヒューズ,ヘニーヒューズ,Meadow Flyer,牡,3,55.0,本田正重,大井荒山勝徳,,,2023101620
2026/04/13,大井,,7,クラシックチャレンジ競走(3歳)OP,ダ,1800,,11,8,10,ライジングステップ,ルヴァンスレーヴ,マエストラーレ,牡,3,55.0,Ｅ．シャ,大井藤田輝信,,,2023107073
2026/04/13,大井,,7,クラシックチャレンジ競走(3歳)OP,ダ,1800,,11,8,11,ブライトドリーム,アメリカンペイトリオット,Life Well Lived,牡,3,55.0,藤田凌,大井高野毅,,,2023104211
2026/04/13,大井,,8,ビアーグルト賞(C214),ダ,1600,,12,1,1,ジルクン,オルフェーヴル,オリエンタルアート,牡,4,56.0,笹川翼,大井月岡健二,,,2022101022
2026/04/13,大井,,8,ビアーグルト賞(C214),ダ,1600,,12,2,2,ヨリナスウィート,シニスターミニスター,Sweet Minister,牝,4,54.0,藤田凌,大井真島大輔,,,2022102198
2026/04/13,大井,,8,ビアーグルト賞(C214),ダ,1600,,12,3,3,ビートリニティ,ディスクリートキャット,Pretty Discreet,牝,5,54.0,吉井章,大井鈴木啓之,,,2021103600
2026/04/13,大井,,8,ビアーグルト賞(C214),ダ,1600,,12,4,4,スイートグルーヴ,ルーラーシップ,エアグルーヴ,牝,4,53.0,谷内貫太,大井小野寺晋,,,2022104843
2026/04/13,大井,,8,ビアーグルト賞(C214),ダ,1600,,12,5,5,ヒロノキラメキ,エイシンフラッシュ,ムーンレディ,牡,4,56.0,江里口裕,大井井上弘之,,,2022106481
2026/04/13,大井,,8,ビアーグルト賞(C214),ダ,1600,,12,5,6,サトノビーツ,ドゥラメンテ,アドマイヤグルーヴ,牡,4,56.0,西啓太,大井坂井英光,,,2022104746
2026/04/13,大井,,8,ビアーグルト賞(C214),ダ,1600,,12,6,7,トップダイヤ,トゥザグローリー,トゥザヴィクトリー,セ,6,55.0,中山遥人,大井橋本和馬,,,2020106948
2026/04/13,大井,,8,ビアーグルト賞(C214),ダ,1600,,12,6,8,ニシノコヌカアメ,サンダースノー,Eastern Joy,牝,4,54.0,達城龍次,大井市村誠,,,2022100879
2026/04/13,大井,,8,ビアーグルト賞(C214),ダ,1600,,12,7,9,マジェスティルール,ルーラーシップ,エアグルーヴ,牡,4,56.0,藤本現暉,大井村上頼章,,,2022105555
2026/04/13,大井,,8,ビアーグルト賞(C214),ダ,1600,,12,7,10,アリダンジェロ,ジャスタウェイ,シビル,牝,6,54.0,和田譲治,大井赤嶺亮,,,2020102768
2026/04/13,大井,,8,ビアーグルト賞(C214),ダ,1600,,12,8,11,ベルベットハンマー,ノヴェリスト,Night Lagoon,牝,5,54.0,東原悠善,大井井上弘之,,,2021101473
2026/04/13,大井,,8,ビアーグルト賞(C214),ダ,1600,,12,8,12,シャンクドール,マジェスティックウォリアー,Dream Supreme,牝,4,51.0,杉山海波,大井中道啓二,,,2022104060
2026/04/13,大井,,9,プリマヴェーラ賞競走(B1),ダ,1800,,12,1,1,アドマイヤエイジア,ホッコータルマエ,マダムチェロキー,牡,5,57.0,野畑凌,大井坂井英光,,,2021100332
2026/04/13,大井,,9,プリマヴェーラ賞競走(B1),ダ,1800,,12,2,2,ファーガス,フリオーソ,ファーザ,牡,7,57.0,笹川翼,大井月岡健二,,,2019103165
2026/04/13,大井,,9,プリマヴェーラ賞競走(B1),ダ,1800,,12,3,3,マイネルサブマリン,Race Day,Rebalite,牡,9,57.0,矢野貴之,大井森下淳平,,,2017110107
2026/04/13,大井,,9,プリマヴェーラ賞競走(B1),ダ,1800,,12,4,4,イルヴェント,ストロングリターン,コートアウト,牡,7,57.0,達城龍次,大井荒井朋弘,,,2019103389
2026/04/13,大井,,9,プリマヴェーラ賞競走(B1),ダ,1800,,12,5,5,マイネルボンバー,コパノリッキー,コパノニキータ,牡,6,57.0,福原杏,大井阪本一栄,,,2020104653
2026/04/13,大井,,9,プリマヴェーラ賞競走(B1),ダ,1800,,12,5,6,ビシャモンテン,パイロ,Wild Vision,牡,8,57.0,藤田凌,大井荒井朋弘,,,2018101370
2026/04/13,大井,,9,プリマヴェーラ賞競走(B1),ダ,1800,,12,6,7,ダイバリオン,ジャスタウェイ,シビル,牡,7,57.0,岡村健司,大井嶋田幸晴,,,2019105383
2026/04/13,大井,,9,プリマヴェーラ賞競走(B1),ダ,1800,,12,6,8,ヒミノフラッシュ,エイシンフラッシュ,ムーンレディ,牡,8,57.0,藤本現暉,大井吉井竜一,,,2018101337
2026/04/13,大井,,9,プリマヴェーラ賞競走(B1),ダ,1800,,12,7,9,リフレクトザムーン,ルーラーシップ,エアグルーヴ,牝,5,52.0,西優哉,大井藤田輝信,,,2021104635
2026/04/13,大井,,9,プリマヴェーラ賞競走(B1),ダ,1800,,12,7,10,スミソニアン,ホッコータルマエ,マダムチェロキー,牡,8,55.0,鷹見陸,大井宗形竹見,,,2018101031
2026/04/13,大井,,9,プリマヴェーラ賞競走(B1),ダ,1800,,12,8,11,ガンモレジェンド,カレンブラックヒル,チャールストンハーバー,牡,6,55.0,菅原涼太,大井栗田泰昌,,,2020100590
2026/04/13,大井,,9,プリマヴェーラ賞競走(B1),ダ,1800,,12,8,12,フジマサテイオー,ホッコータルマエ,マダムチェロキー,牡,5,57.0,和田譲治,大井久保杉隆,,,2021104104
2026/04/13,大井,,10,C2131415(C214),ダ,1400,,13,1,1,シャークル,So You Think,Triassic,牡,4,55.0,笹川翼,大井渡辺和雄,,,2022110099
2026/04/13,大井,,10,C2131415(C214),ダ,1400,,13,2,2,シルフラ,ルヴァンスレーヴ,マエストラーレ,牝,4,53.0,中山遥人,大井栗田泰昌,,,2022107077
2026/04/13,大井,,10,C2131415(C214),ダ,1400,,13,3,3,サンピノン,アジアエクスプレス,ランニングボブキャッツ,牝,4,54.0,藤本現暉,大井蛯名雄太,,,2022101330
2026/04/13,大井,,10,C2131415(C214),ダ,1400,,13,4,4,シャークコパ,コパノリッキー,コパノニキータ,牝,4,54.0,高野誠毅,大井赤嶺亮,,,2022102451
2026/04/13,大井,,10,C2131415(C214),ダ,1400,,13,4,5,ビューティフルベル,シビルウォー,チケットトゥダンス,牝,6,54.0,本橋孝太,大井蛯名雄太,,,2020102812
2026/04/13,大井,,10,C2131415(C214),ダ,1400,,13,5,6,イクノエイトナイン,ベストウォーリア,フラーテイシャスミス,牝,4,54.0,西啓太,大井堀千亜樹,,,2022103376
2026/04/13,大井,,10,C2131415(C214),ダ,1400,,13,5,7,ヴェントフォルテ,ドレフォン,Eltimaas,牝,4,54.0,本村直樹,大井庄子昭彦,,,2022104377
2026/04/13,大井,,10,C2131415(C214),ダ,1400,,13,6,8,ピックアンドロール,レイデオロ,ラドラーダ,牡,5,56.0,江里口裕,大井鷹見浩,,,2021103141
2026/04/13,大井,,10,C2131415(C214),ダ,1400,,13,6,9,プロシュ,ドリームバレンチノ,コスモヴァレンチ,牝,4,54.0,遠藤健太,大井佐々木忠,,,2022102659
2026/04/13,大井,,10,C2131415(C214),ダ,1400,,13,7,10,ラバテラジェーン,ワンダーアキュート,ワンダーヘリテージ,牝,4,53.0,谷内貫太,大井市村誠,,,2022102276
2026/04/13,大井,,10,C2131415(C214),ダ,1400,,13,7,11,ブライトフォース,ロジャーバローズ,リトルブック,牡,4,53.0,杉山海波,大井鷹見浩,,,2022101199
2026/04/13,大井,,10,C2131415(C214),ダ,1400,,13,8,12,ササキントモジロウ,モーニン,Giggly,セ,4,56.0,本田正重,大井佐野謙二,,,2022107110
2026/04/13,大井,,10,C2131415(C214),ダ,1400,,13,8,13,ジェーボンド,ダノンシャーク,カーラパワー,牡,5,56.0,秋元耕成,大井高岩孝敏,,,2021102374
2026/04/13,大井,,11,木の芽坂賞競走(B3),ダ,1600,,10,1,1,ニシノシークレット,リーチザクラウン,クラウンピース,牡,6,56.0,達城龍次,大井市村誠,,,2020100383
2026/04/13,大井,,11,木の芽坂賞競走(B3),ダ,1600,,10,2,2,ココナッツガーデン,ダノンレジェンド,マイグッドネス,セ,5,56.0,藤本現暉,大井荒山勝徳,,,2021100552
2026/04/13,大井,,11,木の芽坂賞競走(B3),ダ,1600,,10,3,3,グラッブザトップ,ベルシャザール,マルカキャンディ,牡,7,56.0,吉井章,大井的場直之,,,2019104725
2026/04/13,大井,,11,木の芽坂賞競走(B3),ダ,1600,,10,4,4,ヘニングセン,Spun To Run,Yawkey Way,牡,4,56.0,安藤洋一,大井藤田輝信,,,2022110146
2026/04/13,大井,,11,木の芽坂賞競走(B3),ダ,1600,,10,5,5,イチニチショチョウ,インカンテーション,オリジナルスピン,牡,5,56.0,菅原涼太,大井嶋田幸晴,,,2021102899
2026/04/13,大井,,11,木の芽坂賞競走(B3),ダ,1600,,10,6,6,ユーヒナタ,ラニ,ヘヴンリーロマンス,牝,6,54.0,野畑凌,大井村上頼章,,,2020105078
2026/04/13,大井,,11,木の芽坂賞競走(B3),ダ,1600,,10,7,7,バレル,シルバーステート,シルヴァースカヤ,牡,7,56.0,西啓太,大井堀江仁,,,2019102672
2026/04/13,大井,,11,木の芽坂賞競走(B3),ダ,1600,,10,7,8,ラブリールチア,コパノリッキー,コパノニキータ,牝,4,54.0,矢野貴之,大井福永敏,,,2022102212
2026/04/13,大井,,11,木の芽坂賞競走(B3),ダ,1600,,10,8,9,コパノマデリン,コパノリッキー,コパノニキータ,牝,4,54.0,町田直希,大井松浦裕之,,,2022103103
2026/04/13,大井,,11,木の芽坂賞競走(B3),ダ,1600,,10,8,10,チューウィー,スクリーンヒーロー,ランニングヒロイン,牝,7,54.0,東原悠善,大井佐々木忠,,,2019103540
2026/04/13,大井,,12,C2131415(C214),ダ,1200,,14,1,1,プルミエパルファム,スマートファルコン,ケイシュウハーブ,牝,4,51.0,杉山海波,大井村上頼章,,,2022105492
2026/04/13,大井,,12,C2131415(C214),ダ,1200,,14,2,2,カリスマエートス,アメリカンペイトリオット,Life Well Lived,牝,4,54.0,吉井章,大井的場直之,,,2022107373
2026/04/13,大井,,12,C2131415(C214),ダ,1200,,14,3,3,アウスラフラッグ,シルバーステート,シルヴァースカヤ,牝,4,54.0,藤田凌,大井阪本一栄,,,2022100638
2026/04/13,大井,,12,C2131415(C214),ダ,1200,,14,3,4,リュウノワールド,ゴールドドリーム,モンヴェール,牡,4,56.0,高野誠毅,大井鷹見浩,,,2022106702
2026/04/13,大井,,12,C2131415(C214),ダ,1200,,14,4,5,エムティキング,アドマイヤマーズ,ヴィアメディチ,牡,4,55.0,谷内貫太,大井的場直之,,,2022100427
2026/04/13,大井,,12,C2131415(C214),ダ,1200,,14,4,6,シュパネントパール,Street Boss,Blushing Ogygian,牝,4,51.0,西優哉,大井澤佳宏,,,2022101561
2026/04/13,大井,,12,C2131415(C214),ダ,1200,,14,5,7,ウイントルヴェール,ダノンバラード,レディバラード,牡,6,56.0,東原悠善,大井庄子昭彦,,,2020105199
2026/04/13,大井,,12,C2131415(C214),ダ,1200,,14,5,8,キルコネクション,ルックスザットキル,Carol's Amore,牝,4,51.0,高橋優,大井赤嶺亮,,,2022102933
2026/04/13,大井,,12,C2131415(C214),ダ,1200,,14,6,9,ゴーディアンノット,レイデオロ,ラドラーダ,セ,5,56.0,安藤洋一,大井鷹見浩,,,2021104826
2026/04/13,大井,,12,C2131415(C214),ダ,1200,,14,6,10,フィライングレース,ダンカーク,Secret Status,牝,4,54.0,鷹見陸,大井立花伸,,,2022105712
2026/04/13,大井,,12,C2131415(C214),ダ,1200,,14,7,11,ショウナンマナ,デクラレーションオブウォー,Tempo West,牝,6,54.0,横川怜央,大井庄子昭彦,,,2020105345
2026/04/13,大井,,12,C2131415(C214),ダ,1200,,14,7,12,ステートオブロック,シルバーステート,シルヴァースカヤ,牡,4,56.0,矢野貴之,大井藤田輝信,,,2022101520
2026/04/13,大井,,12,C2131415(C214),ダ,1200,,14,8,13,オルチャタ,オウケンワールド,オウケンガール,牝,4,53.0,中山遥人,大井朝倉実,,,2022106273
2026/04/13,大井,,12,C2131415(C214),ダ,1200,,14,8,14,ナツリュウオー,スズカコーズウェイ,フレンチリヴィエラ,牝,5,54.0,和田譲治,大井須田和伸,,,2021100125
2026/04/13,名古屋,,1,3歳4組,ダ,1500,,12,1,1,フェスティヴニーサ,フィエールマン,リュヌドール,牡,3,57.0,筒井勇介,愛知地辺幸一,,,2023100667
2026/04/13,名古屋,,1,3歳4組,ダ,1500,,12,2,2,ナムラリアン,サングレーザー,マンティスハント,牝,3,55.0,大原浩司,愛知戸部尚実,,,2023100673
2026/04/13,名古屋,,1,3歳4組,ダ,1500,,12,3,3,ニシノセイエス,セイウンコウセイ,オブザーヴァント,牝,3,55.0,加藤聡一,愛知藤ヶ崎一,,,2023100354
2026/04/13,名古屋,,1,3歳4組,ダ,1500,,12,4,4,ボンジュールサヴァ,セイウンコウセイ,オブザーヴァント,牡,3,57.0,塚本征吾,愛知安部幸夫,,,2023101986
2026/04/13,名古屋,,1,3歳4組,ダ,1500,,12,5,5,ウインアレグロ,クリソベリル,クリソプレーズ,牝,3,55.0,渡辺竜也,愛知地辺幸一,,,2023105882
2026/04/13,名古屋,,1,3歳4組,ダ,1500,,12,5,6,スギノダイナミック,サトノアラジン,マジックストーム,牡,3,57.0,村上弘樹,愛知榎屋充,,,2023106647
2026/04/13,名古屋,,1,3歳4組,ダ,1500,,12,6,7,トントンビョウシ,マテラスカイ,Mostaqeleh,牝,3,55.0,細川智史,愛知沖田明子,,,2023106596
2026/04/13,名古屋,,1,3歳4組,ダ,1500,,12,6,8,サリー,ロゴタイプ,ステレオタイプ,牝,3,51.0,小笠原羚,愛知櫻井今朝,,,2023101217
2026/04/13,名古屋,,1,3歳4組,ダ,1500,,12,7,9,マサノリリー,カリフォルニアクローム,Love the Chase,牝,3,55.0,明星晴大,愛知竹下直人,,,2023104637
2026/04/13,名古屋,,1,3歳4組,ダ,1500,,12,7,10,ミツカネマルテ,シルバーステート,シルヴァースカヤ,牝,3,53.0,木之前葵,愛知植松則幸,,,2023104900
2026/04/13,名古屋,,1,3歳4組,ダ,1500,,12,8,11,スティールアゲート,エスポワールシチー,エミネントシチー,牡,3,57.0,丸野勝虎,愛知角田輝也,,,2023100005
2026/04/13,名古屋,,1,3歳4組,ダ,1500,,12,8,12,ゴールドマリーナ,ゴールドシップ,ポイントフラッグ,牝,3,55.0,大畑慧悟,愛知川西毅,,,2023102482
2026/04/13,名古屋,,2,3歳3組,ダ,1400,,12,1,1,ヒガワリテイショク,クリエイターII,Morena,セ,3,57.0,明星晴大,愛知坂口義幸,,,2023105478
2026/04/13,名古屋,,2,3歳3組,ダ,1400,,12,2,2,シーズンシート,ヘンリーバローズ,シルヴァースカヤ,牝,3,55.0,望月洵輝,愛知服部功,,,2023100993
2026/04/13,名古屋,,2,3歳3組,ダ,1400,,12,3,3,オーヴイシャイン,スズカコーズウェイ,フレンチリヴィエラ,牡,3,57.0,阪野学,愛知倉地学,,,2023100105
2026/04/13,名古屋,,2,3歳3組,ダ,1400,,12,4,4,サンヨウコイノボリ,アジアエクスプレス,ランニングボブキャッツ,牝,3,55.0,加藤聡一,愛知原口次夫,,,2023103200
2026/04/13,名古屋,,2,3歳3組,ダ,1400,,12,5,5,クロムハーツガール,カリフォルニアクローム,Love the Chase,牝,3,55.0,丹羽克輝,愛知宮下瞳,,,2023103972
2026/04/13,名古屋,,2,3歳3組,ダ,1400,,12,5,6,ポルタシャーンス,デクラレーションオブウォー,Tempo West,牝,3,55.0,今井貴大,愛知今津博之,,,2023106655
2026/04/13,名古屋,,2,3歳3組,ダ,1400,,12,6,7,ナチュラルブレイク,ホークビル,Trensa,牡,3,57.0,塚本征吾,愛知今津勝之,,,2023107461
2026/04/13,名古屋,,2,3歳3組,ダ,1400,,12,6,8,ソーシャルコード,ダノンバラード,レディバラード,牝,3,55.0,友森翔太,愛知安部幸夫,,,2023106491
2026/04/13,名古屋,,2,3歳3組,ダ,1400,,12,7,9,カイトアザリー,エイシンフラッシュ,ムーンレディ,牝,3,53.0,木之前葵,愛知戸部尚実,,,2023102029
2026/04/13,名古屋,,2,3歳3組,ダ,1400,,12,7,10,モリインビクタス,ストーミーシー,リーベストラウム,牡,3,57.0,村上弘樹,愛知瀬戸口悟,,,2023106582
2026/04/13,名古屋,,2,3歳3組,ダ,1400,,12,8,11,フークフォルモサ,タイセイレジェンド,シャープキック,牝,3,51.0,小笠原羚,愛知瀬戸口悟,,,2023106501
2026/04/13,名古屋,,2,3歳3組,ダ,1400,,12,8,12,ホレキタヤレキタ,ロジャーバローズ,リトルブック,牡,3,57.0,渡辺竜也,愛知藤ヶ崎一,,,2023104821
2026/04/13,名古屋,,3,C7組,ダ,1400,,10,1,1,ウインアレース,ウインブライト,サマーエタニティ,牡,4,57.0,望月洵輝,愛知藤ヶ崎一,,,2022106210
2026/04/13,名古屋,,3,C7組,ダ,1400,,10,2,2,アヤチャンス,アジアエクスプレス,ランニングボブキャッツ,牝,4,55.0,丹羽克輝,愛知塚田隆男,,,2022105642
2026/04/13,名古屋,,3,C7組,ダ,1400,,10,3,3,イブシギン,レッドファルクス,ベルモット,牡,6,57.0,柿原翔,愛知藤ヶ崎一,,,2020103157
2026/04/13,名古屋,,3,C7組,ダ,1400,,10,4,4,フクノジョヴァンニ,ルヴァンスレーヴ,マエストラーレ,牝,4,55.0,丸野勝虎,愛知安部幸夫,,,2022106914
2026/04/13,名古屋,,3,C7組,ダ,1400,,10,5,5,キャンディタフト,カリフォルニアクローム,Love the Chase,牝,5,55.0,阪野学,愛知坂口義幸,,,2021103062
2026/04/13,名古屋,,3,C7組,ダ,1400,,10,6,6,ギースバッハ,コパノリッキー,コパノニキータ,牝,5,55.0,塚本征吾,愛知藤ヶ崎一,,,2021102247
2026/04/13,名古屋,,3,C7組,ダ,1400,,10,7,7,ウォーオブサウンド,ブラックタイド,ウインドインハーヘア,牡,5,57.0,筒井勇介,愛知戸部尚実,,,2021103284
2026/04/13,名古屋,,3,C7組,ダ,1400,,10,7,8,ローズドゥレッシュ,ディープスカイ,アビ,牝,4,55.0,加藤誓二,愛知竹下太,,,2022102069
2026/04/13,名古屋,,3,C7組,ダ,1400,,10,8,9,ノブノリオウ,サトノダイヤモンド,マルペンサ,牡,4,57.0,大畑慧悟,愛知竹之下昭,,,2022101898
2026/04/13,名古屋,,3,C7組,ダ,1400,,10,8,10,カスミヅキ,アドマイヤムーン,マイケイティーズ,牡,4,57.0,渡辺竜也,愛知今津勝之,,,2022103401
2026/04/13,名古屋,,4,C6組,ダ,1500,,10,1,1,エピックサイクル,マインドユアビスケッツ,Jazzmane,牝,4,55.0,丸野勝虎,愛知今津博之,,,2022105268
2026/04/13,名古屋,,4,C6組,ダ,1500,,10,2,2,サンマイル,トーセンジョーダン,エヴリウィスパー,セ,7,57.0,山田祥雄,愛知井手上慎,,,2019106953
2026/04/13,名古屋,,4,C6組,ダ,1500,,10,3,3,ウィッティングハム,サートゥルナーリア,シーザリオ,牝,4,53.0,木之前葵,愛知荒巻透,,,2022101494
2026/04/13,名古屋,,4,C6組,ダ,1500,,10,4,4,ヤモリアツマレ,ミッキーグローリー,メリッサ,牡,5,57.0,丹羽克輝,愛知錦見勇夫,,,2021100925
