date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/06/12,大井,,12,てんびん座特別競走(C1四),ダ,1400,,14,8,14,アフロライデル,スマートファルコン,ケイシュウハーブ,牡,4,53.0,木澤奨,大井的場直之,,,2022101838
2026/06/12,笠松,,1,C7組,ダ,1580,,10,1,1,オカノルイーズ,ベストウォーリア,フラーテイシャスミス,牝,4,54.0,松本一心,笠松伊藤強一,,,2022101310
2026/06/12,笠松,,1,C7組,ダ,1580,,10,2,2,キセキタイム,フリオーソ,ファーザ,牝,9,55.0,加藤誓二,笠松水野善太,,,2017106646
2026/06/12,笠松,,1,C7組,ダ,1580,,10,3,3,ヤマジュンセーヌ,ウインバリアシオン,スーパーバレリーナ,牝,6,55.0,筒井勇介,笠松伊藤強一,,,2020109009
2026/06/12,笠松,,1,C7組,ダ,1580,,10,4,4,フミフローレンス,ビッグアーサー,シヤボナ,牝,5,55.0,東川慎,笠松後藤正義,,,2021101919
2026/06/12,笠松,,1,C7組,ダ,1580,,10,5,5,ダットデア,モーニン,Giggly,牡,4,57.0,細川智史,笠松後藤佑耶,,,2022102683
2026/06/12,笠松,,1,C7組,ダ,1580,,10,6,6,シュピラール,ルーラーシップ,エアグルーヴ,牡,6,54.0,井口裕貴,笠松水野善太,,,2020101461
2026/06/12,笠松,,1,C7組,ダ,1580,,10,7,7,プロペラシャフト,トゥザグローリー,トゥザヴィクトリー,牡,8,57.0,高木健,笠松水野善太,,,2018106016
2026/06/12,笠松,,1,C7組,ダ,1580,,10,7,8,アースリーブラ,ビーチパトロール,Bashful Bertie,牝,4,55.0,大畑雅章,笠松加藤幸保,,,2022100561
2026/06/12,笠松,,1,C7組,ダ,1580,,10,8,9,ヒルノヴィクトリア,ハーツクライ,アイリッシュダンス,セ,6,57.0,向山牧,笠松後藤正義,,,2020100211
2026/06/12,笠松,,1,C7組,ダ,1580,,10,8,10,ハードロックスター,エピファネイア,シーザリオ,牡,4,57.0,加藤聡一,笠松伊藤強一,,,2022103590
2026/06/12,笠松,,2,2歳新馬,ダ,800,,6,1,1,マシロクン,レッドファルクス,ベルモット,牡,2,56.0,高木健,笠松伊藤強一,,,2024102028
2026/06/12,笠松,,2,2歳新馬,ダ,800,,6,2,2,ルナヴィクトワール,ジャンダルム,ビリーヴ,牝,2,55.0,筒井勇介,笠松藤田正治,,,2024101184
2026/06/12,笠松,,2,2歳新馬,ダ,800,,6,3,3,シバフジ,ビッグアーサー,シヤボナ,牡,2,56.0,加藤聡一,笠松伊藤強一,,,2024103299
2026/06/12,笠松,,2,2歳新馬,ダ,800,,6,4,4,ルナクエーサー,トゥザワールド,トゥザヴィクトリー,牝,2,55.0,藤原幹生,笠松大橋敬永,,,2024103211
2026/06/12,笠松,,2,2歳新馬,ダ,800,,6,5,5,アイファービャッコ,アメリカンペイトリオット,Life Well Lived,牝,2,55.0,渡辺竜也,笠松加藤幸保,55.0,,2024100149
2026/06/12,笠松,,2,2歳新馬,ダ,800,,6,6,6,ラウト,トランセンド,シネマスコープ,牡,2,56.0,明星晴大,笠松柴田高志,,,2024102646
2026/06/12,笠松,,3,宮川特別(C),ダ,1400,,12,1,1,マーゴットジェム,サトノダイヤモンド,マルペンサ,牝,4,52.0,井口裕貴,笠松後藤佑耶,,,2022104551
2026/06/12,笠松,,3,宮川特別(C),ダ,1400,,12,2,2,アンサングヒロイン,ベーカバド,Behkara,牝,5,55.0,加藤聡一,笠松藤田正治,,,2021107327
2026/06/12,笠松,,3,宮川特別(C),ダ,1400,,12,3,3,メイショウナナカゼ,ダノンレジェンド,マイグッドネス,牝,4,55.0,細川智史,笠松藤田正治,,,2022103256
2026/06/12,笠松,,3,宮川特別(C),ダ,1400,,12,4,4,バレオリア,ナダル,Ascending Angel,牝,4,55.0,高木健,笠松笹野博司,,,2022105127
2026/06/12,笠松,,3,宮川特別(C),ダ,1400,,12,5,5,チュウワギフト,リアルスティール,ラヴズオンリーミー,牝,5,54.0,松本一心,笠松加藤幸保,,,2021102293
2026/06/12,笠松,,3,宮川特別(C),ダ,1400,,12,5,6,モーモーブラウン,トゥザグローリー,トゥザヴィクトリー,牡,4,57.0,塚本征吾,笠松藤田正治,,,2022100978
2026/06/12,笠松,,3,宮川特別(C),ダ,1400,,12,6,7,ゴージャスレディ,パイロ,Wild Vision,牝,4,55.0,藤原幹生,笠松田口輝彦,,,2022100303
2026/06/12,笠松,,3,宮川特別(C),ダ,1400,,12,6,8,ジーティーパリス,ルーラーシップ,エアグルーヴ,牡,4,57.0,望月洵輝,笠松加藤幸保,,,2022106730
2026/06/12,笠松,,3,宮川特別(C),ダ,1400,,12,7,9,ダンテズセヴン,パイロ,Wild Vision,牝,5,55.0,加藤誓二,笠松藤田正治,,,2021101662
2026/06/12,笠松,,3,宮川特別(C),ダ,1400,,12,7,10,テンケイ,トビーズコーナー,Brandon's Ride,セ,5,57.0,森島貴之,笠松藤田正治,,,2021104600
2026/06/12,笠松,,3,宮川特別(C),ダ,1400,,12,8,11,インティパイロ,パイロ,Wild Vision,牝,4,55.0,筒井勇介,笠松田口輝彦,,,2022102137
2026/06/12,笠松,,3,宮川特別(C),ダ,1400,,12,8,12,クイーンズグリーン,エスケンデレヤ,Aldebaran Light,牝,4,55.0,東川慎,笠松後藤正義,,,2022103111
2026/06/12,笠松,,4,神通川特別(A),ダ,1580,,8,1,1,ブルーチース,グァンチャーレ,チュウオーサーヤ,牡,5,57.0,筒井勇介,笠松田口輝彦,,,2021100057
2026/06/12,笠松,,4,神通川特別(A),ダ,1580,,8,2,2,ゴールウェイガール,キンシャサノキセキ,ケルトシャーン,牝,5,55.0,大原浩司,笠松森山英雄,,,2021104552
2026/06/12,笠松,,4,神通川特別(A),ダ,1580,,8,3,3,マルヨハルキ,アポロケンタッキー,Dixiana Delight,牡,4,57.0,藤原幹生,笠松柴田高志,,,2022100264
2026/06/12,笠松,,4,神通川特別(A),ダ,1580,,8,4,4,ニホンピロポート,ザファクター,Greyciousness,牝,7,55.0,向山牧,笠松川嶋弘吉,,,2019106086
2026/06/12,笠松,,4,神通川特別(A),ダ,1580,,8,5,5,ドラムライム,ブリックスアンドモルタル,Beyond the Waves,セ,5,57.0,望月洵輝,笠松加藤幸保,,,2021102783
2026/06/12,笠松,,4,神通川特別(A),ダ,1580,,8,6,6,ゴーゴーバースデイ,アメリカンペイトリオット,Life Well Lived,牝,4,55.0,明星晴大,笠松後藤佑耶,,,2022106736
2026/06/12,笠松,,4,神通川特別(A),ダ,1580,,8,7,7,ボールドホーク,ホークビル,Trensa,牡,5,57.0,加藤聡一,笠松伊藤強一,,,2021100030
2026/06/12,笠松,,4,神通川特別(A),ダ,1580,,8,8,8,セイエクシード,ゼンノロブロイ,ローミンレイチェル,牡,8,56.0,松本一心,笠松伊藤勝好,,,2018100463
2026/06/12,笠松,,5,引退馬メイショウドトウ杯(C),ダ,1400,,10,1,1,ミルタンドレス,ラブリーデイ,ポップコーンジャズ,牝,5,55.0,藤原幹生,笠松川嶋弘吉,,,2021100438
2026/06/12,笠松,,5,引退馬メイショウドトウ杯(C),ダ,1400,,10,2,2,ヴォーゲルワンド,ヘニーヒューズ,Meadow Flyer,牝,4,55.0,馬渕繁治,笠松森山英雄,,,2022104033
2026/06/12,笠松,,5,引退馬メイショウドトウ杯(C),ダ,1400,,10,3,3,プリュムドランジュ,ミッキーロケット,マネーキャントバイミーラヴ,牝,6,55.0,塚本征吾,笠松後藤佑耶,,,2020103864
2026/06/12,笠松,,5,引退馬メイショウドトウ杯(C),ダ,1400,,10,4,4,タヤスアメリカン,アメリカンペイトリオット,Life Well Lived,牡,4,57.0,加藤聡一,笠松伊藤強一,,,2022102022
2026/06/12,笠松,,5,引退馬メイショウドトウ杯(C),ダ,1400,,10,5,5,ミエルシトロン,ダンカーク,Secret Status,牡,5,57.0,望月洵輝,笠松藤田正治,,,2021102050
2026/06/12,笠松,,5,引退馬メイショウドトウ杯(C),ダ,1400,,10,6,6,キタノヒコボシ,メイショウボーラー,ナイスレイズ,牡,5,55.0,深澤杏花,笠松田口輝彦,,,2021101893
2026/06/12,笠松,,5,引退馬メイショウドトウ杯(C),ダ,1400,,10,7,7,スザンナ,バンドワゴン,ピラミマ,牝,4,55.0,東川慎,笠松栗本陽一,,,2022102463
2026/06/12,笠松,,5,引退馬メイショウドトウ杯(C),ダ,1400,,10,7,8,スマートジュディ,ラブリーデイ,ポップコーンジャズ,牝,4,55.0,大原浩司,笠松森山広大,,,2022101824
2026/06/12,笠松,,5,引退馬メイショウドトウ杯(C),ダ,1400,,10,8,9,アンミツヒメ,サトノダイヤモンド,マルペンサ,牝,4,55.0,明星晴大,笠松笹野博司,,,2022107004
2026/06/12,笠松,,5,引退馬メイショウドトウ杯(C),ダ,1400,,10,8,10,メモリーフィルム,ディスクリートキャット,Pretty Discreet,牝,4,55.0,森島貴之,笠松荒木道哉,,,2022103845
2026/06/12,笠松,,6,藤田あずさ生誕記念(C),ダ,1400,,10,1,1,ピュアキショウ,アジアエクスプレス,ランニングボブキャッツ,牡,5,57.0,高木健,笠松栗本陽一,,,2021106948
2026/06/12,笠松,,6,藤田あずさ生誕記念(C),ダ,1400,,10,2,2,テーオーライラ,ワールドエース,マンデラ,牝,7,55.0,森島貴之,笠松大橋敬永,,,2019105137
2026/06/12,笠松,,6,藤田あずさ生誕記念(C),ダ,1400,,10,3,3,ロバストウォリアー,ノーブルミッション,Kind,牝,4,54.0,松本一心,笠松川嶋弘吉,,,2022101271
2026/06/12,笠松,,6,藤田あずさ生誕記念(C),ダ,1400,,10,4,4,リモート,タワーオブロンドン,スノーパイン,牝,4,55.0,東川慎,笠松柴田高志,,,2022100380
2026/06/12,笠松,,6,藤田あずさ生誕記念(C),ダ,1400,,10,5,5,ネバーランドリーム,ゴールドドリーム,モンヴェール,牝,4,55.0,筒井勇介,笠松藤田正治,,,2022100378
2026/06/12,笠松,,6,藤田あずさ生誕記念(C),ダ,1400,,10,6,6,エスポワールドロワ,ルヴァンスレーヴ,マエストラーレ,牝,4,52.0,井口裕貴,笠松笹野博司,,,2022106990
2026/06/12,笠松,,6,藤田あずさ生誕記念(C),ダ,1400,,10,7,7,オールマイタイム,ガルボ,ヤマトダマシイ,牝,4,55.0,大畑雅章,笠松加藤幸保,,,2022100867
2026/06/12,笠松,,6,藤田あずさ生誕記念(C),ダ,1400,,10,7,8,ネクタリス,ミッキーアイル,スターアイル,牡,7,57.0,塚本征吾,笠松藤田正治,,,2019104737
2026/06/12,笠松,,6,藤田あずさ生誕記念(C),ダ,1400,,10,8,9,サノノダンサー,オーヴァルエース,アブラシオ,牝,4,53.0,深澤杏花,笠松藤田正治,,,2022100503
2026/06/12,笠松,,6,藤田あずさ生誕記念(C),ダ,1400,,10,8,10,リックノワール,ブリックスアンドモルタル,Beyond the Waves,牝,4,55.0,馬渕繁治,笠松森山英雄,,,2022102968
2026/06/12,笠松,,7,喜寿おめでとう!山本範子御祝(C),ダ,1580,,10,1,1,リアルカイザー,デクラレーションオブウォー,Tempo West,牡,5,57.0,渡辺竜也,笠松後藤佑耶,,,2021100461
2026/06/12,笠松,,7,喜寿おめでとう!山本範子御祝(C),ダ,1580,,10,2,2,ナムラロビン,アルアイン,ドバイマジェスティ,牡,4,57.0,望月洵輝,笠松水野善太,,,2022101130
2026/06/12,笠松,,7,喜寿おめでとう!山本範子御祝(C),ダ,1580,,10,3,3,マリエンプラッツ,ハービンジャー,Penang Pearl,牝,4,55.0,細川智史,笠松栗本陽一,,,2022105328
2026/06/12,笠松,,7,喜寿おめでとう!山本範子御祝(C),ダ,1580,,10,4,4,シノノメ,サンダースノー,Eastern Joy,牝,5,55.0,筒井勇介,笠松田口輝彦,,,2021101679
2026/06/12,笠松,,7,喜寿おめでとう!山本範子御祝(C),ダ,1580,,10,5,5,ジュエリークローム,カリフォルニアクローム,Love the Chase,牝,5,55.0,塚本征吾,笠松川嶋弘吉,,,2021101229
2026/06/12,笠松,,7,喜寿おめでとう!山本範子御祝(C),ダ,1580,,10,6,6,ミックスアップ,ファインニードル,ニードルクラフト,牝,5,55.0,馬渕繁治,笠松森山英雄,,,2021102519
2026/06/12,笠松,,7,喜寿おめでとう!山本範子御祝(C),ダ,1580,,10,7,7,ヒルノセビリア,アニマルキングダム,ダリシア,牝,5,55.0,明星晴大,笠松後藤佑耶,,,2021103006
2026/06/12,笠松,,7,喜寿おめでとう!山本範子御祝(C),ダ,1580,,10,7,8,ダングラール,ダイワメジャー,スカーレットブーケ,セ,4,56.0,松本一心,笠松栗本陽一,,,2022105288
2026/06/12,笠松,,7,喜寿おめでとう!山本範子御祝(C),ダ,1580,,10,8,9,エンブレイスメント,サトノクラウン,ジョコンダII,牝,4,55.0,東川慎,笠松後藤正義,,,2022105410
2026/06/12,笠松,,7,喜寿おめでとう!山本範子御祝(C),ダ,1580,,10,8,10,マイネルアットーレ,スクリーンヒーロー,ランニングヒロイン,牡,5,57.0,加藤誓二,笠松藤田正治,,,2021106767
2026/06/12,笠松,,8,C3組,ダ,1400,,10,1,1,ウィルソンウェイ,タリスマニック,Magic Mission,牡,5,56.0,松本一心,笠松加藤幸保,,,2021101688
2026/06/12,笠松,,8,C3組,ダ,1400,,10,2,2,コスモフィネス,ウインブライト,サマーエタニティ,牝,4,53.0,深澤杏花,笠松柴田高志,,,2022101084
2026/06/12,笠松,,8,C3組,ダ,1400,,10,3,3,エイシンソロモン,アルアイン,ドバイマジェスティ,牡,5,57.0,森島貴之,笠松伊藤強一,,,2021102609
2026/06/12,笠松,,8,C3組,ダ,1400,,10,4,4,モーニングフジ,アグネスデジタル,Chancey Squaw,牝,8,55.0,加藤誓二,笠松水野善太,,,2018103390
2026/06/12,笠松,,8,C3組,ダ,1400,,10,5,5,ギアセカンド,キョウエイギア,ローレルアンジュ,牡,4,57.0,筒井勇介,笠松森山広大,,,2022109077
2026/06/12,笠松,,8,C3組,ダ,1400,,10,6,6,ジーグフェルド,ホッコータルマエ,マダムチェロキー,牡,4,57.0,加藤聡一,笠松伊藤強一,,,2022101711
2026/06/12,笠松,,8,C3組,ダ,1400,,10,7,7,サツキバラード,ダノンバラード,レディバラード,牝,5,55.0,明星晴大,笠松伊藤強一,,,2021101179
2026/06/12,笠松,,8,C3組,ダ,1400,,10,7,8,マッチャンファイト,モンテロッソ,Porto Roca,牡,6,57.0,東川慎,笠松後藤正義,,,2020107133
2026/06/12,笠松,,8,C3組,ダ,1400,,10,8,9,モイエンド,イスラボニータ,イスラコジーン,牡,5,57.0,藤原幹生,笠松後藤正義,,,2021106015
2026/06/12,笠松,,8,C3組,ダ,1400,,10,8,10,スマートマナリス,ヴィクトワールピサ,ホワイトウォーターアフェア,牡,5,57.0,高木健,笠松川嶋弘吉,,,2021102059
2026/06/12,笠松,,9,山本勝吉郎10歳記念御祝レース(BC),ダ,1400,,10,1,1,アップフェリス,ヤマカツエース,ヤマカツマリリン,牝,6,56.0,向山牧,笠松大橋敬永,,,2020104026
2026/06/12,笠松,,9,山本勝吉郎10歳記念御祝レース(BC),ダ,1400,,10,2,2,ニホンピロドーバー,ダンカーク,Secret Status,牡,5,56.0,松本一心,笠松川嶋弘吉,,,2021103843
2026/06/12,笠松,,9,山本勝吉郎10歳記念御祝レース(BC),ダ,1400,,10,3,3,ジャーニーメモリー,ヴィクトワールピサ,ホワイトウォーターアフェア,牡,6,57.0,大原浩司,笠松森山英雄,,,2020104437
2026/06/12,笠松,,9,山本勝吉郎10歳記念御祝レース(BC),ダ,1400,,10,4,4,ギンノアラナミ,アルアイン,ドバイマジェスティ,牡,5,58.0,望月洵輝,笠松加藤幸保,,,2021103882
2026/06/12,笠松,,9,山本勝吉郎10歳記念御祝レース(BC),ダ,1400,,10,5,5,ラーリア,トーセンラー,プリンセスオリビア,牝,5,55.0,馬渕繁治,笠松森山英雄,,,2021101206
2026/06/12,笠松,,9,山本勝吉郎10歳記念御祝レース(BC),ダ,1400,,10,6,6,イクスクローバー,モーニン,Giggly,牝,4,55.0,藤原幹生,笠松後藤正義,,,2022100338
2026/06/12,笠松,,9,山本勝吉郎10歳記念御祝レース(BC),ダ,1400,,10,7,7,ジーティーララバイ,American Pharoah,Littleprincessemma,牝,4,56.0,塚本征吾,笠松笹野博司,,,2022110071
2026/06/12,笠松,,9,山本勝吉郎10歳記念御祝レース(BC),ダ,1400,,10,7,8,キョウエイウインド,アルアイン,ドバイマジェスティ,牝,4,56.0,高木健,笠松伊藤強一,,,2022102145
2026/06/12,笠松,,9,山本勝吉郎10歳記念御祝レース(BC),ダ,1400,,10,8,9,マイクハージュ,シニスターミニスター,Sweet Minister,牡,8,58.0,明星晴大,笠松伊藤強一,,,2018106291
2026/06/12,笠松,,9,山本勝吉郎10歳記念御祝レース(BC),ダ,1400,,10,8,10,ヴェルニッツ,ロードカナロア,レディブラッサム,牡,4,57.0,渡辺竜也,笠松笹野博司,,,2022104869
2026/06/12,笠松,,10,馬瀬川特別(C),ダ,1580,,10,1,1,プエルタアスール,バゴ,Moonlight's Box,牝,5,55.0,向山牧,笠松川嶋弘吉,,,2021103423
2026/06/12,笠松,,10,馬瀬川特別(C),ダ,1580,,10,2,2,ジャスタパーティー,モーリス,メジロフランシス,セ,4,57.0,明星晴大,笠松伊藤強一,,,2022104731
2026/06/12,笠松,,10,馬瀬川特別(C),ダ,1580,,10,3,3,マリエ,Unknown,Unknown,牝,4,55.0,藤原幹生,笠松川嶋弘吉,,,2022106728
2026/06/12,笠松,,10,馬瀬川特別(C),ダ,1580,,10,4,4,チュウワジョーダン,Unknown,Unknown,セ,9,57.0,望月洵輝,笠松加藤幸保,,,2017101057
2026/06/12,笠松,,10,馬瀬川特別(C),ダ,1580,,10,5,5,エイシンタヴェルナ,Unknown,Unknown,牝,4,55.0,筒井勇介,笠松藤田正治,,,2022103476
2026/06/12,笠松,,10,馬瀬川特別(C),ダ,1580,,10,6,6,フローズンキス,Unknown,Unknown,牝,4,55.0,森島貴之,笠松水野善太,,,2022100472
2026/06/12,笠松,,10,馬瀬川特別(C),ダ,1580,,10,7,7,ポートタウランガ,Unknown,Unknown,牝,4,55.0,渡辺竜也,笠松笹野博司,,,2022103847
2026/06/12,笠松,,10,馬瀬川特別(C),ダ,1580,,10,7,8,カプア,Unknown,Unknown,牝,4,54.0,松本一心,笠松川嶋弘吉,,,2022101986
2026/06/12,笠松,,10,馬瀬川特別(C),ダ,1580,,10,8,9,サンカグヤヒメ,Unknown,Unknown,牝,5,55.0,東川慎,笠松柴田高志,,,2021101296
2026/06/12,笠松,,10,馬瀬川特別(C),ダ,1580,,10,8,10,スプリングカム,Unknown,Unknown,牝,5,55.0,細川智史,笠松栗本陽一,,,2021104081
2026/06/12,笠松,,11,飛騨川特別(A),ダ,1800,,8,1,1,ダンスデュヴァン,Unknown,Unknown,牡,4,57.0,大原浩司,笠松森山英雄,,,2022105841
2026/06/12,笠松,,11,飛騨川特別(A),ダ,1800,,8,2,2,シャドウアイル,Unknown,Unknown,セ,7,57.0,高木健,笠松川嶋弘吉,,,2019104635
2026/06/12,笠松,,11,飛騨川特別(A),ダ,1800,,8,3,3,コパノモナルカ,Unknown,Unknown,牝,6,55.0,向山牧,笠松後藤正義,,,2020100245
2026/06/12,笠松,,11,飛騨川特別(A),ダ,1800,,8,4,4,ロンリープラネット,Unknown,Unknown,セ,6,57.0,望月洵輝,笠松藤田正治,,,2020101233
2026/06/12,笠松,,11,飛騨川特別(A),ダ,1800,,8,5,5,エールミネルヴァ,Unknown,Unknown,牝,6,55.0,明星晴大,笠松伊藤強一,,,2020102680
2026/06/12,笠松,,11,飛騨川特別(A),ダ,1800,,8,6,6,シュネルカガ,Unknown,Unknown,牡,4,57.0,藤原幹生,笠松大橋敬永,,,2022104509
2026/06/12,笠松,,11,飛騨川特別(A),ダ,1800,,8,7,7,ハヤイモノガチ,Unknown,Unknown,牡,5,57.0,東川慎,笠松大橋敬永,,,2021102445
2026/06/12,笠松,,11,飛騨川特別(A),ダ,1800,,8,8,8,カタルシス,Unknown,Unknown,牡,5,57.0,筒井勇介,笠松栗本陽一,,,2021100034
2026/06/12,笠松,,12,飛騨オープン(A),ダ,1900,,9,1,1,スタンレー,Unknown,Unknown,牡,6,57.0,藤原幹生,笠松後藤正義,,,2020102493
2026/06/12,笠松,,12,飛騨オープン(A),ダ,1900,,9,2,2,ミランミラン,Unknown,Unknown,牡,4,57.0,高木健,笠松田口輝彦,,,2022101526
2026/06/12,笠松,,12,飛騨オープン(A),ダ,1900,,9,3,3,ウインレゼルヴ,Unknown,Unknown,牡,9,55.0,深澤杏花,笠松森山広大,,,2017105706
2026/06/12,笠松,,12,飛騨オープン(A),ダ,1900,,9,4,4,ヒフミバンダム,Unknown,Unknown,セ,4,57.0,渡辺竜也,笠松後藤佑耶,,,2022103446
2026/06/12,笠松,,12,飛騨オープン(A),ダ,1900,,9,5,5,スペシャルトーク,Unknown,Unknown,セ,8,58.0,馬渕繁治,笠松森山広大,,,2018104459
2026/06/12,笠松,,12,飛騨オープン(A),ダ,1900,,9,6,6,マルカアトラス,Unknown,Unknown,牡,7,57.0,塚本征吾,笠松笹野博司,,,2019102583
2026/06/12,笠松,,12,飛騨オープン(A),ダ,1900,,9,7,7,アルサーフィ,Unknown,Unknown,牡,5,57.0,明星晴大,笠松後藤佑耶,,,2021101118
2026/06/12,笠松,,12,飛騨オープン(A),ダ,1900,,9,8,8,エイシンガウディ,Unknown,Unknown,牡,4,58.0,望月洵輝,愛知今津博之,,,2022102616
2026/06/12,笠松,,12,飛騨オープン(A),ダ,1900,,9,8,9,クロッチ,Unknown,Unknown,セ,9,57.0,大原浩司,笠松森山英雄,,,2017105689
2026/06/12,園田,,1,3歳C2,ダ,1400,,12,1,1,リクノインパクト,Unknown,Unknown,牝,3,55.0,板野央,兵庫西村守幸,,,2023101193
2026/06/12,園田,,1,3歳C2,ダ,1400,,12,2,2,イケノエナガチャン,Unknown,Unknown,牝,3,55.0,土方颯太,兵庫高馬元紘,,,2023100662
2026/06/12,園田,,1,3歳C2,ダ,1400,,12,3,3,クイーンアーサー,Unknown,Unknown,牝,3,55.0,高畑皓一,兵庫稻田彰宏,,,2023101963
2026/06/12,園田,,1,3歳C2,ダ,1400,,12,4,4,エイシンヴィエント,Unknown,Unknown,牡,3,56.0,山本屋太,兵庫坂本和也,,,2023105528
2026/06/12,園田,,1,3歳C2,ダ,1400,,12,5,5,メイプルディープ,Unknown,Unknown,牡,3,56.0,吉村智洋,兵庫北野真弘,,,2023105512
2026/06/12,園田,,1,3歳C2,ダ,1400,,12,5,6,タイシン,Unknown,Unknown,牡,3,57.0,小牧太,兵庫藤川純,,,2023107473
2026/06/12,園田,,1,3歳C2,ダ,1400,,12,6,7,チョウモーレツ,Unknown,Unknown,牝,3,55.0,新庄海誠,兵庫織田誠,,,2023100154
2026/06/12,園田,,1,3歳C2,ダ,1400,,12,6,8,シュガーラッシュ,Unknown,Unknown,牝,3,55.0,田野豊三,兵庫土屋洋之,,,2023103141
2026/06/12,園田,,1,3歳C2,ダ,1400,,12,7,9,オニギリ,Unknown,Unknown,牡,3,56.0,下原理,兵庫柏原誠路,,,2023105747
2026/06/12,園田,,1,3歳C2,ダ,1400,,12,7,10,タッタタラリラ,Unknown,Unknown,牝,3,52.0,南部楓馬,兵庫北野真弘,,,2023105605
2026/06/12,園田,,1,3歳C2,ダ,1400,,12,8,11,アルマカン,Unknown,Unknown,牡,3,56.0,山本咲希,兵庫飯田良弘,,,2023100199
2026/06/12,園田,,1,3歳C2,ダ,1400,,12,8,12,サンミゲル,Unknown,Unknown,牡,3,57.0,永井孝典,兵庫橋本忠明,,,2023106962
2026/06/12,園田,,2,C3二,ダ,820,,10,1,1,シェナホープ,Unknown,Unknown,牡,9,57.0,長尾翼玖,兵庫山口浩幸,,,2017106106
2026/06/12,園田,,2,C3二,ダ,820,,10,2,2,テンコウバヒ,Unknown,Unknown,牡,7,57.0,小谷周平,兵庫西村守幸,,,2019105419
2026/06/12,園田,,2,C3二,ダ,820,,10,3,3,モンシャトール,Unknown,Unknown,牝,7,55.0,井上幹太,兵庫茂崎正善,,,2019102281
2026/06/12,園田,,2,C3二,ダ,820,,10,4,4,ハッピースパイラル,Unknown,Unknown,牝,7,55.0,高畑皓一,兵庫西村守幸,,,2019104566
2026/06/12,園田,,2,C3二,ダ,820,,10,5,5,モンシュヴァル,Unknown,Unknown,牡,7,57.0,山本屋太,兵庫藤川純,,,2019104301
2026/06/12,園田,,2,C3二,ダ,820,,10,6,6,ペイルブルードット,Unknown,Unknown,牡,4,54.0,南部楓馬,兵庫山元博徳,,,2022101652
2026/06/12,園田,,2,C3二,ダ,820,,10,7,7,マダムレディバグ,Unknown,Unknown,牝,6,53.0,佐々木世,兵庫平松徳彦,,,2020105978
2026/06/12,園田,,2,C3二,ダ,820,,10,7,8,エイミーショコラ,Unknown,Unknown,牝,4,55.0,山本咲希,兵庫橋本忠明,,,2022100545
2026/06/12,園田,,2,C3二,ダ,820,,10,8,9,ディニータ,Unknown,Unknown,牡,8,56.0,小谷哲平,兵庫溝橋利喜,,,2018106499
2026/06/12,園田,,2,C3二,ダ,820,,10,8,10,タガノグリジオ,Unknown,Unknown,セ,4,57.0,杉浦健太,兵庫木村健,,,2022106556
2026/06/12,園田,,3,C3三,ダ,1400,,8,1,1,ビップピュアエース,Unknown,Unknown,牝,6,55.0,高畑皓一,兵庫小村正也,,,2020101141
2026/06/12,園田,,3,C3三,ダ,1400,,8,2,2,サンライズグレート,Unknown,Unknown,牡,6,57.0,新庄海誠,兵庫柏原誠路,,,2020101612
2026/06/12,園田,,3,C3三,ダ,1400,,8,3,3,ハワイアンセーラ,Unknown,Unknown,牡,4,57.0,土方颯太,兵庫徳本慶一,,,2022106366
2026/06/12,園田,,3,C3三,ダ,1400,,8,4,4,デュランヴェリテ,Unknown,Unknown,牡,5,57.0,田野豊三,兵庫寺地誠一,,,2021106656
2026/06/12,園田,,3,C3三,ダ,1400,,8,5,5,メイショウバイラン,Unknown,Unknown,牝,9,52.0,高橋洸佑,兵庫尾原強,,,2017106324
2026/06/12,園田,,3,C3三,ダ,1400,,8,6,6,ワンダーフレックス,Unknown,Unknown,牝,4,55.0,大山真吾,兵庫保利幸作,,,2022101025
2026/06/12,園田,,3,C3三,ダ,1400,,8,7,7,カヤコ,Unknown,Unknown,牝,7,55.0,吉村智洋,兵庫岡田利一,,,2019105840
2026/06/12,園田,,3,C3三,ダ,1400,,8,8,8,ダズリングアイス,Unknown,Unknown,牝,5,53.0,佐々木世,兵庫稻田彰宏,,,2021106283
2026/06/12,園田,,4,C3二,ダ,1400,,8,1,1,パリパリ,Unknown,Unknown,牝,6,55.0,杉浦健太,兵庫碇清次郎,,,2020104605
2026/06/12,園田,,4,C3二,ダ,1400,,8,2,2,メイショウロンド,Unknown,Unknown,牝,4,55.0,土方颯太,兵庫高馬元紘,,,2022102983
2026/06/12,園田,,4,C3二,ダ,1400,,8,3,3,イングリッドローズ,Unknown,Unknown,牝,5,55.0,吉村智洋,兵庫盛本信春,,,2021104746
2026/06/12,園田,,4,C3二,ダ,1400,,8,4,4,アウトサイドベット,Unknown,Unknown,セ,6,56.0,小谷哲平,兵庫溝橋利喜,,,2020103022
2026/06/12,園田,,4,C3二,ダ,1400,,8,5,5,サクラトップムーン,Unknown,Unknown,牡,6,57.0,松木大地,兵庫雑賀伸一,,,2020105849
2026/06/12,園田,,4,C3二,ダ,1400,,8,6,6,アブラカタブラ,Unknown,Unknown,セ,4,57.0,長尾翼玖,兵庫橋本忠明,,,2022103331
