date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/07/13,浦和,,3,ドリームチャレンジ(2歳),ダ,800,,7,7,7,セブンソード,ロゴタイプ,ステレオタイプ,牡,2,54.0,西啓太,浦和藤原智行,,,2024106064
2026/07/13,浦和,,4,3歳三,ダ,1500,,11,1,1,メルシークーリア,キセキ,ブリッツフィナーレ,牡,3,56.0,秋元耕成,浦和小澤宏次,,,2023101562
2026/07/13,浦和,,4,3歳三,ダ,1500,,11,2,2,アンジュレーヌ,クリソベリル,クリソプレーズ,牝,3,54.0,野畑凌,浦和小久保智,,,2023106029
2026/07/13,浦和,,4,3歳三,ダ,1500,,11,3,3,シェナノクインサー,ホッコータルマエ,マダムチェロキー,牝,3,54.0,和田譲治,浦和入口由美,,,2023102099
2026/07/13,浦和,,4,3歳三,ダ,1500,,11,4,4,シュウスイマカロン,カレンブラックヒル,チャールストンハーバー,牝,3,54.0,櫻井光輔,浦和入口由美,,,2023101258
2026/07/13,浦和,,4,3歳三,ダ,1500,,11,5,5,ジュンピリカ,ダンカーク,Secret Status,牡,3,56.0,張田昂,船橋張田京,,,2023102335
2026/07/13,浦和,,4,3歳三,ダ,1500,,11,6,6,オソレイユ,リアルスティール,ラヴズオンリーミー,牡,3,56.0,新原周馬,浦和野口孝,,,2023101312
2026/07/13,浦和,,4,3歳三,ダ,1500,,11,6,7,チョンチョロチョン,フィレンツェファイア,My Every Wish,牝,3,54.0,室陽一朗,浦和宇野木博,,,2023103985
2026/07/13,浦和,,4,3歳三,ダ,1500,,11,7,8,マサッキー,ダイワメジャー,スカーレットブーケ,牝,3,54.0,臼井健太,船橋岩崎真樹,,,2023101326
2026/07/13,浦和,,4,3歳三,ダ,1500,,11,7,9,エムブイピーコール,ワールドエース,マンデラ,牝,3,54.0,保園翔也,浦和川村守男,,,2023105098
2026/07/13,浦和,,4,3歳三,ダ,1500,,11,8,10,カクレンボ,ロゴタイプ,ステレオタイプ,牝,3,54.0,半澤慶実,浦和宇野木博,,,2023101887
2026/07/13,浦和,,4,3歳三,ダ,1500,,11,8,11,ハリッサ,ジャスタウェイ,シビル,牝,3,53.0,中山遥人,浦和水野貴史,,,2023101547
2026/07/13,浦和,,5,3歳二,ダ,1400,,10,1,1,グリンネル,シャンハイボビー,Steelin',牡,3,53.0,山本大翔,船橋伊藤滋規,,,2023100576
2026/07/13,浦和,,5,3歳二,ダ,1400,,10,2,2,ラゴディアイ,クリソベリル,クリソプレーズ,牡,3,56.0,和田譲治,船橋石井勝男,,,2023102350
2026/07/13,浦和,,5,3歳二,ダ,1400,,10,3,3,リトルエース,ワールドエース,マンデラ,牝,3,53.0,中山遥人,浦和小澤宏次,,,2023104458
2026/07/13,浦和,,5,3歳二,ダ,1400,,10,4,4,マックスハート,ファインニードル,ニードルクラフト,牡,3,56.0,木間塚龍,船橋長谷川剛,,,2023103948
2026/07/13,浦和,,5,3歳二,ダ,1400,,10,5,5,ゴールデンコマンチ,ダンスディレクター,マザーリーフ,牡,3,56.0,野畑凌,浦和水野貴史,,,2023106774
2026/07/13,浦和,,5,3歳二,ダ,1400,,10,6,6,リーヴルマン,ディーマジェスティ,エルメスティアラ,牡,3,56.0,藤原幹生,船橋矢野義幸,,,2023100641
2026/07/13,浦和,,5,3歳二,ダ,1400,,10,7,7,ゴールドアムレット,タリスマニック,Magic Mission,牡,3,56.0,菅原涼太,浦和小澤宏次,,,2023101008
2026/07/13,浦和,,5,3歳二,ダ,1400,,10,7,8,ダイバマーヤチャン,ゴールドドリーム,モンヴェール,牝,3,54.0,藤江渉,浦和箕輪武,,,2023104238
2026/07/13,浦和,,5,3歳二,ダ,1400,,10,8,9,ソルヴェイ,ディーマジェスティ,エルメスティアラ,牝,3,54.0,川島正太,船橋玉井等,,,2023100343
2026/07/13,浦和,,5,3歳二,ダ,1400,,10,8,10,モルゲンレーテ,ニューイヤーズデイ,Justwhistledixie,牝,3,54.0,小杉亮,船橋矢野義幸,,,2023103902
2026/07/13,浦和,,6,C3八九,ダ,1500,,12,1,1,ユーロックデュード,エイシンヒカリ,キャタリナ,牝,7,54.0,高橋利幸,船橋新井清重,,,2019104236
2026/07/13,浦和,,6,C3八九,ダ,1500,,12,2,2,ヒナボンボン,トゥザワールド,トゥザヴィクトリー,牝,5,54.0,池谷匠翔,川崎古澤悟,,,2021109080
2026/07/13,浦和,,6,C3八九,ダ,1500,,12,3,3,メイワシェリー,ジャングルポケット,ダンスチャーマー,牝,8,54.0,岡村健司,浦和平山真希,,,2018102684
2026/07/13,浦和,,6,C3八九,ダ,1500,,12,4,4,ノリスケ,リアルインパクト,トキオリアリティー,セ,5,56.0,仲野光馬,船橋山下貴之,,,2021101731
2026/07/13,浦和,,6,C3八九,ダ,1500,,12,5,5,ニシノテンカフブ,ラブリーデイ,ポップコーンジャズ,牡,6,56.0,吉留孝司,浦和吉田正美,,,2020100193
2026/07/13,浦和,,6,C3八九,ダ,1500,,12,5,6,トーセンスタイル,マクマホン,Miss Sultin,牡,6,56.0,藤本現暉,浦和小久保智,,,2020102479
2026/07/13,浦和,,6,C3八九,ダ,1500,,12,6,7,マルノアンナ,ヘニーハウンド,Beautiful Moment,牝,7,54.0,室陽一朗,浦和川村守男,,,2019101046
2026/07/13,浦和,,6,C3八九,ダ,1500,,12,6,8,フェアリーランド,ダンカーク,Secret Status,牝,7,54.0,笹川翼,船橋山田信大,,,2019103590
2026/07/13,浦和,,6,C3八九,ダ,1500,,12,7,9,クロシェノワール,シニスターミニスター,Sweet Minister,牝,7,54.0,秋元耕成,浦和酒井一則,,,2019100031
2026/07/13,浦和,,6,C3八九,ダ,1500,,12,7,10,スターコマチ,アッミラーレ,ダジルミージョリエ,牝,7,54.0,保園翔也,浦和川村守男,,,2019106638
2026/07/13,浦和,,6,C3八九,ダ,1500,,12,8,11,デルマプラクリティ,ロゴタイプ,ステレオタイプ,牡,5,56.0,岡田大,浦和藪口一麻,,,2021101985
2026/07/13,浦和,,6,C3八九,ダ,1500,,12,8,12,ビクエスト,バーディバーディ,ホームスイートホーム,牡,7,56.0,庄司大輔,船橋矢内博,,,2019106850
2026/07/13,浦和,,7,C2三四,ダ,1500,,12,1,1,グレートスピリット,キズナ,キャットクイル,牡,5,56.0,新原周馬,浦和野口寛仁,,,2021103981
2026/07/13,浦和,,7,C2三四,ダ,1500,,12,2,2,フォガラ,カネヒキリ,ライフアウトゼア,牝,9,54.0,保園翔也,浦和小澤宏次,,,2017105428
2026/07/13,浦和,,7,C2三四,ダ,1500,,12,3,3,トーセンアデレード,マクマホン,Miss Sultin,牝,4,54.0,室陽一朗,浦和小久保智,,,2022105662
2026/07/13,浦和,,7,C2三四,ダ,1500,,12,4,4,オーデンミカ,インカンテーション,オリジナルスピン,牝,6,54.0,岡田大,浦和小澤宏次,,,2020106468
2026/07/13,浦和,,7,C2三四,ダ,1500,,12,5,5,シュヴァルツナーガ,ビーチパトロール,Bashful Bertie,牝,6,54.0,小杉亮,船橋矢野義幸,,,2020103897
2026/07/13,浦和,,7,C2三四,ダ,1500,,12,5,6,トウカイディアマン,サトノダイヤモンド,マルペンサ,牝,4,54.0,澤田龍哉,浦和宇野木博,,,2022100849
2026/07/13,浦和,,7,C2三四,ダ,1500,,12,6,7,ミサトレッドダイヤ,バゴ,Moonlight's Box,牝,4,54.0,吉留孝司,浦和野口孝,,,2022103710
2026/07/13,浦和,,7,C2三四,ダ,1500,,12,6,8,レディジャン,エイシンフラッシュ,ムーンレディ,牝,7,54.0,篠谷葵,船橋石崎駿,,,2019101246
2026/07/13,浦和,,7,C2三四,ダ,1500,,12,7,9,ダンシングエリカ,アメリカンペイトリオット,Life Well Lived,牝,5,54.0,和田譲治,浦和小林真治,,,2021103834
2026/07/13,浦和,,7,C2三四,ダ,1500,,12,7,10,リッキオ,コパノリッキー,コパノニキータ,牡,7,56.0,秋元耕成,浦和藪口一麻,,,2019100474
2026/07/13,浦和,,7,C2三四,ダ,1500,,12,8,11,コムダビチュード,モンテロッソ,Porto Roca,牝,5,54.0,仲野光馬,船橋玉井等,,,2021101197
2026/07/13,浦和,,7,C2三四,ダ,1500,,12,8,12,ハクシンダンス,オルフェーヴル,オリエンタルアート,牝,4,52.0,中島良美,浦和平山真希,,,2022106974
2026/07/13,浦和,,8,小川町観光協会賞(C2),ダ,1400,,12,1,1,ラインアルテミス,アジアエクスプレス,ランニングボブキャッツ,牝,4,54.0,秋元耕成,浦和小澤宏次,,,2022106875
2026/07/13,浦和,,8,小川町観光協会賞(C2),ダ,1400,,12,2,2,ラヴィーズドリーム,ゴールドドリーム,モンヴェール,牝,4,53.0,中山遥人,浦和水野貴史,,,2022101075
2026/07/13,浦和,,8,小川町観光協会賞(C2),ダ,1400,,12,3,3,アヤサンドリーム,Blue Point,Scarlett Rose,牡,4,56.0,西啓太,浦和野口孝,,,2022107227
2026/07/13,浦和,,8,小川町観光協会賞(C2),ダ,1400,,12,4,4,ジャガンナート,キタサンブラック,シュガーハート,牡,6,56.0,山口達弥,船橋玉井勝,,,2020107080
2026/07/13,浦和,,8,小川町観光協会賞(C2),ダ,1400,,12,5,5,フレッシュルーキー,アドミラブル,スカーレット,牡,5,53.0,山本大翔,船橋石井勝男,,,2021103008
2026/07/13,浦和,,8,小川町観光協会賞(C2),ダ,1400,,12,5,6,アプレイザー,オルフェーヴル,オリエンタルアート,牡,6,56.0,町田直希,浦和宇野木博,,,2020100394
2026/07/13,浦和,,8,小川町観光協会賞(C2),ダ,1400,,12,6,7,ブレイブルイーズ,ダノンレジェンド,マイグッドネス,セ,4,56.0,及川烈,浦和小澤宏次,,,2022103203
2026/07/13,浦和,,8,小川町観光協会賞(C2),ダ,1400,,12,6,8,ビップライアン,ジョーカプチーノ,ジョープシケ,牡,5,56.0,笹川翼,船橋玉井昇,,,2021100938
2026/07/13,浦和,,8,小川町観光協会賞(C2),ダ,1400,,12,7,9,ダンシングラスカル,アドマイヤムーン,マイケイティーズ,牡,7,56.0,和田譲治,浦和小林真治,,,2019104342
2026/07/13,浦和,,8,小川町観光協会賞(C2),ダ,1400,,12,7,10,ベストポスト,ホッコータルマエ,マダムチェロキー,牡,5,56.0,佐野遥久,浦和小久保智,,,2021103183
2026/07/13,浦和,,8,小川町観光協会賞(C2),ダ,1400,,12,8,11,サハラフレイバー,ヘニーヒューズ,Meadow Flyer,セ,4,56.0,野畑凌,浦和繁田健一,,,2022103180
2026/07/13,浦和,,8,小川町観光協会賞(C2),ダ,1400,,12,8,12,バトルホッパー,オウケンブルースリ,シルバージョイ,牡,7,56.0,澤田龍哉,浦和横山保,,,2019105894
2026/07/13,浦和,,9,朝顔特別(C3),ダ,1400,,11,1,1,シーメジャー,ジャスタウェイ,シビル,牝,5,54.0,佐野遥久,浦和野口寛仁,,,2021105216
2026/07/13,浦和,,9,朝顔特別(C3),ダ,1400,,11,2,2,シンキングモヒート,パドトロワ,グランパドドゥ,牡,5,56.0,野畑凌,浦和宇野木博,,,2021102103
2026/07/13,浦和,,9,朝顔特別(C3),ダ,1400,,11,3,3,エムティリラ,モーニン,Giggly,牝,5,54.0,七夕裕次,浦和平山真希,,,2021102187
2026/07/13,浦和,,9,朝顔特別(C3),ダ,1400,,11,4,4,クリスプオブウォー,デクラレーションオブウォー,Tempo West,牡,6,55.0,所蛍,船橋佐々木清,,,2020104182
2026/07/13,浦和,,9,朝顔特別(C3),ダ,1400,,11,5,5,ソーヴキプ,ドリームバレンチノ,コスモヴァレンチ,牝,6,54.0,山口達弥,船橋渋谷信博,,,2020100616
2026/07/13,浦和,,9,朝顔特別(C3),ダ,1400,,11,6,6,マジカルレインボー,ダイワメジャー,スカーレットブーケ,牝,4,51.0,山本大翔,船橋阿井正雄,,,2022107290
2026/07/13,浦和,,9,朝顔特別(C3),ダ,1400,,11,6,7,トニトゥルス,マジェスティックウォリアー,Dream Supreme,牡,6,56.0,小杉亮,船橋新井清重,,,2020106697
2026/07/13,浦和,,9,朝顔特別(C3),ダ,1400,,11,7,8,ホシプリンセス,トゥザワールド,トゥザヴィクトリー,牝,8,54.0,藤本現暉,浦和酒井一則,,,2018106646
2026/07/13,浦和,,9,朝顔特別(C3),ダ,1400,,11,7,9,スタンドアップ,ルーラーシップ,エアグルーヴ,セ,5,56.0,仲野光馬,船橋山下貴之,,,2021101736
2026/07/13,浦和,,9,朝顔特別(C3),ダ,1400,,11,8,10,スイフトマリー,ダノンレジェンド,マイグッドネス,牝,7,54.0,及川烈,浦和酒井一則,,,2019100033
2026/07/13,浦和,,9,朝顔特別(C3),ダ,1400,,11,8,11,レコパンマミー,コパノリッキー,コパノニキータ,牝,6,53.0,中山遥人,浦和箕輪武,,,2020100068
2026/07/13,浦和,,10,夏木立特別(C2),ダ,1500,,10,1,1,ラグーンリバティ,エスケンデレヤ,Aldebaran Light,牝,4,54.0,藤本現暉,浦和箕輪武,,,2022100990
2026/07/13,浦和,,10,夏木立特別(C2),ダ,1500,,10,2,2,スマイルスライヴ,コパノリッキー,コパノニキータ,セ,6,56.0,野畑凌,浦和宇野木博,,,2020104627
2026/07/13,浦和,,10,夏木立特別(C2),ダ,1500,,10,3,3,シナノショウグン,ホッコータルマエ,マダムチェロキー,牡,4,56.0,佐野遥久,浦和鹿沼良和,,,2022109148
2026/07/13,浦和,,10,夏木立特別(C2),ダ,1500,,10,4,4,パワーオブザキング,カレンブラックヒル,チャールストンハーバー,セ,4,56.0,町田直希,浦和海馬澤司,,,2022100445
2026/07/13,浦和,,10,夏木立特別(C2),ダ,1500,,10,5,5,トネムスメ,トランセンド,シネマスコープ,牝,5,54.0,張田昂,浦和平山真希,,,2021104625
2026/07/13,浦和,,10,夏木立特別(C2),ダ,1500,,10,6,6,ブルーオブウインド,マジェスティックウォリアー,Dream Supreme,牝,4,54.0,赤津和希,浦和川村守男,,,2022106405
2026/07/13,浦和,,10,夏木立特別(C2),ダ,1500,,10,7,7,ラブリーモンスター,スマートファルコン,ケイシュウハーブ,牡,4,56.0,櫻井光輔,浦和海馬澤司,,,2022100310
2026/07/13,浦和,,10,夏木立特別(C2),ダ,1500,,10,7,8,フラッシュタイム,エイシンフラッシュ,ムーンレディ,牡,4,56.0,岡田大,浦和吉田正美,,,2022102662
2026/07/13,浦和,,10,夏木立特別(C2),ダ,1500,,10,8,9,オランジー,ドレフォン,Eltimaas,牝,6,54.0,山口達弥,船橋阿井正雄,,,2020103375
2026/07/13,浦和,,10,夏木立特別(C2),ダ,1500,,10,8,10,エドノビートイン,ブラックタイド,ウインドインハーヘア,牡,5,56.0,和田譲治,浦和宇野木博,,,2021106020
2026/07/13,浦和,,11,相月特別(B2B3),ダ,1500,,10,1,1,サンズ,アメリカンペイトリオット,Life Well Lived,牡,4,55.0,笹川翼,浦和小久保智,,,2022103378
2026/07/13,浦和,,11,相月特別(B2B3),ダ,1500,,10,2,2,ブレイヴアウト,モーニン,Giggly,牡,5,55.0,山口達弥,船橋渡辺貴光,,,2021101309
2026/07/13,浦和,,11,相月特別(B2B3),ダ,1500,,10,3,3,デザートウインド,ラニ,ヘヴンリーロマンス,牝,6,55.0,西啓太,浦和藤原智行,,,2020100663
2026/07/13,浦和,,11,相月特別(B2B3),ダ,1500,,10,4,4,ハナチルサト,トランセンド,シネマスコープ,牝,5,53.0,和田譲治,浦和宇野木博,,,2021106474
2026/07/13,浦和,,11,相月特別(B2B3),ダ,1500,,10,5,5,レオスパーク,カレンブラックヒル,チャールストンハーバー,牡,5,55.0,篠谷葵,船橋渡辺貴光,,,2021102658
2026/07/13,浦和,,11,相月特別(B2B3),ダ,1500,,10,6,6,シトラスフレイバー,ダノンレジェンド,マイグッドネス,牡,4,57.0,町田直希,浦和繁田健一,,,2022105935
2026/07/13,浦和,,11,相月特別(B2B3),ダ,1500,,10,7,7,フクチャンキング,マインドユアビスケッツ,Jazzmane,セ,6,57.0,室陽一朗,浦和横山保,,,2020102866
2026/07/13,浦和,,11,相月特別(B2B3),ダ,1500,,10,7,8,カイトキング,トゥザグローリー,トゥザヴィクトリー,牡,7,57.0,秋元耕成,浦和水野貴史,,,2019103699
2026/07/13,浦和,,11,相月特別(B2B3),ダ,1500,,10,8,9,ベストフィールド,ドレフォン,Eltimaas,セ,5,55.0,鷹見陸,船橋山下貴之,,,2021101898
2026/07/13,浦和,,11,相月特別(B2B3),ダ,1500,,10,8,10,ジャスパージェット,ドゥラメンテ,アドマイヤグルーヴ,牡,7,55.0,野畑凌,浦和水野貴史,,,2019106854
2026/07/13,浦和,,12,夏の夕特別(C1),ダ,2000,,12,1,1,ニシノアヤカゼ,ロゴタイプ,ステレオタイプ,牝,5,54.0,秋元耕成,浦和川島豊,,,2021103119
2026/07/13,浦和,,12,夏の夕特別(C1),ダ,2000,,12,2,2,ロックフレイバー,バトルプラン,Flanders,牡,6,56.0,野畑凌,浦和繁田健一,,,2020106834
2026/07/13,浦和,,12,夏の夕特別(C1),ダ,2000,,12,3,3,レッドゲート,オルフェーヴル,オリエンタルアート,牝,5,54.0,七夕裕次,浦和工藤伸輔,,,2021107264
2026/07/13,浦和,,12,夏の夕特別(C1),ダ,2000,,12,4,4,サヨノゴーステッド,マクフィ,Dhelaal,セ,4,56.0,木間塚龍,浦和工藤伸輔,,,2022103129
2026/07/13,浦和,,12,夏の夕特別(C1),ダ,2000,,12,5,5,フローティンローズ,ロージズインメイ,Tell a Secret,牝,5,54.0,岡村健司,浦和工藤伸輔,,,2021106830
2026/07/13,浦和,,12,夏の夕特別(C1),ダ,2000,,12,5,6,アンブレラダンス,ロードカナロア,レディブラッサム,牝,6,54.0,張田昂,浦和平山真希,,,2020100175
2026/07/13,浦和,,12,夏の夕特別(C1),ダ,2000,,12,6,7,アニモ,ビーチパトロール,Bashful Bertie,牝,5,52.0,中島良美,浦和川島豊,,,2021102779
2026/07/13,浦和,,12,夏の夕特別(C1),ダ,2000,,12,6,8,ウォーアンセム,デクラレーションオブウォー,Tempo West,牡,4,56.0,笹川翼,浦和小久保智,,,2022104250
2026/07/13,浦和,,12,夏の夕特別(C1),ダ,2000,,12,7,9,ビリーヴィン,トーセンモナーク,ホワイトウォーターアフェア,牡,6,55.0,中山遥人,浦和藤原智行,,,2020102514
2026/07/13,浦和,,12,夏の夕特別(C1),ダ,2000,,12,7,10,ロードアスタリスク,ロードカナロア,レディブラッサム,牡,6,56.0,藤江渉,浦和吉田正美,,,2020100169
2026/07/13,浦和,,12,夏の夕特別(C1),ダ,2000,,12,8,11,ジオヴィグラス,サウスヴィグラス,ダーケストスター,セ,8,56.0,室陽一朗,浦和吉田正美,,,2018106175
2026/07/13,浦和,,12,夏の夕特別(C1),ダ,2000,,12,8,12,ハクシンドラゴン,エスケンデレヤ,Aldebaran Light,セ,4,56.0,櫻井光輔,浦和平山真希,,,2022106972
2026/07/13,名古屋,,1,名古屋モーニングフィーバー4(3歳),ダ,1500,,12,1,1,サンモリッツ,ダノンスマッシュ,スピニングワイルドキャット,牝,3,55.0,山田祥雄,愛知川西毅,,,2023100176
2026/07/13,名古屋,,1,名古屋モーニングフィーバー4(3歳),ダ,1500,,12,2,2,ジン,シルバーステート,シルヴァースカヤ,牝,3,55.0,東川慎,愛知井上哲,,,2023101512
2026/07/13,名古屋,,1,名古屋モーニングフィーバー4(3歳),ダ,1500,,12,3,3,ナムラハンナ,アドミラブル,スカーレット,牝,3,52.0,近藤颯羽,愛知沖田明子,,,2023106221
2026/07/13,名古屋,,1,名古屋モーニングフィーバー4(3歳),ダ,1500,,12,4,4,スマートピクタス,イスラボニータ,イスラコジーン,牝,3,55.0,塚本征吾,愛知井手上慎,,,2023102764
2026/07/13,名古屋,,1,名古屋モーニングフィーバー4(3歳),ダ,1500,,12,5,5,リュウノバモス,エキストラエンド,カーリング,牝,3,55.0,加藤聡一,愛知瀬戸口悟,,,2023104640
2026/07/13,名古屋,,1,名古屋モーニングフィーバー4(3歳),ダ,1500,,12,5,6,エターナルハーピー,サトノジェネシス,マルペンサ,牝,3,55.0,丸野勝虎,愛知倉地学,,,2023100887
2026/07/13,名古屋,,1,名古屋モーニングフィーバー4(3歳),ダ,1500,,12,6,7,ウワサノモアナ,モーニン,Giggly,牝,3,55.0,細川智史,愛知榎屋充,,,2023101597
2026/07/13,名古屋,,1,名古屋モーニングフィーバー4(3歳),ダ,1500,,12,6,8,テルレーヌ,アポロケンタッキー,Dixiana Delight,牝,3,52.0,小笠原羚,愛知沖田明子,,,2023104293
2026/07/13,名古屋,,1,名古屋モーニングフィーバー4(3歳),ダ,1500,,12,7,9,シンデレラローズ,エイシンフラッシュ,ムーンレディ,牝,3,53.0,深澤杏花,愛知井上哲,,,2023104244
2026/07/13,名古屋,,1,名古屋モーニングフィーバー4(3歳),ダ,1500,,12,7,10,イントゥディープ,サトノジェネシス,マルペンサ,牡,3,55.0,木之前葵,愛知竹下太,,,2023106771
2026/07/13,名古屋,,1,名古屋モーニングフィーバー4(3歳),ダ,1500,,12,8,11,ポッポヘジュセヨ,サトノアラジン,マジックストーム,牝,3,55.0,友森翔太,愛知塚田隆男,,,2023107494
2026/07/13,名古屋,,1,名古屋モーニングフィーバー4(3歳),ダ,1500,,12,8,12,シャインプレマ,サトノアラジン,マジックストーム,牝,3,55.0,丹羽克輝,愛知竹之下昭,,,2023102714
2026/07/13,名古屋,,2,3歳14組,ダ,1500,,12,1,1,ヴァイツェン,ゴールドシップ,ポイントフラッグ,牝,3,52.0,近藤颯羽,愛知井上哲,,,2023106453
2026/07/13,名古屋,,2,3歳14組,ダ,1500,,12,2,2,ビオトープ,ベンバトル,Nahrain,牝,3,55.0,大畑慧悟,愛知倉地学,,,2023106427
2026/07/13,名古屋,,2,3歳14組,ダ,1500,,12,3,3,フォーアライター,ハービンジャー,Penang Pearl,牝,3,55.0,今井貴大,愛知宮本仁,,,2023106300
2026/07/13,名古屋,,2,3歳14組,ダ,1500,,12,4,4,パシオネ,アメリカンペイトリオット,Life Well Lived,牝,3,52.0,小笠原羚,愛知植松則幸,,,2023106072
2026/07/13,名古屋,,2,3歳14組,ダ,1500,,12,5,5,ビーチェ,ウインブライト,サマーエタニティ,牝,3,55.0,阪野学,愛知竹下直人,,,2023102429
2026/07/13,名古屋,,2,3歳14組,ダ,1500,,12,5,6,チアフルドア,グレーターロンドン,ロンドンブリッジ,牝,3,53.0,木之前葵,愛知榎屋充,,,2023100905
2026/07/13,名古屋,,2,3歳14組,ダ,1500,,12,6,7,アルメーリス,モーリス,メジロフランシス,牡,3,57.0,塚本征吾,愛知横井将人,,,2023103675
2026/07/13,名古屋,,2,3歳14組,ダ,1500,,12,6,8,メイショウアルマ,カリフォルニアクローム,Love the Chase,牡,3,57.0,大畑雅章,愛知横井将人,,,2023101936
2026/07/13,名古屋,,2,3歳14組,ダ,1500,,12,7,9,シャンティフレーズ,ダノンプレミアム,インディアナギャル,牝,3,55.0,加藤聡一,愛知宮下瞳,,,2023106775
2026/07/13,名古屋,,2,3歳14組,ダ,1500,,12,7,10,フローラルウェイ,ルヴァンスレーヴ,マエストラーレ,牝,3,55.0,渡辺竜也,愛知植松則幸,,,2023101861
2026/07/13,名古屋,,2,3歳14組,ダ,1500,,12,8,11,ノーブルサンライズ,サートゥルナーリア,シーザリオ,牝,3,55.0,丸野勝虎,愛知安部幸夫,,,2023106030
2026/07/13,名古屋,,2,3歳14組,ダ,1500,,12,8,12,シルヴァークラウン,ジャスタウェイ,シビル,牝,3,55.0,山田祥雄,愛知藤ヶ崎一,,,2023103428
2026/07/13,名古屋,,3,3歳13組,ダ,1500,,12,1,1,スミレノハナ,ブラックタイド,ウインドインハーヘア,牝,3,55.0,大畑慧悟,愛知倉地学,,,2023101438
2026/07/13,名古屋,,3,3歳13組,ダ,1500,,12,2,2,マイネルパーロル,ゴールドシップ,ポイントフラッグ,牡,3,57.0,柿原翔,愛知横井将人,,,2023106467
2026/07/13,名古屋,,3,3歳13組,ダ,1500,,12,3,3,リリーボレア,シュヴァルグラン,ハルーワスウィート,牝,3,52.0,小笠原羚,愛知服部功,,,2023106813
2026/07/13,名古屋,,3,3歳13組,ダ,1500,,12,4,4,ケイツータカ,シュヴァルグラン,ハルーワスウィート,牝,3,55.0,塚本征吾,愛知櫻井今朝,,,2023103002
2026/07/13,名古屋,,3,3歳13組,ダ,1500,,12,5,5,ラヴズプレミアム,エピファネイア,シーザリオ,牡,3,57.0,加藤聡一,愛知川西毅,,,2023107292
2026/07/13,名古屋,,3,3歳13組,ダ,1500,,12,5,6,シンゲキノソラ,アドマイヤマーズ,ヴィアメディチ,セ,3,57.0,加藤誓二,愛知竹下太,,,2023107444
2026/07/13,名古屋,,3,3歳13組,ダ,1500,,12,6,7,メイショウイサミ,ヴァンゴッホ,Imagine,牡,3,57.0,尾崎章生,愛知本名信行,,,2023106561
2026/07/13,名古屋,,3,3歳13組,ダ,1500,,12,6,8,ゴールデンボート,ゴールドシップ,ポイントフラッグ,セ,3,57.0,丸野勝虎,愛知竹下太,,,2023100862
2026/07/13,名古屋,,3,3歳13組,ダ,1500,,12,7,9,アウラニ,ジャスタウェイ,シビル,牝,3,55.0,山田祥雄,愛知宇都英樹,,,2023101461
2026/07/13,名古屋,,3,3歳13組,ダ,1500,,12,7,10,ウイングラナート,ポエティックフレア,Maria Lee,牝,3,55.0,丹羽克輝,愛知安部幸夫,,,2023105855
2026/07/13,名古屋,,3,3歳13組,ダ,1500,,12,8,11,ハタノグランクリュ,デクラレーションオブウォー,Tempo West,セ,3,57.0,望月洵輝,愛知今津博之,,,2023100828
2026/07/13,名古屋,,3,3歳13組,ダ,1500,,12,8,12,グランフォワイエ,ロゴタイプ,ステレオタイプ,牡,3,57.0,今井貴大,愛知原口次夫,,,2023105549
2026/07/13,名古屋,,4,3歳12組,ダ,1500,,12,1,1,ノーブルハンター,アルアイン,ドバイマジェスティ,牡,3,57.0,加藤誓二,愛知倉地学,,,2023106708
2026/07/13,名古屋,,4,3歳12組,ダ,1500,,12,2,2,ペリバジャ,イスラボニータ,イスラコジーン,牝,3,52.0,小笠原羚,愛知原口次夫,,,2023103459
2026/07/13,名古屋,,4,3歳12組,ダ,1500,,12,3,3,ウインファイネスト,ゴールドシップ,ポイントフラッグ,牡,3,57.0,友森翔太,愛知塚田隆男,,,2023105877
2026/07/13,名古屋,,4,3歳12組,ダ,1500,,12,4,4,ミョンソクコムドリ,ストーミーシー,リーベストラウム,牡,3,57.0,丸野勝虎,愛知安部幸夫,,,2023106597
2026/07/13,名古屋,,4,3歳12組,ダ,1500,,12,5,5,フクスケ,タリスマニック,Magic Mission,牡,3,57.0,塚本征吾,愛知戸部尚実,,,2023102281
2026/07/13,名古屋,,4,3歳12組,ダ,1500,,12,5,6,クインズサクラ,カレンブラックヒル,チャールストンハーバー,牝,3,55.0,筒井勇介,愛知戸部尚実,,,2023105757
2026/07/13,名古屋,,4,3歳12組,ダ,1500,,12,6,7,ボンボンブーケ,イスラボニータ,イスラコジーン,牝,3,52.0,近藤颯羽,愛知塚田隆男,,,2023104792
2026/07/13,名古屋,,4,3歳12組,ダ,1500,,12,6,8,アウトリュコス,ロードカナロア,レディブラッサム,牡,3,57.0,望月洵輝,愛知横井将人,,,2023106804
2026/07/13,名古屋,,4,3歳12組,ダ,1500,,12,7,9,プライムキングダム,マインドユアビスケッツ,Jazzmane,牡,3,57.0,大畑雅章,愛知錦見勇夫,,,2023107484
2026/07/13,名古屋,,4,3歳12組,ダ,1500,,12,7,10,ナムラカメコ,マクフィ,Dhelaal,牝,3,55.0,細川智史,愛知服部功,,,2023106230
