date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/03/01,佐賀,晴,4,C2ー7組,ダ,1400,重,11,5,5,サンアントニオ,メイショウボーラー,ナイスレイズ,セ,9,56.0,小林凌,佐賀中野博,479.0,4.0,2017103041
2026/03/01,佐賀,晴,4,C2ー7組,ダ,1400,重,11,6,6,グラスヴィガー,ミッキーアイル,スターアイル,牡,6,55.0,青海大樹,佐賀石川浩文,495.0,15.0,2020103984
2026/03/01,佐賀,晴,4,C2ー7組,ダ,1400,重,11,6,7,サンドファルコン,スマートファルコン,ケイシュウハーブ,牡,7,56.0,山口勲,佐賀鮫島克也,540.0,0.0,2019101947
2026/03/01,佐賀,晴,4,C2ー7組,ダ,1400,重,11,7,8,ティプシーワールド,トゥザワールド,トゥザヴィクトリー,牝,8,54.0,加茂飛翔,佐賀大島静夫,466.0,7.0,2018101369
2026/03/01,佐賀,晴,4,C2ー7組,ダ,1400,重,11,7,9,ダイハッシュウ,ブリックスアンドモルタル,Beyond the Waves,牡,4,56.0,長田進仁,佐賀中野博,465.0,7.0,2022103177
2026/03/01,佐賀,晴,4,C2ー7組,ダ,1400,重,11,8,10,メニー,ワールドエース,マンデラ,牡,5,56.0,山田義貴,佐賀山田徹,438.0,-1.0,2021103793
2026/03/01,佐賀,晴,4,C2ー7組,ダ,1400,重,11,8,11,エンジェルスター,ジョーカプチーノ,ジョープシケ,牝,4,54.0,田中直人,佐賀土井道隆,460.0,5.0,2022106823
2026/03/01,佐賀,晴,5,C2ー6組,ダ,1400,重,9,1,1,キャンディレイ,ハービンジャー,Penang Pearl,牝,5,54.0,小林凌,佐賀三小田幸,521.0,0.0,2021104845
2026/03/01,佐賀,晴,5,C2ー6組,ダ,1400,重,9,2,2,フェリマール,キンシャサノキセキ,ケルトシャーン,牝,5,54.0,中山蓮王,佐賀松島壽,465.0,5.0,2021104171
2026/03/01,佐賀,晴,5,C2ー6組,ダ,1400,重,9,3,3,アロガントシェイム,ブリックスアンドモルタル,Beyond the Waves,牝,4,54.0,石川慎将,佐賀石川浩文,501.0,21.0,2022105360
2026/03/01,佐賀,晴,5,C2ー6組,ダ,1400,重,9,4,4,バティックオーレ,フリオーソ,ファーザ,牡,5,56.0,山田義貴,佐賀山田徹,463.0,6.0,2021104664
2026/03/01,佐賀,晴,5,C2ー6組,ダ,1400,重,9,5,5,スタークローザー,エスポワールシチー,エミネントシチー,牡,6,56.0,竹吉徹,佐賀山田義人,501.0,3.0,2020100368
2026/03/01,佐賀,晴,5,C2ー6組,ダ,1400,重,9,6,6,フェアリーパイン,ジャスタウェイ,シビル,牝,6,54.0,川島拓,佐賀土井道隆,468.0,6.0,2020103770
2026/03/01,佐賀,晴,5,C2ー6組,ダ,1400,重,9,7,7,ベラジオチャンプ,サンダースノー,Eastern Joy,牡,4,56.0,長田進仁,佐賀中野博,490.0,1.0,2022102521
2026/03/01,佐賀,晴,5,C2ー6組,ダ,1400,重,9,8,8,ナムラカメジロー,サンダースノー,Eastern Joy,牡,5,56.0,田中直人,佐賀東美義,529.0,-6.0,2021104305
2026/03/01,佐賀,晴,5,C2ー6組,ダ,1400,重,9,8,9,トゥーナアンディ,ゴールドアクター,ヘイロンシン,牝,4,54.0,小松丈二,佐賀柳井宏之,427.0,-7.0,2022107113
2026/03/01,佐賀,晴,6,鏡山特別OP,ダ,2000,重,8,1,1,アンタンスルフレ,トーセンジョーダン,エヴリウィスパー,セ,8,56.0,山田義貴,佐賀真島正徳,466.0,1.0,2018105952
2026/03/01,佐賀,晴,6,鏡山特別OP,ダ,2000,重,8,2,2,トリオンファーレ,ドゥラメンテ,アドマイヤグルーヴ,セ,6,55.0,長谷川蓮,佐賀真島元徳,497.0,2.0,2020102771
2026/03/01,佐賀,晴,6,鏡山特別OP,ダ,2000,重,8,3,3,ハディア,ローレルゲレイロ,ビッグテンビー,牡,9,56.0,金山昇馬,佐賀真島正徳,475.0,4.0,2017102164
2026/03/01,佐賀,晴,6,鏡山特別OP,ダ,2000,重,8,4,4,テイエムフォンテ,ドレフォン,Eltimaas,牡,7,56.0,田中純,佐賀平山宏秀,506.0,3.0,2019100569
2026/03/01,佐賀,晴,6,鏡山特別OP,ダ,2000,重,8,5,5,ビキニボーイ,ビーチパトロール,Bashful Bertie,牡,6,56.0,山口勲,佐賀東眞市,498.0,-1.0,2020104426
2026/03/01,佐賀,晴,6,鏡山特別OP,ダ,2000,重,8,6,6,ダノンターキッシュ,ルーラーシップ,エアグルーヴ,牡,8,56.0,出水拓人,佐賀中川竜馬,461.0,4.0,2018100410
2026/03/01,佐賀,晴,6,鏡山特別OP,ダ,2000,重,8,7,7,アクラシア,ホッコータルマエ,マダムチェロキー,牡,6,56.0,竹吉徹,佐賀池田忠好,519.0,-1.0,2020106981
2026/03/01,佐賀,晴,6,鏡山特別OP,ダ,2000,重,8,8,8,オオイチョウ,ゴールデンバローズ,マザーロシア,牡,5,56.0,石川慎将,佐賀真島元徳,494.0,7.0,2021102296
2026/03/01,佐賀,晴,7,C1ー13組,ダ,1400,重,9,1,1,サムシンググレート,ファインニードル,ニードルクラフト,牡,6,55.0,長谷川蓮,佐賀松島壽,476.0,5.0,2020106760
2026/03/01,佐賀,晴,7,C1ー13組,ダ,1400,重,9,2,2,シュリーデービー,カレンブラックヒル,チャールストンハーバー,牝,8,54.0,出水拓人,佐賀中川竜馬,424.0,0.0,2018101935
2026/03/01,佐賀,晴,7,C1ー13組,ダ,1400,重,9,3,3,ロトファイター,インカンテーション,オリジナルスピン,セ,4,56.0,石川慎将,佐賀真島元徳,493.0,5.0,2022100669
2026/03/01,佐賀,晴,7,C1ー13組,ダ,1400,重,9,4,4,メイショウタダカツ,スワーヴリチャード,ピラミマ,牡,5,56.0,小林凌,佐賀松島壽,443.0,-3.0,2021101469
2026/03/01,佐賀,晴,7,C1ー13組,ダ,1400,重,9,5,5,ピエールアマゾン,モーニン,Giggly,牝,4,54.0,中山蓮王,佐賀手島勝利,440.0,-5.0,2022106954
2026/03/01,佐賀,晴,7,C1ー13組,ダ,1400,重,9,6,6,テーオースミス,コパノリッキー,コパノニキータ,牡,6,56.0,加茂飛翔,佐賀井樋明正,454.0,-1.0,2020102339
2026/03/01,佐賀,晴,7,C1ー13組,ダ,1400,重,9,7,7,ビービーシャルム,ゴールドドリーム,モンヴェール,牝,4,54.0,川島拓,佐賀土井道隆,416.0,-3.0,2022102410
2026/03/01,佐賀,晴,7,C1ー13組,ダ,1400,重,9,8,8,リネンドライブ,フォーウィールドライブ,Funfair,セ,4,56.0,田中純,佐賀濱田一夫,507.0,-1.0,2022101185
2026/03/01,佐賀,晴,7,C1ー13組,ダ,1400,重,9,8,9,タイガーグレート,アルアイン,ドバイマジェスティ,セ,4,56.0,山下裕貴,佐賀九日俊光,497.0,2.0,2022102163
2026/03/01,佐賀,晴,8,KYUSHU DREAM賞(C1),ダ,1400,重,10,1,1,コノハナサクヤヒメ,シニスターミニスター,Sweet Minister,牝,6,54.0,田中直人,佐賀川田孝好,498.0,-2.0,2020104789
2026/03/01,佐賀,晴,8,KYUSHU DREAM賞(C1),ダ,1400,重,10,2,2,フォールロワ,ハーツクライ,アイリッシュダンス,セ,7,56.0,山下裕貴,佐賀矢野久美,440.0,0.0,2019106339
2026/03/01,佐賀,晴,8,KYUSHU DREAM賞(C1),ダ,1400,重,10,3,3,アイビーイダテン,ダノンレジェンド,マイグッドネス,セ,5,56.0,加茂飛翔,佐賀井樋明正,436.0,0.0,2021107301
2026/03/01,佐賀,晴,8,KYUSHU DREAM賞(C1),ダ,1400,重,10,4,4,メイショウムーヴ,マジェスティックウォリアー,Dream Supreme,牝,5,54.0,長田進仁,佐賀大島静夫,485.0,2.0,2021100994
2026/03/01,佐賀,晴,8,KYUSHU DREAM賞(C1),ダ,1400,重,10,5,5,テイラーテソーロ,ヴィクトワールピサ,ホワイトウォーターアフェア,牡,5,56.0,山口勲,佐賀東眞市,495.0,3.0,2021102273
2026/03/01,佐賀,晴,8,KYUSHU DREAM賞(C1),ダ,1400,重,10,6,6,ハルヨコイ,スピルバーグ,プリンセスオリビア,牝,5,54.0,竹吉徹,佐賀渡辺博文,414.0,-7.0,2021101996
2026/03/01,佐賀,晴,8,KYUSHU DREAM賞(C1),ダ,1400,重,10,7,7,ポンテビアンカ,グラスワンダー,Ameriflora,牝,7,54.0,川島拓,佐賀土井道隆,469.0,-1.0,2019100223
2026/03/01,佐賀,晴,8,KYUSHU DREAM賞(C1),ダ,1400,重,10,7,8,ネガイハカナウ,ゴールドドリーム,モンヴェール,牝,4,54.0,田中純,佐賀濱田一夫,447.0,8.0,2022107054
2026/03/01,佐賀,晴,8,KYUSHU DREAM賞(C1),ダ,1400,重,10,8,9,エンジェルトリガー,リアルスティール,ラヴズオンリーミー,牝,4,54.0,出水拓人,佐賀中川竜馬,481.0,-4.0,2022104152
2026/03/01,佐賀,晴,8,KYUSHU DREAM賞(C1),ダ,1400,重,10,8,10,ラブビーチ,ビーチパトロール,Bashful Bertie,牝,5,52.0,林悠翔,佐賀中川竜馬,459.0,5.0,2021104232
2026/03/01,佐賀,晴,9,ヤグルマギク賞(B),ダ,1400,重,11,1,1,パワポケチャンプ,トランセンド,シネマスコープ,牡,5,56.0,加茂飛翔,佐賀井樋明正,510.0,-5.0,2021102257
2026/03/01,佐賀,晴,9,ヤグルマギク賞(B),ダ,1400,重,11,2,2,キングオリヴァー,ロードカナロア,レディブラッサム,牡,5,56.0,出水拓人,佐賀山田徹,462.0,2.0,2021105851
2026/03/01,佐賀,晴,9,ヤグルマギク賞(B),ダ,1400,重,11,3,3,ウイントールキン,ドレフォン,Eltimaas,牡,5,56.0,石川慎将,佐賀真島元徳,503.0,0.0,2021101525
2026/03/01,佐賀,晴,9,ヤグルマギク賞(B),ダ,1400,重,11,4,4,エムティピース,ホークビル,Trensa,牡,4,56.0,竹吉徹,佐賀渡辺博文,460.0,-1.0,2022101839
2026/03/01,佐賀,晴,9,ヤグルマギク賞(B),ダ,1400,重,11,5,5,イダテンターボ,フリオーソ,ファーザ,牡,6,56.0,川島拓,佐賀石川浩文,469.0,-2.0,2020101383
2026/03/01,佐賀,晴,9,ヤグルマギク賞(B),ダ,1400,重,11,6,6,ジャズダンス,モーニン,Giggly,牡,5,56.0,山口勲,佐賀真島元徳,467.0,-4.0,2021100219
2026/03/01,佐賀,晴,9,ヤグルマギク賞(B),ダ,1400,重,11,6,7,ノーブルビーチ,ビーチパトロール,Bashful Bertie,牡,5,56.0,山下裕貴,佐賀鮫島克也,491.0,7.0,2021104060
2026/03/01,佐賀,晴,9,ヤグルマギク賞(B),ダ,1400,重,11,7,8,ロジサビアーレ,ドレフォン,Eltimaas,牡,5,56.0,金山昇馬,佐賀東美義,565.0,3.0,2021104588
2026/03/01,佐賀,晴,9,ヤグルマギク賞(B),ダ,1400,重,11,7,9,ラディアントホース,ロージズインメイ,Tell a Secret,牝,5,54.0,山田義貴,佐賀山田徹,497.0,3.0,2021106765
2026/03/01,佐賀,晴,9,ヤグルマギク賞(B),ダ,1400,重,11,8,10,オカゲサン,Unknown,Unknown,牡,4,56.0,田中直人,佐賀真島二也,509.0,-2.0,2022104068
2026/03/01,佐賀,晴,9,ヤグルマギク賞(B),ダ,1400,重,11,8,11,グレイソニック,クリエイターII,Morena,牡,6,55.0,長谷川蓮,佐賀東眞市,515.0,-2.0,2020106787
2026/03/01,佐賀,晴,10,きりん座特選(C2),ダ,1400,重,12,1,1,ビーアイブラック,カレンブラックヒル,チャールストンハーバー,牝,6,54.0,竹吉徹,佐賀山田義人,448.0,8.0,2020104863
2026/03/01,佐賀,晴,10,きりん座特選(C2),ダ,1400,重,12,2,2,ハドソンテソーロ,サトノアラジン,マジックストーム,牝,5,54.0,小林凌,佐賀鮫島克也,461.0,1.0,2021103387
2026/03/01,佐賀,晴,10,きりん座特選(C2),ダ,1400,重,12,3,3,キャラメルコード,ホークビル,Trensa,牝,5,54.0,中山蓮王,佐賀柳井宏之,387.0,-2.0,2021103100
2026/03/01,佐賀,晴,10,きりん座特選(C2),ダ,1400,重,12,4,4,デリングシチー,モーニン,Giggly,牡,5,56.0,小松丈二,佐賀柳井宏之,483.0,-2.0,2021100385
2026/03/01,佐賀,晴,10,きりん座特選(C2),ダ,1400,重,12,5,5,グレナマディー,キンシャサノキセキ,ケルトシャーン,牝,5,54.0,田中直人,佐賀土井道隆,453.0,-3.0,2021105957
2026/03/01,佐賀,晴,10,きりん座特選(C2),ダ,1400,重,12,5,6,ブルーフレーム,リアルインパクト,トキオリアリティー,牝,4,54.0,金山昇馬,佐賀山田徹,420.0,-16.0,2022100919
2026/03/01,佐賀,晴,10,きりん座特選(C2),ダ,1400,重,12,6,7,ベルゲンハート,ミッキーアイル,スターアイル,牡,5,56.0,加茂飛翔,佐賀石川浩文,454.0,17.0,2021100621
2026/03/01,佐賀,晴,10,きりん座特選(C2),ダ,1400,重,12,6,8,ロードレアル,キタサンブラック,シュガーハート,牡,7,56.0,山下裕貴,佐賀大垣敏夫,474.0,-6.0,2019103015
2026/03/01,佐賀,晴,10,きりん座特選(C2),ダ,1400,重,12,7,9,クラウンフリード,タワーオブロンドン,スノーパイン,牡,4,56.0,山口勲,佐賀東眞市,463.0,6.0,2022101281
2026/03/01,佐賀,晴,10,きりん座特選(C2),ダ,1400,重,12,7,10,サンマルウォーリア,ベストウォーリア,フラーテイシャスミス,牡,5,56.0,山田義貴,佐賀山田徹,539.0,10.0,2021102693
2026/03/01,佐賀,晴,10,きりん座特選(C2),ダ,1400,重,12,8,11,オレノアイバ,ダンカーク,Secret Status,牡,6,55.0,長谷川蓮,佐賀東眞市,481.0,13.0,2020105472
2026/03/01,佐賀,晴,10,きりん座特選(C2),ダ,1400,重,12,8,12,メリーコッカー,ミッキーロケット,マネーキャントバイミーラヴ,牝,6,54.0,出水拓人,佐賀中川竜馬,438.0,3.0,2020105289
2026/03/01,佐賀,晴,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,重,11,1,1,リネンアメリカン,アメリカンペイトリオット,Life Well Lived,セ,3,56.0,田中純,佐賀濱田一夫,535.0,-11.0,2023100714
2026/03/01,佐賀,晴,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,重,11,2,2,ダディーズサンクス,シルバーステート,シルヴァースカヤ,牡,3,55.0,長谷川蓮,佐賀真島元徳,414.0,-6.0,2023103654
2026/03/01,佐賀,晴,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,重,11,3,3,マジックショー,タリスマニック,Magic Mission,牡,3,56.0,山下裕貴,佐賀九日俊光,449.0,-2.0,2023106611
2026/03/01,佐賀,晴,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,重,11,4,4,オッハッピー,ハッピースプリント,マーゴーン,牝,3,54.0,金山昇馬,佐賀三小田幸,430.0,-5.0,2023102457
2026/03/01,佐賀,晴,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,重,11,5,5,ヘラクレステソーロ,キタサンブラック,シュガーハート,牡,3,56.0,小林凌,佐賀川田孝好,473.0,-2.0,2023100155
2026/03/01,佐賀,晴,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,重,11,6,6,アタックエース,ディープブリランテ,ラヴアンドバブルズ,牡,3,56.0,田中直人,佐賀川田孝好,469.0,0.0,2023107463
2026/03/01,佐賀,晴,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,重,11,6,7,フクシマグランツ,タワーオブロンドン,スノーパイン,牝,3,54.0,小松丈二,佐賀石川浩文,403.0,2.0,2023101965
2026/03/01,佐賀,晴,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,重,11,7,8,リュウノプティ,サンダースノー,Eastern Joy,牝,3,54.0,山田義貴,佐賀北村欣也,407.0,0.0,2023107451
2026/03/01,佐賀,晴,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,重,11,7,9,ルーナクレシェンテ,エーシントップ,Ecology,牝,3,52.0,林悠翔,佐賀九日俊光,454.0,18.0,2023109137
2026/03/01,佐賀,晴,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,重,11,8,10,ウルトラリオ,ウルトラカイザー,ローレルワルツ,牡,3,56.0,石川慎将,佐賀真島元徳,424.0,0.0,2023104306
2026/03/01,佐賀,晴,11,SAGAリベンジャーズドリーム(3歳),ダ,1300,重,11,8,11,ハガクレトップ,バンブーエール,レインボーウッド,牝,3,54.0,山口勲,佐賀九日俊光,448.0,3.0,2023102301
2026/03/01,中山,晴,1,3歳未勝利,ダ,1800,稍,16,1,1,バイアブランカ,イスラボニータ,イスラコジーン,牝,3,55.0,津村,美浦古賀,506.0,-4.0,2023103588
2026/03/01,中山,晴,1,3歳未勝利,ダ,1800,稍,16,1,2,ビレッジルイーザ,ノーブルミッション,Kind,牝,3,55.0,荻野極,美浦伊藤圭,436.0,-4.0,2023102170
2026/03/01,中山,晴,1,3歳未勝利,ダ,1800,稍,16,2,3,シラカワゴウ,ハービンジャー,Penang Pearl,牝,3,55.0,原田和,美浦上原博,488.0,4.0,2023102734
2026/03/01,中山,晴,1,3歳未勝利,ダ,1800,稍,16,2,4,トレンドラド,レイデオロ,ラドラーダ,牝,3,55.0,杉原,美浦伊藤大,444.0,-10.0,2023106087
2026/03/01,中山,晴,1,3歳未勝利,ダ,1800,稍,16,3,5,ドロボーネコ,キンシャサノキセキ,ケルトシャーン,牝,3,52.0,▲上里,美浦武井,482.0,-10.0,2023100517
2026/03/01,中山,晴,1,3歳未勝利,ダ,1800,稍,16,3,6,サラサチャチャチャ,ダノンスマッシュ,スピニングワイルドキャット,牝,3,55.0,江田照,美浦田中剛,464.0,-4.0,2023102581
2026/03/01,中山,晴,1,3歳未勝利,ダ,1800,稍,16,4,7,イデアクリスタル,ホークビル,Trensa,牝,3,55.0,横山和,美浦小西,472.0,-4.0,2023102033
2026/03/01,中山,晴,1,3歳未勝利,ダ,1800,稍,16,4,8,ロジマギー,ハービンジャー,Penang Pearl,牝,3,55.0,丸山,美浦宮田,468.0,0.0,2023107361
2026/03/01,中山,晴,1,3歳未勝利,ダ,1800,稍,16,5,9,フライスカイハイ,ロードカナロア,レディブラッサム,牝,3,55.0,吉田豊,美浦菊川,430.0,12.0,2023103544
2026/03/01,中山,晴,1,3歳未勝利,ダ,1800,稍,16,5,10,ダイユウアドバンス,クリソベリル,クリソプレーズ,牝,3,52.0,▲佐藤,美浦松永康,500.0,-4.0,2023106308
2026/03/01,中山,晴,1,3歳未勝利,ダ,1800,稍,16,6,11,イヌボウノサザナミ,ダノンキングリー,マイグッドネス,牝,3,55.0,石川,美浦大和田,416.0,6.0,2023103094
2026/03/01,中山,晴,1,3歳未勝利,ダ,1800,稍,16,6,12,ロココ,ミスターメロディ,Trusty Lady,牝,3,53.0,△長浜,美浦根本,458.0,4.0,2023103288
2026/03/01,中山,晴,1,3歳未勝利,ダ,1800,稍,16,7,13,エリザベスタウン,ホッコータルマエ,マダムチェロキー,牝,3,55.0,原,美浦池上,456.0,-16.0,2023106545
2026/03/01,中山,晴,1,3歳未勝利,ダ,1800,稍,16,7,14,タートルインメイ,ロージズインメイ,Tell a Secret,牝,3,55.0,松岡,美浦奥平,486.0,0.0,2023104274
2026/03/01,中山,晴,1,3歳未勝利,ダ,1800,稍,16,8,15,ピュアエンブレム,サトノダイヤモンド,マルペンサ,牝,3,55.0,岩田康,美浦小手川,498.0,18.0,2023107171
2026/03/01,中山,晴,1,3歳未勝利,ダ,1800,稍,16,8,16,フローラルアーチ,マインドユアビスケッツ,Jazzmane,牝,3,55.0,佐々木,美浦武藤,492.0,0.0,2023103439
2026/03/01,中山,晴,2,3歳未勝利,ダ,1800,稍,16,1,1,アイアムアッパレ,リオンディーズ,シーザリオ,牡,3,57.0,柴田善,美浦奥平,504.0,-4.0,2023102893
2026/03/01,中山,晴,2,3歳未勝利,ダ,1800,稍,16,1,2,コパノミラノ,コパノリッキー,コパノニキータ,牡,3,57.0,柴田大,美浦上原博,494.0,0.0,2023101578
2026/03/01,中山,晴,2,3歳未勝利,ダ,1800,稍,16,2,3,キリスパークル,ディーマジェスティ,エルメスティアラ,牝,3,55.0,石橋脩,美浦勢司,436.0,4.0,2023100312
2026/03/01,中山,晴,2,3歳未勝利,ダ,1800,稍,16,2,4,クアッドフォルツァ,ゴールドドリーム,モンヴェール,牡,3,54.0,▲佐藤,美浦伊藤圭,474.0,-2.0,2023101301
2026/03/01,中山,晴,2,3歳未勝利,ダ,1800,稍,16,3,5,アトラステソーロ,キタサンブラック,シュガーハート,牡,3,57.0,菅原明,美浦高木,486.0,22.0,2023106749
2026/03/01,中山,晴,2,3歳未勝利,ダ,1800,稍,16,3,6,ウインドオブヘヴン,ロードカナロア,レディブラッサム,牡,3,57.0,横山武,美浦戸田,460.0,-2.0,2023100734
2026/03/01,中山,晴,2,3歳未勝利,ダ,1800,稍,16,4,7,スーパーハイウェイ,アメリカンペイトリオット,Life Well Lived,牡,3,57.0,佐々木,美浦伊藤大,476.0,2.0,2023106119
2026/03/01,中山,晴,2,3歳未勝利,ダ,1800,稍,16,4,8,チェストー,レッドファルクス,ベルモット,牡,3,53.0,★谷原,美浦土田,458.0,-8.0,2023100770
2026/03/01,中山,晴,2,3歳未勝利,ダ,1800,稍,16,5,9,トーケンジンロック,サトノクラウン,ジョコンダII,セ,3,55.0,△長浜,美浦根本,482.0,-2.0,2023100737
2026/03/01,中山,晴,2,3歳未勝利,ダ,1800,稍,16,5,10,ゴーフォアブローク,インディチャンプ,ウィルパワー,牡,3,57.0,田辺,美浦手塚久,530.0,-4.0,2023100629
2026/03/01,中山,晴,2,3歳未勝利,ダ,1800,稍,16,6,11,エコロストーム,ロージズインメイ,Tell a Secret,牝,3,55.0,三浦,美浦千葉,450.0,-6.0,2023102405
2026/03/01,中山,晴,2,3歳未勝利,ダ,1800,稍,16,6,12,ケイジ,マジェスティックウォリアー,Dream Supreme,牡,3,57.0,大野,美浦高柳瑞,502.0,4.0,2023100037
2026/03/01,中山,晴,2,3歳未勝利,ダ,1800,稍,16,7,13,イヌボウノヒカリ,ディーマジェスティ,エルメスティアラ,牝,3,55.0,江田照,美浦国枝,450.0,-14.0,2023103079
2026/03/01,中山,晴,2,3歳未勝利,ダ,1800,稍,16,7,14,ブルースパーダ,ゴールドドリーム,モンヴェール,牡,3,57.0,原,美浦矢野,486.0,0.0,2023105413
2026/03/01,中山,晴,2,3歳未勝利,ダ,1800,稍,16,8,15,ガクエンテンゴク,アメリカンペイトリオット,Life Well Lived,牡,3,57.0,野中,美浦根本,510.0,-5.0,2023109088
2026/03/01,中山,晴,2,3歳未勝利,ダ,1800,稍,16,8,16,シンエンドーツダ,イスラボニータ,イスラコジーン,牡,3,57.0,木幡巧,美浦萱野,472.0,0.0,2023103621
2026/03/01,中山,晴,3,3歳未勝利,ダ,1200,稍,16,1,1,ジャンプストリート,サトノジェネシス,マルペンサ,牡,3,57.0,松岡,美浦伊藤伸,432.0,-2.0,2023104691
2026/03/01,中山,晴,3,3歳未勝利,ダ,1200,稍,16,1,2,ニシノバリキング,マテラスカイ,Mostaqeleh,牡,3,57.0,原田和,美浦小手川,518.0,6.0,2023106274
2026/03/01,中山,晴,3,3歳未勝利,ダ,1200,稍,16,2,3,フォーアライター,ハービンジャー,Penang Pearl,牝,3,52.0,▲上里,美浦矢嶋,414.0,4.0,2023106300
2026/03/01,中山,晴,3,3歳未勝利,ダ,1200,稍,16,2,4,ヘヴンズドライブ,ダノンスマッシュ,スピニングワイルドキャット,牝,3,55.0,岩田康,美浦和田勇,418.0,-2.0,2023104438
2026/03/01,中山,晴,3,3歳未勝利,ダ,1200,稍,16,3,5,ピルスナー,ベンバトル,Nahrain,牝,3,55.0,原,美浦青木,424.0,-2.0,2023106458
2026/03/01,中山,晴,3,3歳未勝利,ダ,1200,稍,16,3,6,カンノンミッキー,ミッキーロケット,マネーキャントバイミーラヴ,牡,3,57.0,木幡巧,美浦小西,476.0,-12.0,2023103149
2026/03/01,中山,晴,3,3歳未勝利,ダ,1200,稍,16,4,7,ネオアカジョウ,ダノンスマッシュ,スピニングワイルドキャット,牡,3,57.0,田辺,美浦小西,488.0,-12.0,2023100027
2026/03/01,中山,晴,3,3歳未勝利,ダ,1200,稍,16,4,8,ヌクレオチド,モズアスコット,India,牡,3,57.0,柴田善,美浦粕谷,484.0,-4.0,2023101724
2026/03/01,中山,晴,3,3歳未勝利,ダ,1200,稍,16,5,9,マイエラ,リオンディーズ,シーザリオ,牡,3,55.0,△長浜,美浦蛯名正,468.0,0.0,2023100639
2026/03/01,中山,晴,3,3歳未勝利,ダ,1200,稍,16,5,10,キョンチャン,バゴ,Moonlight's Box,牝,3,55.0,江田照,美浦深山,452.0,2.0,2023101852
2026/03/01,中山,晴,3,3歳未勝利,ダ,1200,稍,16,6,11,ボビネット,イスラボニータ,イスラコジーン,牝,3,55.0,吉田豊,美浦和田雄,440.0,-2.0,2023102368
2026/03/01,中山,晴,3,3歳未勝利,ダ,1200,稍,16,6,12,エーデルハイ,シャンハイボビー,Steelin',牝,3,55.0,津村,美浦天間,452.0,2.0,2023103047
2026/03/01,中山,晴,3,3歳未勝利,ダ,1200,稍,16,7,13,フィールマイプラン,サトノクラウン,ジョコンダII,牡,3,57.0,荻野極,美浦岩戸,440.0,2.0,2023103860
2026/03/01,中山,晴,3,3歳未勝利,ダ,1200,稍,16,7,14,モーゲンセン,Mendelssohn,Leslie's Lady,牡,3,57.0,戸崎圭,美浦斎藤誠,514.0,-4.0,2023110008
2026/03/01,中山,晴,3,3歳未勝利,ダ,1200,稍,16,8,15,シューペルブリアン,ダノンレジェンド,マイグッドネス,牝,3,55.0,黛,美浦佐藤吉,458.0,2.0,2023101790
2026/03/01,中山,晴,3,3歳未勝利,ダ,1200,稍,16,8,16,エリンフレーム,フィレンツェファイア,My Every Wish,牝,3,55.0,石橋脩,美浦清水英,442.0,-2.0,2023104203
2026/03/01,中山,晴,4,3歳1勝クラス,ダ,1800,稍,8,1,1,ゴールドブレイズ,ゴールドドリーム,モンヴェール,牡,3,57.0,荻野極,美浦浅利,434.0,0.0,2023103061
2026/03/01,中山,晴,4,3歳1勝クラス,ダ,1800,稍,8,2,2,エコロガノン,マジェスティックウォリアー,Dream Supreme,牡,3,57.0,菅原明,美浦矢野,456.0,8.0,2023100858
2026/03/01,中山,晴,4,3歳1勝クラス,ダ,1800,稍,8,3,3,ヴァレンティーニ,ナダル,Ascending Angel,牝,3,55.0,岩田康,美浦新開,488.0,6.0,2023106847
2026/03/01,中山,晴,4,3歳1勝クラス,ダ,1800,稍,8,4,4,エスシービクトリア,マクフィ,Dhelaal,牡,3,54.0,▲遠藤,美浦村田,496.0,4.0,2023101793
2026/03/01,中山,晴,4,3歳1勝クラス,ダ,1800,稍,8,5,5,タイセイジェイド,クリソベリル,クリソプレーズ,牡,3,57.0,戸崎圭,栗東矢作,504.0,-8.0,2023100612
2026/03/01,中山,晴,4,3歳1勝クラス,ダ,1800,稍,8,6,6,ガムラスタン,サンダースノー,Eastern Joy,牡,3,57.0,横山武,美浦斎藤誠,530.0,0.0,2023101705
2026/03/01,中山,晴,4,3歳1勝クラス,ダ,1800,稍,8,7,7,チャーリー,クリソベリル,クリソプレーズ,牡,3,57.0,ルメール,美浦国枝,512.0,-10.0,2023105351
2026/03/01,中山,晴,4,3歳1勝クラス,ダ,1800,稍,8,8,8,ランニングビーチ,ルヴァンスレーヴ,マエストラーレ,牡,3,57.0,木幡巧,美浦牧,472.0,-2.0,2023103632
