date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/07/02,船橋,,4,C2四五,ダ,1200,,7,5,5,フィオーレ,ルヴァンスレーヴ,マエストラーレ,牝,4,54.0,笠野雄大,船橋林幻,,,2022104038
2026/07/02,船橋,,4,C2四五,ダ,1200,,7,6,6,デルマカタスカシ,オーシャンブルー,プアプー,牝,6,54.0,小杉亮,船橋坂本昇,,,2020102109
2026/07/02,船橋,,4,C2四五,ダ,1200,,7,7,7,キングブルズアイズ,リオンディーズ,シーザリオ,セ,7,56.0,野畑凌,船橋山田信大,,,2019106035
2026/07/02,船橋,,5,アヤメスプリント(C2),ダ,1200,,11,1,1,オオデンタ,ビッグアーサー,シヤボナ,牡,4,56.0,御神本訓,船橋森泰斗,,,2022100361
2026/07/02,船橋,,5,アヤメスプリント(C2),ダ,1200,,11,2,2,アヤサンメルシー,フリオーソ,ファーザ,牝,6,54.0,本田正重,船橋斉藤敏,,,2020101749
2026/07/02,船橋,,5,アヤメスプリント(C2),ダ,1200,,11,3,3,モンテジュエル,ザファクター,Greyciousness,牝,7,54.0,岡村健司,船橋新井清重,,,2019103310
2026/07/02,船橋,,5,アヤメスプリント(C2),ダ,1200,,11,4,4,コムダビチュード,モンテロッソ,Porto Roca,牝,5,54.0,仲野光馬,船橋玉井等,,,2021101197
2026/07/02,船橋,,5,アヤメスプリント(C2),ダ,1200,,11,5,5,アベリアフェイス,ビッグアーサー,シヤボナ,牝,4,54.0,澤田龍哉,船橋佐藤裕太,,,2022107150
2026/07/02,船橋,,5,アヤメスプリント(C2),ダ,1200,,11,6,6,セキテイジュウオー,ザファクター,Greyciousness,セ,7,56.0,山口達弥,船橋張田京,,,2019101924
2026/07/02,船橋,,5,アヤメスプリント(C2),ダ,1200,,11,6,7,ビップライアン,ジョーカプチーノ,ジョープシケ,牡,5,56.0,秋元耕成,船橋玉井昇,,,2021100938
2026/07/02,船橋,,5,アヤメスプリント(C2),ダ,1200,,11,7,8,スマイルプラス,ミスターメロディ,Trusty Lady,牝,4,54.0,藤原幹生,船橋山田信大,,,2022106478
2026/07/02,船橋,,5,アヤメスプリント(C2),ダ,1200,,11,7,9,レディジャン,エイシンフラッシュ,ムーンレディ,牝,7,54.0,篠谷葵,船橋石崎駿,,,2019101246
2026/07/02,船橋,,5,アヤメスプリント(C2),ダ,1200,,11,8,10,クイーンマートル,マインドユアビスケッツ,Jazzmane,牝,5,54.0,實川純一,船橋稲益貴弘,,,2021101929
2026/07/02,船橋,,5,アヤメスプリント(C2),ダ,1200,,11,8,11,コルネイユドール,マインドユアビスケッツ,Jazzmane,牝,4,54.0,山中悠希,船橋佐々木清,,,2022103488
2026/07/02,船橋,,6,C1二三,ダ,1200,,10,1,1,キャッスルエール,ロージズインメイ,Tell a Secret,牝,4,54.0,仲野光馬,船橋長谷川剛,,,2022103967
2026/07/02,船橋,,6,C1二三,ダ,1200,,10,2,2,レンダリング,タリスマニック,Magic Mission,牡,6,56.0,野澤憲彦,船橋佐々木清,,,2020101795
2026/07/02,船橋,,6,C1二三,ダ,1200,,10,3,3,シナツヒメ,ドレフォン,Eltimaas,牝,4,54.0,町田直希,船橋新井清重,,,2022106431
2026/07/02,船橋,,6,C1二三,ダ,1200,,10,4,4,バトルクリーク,ベストウォーリア,フラーテイシャスミス,牡,5,56.0,笠野雄大,船橋斉藤敏,,,2021104237
2026/07/02,船橋,,6,C1二三,ダ,1200,,10,5,5,デルマネコダマシ,レッドファルクス,ベルモット,牝,6,54.0,木間塚龍,船橋矢野義幸,,,2020102102
2026/07/02,船橋,,6,C1二三,ダ,1200,,10,6,6,ザビッグマン,バトルプラン,Flanders,牡,7,56.0,澤田龍哉,船橋新井清重,,,2019106263
2026/07/02,船橋,,6,C1二三,ダ,1200,,10,7,7,ゲンキイッパイ,アメリカンペイトリオット,Life Well Lived,牡,4,56.0,山口達弥,船橋林正人,,,2022102512
2026/07/02,船橋,,6,C1二三,ダ,1200,,10,7,8,ジュンフカリ,ドゥラメンテ,アドマイヤグルーヴ,牡,6,56.0,山中悠希,船橋坂本昇,,,2020103424
2026/07/02,船橋,,6,C1二三,ダ,1200,,10,8,9,ポッドボウ,ジャスタウェイ,シビル,牡,4,56.0,野畑凌,船橋稲益貴弘,,,2022100704
2026/07/02,船橋,,6,C1二三,ダ,1200,,10,8,10,マルヒロユートピア,フォーウィールドライブ,Funfair,牡,4,56.0,小杉亮,船橋玉井等,,,2022103173
2026/07/02,船橋,,7,馬い!淡路洲本農園玉ねぎ記念(C1),ダ,1600,,9,1,1,ピリナマアナ,キズナ,キャットクイル,牝,4,54.0,本田正重,船橋山中尊徳,,,2022106661
2026/07/02,船橋,,7,馬い!淡路洲本農園玉ねぎ記念(C1),ダ,1600,,9,2,2,ハクサントップ,ハクサンムーン,チリエージェ,牡,8,56.0,秋元耕成,船橋矢野義幸,,,2018104465
2026/07/02,船橋,,7,馬い!淡路洲本農園玉ねぎ記念(C1),ダ,1600,,9,3,3,オルペウス,オルフェーヴル,オリエンタルアート,牡,5,56.0,野畑凌,船橋新井清重,,,2021104915
2026/07/02,船橋,,7,馬い!淡路洲本農園玉ねぎ記念(C1),ダ,1600,,9,4,4,ゴールドブリーダー,ゴールドアクター,ヘイロンシン,牡,4,56.0,篠谷葵,船橋矢内博,,,2022106847
2026/07/02,船橋,,7,馬い!淡路洲本農園玉ねぎ記念(C1),ダ,1600,,9,5,5,チェリスト,ミスターメロディ,Trusty Lady,牡,4,56.0,岡村健司,船橋山本学,,,2022103854
2026/07/02,船橋,,7,馬い!淡路洲本農園玉ねぎ記念(C1),ダ,1600,,9,6,6,サンダーバローズ,サンダースノー,Eastern Joy,セ,5,56.0,山口達弥,船橋林正人,,,2021106698
2026/07/02,船橋,,7,馬い!淡路洲本農園玉ねぎ記念(C1),ダ,1600,,9,7,7,マッドネスカズ,ビッグアーサー,シヤボナ,牡,7,56.0,小杉亮,船橋函館一昭,,,2019103576
2026/07/02,船橋,,7,馬い!淡路洲本農園玉ねぎ記念(C1),ダ,1600,,9,8,8,タカミノガコイ,ルーラーシップ,エアグルーヴ,牡,4,56.0,川島正太,船橋佐藤裕太,,,2022101200
2026/07/02,船橋,,7,馬い!淡路洲本農園玉ねぎ記念(C1),ダ,1600,,9,8,9,バーンズベリー,Iffraaj,Pastorale,牡,4,56.0,實川純一,船橋佐々木功,,,2022110025
2026/07/02,船橋,,8,夕涼みスプリント(C1),ダ,1200,,7,1,1,ヒルビリーエレジー,サンダースノー,Eastern Joy,牝,4,54.0,野畑凌,船橋稲益貴弘,,,2022102423
2026/07/02,船橋,,8,夕涼みスプリント(C1),ダ,1200,,7,2,2,レインボーポラリス,エスポワールシチー,エミネントシチー,牡,7,55.0,中山遥人,船橋新井清重,,,2019102959
2026/07/02,船橋,,8,夕涼みスプリント(C1),ダ,1200,,7,3,3,リュウノマサムネ,レッドファルクス,ベルモット,牡,6,56.0,野澤憲彦,船橋斉藤敏,,,2020104439
2026/07/02,船橋,,8,夕涼みスプリント(C1),ダ,1200,,7,4,4,アイスキング,シニスターミニスター,Sweet Minister,セ,7,56.0,山中悠希,船橋田中力,,,2019105835
2026/07/02,船橋,,8,夕涼みスプリント(C1),ダ,1200,,7,5,5,セキテイレア,レイデオロ,ラドラーダ,牝,5,54.0,臼井健太,船橋張田京,,,2021100226
2026/07/02,船橋,,8,夕涼みスプリント(C1),ダ,1200,,7,6,6,ポッドバディ,ミスターメロディ,Trusty Lady,牡,4,56.0,實川純一,船橋佐々木功,,,2022106081
2026/07/02,船橋,,8,夕涼みスプリント(C1),ダ,1200,,7,7,7,スターゲット,ディーマジェスティ,エルメスティアラ,牡,5,56.0,庄司大輔,船橋玉井勝,,,2021104392
2026/07/02,船橋,,9,ナティレイン特別(3歳未格),ダ,1600,,9,1,1,エナジーイッセイ,モズアスコット,India,牝,3,54.0,亀田温心,栗東高柳大輔,,,2023105735
2026/07/02,船橋,,9,ナティレイン特別(3歳未格),ダ,1600,,9,2,2,サトミノアカリ,シャンハイボビー,Steelin',牝,3,54.0,篠谷葵,美浦鈴木伸尋,,,2023103139
2026/07/02,船橋,,9,ナティレイン特別(3歳未格),ダ,1600,,9,3,3,ヒケヤイワフネ,アルアイン,ドバイマジェスティ,牡,3,53.0,佐藤翔馬,美浦高橋文雅,,,2023100425
2026/07/02,船橋,,9,ナティレイン特別(3歳未格),ダ,1600,,9,4,4,トリケトラ,モーニン,Giggly,牡,3,56.0,町田直希,船橋田中力,,,2023100857
2026/07/02,船橋,,9,ナティレイン特別(3歳未格),ダ,1600,,9,5,5,ルナーマンス,シルバーステート,シルヴァースカヤ,牝,3,54.0,御神本訓,栗東斉藤崇史,,,2023101176
2026/07/02,船橋,,9,ナティレイン特別(3歳未格),ダ,1600,,9,6,6,コマサ,モーニン,Giggly,牡,3,56.0,小杉亮,船橋矢野義幸,,,2023101286
2026/07/02,船橋,,9,ナティレイン特別(3歳未格),ダ,1600,,9,7,7,マサノシリウス,レイデオロ,ラドラーダ,牡,3,55.0,中山遥人,栗東藤野健太,,,2023100018
2026/07/02,船橋,,9,ナティレイン特別(3歳未格),ダ,1600,,9,8,8,ココラッシー,ゴールドドリーム,モンヴェール,牡,3,56.0,本田正重,美浦室井潔,,,2023104040
2026/07/02,船橋,,9,ナティレイン特別(3歳未格),ダ,1600,,9,8,9,ビーアイジーニー,サトノアラジン,マジックストーム,牡,3,56.0,野畑凌,栗東牧田和弥,,,2023106358
2026/07/02,船橋,,10,半夏生スプリント(B2),ダ,1200,,12,1,1,ポッドレオ,シャンハイボビー,Steelin',牡,5,56.0,古岡勇樹,川崎佐々木仁,,,2021100246
2026/07/02,船橋,,10,半夏生スプリント(B2),ダ,1200,,12,2,2,ジェットスピード,ノボジャック,フライトオブエンジェルス,セ,7,56.0,本田正重,大井坂井英光,,,2019105867
2026/07/02,船橋,,10,半夏生スプリント(B2),ダ,1200,,12,3,3,エイシンスコッティ,ニホンピロアワーズ,ニホンピロルピナス,セ,7,56.0,本橋孝太,船橋石井勝男,,,2019103283
2026/07/02,船橋,,10,半夏生スプリント(B2),ダ,1200,,12,4,4,ノースディーバ,ヘニーヒューズ,Meadow Flyer,牡,6,53.0,山本大翔,船橋佐藤裕太,,,2020105298
2026/07/02,船橋,,10,半夏生スプリント(B2),ダ,1200,,12,5,5,オルタスグロウ,カレンブラックヒル,チャールストンハーバー,牡,3,54.0,岡村健司,船橋渋谷信博,,,2023104756
2026/07/02,船橋,,10,半夏生スプリント(B2),ダ,1200,,12,5,6,スマイルナウ,カリフォルニアクローム,Love the Chase,牡,5,56.0,山中悠希,船橋張田京,,,2021107352
2026/07/02,船橋,,10,半夏生スプリント(B2),ダ,1200,,12,6,7,ポアゾンボス,ポアゾンブラック,サンライトチーフ,牡,5,55.0,所蛍,船橋田中力,,,2021103573
2026/07/02,船橋,,10,半夏生スプリント(B2),ダ,1200,,12,6,8,クラウンブラヴォー,ノボジャック,フライトオブエンジェルス,牡,6,56.0,西村栄喜,船橋石井勝男,,,2020101422
2026/07/02,船橋,,10,半夏生スプリント(B2),ダ,1200,,12,7,9,ツツウラウラ,ブルドッグボス,リファールカンヌ,牡,4,56.0,木間塚龍,浦和野口寛仁,,,2022101612
2026/07/02,船橋,,10,半夏生スプリント(B2),ダ,1200,,12,7,10,コタツデミカン,キンシャサノキセキ,ケルトシャーン,牡,5,56.0,川島正太,船橋渡辺貴光,,,2021102746
2026/07/02,船橋,,10,半夏生スプリント(B2),ダ,1200,,12,8,11,タマモアルタイル,エスポワールシチー,エミネントシチー,牡,5,58.0,高橋哲也,浦和水野貴史,,,2021101558
2026/07/02,船橋,,10,半夏生スプリント(B2),ダ,1200,,12,8,12,コスモエンエン,ダイワメジャー,スカーレットブーケ,牡,4,56.0,野畑凌,船橋山田信大,,,2022106774
2026/07/02,船橋,,11,桑島孝春記念(A2B1),ダ,1700,,13,1,1,リッキーザキング,コパノリッキー,コパノニキータ,牡,6,52.0,菅原吏久,船橋山下貴之,,,2020105123
2026/07/02,船橋,,11,桑島孝春記念(A2B1),ダ,1700,,13,2,2,ブラヴール,セレン,ハイエストデイ,牡,9,57.0,山口達弥,船橋石崎駿,,,2017102172
2026/07/02,船橋,,11,桑島孝春記念(A2B1),ダ,1700,,13,3,3,エルゲルージ,ドゥラメンテ,アドマイヤグルーヴ,牡,7,57.0,亀田温心,大井福田真広,,,2019102044
2026/07/02,船橋,,11,桑島孝春記念(A2B1),ダ,1700,,13,4,4,ページェント,ドレフォン,Eltimaas,牡,4,57.0,澤田龍哉,船橋山下貴之,,,2022102904
2026/07/02,船橋,,11,桑島孝春記念(A2B1),ダ,1700,,13,4,5,メイプルタピット,ラニ,ヘヴンリーロマンス,牡,5,57.0,野畑凌,船橋張田京,,,2021103140
2026/07/02,船橋,,11,桑島孝春記念(A2B1),ダ,1700,,13,5,6,ゴールドバランサー,ゴールドアクター,ヘイロンシン,牡,6,57.0,町田直希,船橋林正人,,,2020105835
2026/07/02,船橋,,11,桑島孝春記念(A2B1),ダ,1700,,13,5,7,ヤギリケハヤ,ディーマジェスティ,エルメスティアラ,牡,4,57.0,實川純一,船橋張田京,,,2022104056
2026/07/02,船橋,,11,桑島孝春記念(A2B1),ダ,1700,,13,6,8,キタサンドーシン,キタサンブラック,シュガーハート,牡,7,57.0,本橋孝太,船橋川島正一,,,2019100997
2026/07/02,船橋,,11,桑島孝春記念(A2B1),ダ,1700,,13,6,9,ペプチドソレイユ,コパノリッキー,コパノニキータ,牡,6,57.0,篠谷葵,船橋石井勝男,,,2020102095
2026/07/02,船橋,,11,桑島孝春記念(A2B1),ダ,1700,,13,7,10,ゼアシュネル,シニスターミニスター,Sweet Minister,牡,5,57.0,御神本訓,船橋山田信大,,,2021104277
2026/07/02,船橋,,11,桑島孝春記念(A2B1),ダ,1700,,13,7,11,キャッスルブレイヴ,スマートファルコン,ケイシュウハーブ,牡,7,57.0,仲野光馬,船橋渋谷信博,,,2019106177
2026/07/02,船橋,,11,桑島孝春記念(A2B1),ダ,1700,,13,8,12,グーデンドラーク,ハーツクライ,アイリッシュダンス,牡,7,57.0,本田正重,大井村上頼章,,,2019105416
2026/07/02,船橋,,11,桑島孝春記念(A2B1),ダ,1700,,13,8,13,プラムダンディ,ラニ,ヘヴンリーロマンス,牡,5,57.0,岡村健司,船橋斉藤敏,,,2021100389
2026/07/02,船橋,,12,ジュライダッシュ(B3),ダ,1000,,12,1,1,レイシン,ラブリーデイ,ポップコーンジャズ,牡,6,56.0,本田正重,船橋石井勝男,,,2020100260
2026/07/02,船橋,,12,ジュライダッシュ(B3),ダ,1000,,12,2,2,インテンシーヴォ,フリオーソ,ファーザ,牡,5,56.0,木間塚龍,船橋新井清重,,,2021102014
2026/07/02,船橋,,12,ジュライダッシュ(B3),ダ,1000,,12,3,3,シナジーエフェクト,パイロ,Wild Vision,牡,6,56.0,臼井健太,船橋函館一昭,,,2020101832
2026/07/02,船橋,,12,ジュライダッシュ(B3),ダ,1000,,12,4,4,デュアルロンド,カレンブラックヒル,チャールストンハーバー,牡,5,56.0,川島正太,船橋岩崎真樹,,,2021106264
2026/07/02,船橋,,12,ジュライダッシュ(B3),ダ,1000,,12,5,5,エクセレンアーサー,ビッグアーサー,シヤボナ,牡,5,56.0,篠谷葵,船橋石井勝男,,,2021107236
2026/07/02,船橋,,12,ジュライダッシュ(B3),ダ,1000,,12,5,6,サンフラワームーン,ディスクリートキャット,Pretty Discreet,牝,3,52.0,町田直希,船橋新井清重,,,2023100839
2026/07/02,船橋,,12,ジュライダッシュ(B3),ダ,1000,,12,6,7,シューボーイ,シャンハイボビー,Steelin',牡,4,56.0,仲野光馬,船橋伊藤滋規,,,2022100299
2026/07/02,船橋,,12,ジュライダッシュ(B3),ダ,1000,,12,6,8,シャドウダッチェス,ヘニーヒューズ,Meadow Flyer,牝,6,54.0,古岡勇樹,船橋矢内博,,,2020102872
2026/07/02,船橋,,12,ジュライダッシュ(B3),ダ,1000,,12,7,9,ヒーサマウィン,モーニン,Giggly,牡,4,55.0,中山遥人,船橋伊藤滋規,,,2022106355
2026/07/02,船橋,,12,ジュライダッシュ(B3),ダ,1000,,12,7,10,プレストガウディー,アポロキングダム,Bella Gatto,牡,5,56.0,山中悠希,船橋佐々木清,,,2021102036
2026/07/02,船橋,,12,ジュライダッシュ(B3),ダ,1000,,12,8,11,クリーゲリン,ダイワメジャー,スカーレットブーケ,牝,5,54.0,笠野雄大,船橋山中尊徳,,,2021106617
2026/07/02,船橋,,12,ジュライダッシュ(B3),ダ,1000,,12,8,12,クラバルバトス,セイントアレックス,フェスティバル,牝,8,51.0,菅原吏久,船橋伊藤滋規,,,2018100277
2026/07/02,大井,,1,C3三四,ダ,1600,,14,1,1,ゴルデューク,シュヴァルグラン,ハルーワスウィート,牡,4,54.0,中島良美,大井小野寺晋,,,2022102111
2026/07/02,大井,,1,C3三四,ダ,1600,,14,2,2,ジャスミンカーラ,サトノアラジン,マジックストーム,牝,7,54.0,藤本現暉,大井村上頼章,,,2019105251
2026/07/02,大井,,1,C3三四,ダ,1600,,14,3,3,トウキョーバサラ,フリオーソ,ファーザ,牝,5,51.0,杉山海波,大井村上頼章,,,2021107324
2026/07/02,大井,,1,C3三四,ダ,1600,,14,3,4,テンポルバート,マインドユアビスケッツ,Jazzmane,牝,6,54.0,田中洸多,大井荒井朋弘,,,2020109049
2026/07/02,大井,,1,C3三四,ダ,1600,,14,4,5,ファルコンブラック,スマートファルコン,ケイシュウハーブ,牝,4,54.0,高野誠毅,大井岡野尚光,,,2022100605
2026/07/02,大井,,1,C3三四,ダ,1600,,14,4,6,ブラントンアロー,ラブリーデイ,ポップコーンジャズ,牡,5,55.0,谷内貫太,大井須田和伸,,,2021104202
2026/07/02,大井,,1,C3三四,ダ,1600,,14,5,7,ベッティーナ,リオンディーズ,シーザリオ,牝,5,54.0,遠藤健太,大井遠藤茂,,,2021104766
2026/07/02,大井,,1,C3三四,ダ,1600,,14,5,8,アストラン,ミッキーアイル,スターアイル,セ,4,56.0,達城龍次,大井久保杉隆,,,2022102540
2026/07/02,大井,,1,C3三四,ダ,1600,,14,6,9,ウォーバックス,ベルシャザール,マルカキャンディ,セ,8,53.0,木澤奨,大井遠藤茂,,,2018103788
2026/07/02,大井,,1,C3三四,ダ,1600,,14,6,10,アイトカコイトカ,デクラレーションオブウォー,Tempo West,牝,4,54.0,吉井章,大井久保杉隆,,,2022109083
2026/07/02,大井,,1,C3三四,ダ,1600,,14,7,11,ラインストライカー,コパノリッキー,コパノニキータ,セ,7,56.0,本村直樹,大井鷹見浩,,,2019102067
2026/07/02,大井,,1,C3三四,ダ,1600,,14,7,12,ヘデンバージャイト,ドレフォン,Eltimaas,牝,5,54.0,石川駿介,大井松浦裕之,,,2021105457
2026/07/02,大井,,1,C3三四,ダ,1600,,14,8,13,ブッコワース,ベーカバド,Behkara,牡,5,56.0,江里口裕,大井佐々木洋,,,2021103462
2026/07/02,大井,,1,C3三四,ダ,1600,,14,8,14,パンオショコラ,メイショウボーラー,ナイスレイズ,牝,5,54.0,中村尚平,大井村上頼章,,,2021105934
2026/07/02,大井,,2,C3三四,ダ,1200,,11,1,1,スターオブウーノ,シビルウォー,チケットトゥダンス,牡,5,56.0,松崎正泰,大井庄子昭彦,,,2021101890
2026/07/02,大井,,2,C3三四,ダ,1200,,11,2,2,イッツバッド,ヴァンセンヌ,フラワーパーク,牝,8,51.0,西優哉,大井市村誠,,,2018103552
2026/07/02,大井,,2,C3三四,ダ,1200,,11,3,3,ラッキー,フォーウィールドライブ,Funfair,牝,4,53.0,谷内貫太,大井佐野謙二,,,2022101928
2026/07/02,大井,,2,C3三四,ダ,1200,,11,4,4,ハナヒラク,サングラス,ノッティングギャル,牝,4,54.0,西啓太,大井荒井朋弘,,,2022102873
2026/07/02,大井,,2,C3三四,ダ,1200,,11,5,5,スモモモモモモモモ,アンライバルド,バレークイーン,牝,8,54.0,田中洸多,大井佐宗応和,,,2018105794
2026/07/02,大井,,2,C3三四,ダ,1200,,11,6,6,アネラカイカマヒネ,ベストウォーリア,フラーテイシャスミス,牝,6,51.0,杉山海波,大井中道啓二,,,2020105079
2026/07/02,大井,,2,C3三四,ダ,1200,,11,6,7,フェアリーマイア,レインボーライン,レーゲンボーゲン,牝,6,51.0,高橋優,大井村上頼章,,,2020105263
2026/07/02,大井,,2,C3三四,ダ,1200,,11,7,8,フロリダフォンテン,レッドファルクス,ベルモット,牝,6,54.0,中村尚平,大井井上弘之,,,2020101255
2026/07/02,大井,,2,C3三四,ダ,1200,,11,7,9,ブライトゲイザー,イスラボニータ,イスラコジーン,牡,4,56.0,達城龍次,大井納谷和玖,,,2022105540
2026/07/02,大井,,2,C3三四,ダ,1200,,11,8,10,ストロングフレイヤ,オルフェーヴル,オリエンタルアート,牝,6,54.0,藤本現暉,大井蛯名雄太,,,2020109070
2026/07/02,大井,,2,C3三四,ダ,1200,,11,8,11,ブレイクルージュ,ブレイクランアウト,キュー,牝,5,54.0,石川駿介,大井堀千亜樹,,,2021100075
2026/07/02,大井,,3,3歳四五六(3歳五),ダ,1600,,9,1,1,ワカチーコ,サンライズソア,アメーリア,牝,3,54.0,安藤洋一,大井松浦裕之,,,2023103033
2026/07/02,大井,,3,3歳四五六(3歳五),ダ,1600,,9,2,2,ジェイケイティアラ,サンダースノー,Eastern Joy,牝,3,54.0,吉井章,大井吉井竜一,,,2023105896
2026/07/02,大井,,3,3歳四五六(3歳五),ダ,1600,,9,3,3,セルフエース,エスポワールシチー,エミネントシチー,牡,3,56.0,矢野貴之,大井立花伸,,,2023104702
2026/07/02,大井,,3,3歳四五六(3歳五),ダ,1600,,9,4,4,リバテイー,ヴァンキッシュラン,リリーオブザヴァレー,牝,3,54.0,菅原涼太,大井橋本和馬,,,2023105932
2026/07/02,大井,,3,3歳四五六(3歳五),ダ,1600,,9,5,5,トビーンズ,ブルドッグボス,リファールカンヌ,牝,3,54.0,千田洋,大井大宮和也,,,2023106041
2026/07/02,大井,,3,3歳四五六(3歳五),ダ,1600,,9,6,6,クリノエーデル,シャンハイボビー,Steelin',牝,3,51.0,高橋優,大井鈴木啓之,,,2023102983
2026/07/02,大井,,3,3歳四五六(3歳五),ダ,1600,,9,7,7,ローレンモンブラン,フリオーソ,ファーザ,牡,3,56.0,江里口裕,大井鈴木啓之,,,2023107452
2026/07/02,大井,,3,3歳四五六(3歳五),ダ,1600,,9,8,8,ショーンバローズ,サンダースノー,Eastern Joy,牡,3,56.0,藤本現暉,大井栗田裕光,,,2023105467
2026/07/02,大井,,3,3歳四五六(3歳五),ダ,1600,,9,8,9,スズノアリマール,トビーズコーナー,Brandon's Ride,牝,3,54.0,笹川翼,大井福田真広,,,2023102136
2026/07/02,大井,,4,3歳四五六(3歳五),ダ,1400,,13,1,1,ラブリーファンク,ラブリーデイ,ポップコーンジャズ,牝,3,51.0,西優哉,大井朝倉実,,,2023104237
2026/07/02,大井,,4,3歳四五六(3歳五),ダ,1400,,13,2,2,アリアケグレイト,サンダースノー,Eastern Joy,牝,3,54.0,西啓太,大井渡部則夫,,,2023109154
2026/07/02,大井,,4,3歳四五六(3歳五),ダ,1400,,13,3,3,クレマチスノーブル,ビーチパトロール,Bashful Bertie,セ,3,56.0,和田譲治,大井大宮和也,,,2023101184
2026/07/02,大井,,4,3歳四五六(3歳五),ダ,1400,,13,4,4,リュウノギフト,ビーチパトロール,Bashful Bertie,牡,3,56.0,藤本現暉,大井鷹見浩,,,2023103021
2026/07/02,大井,,4,3歳四五六(3歳五),ダ,1400,,13,4,5,ピューナー,ヤングマンパワー,スナップショット,牝,3,51.0,杉山海波,大井井上弘之,,,2023101474
2026/07/02,大井,,4,3歳四五六(3歳五),ダ,1400,,13,5,6,マドモアゼルロゼ,ミスターメロディ,Trusty Lady,牝,3,54.0,佐野遥久,大井阪本一栄,,,2023103018
2026/07/02,大井,,4,3歳四五六(3歳五),ダ,1400,,13,5,7,カンタベリータイム,ゴルトマイスター,ナスケンアイリス,牝,3,54.0,高野誠毅,大井遠藤茂,,,2023102307
2026/07/02,大井,,4,3歳四五六(3歳五),ダ,1400,,13,6,8,ウィルイルミ,シニスターミニスター,Sweet Minister,牝,3,54.0,吉井章,大井松浦裕之,,,2023101736
2026/07/02,大井,,4,3歳四五六(3歳五),ダ,1400,,13,6,9,バブリーショーコー,ストロングリターン,コートアウト,牝,3,54.0,安藤洋一,大井福永敏,,,2023104276
2026/07/02,大井,,4,3歳四五六(3歳五),ダ,1400,,13,7,10,ハヤテノシンノスケ,フィレンツェファイア,My Every Wish,牡,3,56.0,藤田凌,大井高野毅,,,2023100577
2026/07/02,大井,,4,3歳四五六(3歳五),ダ,1400,,13,7,11,カンノンピョンタ,ホークビル,Trensa,牡,3,56.0,達城龍次,大井渡部則夫,,,2023107460
2026/07/02,大井,,4,3歳四五六(3歳五),ダ,1400,,13,8,12,ゴルトフェニックス,ゴルトマイスター,ナスケンアイリス,牡,3,56.0,矢野貴之,大井市村誠,,,2023100524
2026/07/02,大井,,4,3歳四五六(3歳五),ダ,1400,,13,8,13,プレイバック,エスポワールシチー,エミネントシチー,牡,3,56.0,菅原涼太,大井井上弘之,,,2023100029
2026/07/02,大井,,5,3歳四五六(3歳五),ダ,1200,,16,1,1,ローゼンブルーム,モーニン,Giggly,牡,3,56.0,西啓太,大井堀江仁,,,2023103057
2026/07/02,大井,,5,3歳四五六(3歳五),ダ,1200,,16,1,2,タイセイディエティ,インディチャンプ,ウィルパワー,牝,3,54.0,千田洋,大井松浦裕之,,,2023106036
2026/07/02,大井,,5,3歳四五六(3歳五),ダ,1200,,16,2,3,トーキングザゴッド,エスポワールシチー,エミネントシチー,牡,3,56.0,笹川翼,大井福永敏,,,2023104498
2026/07/02,大井,,5,3歳四五六(3歳五),ダ,1200,,16,2,4,ケテンビート,タワーオブロンドン,スノーパイン,牡,3,56.0,江里口裕,大井上杉昌宏,,,2023102821
2026/07/02,大井,,5,3歳四五六(3歳五),ダ,1200,,16,3,5,ストレートビーム,ミスチヴィアスアレックス,White Pants Night,牡,3,56.0,櫻井光輔,大井高岩孝敏,,,2023102503
2026/07/02,大井,,5,3歳四五六(3歳五),ダ,1200,,16,3,6,ウィルプレイス,ヘニーヒューズ,Meadow Flyer,牝,3,54.0,佐野遥久,大井大宮和也,,,2023100059
2026/07/02,大井,,5,3歳四五六(3歳五),ダ,1200,,16,4,7,シーフレッシュ,モズアスコット,India,牝,3,54.0,達城龍次,大井納谷和玖,,,2023101999
2026/07/02,大井,,5,3歳四五六(3歳五),ダ,1200,,16,4,8,アメジストハート,パドトロワ,グランパドドゥ,牝,3,51.0,高橋優,大井渡辺和雄,,,2023103249
2026/07/02,大井,,5,3歳四五六(3歳五),ダ,1200,,16,5,9,サマニデンカ,ファインニードル,ニードルクラフト,牡,3,53.0,木澤奨,大井高橋清顕,,,2023107499
2026/07/02,大井,,5,3歳四五六(3歳五),ダ,1200,,16,5,10,ドレヴィーナス,ゴールドドリーム,モンヴェール,牝,3,54.0,安藤洋一,大井鈴木啓之,,,2023106356
2026/07/02,大井,,5,3歳四五六(3歳五),ダ,1200,,16,6,11,スウィートボム,ブルドッグボス,リファールカンヌ,牝,3,54.0,吉井章,大井的場直之,,,2023105143
2026/07/02,大井,,5,3歳四五六(3歳五),ダ,1200,,16,6,12,フラワーキングエス,ロージズインメイ,Tell a Secret,セ,3,56.0,中村尚平,大井栗田泰昌,,,2023101253
2026/07/02,大井,,5,3歳四五六(3歳五),ダ,1200,,16,7,13,ザレインソング,モズアスコット,India,牝,3,51.0,杉山海波,大井村上頼章,,,2023100382
