date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/05/21,大井,,2,3歳六七八(3歳七),ダ,1400,,14,5,7,フォーカス,マクマホン,Miss Sultin,牡,3,56.0,東原悠善,大井澤佳宏,,,2023105955
2026/05/21,大井,,2,3歳六七八(3歳七),ダ,1400,,14,5,8,マドモアゼルロゼ,ミスターメロディ,Trusty Lady,牝,3,54.0,福原杏,大井阪本一栄,,,2023103018
2026/05/21,大井,,2,3歳六七八(3歳七),ダ,1400,,14,6,9,ミラクルロマンス,ロージズインメイ,Tell a Secret,牝,3,53.0,中山遥人,大井納谷和玖,,,2023105464
2026/05/21,大井,,2,3歳六七八(3歳七),ダ,1400,,14,6,10,クレマチスノーブル,ビーチパトロール,Bashful Bertie,セ,3,56.0,和田譲治,大井大宮和也,,,2023101184
2026/05/21,大井,,2,3歳六七八(3歳七),ダ,1400,,14,7,11,ホクトヴェルテクス,レッドファルクス,ベルモット,牡,3,56.0,Ｅ．シャ,大井上杉昌宏,,,2023105198
2026/05/21,大井,,2,3歳六七八(3歳七),ダ,1400,,14,7,12,リュウノナナホシ,パドトロワ,グランパドドゥ,牝,3,54.0,岡村健司,大井高岩孝敏,,,2023106122
2026/05/21,大井,,2,3歳六七八(3歳七),ダ,1400,,14,8,13,カチョカヴァロ,ベストウォーリア,フラーテイシャスミス,牡,3,53.0,西優哉,大井市村誠,,,2023100373
2026/05/21,大井,,2,3歳六七八(3歳七),ダ,1400,,14,8,14,アズキング,ベストウォーリア,フラーテイシャスミス,牡,3,56.0,千田洋,大井朝倉実,,,2023105984
2026/05/21,大井,,3,3歳六七八(3歳七),ダ,1200,,16,1,1,リップスキップ,インカンテーション,オリジナルスピン,牝,3,53.0,谷内貫太,大井嶋田幸晴,,,2023100665
2026/05/21,大井,,3,3歳六七八(3歳七),ダ,1200,,16,1,2,ケテンビート,タワーオブロンドン,スノーパイン,牡,3,56.0,Ｅ．シャ,大井上杉昌宏,,,2023102821
2026/05/21,大井,,3,3歳六七八(3歳七),ダ,1200,,16,2,3,ステイメン,タワーオブロンドン,スノーパイン,牡,3,53.0,小野俊斗,大井宗形竹見,,,2023101493
2026/05/21,大井,,3,3歳六七八(3歳七),ダ,1200,,16,2,4,ローゼンブルーム,モーニン,Giggly,牡,3,56.0,野畑凌,大井堀江仁,,,2023103057
2026/05/21,大井,,3,3歳六七八(3歳七),ダ,1200,,16,3,5,メガコウチャハイ,ダノンプレミアム,インディアナギャル,牝,3,54.0,瀬川将輝,大井市村誠,,,2023101441
2026/05/21,大井,,3,3歳六七八(3歳七),ダ,1200,,16,3,6,タイセイディエティ,インディチャンプ,ウィルパワー,牝,3,54.0,千田洋,大井松浦裕之,,,2023106036
2026/05/21,大井,,3,3歳六七八(3歳七),ダ,1200,,16,4,7,シジミノヒナコ,ベンバトル,Nahrain,牝,3,54.0,横川怜央,大井吉井竜一,,,2023105864
2026/05/21,大井,,3,3歳六七八(3歳七),ダ,1200,,16,4,8,ハヤテノシンノスケ,フィレンツェファイア,My Every Wish,牡,3,56.0,本田正重,大井高野毅,,,2023100577
2026/05/21,大井,,3,3歳六七八(3歳七),ダ,1200,,16,5,9,ヴィクトーリオ,モーニン,Giggly,牝,3,54.0,藤田凌,大井橋本和馬,,,2023106246
2026/05/21,大井,,3,3歳六七八(3歳七),ダ,1200,,16,5,10,インプライドオッズ,ダノンレジェンド,マイグッドネス,牡,3,56.0,笹川翼,大井福田真広,,,2023104601
2026/05/21,大井,,3,3歳六七八(3歳七),ダ,1200,,16,6,11,アースフレンドリー,モーニン,Giggly,牝,3,54.0,東原悠善,大井佐々木洋,,,2023100088
2026/05/21,大井,,3,3歳六七八(3歳七),ダ,1200,,16,6,12,ジーティークィーン,アメリカンペイトリオット,Life Well Lived,牝,3,54.0,和田譲治,大井中道啓二,,,2023101628
2026/05/21,大井,,3,3歳六七八(3歳七),ダ,1200,,16,7,13,トキオゴリン,オーヴァルエース,アブラシオ,牡,3,53.0,西優哉,大井朝倉実,,,2023101956
2026/05/21,大井,,3,3歳六七八(3歳七),ダ,1200,,16,7,14,フジパールマン,コパノリッキー,コパノニキータ,牡,3,53.0,杉山海波,大井岡野尚光,,,2023106524
2026/05/21,大井,,3,3歳六七八(3歳七),ダ,1200,,16,8,15,マインゴールド,ゴールドドリーム,モンヴェール,牡,3,56.0,岡村健司,大井遠藤茂,,,2023101210
2026/05/21,大井,,3,3歳六七八(3歳七),ダ,1200,,16,8,16,エイシンシームレス,サトノアレス,サトノアマゾネス,牝,3,54.0,高野誠毅,大井久保杉隆,,,2023105520
2026/05/21,大井,,4,3歳選抜牝馬,ダ,1400,,13,1,1,ファーマアップ,ミスターメロディ,Trusty Lady,牝,3,53.0,谷内貫太,大井須田和伸,,,2023104731
2026/05/21,大井,,4,3歳選抜牝馬,ダ,1400,,13,2,2,バブリーショーコー,ストロングリターン,コートアウト,牝,3,54.0,藤田凌,大井福永敏,,,2023104276
2026/05/21,大井,,4,3歳選抜牝馬,ダ,1400,,13,3,3,リノカ,レイデオロ,ラドラーダ,牝,3,54.0,安藤洋一,大井米田英世,,,2023101896
2026/05/21,大井,,4,3歳選抜牝馬,ダ,1400,,13,4,4,ハッチン,フォーウィールドライブ,Funfair,牝,3,54.0,本田正重,大井福永敏,,,2023103653
2026/05/21,大井,,4,3歳選抜牝馬,ダ,1400,,13,4,5,ナギサノルナ,キセキ,ブリッツフィナーレ,牝,3,55.0,矢野貴之,大井朝倉実,,,2023104833
2026/05/21,大井,,4,3歳選抜牝馬,ダ,1400,,13,5,6,ドレインザスワンプ,イスラボニータ,イスラコジーン,牝,3,51.0,西優哉,大井村上頼章,,,2023103995
2026/05/21,大井,,4,3歳選抜牝馬,ダ,1400,,13,5,7,ゴールドカグヤヒメ,トビーズコーナー,Brandon's Ride,牝,3,55.0,鷹見陸,大井上杉昌宏,,,2023105104
2026/05/21,大井,,4,3歳選抜牝馬,ダ,1400,,13,6,8,ハヤマデイズ,アポロケンタッキー,Dixiana Delight,牝,3,54.0,岡村健司,大井穂刈隆志,,,2023106676
2026/05/21,大井,,4,3歳選抜牝馬,ダ,1400,,13,6,9,ラストラブラブ,ディープブリランテ,ラヴアンドバブルズ,牝,3,54.0,野畑凌,大井荒井朋弘,,,2023101222
2026/05/21,大井,,4,3歳選抜牝馬,ダ,1400,,13,7,10,スクラッチクラッチ,クラグオー,クラシャトル,牝,3,51.0,高橋優,大井佐野謙二,,,2023101536
2026/05/21,大井,,4,3歳選抜牝馬,ダ,1400,,13,7,11,リヨンド,タイセイレジェンド,シャープキック,牝,3,53.0,中山遥人,大井赤嶺亮,,,2023100248
2026/05/21,大井,,4,3歳選抜牝馬,ダ,1400,,13,8,12,エリザベートバディ,ポアゾンブラック,サンライトチーフ,牝,3,54.0,山中悠希,大井中道啓二,,,2023102191
2026/05/21,大井,,4,3歳選抜牝馬,ダ,1400,,13,8,13,シビックフォイル,フォーウィールドライブ,Funfair,牝,3,55.0,笹川翼,大井米田英世,,,2023100536
2026/05/21,大井,,5,C1二三四(C1三),ダ,1600,,14,1,1,カラーオブジアース,キズナ,キャットクイル,牡,5,56.0,東原悠善,大井井上弘之,,,2021100360
2026/05/21,大井,,5,C1二三四(C1三),ダ,1600,,14,2,2,ペルセイズ,ダノンレジェンド,マイグッドネス,セ,5,56.0,達城龍次,大井市村誠,,,2021103546
2026/05/21,大井,,5,C1二三四(C1三),ダ,1600,,14,3,3,リアルサファリ,リアルスティール,ラヴズオンリーミー,牝,4,51.0,杉山海波,大井松浦裕之,,,2022104787
2026/05/21,大井,,5,C1二三四(C1三),ダ,1600,,14,3,4,ゴンザーゴ,ブリックスアンドモルタル,Beyond the Waves,牡,5,56.0,和田譲治,大井福永敏,,,2021105388
2026/05/21,大井,,5,C1二三四(C1三),ダ,1600,,14,4,5,ミスタージョン,ミスターメロディ,Trusty Lady,牡,4,56.0,吉井章,大井森下淳平,,,2022100723
2026/05/21,大井,,5,C1二三四(C1三),ダ,1600,,14,4,6,ツルマルヴィオレ,ホッコータルマエ,マダムチェロキー,牡,4,56.0,御神本訓,大井福永敏,,,2022100856
2026/05/21,大井,,5,C1二三四(C1三),ダ,1600,,14,5,7,カズノトレジャー,フリオーソ,ファーザ,牡,5,56.0,本田正重,大井佐野謙二,,,2021106688
2026/05/21,大井,,5,C1二三四(C1三),ダ,1600,,14,5,8,リュクススティール,リアルスティール,ラヴズオンリーミー,セ,6,56.0,安藤洋一,大井鈴木啓之,,,2020102944
2026/05/21,大井,,5,C1二三四(C1三),ダ,1600,,14,6,9,リケアミネオラ,ダノンレジェンド,マイグッドネス,牡,6,56.0,千田洋,大井吉井竜一,,,2020100549
2026/05/21,大井,,5,C1二三四(C1三),ダ,1600,,14,6,10,ポアゾンノアール,ポアゾンブラック,サンライトチーフ,牝,5,54.0,山中悠希,大井中道啓二,,,2021103984
2026/05/21,大井,,5,C1二三四(C1三),ダ,1600,,14,7,11,ギンノダンガン,ベストウォーリア,フラーテイシャスミス,牡,5,53.0,西優哉,大井佐野謙二,,,2021100968
2026/05/21,大井,,5,C1二三四(C1三),ダ,1600,,14,7,12,コーゲンシルバー,インカンテーション,オリジナルスピン,牡,5,56.0,石川駿介,大井井上弘之,,,2021103091
2026/05/21,大井,,5,C1二三四(C1三),ダ,1600,,14,8,13,ベストリオン,リオンディーズ,シーザリオ,牡,7,55.0,中山遥人,大井橋本和馬,,,2019101389
2026/05/21,大井,,5,C1二三四(C1三),ダ,1600,,14,8,14,アンニンドウフ,ラニ,ヘヴンリーロマンス,牡,6,56.0,本橋孝太,大井堀江仁,,,2020106169
2026/05/21,大井,,6,C1二三四(C1三),ダ,1400,,12,1,1,プレストライズ,シャンハイボビー,Steelin',牡,5,56.0,本橋孝太,大井真島大輔,,,2021104366
2026/05/21,大井,,6,C1二三四(C1三),ダ,1400,,12,2,2,ハイアップグレード,ディーマジェスティ,エルメスティアラ,牡,4,56.0,安藤洋一,大井松浦裕之,,,2022101326
2026/05/21,大井,,6,C1二三四(C1三),ダ,1400,,12,3,3,ゴーゴーイーグルス,カリフォルニアクローム,Love the Chase,牝,4,54.0,矢野貴之,大井橋本和馬,,,2022101183
2026/05/21,大井,,6,C1二三四(C1三),ダ,1400,,12,4,4,グラスグリード,ホッコータルマエ,マダムチェロキー,牡,4,56.0,笹川翼,大井上杉昌宏,,,2022106468
2026/05/21,大井,,6,C1二三四(C1三),ダ,1400,,12,5,5,ゴッドバーグ,ゴールドドリーム,モンヴェール,セ,4,56.0,Ｅ．シャ,大井藤田輝信,,,2022109025
2026/05/21,大井,,6,C1二三四(C1三),ダ,1400,,12,5,6,ヴィジブルライト,ヘニーヒューズ,Meadow Flyer,牡,4,56.0,江里口裕,大井渡辺和雄,,,2022104860
2026/05/21,大井,,6,C1二三四(C1三),ダ,1400,,12,6,7,ルーシーノワール,トゥザグローリー,トゥザヴィクトリー,牝,4,51.0,杉山海波,大井村上頼章,,,2022101151
2026/05/21,大井,,6,C1二三四(C1三),ダ,1400,,12,6,8,キタノライジン,ホッコータルマエ,マダムチェロキー,牡,5,56.0,西啓太,大井福田真広,,,2021104561
2026/05/21,大井,,6,C1二三四(C1三),ダ,1400,,12,7,9,アフロライデル,スマートファルコン,ケイシュウハーブ,牡,4,56.0,本田正重,大井的場直之,,,2022101838
2026/05/21,大井,,6,C1二三四(C1三),ダ,1400,,12,7,10,サイレントブラック,キタサンブラック,シュガーハート,牡,7,56.0,鷹見陸,大井栗田裕光,,,2019104701
2026/05/21,大井,,6,C1二三四(C1三),ダ,1400,,12,8,11,エスプリリチャード,リアルインパクト,トキオリアリティー,牡,6,53.0,西優哉,大井澤佳宏,,,2020104799
2026/05/21,大井,,6,C1二三四(C1三),ダ,1400,,12,8,12,バンドールロゼ,ロージズインメイ,Tell a Secret,牡,7,56.0,菅原涼太,大井小野寺晋,,,2019105819
2026/05/21,大井,,7,C1二三四(C1三),ダ,1200,,11,1,1,レーベンヘルツ,スワーヴリチャード,ピラミマ,牡,5,56.0,古岡勇樹,大井遠藤茂,,,2021103528
2026/05/21,大井,,7,C1二三四(C1三),ダ,1200,,11,2,2,カレンマウラー,シュヴァルグラン,ハルーワスウィート,牡,5,55.0,中山遥人,大井堀江仁,,,2021101577
2026/05/21,大井,,7,C1二三四(C1三),ダ,1200,,11,3,3,グラスコメット,ゴールドドリーム,モンヴェール,牝,4,54.0,中村尚平,大井上杉昌宏,,,2022103923
2026/05/21,大井,,7,C1二三四(C1三),ダ,1200,,11,4,4,レーヴレジェンド,ゴールドドリーム,モンヴェール,牡,4,53.0,西優哉,大井澤佳宏,,,2022101409
2026/05/21,大井,,7,C1二三四(C1三),ダ,1200,,11,5,5,スキャロップ,エピカリス,スターペスミツコ,牡,4,56.0,Ｅ．シャ,大井上杉昌宏,,,2022103698
2026/05/21,大井,,7,C1二三四(C1三),ダ,1200,,11,6,6,マジシャンガール,ナダル,Ascending Angel,牝,4,54.0,矢野貴之,大井佐宗応和,,,2022102646
2026/05/21,大井,,7,C1二三四(C1三),ダ,1200,,11,6,7,サフィールシェール,サトノアレス,サトノアマゾネス,牝,5,54.0,藤田凌,大井中道啓二,,,2021104359
2026/05/21,大井,,7,C1二三四(C1三),ダ,1200,,11,7,8,ナンセイコウタロー,ノーブルミッション,Kind,牡,4,56.0,鷹見陸,大井米田英世,,,2022106087
2026/05/21,大井,,7,C1二三四(C1三),ダ,1200,,11,7,9,マジックオブラブ,イスラボニータ,イスラコジーン,セ,5,56.0,本田正重,大井福田真広,,,2021101069
2026/05/21,大井,,7,C1二三四(C1三),ダ,1200,,11,8,10,アフターレヴュー,アルデバラン?,Chimes of Freedom,牡,4,56.0,佐野遥久,大井高岩孝敏,,,2022109051
2026/05/21,大井,,7,C1二三四(C1三),ダ,1200,,11,8,11,ヘイシリン,メイショウボーラー,ナイスレイズ,セ,7,56.0,笹川翼,大井福田真広,,,2019102474
2026/05/21,大井,,8,ジン・トニック賞(B2),ダ,1400,,10,1,1,タイセイガスト,ダンカーク,Secret Status,牡,5,56.0,鷹見陸,大井藤田輝信,,,2021102304
2026/05/21,大井,,8,ジン・トニック賞(B2),ダ,1400,,10,2,2,ニシノデフィレ,ロードカナロア,レディブラッサム,セ,7,56.0,瀬川将輝,大井市村誠,,,2019103233
2026/05/21,大井,,8,ジン・トニック賞(B2),ダ,1400,,10,3,3,ハニートースト,シニスターミニスター,Sweet Minister,牡,6,56.0,野畑凌,大井藤田輝信,,,2020104370
2026/05/21,大井,,8,ジン・トニック賞(B2),ダ,1400,,10,4,4,アポロリヤム,キンシャサノキセキ,ケルトシャーン,セ,7,53.0,杉山海波,大井市村誠,,,2019101263
2026/05/21,大井,,8,ジン・トニック賞(B2),ダ,1400,,10,5,5,レベリオス,ストロングリターン,コートアウト,牡,5,56.0,安藤洋一,大井鈴木啓之,,,2021100554
2026/05/21,大井,,8,ジン・トニック賞(B2),ダ,1400,,10,6,6,レイリ,キズナ,キャットクイル,牡,7,56.0,Ｅ．シャ,大井上杉昌宏,,,2019100632
2026/05/21,大井,,8,ジン・トニック賞(B2),ダ,1400,,10,7,7,ナインエスクァイア,ヘニーヒューズ,Meadow Flyer,牡,4,56.0,和田譲治,大井真島大輔,,,2022101992
2026/05/21,大井,,8,ジン・トニック賞(B2),ダ,1400,,10,7,8,ロンギングナイス,バンブーエール,レインボーウッド,牡,6,56.0,吉井章,大井的場直之,,,2020102039
2026/05/21,大井,,8,ジン・トニック賞(B2),ダ,1400,,10,8,9,ヨシノダイセン,ベストウォーリア,フラーテイシャスミス,牡,4,56.0,達城龍次,大井宗形竹見,,,2022107160
2026/05/21,大井,,8,ジン・トニック賞(B2),ダ,1400,,10,8,10,リトルビッグホーン,キンシャサノキセキ,ケルトシャーン,セ,5,56.0,御神本訓,大井渡辺和雄,,,2021105470
2026/05/21,大井,,9,白百合特別競走(C2),ダ,1200,,14,1,1,サカベンクイーン,アドマイヤムーン,マイケイティーズ,牝,7,53.0,中山遥人,大井赤嶺亮,,,2019100587
2026/05/21,大井,,9,白百合特別競走(C2),ダ,1200,,14,2,2,シルフラ,ルヴァンスレーヴ,マエストラーレ,牝,4,54.0,安藤洋一,大井栗田泰昌,,,2022107077
2026/05/21,大井,,9,白百合特別競走(C2),ダ,1200,,14,3,3,ゴールデンラック,ドレフォン,Eltimaas,牝,4,54.0,吉井章,大井吉井竜一,,,2022101610
2026/05/21,大井,,9,白百合特別競走(C2),ダ,1200,,14,3,4,ピコピンク,ヘニーヒューズ,Meadow Flyer,牝,4,54.0,藤田凌,大井荒山勝徳,,,2022101754
2026/05/21,大井,,9,白百合特別競走(C2),ダ,1200,,14,4,5,カノアレディー,フリオーソ,ファーザ,牝,7,54.0,藤本現暉,大井蛯名雄太,,,2019102373
2026/05/21,大井,,9,白百合特別競走(C2),ダ,1200,,14,4,6,カッタラキマセン,アニマルキングダム,ダリシア,牝,4,54.0,笹川翼,大井福永敏,,,2022102922
2026/05/21,大井,,9,白百合特別競走(C2),ダ,1200,,14,5,7,サブノモアナ,ヘニーヒューズ,Meadow Flyer,牝,4,54.0,西啓太,大井堀千亜樹,,,2022104365
2026/05/21,大井,,9,白百合特別競走(C2),ダ,1200,,14,5,8,マヒロ,マクフィ,Dhelaal,牝,4,54.0,高野誠毅,大井高橋清顕,,,2022100931
2026/05/21,大井,,9,白百合特別競走(C2),ダ,1200,,14,6,9,デルタウェーブ,リオンディーズ,シーザリオ,牝,4,54.0,櫻井光輔,大井堀江仁,,,2022104146
2026/05/21,大井,,9,白百合特別競走(C2),ダ,1200,,14,6,10,プレミアリッチ,ヤマカツエース,ヤマカツマリリン,牝,4,51.0,小野俊斗,大井庄子昭彦,,,2022106446
2026/05/21,大井,,9,白百合特別競走(C2),ダ,1200,,14,7,11,フレーズボンボン,ゴールドドリーム,モンヴェール,牝,4,54.0,菅原涼太,大井小野寺晋,,,2022102352
2026/05/21,大井,,9,白百合特別競走(C2),ダ,1200,,14,7,12,ヤマノリッチ,ストロングリターン,コートアウト,牝,6,53.0,谷内貫太,大井佐々木洋,,,2020101193
2026/05/21,大井,,9,白百合特別競走(C2),ダ,1200,,14,8,13,エレパイオ,ロードカナロア,レディブラッサム,牝,4,54.0,矢野貴之,大井宗形竹見,,,2022104565
2026/05/21,大井,,9,白百合特別競走(C2),ダ,1200,,14,8,14,ビップクララ,マクフィ,Dhelaal,牝,4,54.0,野畑凌,大井荒井朋弘,,,2022103301
2026/05/21,大井,,10,丸の内坂賞競走(B3),ダ,1400,,16,1,1,ゼイトク,モンテロッソ,Porto Roca,牡,5,56.0,江里口裕,大井上杉昌宏,,,2021100348
2026/05/21,大井,,10,丸の内坂賞競走(B3),ダ,1400,,16,1,2,シューボーイ,シャンハイボビー,Steelin',牡,4,56.0,和田譲治,大井佐野謙二,,,2022100299
2026/05/21,大井,,10,丸の内坂賞競走(B3),ダ,1400,,16,2,3,レジェンドウェイ,ダノンレジェンド,マイグッドネス,セ,5,56.0,中村尚平,大井鈴木啓之,,,2021100231
2026/05/21,大井,,10,丸の内坂賞競走(B3),ダ,1400,,16,2,4,バレル,シルバーステート,シルヴァースカヤ,牡,7,56.0,西啓太,大井堀江仁,,,2019102672
2026/05/21,大井,,10,丸の内坂賞競走(B3),ダ,1400,,16,3,5,シャークシャイニー,フリオーソ,ファーザ,セ,9,56.0,岡村健司,大井高岩孝敏,,,2017101202
2026/05/21,大井,,10,丸の内坂賞競走(B3),ダ,1400,,16,3,6,キタサンユージャ,キタサンミカヅキ,キタサンジュエリー,牡,4,56.0,安藤洋一,大井米田英世,,,2022103671
2026/05/21,大井,,10,丸の内坂賞競走(B3),ダ,1400,,16,4,7,オオマサ,ミッキーロケット,マネーキャントバイミーラヴ,牡,4,56.0,笹川翼,大井鷹見浩,,,2022106960
2026/05/21,大井,,10,丸の内坂賞競走(B3),ダ,1400,,16,4,8,ユニヴェール,カリフォルニアクローム,Love the Chase,セ,5,56.0,御神本訓,大井月岡健二,,,2021103044
2026/05/21,大井,,10,丸の内坂賞競走(B3),ダ,1400,,16,5,9,ヴァルタリ,トランセンド,シネマスコープ,牡,5,56.0,福原杏,大井阪本一栄,,,2021106753
2026/05/21,大井,,10,丸の内坂賞競走(B3),ダ,1400,,16,5,10,ビッティンキバラ,マジェスティックウォリアー,Dream Supreme,牡,5,56.0,藤田凌,大井佐野謙二,,,2021103434
2026/05/21,大井,,10,丸の内坂賞競走(B3),ダ,1400,,16,6,11,ハーレムシャフル,ダノンレジェンド,マイグッドネス,牡,4,56.0,野畑凌,大井大宮和也,,,2022100278
2026/05/21,大井,,10,丸の内坂賞競走(B3),ダ,1400,,16,6,12,メイショウタビズキ,レイデオロ,ラドラーダ,牡,4,56.0,矢野貴之,大井阪本一栄,,,2022103260
2026/05/21,大井,,10,丸の内坂賞競走(B3),ダ,1400,,16,7,13,グレッチャー,ラニ,ヘヴンリーロマンス,牡,7,56.0,本田正重,大井高野毅,,,2019100727
2026/05/21,大井,,10,丸の内坂賞競走(B3),ダ,1400,,16,7,14,トーケンレナン,スノードラゴン,マイネカプリース,牡,5,56.0,千田洋,大井松浦裕之,,,2021103509
2026/05/21,大井,,10,丸の内坂賞競走(B3),ダ,1400,,16,8,15,ヴァンビー,シャンハイボビー,Steelin',セ,5,56.0,藤本現暉,大井上杉昌宏,,,2021104233
2026/05/21,大井,,10,丸の内坂賞競走(B3),ダ,1400,,16,8,16,ヘクトプリンセス,ダノンレジェンド,マイグッドネス,牝,5,53.0,谷内貫太,大井嶋田幸晴,,,2021103185
2026/05/21,大井,,11,’26メトロポリタンメイカップ競走(A2B1),ダ,1200,,13,1,1,ベニシア,ヘニーヒューズ,Meadow Flyer,牝,5,55.0,江田照男,美浦粕谷昌央,,,2021100662
2026/05/21,大井,,11,’26メトロポリタンメイカップ競走(A2B1),ダ,1200,,13,2,2,ヴィクトリーロード,ロードカナロア,レディブラッサム,牡,6,57.0,菊澤一樹,美浦畠山吉宏,,,2020103931
2026/05/21,大井,,11,’26メトロポリタンメイカップ競走(A2B1),ダ,1200,,13,3,3,ロアリングルックス,ルックスザットキル,Carol's Amore,牡,6,55.0,菅原涼太,大井堀江仁,,,2020106104
2026/05/21,大井,,11,’26メトロポリタンメイカップ競走(A2B1),ダ,1200,,13,4,4,ラーナローザ,ドレフォン,Eltimaas,牝,4,55.0,矢野貴之,美浦畠山吉宏,,,2022102785
2026/05/21,大井,,11,’26メトロポリタンメイカップ競走(A2B1),ダ,1200,,13,4,5,ゼルトザーム,ヘニーヒューズ,Meadow Flyer,牡,5,57.0,笹川翼,大井福永敏,,,2021103080
2026/05/21,大井,,11,’26メトロポリタンメイカップ競走(A2B1),ダ,1200,,13,5,6,ゴールデンブザー,マジェスティックウォリアー,Dream Supreme,牡,5,55.0,達城龍次,大井宗形竹見,,,2021107355
2026/05/21,大井,,11,’26メトロポリタンメイカップ競走(A2B1),ダ,1200,,13,5,7,アイアンサイズ,コパノリッキー,コパノニキータ,牡,7,55.0,中山遥人,大井佐宗応和,,,2019106594
2026/05/21,大井,,11,’26メトロポリタンメイカップ競走(A2B1),ダ,1200,,13,6,8,ヘルメース,ファインニードル,ニードルクラフト,牡,5,57.0,黛弘人,美浦伊藤圭三,,,2021103710
2026/05/21,大井,,11,’26メトロポリタンメイカップ競走(A2B1),ダ,1200,,13,6,9,ブルーノート,コパノリッキー,コパノニキータ,牡,7,57.0,田口貫太,栗東梅田智之,,,2019100871
2026/05/21,大井,,11,’26メトロポリタンメイカップ競走(A2B1),ダ,1200,,13,7,10,ネオトキオ,キズナ,キャットクイル,牡,6,57.0,安藤洋一,大井荒山勝徳,,,2020101301
2026/05/21,大井,,11,’26メトロポリタンメイカップ競走(A2B1),ダ,1200,,13,7,11,オトメナシャチョウ,Speightstown,Silken Cat,牝,4,55.0,丸山元気,栗東森秀行,,,2022110088
2026/05/21,大井,,11,’26メトロポリタンメイカップ競走(A2B1),ダ,1200,,13,8,12,ムーム,キンシャサノキセキ,ケルトシャーン,牝,5,55.0,御神本訓,大井橋本和馬,,,2021103061
2026/05/21,大井,,11,’26メトロポリタンメイカップ競走(A2B1),ダ,1200,,13,8,13,ペレグリン,バンブーエール,レインボーウッド,牝,5,55.0,Ｍ．デム,栗東河嶋宏樹,,,2021100906
2026/05/21,大井,,12,桂坂賞競走(B3),ダ,1650,,14,1,1,ジーゲル,ブリックスアンドモルタル,Beyond the Waves,セ,5,53.0,西優哉,大井佐々木忠,,,2021104947
2026/05/21,大井,,12,桂坂賞競走(B3),ダ,1650,,14,2,2,フェアゴー,ミスターメロディ,Trusty Lady,牡,4,56.0,御神本訓,大井須田和伸,,,2022105174
2026/05/21,大井,,12,桂坂賞競走(B3),ダ,1650,,14,3,3,サトノエンパイア,サトノクラウン,ジョコンダII,牡,5,56.0,和田譲治,大井赤嶺亮,,,2021105528
2026/05/21,大井,,12,桂坂賞競走(B3),ダ,1650,,14,3,4,ディルムッド,インカンテーション,オリジナルスピン,牡,4,56.0,矢野貴之,大井穂刈隆志,,,2022102927
2026/05/21,大井,,12,桂坂賞競走(B3),ダ,1650,,14,4,5,ヨゾラノムコウニ,ロジャーバローズ,リトルブック,牡,5,56.0,江里口裕,大井上杉昌宏,,,2021104191
2026/05/21,大井,,12,桂坂賞競走(B3),ダ,1650,,14,4,6,チューウィー,スクリーンヒーロー,ランニングヒロイン,牝,7,54.0,Ｅ．シャ,大井佐々木忠,,,2019103540
2026/05/21,大井,,12,桂坂賞競走(B3),ダ,1650,,14,5,7,エイシンネクタル,イスラボニータ,イスラコジーン,牡,6,56.0,遠藤健太,大井遠藤茂,,,2020100103
2026/05/21,大井,,12,桂坂賞競走(B3),ダ,1650,,14,5,8,イチニチショチョウ,インカンテーション,オリジナルスピン,牡,5,55.0,谷内貫太,大井嶋田幸晴,,,2021102899
2026/05/21,大井,,12,桂坂賞競走(B3),ダ,1650,,14,6,9,アウトビアンキ,ベストウォーリア,フラーテイシャスミス,牡,6,56.0,藤本現暉,大井高橋清顕,,,2020104990
2026/05/21,大井,,12,桂坂賞競走(B3),ダ,1650,,14,6,10,トーランテソーロ,ホッコータルマエ,マダムチェロキー,牡,4,56.0,笹川翼,大井荒山勝徳,,,2022102158
2026/05/21,大井,,12,桂坂賞競走(B3),ダ,1650,,14,7,11,ニシノシークレット,リーチザクラウン,クラウンピース,牡,6,56.0,達城龍次,大井市村誠,,,2020100383
2026/05/21,大井,,12,桂坂賞競走(B3),ダ,1650,,14,7,12,マムティプリンス,コパノリッキー,コパノニキータ,牡,4,56.0,野畑凌,大井荒井朋弘,,,2022104268
2026/05/21,大井,,12,桂坂賞競走(B3),ダ,1650,,14,8,13,ラモラック,ラニ,ヘヴンリーロマンス,牡,6,56.0,西啓太,大井佐宗応和,,,2020105610
2026/05/21,大井,,12,桂坂賞競走(B3),ダ,1650,,14,8,14,マイネルオデーサ,キズナ,キャットクイル,セ,5,56.0,東原悠善,大井渡部則夫,,,2021106844
2026/05/21,名古屋,,1,C14組,ダ,1500,,10,1,1,サンコルテス,ゴールドヘイロー,ニアーザゴールド,牝,8,53.0,木之前葵,愛知植松則幸,,,2018105882
2026/05/21,名古屋,,1,C14組,ダ,1500,,10,2,2,ウインクメイド,カリフォルニアクローム,Love the Chase,牝,5,55.0,丸野勝虎,愛知戸部尚実,,,2021100411
2026/05/21,名古屋,,1,C14組,ダ,1500,,10,3,3,ソダチザカリ,エポカドーロ,ダイワパッション,牝,4,51.0,小笠原羚,愛知今津勝之,,,2022102149
2026/05/21,名古屋,,1,C14組,ダ,1500,,10,4,4,デュアルブレイド,レインボーライン,レーゲンボーゲン,牡,5,57.0,細川智史,愛知沖田明子,,,2021103400
