date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/07/14,盛岡,,3,C2一組,ダ,1400,,12,7,9,グランクリュ,エピファネイア,シーザリオ,牝,4,54.0,菅原辰徳,岩手菅原右吉,,,2022101414
2026/07/14,盛岡,,3,C2一組,ダ,1400,,12,7,10,マーゴットフェスタ,サートゥルナーリア,シーザリオ,牡,4,56.0,山本聡哉,岩手橘友和,,,2022103738
2026/07/14,盛岡,,3,C2一組,ダ,1400,,12,8,11,コスモピエドラ,アイルハヴアナザー,Arch's Gal Edith,セ,8,56.0,鈴木祐,岩手高橋純,,,2018102124
2026/07/14,盛岡,,3,C2一組,ダ,1400,,12,8,12,グランクロワ,ジャングルポケット,ダンスチャーマー,セ,9,56.0,岩本怜,岩手三野宮通,,,2017104717
2026/07/14,盛岡,,4,2歳,ダ,1200,,8,1,1,ジョーバローズ,ヴァンゴッホ,Imagine,セ,2,55.0,山本聡哉,岩手菅原勲,,,2024101769
2026/07/14,盛岡,,4,2歳,ダ,1200,,8,2,2,アルミノダンク,ベストウォーリア,フラーテイシャスミス,牝,2,54.0,菅原辰徳,岩手瀬戸幸一,,,2024103900
2026/07/14,盛岡,,4,2歳,ダ,1200,,8,3,3,プリンセスマッシュ,レイデオロ,ラドラーダ,牝,2,50.0,斉藤友香,岩手櫻田康二,,,2024104572
2026/07/14,盛岡,,4,2歳,ダ,1200,,8,4,4,トモノミラグレ,ステルヴィオ,ラルケット,牡,2,55.0,大坪慎,岩手三野宮通,,,2024101187
2026/07/14,盛岡,,4,2歳,ダ,1200,,8,5,5,マルケイデイジー,アメリカンペイトリオット,Life Well Lived,牝,2,52.0,関本玲花,岩手木村暁,,,2024107317
2026/07/14,盛岡,,4,2歳,ダ,1200,,8,6,6,ブライティアセレブ,アルアイン,ドバイマジェスティ,牝,2,54.0,塚本涼人,岩手佐々木由,,,2024101449
2026/07/14,盛岡,,4,2歳,ダ,1200,,8,7,7,コパノエビス,オメガパフューム,オメガフレグランス,牡,2,55.0,山本聡紀,岩手板垣吉則,,,2024104445
2026/07/14,盛岡,,4,2歳,ダ,1200,,8,8,8,ワールドルミエール,ワールドプレミア,マンデラ,牝,2,54.0,小林凌,岩手飯田弘道,,,2024109068
2026/07/14,盛岡,,5,3歳C1二組,ダ,1400,,9,1,1,ピッタンヌンムル,ダノンバラード,レディバラード,牝,3,54.0,山本聡紀,岩手佐藤敏彦,,,2023104819
2026/07/14,盛岡,,5,3歳C1二組,ダ,1400,,9,2,2,リトゥリア,ミスターメロディ,Trusty Lady,牝,3,54.0,山本聡哉,岩手菅原勲,,,2023103981
2026/07/14,盛岡,,5,3歳C1二組,ダ,1400,,9,3,3,アイノプライム,ダノンプレミアム,インディアナギャル,牝,3,54.0,山本政聡,岩手佐藤雅彦,,,2023106364
2026/07/14,盛岡,,5,3歳C1二組,ダ,1400,,9,4,4,キララアリエス,サンダースノー,Eastern Joy,牝,3,54.0,高橋悠里,岩手伊藤和忍,,,2023100355
2026/07/14,盛岡,,5,3歳C1二組,ダ,1400,,9,5,5,ボグラーモデル,ベンバトル,Nahrain,牡,3,56.0,村上忍,岩手畠山信一,,,2023106435
2026/07/14,盛岡,,5,3歳C1二組,ダ,1400,,9,6,6,ラヴレインブーケ,ワールドエース,マンデラ,牝,3,54.0,鈴木祐,岩手佐藤敏彦,,,2023102710
2026/07/14,盛岡,,5,3歳C1二組,ダ,1400,,9,7,7,クリエ,エポカドーロ,ダイワパッション,牡,3,56.0,大坪慎,岩手三野宮通,,,2023101541
2026/07/14,盛岡,,5,3歳C1二組,ダ,1400,,9,8,8,キタノボストン,ファインニードル,ニードルクラフト,セ,3,56.0,小林凌,岩手飯田弘道,,,2023106348
2026/07/14,盛岡,,5,3歳C1二組,ダ,1400,,9,8,9,トキノシャトー,タイセイレジェンド,シャープキック,牝,3,54.0,高松亮,岩手佐藤雅彦,,,2023100164
2026/07/14,盛岡,,6,3歳C1一組,ダ,1400,,9,1,1,マムティタイム,ナムラタイタン,ネクストタイム,牝,3,54.0,鈴木祐,岩手高橋純,,,2023106050
2026/07/14,盛岡,,6,3歳C1一組,ダ,1400,,9,2,2,ウチュウノハナ,ベストウォーリア,フラーテイシャスミス,牝,3,54.0,南郷家全,岩手櫻田浩樹,,,2023101549
2026/07/14,盛岡,,6,3歳C1一組,ダ,1400,,9,3,3,パド,パドトロワ,グランパドドゥ,牡,3,54.0,関本玲花,岩手永田幸宏,,,2023104985
2026/07/14,盛岡,,6,3歳C1一組,ダ,1400,,9,4,4,クラージュクリール,アメリカンペイトリオット,Life Well Lived,セ,3,56.0,阿部英俊,岩手工藤裕孝,,,2023103645
2026/07/14,盛岡,,6,3歳C1一組,ダ,1400,,9,5,5,マルケイファイン,ファインニードル,ニードルクラフト,牝,3,54.0,山本聡哉,岩手木村暁,,,2023104901
2026/07/14,盛岡,,6,3歳C1一組,ダ,1400,,9,6,6,ミヤギフェニックス,ヘンリーバローズ,シルヴァースカヤ,牡,3,56.0,塚本涼人,岩手酒井仁,,,2023102391
2026/07/14,盛岡,,6,3歳C1一組,ダ,1400,,9,7,7,ヤマショウセブン,サトノアラジン,マジックストーム,牝,3,54.0,菅原辰徳,岩手瀬戸幸一,,,2023104452
2026/07/14,盛岡,,6,3歳C1一組,ダ,1400,,9,8,8,シュガーストーン,アニマルキングダム,ダリシア,牡,3,56.0,高松亮,岩手小林俊彦,,,2023101961
2026/07/14,盛岡,,6,3歳C1一組,ダ,1400,,9,8,9,ポルテボヌール,マテラスカイ,Mostaqeleh,牝,3,54.0,佐々木志,岩手佐藤祐司,,,2023100948
2026/07/14,盛岡,,7,B1,ダ,1000,,9,1,1,コスモタラゴン,ロージズインメイ,Tell a Secret,牡,5,56.0,菅原辰徳,岩手陶文峰,,,2021106778
2026/07/14,盛岡,,7,B1,ダ,1000,,9,2,2,ネクストレベル,レッドファルクス,ベルモット,牝,6,50.0,斉藤友香,岩手西野直樹,,,2020104071
2026/07/14,盛岡,,7,B1,ダ,1000,,9,3,3,イキザマ,サウスヴィグラス,ダーケストスター,牡,10,56.0,山本聡紀,岩手佐藤敏彦,,,2016100629
2026/07/14,盛岡,,7,B1,ダ,1000,,9,4,4,ペイシャカレン,カレンブラックヒル,チャールストンハーバー,牝,7,54.0,佐々木志,岩手石川栄,,,2019100132
2026/07/14,盛岡,,7,B1,ダ,1000,,9,5,5,セイカフォルゴーレ,キングズベスト,Allegretta,牡,7,56.0,小林凌,岩手飯田弘道,,,2019101923
2026/07/14,盛岡,,7,B1,ダ,1000,,9,6,6,イディオム,ドゥラメンテ,アドマイヤグルーヴ,牡,8,56.0,高松亮,岩手佐藤雅彦,,,2018100039
2026/07/14,盛岡,,7,B1,ダ,1000,,9,7,7,フスカル,American Pharoah,Littleprincessemma,セ,6,56.0,山本政聡,岩手石川栄,,,2020110128
2026/07/14,盛岡,,7,B1,ダ,1000,,9,8,8,タニマサベーカ,ベーカバド,Behkara,牡,11,54.0,関本玲花,岩手関本浩司,,,2015100435
2026/07/14,盛岡,,7,B1,ダ,1000,,9,8,9,ウインラグラス,ストロングリターン,コートアウト,牝,5,54.0,塚本涼人,岩手酒井仁,,,2021106216
2026/07/14,盛岡,,8,B1,ダ,1000,,10,1,1,リリーコレール,トゥザワールド,トゥザヴィクトリー,牝,6,54.0,山本政聡,岩手工藤裕孝,,,2020100092
2026/07/14,盛岡,,8,B1,ダ,1000,,10,2,2,チハヤブルラン,コパノリッキー,コパノニキータ,牝,6,52.0,関本玲花,岩手永田幸宏,,,2020104402
2026/07/14,盛岡,,8,B1,ダ,1000,,10,3,3,ルアル,エスポワールシチー,エミネントシチー,牡,7,56.0,阿部英俊,岩手吉田司,,,2019103641
2026/07/14,盛岡,,8,B1,ダ,1000,,10,4,4,ヴァンダービルト,エピファネイア,シーザリオ,牡,7,56.0,山本聡哉,岩手及川良春,,,2019103638
2026/07/14,盛岡,,8,B1,ダ,1000,,10,5,5,コンバットトーラス,シゲルカガ,アレグレッツァ,牡,5,56.0,大坪慎,岩手三野宮通,,,2021104521
2026/07/14,盛岡,,8,B1,ダ,1000,,10,6,6,パンセ,ゴールドアクター,ヘイロンシン,牡,5,56.0,山本聡紀,岩手飯田弘道,,,2021100815
2026/07/14,盛岡,,8,B1,ダ,1000,,10,7,7,サティスファイア,ホッコータルマエ,マダムチェロキー,牝,4,54.0,岩本怜,岩手三野宮通,,,2022100035
2026/07/14,盛岡,,8,B1,ダ,1000,,10,7,8,ストームサージ,エピファネイア,シーザリオ,セ,7,56.0,高松亮,岩手畠山信一,,,2019101865
2026/07/14,盛岡,,8,B1,ダ,1000,,10,8,9,タカマキスリー,メイショウボーラー,ナイスレイズ,牡,5,56.0,菅原辰徳,岩手菅原右吉,,,2021102514
2026/07/14,盛岡,,8,B1,ダ,1000,,10,8,10,フラメンタ,ディーマジェスティ,エルメスティアラ,牝,4,54.0,佐々木志,岩手菅原右吉,,,2022100768
2026/07/14,盛岡,,9,アンバー賞(3歳),芝,1700,,12,1,1,ゼータレティクル,ビーチパトロール,Bashful Bertie,牝,3,54.0,丹内祐次,美浦小手川準,,,2023106416
2026/07/14,盛岡,,9,アンバー賞(3歳),芝,1700,,12,2,2,コンフィグシス,シスキン,Bird Flown,牝,3,54.0,山本政聡,美浦小笠倫弘,,,2023103688
2026/07/14,盛岡,,9,アンバー賞(3歳),芝,1700,,12,3,3,クイーンオメガ,フォーウィールドライブ,Funfair,牝,3,54.0,鈴木祐,岩手斉藤雄一,,,2023101028
2026/07/14,盛岡,,9,アンバー賞(3歳),芝,1700,,12,4,4,コスモアルペジオ,ゴールドシップ,ポイントフラッグ,牡,3,56.0,山本聡哉,美浦鹿戸雄一,,,2023106461
2026/07/14,盛岡,,9,アンバー賞(3歳),芝,1700,,12,5,5,フランシスガリバー,モーリス,メジロフランシス,牝,3,54.0,村上忍,美浦千葉直人,,,2023100599
2026/07/14,盛岡,,9,アンバー賞(3歳),芝,1700,,12,5,6,モンサンジャスミン,ノヴェリスト,Night Lagoon,牝,3,54.0,佐々木志,岩手佐藤祐司,,,2023100747
2026/07/14,盛岡,,9,アンバー賞(3歳),芝,1700,,12,6,7,レッツゴーファイト,ノーブルミッション,Kind,牡,3,56.0,南郷家全,岩手櫻田浩樹,,,2023104737
2026/07/14,盛岡,,9,アンバー賞(3歳),芝,1700,,12,6,8,アルカイックスター,ブリックスアンドモルタル,Beyond the Waves,牝,3,54.0,塚本涼人,岩手千葉幸喜,,,2023103445
2026/07/14,盛岡,,9,アンバー賞(3歳),芝,1700,,12,7,9,コスモペンタス,ベンバトル,Nahrain,牝,3,54.0,柴田大知,美浦西田雄一,,,2023106482
2026/07/14,盛岡,,9,アンバー賞(3歳),芝,1700,,12,7,10,カクメイショヤ,サトノクラウン,ジョコンダII,牝,3,50.0,斉藤友香,岩手櫻田康二,,,2023100556
2026/07/14,盛岡,,9,アンバー賞(3歳),芝,1700,,12,8,11,ハヤテノオジョー,シルバーステート,シルヴァースカヤ,牝,3,52.0,田山旺佑,栗東杉山佳明,,,2023107235
2026/07/14,盛岡,,9,アンバー賞(3歳),芝,1700,,12,8,12,メイショウオタモイ,リオンディーズ,シーザリオ,牝,3,53.0,坂井瑛音,岩手陶文峰,,,2023101063
2026/07/14,盛岡,,10,B2,ダ,1600,,10,1,1,タイキクラージュ,サトノアラジン,マジックストーム,牡,6,56.0,山本政聡,岩手斉藤雄一,,,2020106820
2026/07/14,盛岡,,10,B2,ダ,1600,,10,2,2,オーケースマイル,スワーヴリチャード,ピラミマ,牝,4,54.0,小林凌,岩手高橋純,,,2022101574
2026/07/14,盛岡,,10,B2,ダ,1600,,10,3,3,レゾンドゥスリール,ハーツクライ,アイリッシュダンス,セ,8,56.0,塚本涼人,岩手木村暁,,,2018105392
2026/07/14,盛岡,,10,B2,ダ,1600,,10,4,4,タイキモンストル,ラニ,ヘヴンリーロマンス,セ,7,56.0,高橋悠里,岩手伊藤和,,,2019106847
2026/07/14,盛岡,,10,B2,ダ,1600,,10,5,5,ゴールドクレスト,キズナ,キャットクイル,牡,9,52.0,斉藤友香,岩手斉藤雄一,,,2017106576
2026/07/14,盛岡,,10,B2,ダ,1600,,10,6,6,ラヴェイ,エイシンフラッシュ,ムーンレディ,牡,4,56.0,高松亮,岩手菅原学,,,2022106104
2026/07/14,盛岡,,10,B2,ダ,1600,,10,7,7,ヤマニンリーリオ,シニスターミニスター,Sweet Minister,牝,6,54.0,山本聡紀,岩手伊藤和,,,2020105602
2026/07/14,盛岡,,10,B2,ダ,1600,,10,7,8,タイセイアダマス,リアルスティール,ラヴズオンリーミー,牡,4,56.0,佐々木志,岩手佐藤雅彦,,,2022101137
2026/07/14,盛岡,,10,B2,ダ,1600,,10,8,9,ベラジオホープ,パイロ,Wild Vision,セ,8,56.0,菅原辰徳,岩手瀬戸幸一,,,2018101385
2026/07/14,盛岡,,10,B2,ダ,1600,,10,8,10,サクラマウ,ブリックスアンドモルタル,Beyond the Waves,牝,5,54.0,大坪慎,岩手橘友和,,,2021103652
2026/07/14,盛岡,,11,B1二組,ダ,1600,,10,1,1,ツアーモデル,トビーズコーナー,Brandon's Ride,牝,6,54.0,山本政聡,岩手菅原学,,,2020104368
2026/07/14,盛岡,,11,B1二組,ダ,1600,,10,2,2,シルバースペード,シルバーステート,シルヴァースカヤ,牡,6,56.0,岩本怜,岩手伊藤和忍,,,2020104745
2026/07/14,盛岡,,11,B1二組,ダ,1600,,10,3,3,マイネルアストリア,Hard Spun,Turkish Tryst,牡,9,54.0,関本玲花,岩手関本浩司,,,2017101896
2026/07/14,盛岡,,11,B1二組,ダ,1600,,10,4,4,ロッソ,トーセンラー,プリンセスオリビア,牡,6,56.0,小林凌,岩手飯田弘道,,,2020102534
2026/07/14,盛岡,,11,B1二組,ダ,1600,,10,5,5,スナイチゴールド,デクラレーションオブウォー,Tempo West,牡,6,56.0,菅原辰徳,岩手千葉幸喜,,,2020106457
2026/07/14,盛岡,,11,B1二組,ダ,1600,,10,6,6,ウィンターサン,サンダースノー,Eastern Joy,牝,4,54.0,村上忍,岩手村上実,,,2022101649
2026/07/14,盛岡,,11,B1二組,ダ,1600,,10,7,7,ワイドカイゼリン,アメリカンペイトリオット,Life Well Lived,牝,6,53.0,坂井瑛音,岩手千葉博次,,,2020102231
2026/07/14,盛岡,,11,B1二組,ダ,1600,,10,7,8,アルヴィエンヌ,ダイワメジャー,スカーレットブーケ,牝,6,54.0,塚本涼人,岩手酒井仁,,,2020103225
2026/07/14,盛岡,,11,B1二組,ダ,1600,,10,8,9,サトノバトラー,キングカメハメハ,マンファス,セ,8,56.0,高橋悠里,岩手伊藤和忍,,,2018105256
2026/07/14,盛岡,,11,B1二組,ダ,1600,,10,8,10,マチカゼ,ロードカナロア,レディブラッサム,セ,6,56.0,山本聡哉,岩手伊藤和忍,,,2020103668
2026/07/14,盛岡,,12,夢・希望 未来へ前進(B1),ダ,1600,,11,1,1,タイセイストラーダ,カレンブラックヒル,チャールストンハーバー,牡,7,56.0,山本政聡,岩手佐藤雅彦,,,2019101438
2026/07/14,盛岡,,12,夢・希望 未来へ前進(B1),ダ,1600,,11,2,2,フイノマジワリ,ジャスタウェイ,シビル,牝,5,54.0,高松亮,岩手千葉博次,,,2021101415
2026/07/14,盛岡,,12,夢・希望 未来へ前進(B1),ダ,1600,,11,3,3,クリコマ,マジェスティックウォリアー,Dream Supreme,牡,5,56.0,阿部英俊,岩手酒井仁,,,2021104045
2026/07/14,盛岡,,12,夢・希望 未来へ前進(B1),ダ,1600,,11,4,4,マジカルワード,ハーツクライ,アイリッシュダンス,牝,6,54.0,山本聡紀,岩手斉藤雄一,,,2020101598
2026/07/14,盛岡,,12,夢・希望 未来へ前進(B1),ダ,1600,,11,5,5,ファルヴォーレ,ドゥラメンテ,アドマイヤグルーヴ,牡,8,56.0,高橋悠里,岩手菅原学,,,2018102910
2026/07/14,盛岡,,12,夢・希望 未来へ前進(B1),ダ,1600,,11,6,6,アーリーレッグ,マジェスティックウォリアー,Dream Supreme,牡,7,56.0,村上忍,岩手櫻田康二,,,2019105991
2026/07/14,盛岡,,12,夢・希望 未来へ前進(B1),ダ,1600,,11,6,7,オデンシタ,ワールドエース,マンデラ,牡,6,56.0,鈴木祐,岩手櫻田康二,,,2020106829
2026/07/14,盛岡,,12,夢・希望 未来へ前進(B1),ダ,1600,,11,7,8,リュウノハイル,オルフェーヴル,オリエンタルアート,牡,5,56.0,塚本涼人,岩手酒井仁,,,2021102204
2026/07/14,盛岡,,12,夢・希望 未来へ前進(B1),ダ,1600,,11,7,9,ミライヘノシンゲキ,サンダースノー,Eastern Joy,牡,5,56.0,山本聡哉,岩手新田守,,,2021106115
2026/07/14,盛岡,,12,夢・希望 未来へ前進(B1),ダ,1600,,11,8,10,ビクトリーサイト,プリサイスエンド,Precisely,セ,8,54.0,関本玲花,岩手関本浩司,,,2018102330
2026/07/14,盛岡,,12,夢・希望 未来へ前進(B1),ダ,1600,,11,8,11,サンエイブレーヴ,ロージズインメイ,Tell a Secret,セ,7,55.0,坂井瑛音,岩手菅原勲,,,2019101805
2026/07/14,浦和,,1,ランチタイム(C3),ダ,800,,12,1,1,ダイエービルベリー,コパノリチャード,ヒガシリンクス,牝,8,54.0,七夕裕次,浦和酒井一則,,,2018105769
2026/07/14,浦和,,1,ランチタイム(C3),ダ,800,,12,2,2,アマゴ,モーリス,メジロフランシス,牝,7,54.0,保園翔也,浦和箕輪武,,,2019103483
2026/07/14,浦和,,1,ランチタイム(C3),ダ,800,,12,3,3,トーアローダンテ,スワーヴリチャード,ピラミマ,牝,4,54.0,櫻井光輔,浦和川島豊,,,2022105907
2026/07/14,浦和,,1,ランチタイム(C3),ダ,800,,12,4,4,ゴールドボード,ベーカバド,Behkara,牝,7,54.0,秋元耕成,浦和箕輪武,,,2019100826
2026/07/14,浦和,,1,ランチタイム(C3),ダ,800,,12,5,5,スイートウィル,ホッコータルマエ,マダムチェロキー,牝,5,54.0,室陽一朗,浦和川島豊,,,2021100882
2026/07/14,浦和,,1,ランチタイム(C3),ダ,800,,12,5,6,シダデカサドール,マジェスティックウォリアー,Dream Supreme,牡,8,56.0,木間塚龍,船橋大津剛,,,2018100602
2026/07/14,浦和,,1,ランチタイム(C3),ダ,800,,12,6,7,サンドバンブー,エスポワールシチー,エミネントシチー,牝,5,54.0,山中悠希,浦和川村守男,,,2021106373
2026/07/14,浦和,,1,ランチタイム(C3),ダ,800,,12,6,8,ワンダーダイカネン,ネオユニヴァース,ポインテッドパス,牡,9,56.0,岡田大,浦和鈴木勝文,,,2017102454
2026/07/14,浦和,,1,ランチタイム(C3),ダ,800,,12,7,9,マカンコーサッポー,カリフォルニアクローム,Love the Chase,牡,4,56.0,西啓太,浦和小澤宏次,,,2022103616
2026/07/14,浦和,,1,ランチタイム(C3),ダ,800,,12,7,10,ミラクルライズ,ホールウォーカー,ラツキーイソハル,牡,4,56.0,吉留孝司,浦和藪口一麻,,,2022105873
2026/07/14,浦和,,1,ランチタイム(C3),ダ,800,,12,8,11,ブルーグリッター,スウェプトオーヴァーボード,Sheer Ice,セ,8,53.0,山本大翔,船橋大津剛,,,2018100578
2026/07/14,浦和,,1,ランチタイム(C3),ダ,800,,12,8,12,リュウノアーダーン,シビルウォー,チケットトゥダンス,牝,8,52.0,中島良美,浦和川村守男,,,2018101851
2026/07/14,浦和,,2,C3選抜馬ア,ダ,800,,12,1,1,パイソン,ドレフォン,Eltimaas,牝,4,54.0,室陽一朗,浦和水上直人,,,2022102912
2026/07/14,浦和,,2,C3選抜馬ア,ダ,800,,12,2,2,モーイーワヒネ,シャンハイボビー,Steelin',牝,4,54.0,半澤慶実,浦和宇野木博,,,2022100373
2026/07/14,浦和,,2,C3選抜馬ア,ダ,800,,12,3,3,モンテジュエル,ザファクター,Greyciousness,牝,7,54.0,澤田龍哉,船橋新井清重,,,2019103310
2026/07/14,浦和,,2,C3選抜馬ア,ダ,800,,12,4,4,メグ,ラブリーデイ,ポップコーンジャズ,牝,6,51.0,杉山海波,浦和鹿沼良和,,,2020100384
2026/07/14,浦和,,2,C3選抜馬ア,ダ,800,,12,5,5,コトリノウタウウタ,スワーヴリチャード,ピラミマ,牝,4,54.0,七夕裕次,浦和水野貴史,,,2022106510
2026/07/14,浦和,,2,C3選抜馬ア,ダ,800,,12,5,6,リバーフロント,ウォータービルド,ウォーターエナン,牝,4,54.0,菅原涼太,浦和藤原智行,,,2022100119
2026/07/14,浦和,,2,C3選抜馬ア,ダ,800,,12,6,7,ラインフェルネ,ビッグアーサー,シヤボナ,牝,4,54.0,及川烈,浦和野口孝,,,2022101926
2026/07/14,浦和,,2,C3選抜馬ア,ダ,800,,12,6,8,スターハッスル,スマートファルコン,ケイシュウハーブ,牡,6,56.0,保園翔也,浦和川村守男,,,2020104807
2026/07/14,浦和,,2,C3選抜馬ア,ダ,800,,12,7,9,ポアゾンシーザー,ポアゾンブラック,サンライトチーフ,牡,4,56.0,山中悠希,浦和繁田健一,,,2022103603
2026/07/14,浦和,,2,C3選抜馬ア,ダ,800,,12,7,10,ラヴォタ,ワールドエース,マンデラ,牡,5,56.0,高橋利幸,船橋阿井正雄,,,2021107006
2026/07/14,浦和,,2,C3選抜馬ア,ダ,800,,12,8,11,タカラバディウス,モーニン,Giggly,牝,5,54.0,野畑凌,船橋斉藤敏,,,2021106376
2026/07/14,浦和,,2,C3選抜馬ア,ダ,800,,12,8,12,ロバリアノキセキ,シュヴァルグラン,ハルーワスウィート,牝,4,54.0,赤津和希,浦和箕輪武,,,2022109076
2026/07/14,浦和,,3,ドリームチャレンジ(2歳),ダ,1400,,5,1,1,ザラストチャダル,カレンブラックヒル,チャールストンハーバー,牝,2,52.0,中島良美,浦和宇野木博,,,2024109079
2026/07/14,浦和,,3,ドリームチャレンジ(2歳),ダ,1400,,5,2,2,リシアンドラコ,エポカドーロ,ダイワパッション,牡,2,54.0,笹川翼,浦和野口孝,,,2024103870
2026/07/14,浦和,,3,ドリームチャレンジ(2歳),ダ,1400,,5,3,3,アロースリット,ジャンダルム,ビリーヴ,牝,2,54.0,半澤慶実,浦和吉田正美,,,2024105413
2026/07/14,浦和,,3,ドリームチャレンジ(2歳),ダ,1400,,5,4,4,ゼブラキッド,ビーチパトロール,Bashful Bertie,牡,2,54.0,及川烈,浦和長谷川忍,,,2024103119
2026/07/14,浦和,,3,ドリームチャレンジ(2歳),ダ,1400,,5,5,5,ライスノユメ,スマートファルコン,ケイシュウハーブ,牡,2,54.0,室陽一朗,浦和小澤宏次,,,2024100853
2026/07/14,浦和,,4,ドリームチャレンジ(2歳),ダ,1400,,6,1,1,コスモティアーモ,ロージズインメイ,Tell a Secret,牡,2,54.0,秋元耕成,浦和水野貴史,,,2024103645
2026/07/14,浦和,,4,ドリームチャレンジ(2歳),ダ,1400,,6,2,2,アンタレステソーロ,ロジャーバローズ,リトルブック,牡,2,54.0,笹川翼,浦和小久保智,,,2024101283
2026/07/14,浦和,,4,ドリームチャレンジ(2歳),ダ,1400,,6,3,3,サマーエンド,サリオス,サロミナ,牝,2,54.0,保園翔也,浦和野口寛仁,,,2024101912
2026/07/14,浦和,,4,ドリームチャレンジ(2歳),ダ,1400,,6,4,4,モーニングチカラ,マクフィ,Dhelaal,牡,2,54.0,七夕裕次,浦和箕輪武,,,2024102810
2026/07/14,浦和,,4,ドリームチャレンジ(2歳),ダ,1400,,6,5,5,レコルトマン,フィエールマン,リュヌドール,牡,2,54.0,和田譲治,浦和藪口一麻,,,2024105374
2026/07/14,浦和,,4,ドリームチャレンジ(2歳),ダ,1400,,6,6,6,ウノキボンバイエ,ミスチヴィアスアレックス,White Pants Night,牡,2,54.0,室陽一朗,浦和宇野木博,,,2024103007
2026/07/14,浦和,,5,C2五,ダ,1400,,11,1,1,アドラマリク,パイロ,Wild Vision,牡,4,56.0,澤田龍哉,船橋新井清重,,,2022101996
2026/07/14,浦和,,5,C2五,ダ,1400,,11,2,2,ペプチドスパークル,ブリックスアンドモルタル,Beyond the Waves,牝,4,54.0,保園翔也,浦和野口寛仁,,,2022102748
2026/07/14,浦和,,5,C2五,ダ,1400,,11,3,3,プリンセスサクラ,カレンブラックヒル,チャールストンハーバー,牝,5,54.0,秋元耕成,浦和藪口一麻,,,2021100714
2026/07/14,浦和,,5,C2五,ダ,1400,,11,4,4,ブルドッグガール,ブルドッグボス,リファールカンヌ,牝,4,54.0,古岡勇樹,浦和鹿沼良和,,,2022100241
2026/07/14,浦和,,5,C2五,ダ,1400,,11,5,5,カリナ,アジアエクスプレス,ランニングボブキャッツ,牝,4,54.0,見越彬央,浦和水上直人,,,2022101342
2026/07/14,浦和,,5,C2五,ダ,1400,,11,6,6,ファイアスター,ファインニードル,ニードルクラフト,牡,5,56.0,張田昂,浦和工藤伸輔,,,2021106691
2026/07/14,浦和,,5,C2五,ダ,1400,,11,6,7,ディルブランド,ヘニーヒューズ,Meadow Flyer,牡,4,56.0,室陽一朗,浦和海馬澤司,,,2022107121
2026/07/14,浦和,,5,C2五,ダ,1400,,11,7,8,ナムラミック,デクラレーションオブウォー,Tempo West,牡,5,56.0,半澤慶実,浦和川島豊,,,2021102630
2026/07/14,浦和,,5,C2五,ダ,1400,,11,7,9,エンツォ,ニューイヤーズデイ,Justwhistledixie,牡,5,56.0,仲野光馬,船橋山下貴之,,,2021105076
2026/07/14,浦和,,5,C2五,ダ,1400,,11,8,10,ロングビーチ,アメリカンペイトリオット,Life Well Lived,牝,5,54.0,菅原涼太,浦和藤原智行,,,2021107207
2026/07/14,浦和,,5,C2五,ダ,1400,,11,8,11,ゼーブルージュ,アポロキングダム,Bella Gatto,牝,4,52.0,中島良美,浦和入口由美,,,2022106274
2026/07/14,浦和,,6,C1三四,ダ,1500,,10,1,1,ジョーサルーテ,ホッコータルマエ,マダムチェロキー,牝,5,54.0,見越彬央,浦和小久保智,,,2021100521
2026/07/14,浦和,,6,C1三四,ダ,1500,,10,2,2,スルーザミル,タニノフランケル,ウオッカ,牝,3,53.0,和田譲治,浦和野口寛仁,,,2023104115
2026/07/14,浦和,,6,C1三四,ダ,1500,,10,3,3,ブリヤンオーブ,アメリカンペイトリオット,Life Well Lived,牡,4,56.0,鷹見陸,船橋山下貴之,,,2022107092
2026/07/14,浦和,,6,C1三四,ダ,1500,,10,4,4,カプローニ,イスラボニータ,イスラコジーン,牝,5,54.0,及川烈,浦和酒井一則,,,2021106029
2026/07/14,浦和,,6,C1三四,ダ,1500,,10,5,5,ゴーオンパーパス,ルヴァンスレーヴ,マエストラーレ,牝,4,54.0,笹川翼,浦和平山真希,,,2022105920
2026/07/14,浦和,,6,C1三四,ダ,1500,,10,6,6,ビールボーイ,トランセンド,シネマスコープ,牡,4,56.0,保園翔也,浦和水上直人,,,2022107052
2026/07/14,浦和,,6,C1三四,ダ,1500,,10,7,7,セキテイレア,レイデオロ,ラドラーダ,牝,5,54.0,臼井健太,船橋張田京,,,2021100226
2026/07/14,浦和,,6,C1三四,ダ,1500,,10,7,8,エニーサンダー,ダイシンサンダー,イチゴイチエ,牡,4,55.0,中山遥人,浦和箕輪武,,,2022107346
2026/07/14,浦和,,6,C1三四,ダ,1500,,10,8,9,イデアノキセキ,キンシャサノキセキ,ケルトシャーン,牡,7,56.0,本橋孝太,浦和鹿沼良和,,,2019103938
2026/07/14,浦和,,6,C1三四,ダ,1500,,10,8,10,エコロスヴァル,Thousand Words,Pomeroys Pistol,セ,4,56.0,木間塚龍,浦和野口寛仁,,,2022110109
