date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/05/23,佐賀,,4,C2ー4組,ダ,1400,,12,7,10,ヘキレキイッセン,エイシンヒカリ,キャタリナ,牡,6,56.0,田中直人,佐賀東美義,,,2020105005
2026/05/23,佐賀,,4,C2ー4組,ダ,1400,,12,8,11,オスマン,ベストウォーリア,フラーテイシャスミス,牡,6,56.0,川島拓,佐賀土井道隆,,,2020104278
2026/05/23,佐賀,,4,C2ー4組,ダ,1400,,12,8,12,アトラーレ,リアルスティール,ラヴズオンリーミー,牝,4,54.0,飛田愛斗,佐賀三小田幸,,,2022109094
2026/05/23,佐賀,,5,C2ー3組,ダ,1400,,10,1,1,ホスマニエン,ダンカーク,Secret Status,セ,4,55.0,林悠翔,佐賀鮫島克也,,,2022102590
2026/05/23,佐賀,,5,C2ー3組,ダ,1400,,10,2,2,フライングモンキー,イスラボニータ,イスラコジーン,牡,5,56.0,長田進仁,佐賀大島静夫,,,2021107202
2026/05/23,佐賀,,5,C2ー3組,ダ,1400,,10,3,3,スターティアラ,リアルスティール,ラヴズオンリーミー,牝,5,51.0,後藤武蔵,佐賀三小田幸,,,2021106676
2026/05/23,佐賀,,5,C2ー3組,ダ,1400,,10,4,4,ティアン,サトノクラウン,ジョコンダII,牝,6,54.0,小松丈二,佐賀柳井宏之,,,2020105905
2026/05/23,佐賀,,5,C2ー3組,ダ,1400,,10,5,5,ピエナクレスコ,クレスコグランド,マンハッタンフィズ,牡,5,56.0,飛田愛斗,佐賀真島二也,,,2021101153
2026/05/23,佐賀,,5,C2ー3組,ダ,1400,,10,6,6,マリアブーケ,リアルスティール,ラヴズオンリーミー,牝,4,54.0,加茂飛翔,佐賀大島静夫,,,2022103685
2026/05/23,佐賀,,5,C2ー3組,ダ,1400,,10,7,7,エイルドゥノン,サトノアラジン,マジックストーム,牝,5,54.0,出水拓人,佐賀中川竜馬,,,2021102810
2026/05/23,佐賀,,5,C2ー3組,ダ,1400,,10,7,8,エコロシャイン,パイロ,Wild Vision,牝,5,53.0,青海大樹,佐賀中川竜馬,,,2021100787
2026/05/23,佐賀,,5,C2ー3組,ダ,1400,,10,8,9,ジオパークピリカ,アメリカンペイトリオット,Life Well Lived,牝,5,54.0,川島拓,佐賀中川竜馬,,,2021102500
2026/05/23,佐賀,,5,C2ー3組,ダ,1400,,10,8,10,ラフト,リオンディーズ,シーザリオ,牡,6,56.0,田中直人,佐賀三小田幸,,,2020107126
2026/05/23,佐賀,,6,C1ー11組,ダ,1400,,10,1,1,サーリアル,ブリックスアンドモルタル,Beyond the Waves,牝,4,54.0,山下裕貴,佐賀鮫島克也,,,2022106814
2026/05/23,佐賀,,6,C1ー11組,ダ,1400,,10,2,2,チェストイケ,エーシントップ,Ecology,牝,4,54.0,竹吉徹,佐賀真島正徳,,,2022109177
2026/05/23,佐賀,,6,C1ー11組,ダ,1400,,10,3,3,メイショウケンセイ,キンシャサノキセキ,ケルトシャーン,牡,6,53.0,後藤武蔵,佐賀中川竜馬,,,2020106183
2026/05/23,佐賀,,6,C1ー11組,ダ,1400,,10,4,4,クリノマイスター,ラブリーデイ,ポップコーンジャズ,牡,6,56.0,金山昇馬,佐賀北村欣也,,,2020100230
2026/05/23,佐賀,,6,C1ー11組,ダ,1400,,10,5,5,フォールロワ,ハーツクライ,アイリッシュダンス,セ,7,56.0,田中純,佐賀矢野久美,,,2019106339
2026/05/23,佐賀,,6,C1ー11組,ダ,1400,,10,6,6,モスコビウム,エピファネイア,シーザリオ,セ,5,56.0,小松丈二,佐賀真島元徳,,,2021103200
2026/05/23,佐賀,,6,C1ー11組,ダ,1400,,10,7,7,チェンジオブハート,ハービンジャー,Penang Pearl,牡,4,56.0,川島拓,佐賀土井道隆,,,2022101631
2026/05/23,佐賀,,6,C1ー11組,ダ,1400,,10,7,8,サヨノフジ,スズカコーズウェイ,フレンチリヴィエラ,牡,6,56.0,出水拓人,佐賀中川竜馬,,,2020100311
2026/05/23,佐賀,,6,C1ー11組,ダ,1400,,10,8,9,ギャレットルレーヴ,リオンディーズ,シーザリオ,セ,6,56.0,加茂飛翔,佐賀井樋明正,,,2020107128
2026/05/23,佐賀,,6,C1ー11組,ダ,1400,,10,8,10,シュリーデービー,カレンブラックヒル,チャールストンハーバー,牝,8,53.0,青海大樹,佐賀中川竜馬,,,2018101935
2026/05/23,佐賀,,7,C1ー10組,ダ,1300,,12,1,1,ベルウッドミカサ,ビーチパトロール,Bashful Bertie,牡,6,56.0,石川慎将,佐賀手島勝利,,,2020100520
2026/05/23,佐賀,,7,C1ー10組,ダ,1300,,12,2,2,ハリーフラッグ,モーリス,メジロフランシス,牝,4,54.0,金山昇馬,佐賀池田忠好,,,2022100640
2026/05/23,佐賀,,7,C1ー10組,ダ,1300,,12,3,3,アクデニズ,ミッキースワロー,マドレボニータ,牡,4,56.0,飛田愛斗,佐賀山田徹,,,2022103851
2026/05/23,佐賀,,7,C1ー10組,ダ,1300,,12,4,4,ハルヨコイ,スピルバーグ,プリンセスオリビア,牝,5,54.0,竹吉徹,佐賀渡辺博文,,,2021101996
2026/05/23,佐賀,,7,C1ー10組,ダ,1300,,12,5,5,カシノメンコチャン,ノーブルミッション,Kind,牝,4,54.0,田中純,佐賀濱田一夫,,,2022102175
2026/05/23,佐賀,,7,C1ー10組,ダ,1300,,12,5,6,マーシャン,パイロ,Wild Vision,牡,6,56.0,加茂飛翔,佐賀大島静夫,,,2020102433
2026/05/23,佐賀,,7,C1ー10組,ダ,1300,,12,6,7,オールズフェア,デクラレーションオブウォー,Tempo West,セ,6,56.0,長田進仁,佐賀三小田幸,,,2020105577
2026/05/23,佐賀,,7,C1ー10組,ダ,1300,,12,6,8,ステイフレンズ,マインドユアビスケッツ,Jazzmane,牝,5,51.0,後藤武蔵,佐賀頼本盛行,,,2021104758
2026/05/23,佐賀,,7,C1ー10組,ダ,1300,,12,7,9,リヨン,マインドユアビスケッツ,Jazzmane,牝,6,54.0,川島拓,佐賀川田孝好,,,2020101239
2026/05/23,佐賀,,7,C1ー10組,ダ,1300,,12,7,10,レイズショコラ,デクラレーションオブウォー,Tempo West,牝,5,54.0,山口勲,佐賀北村欣也,,,2021100609
2026/05/23,佐賀,,7,C1ー10組,ダ,1300,,12,8,11,ダイメイオトヒメ,サンダースノー,Eastern Joy,牝,5,54.0,山下裕貴,佐賀大垣敏夫,,,2021102260
2026/05/23,佐賀,,7,C1ー10組,ダ,1300,,12,8,12,レイズユアリミット,エスポワールシチー,エミネントシチー,牡,6,55.0,林悠翔,佐賀矢野久美,,,2020104599
2026/05/23,佐賀,,8,AIパッカル賞(B),ダ,1300,,11,1,1,マナマカナ,クリエイターII,Morena,牝,5,54.0,竹吉徹,佐賀真島二也,,,2021103135
2026/05/23,佐賀,,8,AIパッカル賞(B),ダ,1300,,11,2,2,ダンスインザリング,キンシャサノキセキ,ケルトシャーン,牡,6,56.0,石川慎将,佐賀鮫島克也,,,2020107199
2026/05/23,佐賀,,8,AIパッカル賞(B),ダ,1300,,11,3,3,ノーブルビーチ,ビーチパトロール,Bashful Bertie,牡,5,56.0,長田進仁,佐賀鮫島克也,56.0,,2021104060
2026/05/23,佐賀,,8,AIパッカル賞(B),ダ,1300,,11,4,4,パワポケチャンプ,トランセンド,シネマスコープ,牡,5,56.0,加茂飛翔,佐賀井樋明正,,,2021102257
2026/05/23,佐賀,,8,AIパッカル賞(B),ダ,1300,,11,5,5,セプトラム,レイデオロ,ラドラーダ,セ,4,56.0,金山昇馬,佐賀北村欣也,,,2022105811
2026/05/23,佐賀,,8,AIパッカル賞(B),ダ,1300,,11,6,6,サンサラン,モーニン,Giggly,牝,4,51.0,後藤武蔵,佐賀池田忠好,,,2022105926
2026/05/23,佐賀,,8,AIパッカル賞(B),ダ,1300,,11,6,7,アクティングエリア,シルバーステート,シルヴァースカヤ,牝,3,54.0,山口勲,佐賀東眞市,,,2023109090
2026/05/23,佐賀,,8,AIパッカル賞(B),ダ,1300,,11,7,8,トライコーン,コパノリッキー,コパノニキータ,牡,6,56.0,長谷川蓮,佐賀東眞市,,,2020100386
2026/05/23,佐賀,,8,AIパッカル賞(B),ダ,1300,,11,7,9,フランシナテソーロ,ダノンバラード,レディバラード,牝,4,53.0,林悠翔,佐賀鮫島克也,,,2022106913
2026/05/23,佐賀,,8,AIパッカル賞(B),ダ,1300,,11,8,10,カシノエイサップ,シュヴァルグラン,ハルーワスウィート,牡,4,56.0,飛田愛斗,佐賀古賀光範,,,2022101935
2026/05/23,佐賀,,8,AIパッカル賞(B),ダ,1300,,11,8,11,ロジサビアーレ,ドレフォン,Eltimaas,牡,5,56.0,小松丈二,佐賀東美義,,,2021104588
2026/05/23,佐賀,,9,ケンタウルス座特選(C2),ダ,1400,,12,1,1,カンカール,シャンハイボビー,Steelin',牝,5,54.0,飛田愛斗,佐賀古賀光範,,,2021102303
2026/05/23,佐賀,,9,ケンタウルス座特選(C2),ダ,1400,,12,2,2,アテナパルテノス,New Approach,Park Express,牝,4,54.0,長谷川蓮,佐賀北村欣也,,,2022101667
2026/05/23,佐賀,,9,ケンタウルス座特選(C2),ダ,1400,,12,3,3,ジェイデン,ドレフォン,Eltimaas,牡,7,56.0,加茂飛翔,佐賀頼本盛行,,,2019100010
2026/05/23,佐賀,,9,ケンタウルス座特選(C2),ダ,1400,,12,4,4,ウインブランカ,ゴールドシップ,ポイントフラッグ,牝,8,53.0,林悠翔,佐賀鮫島克也,,,2018101086
2026/05/23,佐賀,,9,ケンタウルス座特選(C2),ダ,1400,,12,5,5,スマートロベール,スマートオーディン,レディアップステージ,牝,4,54.0,山口勲,佐賀倉富隆一,,,2022102033
2026/05/23,佐賀,,9,ケンタウルス座特選(C2),ダ,1400,,12,5,6,リネンフラッシュ,エイシンフラッシュ,ムーンレディ,セ,4,56.0,田中純,佐賀濱田一夫,,,2022101174
2026/05/23,佐賀,,9,ケンタウルス座特選(C2),ダ,1400,,12,6,7,ディーズミソロジー,ドゥラメンテ,アドマイヤグルーヴ,牝,5,54.0,小松丈二,佐賀柳井宏之,,,2021100676
2026/05/23,佐賀,,9,ケンタウルス座特選(C2),ダ,1400,,12,6,8,フェリマール,キンシャサノキセキ,ケルトシャーン,牝,5,54.0,中山蓮王,佐賀松島壽,,,2021104171
2026/05/23,佐賀,,9,ケンタウルス座特選(C2),ダ,1400,,12,7,9,ケンブリッジナイト,スノードラゴン,マイネカプリース,牡,4,56.0,石川慎将,佐賀手島勝利,,,2022100151
2026/05/23,佐賀,,9,ケンタウルス座特選(C2),ダ,1400,,12,7,10,ジーティーセイント,レイデオロ,ラドラーダ,牡,5,56.0,竹吉徹,佐賀山田義人,,,2021102950
2026/05/23,佐賀,,9,ケンタウルス座特選(C2),ダ,1400,,12,8,11,ユヌブリーズ,ミッキーアイル,スターアイル,牝,5,51.0,後藤武蔵,佐賀中川竜馬,,,2021101142
2026/05/23,佐賀,,9,ケンタウルス座特選(C2),ダ,1400,,12,8,12,サーマル,ロジャーバローズ,リトルブック,セ,4,56.0,長田進仁,佐賀中野博,,,2022102835
2026/05/23,佐賀,,10,SAGAリベンジャーズ(3歳),ダ,1300,,10,1,1,アタックエース,ディープブリランテ,ラヴアンドバブルズ,牡,3,56.0,田中直人,佐賀川田孝好,,,2023107463
2026/05/23,佐賀,,10,SAGAリベンジャーズ(3歳),ダ,1300,,10,2,2,ショウサンカナヲ,サートゥルナーリア,シーザリオ,牝,3,54.0,長田進仁,佐賀頼本盛行,,,2023101526
2026/05/23,佐賀,,10,SAGAリベンジャーズ(3歳),ダ,1300,,10,3,3,バッカステソーロ,キタサンブラック,シュガーハート,牡,3,56.0,山口勲,佐賀東眞市,,,2023106753
2026/05/23,佐賀,,10,SAGAリベンジャーズ(3歳),ダ,1300,,10,4,4,ハイヴァン,サンダースノー,Eastern Joy,牡,3,56.0,飛田愛斗,佐賀山田徹,,,2023104444
2026/05/23,佐賀,,10,SAGAリベンジャーズ(3歳),ダ,1300,,10,5,5,ウルトラリオ,ウルトラカイザー,ローレルワルツ,牡,3,56.0,石川慎将,佐賀真島元徳,,,2023104306
2026/05/23,佐賀,,10,SAGAリベンジャーズ(3歳),ダ,1300,,10,6,6,フランシーヌ,シニスターミニスター,Sweet Minister,牝,3,54.0,山下裕貴,佐賀土井道隆,,,2023102453
2026/05/23,佐賀,,10,SAGAリベンジャーズ(3歳),ダ,1300,,10,7,7,リケアラザニア,ミッキーアイル,スターアイル,牝,3,53.0,青海大樹,佐賀矢野久美,,,2023102103
2026/05/23,佐賀,,10,SAGAリベンジャーズ(3歳),ダ,1300,,10,7,8,ゼウステソーロ,キセキ,ブリッツフィナーレ,牡,3,55.0,林悠翔,佐賀鮫島克也,,,2023106750
2026/05/23,佐賀,,10,SAGAリベンジャーズ(3歳),ダ,1300,,10,8,9,ソルプレーザ,エイシンフラッシュ,ムーンレディ,牡,3,56.0,中山蓮王,佐賀手島勝利,,,2023105712
2026/05/23,佐賀,,10,SAGAリベンジャーズ(3歳),ダ,1300,,10,8,10,ニシノカーロ,ハービンジャー,Penang Pearl,牡,3,56.0,川島拓,佐賀土井道隆,,,2023106262
2026/05/23,新潟,曇,1,4歳以上障害未勝利,障,2890,重,14,1,1,コンフェルマ,エピファネイア,シーザリオ,セ,5,60.0,小牧加,栗東寺島,,,2021105970
2026/05/23,新潟,曇,1,4歳以上障害未勝利,障,2890,重,14,2,2,ランフォースマイル,サトノダイヤモンド,マルペンサ,牝,4,57.0,五十嵐,美浦秋本,,,2022104130
2026/05/23,新潟,曇,1,4歳以上障害未勝利,障,2890,重,14,3,3,コトブキヘスペラス,ハーツクライ,アイリッシュダンス,牡,6,60.0,金子,美浦金成,,,2020100209
2026/05/23,新潟,曇,1,4歳以上障害未勝利,障,2890,重,14,3,4,バンデルオーラ,トーセンラー,プリンセスオリビア,牡,7,60.0,伴,美浦岩戸,,,2019104915
2026/05/23,新潟,曇,1,4歳以上障害未勝利,障,2890,重,14,4,5,メイショウトム,パレスマリス,パレスルーマー,牡,5,60.0,難波,栗東谷,,,2021110065
2026/05/23,新潟,曇,1,4歳以上障害未勝利,障,2890,重,14,4,6,ヨシノヤッタルデー,ファインニードル,ニードルクラフト,牡,5,60.0,黒岩,栗東中竹,,,2021102336
2026/05/23,新潟,曇,1,4歳以上障害未勝利,障,2890,重,14,5,7,ヴァルトバーデン,ディープブリランテ,ラヴアンドバブルズ,牡,4,57.0,▲鷲頭,美浦粕谷,,,2022101548
2026/05/23,新潟,曇,1,4歳以上障害未勝利,障,2890,重,14,5,8,キャネル,ブリックスアンドモルタル,Beyond the Waves,牡,5,57.0,▲坂口,美浦手塚久,,,2021105885
2026/05/23,新潟,曇,1,4歳以上障害未勝利,障,2890,重,14,6,9,ゴールデンステップ,ブリックスアンドモルタル,Beyond the Waves,牝,5,58.0,上野,美浦和田勇,,,2021103555
2026/05/23,新潟,曇,1,4歳以上障害未勝利,障,2890,重,14,6,10,セイウンビッグバン,アドマイヤマーズ,ヴィアメディチ,牡,4,57.0,▲水沼,美浦萱野,,,2022100737
2026/05/23,新潟,曇,1,4歳以上障害未勝利,障,2890,重,14,7,11,プレミアブルー,トーセンラー,プリンセスオリビア,牡,4,59.0,中村,美浦菊川,,,2022102387
2026/05/23,新潟,曇,1,4歳以上障害未勝利,障,2890,重,14,7,12,エターナルシルバー,シルバーステート,シルヴァースカヤ,牡,4,59.0,草野,美浦中舘,,,2022106737
2026/05/23,新潟,曇,1,4歳以上障害未勝利,障,2890,重,14,8,13,イェルマーク,Blue Point,Scarlett Rose,牡,5,60.0,大江圭,美浦西田,,,2021110117
2026/05/23,新潟,曇,1,4歳以上障害未勝利,障,2890,重,14,8,14,パーセルペーパー,ロージズインメイ,Tell a Secret,牡,5,60.0,江田勇,美浦和田雄,,,2021106840
2026/05/23,新潟,曇,2,3歳未勝利,ダ,1800,不,15,1,1,ディジョネット,モーニン,Giggly,牝,3,52.0,▲石田,美浦松山,,,2023104235
2026/05/23,新潟,曇,2,3歳未勝利,ダ,1800,不,15,2,2,スマートコーラル,マジェスティックウォリアー,Dream Supreme,牝,3,53.0,△舟山,栗東石坂,,,2023106001
2026/05/23,新潟,曇,2,3歳未勝利,ダ,1800,不,15,2,3,マッドヘッドラブ,パイロ,Wild Vision,牝,3,55.0,武藤,美浦戸田,,,2023100543
2026/05/23,新潟,曇,2,3歳未勝利,ダ,1800,不,15,3,4,ランランリンリン,モズアスコット,India,牝,3,52.0,▲上里,美浦辻,,,2023100216
2026/05/23,新潟,曇,2,3歳未勝利,ダ,1800,不,15,3,5,エレーデサンライズ,エピファネイア,シーザリオ,牝,3,53.0,◇永島,栗東平田,,,2023100912
2026/05/23,新潟,曇,2,3歳未勝利,ダ,1800,不,15,4,6,メイショウミズホ,ダンカーク,Secret Status,牝,3,52.0,▲大久保,美浦和田勇,,,2023101950
2026/05/23,新潟,曇,2,3歳未勝利,ダ,1800,不,15,4,7,オーシャンミューズ,ニューイヤーズデイ,Justwhistledixie,牝,3,52.0,▲石神道,美浦堀内,,,2023103510
2026/05/23,新潟,曇,2,3歳未勝利,ダ,1800,不,15,5,8,ラミアスペランツァ,キタサンブラック,シュガーハート,牝,3,55.0,小沢,栗東宮地,,,2023106794
2026/05/23,新潟,曇,2,3歳未勝利,ダ,1800,不,15,5,9,アジャイブ,キセキ,ブリッツフィナーレ,牝,3,52.0,▲遠藤,美浦小笠,,,2023102676
2026/05/23,新潟,曇,2,3歳未勝利,ダ,1800,不,15,6,10,オコリンボーマミー,キタサンブラック,シュガーハート,牝,3,53.0,◇今村,栗東石坂,,,2023101687
2026/05/23,新潟,曇,2,3歳未勝利,ダ,1800,不,15,6,11,エリザベスタウン,ホッコータルマエ,マダムチェロキー,牝,3,52.0,▲小林美,美浦池上,,,2023106545
2026/05/23,新潟,曇,2,3歳未勝利,ダ,1800,不,15,7,12,エバーウインド,レイデオロ,ラドラーダ,牝,3,52.0,▲和田陽,栗東藤野,,,2023103352
2026/05/23,新潟,曇,2,3歳未勝利,ダ,1800,不,15,7,13,タガノアルテミス,サンダースノー,Eastern Joy,牝,3,55.0,丹内,栗東西園翔,,,2023104329
2026/05/23,新潟,曇,2,3歳未勝利,ダ,1800,不,15,8,14,エロイーズ,ラブリーデイ,ポップコーンジャズ,牝,3,55.0,西塚,栗東吉田,,,2023106993
2026/05/23,新潟,曇,2,3歳未勝利,ダ,1800,不,15,8,15,ウェルム,スワーヴリチャード,ピラミマ,牝,3,55.0,ゴンサルベ,栗東小栗,,,2023103173
2026/05/23,新潟,曇,3,3歳未勝利,ダ,1200,不,15,1,1,マイネルテオドロス,ダノンバラード,レディバラード,牡,3,54.0,▲石神道,美浦菊川,,,2023106407
2026/05/23,新潟,曇,3,3歳未勝利,ダ,1200,不,15,2,2,サリーアン,ダノンプレミアム,インディアナギャル,牡,3,54.0,▲小林美,美浦鈴木伸,,,2023100789
2026/05/23,新潟,曇,3,3歳未勝利,ダ,1200,不,15,2,3,オッピポイカ,ダノンレジェンド,マイグッドネス,牡,3,57.0,菅原隆,美浦鈴木慎,,,2023106165
2026/05/23,新潟,曇,3,3歳未勝利,ダ,1200,不,15,3,4,リオンアンサー,リオンディーズ,シーザリオ,牝,3,55.0,杉原,美浦佐藤吉,,,2023100328
2026/05/23,新潟,曇,3,3歳未勝利,ダ,1200,不,15,3,5,シンクシビリティ,ミスチヴィアスアレックス,White Pants Night,牝,3,51.0,★河原田,美浦青木,,,2023101349
2026/05/23,新潟,曇,3,3歳未勝利,ダ,1200,不,15,4,6,サンライズロイ,フォーウィールドライブ,Funfair,牡,3,57.0,丹内,栗東牧浦,,,2023106556
2026/05/23,新潟,曇,3,3歳未勝利,ダ,1200,不,15,4,7,ヒエンジョー,ジャスタウェイ,シビル,牡,3,55.0,△柴田裕,栗東岡田,,,2023101502
2026/05/23,新潟,曇,3,3歳未勝利,ダ,1200,不,15,5,8,クリコファルコン,アジアエクスプレス,ランニングボブキャッツ,牡,3,55.0,◇永島,栗東谷,,,2023101610
2026/05/23,新潟,曇,3,3歳未勝利,ダ,1200,不,15,5,9,ワイドポティロン,フィレンツェファイア,My Every Wish,牝,3,52.0,▲石田,栗東佐藤悠,,,2023103282
2026/05/23,新潟,曇,3,3歳未勝利,ダ,1200,不,15,6,10,ラインメテオラ,リオンディーズ,シーザリオ,牡,3,57.0,富田,栗東長谷川,,,2023101317
2026/05/23,新潟,曇,3,3歳未勝利,ダ,1200,不,15,6,11,ジャーナーリア,サートゥルナーリア,シーザリオ,牡,3,57.0,丸山,栗東本田,,,2023100596
2026/05/23,新潟,曇,3,3歳未勝利,ダ,1200,不,15,7,12,アイアンナックル,ゴールドドリーム,モンヴェール,牡,3,54.0,▲森田,美浦尾形,,,2023100633
2026/05/23,新潟,曇,3,3歳未勝利,ダ,1200,不,15,7,13,アクシズ,ダノンプレミアム,インディアナギャル,牡,3,57.0,横山琉,美浦尾形,,,2023105799
2026/05/23,新潟,曇,3,3歳未勝利,ダ,1200,不,15,8,14,ララクロシェット,カリフォルニアクローム,Love the Chase,牝,3,53.0,△鷲頭,栗東井上,,,2023101846
2026/05/23,新潟,曇,3,3歳未勝利,ダ,1200,不,15,8,15,マイベスティー,イスラボニータ,イスラコジーン,牡,3,57.0,長岡,栗東高橋亮,,,2023103250
2026/05/23,新潟,曇,4,4歳以上障害OP,障,3290,重,13,1,1,トモジャシック,タリスマニック,Magic Mission,牡,4,59.0,難波,栗東大根田,,,2022104293
2026/05/23,新潟,曇,4,4歳以上障害OP,障,3290,重,13,2,2,サルサロッサ,エスケンデレヤ,Aldebaran Light,牝,7,57.0,▲土田,美浦高柳瑞,,,2019103100
2026/05/23,新潟,曇,4,4歳以上障害OP,障,3290,重,13,3,3,サトノエピック,キタサンブラック,シュガーハート,牡,5,60.0,上野,美浦奥村武,,,2021105271
2026/05/23,新潟,曇,4,4歳以上障害OP,障,3290,重,13,4,4,コレペティトール,ジャスタウェイ,シビル,セ,6,57.0,▲井上,栗東中竹,,,2020103043
2026/05/23,新潟,曇,4,4歳以上障害OP,障,3290,重,13,4,5,トゥラッタッタ,デクラレーションオブウォー,Tempo West,牡,5,60.0,五十嵐,美浦新開,,,2021102973
2026/05/23,新潟,曇,4,4歳以上障害OP,障,3290,重,13,5,6,グアラニア,マインドユアビスケッツ,Jazzmane,牡,5,60.0,伴,美浦矢野,,,2021103051
2026/05/23,新潟,曇,4,4歳以上障害OP,障,3290,重,13,5,7,ゲインサポート,デクラレーションオブウォー,Tempo West,セ,5,60.0,中村,栗東秋山,,,2021104590
2026/05/23,新潟,曇,4,4歳以上障害OP,障,3290,重,13,6,8,ジーククローネ,サトノクラウン,ジョコンダII,セ,6,61.0,草野,美浦宮田,,,2020103537
2026/05/23,新潟,曇,4,4歳以上障害OP,障,3290,重,13,6,9,ジオフロント,ハーツクライ,アイリッシュダンス,牡,8,58.0,▲鷲頭,栗東清水久,,,2018104881
2026/05/23,新潟,曇,4,4歳以上障害OP,障,3290,重,13,7,10,ケイテンアイジン,アレスバローズ,タイセイエトワール,牡,4,59.0,小坂,栗東谷,,,2022109119
2026/05/23,新潟,曇,4,4歳以上障害OP,障,3290,重,13,7,11,ダイスアローリング,サトノダイヤモンド,マルペンサ,牡,5,60.0,小牧加,美浦古賀慎,,,2021104861
2026/05/23,新潟,曇,4,4歳以上障害OP,障,3290,重,13,8,12,パープルアドミラル,シビルウォー,チケットトゥダンス,牡,6,61.0,金子,美浦堀内,,,2020104328
2026/05/23,新潟,曇,4,4歳以上障害OP,障,3290,重,13,8,13,ウイングランブルー,ゴールドシップ,ポイントフラッグ,牡,6,60.0,大江圭,美浦深山,,,2020105211
2026/05/23,新潟,曇,5,3歳未勝利,芝,1400,重,16,1,1,ダノンルミエール,ダノンスマッシュ,スピニングワイルドキャット,牝,3,53.0,◇今村,美浦久保田,,,2023107103
2026/05/23,新潟,曇,5,3歳未勝利,芝,1400,重,16,1,2,テリオスヒナ,ヴァンセンヌ,フラワーパーク,牝,3,55.0,川須,栗東小椋,,,2023102859
2026/05/23,新潟,曇,5,3歳未勝利,芝,1400,重,16,2,3,ミスターマーボー,シュヴァルグラン,ハルーワスウィート,牡,3,57.0,ゴンサルベ,美浦青木,,,2023100831
2026/05/23,新潟,曇,5,3歳未勝利,芝,1400,重,16,2,4,レゲンデ,ルヴァンスレーヴ,マエストラーレ,牝,3,55.0,富田,美浦斎藤誠,,,2023107255
2026/05/23,新潟,曇,5,3歳未勝利,芝,1400,重,16,3,5,シャンペトルブーケ,サトノダイヤモンド,マルペンサ,牝,3,53.0,△舟山,栗東高橋一,,,2023104942
2026/05/23,新潟,曇,5,3歳未勝利,芝,1400,重,16,3,6,ニシノシャルム,キタサンブラック,シュガーハート,牝,3,52.0,▲遠藤,美浦栗田,,,2023105138
2026/05/23,新潟,曇,5,3歳未勝利,芝,1400,重,16,4,7,パトローナス,フィエールマン,リュヌドール,セ,3,57.0,亀田,栗東高橋亮,,,2023106931
2026/05/23,新潟,曇,5,3歳未勝利,芝,1400,重,16,4,8,リテラシー,サートゥルナーリア,シーザリオ,牡,3,57.0,松本,栗東昆,,,2023105215
2026/05/23,新潟,曇,5,3歳未勝利,芝,1400,重,16,5,9,サンライズマシュー,キセキ,ブリッツフィナーレ,牡,3,57.0,西塚,栗東牧浦,,,2023100931
2026/05/23,新潟,曇,5,3歳未勝利,芝,1400,重,16,5,10,マリノリュミエール,ノーブルミッション,Kind,牝,3,51.0,★河原田,美浦村田,,,2023100794
2026/05/23,新潟,曇,5,3歳未勝利,芝,1400,重,16,6,11,ツウキンカイソク,サトノアラジン,マジックストーム,牡,3,57.0,丹内,美浦岩戸,,,2023104341
2026/05/23,新潟,曇,5,3歳未勝利,芝,1400,重,16,6,12,ニシノマーレ,ダノンプレミアム,インディアナギャル,牝,3,55.0,菊沢,美浦伊藤大,,,2023100179
2026/05/23,新潟,曇,5,3歳未勝利,芝,1400,重,16,7,13,サトノカスターニャ,サトノダイヤモンド,マルペンサ,牝,3,55.0,小沢,栗東吉岡,,,2023105290
2026/05/23,新潟,曇,5,3歳未勝利,芝,1400,重,16,7,14,モーニングダリア,ミスチヴィアスアレックス,White Pants Night,牝,3,55.0,小林凌,美浦高橋文,,,2023100348
2026/05/23,新潟,曇,5,3歳未勝利,芝,1400,重,16,8,15,リアライズアリス,エピファネイア,シーザリオ,牝,3,52.0,▲和田陽,栗東杉山晴,,,2023101295
2026/05/23,新潟,曇,5,3歳未勝利,芝,1400,重,16,8,16,マイネルディザイア,イスラボニータ,イスラコジーン,牡,3,54.0,▲石神道,美浦室井,,,2023106476
2026/05/23,新潟,曇,6,3歳未勝利,ダ,1800,不,15,1,1,ヤマタケボニータ,イスラボニータ,イスラコジーン,牡,3,54.0,▲上里,美浦萱野,,,2023100739
2026/05/23,新潟,曇,6,3歳未勝利,ダ,1800,不,15,2,2,クワッドマリニン,ニューイヤーズデイ,Justwhistledixie,牡,3,55.0,◇今村,美浦久保田,,,2023103187
2026/05/23,新潟,曇,6,3歳未勝利,ダ,1800,不,15,2,3,ピエナオルカ,ゴールドドリーム,モンヴェール,牡,3,55.0,◇永島,栗東谷,,,2023100715
2026/05/23,新潟,曇,6,3歳未勝利,ダ,1800,不,15,3,4,スナークオーロラ,マテラスカイ,Mostaqeleh,牝,3,55.0,小沢,栗東今野,,,2023106196
2026/05/23,新潟,曇,6,3歳未勝利,ダ,1800,不,15,3,5,キープシャイニング,イスラボニータ,イスラコジーン,牡,3,57.0,西塚,栗東長谷川,,,2023103163
