date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/05/20,大井,,1,C3一二三(C3二),ダ,1600,,13,8,12,ノンストップガール,エスポワールシチー,エミネントシチー,牝,6,54.0,和田譲治,大井渡辺和雄,,,2020105482
2026/05/20,大井,,1,C3一二三(C3二),ダ,1600,,13,8,13,レイヴンマスター,タワーオブロンドン,スノーパイン,牡,4,56.0,千田洋,大井赤嶺亮,,,2022103654
2026/05/20,大井,,2,C3一二三(C3二),ダ,1400,,11,1,1,アフリカンビート,マインドユアビスケッツ,Jazzmane,牡,5,56.0,石川駿介,大井井上弘之,,,2021107235
2026/05/20,大井,,2,C3一二三(C3二),ダ,1400,,11,2,2,ルカリリ,マインドユアビスケッツ,Jazzmane,牝,5,54.0,笹川翼,大井田中正人,,,2021100405
2026/05/20,大井,,2,C3一二三(C3二),ダ,1400,,11,3,3,ゴールドタリスマン,タリスマニック,Magic Mission,牝,5,54.0,中村尚平,大井井上弘之,,,2021100728
2026/05/20,大井,,2,C3一二三(C3二),ダ,1400,,11,4,4,メロパール,キンシャサノキセキ,ケルトシャーン,牝,6,54.0,山中悠希,大井中道啓二,,,2020105237
2026/05/20,大井,,2,C3一二三(C3二),ダ,1400,,11,5,5,アイアムイブシギン,シニスターミニスター,Sweet Minister,牡,5,53.0,西優哉,大井澤佳宏,,,2021102897
2026/05/20,大井,,2,C3一二三(C3二),ダ,1400,,11,6,6,ヤルヤン,Almanzor,Darkova,牡,5,56.0,石川倭,大井堀千亜樹,,,2021110166
2026/05/20,大井,,2,C3一二三(C3二),ダ,1400,,11,6,7,コーントップス,マインドユアビスケッツ,Jazzmane,牝,5,54.0,安藤洋一,大井松浦裕之,,,2021105197
2026/05/20,大井,,2,C3一二三(C3二),ダ,1400,,11,7,8,ガニュメデスレイ,オルフェーヴル,オリエンタルアート,牡,9,56.0,江里口裕,大井渡辺和雄,,,2017106649
2026/05/20,大井,,2,C3一二三(C3二),ダ,1400,,11,7,9,ジョリーハーモニー,ホッコータルマエ,マダムチェロキー,牝,6,54.0,鷹見陸,大井的場直之,,,2020102075
2026/05/20,大井,,2,C3一二三(C3二),ダ,1400,,11,8,10,イサゴールド,サトノクラウン,ジョコンダII,牝,4,54.0,横川怜央,大井庄子昭彦,,,2022101463
2026/05/20,大井,,2,C3一二三(C3二),ダ,1400,,11,8,11,ダーカザンブラック,サートゥルナーリア,シーザリオ,牝,4,54.0,望月洵輝,大井福田真広,,,2022104217
2026/05/20,大井,,3,C3一二三(C3二),ダ,1200,,14,1,1,ファインスカート,ファインニードル,ニードルクラフト,牝,5,54.0,Ｅ．シャ,大井久保杉隆,,,2021101217
2026/05/20,大井,,3,C3一二三(C3二),ダ,1200,,14,2,2,イントゥユー,Into Mischief,Leslie's Lady,牝,5,54.0,矢野貴之,大井渡辺和雄,,,2021103290
2026/05/20,大井,,3,C3一二三(C3二),ダ,1200,,14,3,3,ヴァレンシアスノー,ホッコータルマエ,マダムチェロキー,牝,6,54.0,石川駿介,大井吉井竜一,,,2020100727
2026/05/20,大井,,3,C3一二三(C3二),ダ,1200,,14,3,4,フローラルロマンス,ラニ,ヘヴンリーロマンス,牝,7,53.0,中山遥人,大井田中正人,,,2019109031
2026/05/20,大井,,3,C3一二三(C3二),ダ,1200,,14,4,5,ペイルムーン,レイデオロ,ラドラーダ,牝,5,54.0,達城龍次,大井高野毅,,,2021106650
2026/05/20,大井,,3,C3一二三(C3二),ダ,1200,,14,4,6,インヘリタンスエス,ビッグアーサー,シヤボナ,牡,5,56.0,菅原涼太,大井堀千亜樹,,,2021101061
2026/05/20,大井,,3,C3一二三(C3二),ダ,1200,,14,5,7,ラッキー,フォーウィールドライブ,Funfair,牝,4,53.0,谷内貫太,大井佐野謙二,,,2022101928
2026/05/20,大井,,3,C3一二三(C3二),ダ,1200,,14,5,8,ソニックサンライズ,モーリス,メジロフランシス,牝,4,54.0,千田洋,大井渡辺和雄,,,2022101390
2026/05/20,大井,,3,C3一二三(C3二),ダ,1200,,14,6,9,ラインストライカー,コパノリッキー,コパノニキータ,セ,7,56.0,本村直樹,大井鷹見浩,,,2019102067
2026/05/20,大井,,3,C3一二三(C3二),ダ,1200,,14,6,10,ザゴート,コパノリッキー,コパノニキータ,牝,6,51.0,杉山海波,大井荒井朋弘,,,2020101234
2026/05/20,大井,,3,C3一二三(C3二),ダ,1200,,14,7,11,ヨシノルビー,キモンノカシワ,オイワケトモエ,牝,4,54.0,鷹見陸,大井市村誠,,,2022104445
2026/05/20,大井,,3,C3一二三(C3二),ダ,1200,,14,7,12,ミラコレジェンヌ,イスラボニータ,イスラコジーン,牝,4,51.0,高橋優,大井福永敏,,,2022103273
2026/05/20,大井,,3,C3一二三(C3二),ダ,1200,,14,8,13,ロクスマリアンヌ,ディープスカイ,アビ,牝,7,54.0,西啓太,大井橋本和馬,,,2019106944
2026/05/20,大井,,3,C3一二三(C3二),ダ,1200,,14,8,14,マハーギータ,バゴ,Moonlight's Box,牝,4,54.0,東原悠善,大井佐々木忠,,,2022101700
2026/05/20,大井,,4,3歳九十,ダ,1400,,14,1,1,ゴールドフリーザ,ディーマジェスティ,エルメスティアラ,牡,3,56.0,藤本現暉,大井久保杉隆,,,2023104190
2026/05/20,大井,,4,3歳九十,ダ,1400,,14,2,2,ルビースターク,タイセイレジェンド,シャープキック,牡,3,56.0,達城龍次,大井立花伸,,,2023104461
2026/05/20,大井,,4,3歳九十,ダ,1400,,14,3,3,アオゾラプール,キズナ,キャットクイル,牡,3,56.0,藤田凌,大井須田和伸,,,2023103542
2026/05/20,大井,,4,3歳九十,ダ,1400,,14,3,4,ヴェールジャルダン,ビーチパトロール,Bashful Bertie,牝,3,51.0,杉山海波,大井岡野尚光,,,2023106633
2026/05/20,大井,,4,3歳九十,ダ,1400,,14,4,5,デスピナ,ワンアンドオンリー,ヴァーチュ,牝,3,51.0,西優哉,大井大宮和也,,,2023100881
2026/05/20,大井,,4,3歳九十,ダ,1400,,14,4,6,ルカドリーマー,ミッキーグローリー,メリッサ,牝,3,54.0,本田正重,大井朝倉実,,,2023103147
2026/05/20,大井,,4,3歳九十,ダ,1400,,14,5,7,モノセロス,セイウンコウセイ,オブザーヴァント,牡,3,56.0,中村尚平,大井渡辺和雄,,,2023101289
2026/05/20,大井,,4,3歳九十,ダ,1400,,14,5,8,エマーユ,スズカコーズウェイ,フレンチリヴィエラ,牝,3,54.0,西啓太,大井真島大輔,,,2023102784
2026/05/20,大井,,4,3歳九十,ダ,1400,,14,6,9,ニュアンスカラー,スマートファルコン,ケイシュウハーブ,牡,3,56.0,安藤洋一,大井市村誠,,,2023101267
2026/05/20,大井,,4,3歳九十,ダ,1400,,14,6,10,ローレンモンブラン,フリオーソ,ファーザ,牡,3,56.0,横川怜央,大井鈴木啓之,,,2023107452
2026/05/20,大井,,4,3歳九十,ダ,1400,,14,7,11,ライスプディング,ビーチパトロール,Bashful Bertie,牝,3,51.0,高橋優,大井栗田裕光,,,2023101203
2026/05/20,大井,,4,3歳九十,ダ,1400,,14,7,12,ジョテイ,パイロ,Wild Vision,牝,3,54.0,矢野貴之,大井大宮和也,,,2023102696
2026/05/20,大井,,4,3歳九十,ダ,1400,,14,8,13,ビハインドヘッド,クリエイターII,Morena,牡,3,53.0,木澤奨,大井朝倉実,,,2023100256
2026/05/20,大井,,4,3歳九十,ダ,1400,,14,8,14,ノイエスジール,クリソベリル,クリソプレーズ,牡,3,56.0,野畑凌,大井穂刈隆志,,,2023104873
2026/05/20,大井,,5,3歳九十,ダ,1200,,12,1,1,ポロリス,アポロケンタッキー,Dixiana Delight,牝,3,54.0,石川駿介,大井朝倉実,,,2023106672
2026/05/20,大井,,5,3歳九十,ダ,1200,,12,2,2,ルイーダ,レッドファルクス,ベルモット,牝,3,51.0,西優哉,大井村上頼章,,,2023103669
2026/05/20,大井,,5,3歳九十,ダ,1200,,12,3,3,ユウユウチャパティ,マクフィ,Dhelaal,牝,3,54.0,菅原涼太,大井穂刈隆志,,,2023100671
2026/05/20,大井,,5,3歳九十,ダ,1200,,12,4,4,ドレヴィーナス,ゴールドドリーム,モンヴェール,牝,3,54.0,達城龍次,大井鈴木啓之,,,2023106356
2026/05/20,大井,,5,3歳九十,ダ,1200,,12,5,5,エッジ,クリソベリル,クリソプレーズ,牡,3,56.0,矢野貴之,大井福永敏,,,2023104340
2026/05/20,大井,,5,3歳九十,ダ,1200,,12,5,6,サスケリアン,ミッキーアイル,スターアイル,牝,3,53.0,谷内貫太,大井嶋田幸晴,,,2023101777
2026/05/20,大井,,5,3歳九十,ダ,1200,,12,6,7,サコクノクインビー,フォーウィールドライブ,Funfair,牝,3,54.0,横川怜央,大井吉井竜一,,,2023100209
2026/05/20,大井,,5,3歳九十,ダ,1200,,12,6,8,ファジーエンジェル,ラブリーデイ,ポップコーンジャズ,牝,3,54.0,藤本現暉,大井佐々木洋,,,2023101211
2026/05/20,大井,,5,3歳九十,ダ,1200,,12,7,9,グロリアスワールド,グロリアスノア,ラヴロバリー,牡,3,55.0,中山遥人,大井佐宗応和,,,2023101945
2026/05/20,大井,,5,3歳九十,ダ,1200,,12,7,10,ガットショット,ダノンスマッシュ,スピニングワイルドキャット,牡,3,56.0,和田譲治,大井高野毅,,,2023103646
2026/05/20,大井,,5,3歳九十,ダ,1200,,12,8,11,ヤングオーオー,モーニン,Giggly,牝,3,51.0,高橋優,大井朝倉実,,,2023106678
2026/05/20,大井,,5,3歳九十,ダ,1200,,12,8,12,スカイハピネス,マテラスカイ,Mostaqeleh,牝,3,54.0,野畑凌,大井堀千亜樹,,,2023102770
2026/05/20,大井,,6,C2六七八(C2七),ダ,1600,,12,1,1,ナンセイスコピオン,デクラレーションオブウォー,Tempo West,牝,6,54.0,笹川翼,大井米田英世,,,2020105058
2026/05/20,大井,,6,C2六七八(C2七),ダ,1600,,12,2,2,ヴォーグアルタイル,サトノクラウン,ジョコンダII,牡,5,56.0,本田正重,大井真島大輔,,,2021104483
2026/05/20,大井,,6,C2六七八(C2七),ダ,1600,,12,3,3,ストライドスター,ハッピースプリント,マーゴーン,牝,4,53.0,谷内貫太,大井森下淳平,,,2022102946
2026/05/20,大井,,6,C2六七八(C2七),ダ,1600,,12,4,4,エキゾチックガール,ダノンバラード,レディバラード,牝,4,54.0,和田譲治,大井栗田裕光,,,2022106831
2026/05/20,大井,,6,C2六七八(C2七),ダ,1600,,12,5,5,ミュークエンペラー,シャンハイボビー,Steelin',牡,4,56.0,野畑凌,大井栗田裕光,,,2022100428
2026/05/20,大井,,6,C2六七八(C2七),ダ,1600,,12,5,6,ユウユウスターリー,ダブルスター,ダッシングハニー,牝,8,54.0,安藤洋一,大井月岡健二,,,2018103737
2026/05/20,大井,,6,C2六七八(C2七),ダ,1600,,12,6,7,ビーチユーミング,ビーチパトロール,Bashful Bertie,牡,6,56.0,岡村健司,大井佐宗応和,,,2020104761
2026/05/20,大井,,6,C2六七八(C2七),ダ,1600,,12,6,8,ウエノマルサンダー,サンダースノー,Eastern Joy,セ,4,56.0,本村直樹,大井井上弘之,,,2022103069
2026/05/20,大井,,6,C2六七八(C2七),ダ,1600,,12,7,9,ハヴィティペイ,ゼンノロブロイ,ローミンレイチェル,牡,8,56.0,櫻井光輔,大井高岩孝敏,,,2018100197
2026/05/20,大井,,6,C2六七八(C2七),ダ,1600,,12,7,10,コロラドフォンテン,レーヴミストラル,レーヴドスカー,牡,5,53.0,杉山海波,大井井上弘之,,,2021101080
2026/05/20,大井,,6,C2六七八(C2七),ダ,1600,,12,8,11,マルチキータ,クリエイターII,Morena,牝,4,54.0,菅原涼太,大井堀千亜樹,,,2022105589
2026/05/20,大井,,6,C2六七八(C2七),ダ,1600,,12,8,12,モンゲーヴィーナス,ロジャーバローズ,リトルブック,牝,4,54.0,藤田凌,大井阪本一栄,,,2022102605
2026/05/20,大井,,7,B1二,ダ,1600,,9,1,1,オルトスラッガー,フリオーソ,ファーザ,セ,8,53.0,高橋優,大井井上弘之,,,2018102753
2026/05/20,大井,,7,B1二,ダ,1600,,9,2,2,パレルモ,インカンテーション,オリジナルスピン,牡,6,56.0,野畑凌,大井米田英世,,,2020106572
2026/05/20,大井,,7,B1二,ダ,1600,,9,3,3,キタノブレイド,カレンブラックヒル,チャールストンハーバー,牡,7,56.0,本村直樹,大井高岩孝敏,,,2019100510
2026/05/20,大井,,7,B1二,ダ,1600,,9,4,4,クラウンシューター,リーチザクラウン,クラウンピース,牡,7,56.0,藤田凌,大井栗田裕光,,,2019103332
2026/05/20,大井,,7,B1二,ダ,1600,,9,5,5,サンヨウスフィーダ,スマートファルコン,ケイシュウハーブ,牝,4,54.0,西啓太,大井荒井朋弘,,,2022106241
2026/05/20,大井,,7,B1二,ダ,1600,,9,6,6,メーサンデュラント,エスポワールシチー,エミネントシチー,牡,6,56.0,御神本訓,大井月岡健二,,,2020107106
2026/05/20,大井,,7,B1二,ダ,1600,,9,7,7,トゥースパークル,アジアエクスプレス,ランニングボブキャッツ,牡,8,56.0,矢野貴之,大井藤田輝信,,,2018101368
2026/05/20,大井,,7,B1二,ダ,1600,,9,8,8,アトランティス,キズナ,キャットクイル,牡,7,56.0,笹川翼,大井福田真広,,,2019104593
2026/05/20,大井,,7,B1二,ダ,1600,,9,8,9,プレストアーサー,ラブリーデイ,ポップコーンジャズ,牡,5,56.0,吉井章,大井的場直之,,,2021102034
2026/05/20,大井,,8,ロバート・バーンズ賞(C2七),ダ,1400,,11,1,1,フロウオブタイム,シュヴァルグラン,ハルーワスウィート,牝,4,54.0,東原悠善,大井佐々木洋,,,2022106911
2026/05/20,大井,,8,ロバート・バーンズ賞(C2七),ダ,1400,,11,2,2,ブルームノーズ,アドマイヤマーズ,ヴィアメディチ,牡,4,56.0,矢野貴之,大井宗形竹見,,,2022109092
2026/05/20,大井,,8,ロバート・バーンズ賞(C2七),ダ,1400,,11,3,3,メープルピア,アジアエクスプレス,ランニングボブキャッツ,セ,4,56.0,山本聡哉,大井渡辺和雄,,,2022100959
2026/05/20,大井,,8,ロバート・バーンズ賞(C2七),ダ,1400,,11,4,4,グッドルックス,タリスマニック,Magic Mission,牡,6,56.0,本村直樹,大井高岩孝敏,,,2020104009
2026/05/20,大井,,8,ロバート・バーンズ賞(C2七),ダ,1400,,11,5,5,ウイングウインド,シニスターミニスター,Sweet Minister,牡,8,56.0,田中洸多,大井橋本和馬,,,2018106575
2026/05/20,大井,,8,ロバート・バーンズ賞(C2七),ダ,1400,,11,6,6,ホウオウチェスター,ハービンジャー,Penang Pearl,牡,4,56.0,和田譲治,大井渡辺和雄,,,2022105511
2026/05/20,大井,,8,ロバート・バーンズ賞(C2七),ダ,1400,,11,6,7,トサノオウマサン,ヴァンセンヌ,フラワーパーク,牝,4,53.0,中山遥人,大井栗田泰昌,,,2022100290
2026/05/20,大井,,8,ロバート・バーンズ賞(C2七),ダ,1400,,11,7,8,ニューブリッジ,シニスターミニスター,Sweet Minister,牝,4,54.0,吉原寛人,大井福永敏,,,2022107070
2026/05/20,大井,,8,ロバート・バーンズ賞(C2七),ダ,1400,,11,7,9,ラストフロンティア,シルバーステート,シルヴァースカヤ,牡,5,53.0,木澤奨,大井村上頼章,,,2021101122
2026/05/20,大井,,8,ロバート・バーンズ賞(C2七),ダ,1400,,11,8,10,ベルジャッド,ブリックスアンドモルタル,Beyond the Waves,牝,4,51.0,西優哉,大井澤佳宏,,,2022101487
2026/05/20,大井,,8,ロバート・バーンズ賞(C2七),ダ,1400,,11,8,11,アイヲコメテ,シャンハイボビー,Steelin',牝,5,54.0,笹川翼,大井米田英世,,,2021102780
2026/05/20,大井,,9,りょうけん座特別競走(C1),ダ,2000,,15,1,1,インティコン,インカンテーション,オリジナルスピン,牡,4,56.0,Ｅ．シャ,大井藤田輝信,,,2022100057
2026/05/20,大井,,9,りょうけん座特別競走(C1),ダ,2000,,15,2,2,オールケアドリーム,フォーウィールドライブ,Funfair,牡,4,55.0,谷内貫太,大井嶋田幸晴,,,2022101575
2026/05/20,大井,,9,りょうけん座特別競走(C1),ダ,2000,,15,2,3,サガノオウマサン,シャンハイボビー,Steelin',セ,5,56.0,吉原寛人,大井栗田泰昌,,,2021100701
2026/05/20,大井,,9,りょうけん座特別競走(C1),ダ,2000,,15,3,4,リアンフォール,ルーラーシップ,エアグルーヴ,牡,5,56.0,鷹見陸,大井米田英世,,,2021106339
2026/05/20,大井,,9,りょうけん座特別競走(C1),ダ,2000,,15,3,5,マイネルイージス,ゴールドシップ,ポイントフラッグ,牡,7,56.0,菅原涼太,大井小野寺晋,,,2019100784
2026/05/20,大井,,9,りょうけん座特別競走(C1),ダ,2000,,15,4,6,トクシーティグレ,シニスターミニスター,Sweet Minister,牡,4,56.0,矢野貴之,大井中道啓二,,,2022104562
2026/05/20,大井,,9,りょうけん座特別競走(C1),ダ,2000,,15,4,7,ストライクノワール,シニスターミニスター,Sweet Minister,牡,5,53.0,小野俊斗,大井宗形竹見,,,2021102125
2026/05/20,大井,,9,りょうけん座特別競走(C1),ダ,2000,,15,5,8,オンリーユーズド,シュヴァルグラン,ハルーワスウィート,セ,4,56.0,江里口裕,大井上杉昌宏,,,2022101008
2026/05/20,大井,,9,りょうけん座特別競走(C1),ダ,2000,,15,5,9,リリーバローズ,ルーラーシップ,エアグルーヴ,牝,6,54.0,千田洋,大井栗田裕光,,,2020106885
2026/05/20,大井,,9,りょうけん座特別競走(C1),ダ,2000,,15,6,10,テクノデザイン,ロゴタイプ,ステレオタイプ,牝,6,54.0,東原悠善,大井庄子昭彦,,,2020102950
2026/05/20,大井,,9,りょうけん座特別競走(C1),ダ,2000,,15,6,11,トーセンリバーブ,マクマホン,Miss Sultin,牝,4,54.0,藤田凌,大井橋本和馬,,,2022105668
2026/05/20,大井,,9,りょうけん座特別競走(C1),ダ,2000,,15,7,12,キャロルビアンカ,サトノダイヤモンド,マルペンサ,牝,6,51.0,杉山海波,大井松浦裕之,,,2020100719
2026/05/20,大井,,9,りょうけん座特別競走(C1),ダ,2000,,15,7,13,ファーストメイト,ゴールドシップ,ポイントフラッグ,牡,5,56.0,福原杏,大井阪本一栄,,,2021106798
2026/05/20,大井,,9,りょうけん座特別競走(C1),ダ,2000,,15,8,14,マオノジーニー,サトノアラジン,マジックストーム,牝,4,54.0,西啓太,大井橋本和馬,,,2022105618
2026/05/20,大井,,9,りょうけん座特別競走(C1),ダ,2000,,15,8,15,ツートンショコラ,グランデッツァ,マルバイユ,牝,5,54.0,和田譲治,大井蛯名雄太,,,2021103398
2026/05/20,大井,,10,ポートサイド賞(C2七),ダ,1200,,12,1,1,ハネガハエテマス,アメリカンペイトリオット,Life Well Lived,牡,4,56.0,和田譲治,大井真島大輔,,,2022107035
2026/05/20,大井,,10,ポートサイド賞(C2七),ダ,1200,,12,2,2,タカノドリーム,アドマイヤムーン,マイケイティーズ,牡,7,56.0,御神本訓,大井栗田裕光,,,2019100376
2026/05/20,大井,,10,ポートサイド賞(C2七),ダ,1200,,12,3,3,インペリオ,インカンテーション,オリジナルスピン,牡,5,56.0,安藤洋一,大井小野寺晋,,,2021102915
2026/05/20,大井,,10,ポートサイド賞(C2七),ダ,1200,,12,4,4,バーミーズルビー,ブリックスアンドモルタル,Beyond the Waves,牝,4,54.0,東原悠善,大井佐々木洋,,,2022105444
2026/05/20,大井,,10,ポートサイド賞(C2七),ダ,1200,,12,5,5,チェイスザファイア,シニスターミニスター,Sweet Minister,セ,4,56.0,山本聡哉,大井渡辺和雄,,,2022102725
2026/05/20,大井,,10,ポートサイド賞(C2七),ダ,1200,,12,5,6,リコーステアー,メイショウボーラー,ナイスレイズ,牝,6,54.0,本田正重,大井蛯名雄太,,,2020102369
2026/05/20,大井,,10,ポートサイド賞(C2七),ダ,1200,,12,6,7,ノーブルゼファー,オルフェーヴル,オリエンタルアート,牝,4,54.0,瀬川将輝,大井月岡健二,,,2022104296
2026/05/20,大井,,10,ポートサイド賞(C2七),ダ,1200,,12,6,8,カガヤキスバル,タイムパラドックス,ジョリーザザ,牡,9,56.0,高橋昭平,大井立花伸,,,2017101047
2026/05/20,大井,,10,ポートサイド賞(C2七),ダ,1200,,12,7,9,シャンペートル,マインドユアビスケッツ,Jazzmane,牡,5,56.0,達城龍次,大井納谷和玖,,,2021106528
2026/05/20,大井,,10,ポートサイド賞(C2七),ダ,1200,,12,7,10,ジャスミン,サトノアラジン,マジックストーム,牝,4,54.0,町田直希,大井栗田泰昌,,,2022104129
2026/05/20,大井,,10,ポートサイド賞(C2七),ダ,1200,,12,8,11,マイネルサンテ,ヘニーヒューズ,Meadow Flyer,牡,6,56.0,鷹見陸,大井宗形竹見,,,2020106021
2026/05/20,大井,,10,ポートサイド賞(C2七),ダ,1200,,12,8,12,アドリビタム,モーニン,Giggly,牡,4,56.0,笹川翼,大井高橋清顕,,,2022103647
2026/05/20,大井,,11,大井記念競走重賞,ダ,2000,,16,1,1,バハルダール,Pioneerof the Nile,Star of Goshen,セ,7,57.0,藤田凌,大井藤田輝信,,,2019110015
2026/05/20,大井,,11,大井記念競走重賞,ダ,2000,,16,1,2,ディープリボーン,ホッコータルマエ,マダムチェロキー,牡,6,57.0,石川倭,大井真島大輔,,,2020100806
2026/05/20,大井,,11,大井記念競走重賞,ダ,2000,,16,2,3,ミックファイア,シニスターミニスター,Sweet Minister,牡,6,57.0,吉原寛人,大井渡辺和雄,,,2020104376
2026/05/20,大井,,11,大井記念競走重賞,ダ,2000,,16,2,4,ロイヤルペガサス,ハタノヴァンクール,ハタノプリエ,牡,9,57.0,藤本現暉,大井宗形竹見,,,2017100909
2026/05/20,大井,,11,大井記念競走重賞,ダ,2000,,16,3,5,ハデスキーパー,ヘニーヒューズ,Meadow Flyer,牡,8,57.0,達城龍次,大井堀千亜樹,,,2018100606
2026/05/20,大井,,11,大井記念競走重賞,ダ,2000,,16,3,6,リベイクフルシティ,マジェスティックウォリアー,Dream Supreme,セ,6,57.0,和田譲治,大井宗形竹見,,,2020102226
2026/05/20,大井,,11,大井記念競走重賞,ダ,2000,,16,4,7,サンテックス,マジェスティックウォリアー,Dream Supreme,牡,6,57.0,望月洵輝,大井福田真広,,,2020100635
2026/05/20,大井,,11,大井記念競走重賞,ダ,2000,,16,4,8,エクセスリターン,ストロングリターン,コートアウト,セ,7,57.0,本橋孝太,大井坂井英光,,,2019101274
2026/05/20,大井,,11,大井記念競走重賞,ダ,2000,,16,5,9,スレイマン,キングカメハメハ,マンファス,牡,8,57.0,御神本訓,大井藤田輝信,,,2018105164
2026/05/20,大井,,11,大井記念競走重賞,ダ,2000,,16,5,10,ナイトオブファイア,ホッコータルマエ,マダムチェロキー,牡,4,57.0,山本聡哉,大井渡辺和雄,,,2022103842
2026/05/20,大井,,11,大井記念競走重賞,ダ,2000,,16,6,11,サヨノネイチヤ,ダノンレジェンド,マイグッドネス,牡,7,57.0,西啓太,大井坂井英光,,,2019103614
2026/05/20,大井,,11,大井記念競走重賞,ダ,2000,,16,6,12,ダテノショウグン,バンブーエール,レインボーウッド,牡,5,57.0,本田正重,大井森下淳平,,,2021100810
2026/05/20,大井,,11,大井記念競走重賞,ダ,2000,,16,7,13,マルカンラニ,ラニ,ヘヴンリーロマンス,牡,6,57.0,松崎正泰,大井高野毅,,,2020106331
2026/05/20,大井,,11,大井記念競走重賞,ダ,2000,,16,7,14,ナンセイホワイト,タリスマニック,Magic Mission,牡,6,57.0,安藤洋一,大井米田英世,,,2020105060
2026/05/20,大井,,11,大井記念競走重賞,ダ,2000,,16,8,15,サントノーレ,エピカリス,スターペスミツコ,牡,5,57.0,矢野貴之,大井荒山勝徳,,,2021106935
2026/05/20,大井,,11,大井記念競走重賞,ダ,2000,,16,8,16,ドゥラエレーデ,ドゥラメンテ,アドマイヤグルーヴ,牡,6,57.0,野畑凌,大井藤田輝信,,,2020103626
2026/05/20,大井,,12,レグルス賞競走(B2),ダ,1400,,14,1,1,アベニンスマイル,エスポワールシチー,エミネントシチー,牡,5,56.0,横川怜央,大井鈴木啓之,,,2021101550
2026/05/20,大井,,12,レグルス賞競走(B2),ダ,1400,,14,2,2,アッティラ,ジャスタウェイ,シビル,牡,6,56.0,吉原寛人,大井福永敏,,,2020102185
2026/05/20,大井,,12,レグルス賞競走(B2),ダ,1400,,14,3,3,トーセンヴィオラ,マクマホン,Miss Sultin,牡,5,56.0,福原杏,浦和小久保智,,,2021104695
2026/05/20,大井,,12,レグルス賞競走(B2),ダ,1400,,14,3,4,キエティスム,ダノンレジェンド,マイグッドネス,牡,4,56.0,安藤洋一,大井田中正人,,,2022103079
2026/05/20,大井,,12,レグルス賞競走(B2),ダ,1400,,14,4,5,スパイオンハート,エスポワールシチー,エミネントシチー,牝,5,54.0,藤本現暉,船橋林正人,,,2021102212
2026/05/20,大井,,12,レグルス賞競走(B2),ダ,1400,,14,4,6,コスモソンジュ,ロージズインメイ,Tell a Secret,牡,5,56.0,和田譲治,大井宗形竹見,,,2021106831
2026/05/20,大井,,12,レグルス賞競走(B2),ダ,1400,,14,5,7,ディージェーサン,マクフィ,Dhelaal,牝,7,51.0,高橋優,大井蛯名雄太,,,2019103517
2026/05/20,大井,,12,レグルス賞競走(B2),ダ,1400,,14,5,8,サウンドバッハ,モーニン,Giggly,牡,4,56.0,石川倭,大井立花伸,,,2022102148
2026/05/20,大井,,12,レグルス賞競走(B2),ダ,1400,,14,6,9,フレンドローマ,バゴ,Moonlight's Box,牡,4,56.0,矢野貴之,大井上杉昌宏,,,2022100337
2026/05/20,大井,,12,レグルス賞競走(B2),ダ,1400,,14,6,10,クレド,モンテロッソ,Porto Roca,牡,7,56.0,御神本訓,大井坂井英光,,,2019103197
2026/05/20,大井,,12,レグルス賞競走(B2),ダ,1400,,14,7,11,スタードラマー,フェノーメノ,ディラローシェ,牡,6,56.0,Ｅ．シャ,大井須田和伸,,,2020102238
2026/05/20,大井,,12,レグルス賞競走(B2),ダ,1400,,14,7,12,アイズ,モーニン,Giggly,牡,5,56.0,吉井章,大井月岡健二,,,2021107154
2026/05/20,大井,,12,レグルス賞競走(B2),ダ,1400,,14,8,13,スミソニアン,ホッコータルマエ,マダムチェロキー,牡,8,56.0,鷹見陸,大井宗形竹見,,,2018101031
2026/05/20,大井,,12,レグルス賞競走(B2),ダ,1400,,14,8,14,ガンモレジェンド,カレンブラックヒル,チャールストンハーバー,牡,6,55.0,中山遥人,大井栗田泰昌,,,2020100590
2026/05/20,名古屋,,1,C19組,ダ,920,,10,1,1,アオイアイ,リオンディーズ,シーザリオ,牝,4,55.0,加藤聡一,愛知角田輝也,,,2022104162
2026/05/20,名古屋,,1,C19組,ダ,920,,10,2,2,エコロカナワン,エイシンフラッシュ,ムーンレディ,牡,8,57.0,加藤利征,愛知錦見勇夫,,,2018104819
2026/05/20,名古屋,,1,C19組,ダ,920,,10,3,3,アップメイヒメ,フリオーソ,ファーザ,牝,8,55.0,山田祥雄,愛知井手上慎,,,2018104388
2026/05/20,名古屋,,1,C19組,ダ,920,,10,4,4,フェリスナビダ,ファインニードル,ニードルクラフト,牝,4,55.0,渡辺竜也,愛知藤ヶ崎一,,,2022103329
2026/05/20,名古屋,,1,C19組,ダ,920,,10,5,5,シャンドネージュ,ビッグアーサー,シヤボナ,牝,4,55.0,丹羽克輝,愛知沖田明子,,,2022101816
2026/05/20,名古屋,,1,C19組,ダ,920,,10,6,6,メイショウミスイチ,フィエールマン,リュヌドール,牝,4,55.0,今井貴大,愛知植松則幸,,,2022102843
2026/05/20,名古屋,,1,C19組,ダ,920,,10,7,7,ピーカンパイ,アメリカンペイトリオット,Life Well Lived,牝,4,51.0,小笠原羚,愛知原口次夫,,,2022106731
