date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/05/10,金沢,,4,志帆ちゃんお誕生日おめでとう記念(C1),ダ,1400,,9,7,7,ドリームスパート,ゴールドドリーム,モンヴェール,セ,4,57.0,栗原大河,金沢池田敦,,,2022103294
2026/05/10,金沢,,4,志帆ちゃんお誕生日おめでとう記念(C1),ダ,1400,,9,8,8,サノノヒーロー,スクリーンヒーロー,ランニングヒロイン,セ,8,57.0,中島龍也,金沢加藤和宏,,,2018101033
2026/05/10,金沢,,4,志帆ちゃんお誕生日おめでとう記念(C1),ダ,1400,,9,8,9,イーベンホルツ,ゴールドアリュール,ニキーヤ,セ,9,57.0,平瀬城久,金沢黒木豊,,,2017104699
2026/05/10,金沢,,5,C12,ダ,1500,,8,1,1,タントゥーム,シルバーステート,シルヴァースカヤ,牝,5,55.0,沖静男,金沢井樋一也,,,2021106299
2026/05/10,金沢,,5,C12,ダ,1500,,8,2,2,ペダンクルアーチ,ダイワメジャー,スカーレットブーケ,セ,8,57.0,柴田勇真,金沢加藤和宏,,,2018104528
2026/05/10,金沢,,5,C12,ダ,1500,,8,3,3,ミラコロカナーレ,ワイルドワンダー,ワルツダンサー,牡,8,57.0,加藤翔馬,金沢堀場裕充,,,2018106049
2026/05/10,金沢,,5,C12,ダ,1500,,8,4,4,シェルターベルト,スクリーンヒーロー,ランニングヒロイン,牝,5,55.0,栗原大河,金沢鋤田誠二,,,2021106808
2026/05/10,金沢,,5,C12,ダ,1500,,8,5,5,ミュークレグルス,トーセンジョーダン,エヴリウィスパー,牡,8,57.0,青柳正義,金沢堀場裕充,,,2018103798
2026/05/10,金沢,,5,C12,ダ,1500,,8,6,6,ベルウッドブラボー,シルバーステート,シルヴァースカヤ,牡,7,57.0,吉原寛人,金沢加藤和義,,,2019103806
2026/05/10,金沢,,5,C12,ダ,1500,,8,7,7,ゴルティス,ディスクリートキャット,Pretty Discreet,牝,4,55.0,中島龍也,金沢井樋一也,,,2022107239
2026/05/10,金沢,,5,C12,ダ,1500,,8,8,8,ギンザターゲット,リオンディーズ,シーザリオ,牝,5,55.0,松戸政也,金沢井樋一也,,,2021103229
2026/05/10,金沢,,6,母の日特別(C1),ダ,900,,8,1,1,ブレイクネック,ビッグアーサー,シヤボナ,牡,6,57.0,加藤翔馬,金沢堀場裕充,,,2020103976
2026/05/10,金沢,,6,母の日特別(C1),ダ,900,,8,2,2,コンチマカロン,ネロ,ニシノタカラヅカ,牝,4,55.0,柴田勇真,金沢池田敦,,,2022109059
2026/05/10,金沢,,6,母の日特別(C1),ダ,900,,8,3,3,ボガトイーリ,アドマイヤムーン,マイケイティーズ,牡,5,57.0,田知弘久,金沢菅原欣也,,,2021102123
2026/05/10,金沢,,6,母の日特別(C1),ダ,900,,8,4,4,プロスペロ,リアルインパクト,トキオリアリティー,牡,9,57.0,魚住謙心,金沢堀場裕充,,,2017103386
2026/05/10,金沢,,6,母の日特別(C1),ダ,900,,8,5,5,コーパスクリスティ,エピファネイア,シーザリオ,牡,6,57.0,中島龍也,金沢加藤和宏,,,2020103703
2026/05/10,金沢,,6,母の日特別(C1),ダ,900,,8,6,6,ブザービート,シニスターミニスター,Sweet Minister,牡,8,57.0,服部大地,金沢宗綱泰彦,,,2018103600
2026/05/10,金沢,,6,母の日特別(C1),ダ,900,,8,7,7,モズアカトンボ,モズアスコット,India,牝,4,55.0,栗原大河,金沢井樋一也,,,2022102917
2026/05/10,金沢,,6,母の日特別(C1),ダ,900,,8,8,8,フォーユーランラン,ドゥラメンテ,アドマイヤグルーヴ,牝,7,55.0,平瀬城久,金沢黒木豊,,,2019101396
2026/05/10,金沢,,7,咲希9歳!里咲はもうすぐ3歳記念,ダ,1400,,10,1,1,ニャンキニーズ,エピカリス,スターペスミツコ,牡,3,57.0,柴田勇真,金沢加藤和宏,,,2023102002
2026/05/10,金沢,,7,咲希9歳!里咲はもうすぐ3歳記念,ダ,1400,,10,2,2,アクアマイスター,フィレンツェファイア,My Every Wish,牡,3,57.0,加藤翔馬,金沢堀場裕充,,,2023102464
2026/05/10,金沢,,7,咲希9歳!里咲はもうすぐ3歳記念,ダ,1400,,10,3,3,キャンパスレディ,アニマルキングダム,ダリシア,牝,3,55.0,栗原大河,金沢菅原欣也,,,2023101467
2026/05/10,金沢,,7,咲希9歳!里咲はもうすぐ3歳記念,ダ,1400,,10,4,4,ダスオルケスタ,コパノリッキー,コパノニキータ,牝,3,55.0,青柳正義,金沢佐藤茂,,,2023103062
2026/05/10,金沢,,7,咲希9歳!里咲はもうすぐ3歳記念,ダ,1400,,10,5,5,ロードエルドラド,ハービンジャー,Penang Pearl,牡,3,57.0,中島龍也,金沢加藤和宏,,,2023105722
2026/05/10,金沢,,7,咲希9歳!里咲はもうすぐ3歳記念,ダ,1400,,10,6,6,イヌボウノユウヒ,アドマイヤマーズ,ヴィアメディチ,牝,3,55.0,葛山晃平,金沢鈴木正也,,,2023103099
2026/05/10,金沢,,7,咲希9歳!里咲はもうすぐ3歳記念,ダ,1400,,10,7,7,リュウノタイタン,エスケンデレヤ,Aldebaran Light,牡,3,57.0,吉原寛人,金沢加藤和義,,,2023100761
2026/05/10,金沢,,7,咲希9歳!里咲はもうすぐ3歳記念,ダ,1400,,10,7,8,エムティブレイド,レッドファルクス,ベルモット,牡,3,57.0,吉田晃浩,金沢佐藤茂,,,2023104222
2026/05/10,金沢,,7,咲希9歳!里咲はもうすぐ3歳記念,ダ,1400,,10,8,9,オーシャンドリーム,サトノダイヤモンド,マルペンサ,牝,3,55.0,松戸政也,金沢菅原欣也,,,2023106154
2026/05/10,金沢,,7,咲希9歳!里咲はもうすぐ3歳記念,ダ,1400,,10,8,10,ウェルックス,レイデオロ,ラドラーダ,牡,3,57.0,米倉知,金沢加藤和宏,,,2023101458
2026/05/10,金沢,,8,お家でネット投票!楽天競馬特別(A2),ダ,1400,,10,1,1,トレイルリッジ,ジャスタウェイ,シビル,牝,5,55.0,米倉知,金沢中川雅之,,,2021104986
2026/05/10,金沢,,8,お家でネット投票!楽天競馬特別(A2),ダ,1400,,10,2,2,ゴールドブラボー,ゴールドアクター,ヘイロンシン,牝,5,55.0,加藤翔馬,金沢中川雅之,,,2021106882
2026/05/10,金沢,,8,お家でネット投票!楽天競馬特別(A2),ダ,1400,,10,3,3,キャンドルベリー,ザファクター,Greyciousness,牝,7,55.0,吉田晃浩,金沢田嶋弘幸,,,2019101644
2026/05/10,金沢,,8,お家でネット投票!楽天競馬特別(A2),ダ,1400,,10,4,4,フランコルシャン,マクフィ,Dhelaal,牡,6,57.0,中島龍也,金沢井樋一也,,,2020105884
2026/05/10,金沢,,8,お家でネット投票!楽天競馬特別(A2),ダ,1400,,10,5,5,ファインプリンセス,ファインニードル,ニードルクラフト,牝,5,55.0,平瀬城久,金沢池田敦,,,2021101689
2026/05/10,金沢,,8,お家でネット投票!楽天競馬特別(A2),ダ,1400,,10,6,6,メルテミア,トゥザグローリー,トゥザヴィクトリー,牡,8,57.0,柴田勇真,金沢池田敦,,,2018103266
2026/05/10,金沢,,8,お家でネット投票!楽天競馬特別(A2),ダ,1400,,10,7,7,インペリアルモート,マジェスティックウォリアー,Dream Supreme,牡,5,57.0,青柳正義,金沢鈴木正也,,,2021102352
2026/05/10,金沢,,8,お家でネット投票!楽天競馬特別(A2),ダ,1400,,10,7,8,マイネルシスネロス,キングカメハメハ,マンファス,牡,9,57.0,甲賀弘隆,金沢高橋優子,,,2017101928
2026/05/10,金沢,,8,お家でネット投票!楽天競馬特別(A2),ダ,1400,,10,8,9,リュウノアスラーム,ベストウォーリア,フラーテイシャスミス,牝,6,55.0,魚住謙心,金沢加藤和義,,,2020106049
2026/05/10,金沢,,8,お家でネット投票!楽天競馬特別(A2),ダ,1400,,10,8,10,バルミーウェザー,パイロ,Wild Vision,セ,5,57.0,栗原大河,金沢佐藤茂,,,2021101659
2026/05/10,金沢,,9,北日本新聞杯【石川優駿トライアル】重賞,ダ,1700,,12,1,1,グリーゼ,マテラスカイ,Mostaqeleh,牝,3,55.0,米倉知,金沢中川雅之,,,2023101030
2026/05/10,金沢,,9,北日本新聞杯【石川優駿トライアル】重賞,ダ,1700,,12,2,2,ピカピカピロコ,エポカドーロ,ダイワパッション,牝,3,55.0,松戸政也,金沢井樋一也,,,2023102199
2026/05/10,金沢,,9,北日本新聞杯【石川優駿トライアル】重賞,ダ,1700,,12,3,3,ライクシュガー,クリソベリル,クリソプレーズ,牝,3,55.0,柴田勇真,金沢加藤和義,,,2023107438
2026/05/10,金沢,,9,北日本新聞杯【石川優駿トライアル】重賞,ダ,1700,,12,4,4,シルヴァバローズ,ヘンリーバローズ,シルヴァースカヤ,牝,3,55.0,田知弘久,金沢菅原欣也,,,2023101788
2026/05/10,金沢,,9,北日本新聞杯【石川優駿トライアル】重賞,ダ,1700,,12,5,5,パッションビート,タリスマニック,Magic Mission,牝,3,55.0,甲賀弘隆,金沢中川雅之,,,2023107490
2026/05/10,金沢,,9,北日本新聞杯【石川優駿トライアル】重賞,ダ,1700,,12,5,6,インカント,カリフォルニアクローム,Love the Chase,牝,3,55.0,吉田晃浩,金沢佐藤茂,,,2023104152
2026/05/10,金沢,,9,北日本新聞杯【石川優駿トライアル】重賞,ダ,1700,,12,6,7,ケーズコマクサ,Unknown,Unknown,牝,3,55.0,青柳正義,金沢中川雅之,,,2023103641
2026/05/10,金沢,,9,北日本新聞杯【石川優駿トライアル】重賞,ダ,1700,,12,6,8,ムムターズショコラ,Unknown,Unknown,牝,3,55.0,魚住謙心,金沢藤田弘治,,,2023102351
2026/05/10,金沢,,9,北日本新聞杯【石川優駿トライアル】重賞,ダ,1700,,12,7,9,ダンシングアウェイ,Unknown,Unknown,牡,3,57.0,吉原寛人,金沢加藤和義,,,2023102336
2026/05/10,金沢,,9,北日本新聞杯【石川優駿トライアル】重賞,ダ,1700,,12,7,10,エムティジーク,Unknown,Unknown,牡,3,57.0,中島龍也,金沢佐藤茂,,,2023102638
2026/05/10,金沢,,9,北日本新聞杯【石川優駿トライアル】重賞,ダ,1700,,12,8,11,ベラジオスパーク,Unknown,Unknown,牡,3,57.0,加藤翔馬,金沢加藤和義,,,2023102110
2026/05/10,金沢,,9,北日本新聞杯【石川優駿トライアル】重賞,ダ,1700,,12,8,12,ドレドレ,Unknown,Unknown,牝,3,55.0,栗原大河,金沢井樋一也,,,2023103291
2026/05/10,金沢,,10,C17,ダ,1400,,8,1,1,ビックゲート,Unknown,Unknown,牡,4,57.0,加藤翔馬,金沢高橋優子,,,2022101099
2026/05/10,金沢,,10,C17,ダ,1400,,8,2,2,ルビープリンセス,Unknown,Unknown,牝,8,55.0,魚住謙心,金沢鋤田誠二,,,2018106579
2026/05/10,金沢,,10,C17,ダ,1400,,8,3,3,オブラマエストラ,Unknown,Unknown,牡,4,57.0,栗原大河,金沢井樋一也,,,2022105003
2026/05/10,金沢,,10,C17,ダ,1400,,8,4,4,エコロアジェンダ,Unknown,Unknown,牡,8,57.0,葛山晃平,金沢川添明弘,,,2018103481
2026/05/10,金沢,,10,C17,ダ,1400,,8,5,5,デルマソトコマタ,Unknown,Unknown,牝,6,52.0,浅野登生,金沢加藤和義,,,2020102774
2026/05/10,金沢,,10,C17,ダ,1400,,8,6,6,ラシェンテ,Unknown,Unknown,牝,5,55.0,沖静男,金沢井樋一也,,,2021102343
2026/05/10,金沢,,10,C17,ダ,1400,,8,7,7,クツワファミリー,Unknown,Unknown,牡,6,57.0,吉田晃浩,金沢鋤田誠二,,,2020104626
2026/05/10,金沢,,10,C17,ダ,1400,,8,8,8,ベストタンゴ,Unknown,Unknown,牝,4,55.0,青柳正義,金沢鈴木正也,,,2022109071
2026/05/10,高知,,1,C3ー14,ダ,1600,,9,1,1,バントック,Unknown,Unknown,牡,4,57.0,妹尾浩一,高知打越勇児,,,2022102903
2026/05/10,高知,,1,C3ー14,ダ,1600,,9,2,2,ナギサノジョジョ,Unknown,Unknown,牡,4,57.0,多田羅誠,高知国澤輝幸,,,2022103423
2026/05/10,高知,,1,C3ー14,ダ,1600,,9,3,3,スマイル,Unknown,Unknown,牡,10,57.0,大澤誠志,高知胡本友晴,,,2016104696
2026/05/10,高知,,1,C3ー14,ダ,1600,,9,4,4,レジスタ,Unknown,Unknown,セ,4,56.0,城野慈尚,高知平和人,,,2022106076
2026/05/10,高知,,1,C3ー14,ダ,1600,,9,5,5,リュウノラブゲーム,Unknown,Unknown,牝,4,55.0,上田将司,高知国澤輝幸,,,2022107349
2026/05/10,高知,,1,C3ー14,ダ,1600,,9,6,6,アルマリカシバ,Unknown,Unknown,牝,4,53.0,阿部基嗣,高知西山裕貴,,,2022101248
2026/05/10,高知,,1,C3ー14,ダ,1600,,9,7,7,メルヘンライズ,Unknown,Unknown,牝,4,55.0,岡村卓弥,高知国澤輝幸,,,2022104441
2026/05/10,高知,,1,C3ー14,ダ,1600,,9,8,8,プレジール,Unknown,Unknown,牡,5,57.0,赤岡修次,高知宮川真衣,,,2021106209
2026/05/10,高知,,1,C3ー14,ダ,1600,,9,8,9,キャッスルバジオウ,Unknown,Unknown,牡,6,57.0,石本純也,高知宮川真衣,,,2020104322
2026/05/10,高知,,2,C3ー13,ダ,1300,,12,1,1,アラタマファルクス,Unknown,Unknown,牝,5,55.0,木村直輝,高知胡本友晴,,,2021102114
2026/05/10,高知,,2,C3ー13,ダ,1300,,12,2,2,コスモバラタ,Unknown,Unknown,牡,6,57.0,岡村卓弥,高知工藤真司,,,2020105746
2026/05/10,高知,,2,C3ー13,ダ,1300,,12,3,3,トーセンブレンダ,Unknown,Unknown,牝,5,54.0,城野慈尚,高知胡本友晴,,,2021104712
2026/05/10,高知,,2,C3ー13,ダ,1300,,12,4,4,ボンベール,Unknown,Unknown,牡,10,57.0,佐原秀泰,高知宮川浩一,,,2016102904
2026/05/10,高知,,2,C3ー13,ダ,1300,,12,5,5,ナチュラルスマイル,Unknown,Unknown,牝,4,55.0,岡遼太郎,高知国澤輝幸,,,2022104863
2026/05/10,高知,,2,C3ー13,ダ,1300,,12,5,6,クラールス,Unknown,Unknown,牡,10,57.0,石本純也,高知平和人,,,2016105912
2026/05/10,高知,,2,C3ー13,ダ,1300,,12,6,7,トーアシオン,Unknown,Unknown,セ,10,57.0,宮川実,高知打越勇児,,,2016104152
2026/05/10,高知,,2,C3ー13,ダ,1300,,12,6,8,セントキルダ,Unknown,Unknown,牡,5,57.0,永森大智,高知目迫大輔,,,2021105175
2026/05/10,高知,,2,C3ー13,ダ,1300,,12,7,9,ブルジョア,Unknown,Unknown,牝,4,55.0,上田将司,高知嬉勝則,,,2022101231
2026/05/10,高知,,2,C3ー13,ダ,1300,,12,7,10,スクーバー,Unknown,Unknown,牡,6,54.0,塚本直之,高知目迫大輔,,,2020102565
2026/05/10,高知,,2,C3ー13,ダ,1300,,12,8,11,ペイシャニット,Unknown,Unknown,牝,5,55.0,山田義貴,高知別府真司,,,2021106326
2026/05/10,高知,,2,C3ー13,ダ,1300,,12,8,12,ビッグバンド,Unknown,Unknown,セ,9,57.0,多田羅誠,高知工藤真司,,,2017101499
2026/05/10,高知,,3,C3ー12,ダ,1300,,11,1,1,マイネルレグルス,Unknown,Unknown,牡,5,57.0,郷間勇太,高知田中守,,,2021106821
2026/05/10,高知,,3,C3ー12,ダ,1300,,11,2,2,アメージングラン,Unknown,Unknown,牡,9,56.0,城野慈尚,高知工藤真司,,,2017100090
2026/05/10,高知,,3,C3ー12,ダ,1300,,11,3,3,シェルブールレイン,Unknown,Unknown,牝,5,55.0,西森将司,高知嬉勝則,,,2021105189
2026/05/10,高知,,3,C3ー12,ダ,1300,,11,4,4,ダノングレイ,Unknown,Unknown,牡,4,57.0,大澤誠志,高知細川忠義,,,2022105142
2026/05/10,高知,,3,C3ー12,ダ,1300,,11,5,5,リワードパシオン,Unknown,Unknown,牡,4,57.0,永森大智,高知雑賀正光,,,2022103973
2026/05/10,高知,,3,C3ー12,ダ,1300,,11,6,6,アキヤン,Unknown,Unknown,牡,4,57.0,佐原秀泰,高知細川忠義,,,2022103982
2026/05/10,高知,,3,C3ー12,ダ,1300,,11,6,7,セージブラッシュ,Unknown,Unknown,牡,4,57.0,畑中信司,高知東原己俊,,,2022100969
2026/05/10,高知,,3,C3ー12,ダ,1300,,11,7,8,マイネルバルビゾン,Unknown,Unknown,牡,17,55.0,阿部基嗣,高知那俄性哲,,,2009105196
2026/05/10,高知,,3,C3ー12,ダ,1300,,11,7,9,フランフィズ,Unknown,Unknown,牡,4,57.0,石本純也,高知田中伸一,,,2022106055
2026/05/10,高知,,3,C3ー12,ダ,1300,,11,8,10,オーウェンズバレー,Unknown,Unknown,牡,4,54.0,塚本直之,高知細川忠義,,,2022103627
2026/05/10,高知,,3,C3ー12,ダ,1300,,11,8,11,エムティパブロ,Unknown,Unknown,牡,4,57.0,山崎雅由,高知細川忠義,,,2022104348
2026/05/10,高知,,4,3歳ー6,ダ,1400,,11,1,1,セントポールヒロ,Unknown,Unknown,牝,3,55.0,上田将司,高知目迫大輔,,,2023100863
2026/05/10,高知,,4,3歳ー6,ダ,1400,,11,2,2,ソヴァージュ,Unknown,Unknown,牝,3,55.0,木村直輝,高知那俄性哲,,,2023101410
2026/05/10,高知,,4,3歳ー6,ダ,1400,,11,3,3,モズラストセール,Unknown,Unknown,牡,3,57.0,郷間勇太,高知川野勇馬,,,2023100178
2026/05/10,高知,,4,3歳ー6,ダ,1400,,11,4,4,オリヴィオリヴィ,Unknown,Unknown,牝,3,55.0,西森将司,高知西山裕貴,,,2023101957
2026/05/10,高知,,4,3歳ー6,ダ,1400,,11,5,5,トシッキーセカンド,Unknown,Unknown,牡,3,57.0,岡村卓弥,高知工藤真司,,,2023102502
2026/05/10,高知,,4,3歳ー6,ダ,1400,,11,6,6,タスクディライト,Unknown,Unknown,牝,3,55.0,岡遼太郎,高知国澤輝幸,,,2023102291
2026/05/10,高知,,4,3歳ー6,ダ,1400,,11,6,7,レンジシ,Unknown,Unknown,牡,3,57.0,赤岡修次,高知田中守,,,2023101249
2026/05/10,高知,,4,3歳ー6,ダ,1400,,11,7,8,フウリンカザン,Unknown,Unknown,牡,3,57.0,山田義貴,高知別府真司,,,2023105564
2026/05/10,高知,,4,3歳ー6,ダ,1400,,11,7,9,クイーンズガーデン,Unknown,Unknown,牝,3,55.0,永森大智,高知雑賀正光,,,2023102938
2026/05/10,高知,,4,3歳ー6,ダ,1400,,11,8,10,ノクスパーピリオ,Unknown,Unknown,牝,3,52.0,塚本直之,高知目迫大輔,,,2023104806
2026/05/10,高知,,4,3歳ー6,ダ,1400,,11,8,11,クレレガール,Unknown,Unknown,牝,3,55.0,畑中信司,高知那俄性哲,,,2023200001
2026/05/10,高知,,5,3歳ー5,ダ,1400,,9,1,1,ホットロッドスター,Unknown,Unknown,牡,3,56.0,城野慈尚,高知工藤真司,,,2023101935
2026/05/10,高知,,5,3歳ー5,ダ,1400,,9,2,2,コンヴァーンクル,Unknown,Unknown,牡,3,57.0,佐原秀泰,高知田中譲二,,,2023104270
2026/05/10,高知,,5,3歳ー5,ダ,1400,,9,3,3,テンサラ,Unknown,Unknown,セ,3,57.0,山崎雅由,高知田中譲二,,,2023105442
2026/05/10,高知,,5,3歳ー5,ダ,1400,,9,4,4,マジックステラ,Unknown,Unknown,牡,3,57.0,岡遼太郎,高知那俄性哲,,,2023103963
2026/05/10,高知,,5,3歳ー5,ダ,1400,,9,5,5,ウィギル,Unknown,Unknown,セ,3,57.0,大澤誠志,高知胡本友晴,,,2023102825
2026/05/10,高知,,5,3歳ー5,ダ,1400,,9,6,6,ユイノナナフシギ,Unknown,Unknown,牡,3,57.0,畑中信司,高知田中伸一,,,2023105432
2026/05/10,高知,,5,3歳ー5,ダ,1400,,9,7,7,リバージャスミン,Unknown,Unknown,牝,3,55.0,石本純也,高知別府真司,,,2023100811
2026/05/10,高知,,5,3歳ー5,ダ,1400,,9,8,8,ファーストシーン,Unknown,Unknown,牝,3,55.0,多田羅誠,高知胡本友晴,,,2023100624
2026/05/10,高知,,5,3歳ー5,ダ,1400,,9,8,9,キンデアポチャン,Unknown,Unknown,牝,3,55.0,上田将司,高知国澤輝幸,,,2023106679
2026/05/10,高知,,6,3歳ー4,ダ,1400,,10,1,1,サンセットロード,Unknown,Unknown,牡,3,57.0,上田将司,高知嬉勝則,,,2023103313
2026/05/10,高知,,6,3歳ー4,ダ,1400,,10,2,2,タイムトゥパーティ,Unknown,Unknown,牝,3,55.0,赤岡修次,高知田中守,,,2023102156
2026/05/10,高知,,6,3歳ー4,ダ,1400,,10,3,3,プリティスーチャン,Unknown,Unknown,牝,3,55.0,木村直輝,高知国澤輝幸,,,2023103039
2026/05/10,高知,,6,3歳ー4,ダ,1400,,10,4,4,ジョウショーレーヴ,Unknown,Unknown,牝,3,55.0,永森大智,高知雑賀正光,,,2023104088
2026/05/10,高知,,6,3歳ー4,ダ,1400,,10,5,5,ソレユケカツコ,Unknown,Unknown,牝,3,53.0,阿部基嗣,高知平和人,,,2023104530
2026/05/10,高知,,6,3歳ー4,ダ,1400,,10,6,6,リジョイシファイ,Unknown,Unknown,牡,3,57.0,岡村卓弥,高知工藤真司,,,2023104895
2026/05/10,高知,,6,3歳ー4,ダ,1400,,10,7,7,ヴィルアヴァンセ,Unknown,Unknown,牡,3,57.0,山田義貴,高知那俄性哲,,,2023101284
2026/05/10,高知,,6,3歳ー4,ダ,1400,,10,7,8,クリュメノス,Unknown,Unknown,牡,3,56.0,城野慈尚,高知西川敏弘,,,2023102107
2026/05/10,高知,,6,3歳ー4,ダ,1400,,10,8,9,ハクノセブン,Unknown,Unknown,牡,3,57.0,妹尾浩一,高知倉兼育康,,,2023105511
2026/05/10,高知,,6,3歳ー4,ダ,1400,,10,8,10,メガクローム,Unknown,Unknown,牡,3,57.0,多田羅誠,高知工藤真司,,,2023102481
2026/05/10,高知,,7,AB混合,ダ,1400,,12,1,1,サーブルミラージュ,Unknown,Unknown,牡,6,56.0,塚本征吾,高知宮川真衣,,,2020102210
2026/05/10,高知,,7,AB混合,ダ,1400,,12,2,2,スカイライト,Unknown,Unknown,牡,5,57.0,妹尾浩一,高知打越勇児,,,2021102002
2026/05/10,高知,,7,AB混合,ダ,1400,,12,3,3,フユソウビ,Unknown,Unknown,牡,5,56.0,岡遼太郎,高知国澤輝幸,,,2021104496
2026/05/10,高知,,7,AB混合,ダ,1400,,12,4,4,ジャスパーバローズ,Unknown,Unknown,牡,6,57.0,山田義貴,高知別府真司,,,2020100665
2026/05/10,高知,,7,AB混合,ダ,1400,,12,5,5,カムランベイ,Unknown,Unknown,牡,6,56.0,宮川実,高知宮川浩一,,,2020101803
2026/05/10,高知,,7,AB混合,ダ,1400,,12,5,6,モズゴールドメダル,Unknown,Unknown,牝,7,55.0,上田将司,高知宮路洋一,,,2019101929
2026/05/10,高知,,7,AB混合,ダ,1400,,12,6,7,フォックススリープ,Unknown,Unknown,セ,8,56.0,郷間勇太,高知田中譲二,,,2018102416
2026/05/10,高知,,7,AB混合,ダ,1400,,12,6,8,サノノスピード,Unknown,Unknown,牡,5,56.0,佐原秀泰,高知目迫大輔,,,2021103144
2026/05/10,高知,,7,AB混合,ダ,1400,,12,7,9,リューノス,Unknown,Unknown,牡,4,56.0,岡村卓弥,高知細川忠義,,,2022106505
2026/05/10,高知,,7,AB混合,ダ,1400,,12,7,10,カプティフ,Unknown,Unknown,牡,7,55.0,城野慈尚,高知田中譲二,,,2019100268
2026/05/10,高知,,7,AB混合,ダ,1400,,12,8,11,コスモシーウルフ,Unknown,Unknown,牡,6,53.0,塚本直之,高知目迫大輔,,,2020105755
2026/05/10,高知,,7,AB混合,ダ,1400,,12,8,12,ベルドラゴ,Unknown,Unknown,牡,7,56.0,山崎雅由,高知宮川浩一,,,2019100026
2026/05/10,高知,,8,Aー3,ダ,1400,,10,1,1,エブリワンブラック,Unknown,Unknown,牡,9,57.0,宮川実,高知打越勇児,,,2017100993
2026/05/10,高知,,8,Aー3,ダ,1400,,10,2,2,メイショウヒューマ,Unknown,Unknown,牡,8,57.0,岡遼太郎,高知中西達也,,,2018106560
2026/05/10,高知,,8,Aー3,ダ,1400,,10,3,3,フリーホースパーク,Unknown,Unknown,牡,7,57.0,岡村卓弥,高知田中譲二,,,2019100021
2026/05/10,高知,,8,Aー3,ダ,1400,,10,4,4,デシジョン,Unknown,Unknown,牡,7,57.0,山田義貴,高知西川敏弘,,,2019100363
2026/05/10,高知,,8,Aー3,ダ,1400,,10,5,5,ヴァンケドミンゴ,Unknown,Unknown,牡,10,57.0,多田羅誠,高知那俄性哲,,,2016100272
2026/05/10,高知,,8,Aー3,ダ,1400,,10,6,6,ナムラテディー,Unknown,Unknown,牡,6,57.0,山崎雅由,高知西川敏弘,,,2020101950
2026/05/10,高知,,8,Aー3,ダ,1400,,10,7,7,キャッスルトップ,Unknown,Unknown,牡,8,57.0,佐原秀泰,高知宮川真衣,,,2018103898
2026/05/10,高知,,8,Aー3,ダ,1400,,10,7,8,ゲンヨウサイ,Unknown,Unknown,牡,5,57.0,西森将司,高知倉兼育康,,,2021101157
2026/05/10,高知,,8,Aー3,ダ,1400,,10,8,9,グランレザンドール,Unknown,Unknown,牡,5,57.0,永森大智,高知打越勇児,,,2021106091
2026/05/10,高知,,8,Aー3,ダ,1400,,10,8,10,アムレートゥム,Unknown,Unknown,牡,5,57.0,郷間勇太,高知宮川真衣,,,2021103566
2026/05/10,高知,,9,春野特別,ダ,1400,,12,1,1,エクセレントタイム,Unknown,Unknown,セ,8,57.0,郷間勇太,高知川野勇馬,,,2018105524
2026/05/10,高知,,9,春野特別,ダ,1400,,12,2,2,サンライズグリット,Unknown,Unknown,牡,8,57.0,岡遼太郎,高知宮川浩一,,,2018101178
2026/05/10,高知,,9,春野特別,ダ,1400,,12,3,3,ジョウショーホープ,Unknown,Unknown,牡,6,57.0,岡村卓弥,高知雑賀正光,,,2020104702
2026/05/10,高知,,9,春野特別,ダ,1400,,12,4,4,ヘルシャフト,Unknown,Unknown,牡,9,57.0,永森大智,高知打越勇児,,,2017110052
2026/05/10,高知,,9,春野特別,ダ,1400,,12,5,5,グッドウッドガイ,Unknown,Unknown,牡,7,58.0,赤岡修次,高知田中守,,,2019105709
2026/05/10,高知,,9,春野特別,ダ,1400,,12,5,6,カツベンケイ,Unknown,Unknown,牡,7,57.0,木村直輝,高知雑賀正光,,,2019106313
2026/05/10,高知,,9,春野特別,ダ,1400,,12,6,7,ミズワリヲクダサイ,Unknown,Unknown,牡,6,57.0,山崎雅由,高知雑賀正光,,,2020101161
2026/05/10,高知,,9,春野特別,ダ,1400,,12,6,8,ビオグラフィア,Unknown,Unknown,牡,8,57.0,山田義貴,高知別府真司,,,2018105471
2026/05/10,高知,,9,春野特別,ダ,1400,,12,7,9,エスケンドリーム,Unknown,Unknown,牡,5,57.0,佐原秀泰,高知雑賀正光,,,2021106956
2026/05/10,高知,,9,春野特別,ダ,1400,,12,7,10,ミスズグランドオー,Unknown,Unknown,牡,8,57.0,塚本征吾,高知目迫大輔,,,2018103724
2026/05/10,高知,,9,春野特別,ダ,1400,,12,8,11,ロードレイライン,Unknown,Unknown,牡,8,57.0,宮川実,高知打越勇児,,,2018104379
2026/05/10,高知,,9,春野特別,ダ,1400,,12,8,12,ニクソンテソーロ,Unknown,Unknown,牡,6,57.0,多田羅誠,高知田中守,,,2020102375
2026/05/10,高知,,10,Aー2,ダ,1400,,9,1,1,ティアップエックス,Unknown,Unknown,セ,6,57.0,岡遼太郎,高知細川忠義,,,2020100733
