date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/07/20,大井,,1,C3六七,ダ,1600,,14,5,7,ブライトゲイザー,イスラボニータ,イスラコジーン,牡,4,55.0,中山遥人,大井納谷和玖,,,2022105540
2026/07/20,大井,,1,C3六七,ダ,1600,,14,5,8,アイトカコイトカ,デクラレーションオブウォー,Tempo West,牝,4,54.0,藤田凌,大井久保杉隆,,,2022109083
2026/07/20,大井,,1,C3六七,ダ,1600,,14,6,9,スターオブウーノ,シビルウォー,チケットトゥダンス,牡,5,56.0,松崎正泰,大井庄子昭彦,,,2021101890
2026/07/20,大井,,1,C3六七,ダ,1600,,14,6,10,リュウグウノユメ,キタサンミカヅキ,キタサンジュエリー,牝,4,54.0,菅原涼太,大井橋本和馬,,,2022103673
2026/07/20,大井,,1,C3六七,ダ,1600,,14,7,11,ジコン,ダノンレジェンド,マイグッドネス,牡,6,56.0,吉井章,大井森下淳平,,,2020106499
2026/07/20,大井,,1,C3六七,ダ,1600,,14,7,12,ソフィアトート,ファインニードル,ニードルクラフト,牝,5,54.0,石川駿介,大井堀千亜樹,,,2021102017
2026/07/20,大井,,1,C3六七,ダ,1600,,14,8,13,トウキョーバサラ,フリオーソ,ファーザ,牝,5,51.0,杉山海波,大井村上頼章,,,2021107324
2026/07/20,大井,,1,C3六七,ダ,1600,,14,8,14,ブラントンアロー,ラブリーデイ,ポップコーンジャズ,牡,5,55.0,谷内貫太,大井須田和伸,,,2021104202
2026/07/20,大井,,2,C3六七,ダ,1200,,16,1,1,ハナヒラク,サングラス,ノッティングギャル,牝,4,54.0,西啓太,大井荒井朋弘,,,2022102873
2026/07/20,大井,,2,C3六七,ダ,1200,,16,1,2,スイヘイセン,ベストウォーリア,フラーテイシャスミス,牡,5,56.0,佐野遥久,大井阪本一栄,,,2021102487
2026/07/20,大井,,2,C3六七,ダ,1200,,16,2,3,アネラカイカマヒネ,ベストウォーリア,フラーテイシャスミス,牝,6,51.0,杉山海波,大井中道啓二,,,2020105079
2026/07/20,大井,,2,C3六七,ダ,1200,,16,2,4,エクスプローラー,クロフネ,ブルーアヴェニュー,牡,7,56.0,本村直樹,大井納谷和玖,,,2019100043
2026/07/20,大井,,2,C3六七,ダ,1200,,16,3,5,ツクシ,ファインニードル,ニードルクラフト,牝,6,53.0,谷内貫太,大井大宮和也,,,2020107063
2026/07/20,大井,,2,C3六七,ダ,1200,,16,3,6,ウルフスタンド,アメリカンペイトリオット,Life Well Lived,牡,4,56.0,鷹見陸,大井渡部則夫,,,2022103125
2026/07/20,大井,,2,C3六七,ダ,1200,,16,4,7,マーナーパス,Raven's Pass,Ascutney,牡,7,56.0,遠藤健太,大井遠藤茂,,,2019110028
2026/07/20,大井,,2,C3六七,ダ,1200,,16,4,8,ピュアリヤン,ハッピースプリント,マーゴーン,セ,4,56.0,笹川翼,大井森下淳平,,,2022100409
2026/07/20,大井,,2,C3六七,ダ,1200,,16,5,9,ドンナドンナ,マジェスティックウォリアー,Dream Supreme,牝,6,54.0,田中洸多,大井橋本和馬,,,2020106949
2026/07/20,大井,,2,C3六七,ダ,1200,,16,5,10,キュベベペッパー,North Pacific,Up In Lights,牡,4,56.0,安藤洋一,大井渡辺和雄,,,2022110100
2026/07/20,大井,,2,C3六七,ダ,1200,,16,6,11,シューキング,エスポワールシチー,エミネントシチー,牡,4,56.0,矢野貴之,大井佐野謙二,,,2022102162
2026/07/20,大井,,2,C3六七,ダ,1200,,16,6,12,アイズアフロディテ,ディーマジェスティ,エルメスティアラ,牝,4,54.0,町田直希,大井渡部則夫,,,2022102150
2026/07/20,大井,,2,C3六七,ダ,1200,,16,7,13,ヨシノルビー,キモンノカシワ,オイワケトモエ,牝,4,54.0,和田譲治,大井市村誠,,,2022104445
2026/07/20,大井,,2,C3六七,ダ,1200,,16,7,14,ソリタリオカズ,エピカリス,スターペスミツコ,牡,4,53.0,西優哉,大井渡部則夫,,,2022107305
2026/07/20,大井,,2,C3六七,ダ,1200,,16,8,15,マルカンプレスト,カレンブラックヒル,チャールストンハーバー,セ,4,56.0,達城龍次,大井高野毅,,,2022102685
2026/07/20,大井,,2,C3六七,ダ,1200,,16,8,16,ストロングフレイヤ,オルフェーヴル,オリエンタルアート,牝,6,54.0,藤本現暉,大井蛯名雄太,,,2020109070
2026/07/20,大井,,3,2歳新馬,ダ,1400,,7,1,1,ムサシウォリアー,マジェスティックウォリアー,Dream Supreme,牡,2,54.0,達城龍次,大井栗田泰昌,,,2024102348
2026/07/20,大井,,3,2歳新馬,ダ,1400,,7,2,2,ラグーンドリーム,ホッコータルマエ,マダムチェロキー,牡,2,54.0,和田譲治,大井田中正人,,,2024102154
2026/07/20,大井,,3,2歳新馬,ダ,1400,,7,3,3,バイナリーパルサー,クリソベリル,クリソプレーズ,牝,2,54.0,藤本現暉,大井森下淳平,,,2024107179
2026/07/20,大井,,3,2歳新馬,ダ,1400,,7,4,4,タルガフローリオ,ホットロッドチャーリー,Indian Miss,牡,2,54.0,鷹見陸,大井村上頼章,,,2024101406
2026/07/20,大井,,3,2歳新馬,ダ,1400,,7,5,5,スマイルヒーロー,ミスターメロディ,Trusty Lady,牡,2,54.0,矢野貴之,大井佐野謙二,,,2024105174
2026/07/20,大井,,3,2歳新馬,ダ,1400,,7,6,6,ルミナスアーク,アルクトス,ホシニイノリヲ,牡,2,54.0,吉井章,大井的場直之,,,2024107132
2026/07/20,大井,,3,2歳新馬,ダ,1400,,7,7,7,リアライズオリオン,エピファネイア,シーザリオ,牡,2,54.0,笹川翼,大井荒山勝徳,,,2024106909
2026/07/20,大井,,4,2歳新馬,ダ,1200,,10,1,1,タリース,サトノジェネシス,マルペンサ,牝,2,54.0,安藤洋一,大井藤田輝信,,,2024106437
2026/07/20,大井,,4,2歳新馬,ダ,1200,,10,2,2,タワーコンサート,タワーオブロンドン,スノーパイン,牡,2,54.0,吉井章,大井的場直之,,,2024101240
2026/07/20,大井,,4,2歳新馬,ダ,1200,,10,3,3,イノデジュエル,キセキ,ブリッツフィナーレ,牝,2,54.0,矢野貴之,大井鷹見浩,,,2024104244
2026/07/20,大井,,4,2歳新馬,ダ,1200,,10,4,4,ダスマパーティ,イスラボニータ,イスラコジーン,牝,2,54.0,田中洸多,大井小野寺晋,,,2024104116
2026/07/20,大井,,4,2歳新馬,ダ,1200,,10,5,5,カチャ,アドマイヤマーズ,ヴィアメディチ,牝,2,54.0,藤本現暉,大井赤嶺亮,,,2024100240
2026/07/20,大井,,4,2歳新馬,ダ,1200,,10,6,6,クルジェムゲーム,ベンバトル,Nahrain,牝,2,54.0,笹川翼,大井宗形竹見,,,2024103643
2026/07/20,大井,,4,2歳新馬,ダ,1200,,10,7,7,パープルフォッグ,モズアスコット,India,牝,2,54.0,西啓太,大井坂井英光,,,2024107360
2026/07/20,大井,,4,2歳新馬,ダ,1200,,10,7,8,ヤマショウプリンス,ホークビル,Trensa,牡,2,54.0,菅原涼太,大井堀千亜樹,,,2024100225
2026/07/20,大井,,4,2歳新馬,ダ,1200,,10,8,9,シンプウキセキ,Ghostzapper,Baby Zip,牡,2,54.0,和田譲治,大井須田和伸,,,2024103500
2026/07/20,大井,,4,2歳新馬,ダ,1200,,10,8,10,ルックライクレイン,ルックスザットキル,Carol's Amore,牝,2,54.0,鷹見陸,大井米田英世,,,2024104023
2026/07/20,大井,,5,3歳1112,ダ,1400,,10,1,1,キミヲコイシタウ,タワーオブロンドン,スノーパイン,牝,3,54.0,達城龍次,大井久保杉隆,,,2023109062
2026/07/20,大井,,5,3歳1112,ダ,1400,,10,2,2,チャオグラッド,ニシケンモノノフ,グリーンヒルコマチ,セ,3,56.0,菅原涼太,大井橋本和馬,,,2023101991
2026/07/20,大井,,5,3歳1112,ダ,1400,,10,3,3,パロットフィッシュ,マジェスティックウォリアー,Dream Supreme,牝,3,54.0,町田直希,大井蛯名雄太,,,2023105453
2026/07/20,大井,,5,3歳1112,ダ,1400,,10,4,4,チュウオースカイ,ダノンスマッシュ,スピニングワイルドキャット,牡,3,56.0,瀬川将輝,大井松浦裕之,,,2023104746
2026/07/20,大井,,5,3歳1112,ダ,1400,,10,5,5,ハッチトポッチ,タニノフランケル,ウオッカ,牝,3,51.0,杉山海波,大井渡部則夫,,,2023105541
2026/07/20,大井,,5,3歳1112,ダ,1400,,10,6,6,マツリ,キタサンブラック,シュガーハート,牝,3,54.0,藤田凌,大井橋本和馬,,,2023106215
2026/07/20,大井,,5,3歳1112,ダ,1400,,10,7,7,スピーディワンダー,ワンダーアキュート,ワンダーヘリテージ,牡,3,56.0,西啓太,大井真島大輔,,,2023102446
2026/07/20,大井,,5,3歳1112,ダ,1400,,10,7,8,プロピュライア,ダンカーク,Secret Status,牝,3,51.0,西優哉,大井蛯名雄太,,,2023100882
2026/07/20,大井,,5,3歳1112,ダ,1400,,10,8,9,マンゴーパフェ,アスクピーターパン,ストレイトガール,牝,3,54.0,田中洸多,大井小野寺晋,,,2023100508
2026/07/20,大井,,5,3歳1112,ダ,1400,,10,8,10,ティーズアラモード,ルヴァンスレーヴ,マエストラーレ,牝,3,54.0,矢野貴之,大井嶋田幸晴,,,2023104862
2026/07/20,大井,,6,3歳1112,ダ,1200,,14,1,1,ティブロンアスール,バゴ,Moonlight's Box,牡,3,56.0,藤本現暉,大井蛯名雄太,,,2023105421
2026/07/20,大井,,6,3歳1112,ダ,1200,,14,2,2,スカイハピネス,マテラスカイ,Mostaqeleh,牝,3,54.0,野畑凌,大井堀千亜樹,,,2023102770
2026/07/20,大井,,6,3歳1112,ダ,1200,,14,3,3,エスプリギャノン,ノーブルミッション,Kind,牝,3,54.0,藤田凌,大井澤佳宏,,,2023100345
2026/07/20,大井,,6,3歳1112,ダ,1200,,14,3,4,バゴリオ,バゴ,Moonlight's Box,牝,3,51.0,西優哉,大井森下淳平,,,2023106781
2026/07/20,大井,,6,3歳1112,ダ,1200,,14,4,5,アエノホープ,セイウンコウセイ,オブザーヴァント,牝,3,51.0,杉山海波,大井大宮和也,,,2023102303
2026/07/20,大井,,6,3歳1112,ダ,1200,,14,4,6,シンプウミホノ,レッドファルクス,ベルモット,牝,3,52.0,加藤雄真,大井穂刈隆志,,,2023104641
2026/07/20,大井,,6,3歳1112,ダ,1200,,14,5,7,サクラエナジー,レーヴミストラル,レーヴドスカー,牝,3,54.0,新原周馬,大井鷹見浩,,,2023104085
2026/07/20,大井,,6,3歳1112,ダ,1200,,14,5,8,ロールモデル,サートゥルナーリア,シーザリオ,牡,3,56.0,町田直希,大井渡部則夫,,,2023102637
2026/07/20,大井,,6,3歳1112,ダ,1200,,14,6,9,カミノブレス,シニスターミニスター,Sweet Minister,牝,3,51.0,高橋優,大井蛯名雄太,,,2023106674
2026/07/20,大井,,6,3歳1112,ダ,1200,,14,6,10,ルイーダ,レッドファルクス,ベルモット,牝,3,51.0,小野俊斗,大井村上頼章,,,2023103669
2026/07/20,大井,,6,3歳1112,ダ,1200,,14,7,11,トゥーナルビーズ,ロゴタイプ,ステレオタイプ,牝,3,54.0,増田充宏,大井高野毅,,,2023104709
2026/07/20,大井,,6,3歳1112,ダ,1200,,14,7,12,ベルベットオニキス,モズアスコット,India,牡,3,55.0,谷内貫太,大井嶋田幸晴,,,2023102086
2026/07/20,大井,,6,3歳1112,ダ,1200,,14,8,13,ヤマトシーダー,パドトロワ,グランパドドゥ,牝,3,54.0,岡村健司,大井久保杉隆,,,2023103262
2026/07/20,大井,,6,3歳1112,ダ,1200,,14,8,14,ギャンブルランブル,ワールドプレミア,マンデラ,牝,3,54.0,安藤洋一,大井荒山勝徳,,,2023104575
2026/07/20,大井,,7,C2111213(C212),ダ,1600,,10,1,1,ワールドフォンテン,トゥザワールド,トゥザヴィクトリー,牡,6,53.0,杉山海波,大井井上弘之,,,2020106112
2026/07/20,大井,,7,C2111213(C212),ダ,1600,,10,2,2,ビーチユーミング,ビーチパトロール,Bashful Bertie,牡,6,56.0,岡村健司,大井佐宗応和,,,2020104761
2026/07/20,大井,,7,C2111213(C212),ダ,1600,,10,3,3,ビートリニティ,ディスクリートキャット,Pretty Discreet,牝,5,54.0,吉井章,大井鈴木啓之,,,2021103600
2026/07/20,大井,,7,C2111213(C212),ダ,1600,,10,4,4,オールスターズ,スクリーンヒーロー,ランニングヒロイン,牡,8,56.0,安藤洋一,大井藤田輝信,,,2018100699
2026/07/20,大井,,7,C2111213(C212),ダ,1600,,10,5,5,アメシスト,コパノリッキー,コパノニキータ,牝,4,54.0,藤本現暉,大井森下淳平,,,2022102676
2026/07/20,大井,,7,C2111213(C212),ダ,1600,,10,6,6,ゴールデンオージャ,カレンブラックヒル,チャールストンハーバー,牡,8,53.0,木澤奨,大井村上頼章,,,2018101485
2026/07/20,大井,,7,C2111213(C212),ダ,1600,,10,7,7,ディサイデッド,ルヴァンスレーヴ,マエストラーレ,牡,4,56.0,菅原涼太,大井小野寺晋,,,2022100845
2026/07/20,大井,,7,C2111213(C212),ダ,1600,,10,7,8,ハカイシン,Runhappy,Bella Jolie,牡,6,56.0,和田譲治,大井渡辺和雄,,,2020110074
2026/07/20,大井,,7,C2111213(C212),ダ,1600,,10,8,9,ポンペルモ,モーリス,メジロフランシス,牡,4,56.0,田中洸多,大井小野寺晋,,,2022105348
2026/07/20,大井,,7,C2111213(C212),ダ,1600,,10,8,10,エムティキング,アドマイヤマーズ,ヴィアメディチ,牡,4,55.0,谷内貫太,大井的場直之,,,2022100427
2026/07/20,大井,,8,マタドール賞(C212),ダ,1400,,14,1,1,バーミーズルビー,ブリックスアンドモルタル,Beyond the Waves,牝,4,54.0,東原悠善,大井佐々木洋,,,2022105444
2026/07/20,大井,,8,マタドール賞(C212),ダ,1400,,14,2,2,ダノンクルーザー,ロードカナロア,レディブラッサム,牡,4,56.0,安藤洋一,大井坂井英光,,,2022101406
2026/07/20,大井,,8,マタドール賞(C212),ダ,1400,,14,3,3,ポルトディタリー,メイショウサムソン,マイヴィヴィアン,牡,6,56.0,和田譲治,大井久保杉隆,,,2020105286
2026/07/20,大井,,8,マタドール賞(C212),ダ,1400,,14,3,4,カプチーノ,スマートファルコン,ケイシュウハーブ,牝,4,54.0,西啓太,大井佐々木洋,,,2022100859
2026/07/20,大井,,8,マタドール賞(C212),ダ,1400,,14,4,5,ウチュウノキボウ,アジアエクスプレス,ランニングボブキャッツ,牝,4,51.0,高橋優,大井鈴木啓之,,,2022106434
2026/07/20,大井,,8,マタドール賞(C212),ダ,1400,,14,4,6,ピーエムドレミ,オルフェーヴル,オリエンタルアート,牝,5,51.0,杉山海波,大井市村誠,,,2021105776
2026/07/20,大井,,8,マタドール賞(C212),ダ,1400,,14,5,7,シルフラ,ルヴァンスレーヴ,マエストラーレ,牝,4,54.0,佐野遥久,大井栗田泰昌,,,2022107077
2026/07/20,大井,,8,マタドール賞(C212),ダ,1400,,14,5,8,チマル,エスポワールシチー,エミネントシチー,セ,4,56.0,鷹見陸,大井藤田輝信,,,2022102879
2026/07/20,大井,,8,マタドール賞(C212),ダ,1400,,14,6,9,ミュークエンペラー,シャンハイボビー,Steelin',牡,4,56.0,藤田凌,大井栗田裕光,,,2022100428
2026/07/20,大井,,8,マタドール賞(C212),ダ,1400,,14,6,10,ラストフロンティア,シルバーステート,シルヴァースカヤ,牡,5,53.0,木澤奨,大井村上頼章,,,2021101122
2026/07/20,大井,,8,マタドール賞(C212),ダ,1400,,14,7,11,グランドターギー,アメリカンペイトリオット,Life Well Lived,セ,4,56.0,野畑凌,大井渡辺和雄,,,2022107308
2026/07/20,大井,,8,マタドール賞(C212),ダ,1400,,14,7,12,シャークル,So You Think,Triassic,牡,4,56.0,笹川翼,大井渡辺和雄,,,2022110099
2026/07/20,大井,,8,マタドール賞(C212),ダ,1400,,14,8,13,アジアンゴールド,アジアエクスプレス,ランニングボブキャッツ,牝,4,54.0,達城龍次,大井高野毅,,,2022100884
2026/07/20,大井,,8,マタドール賞(C212),ダ,1400,,14,8,14,ゲイシール,ホッコータルマエ,マダムチェロキー,牡,5,56.0,石川駿介,大井岡野尚光,,,2021104026
2026/07/20,大井,,9,明星賞競走(B2),ダ,1800,,8,1,1,ジュアルエリモ,レッドファルクス,ベルモット,牝,3,52.0,藤本現暉,大井村上頼章,,,2023101902
2026/07/20,大井,,9,明星賞競走(B2),ダ,1800,,8,2,2,ドリームミヤギ,コパノリッキー,コパノニキータ,牡,3,54.0,西啓太,大井荒井朋弘,,,2023104307
2026/07/20,大井,,9,明星賞競走(B2),ダ,1800,,8,3,3,ピーターセン,モーニン,Giggly,牡,3,54.0,鷹見陸,大井藤田輝信,,,2023100024
2026/07/20,大井,,9,明星賞競走(B2),ダ,1800,,8,4,4,エスピエグル,ミスチヴィアスアレックス,White Pants Night,牡,3,54.0,菅原涼太,大井堀千亜樹,,,2023103222
2026/07/20,大井,,9,明星賞競走(B2),ダ,1800,,8,5,5,ストラディウス,ゴールドドリーム,モンヴェール,牡,3,54.0,矢野貴之,大井荒山勝徳,,,2023100539
2026/07/20,大井,,9,明星賞競走(B2),ダ,1800,,8,6,6,ジャスティス,シニスターミニスター,Sweet Minister,牡,3,54.0,達城龍次,大井宗形竹見,,,2023101486
2026/07/20,大井,,9,明星賞競走(B2),ダ,1800,,8,7,7,トビーンズ,ブルドッグボス,リファールカンヌ,牝,3,52.0,千田洋,大井大宮和也,,,2023106041
2026/07/20,大井,,9,明星賞競走(B2),ダ,1800,,8,8,8,アスコットミヤギ,シニスターミニスター,Sweet Minister,牡,3,54.0,笹川翼,大井森下淳平,,,2023102846
2026/07/20,大井,,10,C2111213(C212),ダ,1200,,14,1,1,ジルクン,オルフェーヴル,オリエンタルアート,牡,4,56.0,笹川翼,大井月岡健二,,,2022101022
2026/07/20,大井,,10,C2111213(C212),ダ,1200,,14,2,2,クライトゥナイト,ヴァンセンヌ,フラワーパーク,牝,6,54.0,中村尚平,大井渡辺和雄,,,2020105727
2026/07/20,大井,,10,C2111213(C212),ダ,1200,,14,3,3,コンゴウ,モーニン,Giggly,牡,4,56.0,西啓太,大井橋本和馬,,,2022106530
2026/07/20,大井,,10,C2111213(C212),ダ,1200,,14,3,4,リュウノワールド,ゴールドドリーム,モンヴェール,牡,4,56.0,高野誠毅,大井鷹見浩,,,2022106702
2026/07/20,大井,,10,C2111213(C212),ダ,1200,,14,4,5,キルコネクション,ルックスザットキル,Carol's Amore,牝,4,51.0,高橋優,大井赤嶺亮,,,2022102933
2026/07/20,大井,,10,C2111213(C212),ダ,1200,,14,4,6,ミキノカラクリバコ,タイムパラドックス,ジョリーザザ,牡,8,56.0,鷹見陸,大井村上頼章,,,2018105871
2026/07/20,大井,,10,C2111213(C212),ダ,1200,,14,5,7,プレインコート,ロードカナロア,レディブラッサム,牝,4,54.0,菅原涼太,大井堀千亜樹,,,2022104646
2026/07/20,大井,,10,C2111213(C212),ダ,1200,,14,5,8,イオリ,イスラボニータ,イスラコジーン,牝,4,54.0,東原悠善,大井庄子昭彦,,,2022103561
2026/07/20,大井,,10,C2111213(C212),ダ,1200,,14,6,9,ジャスミン,サトノアラジン,マジックストーム,牝,4,54.0,佐野遥久,大井栗田泰昌,,,2022104129
2026/07/20,大井,,10,C2111213(C212),ダ,1200,,14,6,10,タカノドリーム,アドマイヤムーン,マイケイティーズ,牡,7,56.0,安藤洋一,大井栗田裕光,,,2019100376
2026/07/20,大井,,10,C2111213(C212),ダ,1200,,14,7,11,サヴォイア,モーニン,Giggly,牡,5,56.0,藤田凌,大井堀千亜樹,,,2021107088
2026/07/20,大井,,10,C2111213(C212),ダ,1200,,14,7,12,ゴーディアンノット,レイデオロ,ラドラーダ,セ,5,56.0,新原周馬,大井鷹見浩,,,2021104826
2026/07/20,大井,,10,C2111213(C212),ダ,1200,,14,8,13,エムオーナイナー,アドマイヤムーン,マイケイティーズ,牡,8,56.0,達城龍次,大井久保杉隆,,,2018105693
2026/07/20,大井,,10,C2111213(C212),ダ,1200,,14,8,14,エスケイイーグル,カリフォルニアクローム,Love the Chase,牡,5,56.0,藤本現暉,大井井上弘之,,,2021100200
2026/07/20,大井,,11,カーネリアン賞競走(A2B1),ダ,1400,,7,1,1,アルムラトゥール,コパノリッキー,コパノニキータ,牡,6,57.0,矢野貴之,大井中道啓二,,,2020105545
2026/07/20,大井,,11,カーネリアン賞競走(A2B1),ダ,1400,,7,2,2,トーセンサウダージ,トーセンホマレボシ,エヴリウィスパー,牡,6,57.0,藤本現暉,浦和小久保智,,,2020102468
2026/07/20,大井,,11,カーネリアン賞競走(A2B1),ダ,1400,,7,3,3,グラヴィス,ハーツクライ,アイリッシュダンス,牡,5,57.0,笹川翼,大井荒山勝徳,,,2021105831
2026/07/20,大井,,11,カーネリアン賞競走(A2B1),ダ,1400,,7,4,4,ゴールドジャッジ,エスポワールシチー,エミネントシチー,牡,7,55.0,和田譲治,大井立花伸,,,2019100825
2026/07/20,大井,,11,カーネリアン賞競走(A2B1),ダ,1400,,7,5,5,ベニッシモ,ラブリーデイ,ポップコーンジャズ,セ,7,57.0,菅原涼太,大井堀千亜樹,,,2019101746
2026/07/20,大井,,11,カーネリアン賞競走(A2B1),ダ,1400,,7,6,6,サッキーミツグ,スマートファルコン,ケイシュウハーブ,牡,5,55.0,高橋昭平,大井立花伸,,,2021101351
2026/07/20,大井,,11,カーネリアン賞競走(A2B1),ダ,1400,,7,7,7,ネオトキオ,キズナ,キャットクイル,牡,6,57.0,安藤洋一,大井荒山勝徳,,,2020101301
2026/07/20,大井,,12,六角坂賞競走(B3),ダ,1200,,14,1,1,カガヤキトップ,エスケンデレヤ,Aldebaran Light,牝,4,54.0,高橋昭平,大井立花伸,,,2022106445
2026/07/20,大井,,12,六角坂賞競走(B3),ダ,1200,,14,2,2,ゴールドカグヤヒメ,トビーズコーナー,Brandon's Ride,牝,3,53.0,鷹見陸,大井上杉昌宏,,,2023105104
2026/07/20,大井,,12,六角坂賞競走(B3),ダ,1200,,14,3,3,シャークシャイニー,フリオーソ,ファーザ,セ,9,56.0,岡村健司,大井高岩孝敏,,,2017101202
2026/07/20,大井,,12,六角坂賞競走(B3),ダ,1200,,14,3,4,パレスゴールド,モーニン,Giggly,牡,4,56.0,野畑凌,大井蛯名雄太,,,2022106036
2026/07/20,大井,,12,六角坂賞競走(B3),ダ,1200,,14,4,5,フェスティヴルディ,シニスターミニスター,Sweet Minister,牡,5,56.0,西啓太,大井堀千亜樹,,,2021106899
2026/07/20,大井,,12,六角坂賞競走(B3),ダ,1200,,14,4,6,ヘルメース,ファインニードル,ニードルクラフト,牡,5,56.0,矢野貴之,大井宗形竹見,,,2021103710
2026/07/20,大井,,12,六角坂賞競走(B3),ダ,1200,,14,5,7,オースミメッシーナ,シニスターミニスター,Sweet Minister,牝,7,54.0,高野誠毅,大井鷹見浩,,,2019105860
2026/07/20,大井,,12,六角坂賞競走(B3),ダ,1200,,14,5,8,スノーキャンドル,ベストウォーリア,フラーテイシャスミス,牝,4,54.0,藤田凌,大井渡辺和雄,,,2022104989
2026/07/20,大井,,12,六角坂賞競走(B3),ダ,1200,,14,6,9,デュピュイドローム,ロードカナロア,レディブラッサム,牡,4,56.0,達城龍次,大井坂井英光,,,2022104838
2026/07/20,大井,,12,六角坂賞競走(B3),ダ,1200,,14,6,10,グラシアレス,ミュゼスルタン,アスクデピュティ,牡,3,55.0,和田譲治,大井須田和伸,,,2023101025
2026/07/20,大井,,12,六角坂賞競走(B3),ダ,1200,,14,7,11,ジャスミンツー,ダノンレジェンド,マイグッドネス,牝,4,54.0,本橋孝太,大井米田英世,,,2022102908
2026/07/20,大井,,12,六角坂賞競走(B3),ダ,1200,,14,7,12,ライブリームーラン,リアルスティール,ラヴズオンリーミー,牝,6,51.0,西優哉,大井藤田輝信,,,2020106407
2026/07/20,大井,,12,六角坂賞競走(B3),ダ,1200,,14,8,13,ニフェーデービル,ルーラーシップ,エアグルーヴ,セ,6,56.0,笹川翼,大井福田真広,,,2020101134
2026/07/20,大井,,12,六角坂賞競走(B3),ダ,1200,,14,8,14,モントーク,モーニン,Giggly,牝,5,53.0,中山遥人,大井佐野謙二,,,2021106103
2026/07/20,金沢,,1,海月雲ろあ1周年記念(3歳),ダ,1500,,9,1,1,スーザンバローズ,キセキ,ブリッツフィナーレ,牝,3,55.0,柴田勇真,金沢鋤田誠二,,,2023102251
2026/07/20,金沢,,1,海月雲ろあ1周年記念(3歳),ダ,1500,,9,2,2,ティアラティアレ,ダノンキングリー,マイグッドネス,牝,3,55.0,青柳正義,金沢中川雅之,,,2023102863
2026/07/20,金沢,,1,海月雲ろあ1周年記念(3歳),ダ,1500,,9,3,3,デアトゥバトル,インディチャンプ,ウィルパワー,牡,3,57.0,栗原大河,金沢菅原欣也,,,2023106140
2026/07/20,金沢,,1,海月雲ろあ1周年記念(3歳),ダ,1500,,9,4,4,ソーマッチ,ロジャーバローズ,リトルブック,牝,3,55.0,鈴木太一,金沢加藤和義,,,2023104870
2026/07/20,金沢,,1,海月雲ろあ1周年記念(3歳),ダ,1500,,9,5,5,エイチエヌライ,ヴァンゴッホ,Imagine,牡,3,57.0,甲賀弘隆,金沢佐藤茂,,,2023102945
2026/07/20,金沢,,1,海月雲ろあ1周年記念(3歳),ダ,1500,,9,6,6,クイーンミスチーフ,シルバーステート,シルヴァースカヤ,牝,3,55.0,吉田晃浩,金沢高橋優子,,,2023105053
2026/07/20,金沢,,1,海月雲ろあ1周年記念(3歳),ダ,1500,,9,7,7,キョウエイアート,オルフェーヴル,オリエンタルアート,セ,3,57.0,中島龍也,金沢井樋一也,,,2023109080
2026/07/20,金沢,,1,海月雲ろあ1周年記念(3歳),ダ,1500,,9,8,8,ラブカニュー,ニューイヤーズデイ,Justwhistledixie,牝,3,55.0,加藤翔馬,金沢中川雅之,,,2023107467
2026/07/20,金沢,,1,海月雲ろあ1周年記念(3歳),ダ,1500,,9,8,9,ウインアイルグロウ,ウインブライト,サマーエタニティ,牡,3,57.0,服部大地,金沢野田幸雄,,,2023105852
2026/07/20,金沢,,2,3歳B8,ダ,1400,,8,1,1,ヒコボシ,サートゥルナーリア,シーザリオ,牡,3,57.0,青柳正義,金沢堀場裕充,,,2023102109
2026/07/20,金沢,,2,3歳B8,ダ,1400,,8,2,2,ディジョネット,モーニン,Giggly,牝,3,55.0,栗原大河,金沢菅原欣也,,,2023104235
2026/07/20,金沢,,2,3歳B8,ダ,1400,,8,3,3,ラルクアンレーヴ,コントレイル,ロードクロサイト,牡,3,57.0,加藤翔馬,金沢鋤田誠二,,,2023101575
2026/07/20,金沢,,2,3歳B8,ダ,1400,,8,4,4,ジュンオルレアン,ディーマジェスティ,エルメスティアラ,牝,3,55.0,柴田勇真,金沢菅原欣也,,,2023104769
2026/07/20,金沢,,2,3歳B8,ダ,1400,,8,5,5,マリーイメル,イスラボニータ,イスラコジーン,牝,3,55.0,沖静男,金沢井樋一也,,,2023105118
2026/07/20,金沢,,2,3歳B8,ダ,1400,,8,6,6,ガーディアンスター,マクフィ,Dhelaal,牝,3,55.0,葛山晃平,金沢川添明弘,,,2023106654
2026/07/20,金沢,,2,3歳B8,ダ,1400,,8,7,7,スカッシュボーイ,アルアイン,ドバイマジェスティ,牡,3,57.0,松戸政也,金沢菅原欣也,,,2023106641
2026/07/20,金沢,,2,3歳B8,ダ,1400,,8,8,8,ローレルマティーニ,サトノクラウン,ジョコンダII,牝,3,55.0,甲賀弘隆,金沢宗綱泰彦,,,2023102037
2026/07/20,金沢,,3,3歳B7,ダ,1500,,8,1,1,プレシャスノワール,ダノンキングリー,マイグッドネス,牝,3,55.0,吉田晃浩,金沢野田幸雄,,,2023103221
