date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/05/18,大井,,3,2歳新馬,ダ,1400,,7,7,7,オレンジルシファー,インティ,キティ,牡,2,54.0,菅原涼太,大井小野寺晋,,,2024103352
2026/05/18,大井,,4,2歳新馬,ダ,1200,,7,1,1,デストロイヤー,サトノアラジン,マジックストーム,牡,2,54.0,和田譲治,大井嶋田幸晴,,,2024104716
2026/05/18,大井,,4,2歳新馬,ダ,1200,,7,2,2,ユウユウメルツェン,タイセイレジェンド,シャープキック,牝,2,54.0,達城龍次,大井大宮和也,,,2024103321
2026/05/18,大井,,4,2歳新馬,ダ,1200,,7,3,3,コールアップ,オメガパフューム,オメガフレグランス,牡,2,54.0,本村直樹,大井高岩孝敏,,,2024103695
2026/05/18,大井,,4,2歳新馬,ダ,1200,,7,4,4,ウィルオンザムーヴ,ウィルテイクチャージ,Take Charge Lady,牝,2,54.0,御神本訓,大井吉井竜一,,,2024107383
2026/05/18,大井,,4,2歳新馬,ダ,1200,,7,5,5,グレーヌドスタール,ステルヴィオ,ラルケット,牡,2,54.0,西啓太,大井穂刈隆志,,,2024100372
2026/05/18,大井,,4,2歳新馬,ダ,1200,,7,6,6,ギカモンスター,クリエイターII,Morena,牡,2,54.0,安藤洋一,大井鈴木啓之,,,2024100219
2026/05/18,大井,,4,2歳新馬,ダ,1200,,7,7,7,ラブミーソフィア,インディチャンプ,ウィルパワー,牝,2,54.0,笹川翼,大井荒山勝徳,,,2024104791
2026/05/18,大井,,5,C2111213(C212),ダ,1600,,12,1,1,ロードオブキング,ビーチパトロール,Bashful Bertie,牡,4,56.0,笹川翼,大井上杉昌宏,,,2022101471
2026/05/18,大井,,5,C2111213(C212),ダ,1600,,12,2,2,ニシノコヌカアメ,サンダースノー,Eastern Joy,牝,4,51.0,杉山海波,大井市村誠,,,2022100879
2026/05/18,大井,,5,C2111213(C212),ダ,1600,,12,3,3,ノアサンサン,シュヴァルグラン,ハルーワスウィート,牝,5,54.0,達城龍次,大井鷹見浩,,,2021102843
2026/05/18,大井,,5,C2111213(C212),ダ,1600,,12,4,4,エムティキング,アドマイヤマーズ,ヴィアメディチ,牡,4,55.0,谷内貫太,大井的場直之,,,2022100427
2026/05/18,大井,,5,C2111213(C212),ダ,1600,,12,5,5,アイアンバイブル,バトルプラン,Flanders,セ,4,56.0,安藤洋一,大井福永敏,,,2022103471
2026/05/18,大井,,5,C2111213(C212),ダ,1600,,12,5,6,ターボエス,エスポワールシチー,エミネントシチー,牡,4,56.0,西啓太,大井荒井朋弘,,,2022102104
2026/05/18,大井,,5,C2111213(C212),ダ,1600,,12,6,7,ポジターノ,オルフェーヴル,オリエンタルアート,牝,4,51.0,高橋優,大井澤佳宏,,,2022100844
2026/05/18,大井,,5,C2111213(C212),ダ,1600,,12,6,8,ブラックゴエ,キタサンミカヅキ,キタサンジュエリー,牡,4,56.0,町田直希,大井渡部則夫,,,2022106976
2026/05/18,大井,,5,C2111213(C212),ダ,1600,,12,7,9,ポンペルモ,モーリス,メジロフランシス,牡,4,56.0,田中洸多,大井小野寺晋,,,2022105348
2026/05/18,大井,,5,C2111213(C212),ダ,1600,,12,7,10,カルサパラストリス,バゴ,Moonlight's Box,セ,4,55.0,中山遥人,大井阪本一栄,,,2022106373
2026/05/18,大井,,5,C2111213(C212),ダ,1600,,12,8,11,リバイブメイラード,リアルスティール,ラヴズオンリーミー,セ,4,53.0,西優哉,大井大宮和也,,,2022101929
2026/05/18,大井,,5,C2111213(C212),ダ,1600,,12,8,12,ユイノガリクソン,ノーブルミッション,Kind,牡,4,56.0,東原悠善,大井澤佳宏,,,2022103997
2026/05/18,大井,,6,C2111213(C212),ダ,1400,,14,1,1,イクノエイトナイン,ベストウォーリア,フラーテイシャスミス,牝,4,54.0,西啓太,大井堀千亜樹,,,2022103376
2026/05/18,大井,,6,C2111213(C212),ダ,1400,,14,2,2,ゴーディアンノット,レイデオロ,ラドラーダ,セ,5,56.0,安藤洋一,大井鷹見浩,,,2021104826
2026/05/18,大井,,6,C2111213(C212),ダ,1400,,14,3,3,ヴェントフォルテ,ドレフォン,Eltimaas,牝,4,54.0,本村直樹,大井庄子昭彦,,,2022104377
2026/05/18,大井,,6,C2111213(C212),ダ,1400,,14,3,4,メイショウトキイロ,デクラレーションオブウォー,Tempo West,牝,4,54.0,藤本現暉,大井大宮和也,,,2022103258
2026/05/18,大井,,6,C2111213(C212),ダ,1400,,14,4,5,ラバテラジェーン,ワンダーアキュート,ワンダーヘリテージ,牝,4,54.0,Ｅ．シャ,大井市村誠,,,2022102276
2026/05/18,大井,,6,C2111213(C212),ダ,1400,,14,4,6,エルモッソペンドロ,イスラボニータ,イスラコジーン,牡,4,56.0,東原悠善,大井澤佳宏,,,2022105304
2026/05/18,大井,,6,C2111213(C212),ダ,1400,,14,5,7,ヒロノキラメキ,エイシンフラッシュ,ムーンレディ,牡,4,56.0,中村尚平,大井井上弘之,,,2022106481
2026/05/18,大井,,6,C2111213(C212),ダ,1400,,14,5,8,ミキノカラクリバコ,タイムパラドックス,ジョリーザザ,牡,8,56.0,鷹見陸,大井村上頼章,,,2018105871
2026/05/18,大井,,6,C2111213(C212),ダ,1400,,14,6,9,ゴージャスドラゴン,スワーヴリチャード,ピラミマ,牡,4,56.0,矢野貴之,大井藤田輝信,,,2022104991
2026/05/18,大井,,6,C2111213(C212),ダ,1400,,14,6,10,ササキントモジロウ,モーニン,Giggly,セ,4,56.0,本田正重,大井佐野謙二,,,2022107110
2026/05/18,大井,,6,C2111213(C212),ダ,1400,,14,7,11,ポルトディタリー,メイショウサムソン,マイヴィヴィアン,牡,6,56.0,和田譲治,大井久保杉隆,,,2020105286
2026/05/18,大井,,6,C2111213(C212),ダ,1400,,14,7,12,シャークコパ,コパノリッキー,コパノニキータ,牝,4,54.0,高野誠毅,大井赤嶺亮,,,2022102451
2026/05/18,大井,,6,C2111213(C212),ダ,1400,,14,8,13,ピーエムドレミ,オルフェーヴル,オリエンタルアート,牝,5,51.0,杉山海波,大井市村誠,,,2021105776
2026/05/18,大井,,6,C2111213(C212),ダ,1400,,14,8,14,ゴールデンオージャ,カレンブラックヒル,チャールストンハーバー,牡,8,53.0,木澤奨,大井村上頼章,,,2018101485
2026/05/18,大井,,7,C2111213(C212),ダ,1200,,13,1,1,ショウナンマナ,デクラレーションオブウォー,Tempo West,牝,6,54.0,横川怜央,大井庄子昭彦,,,2020105345
2026/05/18,大井,,7,C2111213(C212),ダ,1200,,13,2,2,ウイントルヴェール,ダノンバラード,レディバラード,牡,6,56.0,東原悠善,大井庄子昭彦,,,2020105199
2026/05/18,大井,,7,C2111213(C212),ダ,1200,,13,3,3,カーラミーア,マジェスティックウォリアー,Dream Supreme,牝,8,54.0,和田譲治,大井高橋清顕,,,2018103712
2026/05/18,大井,,7,C2111213(C212),ダ,1200,,13,4,4,オルチャタ,オウケンワールド,オウケンガール,牝,4,53.0,中山遥人,大井朝倉実,,,2022106273
2026/05/18,大井,,7,C2111213(C212),ダ,1200,,13,4,5,アリダンジェロ,ジャスタウェイ,シビル,牝,6,54.0,石川駿介,大井赤嶺亮,,,2020102768
2026/05/18,大井,,7,C2111213(C212),ダ,1200,,13,5,6,サヴォイア,モーニン,Giggly,牡,5,56.0,菅原涼太,大井堀千亜樹,,,2021107088
2026/05/18,大井,,7,C2111213(C212),ダ,1200,,13,5,7,アイルルイーズ,ルヴァンスレーヴ,マエストラーレ,牝,4,54.0,藤田凌,大井藤田輝信,,,2022106519
2026/05/18,大井,,7,C2111213(C212),ダ,1200,,13,6,8,プロシュ,ドリームバレンチノ,コスモヴァレンチ,牝,4,54.0,遠藤健太,大井佐々木忠,,,2022102659
2026/05/18,大井,,7,C2111213(C212),ダ,1200,,13,6,9,ディフィラリー,マインドユアビスケッツ,Jazzmane,牡,5,56.0,瀬川将輝,大井庄子昭彦,,,2021101183
2026/05/18,大井,,7,C2111213(C212),ダ,1200,,13,7,10,アソス,ワールドエース,マンデラ,牡,6,56.0,矢野貴之,大井月岡健二,,,2020100884
2026/05/18,大井,,7,C2111213(C212),ダ,1200,,13,7,11,フィライングレース,ダンカーク,Secret Status,牝,4,54.0,鷹見陸,大井立花伸,,,2022105712
2026/05/18,大井,,7,C2111213(C212),ダ,1200,,13,8,12,シュパネントパール,Street Boss,Blushing Ogygian,牝,4,51.0,西優哉,大井澤佳宏,,,2022101561
2026/05/18,大井,,7,C2111213(C212),ダ,1200,,13,8,13,ヒタムキ,サトノアラジン,マジックストーム,牝,4,54.0,本村直樹,大井高岩孝敏,,,2022105295
2026/05/18,大井,,8,アフター・ディナー賞(C1),ダ,1600,,13,1,1,ヨシノローズ,トゥザグローリー,トゥザヴィクトリー,牝,7,54.0,中村尚平,大井渡辺和雄,,,2019105595
2026/05/18,大井,,8,アフター・ディナー賞(C1),ダ,1600,,13,2,2,バジルフレイバー,ホッコータルマエ,マダムチェロキー,牝,8,54.0,東原悠善,大井井上弘之,,,2018106483
2026/05/18,大井,,8,アフター・ディナー賞(C1),ダ,1600,,13,3,3,ピンネシリ,ゴールドアクター,ヘイロンシン,牡,5,56.0,本田正重,大井真島大輔,,,2021106304
2026/05/18,大井,,8,アフター・ディナー賞(C1),ダ,1600,,13,4,4,グランダイト,ドレフォン,Eltimaas,セ,4,56.0,西啓太,大井荒井朋弘,,,2022105691
2026/05/18,大井,,8,アフター・ディナー賞(C1),ダ,1600,,13,4,5,クアッズ,スノードラゴン,マイネカプリース,セ,4,56.0,石川駿介,大井納谷和玖,,,2022107045
2026/05/18,大井,,8,アフター・ディナー賞(C1),ダ,1600,,13,5,6,ボラボラフレイバー,キズナ,キャットクイル,牡,6,56.0,笹川翼,大井月岡健二,,,2020100768
2026/05/18,大井,,8,アフター・ディナー賞(C1),ダ,1600,,13,5,7,ブラヴォケラトプス,リアルインパクト,トキオリアリティー,牡,4,56.0,和田譲治,大井赤嶺亮,,,2022105271
2026/05/18,大井,,8,アフター・ディナー賞(C1),ダ,1600,,13,6,8,デルバイス,アイルハヴアナザー,Arch's Gal Edith,牡,7,56.0,遠藤健太,大井佐々木忠,,,2019101278
2026/05/18,大井,,8,アフター・ディナー賞(C1),ダ,1600,,13,6,9,トワイライト,ナダル,Ascending Angel,牡,4,56.0,矢野貴之,大井福永敏,,,2022103226
2026/05/18,大井,,8,アフター・ディナー賞(C1),ダ,1600,,13,7,10,センジュ,コパノリッキー,コパノニキータ,牡,7,56.0,江里口裕,大井佐々木洋,,,2019109068
2026/05/18,大井,,8,アフター・ディナー賞(C1),ダ,1600,,13,7,11,トーアナカヨシ,ホークビル,Trensa,牝,4,54.0,藤田凌,大井堀江仁,,,2022105901
2026/05/18,大井,,8,アフター・ディナー賞(C1),ダ,1600,,13,8,12,ニジノカナタニ,シニスターミニスター,Sweet Minister,牝,4,54.0,野畑凌,大井上杉昌宏,,,2022100539
2026/05/18,大井,,8,アフター・ディナー賞(C1),ダ,1600,,13,8,13,ミチノディディ,マジェスティックウォリアー,Dream Supreme,牝,4,54.0,達城龍次,大井鷹見浩,,,2022106107
2026/05/18,大井,,9,東京ダービーチャレンジ競走(3歳)OP,ダ,2000,,7,1,1,ライジングステップ,ルヴァンスレーヴ,マエストラーレ,牡,3,56.0,御神本訓,大井藤田輝信,,,2023107073
2026/05/18,大井,,9,東京ダービーチャレンジ競走(3歳)OP,ダ,2000,,7,2,2,パルマシェール,タニノフランケル,ウオッカ,牡,3,56.0,藤田凌,大井中道啓二,,,2023103148
2026/05/18,大井,,9,東京ダービーチャレンジ競走(3歳)OP,ダ,2000,,7,3,3,ロードルーチェ,フォーウィールドライブ,Funfair,牡,3,56.0,藤本現暉,大井鈴木啓之,,,2023106205
2026/05/18,大井,,9,東京ダービーチャレンジ競走(3歳)OP,ダ,2000,,7,4,4,ドーンルーチェ,ダイワメジャー,スカーレットブーケ,牡,3,56.0,野畑凌,大井坂井英光,,,2023103186
2026/05/18,大井,,9,東京ダービーチャレンジ競走(3歳)OP,ダ,2000,,7,5,5,ピーターセン,モーニン,Giggly,牡,3,56.0,矢野貴之,大井藤田輝信,,,2023100024
2026/05/18,大井,,9,東京ダービーチャレンジ競走(3歳)OP,ダ,2000,,7,6,6,エヌケイサイボウ,パイロ,Wild Vision,牡,3,56.0,吉井章,大井蛯名雄太,,,2023100192
2026/05/18,大井,,9,東京ダービーチャレンジ競走(3歳)OP,ダ,2000,,7,7,7,エスプリアキラサン,ディープブリランテ,ラヴアンドバブルズ,牡,3,56.0,佐野遥久,川崎久保秀男,,,2023101032
2026/05/18,大井,,10,C1八九,ダ,1200,,9,1,1,サントレッダー,ナダル,Ascending Angel,牝,4,51.0,杉山海波,大井高橋清顕,,,2022105632
2026/05/18,大井,,10,C1八九,ダ,1200,,9,2,2,モンサンヴデット,ルヴァンスレーヴ,マエストラーレ,牝,4,51.0,小野俊斗,大井宗形竹見,,,2022101460
2026/05/18,大井,,10,C1八九,ダ,1200,,9,3,3,アオイコウキ,ロードカナロア,レディブラッサム,牡,6,56.0,高橋昭平,大井市村誠,,,2020101866
2026/05/18,大井,,10,C1八九,ダ,1200,,9,4,4,サウンドキングダム,キタサンブラック,シュガーハート,牡,7,56.0,安藤洋一,大井鈴木啓之,,,2019100178
2026/05/18,大井,,10,C1八九,ダ,1200,,9,5,5,トキノカンピオーネ,リアルインパクト,トキオリアリティー,牡,4,56.0,本田正重,大井月岡健二,,,2022101256
2026/05/18,大井,,10,C1八九,ダ,1200,,9,6,6,メイショウアキカゼ,ダノンレジェンド,マイグッドネス,牝,4,54.0,和田譲治,大井栗田裕光,,,2022103266
2026/05/18,大井,,10,C1八九,ダ,1200,,9,7,7,マッチャンサンバ,モーニン,Giggly,牝,4,54.0,鷹見陸,大井栗田裕光,,,2022103597
2026/05/18,大井,,10,C1八九,ダ,1200,,9,8,8,ベイステート,シルバーステート,シルヴァースカヤ,牡,5,53.0,西優哉,大井澤佳宏,,,2021105768
2026/05/18,大井,,10,C1八九,ダ,1200,,9,8,9,ノッテドコード,ハタノヴァンクール,ハタノプリエ,牡,6,56.0,菅原涼太,大井穂刈隆志,,,2020101447
2026/05/18,大井,,11,赤坂賞競走(B3),ダ,1800,,11,1,1,パルミジャニーノ,パイロ,Wild Vision,牡,4,56.0,安藤洋一,大井村上頼章,,,2022105522
2026/05/18,大井,,11,赤坂賞競走(B3),ダ,1800,,11,2,2,トゥピ,シニスターミニスター,Sweet Minister,牝,6,54.0,笹川翼,大井福田真広,,,2020106776
2026/05/18,大井,,11,赤坂賞競走(B3),ダ,1800,,11,3,3,アレアラミア,ワールドエース,マンデラ,牡,5,56.0,本田正重,大井森下淳平,,,2021106576
2026/05/18,大井,,11,赤坂賞競走(B3),ダ,1800,,11,4,4,アレグランサ,イスラボニータ,イスラコジーン,牡,4,56.0,達城龍次,大井吉井竜一,,,2022105806
2026/05/18,大井,,11,赤坂賞競走(B3),ダ,1800,,11,5,5,アーススピリット,マインドユアビスケッツ,Jazzmane,牡,5,56.0,藤本現暉,大井納谷和玖,,,2021105339
2026/05/18,大井,,11,赤坂賞競走(B3),ダ,1800,,11,6,6,リアルモハメド,リオンディーズ,シーザリオ,セ,5,55.0,中山遥人,大井福永敏,,,2021100486
2026/05/18,大井,,11,赤坂賞競走(B3),ダ,1800,,11,6,7,エスプリブルズアイ,シビルウォー,チケットトゥダンス,牡,7,56.0,鷹見陸,大井澤佳宏,,,2019103048
2026/05/18,大井,,11,赤坂賞競走(B3),ダ,1800,,11,7,8,ドウジギリ,トランセンド,シネマスコープ,牡,4,56.0,矢野貴之,大井福永敏,,,2022106891
2026/05/18,大井,,11,赤坂賞競走(B3),ダ,1800,,11,7,9,ヴュルディヒ,サンダースノー,Eastern Joy,牡,4,56.0,和田譲治,大井米田英世,,,2022101143
2026/05/18,大井,,11,赤坂賞競走(B3),ダ,1800,,11,8,10,セキトバシューズ,キタサンブラック,シュガーハート,牝,4,54.0,藤田凌,大井荒山勝徳,,,2022101759
2026/05/18,大井,,11,赤坂賞競走(B3),ダ,1800,,11,8,11,レペンテ,ダノンバラード,レディバラード,牝,4,54.0,町田直希,大井栗田泰昌,,,2022106827
2026/05/18,大井,,12,クレマチス特別競走(C1),ダ,1200,,15,1,1,シェーンプリマー,リアルスティール,ラヴズオンリーミー,牝,6,54.0,本田正重,大井福永敏,,,2020101403
2026/05/18,大井,,12,クレマチス特別競走(C1),ダ,1200,,15,2,2,オメガオリーブ,ゴールドシップ,ポイントフラッグ,牝,7,54.0,本村直樹,大井高岩孝敏,,,2019105795
2026/05/18,大井,,12,クレマチス特別競走(C1),ダ,1200,,15,2,3,シュルーズベリー,タワーオブロンドン,スノーパイン,牝,4,54.0,藤本現暉,大井蛯名雄太,,,2022100685
2026/05/18,大井,,12,クレマチス特別競走(C1),ダ,1200,,15,3,4,シャンデリアソング,ゴールドドリーム,モンヴェール,牝,4,51.0,杉山海波,大井高岩孝敏,,,2022101221
2026/05/18,大井,,12,クレマチス特別競走(C1),ダ,1200,,15,3,5,コスモトロイメル,ダノンバラード,レディバラード,牝,4,54.0,鷹見陸,大井宗形竹見,,,2022106786
2026/05/18,大井,,12,クレマチス特別競走(C1),ダ,1200,,15,4,6,アルマヴィーナス,サトノダイヤモンド,マルペンサ,牝,4,54.0,矢野貴之,大井中道啓二,,,2022100217
2026/05/18,大井,,12,クレマチス特別競走(C1),ダ,1200,,15,4,7,ジャスミンツー,ダノンレジェンド,マイグッドネス,牝,4,54.0,本橋孝太,大井米田英世,,,2022102908
2026/05/18,大井,,12,クレマチス特別競走(C1),ダ,1200,,15,5,8,ティーズアペックス,レッドファルクス,ベルモット,牝,6,53.0,谷内貫太,大井嶋田幸晴,,,2020106556
2026/05/18,大井,,12,クレマチス特別競走(C1),ダ,1200,,15,5,9,スイートロータス,キンシャサノキセキ,ケルトシャーン,牝,4,54.0,笹川翼,大井真島大輔,,,2022103926
2026/05/18,大井,,12,クレマチス特別競走(C1),ダ,1200,,15,6,10,スプレンデンテ,パイロ,Wild Vision,牝,6,54.0,藤田凌,大井荒山勝徳,,,2020103029
2026/05/18,大井,,12,クレマチス特別競走(C1),ダ,1200,,15,6,11,スマイルケイ,トゥザワールド,トゥザヴィクトリー,牝,5,54.0,達城龍次,大井納谷和玖,,,2021103401
2026/05/18,大井,,12,クレマチス特別競走(C1),ダ,1200,,15,7,12,ニンリル,ルヴァンスレーヴ,マエストラーレ,牝,4,54.0,和田譲治,大井嶋田幸晴,,,2022102353
2026/05/18,大井,,12,クレマチス特別競走(C1),ダ,1200,,15,7,13,アミフジモアナ,ラニ,ヘヴンリーロマンス,牝,5,54.0,菅原涼太,大井堀千亜樹,,,2021109082
2026/05/18,大井,,12,クレマチス特別競走(C1),ダ,1200,,15,8,14,コーミズアムール,ベルシャザール,マルカキャンディ,牝,7,54.0,安藤洋一,大井米田英世,,,2019104197
2026/05/18,大井,,12,クレマチス特別競走(C1),ダ,1200,,15,8,15,ペイシャケリー,エスポワールシチー,エミネントシチー,牝,4,54.0,西啓太,大井田中正人,,,2022102290
2026/05/18,佐賀,,1,3歳ー7組,ダ,1400,,11,1,1,ニシノヒンメル,セイウンコウセイ,オブザーヴァント,牝,3,54.0,川島拓,佐賀土井道隆,,,2023106261
2026/05/18,佐賀,,1,3歳ー7組,ダ,1400,,11,2,2,ボンスヴニール,ウインブライト,サマーエタニティ,牝,3,54.0,出水拓人,佐賀中川竜馬,,,2023104489
2026/05/18,佐賀,,1,3歳ー7組,ダ,1400,,11,3,3,アデレード,デクラレーションオブウォー,Tempo West,牝,3,54.0,長谷川蓮,佐賀渡辺博文,,,2023104983
2026/05/18,佐賀,,1,3歳ー7組,ダ,1400,,11,4,4,ハイパーアリュール,コパノリッキー,コパノニキータ,セ,3,55.0,青海大樹,佐賀東美義,,,2023101998
2026/05/18,佐賀,,1,3歳ー7組,ダ,1400,,11,5,5,ノボセモン,フォーウィールドライブ,Funfair,牝,3,54.0,竹吉徹,佐賀渡辺博文,,,2023109165
2026/05/18,佐賀,,1,3歳ー7組,ダ,1400,,11,6,6,コスモローマ,カリフォルニアクローム,Love the Chase,牡,3,56.0,加茂飛翔,佐賀大島静夫,,,2023102474
2026/05/18,佐賀,,1,3歳ー7組,ダ,1400,,11,6,7,ビッキーセカンド,パイロ,Wild Vision,セ,3,56.0,石川慎将,佐賀九日俊光,,,2023100559
2026/05/18,佐賀,,1,3歳ー7組,ダ,1400,,11,7,8,クーレスト,シルバーステート,シルヴァースカヤ,牡,3,56.0,金山昇馬,佐賀池田忠好,,,2023100427
2026/05/18,佐賀,,1,3歳ー7組,ダ,1400,,11,7,9,ハガクレノハタ,フリオーソ,ファーザ,牝,3,54.0,山下裕貴,佐賀九日俊光,,,2023102296
2026/05/18,佐賀,,1,3歳ー7組,ダ,1400,,11,8,10,ブリックヤード,インディチャンプ,ウィルパワー,牡,3,56.0,山口勲,佐賀東眞市,,,2023101881
2026/05/18,佐賀,,1,3歳ー7組,ダ,1400,,11,8,11,ユイノディスタンス,クリソベリル,クリソプレーズ,牡,3,56.0,田中直人,佐賀東美義,,,2023106061
2026/05/18,佐賀,,2,3歳ー6組,ダ,1400,,10,1,1,ニシノイーグレット,ネロ,ニシノタカラヅカ,牡,3,55.0,林悠翔,佐賀渡辺博文,,,2023109169
2026/05/18,佐賀,,2,3歳ー6組,ダ,1400,,10,2,2,シルバークラフト,コパノリッキー,コパノニキータ,牝,3,54.0,飛田愛斗,佐賀古賀光範,,,2023106340
2026/05/18,佐賀,,2,3歳ー6組,ダ,1400,,10,3,3,ファンシードール,モズアスコット,India,牝,3,54.0,加茂飛翔,佐賀三小田幸,,,2023106200
2026/05/18,佐賀,,2,3歳ー6組,ダ,1400,,10,4,4,テイエムカミカゼ,リアルインパクト,トキオリアリティー,牝,3,54.0,石川慎将,佐賀平山宏秀,,,2023101336
2026/05/18,佐賀,,2,3歳ー6組,ダ,1400,,10,5,5,ケンシブラック,カレンブラックヒル,チャールストンハーバー,牡,3,56.0,出水拓人,佐賀九日俊光,,,2023101508
2026/05/18,佐賀,,2,3歳ー6組,ダ,1400,,10,6,6,ライフイズマネー,バンブーエール,レインボーウッド,牝,3,54.0,長谷川蓮,佐賀渡辺博文,,,2023101833
2026/05/18,佐賀,,2,3歳ー6組,ダ,1400,,10,7,7,ヴィルスサマ,マルターズアポジー,マルターズヒート,牝,3,54.0,金山昇馬,佐賀池田忠好,,,2023104114
2026/05/18,佐賀,,2,3歳ー6組,ダ,1400,,10,7,8,キセキノコノキセキ,キセキ,ブリッツフィナーレ,牝,3,54.0,竹吉徹,佐賀大垣敏夫,,,2023102645
2026/05/18,佐賀,,2,3歳ー6組,ダ,1400,,10,8,9,クロノステソーロ,フィエールマン,リュヌドール,牡,3,56.0,山下裕貴,佐賀九日俊光,,,2023100062
2026/05/18,佐賀,,2,3歳ー6組,ダ,1400,,10,8,10,ダッテウマダモノ,ディーマジェスティ,エルメスティアラ,牝,3,54.0,長田進仁,佐賀真島元徳,,,2023101341
2026/05/18,佐賀,,3,3歳ー5組,ダ,1400,,12,1,1,メロディセーラ,ミスターメロディ,Trusty Lady,牝,3,54.0,加茂飛翔,佐賀北村欣也,,,2023100134
2026/05/18,佐賀,,3,3歳ー5組,ダ,1400,,12,2,2,テイエムスワーブ,スワーヴリチャード,ピラミマ,牝,3,54.0,石川慎将,佐賀平山宏秀,,,2023106712
2026/05/18,佐賀,,3,3歳ー5組,ダ,1400,,12,3,3,カドバンダッシュツ,ナムラタイタン,ネクストタイム,牡,3,55.0,青海大樹,佐賀真島元徳,,,2023106292
2026/05/18,佐賀,,3,3歳ー5組,ダ,1400,,12,4,4,スフェーンテソーロ,フィレンツェファイア,My Every Wish,牝,3,54.0,飛田愛斗,佐賀真島正徳,,,2023100121
2026/05/18,佐賀,,3,3歳ー5組,ダ,1400,,12,5,5,ニシノナスタチウム,ダンカーク,Secret Status,牝,3,54.0,長田進仁,佐賀中野博,,,2023104698
2026/05/18,佐賀,,3,3歳ー5組,ダ,1400,,12,5,6,ラヴェスターレ,エスポワールシチー,エミネントシチー,牝,3,54.0,金山昇馬,佐賀平山宏秀,,,2023106024
2026/05/18,佐賀,,3,3歳ー5組,ダ,1400,,12,6,7,ビレッジティエーラ,ヴァンセンヌ,フラワーパーク,牝,3,54.0,田中純,佐賀濱田一夫,,,2023109101
2026/05/18,佐賀,,3,3歳ー5組,ダ,1400,,12,6,8,エイトノット,マジェスティックウォリアー,Dream Supreme,牝,3,54.0,竹吉徹,佐賀山田徹,,,2023102839
2026/05/18,佐賀,,3,3歳ー5組,ダ,1400,,12,7,9,コンバットパリス,ディーマジェスティ,エルメスティアラ,牡,3,56.0,出水拓人,佐賀石川浩文,,,2023102688
2026/05/18,佐賀,,3,3歳ー5組,ダ,1400,,12,7,10,フェイスイヴ,エスポワールシチー,エミネントシチー,牝,3,54.0,山下裕貴,佐賀山田徹,,,2023104478
2026/05/18,佐賀,,3,3歳ー5組,ダ,1400,,12,8,11,ゴーゴーコクラ,スクワートルスクワート,Lost the Code,牡,3,56.0,川島拓,佐賀古賀光範,,,2023109093
2026/05/18,佐賀,,3,3歳ー5組,ダ,1400,,12,8,12,ユイアヴェニール,アレスバローズ,タイセイエトワール,牡,3,56.0,長谷川蓮,佐賀山田徹,,,2023109105
2026/05/18,佐賀,,4,C2ー9組,ダ,1300,,10,1,1,リンガスマイル,ゴールデンマンデラ,ウエスタンマンデラ,牡,4,56.0,田中直人,佐賀土井道隆,,,2022107266
2026/05/18,佐賀,,4,C2ー9組,ダ,1300,,10,2,2,ブリックスダール,サトノクラウン,ジョコンダII,セ,6,55.0,青海大樹,佐賀中川竜馬,,,2020103358
2026/05/18,佐賀,,4,C2ー9組,ダ,1300,,10,3,3,アックアヴィリーレ,ドレフォン,Eltimaas,セ,4,56.0,飛田愛斗,佐賀倉富隆一,,,2022106182
2026/05/18,佐賀,,4,C2ー9組,ダ,1300,,10,4,4,アデニウム,アルアイン,ドバイマジェスティ,牝,4,54.0,出水拓人,佐賀中川竜馬,,,2022105272
2026/05/18,佐賀,,4,C2ー9組,ダ,1300,,10,5,5,エメラルドシティー,エスポワールシチー,エミネントシチー,牝,4,54.0,金山昇馬,佐賀三小田幸,,,2022100967
2026/05/18,佐賀,,4,C2ー9組,ダ,1300,,10,6,6,エスプラネード,レイデオロ,ラドラーダ,牝,4,51.0,後藤武蔵,佐賀手島勝利,,,2022106535
2026/05/18,佐賀,,4,C2ー9組,ダ,1300,,10,7,7,ナリノカサブランカ,ブリックスアンドモルタル,Beyond the Waves,牝,5,54.0,小松丈二,佐賀九日俊光,,,2021105257
2026/05/18,佐賀,,4,C2ー9組,ダ,1300,,10,7,8,カイブルーノ,シュヴァルグラン,ハルーワスウィート,牡,5,56.0,川島拓,佐賀土井道隆,,,2021106021
2026/05/18,佐賀,,4,C2ー9組,ダ,1300,,10,8,9,アルジャヒリ,アルアイン,ドバイマジェスティ,牡,5,56.0,田中純,佐賀濱田一夫,,,2021105421
2026/05/18,佐賀,,4,C2ー9組,ダ,1300,,10,8,10,ゴルドヴァッサー,エピカリス,スターペスミツコ,牝,5,54.0,竹吉徹,佐賀山田徹,,,2021102663
2026/05/18,佐賀,,5,C2ー8組,ダ,1300,,11,1,1,サトノシュタール,リオンディーズ,シーザリオ,牡,4,56.0,飛田愛斗,佐賀真島正徳,,,2022105062
2026/05/18,佐賀,,5,C2ー8組,ダ,1300,,11,2,2,スマートピリカ,カリフォルニアクローム,Love the Chase,牝,4,54.0,長谷川蓮,佐賀渡辺博文,,,2022103948
