date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/02/28,佐賀,晴,1,3歳ー7組,ダ,1400,不,8,2,2,スピネルテソーロ,スワーヴリチャード,ピラミマ,牝,3,54.0,中山蓮王,佐賀川田孝好,475.0,3.0,2023106745
2026/02/28,佐賀,晴,1,3歳ー7組,ダ,1400,不,8,3,3,パーンテソーロ,ハラモシュテソーロ,テイコフトウショウ,牡,3,56.0,石川慎将,佐賀真島二也,497.0,1.0,2023106736
2026/02/28,佐賀,晴,1,3歳ー7組,ダ,1400,不,8,4,4,マイントップスター,アニマルキングダム,ダリシア,牡,3,56.0,竹吉徹,佐賀山田徹,420.0,5.0,2023103224
2026/02/28,佐賀,晴,1,3歳ー7組,ダ,1400,不,8,5,5,ロデリンダ,フォーウィールドライブ,Funfair,牝,3,53.0,長谷川蓮,佐賀平山宏秀,409.0,-9.0,2023105925
2026/02/28,佐賀,晴,1,3歳ー7組,ダ,1400,不,8,6,6,アイオロステソーロ,ヴァンゴッホ,Imagine,牡,3,56.0,加茂飛翔,佐賀川田孝好,454.0,2.0,2023106728
2026/02/28,佐賀,晴,1,3歳ー7組,ダ,1400,不,8,7,7,ラスエル,クリソベリル,クリソプレーズ,牝,3,54.0,飛田愛斗,佐賀鮫島克也,499.0,3.0,2023107446
2026/02/28,佐賀,晴,1,3歳ー7組,ダ,1400,不,8,8,8,リュウノトマト,ルーラーシップ,エアグルーヴ,牝,3,54.0,山田義貴,佐賀北村欣也,413.0,-1.0,2023106096
2026/02/28,佐賀,晴,2,C2ー5組,ダ,1400,不,10,1,1,ミノリッチマイヤー,シルバーステート,シルヴァースカヤ,牝,4,54.0,山下裕貴,佐賀大垣敏夫,452.0,-5.0,2022102128
2026/02/28,佐賀,晴,2,C2ー5組,ダ,1400,不,10,2,2,シントーローズ,デクラレーションオブウォー,Tempo West,牝,5,54.0,田中純,佐賀濱田一夫,485.0,0.0,2021103950
2026/02/28,佐賀,晴,2,C2ー5組,ダ,1400,不,10,3,3,ステレオプシス,レッドファルクス,ベルモット,牝,4,54.0,山田義貴,佐賀山田義人,481.0,5.0,2022105378
2026/02/28,佐賀,晴,2,C2ー5組,ダ,1400,不,10,4,4,オスマン,ベストウォーリア,フラーテイシャスミス,牡,6,56.0,川島拓,佐賀土井道隆,485.0,3.0,2020104278
2026/02/28,佐賀,晴,2,C2ー5組,ダ,1400,不,10,5,5,スターティアラ,リアルスティール,ラヴズオンリーミー,牝,5,53.0,青海大樹,佐賀三小田幸,465.0,5.0,2021106676
2026/02/28,佐賀,晴,2,C2ー5組,ダ,1400,不,10,6,6,ユウトザイースト,エスポワールシチー,エミネントシチー,牡,5,56.0,竹吉徹,佐賀山田義人,537.0,3.0,2021104661
2026/02/28,佐賀,晴,2,C2ー5組,ダ,1400,不,10,7,7,ジゴクヘノキップ,エポカドーロ,ダイワパッション,牝,4,54.0,出水拓人,佐賀中川竜馬,440.0,0.0,2022102806
2026/02/28,佐賀,晴,2,C2ー5組,ダ,1400,不,10,7,8,タケノオーカン,サトノクラウン,ジョコンダII,牡,4,56.0,中山蓮王,佐賀松島壽,438.0,4.0,2022102359
2026/02/28,佐賀,晴,2,C2ー5組,ダ,1400,不,10,8,9,フライングモンキー,イスラボニータ,イスラコジーン,牡,5,56.0,加茂飛翔,佐賀大島静夫,441.0,-1.0,2021107202
2026/02/28,佐賀,晴,2,C2ー5組,ダ,1400,不,10,8,10,メージャーテソーロ,シルバーステート,シルヴァースカヤ,牡,6,56.0,山口勲,佐賀池田忠好,455.0,-7.0,2020100342
2026/02/28,佐賀,晴,3,ファイアーオパール賞(C2),ダ,1400,不,10,1,1,ナンゴクキャンドル,アレスバローズ,タイセイエトワール,牝,4,54.0,田中純,佐賀古賀光範,437.0,3.0,2022109156
2026/02/28,佐賀,晴,3,ファイアーオパール賞(C2),ダ,1400,不,10,2,2,ジオパークピリカ,アメリカンペイトリオット,Life Well Lived,牝,5,54.0,出水拓人,佐賀中川竜馬,418.0,-6.0,2021102500
2026/02/28,佐賀,晴,3,ファイアーオパール賞(C2),ダ,1400,不,10,3,3,アイロッソ,ビッグアーサー,シヤボナ,牡,4,56.0,加茂飛翔,佐賀井樋明正,465.0,0.0,2022103888
2026/02/28,佐賀,晴,3,ファイアーオパール賞(C2),ダ,1400,不,10,4,4,アスターニルギリ,モーリス,メジロフランシス,牡,4,56.0,田中直人,佐賀倉富隆一,450.0,16.0,2022100205
2026/02/28,佐賀,晴,3,ファイアーオパール賞(C2),ダ,1400,不,10,5,5,ウインクルキセキ,ブリックスアンドモルタル,Beyond the Waves,牝,4,54.0,石川慎将,佐賀手島勝利,453.0,-5.0,2022101596
2026/02/28,佐賀,晴,3,ファイアーオパール賞(C2),ダ,1400,不,10,6,6,エクセレンウイナー,ビッグアーサー,シヤボナ,牡,4,55.0,長谷川蓮,佐賀東眞市,537.0,-3.0,2022101187
2026/02/28,佐賀,晴,3,ファイアーオパール賞(C2),ダ,1400,不,10,7,7,シシノステラ,バンブーエール,レインボーウッド,牝,4,54.0,小松丈二,佐賀柳井宏之,428.0,6.0,2022102471
2026/02/28,佐賀,晴,3,ファイアーオパール賞(C2),ダ,1400,不,10,7,8,ヒロスター,サトノアラジン,マジックストーム,牡,4,56.0,小林凌,佐賀三小田幸,485.0,-2.0,2022103832
2026/02/28,佐賀,晴,3,ファイアーオパール賞(C2),ダ,1400,不,10,8,9,ジュエリーオブラヴ,コパノリッキー,コパノニキータ,牝,4,54.0,金山昇馬,佐賀平山宏秀,401.0,3.0,2022101734
2026/02/28,佐賀,晴,3,ファイアーオパール賞(C2),ダ,1400,不,10,8,10,レクエルド,ドリームバレンチノ,コスモヴァレンチ,牡,4,56.0,川島拓,佐賀中川竜馬,487.0,5.0,2022100005
2026/02/28,佐賀,晴,4,松浦川賞,ダ,1300,不,9,1,1,エスシーアルベル,マジェスティックウォリアー,Dream Supreme,牡,5,56.0,飛田愛斗,佐賀大島静夫,494.0,5.0,2021100842
2026/02/28,佐賀,晴,4,松浦川賞,ダ,1300,不,9,2,2,デジタルサイオン,アグネスデジタル,Chancey Squaw,牡,5,55.0,長谷川蓮,佐賀東眞市,473.0,1.0,2021104565
2026/02/28,佐賀,晴,4,松浦川賞,ダ,1300,不,9,3,3,ウインレゼルヴ,ロージズインメイ,Tell a Secret,牡,9,56.0,田中直人,佐賀三小田幸,532.0,-8.0,2017105706
2026/02/28,佐賀,晴,4,松浦川賞,ダ,1300,不,9,4,4,フェブキラナ,カジノドライヴ,Better Than Honour,セ,8,56.0,加茂飛翔,佐賀大島静夫,485.0,4.0,2018101596
2026/02/28,佐賀,晴,4,松浦川賞,ダ,1300,不,9,5,5,スマートラプター,キングカメハメハ,マンファス,牡,7,56.0,山口勲,佐賀倉富隆一,526.0,-2.0,2019102521
2026/02/28,佐賀,晴,4,松浦川賞,ダ,1300,不,9,6,6,タイキマクスウェル,ホッコータルマエ,マダムチェロキー,セ,7,56.0,金山昇馬,佐賀池田忠好,506.0,-2.0,2019104007
2026/02/28,佐賀,晴,4,松浦川賞,ダ,1300,不,9,7,7,ビレッジシングル,マクフィ,Dhelaal,牡,7,55.0,田中純,佐賀濱田一夫,481.0,1.0,2019103347
2026/02/28,佐賀,晴,4,松浦川賞,ダ,1300,不,9,8,8,エミサキホコル,ドレフォン,Eltimaas,牡,6,56.0,山田義貴,佐賀池田忠好,502.0,2.0,2020102751
2026/02/28,佐賀,晴,4,松浦川賞,ダ,1300,不,9,8,9,ウルトラノホシ,ホッコータルマエ,マダムチェロキー,牡,5,55.0,石川慎将,佐賀真島元徳,542.0,12.0,2021103818
2026/02/28,佐賀,晴,5,コーラル賞(C2),ダ,1300,不,10,1,1,グリグリグリジロウ,ダンカーク,Secret Status,牡,6,56.0,加茂飛翔,佐賀井樋明正,490.0,-8.0,2020101236
2026/02/28,佐賀,晴,5,コーラル賞(C2),ダ,1300,不,10,2,2,マリノドゥードゥー,オルフェーヴル,オリエンタルアート,牝,4,54.0,小林凌,佐賀手島勝利,465.0,3.0,2022101292
2026/02/28,佐賀,晴,5,コーラル賞(C2),ダ,1300,不,10,3,3,ジーティーセイント,レイデオロ,ラドラーダ,牡,5,56.0,竹吉徹,佐賀山田義人,472.0,2.0,2021102950
2026/02/28,佐賀,晴,5,コーラル賞(C2),ダ,1300,不,10,4,4,ドライカプチーノ,ジョーカプチーノ,ジョープシケ,牝,6,54.0,田中直人,佐賀土井道隆,466.0,2.0,2020106980
2026/02/28,佐賀,晴,5,コーラル賞(C2),ダ,1300,不,10,5,5,アーコレード,モーリス,メジロフランシス,牝,5,54.0,山田義貴,佐賀山田徹,477.0,6.0,2021104091
2026/02/28,佐賀,晴,5,コーラル賞(C2),ダ,1300,不,10,6,6,キナッセイ,マスクゾロ,Saravati,牝,4,54.0,長田進仁,佐賀中野博,404.0,-4.0,2022100038
2026/02/28,佐賀,晴,5,コーラル賞(C2),ダ,1300,不,10,7,7,メーリッハベイ,ビーチパトロール,Bashful Bertie,牡,6,56.0,飛田愛斗,佐賀松島壽,439.0,-1.0,2020105981
2026/02/28,佐賀,晴,5,コーラル賞(C2),ダ,1300,不,10,7,8,ショウヘイヒメ,ストロングリターン,コートアウト,牝,5,54.0,川島拓,佐賀土井道隆,423.0,4.0,2021104065
2026/02/28,佐賀,晴,5,コーラル賞(C2),ダ,1300,不,10,8,9,ナムラエミー,タワーオブロンドン,スノーパイン,牝,4,54.0,中山蓮王,佐賀松島壽,461.0,2.0,2022102649
2026/02/28,佐賀,晴,5,コーラル賞(C2),ダ,1300,不,10,8,10,ブルースワット,ケープブランコ,Laurel Delight,セ,6,56.0,出水拓人,佐賀山田義人,461.0,1.0,2020104373
2026/02/28,佐賀,晴,6,C1ー11組,ダ,1400,不,9,1,1,ニシノサンストーン,リーチザクラウン,クラウンピース,牡,4,56.0,金山昇馬,佐賀渡辺博文,478.0,-1.0,2022109162
2026/02/28,佐賀,晴,6,C1ー11組,ダ,1400,不,9,2,2,パームビーチ,アメリカンペイトリオット,Life Well Lived,牝,4,54.0,山田義貴,佐賀池田忠好,513.0,3.0,2022102234
2026/02/28,佐賀,晴,6,C1ー11組,ダ,1400,不,9,3,3,ダイメイイチョウ,シュヴァルグラン,ハルーワスウィート,牝,5,54.0,小松丈二,佐賀大垣敏夫,454.0,0.0,2021103982
2026/02/28,佐賀,晴,6,C1ー11組,ダ,1400,不,9,4,4,ビディー,エンパイアメーカー,Toussaud,牝,10,54.0,出水拓人,佐賀中川竜馬,403.0,-8.0,2016103142
2026/02/28,佐賀,晴,6,C1ー11組,ダ,1400,不,9,5,5,ギャレットルレーヴ,リオンディーズ,シーザリオ,セ,6,56.0,加茂飛翔,佐賀井樋明正,467.0,-1.0,2020107128
2026/02/28,佐賀,晴,6,C1ー11組,ダ,1400,不,9,6,6,ロイヤルデバイサー,エスポワールシチー,エミネントシチー,牡,5,56.0,竹吉徹,佐賀山田義人,541.0,8.0,2021104238
2026/02/28,佐賀,晴,6,C1ー11組,ダ,1400,不,9,7,7,マリノバレリーナ,クラウンレガーロ,エクストラニュース,牝,5,53.0,長谷川蓮,佐賀東眞市,491.0,5.0,2021101252
2026/02/28,佐賀,晴,6,C1ー11組,ダ,1400,不,9,8,8,シゲルノヴァ,エピファネイア,シーザリオ,牝,6,54.0,小林凌,佐賀渡辺博文,456.0,3.0,2020101679
2026/02/28,佐賀,晴,6,C1ー11組,ダ,1400,不,9,8,9,ルリオウ,ゴールドシップ,ポイントフラッグ,牡,8,56.0,田中直人,佐賀東美義,541.0,3.0,2018100761
2026/02/28,佐賀,晴,7,スターサファイア賞(C1),ダ,1400,不,11,1,1,モスコビウム,エピファネイア,シーザリオ,セ,5,56.0,竹吉徹,佐賀真島元徳,451.0,-3.0,2021103200
2026/02/28,佐賀,晴,7,スターサファイア賞(C1),ダ,1400,不,11,2,2,アイフィロス,シルバーステート,シルヴァースカヤ,牝,5,54.0,小林凌,佐賀手島勝利,445.0,6.0,2021100153
2026/02/28,佐賀,晴,7,スターサファイア賞(C1),ダ,1400,不,11,3,3,レッドレジェーラ,ディープインパクト,ウインドインハーヘア,セ,8,56.0,田中直人,佐賀三小田幸,502.0,-5.0,2018104772
2026/02/28,佐賀,晴,7,スターサファイア賞(C1),ダ,1400,不,11,4,4,メイショウケンセイ,キンシャサノキセキ,ケルトシャーン,牡,6,56.0,出水拓人,佐賀中川竜馬,460.0,5.0,2020106183
2026/02/28,佐賀,晴,7,スターサファイア賞(C1),ダ,1400,不,11,5,5,フェルカド,ハーツクライ,アイリッシュダンス,セ,9,56.0,長田進仁,佐賀中野博,489.0,3.0,2017104967
2026/02/28,佐賀,晴,7,スターサファイア賞(C1),ダ,1400,不,11,6,6,リヨン,マインドユアビスケッツ,Jazzmane,牝,6,54.0,川島拓,佐賀川田孝好,483.0,6.0,2020101239
2026/02/28,佐賀,晴,7,スターサファイア賞(C1),ダ,1400,不,11,6,7,ゴールドシリカ,ゴールドドリーム,モンヴェール,牝,4,54.0,中山蓮王,佐賀松島壽,458.0,5.0,2022106837
2026/02/28,佐賀,晴,7,スターサファイア賞(C1),ダ,1400,不,11,7,8,バウンドトゥウィン,フェノーメノ,ディラローシェ,牝,5,53.0,青海大樹,佐賀中川竜馬,430.0,3.0,2021104628
2026/02/28,佐賀,晴,7,スターサファイア賞(C1),ダ,1400,不,11,7,9,アウストラリス,ロジャーバローズ,リトルブック,牝,5,54.0,加茂飛翔,佐賀大島静夫,453.0,8.0,2021103030
2026/02/28,佐賀,晴,7,スターサファイア賞(C1),ダ,1400,不,11,8,10,レイズユアリミット,エスポワールシチー,エミネントシチー,牡,6,56.0,田中純,佐賀矢野久美,589.0,10.0,2020104599
2026/02/28,佐賀,晴,7,スターサファイア賞(C1),ダ,1400,不,11,8,11,レイズショコラ,デクラレーションオブウォー,Tempo West,牝,5,54.0,山口勲,佐賀北村欣也,463.0,-2.0,2021100609
2026/02/28,佐賀,晴,8,ミスミソウ賞(B),ダ,1400,不,11,1,1,ハクアイアシスト,パイロ,Wild Vision,牝,4,54.0,山口勲,佐賀東眞市,487.0,15.0,2022106922
2026/02/28,佐賀,晴,8,ミスミソウ賞(B),ダ,1400,不,11,2,2,ケンタッキーグレイ,トゥザワールド,トゥザヴィクトリー,牝,5,54.0,川島拓,佐賀北村欣也,474.0,-1.0,2021101156
2026/02/28,佐賀,晴,8,ミスミソウ賞(B),ダ,1400,不,11,3,3,コマゼロワン,コパノリッキー,コパノニキータ,牡,5,56.0,石川慎将,佐賀渡辺博文,466.0,-4.0,2021101165
2026/02/28,佐賀,晴,8,ミスミソウ賞(B),ダ,1400,不,11,4,4,アオイノユメ,ドレフォン,Eltimaas,牝,4,54.0,山下裕貴,佐賀山田徹,469.0,0.0,2022101762
2026/02/28,佐賀,晴,8,ミスミソウ賞(B),ダ,1400,不,11,5,5,プアラニ,デクラレーションオブウォー,Tempo West,牝,6,54.0,田中純,佐賀川田孝好,463.0,-4.0,2020109087
2026/02/28,佐賀,晴,8,ミスミソウ賞(B),ダ,1400,不,11,6,6,ハクアイキセキ,リアルスティール,ラヴズオンリーミー,牡,5,55.0,長谷川蓮,佐賀東眞市,453.0,3.0,2021106723
2026/02/28,佐賀,晴,8,ミスミソウ賞(B),ダ,1400,不,11,6,7,フェアリーハイ,シャンハイボビー,Steelin',牝,6,54.0,加茂飛翔,佐賀大島静夫,533.0,8.0,2020100637
2026/02/28,佐賀,晴,8,ミスミソウ賞(B),ダ,1400,不,11,7,8,バージャンフォース,ロードカナロア,レディブラッサム,セ,6,56.0,金山昇馬,佐賀池田忠好,514.0,1.0,2020102794
2026/02/28,佐賀,晴,8,ミスミソウ賞(B),ダ,1400,不,11,7,9,ピエナナイスガイ,ルーラーシップ,エアグルーヴ,セ,6,56.0,竹吉徹,佐賀山田義人,495.0,-1.0,2020102997
2026/02/28,佐賀,晴,8,ミスミソウ賞(B),ダ,1400,不,11,8,10,マジカルモーション,マジェスティックウォリアー,Dream Supreme,牡,6,56.0,山田義貴,佐賀山田徹,515.0,-1.0,2020104371
2026/02/28,佐賀,晴,8,ミスミソウ賞(B),ダ,1400,不,11,8,11,リンクビーナス,ジャングルポケット,ダンスチャーマー,牝,5,54.0,長田進仁,佐賀井樋明正,433.0,1.0,2021101970
2026/02/28,佐賀,晴,9,ゲッケイジュ賞(A2),ダ,1400,不,11,1,1,ベルノレイズ,シャンハイボビー,Steelin',牡,5,56.0,山田義貴,佐賀渡辺博文,530.0,0.0,2021104194
2026/02/28,佐賀,晴,9,ゲッケイジュ賞(A2),ダ,1400,不,11,2,2,ホーリーバローズ,アレスバローズ,タイセイエトワール,牡,5,56.0,長田進仁,佐賀大島静夫,480.0,1.0,2021103674
2026/02/28,佐賀,晴,9,ゲッケイジュ賞(A2),ダ,1400,不,11,3,3,スピンドクター,Hard Spun,Turkish Tryst,セ,11,56.0,川島拓,佐賀土井道隆,475.0,5.0,2015101631
2026/02/28,佐賀,晴,9,ゲッケイジュ賞(A2),ダ,1400,不,11,4,4,フレイムソード,ハーツクライ,アイリッシュダンス,セ,6,56.0,出水拓人,佐賀中川竜馬,493.0,-1.0,2020106542
2026/02/28,佐賀,晴,9,ゲッケイジュ賞(A2),ダ,1400,不,11,5,5,フクノブルジュ,フリオーソ,ファーザ,牡,6,56.0,石川慎将,佐賀池田忠好,483.0,6.0,2020101465
2026/02/28,佐賀,晴,9,ゲッケイジュ賞(A2),ダ,1400,不,11,6,6,ベイデンマリーナ,ホッコータルマエ,マダムチェロキー,牝,5,54.0,金山昇馬,佐賀池田忠好,453.0,0.0,2021104040
2026/02/28,佐賀,晴,9,ゲッケイジュ賞(A2),ダ,1400,不,11,6,7,ニシノリンダ,マクフィ,Dhelaal,牝,4,54.0,山口勲,佐賀真島元徳,450.0,-9.0,2022107203
2026/02/28,佐賀,晴,9,ゲッケイジュ賞(A2),ダ,1400,不,11,7,8,ミフネ,ストロングリターン,コートアウト,セ,6,55.0,長谷川蓮,佐賀真島元徳,494.0,-2.0,2020104309
2026/02/28,佐賀,晴,9,ゲッケイジュ賞(A2),ダ,1400,不,11,7,9,カネコメアサヒ,ダンカーク,Secret Status,牡,10,56.0,小林凌,佐賀渡辺博文,455.0,4.0,2016100040
2026/02/28,佐賀,晴,9,ゲッケイジュ賞(A2),ダ,1400,不,11,8,10,ロンリープラネット,パイロ,Wild Vision,セ,6,56.0,田中純,佐賀古賀光範,504.0,1.0,2020101233
2026/02/28,佐賀,晴,9,ゲッケイジュ賞(A2),ダ,1400,不,11,8,11,ピコイチ,ヘニーヒューズ,Meadow Flyer,牡,5,56.0,山下裕貴,佐賀九日俊光,502.0,6.0,2021101711
2026/02/28,佐賀,晴,10,東風特選(C2),ダ,1750,不,10,1,1,エコロシャイン,パイロ,Wild Vision,牝,5,54.0,出水拓人,佐賀中川竜馬,509.0,-10.0,2021100787
2026/02/28,佐賀,晴,10,東風特選(C2),ダ,1750,不,10,2,2,シャクイワナ,ニホンピロアワーズ,ニホンピロルピナス,牡,4,56.0,竹吉徹,佐賀山田義人,481.0,3.0,2022102201
2026/02/28,佐賀,晴,10,東風特選(C2),ダ,1750,不,10,3,3,ジーティーノーブル,カリフォルニアクローム,Love the Chase,牝,5,54.0,山口勲,佐賀真島元徳,432.0,1.0,2021100615
2026/02/28,佐賀,晴,10,東風特選(C2),ダ,1750,不,10,4,4,クリノマイスター,ラブリーデイ,ポップコーンジャズ,牡,6,56.0,川島拓,佐賀北村欣也,501.0,0.0,2020100230
2026/02/28,佐賀,晴,10,東風特選(C2),ダ,1750,不,10,5,5,ルーパステソーロ,ゴールドシップ,ポイントフラッグ,牡,8,56.0,石川慎将,佐賀真島二也,573.0,-8.0,2018100995
2026/02/28,佐賀,晴,10,東風特選(C2),ダ,1750,不,10,6,6,ジョイスマイリー,エイシンフラッシュ,ムーンレディ,牝,6,54.0,長田進仁,佐賀井樋明正,448.0,1.0,2020101096
2026/02/28,佐賀,晴,10,東風特選(C2),ダ,1750,不,10,7,7,リネンフラッシュ,エイシンフラッシュ,ムーンレディ,セ,4,56.0,田中純,佐賀濱田一夫,459.0,-2.0,2022101174
2026/02/28,佐賀,晴,10,東風特選(C2),ダ,1750,不,10,7,8,メイショウヒメゴゼ,マジェスティックウォリアー,Dream Supreme,牝,7,53.0,長谷川蓮,佐賀渡辺博文,488.0,-1.0,2019104097
2026/02/28,佐賀,晴,10,東風特選(C2),ダ,1750,不,10,8,9,フォーサイティド,アジアエクスプレス,ランニングボブキャッツ,牝,6,54.0,小林凌,佐賀川田孝好,512.0,5.0,2020104476
2026/02/28,佐賀,晴,10,東風特選(C2),ダ,1750,不,10,8,10,ルーメン,リアルスティール,ラヴズオンリーミー,牝,4,54.0,金山昇馬,佐賀池田忠好,443.0,6.0,2022100771
2026/02/28,佐賀,晴,11,SAGAリベンジャーズ(3歳),ダ,1400,不,12,1,1,サフランメロディ,ワールドエース,マンデラ,牝,3,54.0,川島拓,佐賀中川竜馬,366.0,2.0,2023101822
2026/02/28,佐賀,晴,11,SAGAリベンジャーズ(3歳),ダ,1400,不,12,2,2,ピンクサウスポー,エポカドーロ,ダイワパッション,牝,3,54.0,山下裕貴,佐賀山田徹,468.0,8.0,2023107488
2026/02/28,佐賀,晴,11,SAGAリベンジャーズ(3歳),ダ,1400,不,12,3,3,ベラジオマーカス,リオンディーズ,シーザリオ,牡,3,56.0,金山昇馬,佐賀池田忠好,456.0,24.0,2023101036
2026/02/28,佐賀,晴,11,SAGAリベンジャーズ(3歳),ダ,1400,不,12,4,4,ボンスヴニール,ウインブライト,サマーエタニティ,牝,3,54.0,出水拓人,佐賀中川竜馬,432.0,-5.0,2023104489
2026/02/28,佐賀,晴,11,SAGAリベンジャーズ(3歳),ダ,1400,不,12,5,5,コンバットハート,コパノリッキー,コパノニキータ,牝,3,53.0,青海大樹,佐賀石川浩文,439.0,1.0,2023100106
2026/02/28,佐賀,晴,11,SAGAリベンジャーズ(3歳),ダ,1400,不,12,5,6,スフェーンテソーロ,フィレンツェファイア,My Every Wish,牝,3,54.0,山口勲,佐賀真島正徳,487.0,7.0,2023100121
2026/02/28,佐賀,晴,11,SAGAリベンジャーズ(3歳),ダ,1400,不,12,6,7,イッテルビウム,ファインニードル,ニードルクラフト,牡,3,56.0,山田義貴,佐賀山田徹,479.0,9.0,2023102275
2026/02/28,佐賀,晴,11,SAGAリベンジャーズ(3歳),ダ,1400,不,12,6,8,ユイアヴェニール,アレスバローズ,タイセイエトワール,牡,3,55.0,長谷川蓮,佐賀山田徹,464.0,7.0,2023109105
2026/02/28,佐賀,晴,11,SAGAリベンジャーズ(3歳),ダ,1400,不,12,7,9,ニシノネガイ,ダイワメジャー,スカーレットブーケ,牡,3,56.0,中山蓮王,佐賀松島壽,,,2023101589
2026/02/28,佐賀,晴,11,SAGAリベンジャーズ(3歳),ダ,1400,不,12,7,10,ゴールドガデテキタ,ゴールドドリーム,モンヴェール,牝,3,54.0,小松丈二,佐賀九日俊光,439.0,-1.0,2023103025
2026/02/28,佐賀,晴,11,SAGAリベンジャーズ(3歳),ダ,1400,不,12,8,11,ノーブルホライズン,キセキ,ブリッツフィナーレ,牡,3,56.0,石川慎将,佐賀鮫島克也,492.0,10.0,2023105986
2026/02/28,佐賀,晴,11,SAGAリベンジャーズ(3歳),ダ,1400,不,12,8,12,パワーレイヤー,ビーチパトロール,Bashful Bertie,牡,3,56.0,小林凌,佐賀三小田幸,355.0,-7.0,2023109124
2026/02/28,中山,晴,1,3歳未勝利,ダ,1200,重,16,1,1,アンジュブルー,ダノンスマッシュ,スピニングワイルドキャット,牝,3,55.0,杉原,美浦稲垣,,,2023103281
2026/02/28,中山,晴,1,3歳未勝利,ダ,1200,重,16,1,2,ハングローズ,ドレフォン,Eltimaas,牝,3,55.0,佐々木,美浦奥村武,434.0,-4.0,2023102122
2026/02/28,中山,晴,1,3歳未勝利,ダ,1200,重,16,2,3,ブーケドリス,ロードカナロア,レディブラッサム,牝,3,55.0,三浦,美浦宮田,458.0,2.0,2023103802
2026/02/28,中山,晴,1,3歳未勝利,ダ,1200,重,16,2,4,セントリアン,アジアエクスプレス,ランニングボブキャッツ,牝,3,55.0,原田和,美浦萱野,430.0,2.0,2023100888
2026/02/28,中山,晴,1,3歳未勝利,ダ,1200,重,16,3,5,シュガームーン,エポカドーロ,ダイワパッション,牝,3,52.0,▲佐藤,美浦的場,400.0,-4.0,2023100031
2026/02/28,中山,晴,1,3歳未勝利,ダ,1200,重,16,3,6,ルプルミエラムール,ブリックスアンドモルタル,Beyond the Waves,牝,3,55.0,鮫島駿,美浦加藤征,456.0,2.0,2023107392
2026/02/28,中山,晴,1,3歳未勝利,ダ,1200,重,16,4,7,ワルキューレクイン,ファインニードル,ニードルクラフト,牝,3,55.0,木幡巧,美浦柄崎,446.0,0.0,2023106102
2026/02/28,中山,晴,1,3歳未勝利,ダ,1200,重,16,4,8,グランキンバリー,エスポワールシチー,エミネントシチー,牝,3,55.0,菅原明,美浦土田,438.0,0.0,2023104568
2026/02/28,中山,晴,1,3歳未勝利,ダ,1200,重,16,5,9,ハミングディスト,ミスターメロディ,Trusty Lady,牝,3,52.0,▲上里,美浦嘉藤,480.0,2.0,2023102924
2026/02/28,中山,晴,1,3歳未勝利,ダ,1200,重,16,5,10,ディーズメンフィス,Sottsass,Starlet's Sister,牝,3,55.0,横山和,美浦村田,476.0,0.0,2023102812
2026/02/28,中山,晴,1,3歳未勝利,ダ,1200,重,16,6,11,クインズヒマワリ,マジェスティックウォリアー,Dream Supreme,牝,3,52.0,▲石神道,美浦和田郎,396.0,0.0,2023102757
2026/02/28,中山,晴,1,3歳未勝利,ダ,1200,重,16,6,12,ペイトー,オーヴァルエース,アブラシオ,牝,3,55.0,木幡初,美浦武市,492.0,0.0,2023103127
2026/02/28,中山,晴,1,3歳未勝利,ダ,1200,重,16,7,13,セイウンサクラサケ,セイウンコウセイ,オブザーヴァント,牝,3,55.0,原,美浦青木,462.0,0.0,2023104704
2026/02/28,中山,晴,1,3歳未勝利,ダ,1200,重,16,7,14,タヤスロレンヌ,タワーオブロンドン,スノーパイン,牝,3,55.0,江田照,美浦岩戸,466.0,2.0,2023104232
2026/02/28,中山,晴,1,3歳未勝利,ダ,1200,重,16,8,15,カプリースカラー,ホークビル,Trensa,牝,3,55.0,戸崎圭,美浦金成,416.0,6.0,2023102282
2026/02/28,中山,晴,1,3歳未勝利,ダ,1200,重,16,8,16,ジャメビュ,ダノンレジェンド,マイグッドネス,牝,3,52.0,▲遠藤,美浦佐藤吉,432.0,4.0,2023102401
2026/02/28,中山,晴,2,3歳未勝利,ダ,1800,重,15,1,1,フォーエバーラブ,ミスターメロディ,Trusty Lady,牡,3,54.0,▲上里,美浦金成,450.0,-6.0,2023102941
2026/02/28,中山,晴,2,3歳未勝利,ダ,1800,重,15,2,2,オーシャンドリーム,サトノダイヤモンド,マルペンサ,牝,3,52.0,▲石神道,美浦伊藤伸,488.0,-10.0,2023106154
2026/02/28,中山,晴,2,3歳未勝利,ダ,1800,重,15,2,3,オダイ,フォーウィールドライブ,Funfair,牝,3,55.0,野中,美浦根本,416.0,-4.0,2023100892
2026/02/28,中山,晴,2,3歳未勝利,ダ,1800,重,15,3,4,ファーストシーン,オルフェーヴル,オリエンタルアート,牝,3,55.0,杉原,美浦大和田,446.0,0.0,2023100624
2026/02/28,中山,晴,2,3歳未勝利,ダ,1800,重,15,3,5,アマビエ,ビーチパトロール,Bashful Bertie,牝,3,52.0,▲遠藤,美浦南田,376.0,-10.0,2023103060
