date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/07/06,川崎,,4,アゲハチョウ賞(2歳),ダ,1400,,10,2,2,ダムブランシュ,ゴールドシップ,ポイントフラッグ,牝,2,54.0,増田充宏,川崎鈴木義久,,,2024102373
2026/07/06,川崎,,4,アゲハチョウ賞(2歳),ダ,1400,,10,3,3,パミール,スマートファルコン,ケイシュウハーブ,牝,2,54.0,新原周馬,川崎甲田悟史,,,2024103183
2026/07/06,川崎,,4,アゲハチョウ賞(2歳),ダ,1400,,10,4,4,ミザリー,タニノフランケル,ウオッカ,牝,2,54.0,櫻井光輔,川崎平田正一,,,2024104525
2026/07/06,川崎,,4,アゲハチョウ賞(2歳),ダ,1400,,10,5,5,ドラゴンライト,ビーチパトロール,Bashful Bertie,牝,2,54.0,和田譲治,川崎鈴木義久,,,2024101763
2026/07/06,川崎,,4,アゲハチョウ賞(2歳),ダ,1400,,10,6,6,ブロードヒーロー,マカヒキ,ウィキウィキ,牡,2,52.0,加藤雄真,川崎今井輝和,,,2024102185
2026/07/06,川崎,,4,アゲハチョウ賞(2歳),ダ,1400,,10,7,7,ゴールドサンデー,コパノリッキー,コパノニキータ,牡,2,54.0,中越琉世,川崎鈴木義久,,,2024105593
2026/07/06,川崎,,4,アゲハチョウ賞(2歳),ダ,1400,,10,7,8,エニーネ,フォーウィールドライブ,Funfair,牝,2,54.0,古岡勇樹,川崎山崎裕也,,,2024100929
2026/07/06,川崎,,4,アゲハチョウ賞(2歳),ダ,1400,,10,8,9,ツェルマット,リオンリオン,アゲヒバリ,牝,2,54.0,池谷匠翔,川崎甲田悟史,,,2024103176
2026/07/06,川崎,,4,アゲハチョウ賞(2歳),ダ,1400,,10,8,10,イッツマイソウル,パイロ,Wild Vision,牡,2,54.0,岡村健司,川崎高月賢一,,,2024100994
2026/07/06,川崎,,5,天衣無縫賞(2歳),ダ,1400,,7,1,1,バースバイパー,アジアエクスプレス,ランニングボブキャッツ,牝,2,54.0,佐野遥久,川崎久保秀男,,,2024103993
2026/07/06,川崎,,5,天衣無縫賞(2歳),ダ,1400,,7,2,2,ミヤフィデース,ヘンリーバローズ,シルヴァースカヤ,牝,2,53.0,中越琉世,川崎鈴木義久,,,2024102691
2026/07/06,川崎,,5,天衣無縫賞(2歳),ダ,1400,,7,3,3,テンリュウブラック,サトノクラウン,ジョコンダII,牝,2,53.0,田中涼,川崎鈴木義久,,,2024102805
2026/07/06,川崎,,5,天衣無縫賞(2歳),ダ,1400,,7,4,4,アイビーペネロペ,アルクトス,ホシニイノリヲ,牝,2,53.0,古岡勇樹,川崎平田正一,,,2024100861
2026/07/06,川崎,,5,天衣無縫賞(2歳),ダ,1400,,7,5,5,ユウユウキール,ストラクター,Miss Always Ready,牝,2,53.0,櫻井光輔,川崎武井和実,,,2024105652
2026/07/06,川崎,,5,天衣無縫賞(2歳),ダ,1400,,7,6,6,ウィズサークレット,サトノクラウン,ジョコンダII,牝,2,53.0,町田直希,川崎山崎裕也,,,2024105194
2026/07/06,川崎,,5,天衣無縫賞(2歳),ダ,1400,,7,7,7,ユルディズ,インカンテーション,オリジナルスピン,牝,2,53.0,藤江渉,川崎山田質,,,2024101888
2026/07/06,川崎,,6,稲光賞(C2),ダ,900,,12,1,1,セッカチドラゴン,スノードラゴン,マイネカプリース,牡,5,53.0,高橋優,川崎平田正一,,,2021100759
2026/07/06,川崎,,6,稲光賞(C2),ダ,900,,12,2,2,コウユーミューミュ,ディスクリートキャット,Pretty Discreet,牝,4,54.0,町田直希,浦和宇野木博,,,2022101219
2026/07/06,川崎,,6,稲光賞(C2),ダ,900,,12,3,3,クォンタイズ,ミスターメロディ,Trusty Lady,牝,4,54.0,藤江渉,川崎山田質,,,2022101772
2026/07/06,川崎,,6,稲光賞(C2),ダ,900,,12,4,4,イクノガキタゾ,フォーウィールドライブ,Funfair,牡,4,56.0,菅原涼太,川崎佐々木仁,,,2022106417
2026/07/06,川崎,,6,稲光賞(C2),ダ,900,,12,5,5,ママアリガトー,ノーブルミッション,Kind,牝,4,54.0,池谷匠翔,川崎古澤悟,,,2022109084
2026/07/06,川崎,,6,稲光賞(C2),ダ,900,,12,5,6,グァンバーレ,グァンチャーレ,チュウオーサーヤ,牝,4,54.0,古岡勇樹,川崎村田順一,,,2022101009
2026/07/06,川崎,,6,稲光賞(C2),ダ,900,,12,6,7,カレンメラメーラ,カレンブラックヒル,チャールストンハーバー,牝,5,54.0,岡村裕基,川崎八木正喜,,,2021102440
2026/07/06,川崎,,6,稲光賞(C2),ダ,900,,12,6,8,コトノサンショ,アルデバランII,Chimes of Freedom,牡,6,54.0,神尾香澄,川崎河津裕昭,,,2020109026
2026/07/06,川崎,,6,稲光賞(C2),ダ,900,,12,7,9,メイショウユウモウ,ゴールドドリーム,モンヴェール,セ,4,56.0,佐野遥久,川崎武井和実,,,2022101506
2026/07/06,川崎,,6,稲光賞(C2),ダ,900,,12,7,10,アンジュグレース,コパノリッキー,コパノニキータ,牝,4,52.0,加藤雄真,川崎山崎裕也,,,2022106670
2026/07/06,川崎,,6,稲光賞(C2),ダ,900,,12,8,11,ファイブエム,リアルスティール,ラヴズオンリーミー,牝,4,54.0,笹川翼,川崎佐々木仁,,,2022100635
2026/07/06,川崎,,6,稲光賞(C2),ダ,900,,12,8,12,モリオン,リオンディーズ,シーザリオ,牝,4,54.0,増田充宏,川崎今井輝和,,,2022103805
2026/07/06,川崎,,7,ランポ賞(3歳),ダ,1400,,12,1,1,パンツオンリー,タリスマニック,Magic Mission,牝,3,54.0,藤江渉,川崎山田質,,,2023103945
2026/07/06,川崎,,7,ランポ賞(3歳),ダ,1400,,12,2,2,オンナユメラク,ニシケンモノノフ,グリーンヒルコマチ,牝,3,54.0,古岡勇樹,川崎山崎裕也,,,2023101466
2026/07/06,川崎,,7,ランポ賞(3歳),ダ,1400,,12,3,3,バードックバイパー,カリフォルニアクローム,Love the Chase,牝,3,54.0,達城龍次,川崎久保秀男,,,2023101321
2026/07/06,川崎,,7,ランポ賞(3歳),ダ,1400,,12,4,4,キュレーション,ニューイヤーズデイ,Justwhistledixie,牝,3,51.0,高橋優,船橋大津剛,,,2023103331
2026/07/06,川崎,,7,ランポ賞(3歳),ダ,1400,,12,5,5,ドナエポナ,タニノフランケル,ウオッカ,牝,3,54.0,岡村健司,川崎長友豊,,,2023100147
2026/07/06,川崎,,7,ランポ賞(3歳),ダ,1400,,12,5,6,マダムウィンディ,ミスチヴィアスアレックス,White Pants Night,牝,3,54.0,矢野貴之,川崎茂木浩幸,,,2023101649
2026/07/06,川崎,,7,ランポ賞(3歳),ダ,1400,,12,6,7,ブルーオーシャン,ミスターメロディ,Trusty Lady,牡,3,56.0,櫻井光輔,川崎八木正喜,,,2023104464
2026/07/06,川崎,,7,ランポ賞(3歳),ダ,1400,,12,6,8,ワイルドスマッシュ,ダノンスマッシュ,スピニングワイルドキャット,牡,3,56.0,町田直希,川崎山崎尋美,,,2023103526
2026/07/06,川崎,,7,ランポ賞(3歳),ダ,1400,,12,7,9,マサッキー,ダイワメジャー,スカーレットブーケ,牝,3,54.0,臼井健太,船橋岩崎真樹,,,2023101326
2026/07/06,川崎,,7,ランポ賞(3歳),ダ,1400,,12,7,10,ハーバーショー,ルヴァンスレーヴ,マエストラーレ,牡,3,56.0,野畑凌,川崎高月賢一,,,2023106538
2026/07/06,川崎,,7,ランポ賞(3歳),ダ,1400,,12,8,11,ファインティアラ,ファインニードル,ニードルクラフト,牝,3,54.0,増田充宏,川崎古澤悟,,,2023101996
2026/07/06,川崎,,7,ランポ賞(3歳),ダ,1400,,12,8,12,テセラグラディウス,ニューイヤーズデイ,Justwhistledixie,牝,3,54.0,佐野遥久,川崎高橋宏征,,,2023104102
2026/07/06,川崎,,8,アルテミス賞(C2),ダ,2000,,10,1,1,シスターネビュラ,トランセンド,シネマスコープ,牝,5,52.0,神尾香澄,川崎山田質,,,2021100920
2026/07/06,川崎,,8,アルテミス賞(C2),ダ,2000,,10,2,2,アヌマティチェコ,ホッコータルマエ,マダムチェロキー,牝,4,54.0,矢野貴之,川崎加藤誠一,,,2022106130
2026/07/06,川崎,,8,アルテミス賞(C2),ダ,2000,,10,3,3,キクノルタ,デクラレーションオブウォー,Tempo West,牝,6,54.0,岡村裕基,川崎八木正喜,,,2020100180
2026/07/06,川崎,,8,アルテミス賞(C2),ダ,2000,,10,4,4,ニジトタルト,トーセンジョーダン,エヴリウィスパー,牝,9,54.0,新原周馬,川崎林隆之,,,2017106300
2026/07/06,川崎,,8,アルテミス賞(C2),ダ,2000,,10,5,5,リュウバター,ラニ,ヘヴンリーロマンス,牡,7,56.0,山林堂信,川崎河津裕昭,,,2019102719
2026/07/06,川崎,,8,アルテミス賞(C2),ダ,2000,,10,6,6,ネオシャングリラ,ラニ,ヘヴンリーロマンス,牡,4,56.0,田中涼,川崎今井輝和,,,2022104016
2026/07/06,川崎,,8,アルテミス賞(C2),ダ,2000,,10,7,7,フォガラ,カネヒキリ,ライフアウトゼア,牝,9,54.0,保園翔也,浦和小澤宏次,,,2017105428
2026/07/06,川崎,,8,アルテミス賞(C2),ダ,2000,,10,7,8,ミストラ,ラニ,ヘヴンリーロマンス,セ,7,56.0,池谷匠翔,川崎村田六郎,,,2019100255
2026/07/06,川崎,,8,アルテミス賞(C2),ダ,2000,,10,8,9,セクシーウィドー,コパノリッキー,コパノニキータ,牝,5,54.0,岡村健司,川崎甲田悟史,,,2021107162
2026/07/06,川崎,,8,アルテミス賞(C2),ダ,2000,,10,8,10,ジーティーラピッド,ロゴタイプ,ステレオタイプ,牡,4,56.0,笹川翼,川崎高月賢一,,,2022105508
2026/07/06,川崎,,9,フォーカード賞(C1),ダ,1600,,12,1,1,ジュウニントイロ,アメリカンペイトリオット,Life Well Lived,牝,4,54.0,山林堂信,川崎平田正一,,,2022101714
2026/07/06,川崎,,9,フォーカード賞(C1),ダ,1600,,12,2,2,ラミアメロディア,アドマイヤマーズ,ヴィアメディチ,牝,3,53.0,和田譲治,川崎秋山直之,,,2023107058
2026/07/06,川崎,,9,フォーカード賞(C1),ダ,1600,,12,3,3,プルーフリーダー,ダイワメジャー,スカーレットブーケ,牡,5,56.0,笹川翼,川崎加藤誠一,,,2021104437
2026/07/06,川崎,,9,フォーカード賞(C1),ダ,1600,,12,4,4,エイシントゥラン,ヘニーヒューズ,Meadow Flyer,牝,7,54.0,池谷匠翔,川崎今井輝和,,,2019103469
2026/07/06,川崎,,9,フォーカード賞(C1),ダ,1600,,12,5,5,ヤマニンパルフェ,シャンハイボビー,Steelin',牝,4,54.0,本田正重,川崎佐藤博紀,,,2022106608
2026/07/06,川崎,,9,フォーカード賞(C1),ダ,1600,,12,5,6,エスプリゴンザレス,マジェスティックウォリアー,Dream Supreme,牡,6,56.0,野畑凌,川崎久保秀男,,,2020106308
2026/07/06,川崎,,9,フォーカード賞(C1),ダ,1600,,12,6,7,サーブザミッション,シュヴァルグラン,ハルーワスウィート,牡,5,56.0,古岡勇樹,川崎古澤悟,,,2021104747
2026/07/06,川崎,,9,フォーカード賞(C1),ダ,1600,,12,6,8,フジュム,ドレフォン,Eltimaas,セ,4,56.0,矢野貴之,川崎高月賢一,,,2022101947
2026/07/06,川崎,,9,フォーカード賞(C1),ダ,1600,,12,7,9,シゲルオトコギ,ドレフォン,Eltimaas,牡,6,56.0,佐野遥久,川崎鈴木義久,,,2020104916
2026/07/06,川崎,,9,フォーカード賞(C1),ダ,1600,,12,7,10,シトロンヴェール,リアルインパクト,トキオリアリティー,牡,5,56.0,櫻井光輔,川崎武井和実,,,2021100199
2026/07/06,川崎,,9,フォーカード賞(C1),ダ,1600,,12,8,11,リュクススティール,リアルスティール,ラヴズオンリーミー,セ,6,56.0,中越琉世,川崎佐藤博紀,,,2020102944
2026/07/06,川崎,,9,フォーカード賞(C1),ダ,1600,,12,8,12,クレーネ,アルアイン,ドバイマジェスティ,牝,5,54.0,藤江渉,川崎山田質,,,2021106363
2026/07/06,川崎,,10,半夏生特別(B3二),ダ,1600,,11,1,1,ラーマ,ミッキーアイル,スターアイル,牡,3,55.0,町田直希,川崎内田勝義,,,2023103716
2026/07/06,川崎,,10,半夏生特別(B3二),ダ,1600,,11,2,2,サドル,ハーツクライ,アイリッシュダンス,牡,7,55.0,中山遥人,川崎平田正一,,,2019105434
2026/07/06,川崎,,10,半夏生特別(B3二),ダ,1600,,11,3,3,ユメドリーム,ゴールドドリーム,モンヴェール,牡,4,56.0,櫻井光輔,川崎古澤悟,,,2022100502
2026/07/06,川崎,,10,半夏生特別(B3二),ダ,1600,,11,4,4,アイビーガオー,パイロ,Wild Vision,牡,4,56.0,新原周馬,川崎茂木浩幸,,,2022100039
2026/07/06,川崎,,10,半夏生特別(B3二),ダ,1600,,11,5,5,ダートレイジング,ゴールドアクター,ヘイロンシン,牡,6,56.0,古岡勇樹,川崎加藤誠一,,,2020100362
2026/07/06,川崎,,10,半夏生特別(B3二),ダ,1600,,11,6,6,カナールショウヘイ,ダブルスター,ダッシングハニー,牡,5,56.0,野畑凌,川崎佐々木仁,,,2021103763
2026/07/06,川崎,,10,半夏生特別(B3二),ダ,1600,,11,6,7,ドウザンワン,パイロ,Wild Vision,牡,5,56.0,佐野遥久,川崎高月賢一,,,2021102024
2026/07/06,川崎,,10,半夏生特別(B3二),ダ,1600,,11,7,8,リュクスレオン,ドレフォン,Eltimaas,牡,5,56.0,伊藤裕人,川崎佐藤博紀,,,2021103285
2026/07/06,川崎,,10,半夏生特別(B3二),ダ,1600,,11,7,9,イエヴァンポルッカ,キズナ,キャットクイル,牡,7,56.0,赤津和希,浦和宇野木博,,,2019103427
2026/07/06,川崎,,10,半夏生特別(B3二),ダ,1600,,11,8,10,マインドブロン,マインドユアビスケッツ,Jazzmane,セ,5,56.0,本橋孝太,川崎秋山直之,,,2021104632
2026/07/06,川崎,,10,半夏生特別(B3二),ダ,1600,,11,8,11,ロックシュガー,シュヴァルグラン,ハルーワスウィート,牝,3,53.0,和田譲治,川崎鈴木義久,,,2023104824
2026/07/06,川崎,,11,アルタイル賞(B2B3),ダ,2000,,9,1,1,リジン,ストロングリターン,コートアウト,牡,7,57.0,本田正重,浦和水野貴史,,,2019103983
2026/07/06,川崎,,11,アルタイル賞(B2B3),ダ,2000,,9,2,2,レルアバド,ホッコータルマエ,マダムチェロキー,牡,4,57.0,矢野貴之,船橋森泰斗,,,2022103536
2026/07/06,川崎,,11,アルタイル賞(B2B3),ダ,2000,,9,3,3,ミスティライズ,パイロ,Wild Vision,牝,3,52.0,新原周馬,川崎佐々木仁,,,2023102780
2026/07/06,川崎,,11,アルタイル賞(B2B3),ダ,2000,,9,4,4,サイレントヴォイス,マインドユアビスケッツ,Jazzmane,牡,5,55.0,笹川翼,川崎高月賢一,,,2021105017
2026/07/06,川崎,,11,アルタイル賞(B2B3),ダ,2000,,9,5,5,デーレーチョップ,タリスマニック,Magic Mission,牡,4,55.0,和田譲治,川崎鈴木義久,,,2022102782
2026/07/06,川崎,,11,アルタイル賞(B2B3),ダ,2000,,9,6,6,エスプリアキラサン,ディープブリランテ,ラヴアンドバブルズ,牡,3,54.0,佐野遥久,川崎久保秀男,,,2023101032
2026/07/06,川崎,,11,アルタイル賞(B2B3),ダ,2000,,9,7,7,テディージュエリー,ヘニーヒューズ,Meadow Flyer,牡,4,55.0,増田充宏,川崎加藤誠一,,,2022101257
2026/07/06,川崎,,11,アルタイル賞(B2B3),ダ,2000,,9,8,8,ヒロシゲジャック,クリエイターII,Morena,牡,7,57.0,菅原涼太,船橋山中尊徳,,,2019105856
2026/07/06,川崎,,11,アルタイル賞(B2B3),ダ,2000,,9,8,9,オウケンデューク,ハーツクライ,アイリッシュダンス,セ,6,55.0,野畑凌,川崎高月賢一,,,2020106641
2026/07/06,川崎,,12,閃光賞(C1),ダ,900,,10,1,1,レモングラス,バンブーエール,レインボーウッド,牝,4,54.0,池谷匠翔,川崎林隆之,,,2022103107
2026/07/06,川崎,,12,閃光賞(C1),ダ,900,,10,2,2,バースフラワー,ビッグアーサー,シヤボナ,牝,4,54.0,本橋孝太,川崎山田質,,,2022102527
2026/07/06,川崎,,12,閃光賞(C1),ダ,900,,10,3,3,レジェス,アニマルキングダム,ダリシア,牡,5,56.0,七夕裕次,浦和平山真希,,,2021103438
2026/07/06,川崎,,12,閃光賞(C1),ダ,900,,10,4,4,ポッドデューク,イスラボニータ,イスラコジーン,牡,4,56.0,野畑凌,川崎高月賢一,,,2022105316
2026/07/06,川崎,,12,閃光賞(C1),ダ,900,,10,5,5,ミスフォルテ,ミスターメロディ,Trusty Lady,牝,4,54.0,笹川翼,川崎田辺陽一,,,2022102086
2026/07/06,川崎,,12,閃光賞(C1),ダ,900,,10,6,6,テイクノート,モーニン,Giggly,牡,5,56.0,菅原涼太,川崎佐々木仁,,,2021103675
2026/07/06,川崎,,12,閃光賞(C1),ダ,900,,10,7,7,ライヴペッパー,カレンブラックヒル,チャールストンハーバー,牡,6,56.0,藤本現暉,川崎山崎裕也,,,2020105738
2026/07/06,川崎,,12,閃光賞(C1),ダ,900,,10,7,8,ムーランアルザン,トゥザグローリー,トゥザヴィクトリー,牝,7,54.0,佐野遥久,川崎山崎裕也,,,2019107057
2026/07/06,川崎,,12,閃光賞(C1),ダ,900,,10,8,9,イソエヴィクラント,ネロ,ニシノタカラヅカ,牡,5,56.0,田中涼,川崎鈴木義久,,,2021102681
2026/07/06,川崎,,12,閃光賞(C1),ダ,900,,10,8,10,プレストヴィーナス,ビッグアーサー,シヤボナ,牝,7,54.0,張田昂,川崎長友豊,,,2019102707
