date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/06/18,川崎,,2,ヴィントシュトース賞(3歳),ダ,900,,10,1,1,ニャンモロー,フィレンツェファイア,My Every Wish,牝,3,55.0,矢野貴之,川崎河津裕昭,,,2023100487
2026/06/18,川崎,,2,ヴィントシュトース賞(3歳),ダ,900,,10,2,2,クレイスアバンティ,ホッコータルマエ,マダムチェロキー,牝,3,55.0,西啓太,川崎山田質,,,2023104841
2026/06/18,川崎,,2,ヴィントシュトース賞(3歳),ダ,900,,10,3,3,パッツンドレス,トゥザワールド,トゥザヴィクトリー,牝,3,54.0,町田直希,川崎茂木浩幸,,,2023103949
2026/06/18,川崎,,2,ヴィントシュトース賞(3歳),ダ,900,,10,4,4,フラワーガールエス,フォーウィールドライブ,Funfair,牝,3,54.0,櫻井光輔,川崎田辺陽一,,,2023100554
2026/06/18,川崎,,2,ヴィントシュトース賞(3歳),ダ,900,,10,5,5,ブリットポップ,グァンチャーレ,チュウオーサーヤ,牡,3,56.0,新原周馬,川崎山崎裕也,,,2023102308
2026/06/18,川崎,,2,ヴィントシュトース賞(3歳),ダ,900,,10,6,6,フエルテコラソン,ゴールドドリーム,モンヴェール,牝,3,55.0,川島正太,川崎佐々木仁,,,2023102613
2026/06/18,川崎,,2,ヴィントシュトース賞(3歳),ダ,900,,10,7,7,キイチマイルス,モズアスコット,India,牡,3,56.0,中越琉世,川崎武井和実,,,2023102655
2026/06/18,川崎,,2,ヴィントシュトース賞(3歳),ダ,900,,10,7,8,ドナソレイ,マテラスカイ,Mostaqeleh,牝,3,55.0,藤田凌,川崎八木正喜,,,2023100150
2026/06/18,川崎,,2,ヴィントシュトース賞(3歳),ダ,900,,10,8,9,ドンクベットコール,リアルスティール,ラヴズオンリーミー,牝,3,55.0,佐野遥久,川崎山崎裕也,,,2023105604
2026/06/18,川崎,,2,ヴィントシュトース賞(3歳),ダ,900,,10,8,10,ヴァルヴァラ,カリフォルニアクローム,Love the Chase,牝,3,55.0,岡村健司,浦和平山真希,,,2023105718
2026/06/18,川崎,,3,スパーキングデビュー新馬(2歳),ダ,1400,,6,1,1,ミザリー,タニノフランケル,ウオッカ,牝,2,54.0,櫻井光輔,川崎平田正一,,,2024104525
2026/06/18,川崎,,3,スパーキングデビュー新馬(2歳),ダ,1400,,6,2,2,ナットワン,エスポワールシチー,エミネントシチー,牡,2,54.0,古岡勇樹,川崎内田勝義,,,2024105569
2026/06/18,川崎,,3,スパーキングデビュー新馬(2歳),ダ,1400,,6,3,3,クリノシェーン,ブリックスアンドモルタル,Beyond the Waves,牡,2,54.0,野畑凌,川崎山崎尋美,,,2024104710
2026/06/18,川崎,,3,スパーキングデビュー新馬(2歳),ダ,1400,,6,4,4,モンゲーコール,フィレンツェファイア,My Every Wish,牡,2,54.0,新原周馬,川崎鈴木義久,,,2024102726
2026/06/18,川崎,,3,スパーキングデビュー新馬(2歳),ダ,1400,,6,5,5,サンバルカン,チュウワウィザード,チュウワブロッサム,牡,2,54.0,町田直希,川崎山崎裕也,,,2024101303
2026/06/18,川崎,,3,スパーキングデビュー新馬(2歳),ダ,1400,,6,6,6,ツェルマット,リオンリオン,アゲヒバリ,牝,2,54.0,池谷匠翔,川崎甲田悟史,,,2024103176
2026/06/18,川崎,,4,スパーキングデビュー新馬(2歳),ダ,1400,,5,1,1,コーズブルー,フィレンツェファイア,My Every Wish,牡,2,54.0,町田直希,川崎内田勝義,,,2024105101
2026/06/18,川崎,,4,スパーキングデビュー新馬(2歳),ダ,1400,,5,2,2,シゲキング,ニューイヤーズデイ,Justwhistledixie,牡,2,54.0,野畑凌,川崎高月賢一,,,2024100116
2026/06/18,川崎,,4,スパーキングデビュー新馬(2歳),ダ,1400,,5,3,3,エニーネ,フォーウィールドライブ,Funfair,牝,2,54.0,古岡勇樹,川崎山崎裕也,,,2024100929
2026/06/18,川崎,,4,スパーキングデビュー新馬(2歳),ダ,1400,,5,4,4,ゴールドカレラ,クリソベリル,クリソプレーズ,牡,2,54.0,笹川翼,川崎山崎誠士,,,2024106863
2026/06/18,川崎,,4,スパーキングデビュー新馬(2歳),ダ,1400,,5,5,5,ブロードヒーロー,マカヒキ,ウィキウィキ,牡,2,54.0,矢野貴之,川崎今井輝和,,,2024102185
2026/06/18,川崎,,5,レモングラス賞(C3),ダ,1500,,12,1,1,ウィーナーズソング,ビーチパトロール,Bashful Bertie,牡,6,56.0,古岡勇樹,川崎古澤悟,,,2020109166
2026/06/18,川崎,,5,レモングラス賞(C3),ダ,1500,,12,2,2,クルメミッチー,アジアエクスプレス,ランニングボブキャッツ,牡,6,56.0,佐野遥久,川崎田辺陽一,,,2020105153
2026/06/18,川崎,,5,レモングラス賞(C3),ダ,1500,,12,3,3,ラフォンターナ,アルアイン,ドバイマジェスティ,牡,5,56.0,岡村裕基,川崎山田正実,,,2021103474
2026/06/18,川崎,,5,レモングラス賞(C3),ダ,1500,,12,4,4,クインズカヤノヒメ,クリエイターII,Morena,牝,6,54.0,藤江渉,川崎八木正喜,,,2020104213
2026/06/18,川崎,,5,レモングラス賞(C3),ダ,1500,,12,5,5,ナリノドリーム,ゴールドドリーム,モンヴェール,牝,4,54.0,町田直希,川崎内田勝義,,,2022100911
2026/06/18,川崎,,5,レモングラス賞(C3),ダ,1500,,12,5,6,ラピッドフロウ,ベルシャザール,マルカキャンディ,牝,8,54.0,増田充宏,川崎今井輝和,,,2018101138
2026/06/18,川崎,,5,レモングラス賞(C3),ダ,1500,,12,6,7,コンペティティブ,キタサンブラック,シュガーハート,牡,4,56.0,本橋孝太,川崎秋山直之,,,2022103696
2026/06/18,川崎,,5,レモングラス賞(C3),ダ,1500,,12,6,8,ニューディヴァイド,ロゴタイプ,ステレオタイプ,セ,7,56.0,池谷匠翔,川崎高橋宏征,,,2019101801
2026/06/18,川崎,,5,レモングラス賞(C3),ダ,1500,,12,7,9,セクレトウェポン,ブリックスアンドモルタル,Beyond the Waves,セ,4,56.0,新原周馬,川崎林隆之,,,2022101746
2026/06/18,川崎,,5,レモングラス賞(C3),ダ,1500,,12,7,10,ケイティーユイ,パイロ,Wild Vision,牝,8,53.0,中山遥人,浦和水野貴史,,,2018103714
2026/06/18,川崎,,5,レモングラス賞(C3),ダ,1500,,12,8,11,エルキーオ,レインボーライン,レーゲンボーゲン,牡,5,56.0,野畑凌,川崎佐藤博紀,,,2021101881
2026/06/18,川崎,,5,レモングラス賞(C3),ダ,1500,,12,8,12,ダンシングハピリー,ビーチパトロール,Bashful Bertie,牝,6,52.0,加藤雄真,川崎武井和実,,,2020106984
2026/06/18,川崎,,6,C2五,ダ,1400,,12,1,1,ルイーサ,ニシケンモノノフ,グリーンヒルコマチ,牝,6,54.0,岡村裕基,川崎久保勇,,,2020102389
2026/06/18,川崎,,6,C2五,ダ,1400,,12,2,2,キタノチャンス,マクフィ,Dhelaal,牝,4,54.0,新原周馬,川崎酒井忍,,,2022100934
2026/06/18,川崎,,6,C2五,ダ,1400,,12,3,3,スタンドアップ,ルーラーシップ,エアグルーヴ,セ,5,56.0,仲野光馬,船橋山下貴之,,,2021101736
2026/06/18,川崎,,6,C2五,ダ,1400,,12,4,4,スマイルナゴミ,シュヴァルグラン,ハルーワスウィート,牝,4,51.0,菅原吏久,船橋函館一昭,,,2022107413
2026/06/18,川崎,,6,C2五,ダ,1400,,12,5,5,ヘヴンリーゴール,ロードカナロア,レディブラッサム,牡,4,56.0,野畑凌,川崎吉橋淳一,,,2022101194
2026/06/18,川崎,,6,C2五,ダ,1400,,12,5,6,ボヌールネージュ,エスポワールシチー,エミネントシチー,牝,4,54.0,池谷匠翔,川崎内田勝義,,,2022100892
2026/06/18,川崎,,6,C2五,ダ,1400,,12,6,7,ニットウアクシア,シルバーステート,シルヴァースカヤ,牝,4,54.0,伊藤裕人,川崎茂木浩幸,,,2022103108
2026/06/18,川崎,,6,C2五,ダ,1400,,12,6,8,ロンディネ,ミッキースワロー,マドレボニータ,牝,4,54.0,本橋孝太,川崎林隆之,,,2022107001
2026/06/18,川崎,,6,C2五,ダ,1400,,12,7,9,パーティーキング,ホッコータルマエ,マダムチェロキー,牡,6,56.0,古岡勇樹,川崎田辺陽一,,,2020105381
2026/06/18,川崎,,6,C2五,ダ,1400,,12,7,10,マロンフエルテ,ロージズインメイ,Tell a Secret,牝,7,51.0,山本大翔,川崎久保勇,,,2019106532
2026/06/18,川崎,,6,C2五,ダ,1400,,12,8,11,ドラマツルギー,カレンブラックヒル,チャールストンハーバー,牝,4,54.0,佐野遥久,川崎山崎裕也,,,2022100213
2026/06/18,川崎,,6,C2五,ダ,1400,,12,8,12,リンテンリュウ,ラニ,ヘヴンリーロマンス,牝,4,54.0,櫻井光輔,川崎高橋宏征,,,2022102643
2026/06/18,川崎,,7,風神賞(C2),ダ,900,,10,1,1,エースクイーン,ダノンレジェンド,マイグッドネス,牝,6,54.0,鷹見陸,川崎佐々木仁,,,2020100856
2026/06/18,川崎,,7,風神賞(C2),ダ,900,,10,2,2,ナキムシヒカル,ニシケンモノノフ,グリーンヒルコマチ,牝,6,53.0,中山遥人,川崎田辺陽一,,,2020106075
2026/06/18,川崎,,7,風神賞(C2),ダ,900,,10,3,3,ママアリガトー,ノーブルミッション,Kind,牝,4,54.0,藤江渉,川崎古澤悟,,,2022109084
2026/06/18,川崎,,7,風神賞(C2),ダ,900,,10,4,4,サンスノーホワイト,サンダースノー,Eastern Joy,牝,4,54.0,笹川翼,船橋石崎駿,,,2022101331
2026/06/18,川崎,,7,風神賞(C2),ダ,900,,10,5,5,ヒメカグラ,ラニ,ヘヴンリーロマンス,牝,6,54.0,田中涼,川崎久保秀男,,,2020105507
2026/06/18,川崎,,7,風神賞(C2),ダ,900,,10,6,6,アンジュグレース,コパノリッキー,コパノニキータ,牝,4,52.0,加藤雄真,川崎山崎裕也,,,2022106670
2026/06/18,川崎,,7,風神賞(C2),ダ,900,,10,7,7,フロレシミエント,ビーチパトロール,Bashful Bertie,牝,4,54.0,古岡勇樹,川崎村田順一,,,2022101713
2026/06/18,川崎,,7,風神賞(C2),ダ,900,,10,7,8,マオノボルケーノ,レッドファルクス,ベルモット,牝,5,54.0,佐野遥久,川崎平田正一,,,2021100851
2026/06/18,川崎,,7,風神賞(C2),ダ,900,,10,8,9,サザンブレーブ,フォーウィールドライブ,Funfair,牡,4,56.0,仲野光馬,船橋渋谷信博,,,2022101380
2026/06/18,川崎,,7,風神賞(C2),ダ,900,,10,8,10,カンナギ,ゴールドシップ,ポイントフラッグ,牝,4,54.0,山林堂信,川崎平田正一,,,2022106810
2026/06/18,川崎,,8,スクルド賞(C1),ダ,2000,,10,1,1,カガヤキファイター,トゥザグローリー,トゥザヴィクトリー,牡,7,56.0,藤江渉,川崎久保秀男,,,2019106994
2026/06/18,川崎,,8,スクルド賞(C1),ダ,2000,,10,2,2,ボルドーダゲール,サトノアラジン,マジックストーム,牡,4,56.0,増田充宏,川崎村田順一,,,2022109026
2026/06/18,川崎,,8,スクルド賞(C1),ダ,2000,,10,3,3,ソルテア,エスケンデレヤ,Aldebaran Light,牡,6,56.0,室陽一朗,浦和水野貴史,,,2020106835
2026/06/18,川崎,,8,スクルド賞(C1),ダ,2000,,10,4,4,ムチャスエルテ,フィエールマン,リュヌドール,牡,4,56.0,岡村健司,船橋斉藤敏,,,2022101073
2026/06/18,川崎,,8,スクルド賞(C1),ダ,2000,,10,5,5,リュウバター,ラニ,ヘヴンリーロマンス,牡,7,56.0,山林堂信,川崎河津裕昭,,,2019102719
2026/06/18,川崎,,8,スクルド賞(C1),ダ,2000,,10,6,6,ビービーシャーンス,ラニ,ヘヴンリーロマンス,牡,6,53.0,菅原吏久,船橋玉井昇,,,2020104880
2026/06/18,川崎,,8,スクルド賞(C1),ダ,2000,,10,7,7,ヴィントシュティレ,モーリス,メジロフランシス,牝,5,54.0,櫻井光輔,川崎古澤悟,,,2021105713
2026/06/18,川崎,,8,スクルド賞(C1),ダ,2000,,10,7,8,スナオナキモチ,ホッコータルマエ,マダムチェロキー,牝,6,54.0,佐野遥久,川崎山田質,,,2020105169
2026/06/18,川崎,,8,スクルド賞(C1),ダ,2000,,10,8,9,モトサン,メイショウボーラー,ナイスレイズ,牡,6,56.0,田中涼,川崎鈴木義久,,,2020100576
2026/06/18,川崎,,8,スクルド賞(C1),ダ,2000,,10,8,10,ハクシュ,ゴールドシップ,ポイントフラッグ,牡,5,56.0,御神本訓,川崎林隆之,,,2021107009
2026/06/18,川崎,,9,スフィーダ賞(C1),ダ,1500,,11,1,1,クレーネ,アルアイン,ドバイマジェスティ,牝,5,54.0,藤江渉,川崎山田質,,,2021106363
2026/06/18,川崎,,9,スフィーダ賞(C1),ダ,1500,,11,2,2,メイショウマヒロ,ダノンレジェンド,マイグッドネス,牝,4,54.0,笹川翼,川崎秋山直之,,,2022102845
2026/06/18,川崎,,9,スフィーダ賞(C1),ダ,1500,,11,3,3,マッセダムール,レイデオロ,ラドラーダ,牝,4,54.0,御神本訓,川崎林隆之,,,2022107009
2026/06/18,川崎,,9,スフィーダ賞(C1),ダ,1500,,11,4,4,ヴァラムノス,キンシャサノキセキ,ケルトシャーン,牝,5,53.0,中山遥人,浦和水野貴史,,,2021102736
2026/06/18,川崎,,9,スフィーダ賞(C1),ダ,1500,,11,5,5,ブランディストック,マインドユアビスケッツ,Jazzmane,セ,4,56.0,和田譲治,川崎山崎尋美,,,2022105219
2026/06/18,川崎,,9,スフィーダ賞(C1),ダ,1500,,11,6,6,ペータース,デクラレーションオブウォー,Tempo West,牝,5,54.0,西啓太,川崎加藤誠一,,,2021101536
2026/06/18,川崎,,9,スフィーダ賞(C1),ダ,1500,,11,6,7,ディセプティコン,ダノンレジェンド,マイグッドネス,牡,4,56.0,町田直希,川崎内田勝義,,,2022103740
2026/06/18,川崎,,9,スフィーダ賞(C1),ダ,1500,,11,7,8,アイノシャンティー,ヴァンセンヌ,フラワーパーク,牝,5,54.0,矢野貴之,川崎佐々木仁,,,2021100826
2026/06/18,川崎,,9,スフィーダ賞(C1),ダ,1500,,11,7,9,ユイノオールイン,モズアスコット,India,牡,4,56.0,赤津和希,川崎武井和実,,,2022102732
2026/06/18,川崎,,9,スフィーダ賞(C1),ダ,1500,,11,8,10,アカネセイコー,カリフォルニアクローム,Love the Chase,牝,4,54.0,福原杏,浦和水野貴史,,,2022100353
2026/06/18,川崎,,9,スフィーダ賞(C1),ダ,1500,,11,8,11,ノーブルクリード,コパノリッキー,コパノニキータ,牡,4,56.0,櫻井光輔,川崎田辺陽一,,,2022106422
2026/06/18,川崎,,10,電光石火賞(B3),ダ,900,,11,1,1,マナコア,ベストウォーリア,フラーテイシャスミス,牝,4,54.0,町田直希,川崎平田正一,,,2022101360
2026/06/18,川崎,,10,電光石火賞(B3),ダ,900,,11,2,2,アイアンピッチ,アメリカンペイトリオット,Life Well Lived,牝,4,54.0,櫻井光輔,川崎佐藤博紀,,,2022101581
2026/06/18,川崎,,10,電光石火賞(B3),ダ,900,,11,3,3,ハローマイラブリー,モーリス,メジロフランシス,牝,6,54.0,古岡勇樹,川崎八木正喜,,,2020106345
2026/06/18,川崎,,10,電光石火賞(B3),ダ,900,,11,4,4,アイビーヒメチャン,パイロ,Wild Vision,牝,4,54.0,御神本訓,川崎今野忠成,,,2022103959
2026/06/18,川崎,,10,電光石火賞(B3),ダ,900,,11,5,5,ムーランアルザン,トゥザグローリー,トゥザヴィクトリー,牝,7,54.0,佐野遥久,川崎山崎裕也,,,2019107057
2026/06/18,川崎,,10,電光石火賞(B3),ダ,900,,11,6,6,エターナルセイバー,ニシケンモノノフ,グリーンヒルコマチ,牝,5,54.0,伊藤裕人,川崎久保秀男,,,2021101840
2026/06/18,川崎,,10,電光石火賞(B3),ダ,900,,11,6,7,サラサエンペラー,タワーオブロンドン,スノーパイン,牡,4,56.0,池谷匠翔,川崎内田勝義,,,2022102967
2026/06/18,川崎,,10,電光石火賞(B3),ダ,900,,11,7,8,ビターメロン,モーニン,Giggly,牝,3,52.0,和田譲治,川崎甲田悟史,,,2023106164
2026/06/18,川崎,,10,電光石火賞(B3),ダ,900,,11,7,9,デーレーシトロン,ウインブライト,サマーエタニティ,牡,3,54.0,新原周馬,川崎鈴木義久,,,2023105914
2026/06/18,川崎,,10,電光石火賞(B3),ダ,900,,11,8,10,テイクノート,モーニン,Giggly,牡,5,56.0,菅原涼太,川崎佐々木仁,,,2021103675
2026/06/18,川崎,,10,電光石火賞(B3),ダ,900,,11,8,11,バルジェロ,ファインニードル,ニードルクラフト,牡,3,54.0,野畑凌,川崎山崎裕也,,,2023105609
2026/06/18,川崎,,11,中原オープン(3歳)OP,ダ,2000,,10,1,1,サヨノフィールド,マクフィ,Dhelaal,牡,7,53.0,鷹見陸,川崎加藤誠一,,,2019104316
2026/06/18,川崎,,11,中原オープン(3歳)OP,ダ,2000,,10,2,2,ドナギニー,ラブリーデイ,ポップコーンジャズ,牝,4,54.0,御神本訓,大井中道啓二,,,2022100706
2026/06/18,川崎,,11,中原オープン(3歳)OP,ダ,2000,,10,3,3,グリューヴルム,キズナ,キャットクイル,牡,7,57.0,矢野貴之,川崎内田勝義,,,2019105519
2026/06/18,川崎,,11,中原オープン(3歳)OP,ダ,2000,,10,4,4,ツウカイノキズナ,キズナ,キャットクイル,セ,6,56.0,本田正重,船橋岩崎真樹,,,2020100328
2026/06/18,川崎,,11,中原オープン(3歳)OP,ダ,2000,,10,5,5,エクセスリターン,ストロングリターン,コートアウト,セ,7,56.0,本橋孝太,大井坂井英光,,,2019101274
2026/06/18,川崎,,11,中原オープン(3歳)OP,ダ,2000,,10,6,6,セイカメテオポリス,マジェスティックウォリアー,Dream Supreme,牡,8,56.0,和田譲治,大井渡辺和雄,,,2018106265
2026/06/18,川崎,,11,中原オープン(3歳)OP,ダ,2000,,10,7,7,ヒーローコール,ホッコータルマエ,マダムチェロキー,牡,6,57.0,安藤洋一,浦和小久保智,,,2020104196
2026/06/18,川崎,,11,中原オープン(3歳)OP,ダ,2000,,10,7,8,フォーチュンテラー,シニスターミニスター,Sweet Minister,牡,7,56.0,野畑凌,川崎平田正一,,,2019100631
2026/06/18,川崎,,11,中原オープン(3歳)OP,ダ,2000,,10,8,9,マウンテンローレル,ヘニーヒューズ,Meadow Flyer,牡,4,56.0,笹川翼,大井福田真広,,,2022106125
2026/06/18,川崎,,11,中原オープン(3歳)OP,ダ,2000,,10,8,10,アイブランコ,ケープブランコ,Laurel Delight,牡,9,56.0,西啓太,浦和鹿沼良和,,,2017106303
2026/06/18,川崎,,12,末摘花特別(B3二),ダ,1400,,12,1,1,バックビート,ダノンレジェンド,マイグッドネス,牡,4,55.0,中山遥人,川崎山崎尋美,,,2022106934
2026/06/18,川崎,,12,末摘花特別(B3二),ダ,1400,,12,2,2,トウマ,ビーチパトロール,Bashful Bertie,牡,6,56.0,鷹見陸,川崎久保秀男,,,2020105505
2026/06/18,川崎,,12,末摘花特別(B3二),ダ,1400,,12,3,3,モンド,コパノリチャード,ヒガシリンクス,牡,4,56.0,和田譲治,川崎甲田悟史,,,2022106340
2026/06/18,川崎,,12,末摘花特別(B3二),ダ,1400,,12,4,4,ナリノエンブレム,パドトロワ,グランパドドゥ,牝,4,54.0,町田直希,川崎内田勝義,,,2022105269
2026/06/18,川崎,,12,末摘花特別(B3二),ダ,1400,,12,5,5,エルガー,タワーオブロンドン,スノーパイン,牝,4,54.0,矢野貴之,川崎内田勝義,,,2022103989
2026/06/18,川崎,,12,末摘花特別(B3二),ダ,1400,,12,5,6,ツインビスケッツ,マインドユアビスケッツ,Jazzmane,牝,6,51.0,山本大翔,船橋伊藤滋規,,,2020102949
2026/06/18,川崎,,12,末摘花特別(B3二),ダ,1400,,12,6,7,ケイツーバルボア,シュヴァルグラン,ハルーワスウィート,セ,5,56.0,増田充宏,川崎加藤誠一,,,2021105990
2026/06/18,川崎,,12,末摘花特別(B3二),ダ,1400,,12,6,8,レイヴオン,モーニン,Giggly,牡,4,56.0,西啓太,川崎高橋宏征,,,2022104047
2026/06/18,川崎,,12,末摘花特別(B3二),ダ,1400,,12,7,9,ハーモニーレグルス,ダンカーク,Secret Status,牡,8,56.0,笹川翼,川崎高月賢一,,,2018106283
2026/06/18,川崎,,12,末摘花特別(B3二),ダ,1400,,12,7,10,エムティワイザー,フリオーソ,ファーザ,牡,4,56.0,古岡勇樹,川崎山崎裕也,,,2022107328
2026/06/18,川崎,,12,末摘花特別(B3二),ダ,1400,,12,8,11,アーサ,ホッコータルマエ,マダムチェロキー,牡,4,56.0,野畑凌,川崎高月賢一,,,2022106885
2026/06/18,川崎,,12,末摘花特別(B3二),ダ,1400,,12,8,12,スイッチオン,マジェスティックウォリアー,Dream Supreme,牡,6,56.0,佐野遥久,川崎鈴木義久,,,2020106221
2026/06/18,名古屋,,1,3歳11組,ダ,1500,,11,1,1,ユイノレジスタンス,アルアイン,ドバイマジェスティ,牡,3,57.0,今井貴大,愛知竹下直人,,,2023100835
2026/06/18,名古屋,,1,3歳11組,ダ,1500,,11,2,2,ホウオウアワード,ブリックスアンドモルタル,Beyond the Waves,牡,3,57.0,大原浩司,愛知櫻井今朝,,,2023103551
2026/06/18,名古屋,,1,3歳11組,ダ,1500,,11,3,3,トンデトンデトンデ,キセキ,ブリッツフィナーレ,牡,3,57.0,塚本征吾,愛知服部功,,,2023101914
2026/06/18,名古屋,,1,3歳11組,ダ,1500,,11,4,4,サドルトウショウ,ジャスタウェイ,シビル,牝,3,55.0,望月洵輝,愛知瀬戸口悟,,,2023102971
2026/06/18,名古屋,,1,3歳11組,ダ,1500,,11,5,5,ノーブルハンター,アルアイン,ドバイマジェスティ,牡,3,57.0,加藤誓二,愛知倉地学,,,2023106708
2026/06/18,名古屋,,1,3歳11組,ダ,1500,,11,6,6,グリュック,Known Agenda,Byrama,牡,3,57.0,加藤利征,愛知原口次夫,,,2023107537
2026/06/18,名古屋,,1,3歳11組,ダ,1500,,11,6,7,マイネルパーロル,ゴールドシップ,ポイントフラッグ,牡,3,57.0,柿原翔,愛知横井将人,,,2023106467
2026/06/18,名古屋,,1,3歳11組,ダ,1500,,11,7,8,ファビュラスベガス,サトノインプレッサ,Sahpresa,牝,3,55.0,細川智史,愛知榎屋充,,,2023103545
2026/06/18,名古屋,,1,3歳11組,ダ,1500,,11,7,9,コンプレックス,スマートファルコン,ケイシュウハーブ,牝,3,55.0,丹羽克輝,愛知竹之下昭,,,2023102552
2026/06/18,名古屋,,1,3歳11組,ダ,1500,,11,8,10,プライムキングダム,マインドユアビスケッツ,Jazzmane,牡,3,54.0,小笠原羚,愛知錦見勇夫,,,2023107484
2026/06/18,名古屋,,1,3歳11組,ダ,1500,,11,8,11,ピコレーヴ,Written Tycoon,Party Miss,牝,3,53.0,木之前葵,愛知宇都英樹,,,2023107509
2026/06/18,名古屋,,2,3歳10組,ダ,1500,,11,1,1,ポプリーニ,レイデオロ,ラドラーダ,牝,3,55.0,望月洵輝,愛知坂口義幸,,,2023107176
2026/06/18,名古屋,,2,3歳10組,ダ,1500,,11,2,2,スケダチムヨウ,スマートファルコン,ケイシュウハーブ,牡,3,57.0,阪野学,愛知植松則幸,,,2023104592
2026/06/18,名古屋,,2,3歳10組,ダ,1500,,11,3,3,トモロウィンアスク,オルフェーヴル,オリエンタルアート,牝,3,52.0,小笠原羚,愛知倉地学,,,2023106396
2026/06/18,名古屋,,2,3歳10組,ダ,1500,,11,4,4,ビックリパラダイス,スマートファルコン,ケイシュウハーブ,牡,3,57.0,加藤誓二,愛知竹下太,,,2023106247
2026/06/18,名古屋,,2,3歳10組,ダ,1500,,11,5,5,ツーエムアスリート,サトノダイヤモンド,マルペンサ,牡,3,57.0,丸野勝虎,愛知迫田清美,,,2023100340
2026/06/18,名古屋,,2,3歳10組,ダ,1500,,11,6,6,クィーンズローズ,モーリス,メジロフランシス,牝,3,55.0,友森翔太,愛知原口次夫,,,2023102634
2026/06/18,名古屋,,2,3歳10組,ダ,1500,,11,6,7,ベベペッパー,キズナ,キャットクイル,牝,3,55.0,今井貴大,愛知宇都英樹,,,2023106858
2026/06/18,名古屋,,2,3歳10組,ダ,1500,,11,7,8,クォーツテソーロ,ダノンバラード,レディバラード,牝,3,55.0,細川智史,愛知服部功,,,2023106759
2026/06/18,名古屋,,2,3歳10組,ダ,1500,,11,7,9,ルナヴィーナス,モズアスコット,India,牝,3,55.0,加藤聡一,愛知川西毅,,,2023101807
2026/06/18,名古屋,,2,3歳10組,ダ,1500,,11,8,10,ニシキエバー,ビーチパトロール,Bashful Bertie,牡,3,55.0,木之前葵,愛知錦見勇夫,,,2023102395
2026/06/18,名古屋,,2,3歳10組,ダ,1500,,11,8,11,ノーブルブロッサム,ジャスタウェイ,シビル,牝,3,55.0,塚本征吾,愛知今津勝之,,,2023106707
2026/06/18,名古屋,,3,3歳9組,ダ,1500,,12,1,1,ルーネンバーグ,イスラボニータ,イスラコジーン,牡,3,57.0,友森翔太,愛知横井将人,,,2023103384
2026/06/18,名古屋,,3,3歳9組,ダ,1500,,12,2,2,ウインマデイラ,ベンバトル,Nahrain,牡,3,57.0,大原浩司,愛知櫻井今朝,,,2023105856
2026/06/18,名古屋,,3,3歳9組,ダ,1500,,12,3,3,イヌボウノサザナミ,ダノンキングリー,マイグッドネス,牝,3,55.0,丹羽克輝,愛知櫻井今朝,,,2023103094
2026/06/18,名古屋,,3,3歳9組,ダ,1500,,12,4,4,ミディエイター,マインドユアビスケッツ,Jazzmane,牡,3,57.0,加藤利征,愛知塚田隆男,,,2023103206
2026/06/18,名古屋,,3,3歳9組,ダ,1500,,12,5,5,ミラクルスパート,タワーオブロンドン,スノーパイン,牝,3,55.0,塚本征吾,愛知角田輝也,,,2023101185
2026/06/18,名古屋,,3,3歳9組,ダ,1500,,12,5,6,ターコイズテソーロ,フィエールマン,リュヌドール,牝,3,55.0,丸野勝虎,愛知沖田明子,,,2023106729
2026/06/18,名古屋,,3,3歳9組,ダ,1500,,12,6,7,アンフルラージュ,ルーラーシップ,エアグルーヴ,牝,3,53.0,木之前葵,愛知服部功,,,2023104695
2026/06/18,名古屋,,3,3歳9組,ダ,1500,,12,6,8,アマビエ,ビーチパトロール,Bashful Bertie,牝,3,55.0,望月洵輝,愛知井上哲,,,2023103060
2026/06/18,名古屋,,3,3歳9組,ダ,1500,,12,7,9,カゲムシャ,アドマイヤマーズ,ヴィアメディチ,牡,3,57.0,今井貴大,愛知宇都英樹,,,2023106684
2026/06/18,名古屋,,3,3歳9組,ダ,1500,,12,7,10,モズオージー,モズアスコット,India,牡,3,54.0,近藤颯羽,愛知井上哲,,,2023105732
2026/06/18,名古屋,,3,3歳9組,ダ,1500,,12,8,11,ミヤムーブメント,イスラボニータ,イスラコジーン,牝,3,55.0,渡辺竜也,愛知井手上慎,,,2023101657
2026/06/18,名古屋,,3,3歳9組,ダ,1500,,12,8,12,ウインアレグロ,クリソベリル,クリソプレーズ,牝,3,55.0,細川智史,愛知地辺幸一,,,2023105882
2026/06/18,名古屋,,4,3歳8組,ダ,1500,,12,1,1,クルスデルスール,ベストウォーリア,フラーテイシャスミス,牡,3,57.0,渡辺竜也,愛知井手上慎,,,2023104564
2026/06/18,名古屋,,4,3歳8組,ダ,1500,,12,2,2,コパノカーター,タニノフランケル,ウオッカ,牡,3,57.0,塚本征吾,愛知塚田隆男,,,2023102321
2026/06/18,名古屋,,4,3歳8組,ダ,1500,,12,3,3,ハナムラサキ,レーヴミストラル,レーヴドスカー,牝,3,55.0,望月洵輝,愛知迫田清美,,,2023100723
