date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/05/03,高知,,7,黒潮皐月賞重賞,ダ,1400,,12,3,3,アピールパワー,ダンカーク,Secret Status,牡,3,57.0,塚本直之,高知宮川浩一,,,2023102531
2026/05/03,高知,,7,黒潮皐月賞重賞,ダ,1400,,12,4,4,ジョウショーボビー,シャンハイボビー,Steelin',牡,3,57.0,赤岡修次,高知雑賀正光,,,2023100122
2026/05/03,高知,,7,黒潮皐月賞重賞,ダ,1400,,12,5,5,シシランマン,シニスターミニスター,Sweet Minister,牝,3,55.0,城野慈尚,高知別府真司,,,2023102533
2026/05/03,高知,,7,黒潮皐月賞重賞,ダ,1400,,12,5,6,フランジパーヌ,ニシケンモノノフ,グリーンヒルコマチ,牝,3,55.0,西森将司,高知倉兼育康,,,2023100750
2026/05/03,高知,,7,黒潮皐月賞重賞,ダ,1400,,12,6,7,カツテナイオイシサ,ヴァンセンヌ,フラワーパーク,牡,3,57.0,岡村卓弥,高知雑賀正光,,,2023105477
2026/05/03,高知,,7,黒潮皐月賞重賞,ダ,1400,,12,6,8,カントリービクター,ビーチパトロール,Bashful Bertie,牡,3,57.0,郷間勇太,高知別府真司,,,2023105768
2026/05/03,高知,,7,黒潮皐月賞重賞,ダ,1400,,12,7,9,バーニングホット,ニシケンモノノフ,グリーンヒルコマチ,牝,3,55.0,大澤誠志,高知細川忠義,,,2023100549
2026/05/03,高知,,7,黒潮皐月賞重賞,ダ,1400,,12,7,10,サンフラワームーン,ディスクリートキャット,Pretty Discreet,牝,3,55.0,妹尾浩一,高知打越勇児,,,2023100839
2026/05/03,高知,,7,黒潮皐月賞重賞,ダ,1400,,12,8,11,クスダマ,ヘンリーバローズ,シルヴァースカヤ,牡,3,57.0,永森大智,高知雑賀正光,,,2023102623
2026/05/03,高知,,7,黒潮皐月賞重賞,ダ,1400,,12,8,12,ソックス,タリスマニック,Magic Mission,牡,3,57.0,上田将司,高知宮路洋一,,,2023107431
2026/05/03,高知,,8,C1ー4,ダ,1300,,12,1,1,ユメノサキ,ヴィクトワールピサ,ホワイトウォーターアフェア,セ,11,57.0,郷間勇太,高知田中譲二,,,2015104412
2026/05/03,高知,,8,C1ー4,ダ,1300,,12,2,2,ダイチヴィヴァン,ホッコータルマエ,マダムチェロキー,牡,7,57.0,木村直輝,高知胡本友晴,,,2019102470
2026/05/03,高知,,8,C1ー4,ダ,1300,,12,3,3,ステラマテュティナ,リアルインパクト,トキオリアリティー,牝,4,55.0,佐原秀泰,高知川野勇馬,,,2022105418
2026/05/03,高知,,8,C1ー4,ダ,1300,,12,4,4,ジェンマ,キングリオ,ウィキッドリーパーフェクト,牡,5,57.0,岡村卓弥,高知川野勇馬,,,2021101210
2026/05/03,高知,,8,C1ー4,ダ,1300,,12,5,5,モズライフセーバー,シルバーステート,シルヴァースカヤ,牡,6,57.0,岡遼太郎,高知中西達也,,,2020105739
2026/05/03,高知,,8,C1ー4,ダ,1300,,12,5,6,ヤクモ,ホッコータルマエ,マダムチェロキー,牡,8,57.0,大澤誠志,高知那俄性哲,,,2018106607
2026/05/03,高知,,8,C1ー4,ダ,1300,,12,6,7,マツリダマスラオ,ニシケンモノノフ,グリーンヒルコマチ,セ,4,57.0,妹尾浩一,高知宮路洋一,,,2022102171
2026/05/03,高知,,8,C1ー4,ダ,1300,,12,6,8,メイショウエレジー,マジェスティックウォリアー,Dream Supreme,牝,5,55.0,上田将司,高知田中伸一,,,2021103213
2026/05/03,高知,,8,C1ー4,ダ,1300,,12,7,9,ナムライリス,マクフィ,Dhelaal,牝,5,54.0,城野慈尚,高知工藤真司,,,2021101825
2026/05/03,高知,,8,C1ー4,ダ,1300,,12,7,10,ハッキョイ,ベストウォーリア,フラーテイシャスミス,牡,6,57.0,畑中信司,高知西山裕貴,,,2020106602
2026/05/03,高知,,8,C1ー4,ダ,1300,,12,8,11,アイアムレジェンド,ハーツクライ,アイリッシュダンス,牡,10,54.0,塚本直之,高知宮路洋一,,,2016105682
2026/05/03,高知,,8,C1ー4,ダ,1300,,12,8,12,ルクスチェリー,サトノアラジン,マジックストーム,牝,5,55.0,山崎雅由,高知中西達也,,,2021103925
2026/05/03,高知,,9,C1ー3,ダ,1300,,10,1,1,サノノゴールド,クリエイターII,Morena,牡,5,55.0,阿部基嗣,高知那俄性哲,,,2021102067
2026/05/03,高知,,9,C1ー3,ダ,1300,,10,2,2,ベストディシジョン,ダイワメジャー,スカーレットブーケ,セ,5,57.0,多田羅誠,高知宮川浩一,,,2021105718
2026/05/03,高知,,9,C1ー3,ダ,1300,,10,3,3,ハルノサムソン,メイショウサムソン,マイヴィヴィアン,牡,6,57.0,佐原秀泰,高知宮路洋一,,,2020106179
2026/05/03,高知,,9,C1ー3,ダ,1300,,10,4,4,ボマライン,ダイワメジャー,スカーレットブーケ,セ,9,57.0,木村直輝,高知胡本友晴,,,2017105992
2026/05/03,高知,,9,C1ー3,ダ,1300,,10,5,5,サンライズラポール,Constitution,Baffled,牡,9,57.0,畑中信司,高知西山裕貴,,,2017100358
2026/05/03,高知,,9,C1ー3,ダ,1300,,10,6,6,アグロドルチェ,スズカコーズウェイ,フレンチリヴィエラ,牡,5,57.0,赤岡修次,高知宮川浩一,,,2021101509
2026/05/03,高知,,9,C1ー3,ダ,1300,,10,7,7,エイシンオッティモ,ディーマジェスティ,エルメスティアラ,牡,5,56.0,城野慈尚,高知胡本友晴,,,2021103182
2026/05/03,高知,,9,C1ー3,ダ,1300,,10,7,8,ワンリオン,リオンディーズ,シーザリオ,牡,7,57.0,宮川実,高知宮川真衣,,,2019101446
2026/05/03,高知,,9,C1ー3,ダ,1300,,10,8,9,スティーロポリス,リアルスティール,ラヴズオンリーミー,牡,6,57.0,岡村卓弥,高知胡本友晴,,,2020103619
2026/05/03,高知,,9,C1ー3,ダ,1300,,10,8,10,ノーブルラン,ワールドエース,マンデラ,牡,6,57.0,郷間勇太,高知田中譲二,,,2020100741
2026/05/03,高知,,10,C1ー2,ダ,1300,,11,1,1,アリアルブラック,ロゴタイプ,ステレオタイプ,牡,4,57.0,永森大智,高知西山裕貴,,,2022105278
2026/05/03,高知,,10,C1ー2,ダ,1300,,11,2,2,ビービーバシリス,アニマルキングダム,ダリシア,牝,5,52.0,塚本直之,高知別府真司,,,2021102423
2026/05/03,高知,,10,C1ー2,ダ,1300,,11,3,3,モノノフブルー,ニシケンモノノフ,グリーンヒルコマチ,牡,6,57.0,山崎雅由,高知田中譲二,,,2020106158
2026/05/03,高知,,10,C1ー2,ダ,1300,,11,4,4,ツヴァイシュテルネ,リオンディーズ,シーザリオ,牡,7,57.0,妹尾浩一,高知西山裕貴,,,2019104475
2026/05/03,高知,,10,C1ー2,ダ,1300,,11,5,5,ダノンジャスティス,Kingman,Zenda,セ,10,57.0,畑中信司,高知別府真司,,,2016104855
2026/05/03,高知,,10,C1ー2,ダ,1300,,11,6,6,ディープギルドン,リオンディーズ,シーザリオ,牡,7,57.0,岡村卓弥,高知国澤輝幸,,,2019103079
2026/05/03,高知,,10,C1ー2,ダ,1300,,11,6,7,ディベルティール,サウスヴィグラス,ダーケストスター,セ,8,57.0,佐原秀泰,高知那俄性哲,,,2018104149
2026/05/03,高知,,10,C1ー2,ダ,1300,,11,7,8,イモータルウインド,シニスターミニスター,Sweet Minister,牡,5,57.0,郷間勇太,高知田中譲二,,,2021103664
2026/05/03,高知,,10,C1ー2,ダ,1300,,11,7,9,グレイストーム,エイシンヒカリ,キャタリナ,牡,5,57.0,赤岡修次,高知田中守,,,2021103074
2026/05/03,高知,,10,C1ー2,ダ,1300,,11,8,10,クラックオブドーン,サトノクラウン,ジョコンダII,セ,6,57.0,木村直輝,高知胡本友晴,,,2020102646
2026/05/03,高知,,10,C1ー2,ダ,1300,,11,8,11,イエデゴロゴロ,レインボーライン,レーゲンボーゲン,牝,5,55.0,岡遼太郎,高知田中譲二,,,2021103701
2026/05/03,高知,,11,入野海岸特別(C1),ダ,1300,,11,1,1,トーアナタリー,アジアエクスプレス,ランニングボブキャッツ,牝,5,55.0,岡遼太郎,高知国澤輝幸,,,2021105336
2026/05/03,高知,,11,入野海岸特別(C1),ダ,1300,,11,2,2,ソッコータルマカ,ホッコータルマエ,マダムチェロキー,セ,6,57.0,宮川実,高知打越勇児,,,2020101591
2026/05/03,高知,,11,入野海岸特別(C1),ダ,1300,,11,3,3,ペプチドヒナタ,シルバーステート,シルヴァースカヤ,牡,5,56.0,城野慈尚,高知胡本友晴,,,2021101240
2026/05/03,高知,,11,入野海岸特別(C1),ダ,1300,,11,4,4,ダミエ,キンシャサノキセキ,ケルトシャーン,牡,6,57.0,永森大智,高知打越勇児,,,2020103270
2026/05/03,高知,,11,入野海岸特別(C1),ダ,1300,,11,5,5,シンデレラスマイル,キンシャサノキセキ,ケルトシャーン,牝,6,55.0,上田将司,高知宮路洋一,,,2020104824
2026/05/03,高知,,11,入野海岸特別(C1),ダ,1300,,11,6,6,メイショウシロガネ,ホッコータルマエ,マダムチェロキー,牡,8,57.0,多田羅誠,高知宮路洋一,,,2018106220
2026/05/03,高知,,11,入野海岸特別(C1),ダ,1300,,11,6,7,ムサシフウジン,フリオーソ,ファーザ,牡,8,55.0,阿部基嗣,高知那俄性哲,,,2018104037
2026/05/03,高知,,11,入野海岸特別(C1),ダ,1300,,11,7,8,ディアセオリー,サムライハート,エアグルーヴ,牡,9,57.0,妹尾浩一,高知打越勇児,,,2017104232
2026/05/03,高知,,11,入野海岸特別(C1),ダ,1300,,11,7,9,ゲンパチハマジ,ダンカーク,Secret Status,牡,8,57.0,郷間勇太,高知宮川浩一,,,2018106031
2026/05/03,高知,,11,入野海岸特別(C1),ダ,1300,,11,8,10,ミッキーストライク,ドゥラメンテ,アドマイヤグルーヴ,牡,5,57.0,赤岡修次,高知田中守,,,2021105729
2026/05/03,高知,,11,入野海岸特別(C1),ダ,1300,,11,8,11,ジークシュベルト,ファインニードル,ニードルクラフト,牡,6,57.0,岡村卓弥,高知雑賀正光,,,2020106593
2026/05/03,高知,,12,ファイナルレース(C3),ダ,1600,,11,1,1,トーケンタカハール,レーヴミストラル,レーヴドスカー,牡,5,57.0,石本純也,高知東原己俊,,,2021102251
2026/05/03,高知,,12,ファイナルレース(C3),ダ,1600,,11,2,2,スパイスアップ,フリオーソ,ファーザ,牡,8,56.0,城野慈尚,高知平和人,,,2018100510
2026/05/03,高知,,12,ファイナルレース(C3),ダ,1600,,11,3,3,グリュースゴット,ヘニーヒューズ,Meadow Flyer,セ,8,57.0,永森大智,高知雑賀正光,,,2018104392
2026/05/03,高知,,12,ファイナルレース(C3),ダ,1600,,11,4,4,ヤマノインパクト,カリフォルニアクローム,Love the Chase,牡,4,57.0,赤岡修次,高知倉兼育康,,,2022104559
2026/05/03,高知,,12,ファイナルレース(C3),ダ,1600,,11,5,5,ベルヴィオレット,トランセンド,シネマスコープ,牝,4,55.0,木村直輝,高知胡本友晴,,,2022100786
2026/05/03,高知,,12,ファイナルレース(C3),ダ,1600,,11,6,6,ジョーパイロライト,パイロ,Wild Vision,牡,10,57.0,岡遼太郎,高知中西達也,,,2016101330
2026/05/03,高知,,12,ファイナルレース(C3),ダ,1600,,11,6,7,シュマンドロワ,モーリス,メジロフランシス,牡,6,57.0,大澤誠志,高知宮川真衣,,,2020100241
2026/05/03,高知,,12,ファイナルレース(C3),ダ,1600,,11,7,8,ニットウライジン,ダンカーク,Secret Status,セ,6,57.0,多田羅誠,高知宮路洋一,,,2020106779
2026/05/03,高知,,12,ファイナルレース(C3),ダ,1600,,11,7,9,ミナトノソウタ,トランセンド,シネマスコープ,牡,4,57.0,上田将司,高知国澤輝幸,,,2022102181
2026/05/03,高知,,12,ファイナルレース(C3),ダ,1600,,11,8,10,ホウオウルバン,キズナ,キャットクイル,牡,8,57.0,山崎雅由,高知田中譲二,,,2018103540
2026/05/03,高知,,12,ファイナルレース(C3),ダ,1600,,11,8,11,ブレットフライ,フリオーソ,ファーザ,牡,7,57.0,宮川実,高知宮川真衣,,,2019104005
2026/05/03,佐賀,,1,よーらいさん来場記念(3歳),ダ,1300,,10,1,1,アンシーン,リッチーリッチー,Nick's Nikita,牡,3,56.0,加茂飛翔,佐賀手島勝利,,,2023106719
2026/05/03,佐賀,,1,よーらいさん来場記念(3歳),ダ,1300,,10,2,2,カドバンダッシュツ,ナムラタイタン,ネクストタイム,牡,3,55.0,青海大樹,佐賀真島元徳,,,2023106292
2026/05/03,佐賀,,1,よーらいさん来場記念(3歳),ダ,1300,,10,3,3,フェイスイヴ,Unknown,Unknown,牝,3,54.0,山下裕貴,佐賀山田徹,,,2023104478
2026/05/03,佐賀,,1,よーらいさん来場記念(3歳),ダ,1300,,10,4,4,エイトノット,Unknown,Unknown,牝,3,54.0,竹吉徹,佐賀山田徹,,,2023102839
2026/05/03,佐賀,,1,よーらいさん来場記念(3歳),ダ,1300,,10,5,5,コンバットパリス,Unknown,Unknown,牡,3,56.0,出水拓人,佐賀石川浩文,,,2023102688
2026/05/03,佐賀,,1,よーらいさん来場記念(3歳),ダ,1300,,10,6,6,ナッククィーン,Unknown,Unknown,牝,3,54.0,長田進仁,佐賀中野博,,,2023101531
2026/05/03,佐賀,,1,よーらいさん来場記念(3歳),ダ,1300,,10,7,7,カナデライド,Unknown,Unknown,牡,3,53.0,後藤武蔵,佐賀池田忠好,,,2023104534
2026/05/03,佐賀,,1,よーらいさん来場記念(3歳),ダ,1300,,10,7,8,ヘラクレステソーロ,Unknown,Unknown,牡,3,56.0,中山蓮王,佐賀川田孝好,,,2023100155
2026/05/03,佐賀,,1,よーらいさん来場記念(3歳),ダ,1300,,10,8,9,トール,Unknown,Unknown,牡,3,56.0,金山昇馬,佐賀池田忠好,,,2023100060
2026/05/03,佐賀,,1,よーらいさん来場記念(3歳),ダ,1300,,10,8,10,ゴーゴーコクラ,Unknown,Unknown,牡,3,56.0,田中純,佐賀古賀光範,,,2023109093
2026/05/03,佐賀,,2,こだまさん来場記念(C2),ダ,1300,,11,1,1,ヤマタケプレーダ,Unknown,Unknown,セ,5,56.0,長田進仁,佐賀頼本盛行,,,2021102485
2026/05/03,佐賀,,2,こだまさん来場記念(C2),ダ,1300,,11,2,2,ツクモナイン,Unknown,Unknown,牝,4,54.0,山下裕貴,佐賀九日俊光,,,2022100722
2026/05/03,佐賀,,2,こだまさん来場記念(C2),ダ,1300,,11,3,3,ジャヴァンナ,Unknown,Unknown,牝,5,53.0,青海大樹,佐賀北村欣也,,,2021102769
2026/05/03,佐賀,,2,こだまさん来場記念(C2),ダ,1300,,11,4,4,ジェイエルタイド,Unknown,Unknown,牝,4,54.0,飛田愛斗,佐賀大島静夫,,,2022101811
2026/05/03,佐賀,,2,こだまさん来場記念(C2),ダ,1300,,11,5,5,カシノフロイデ,Unknown,Unknown,牝,5,54.0,中山蓮王,佐賀手島勝利,,,2021109149
2026/05/03,佐賀,,2,こだまさん来場記念(C2),ダ,1300,,11,6,6,フィールアライヴ,Unknown,Unknown,牝,5,53.0,林悠翔,佐賀大島静夫,,,2021104775
2026/05/03,佐賀,,2,こだまさん来場記念(C2),ダ,1300,,11,6,7,マヘアラニ,Unknown,Unknown,牝,7,54.0,田中直人,佐賀川田孝好,,,2019106612
2026/05/03,佐賀,,2,こだまさん来場記念(C2),ダ,1300,,11,7,8,クロスアヴァンセ,Unknown,Unknown,牝,5,54.0,加茂飛翔,佐賀井樋明正,,,2021100811
2026/05/03,佐賀,,2,こだまさん来場記念(C2),ダ,1300,,11,7,9,トラウムビルト,Unknown,Unknown,牝,5,54.0,出水拓人,佐賀大島静夫,,,2021104774
2026/05/03,佐賀,,2,こだまさん来場記念(C2),ダ,1300,,11,8,10,ヒナゲシ,Unknown,Unknown,牝,7,54.0,金山昇馬,佐賀頼本盛行,,,2019100882
2026/05/03,佐賀,,2,こだまさん来場記念(C2),ダ,1300,,11,8,11,レインチェック,Unknown,Unknown,牝,4,54.0,竹吉徹,佐賀渡辺博文,,,2022101702
2026/05/03,佐賀,,3,はたさん来場記念(C2),ダ,1400,,10,1,1,ケイアンプルール,Unknown,Unknown,セ,5,56.0,中山蓮王,佐賀手島勝利,,,2021106742
2026/05/03,佐賀,,3,はたさん来場記念(C2),ダ,1400,,10,2,2,ウラチャチャ,Unknown,Unknown,牡,4,56.0,川島拓,佐賀土井道隆,,,2022103313
2026/05/03,佐賀,,3,はたさん来場記念(C2),ダ,1400,,10,3,3,エスプラネード,Unknown,Unknown,牝,4,51.0,後藤武蔵,佐賀手島勝利,,,2022106535
2026/05/03,佐賀,,3,はたさん来場記念(C2),ダ,1400,,10,4,4,ラブコ,Unknown,Unknown,牝,6,54.0,長田進仁,佐賀頼本盛行,,,2020101870
2026/05/03,佐賀,,3,はたさん来場記念(C2),ダ,1400,,10,5,5,フタリセゾン,Unknown,Unknown,牝,4,54.0,田中直人,佐賀真島正徳,,,2022106066
2026/05/03,佐賀,,3,はたさん来場記念(C2),ダ,1400,,10,6,6,ユールメイキット,Unknown,Unknown,牝,6,54.0,金山昇馬,佐賀三小田幸,,,2020103896
2026/05/03,佐賀,,3,はたさん来場記念(C2),ダ,1400,,10,7,7,ジューンアレグロ,Unknown,Unknown,牡,4,56.0,加茂飛翔,佐賀頼本盛行,,,2022100377
2026/05/03,佐賀,,3,はたさん来場記念(C2),ダ,1400,,10,7,8,セルリアンロケット,Unknown,Unknown,牡,6,55.0,青海大樹,佐賀東美義,,,2020101049
2026/05/03,佐賀,,3,はたさん来場記念(C2),ダ,1400,,10,8,9,タガノフレミング,Unknown,Unknown,牝,5,54.0,田中純,佐賀九日俊光,,,2021106552
2026/05/03,佐賀,,3,はたさん来場記念(C2),ダ,1400,,10,8,10,イズジョーレイナス,Unknown,Unknown,牝,4,54.0,飛田愛斗,佐賀三小田幸,,,2022101694
2026/05/03,佐賀,,4,長田進仁騎手2000勝達成記念(C1),ダ,1400,,10,1,1,グエムル,Unknown,Unknown,セ,5,56.0,山口勲,佐賀手島勝利,,,2021105966
2026/05/03,佐賀,,4,長田進仁騎手2000勝達成記念(C1),ダ,1400,,10,2,2,エアグリフォン,Unknown,Unknown,牡,6,56.0,竹吉徹,佐賀山田徹,,,2020110082
2026/05/03,佐賀,,4,長田進仁騎手2000勝達成記念(C1),ダ,1400,,10,3,3,ラブビーチ,Unknown,Unknown,牝,5,54.0,出水拓人,佐賀中川竜馬,,,2021104232
2026/05/03,佐賀,,4,長田進仁騎手2000勝達成記念(C1),ダ,1400,,10,4,4,ゴールドシリカ,Unknown,Unknown,牝,4,54.0,中山蓮王,佐賀松島壽,,,2022106837
2026/05/03,佐賀,,4,長田進仁騎手2000勝達成記念(C1),ダ,1400,,10,5,5,レッドレジェーラ,Unknown,Unknown,セ,8,56.0,飛田愛斗,佐賀三小田幸,,,2018104772
2026/05/03,佐賀,,4,長田進仁騎手2000勝達成記念(C1),ダ,1400,,10,6,6,ベルシャイニー,Unknown,Unknown,牝,4,54.0,吉原寛人,佐賀真島二也,,,2022100280
2026/05/03,佐賀,,4,長田進仁騎手2000勝達成記念(C1),ダ,1400,,10,7,7,ブラックサンライズ,Unknown,Unknown,牝,5,54.0,長田進仁,佐賀川田孝好,,,2021102235
2026/05/03,佐賀,,4,長田進仁騎手2000勝達成記念(C1),ダ,1400,,10,7,8,グリーングラシア,Unknown,Unknown,牡,6,55.0,林悠翔,佐賀渡辺博文,,,2020101421
2026/05/03,佐賀,,4,長田進仁騎手2000勝達成記念(C1),ダ,1400,,10,8,9,グラフ,Unknown,Unknown,牝,5,54.0,金山昇馬,佐賀真島正徳,,,2021101232
2026/05/03,佐賀,,4,長田進仁騎手2000勝達成記念(C1),ダ,1400,,10,8,10,アーチーテソーロ,Unknown,Unknown,牡,4,56.0,山下裕貴,佐賀川田孝好,,,2022105628
2026/05/03,佐賀,,5,佐賀皐月賞重賞,ダ,1800,,12,1,1,ハクアイドゥマン,Unknown,Unknown,牝,3,54.0,石川慎将,佐賀真島正徳,,,2023101393
2026/05/03,佐賀,,5,佐賀皐月賞重賞,ダ,1800,,12,2,2,ワイズポーシャ,Unknown,Unknown,牡,3,56.0,渡辺竜也,佐賀北村欣也,,,2023105968
2026/05/03,佐賀,,5,佐賀皐月賞重賞,ダ,1800,,12,3,3,ウルトラキッド,Unknown,Unknown,牡,3,56.0,竹吉徹,佐賀真島正徳,,,2023104081
2026/05/03,佐賀,,5,佐賀皐月賞重賞,ダ,1800,,12,4,4,プレアレジェンド,Unknown,Unknown,牡,3,56.0,飛田愛斗,佐賀三小田幸,,,2023106354
2026/05/03,佐賀,,5,佐賀皐月賞重賞,ダ,1800,,12,5,5,カシノアミュレット,Unknown,Unknown,セ,3,56.0,山田義貴,佐賀手島勝利,,,2023109024
2026/05/03,佐賀,,5,佐賀皐月賞重賞,ダ,1800,,12,5,6,サキドリトッケン,Unknown,Unknown,牝,3,54.0,吉原寛人,佐賀真島元徳,,,2023104470
2026/05/03,佐賀,,5,佐賀皐月賞重賞,ダ,1800,,12,6,7,テクノストロベリー,Unknown,Unknown,牝,3,54.0,川島拓,佐賀真島正徳,,,2023102729
2026/05/03,佐賀,,5,佐賀皐月賞重賞,ダ,1800,,12,6,8,ダバイシュクレ,Unknown,Unknown,牡,3,56.0,山口勲,佐賀北村欣也,,,2023104241
2026/05/03,佐賀,,5,佐賀皐月賞重賞,ダ,1800,,12,7,9,アッシュアール,Unknown,Unknown,牡,3,56.0,青海大樹,佐賀池田忠好,,,2023109097
2026/05/03,佐賀,,5,佐賀皐月賞重賞,ダ,1800,,12,7,10,ミッジーチャンプ,Unknown,Unknown,セ,3,56.0,石川倭,佐賀真島元徳,,,2023105903
2026/05/03,佐賀,,5,佐賀皐月賞重賞,ダ,1800,,12,8,11,トリトンテソーロ,Unknown,Unknown,牡,3,56.0,長谷川蓮,佐賀真島二也,,,2023106748
2026/05/03,佐賀,,5,佐賀皐月賞重賞,ダ,1800,,12,8,12,ニシカラキタユウマ,Unknown,Unknown,牡,3,56.0,金山昇馬,佐賀池田忠好,,,2023109138
2026/05/03,佐賀,,6,パドックリニューアル記念(C1),ダ,1400,,11,1,1,ファインギフト,Unknown,Unknown,牝,6,54.0,小松丈二,佐賀大垣敏夫,,,2020100587
2026/05/03,佐賀,,6,パドックリニューアル記念(C1),ダ,1400,,11,2,2,サトノアライヴ,Unknown,Unknown,牡,5,56.0,山口勲,佐賀真島正徳,,,2021105534
2026/05/03,佐賀,,6,パドックリニューアル記念(C1),ダ,1400,,11,3,3,サンドファルコン,Unknown,Unknown,牡,7,56.0,飛田愛斗,佐賀鮫島克也,,,2019101947
2026/05/03,佐賀,,6,パドックリニューアル記念(C1),ダ,1400,,11,4,4,ライネスヘルツ,Unknown,Unknown,牝,5,54.0,中山蓮王,佐賀矢野久美,,,2021105181
2026/05/03,佐賀,,6,パドックリニューアル記念(C1),ダ,1400,,11,5,5,ファーレンジョー,Unknown,Unknown,牡,6,56.0,竹吉徹,佐賀渡辺博文,,,2020105271
2026/05/03,佐賀,,6,パドックリニューアル記念(C1),ダ,1400,,11,6,6,ニシノサンストーン,Unknown,Unknown,牡,4,56.0,長谷川蓮,佐賀渡辺博文,,,2022109162
2026/05/03,佐賀,,6,パドックリニューアル記念(C1),ダ,1400,,11,6,7,サンマルウォーリア,Unknown,Unknown,牡,5,56.0,山田義貴,佐賀山田徹,,,2021102693
2026/05/03,佐賀,,6,パドックリニューアル記念(C1),ダ,1400,,11,7,8,ムーンパスゴールド,Unknown,Unknown,牡,7,56.0,川島拓,佐賀土井道隆,,,2019105667
2026/05/03,佐賀,,6,パドックリニューアル記念(C1),ダ,1400,,11,7,9,パイウルフ,Unknown,Unknown,牡,4,56.0,山下裕貴,佐賀鮫島克也,,,2022105745
2026/05/03,佐賀,,6,パドックリニューアル記念(C1),ダ,1400,,11,8,10,ミナミジュウジセイ,Unknown,Unknown,牡,4,56.0,石川倭,佐賀真島元徳,,,2022106876
2026/05/03,佐賀,,6,パドックリニューアル記念(C1),ダ,1400,,11,8,11,オロブランコ,Unknown,Unknown,牝,4,54.0,石川慎将,佐賀真島元徳,,,2022103557
2026/05/03,佐賀,,7,おっちゃんの山記念(C1),ダ,1400,,12,1,1,メージャーテソーロ,Unknown,Unknown,牡,6,56.0,山口勲,佐賀池田忠好,,,2020100342
2026/05/03,佐賀,,7,おっちゃんの山記念(C1),ダ,1400,,12,2,2,マリノバレリーナ,Unknown,Unknown,牝,5,54.0,長谷川蓮,佐賀東眞市,,,2021101252
2026/05/03,佐賀,,7,おっちゃんの山記念(C1),ダ,1400,,12,3,3,ドゥエルセーラ,Unknown,Unknown,牡,4,56.0,渡辺竜也,佐賀北村欣也,,,2022101776
2026/05/03,佐賀,,7,おっちゃんの山記念(C1),ダ,1400,,12,4,4,コースタルタウン,Unknown,Unknown,牝,6,54.0,飛田愛斗,佐賀三小田幸,,,2020102600
2026/05/03,佐賀,,7,おっちゃんの山記念(C1),ダ,1400,,12,5,5,キーナイス,Unknown,Unknown,牝,5,54.0,加茂飛翔,佐賀大島静夫,,,2021106499
2026/05/03,佐賀,,7,おっちゃんの山記念(C1),ダ,1400,,12,5,6,パームビーチ,Unknown,Unknown,牝,4,54.0,山田義貴,佐賀池田忠好,,,2022102234
2026/05/03,佐賀,,7,おっちゃんの山記念(C1),ダ,1400,,12,6,7,ルーメン,Unknown,Unknown,牝,4,54.0,金山昇馬,佐賀池田忠好,,,2022100771
2026/05/03,佐賀,,7,おっちゃんの山記念(C1),ダ,1400,,12,6,8,クラウンライジング,Unknown,Unknown,セ,5,56.0,中山蓮王,佐賀手島勝利,,,2021101247
2026/05/03,佐賀,,7,おっちゃんの山記念(C1),ダ,1400,,12,7,9,ラヴァーズアイ,Unknown,Unknown,牝,6,53.0,林悠翔,佐賀渡辺博文,,,2020104999
2026/05/03,佐賀,,7,おっちゃんの山記念(C1),ダ,1400,,12,7,10,ビービーダイゴ,Unknown,Unknown,牡,5,56.0,出水拓人,佐賀中川竜馬,,,2021106947
2026/05/03,佐賀,,7,おっちゃんの山記念(C1),ダ,1400,,12,8,11,ロトファイター,Unknown,Unknown,セ,4,56.0,石川倭,佐賀真島元徳,,,2022100669
2026/05/03,佐賀,,7,おっちゃんの山記念(C1),ダ,1400,,12,8,12,デッドフレイ,Unknown,Unknown,牡,5,56.0,長田進仁,佐賀鮫島克也,,,2021106158
2026/05/03,佐賀,,8,サガデーナイト競馬賞(A2),ダ,1400,,11,1,1,ホーリーバローズ,Unknown,Unknown,牡,5,56.0,加茂飛翔,佐賀大島静夫,,,2021103674
2026/05/03,佐賀,,8,サガデーナイト競馬賞(A2),ダ,1400,,11,2,2,ミフネ,Unknown,Unknown,セ,6,56.0,小松丈二,佐賀真島元徳,,,2020104309
2026/05/03,佐賀,,8,サガデーナイト競馬賞(A2),ダ,1400,,11,3,3,マイネルウォーリア,Unknown,Unknown,牡,5,56.0,山田義貴,佐賀倉富隆一,,,2021106245
2026/05/03,佐賀,,8,サガデーナイト競馬賞(A2),ダ,1400,,11,4,4,マイネルダグラス,Unknown,Unknown,牡,8,56.0,出水拓人,佐賀中川竜馬,,,2018102148
2026/05/03,佐賀,,8,サガデーナイト競馬賞(A2),ダ,1400,,11,5,5,キトーウィン,Unknown,Unknown,セ,5,56.0,金山昇馬,佐賀池田忠好,,,2021102535
2026/05/03,佐賀,,8,サガデーナイト競馬賞(A2),ダ,1400,,11,6,6,テイエムダイタカ,Unknown,Unknown,牡,4,56.0,石川慎将,佐賀平山宏秀,,,2022103678
