date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/05/11,川崎,,2,3歳5,ダ,1400,,10,8,10,ワイルドスマッシュ,ダノンスマッシュ,スピニングワイルドキャット,牡,3,56.0,町田直希,川崎山崎尋美,,,2023103526
2026/05/11,川崎,,3,リュフトヒエン賞(3歳),ダ,900,,12,1,1,アースファング,ミスターメロディ,Trusty Lady,牡,3,56.0,保園翔也,浦和箕輪武,,,2023102070
2026/05/11,川崎,,3,リュフトヒエン賞(3歳),ダ,900,,12,2,2,プレストジャンヌ,カレンブラックヒル,チャールストンハーバー,牝,3,51.0,所蛍,川崎高橋宏征,,,2023106103
2026/05/11,川崎,,3,リュフトヒエン賞(3歳),ダ,900,,12,3,3,シェブロンウーマン,パイロ,Wild Vision,牝,3,53.0,岡村裕基,川崎山田正実,,,2023106527
2026/05/11,川崎,,3,リュフトヒエン賞(3歳),ダ,900,,12,4,4,ロックマイソウル,ディスクリートキャット,Pretty Discreet,牡,3,55.0,野畑凌,川崎山田質,,,2023105135
2026/05/11,川崎,,3,リュフトヒエン賞(3歳),ダ,900,,12,5,5,ディーズメソッド,ダノンプレミアム,インディアナギャル,牝,3,54.0,池谷匠翔,川崎内田勝義,,,2023104219
2026/05/11,川崎,,3,リュフトヒエン賞(3歳),ダ,900,,12,5,6,ポンドリップ,カレンブラックヒル,チャールストンハーバー,牝,3,53.0,中越琉世,川崎佐藤博紀,,,2023104116
2026/05/11,川崎,,3,リュフトヒエン賞(3歳),ダ,900,,12,6,7,キングスケヨー,マテラスカイ,Mostaqeleh,牡,3,56.0,古岡勇樹,川崎山崎裕也,,,2023105184
2026/05/11,川崎,,3,リュフトヒエン賞(3歳),ダ,900,,12,6,8,イアソン,バンブーエール,レインボーウッド,牡,3,56.0,藤江渉,川崎山田質,,,2023103269
2026/05/11,川崎,,3,リュフトヒエン賞(3歳),ダ,900,,12,7,9,コグマザセカンド,ベストウォーリア,フラーテイシャスミス,牝,3,54.0,七夕裕次,浦和宇野木博,,,2023100083
2026/05/11,川崎,,3,リュフトヒエン賞(3歳),ダ,900,,12,7,10,フエルテコラソン,ゴールドドリーム,モンヴェール,牝,3,54.0,川島正太,川崎佐々木仁,,,2023102613
2026/05/11,川崎,,3,リュフトヒエン賞(3歳),ダ,900,,12,8,11,アースジュエル,リアルスティール,ラヴズオンリーミー,牝,3,54.0,田中涼,川崎鈴木義久,,,2023107486
2026/05/11,川崎,,3,リュフトヒエン賞(3歳),ダ,900,,12,8,12,リュウノパラダイス,アメリカンペイトリオット,Life Well Lived,牝,3,53.0,室陽一朗,浦和川村守男,,,2023103028
2026/05/11,川崎,,4,C3五,ダ,1400,,12,1,1,ワイキキビーチ,フリオーソ,ファーザ,セ,6,56.0,秋元耕成,浦和鹿沼良和,,,2020106758
2026/05/11,川崎,,4,C3五,ダ,1400,,12,2,2,アンリ,ラブリーデイ,ポップコーンジャズ,牝,5,51.0,加藤雄真,川崎吉橋淳一,,,2021102734
2026/05/11,川崎,,4,C3五,ダ,1400,,12,3,3,バーサズバラード,ダノンバラード,レディバラード,牝,6,54.0,伊藤裕人,川崎平田正一,,,2020104023
2026/05/11,川崎,,4,C3五,ダ,1400,,12,4,4,クラダイリン,ベルシャザール,マルカキャンディ,牝,6,54.0,及川烈,浦和長谷川忍,,,2020101439
2026/05/11,川崎,,4,C3五,ダ,1400,,12,5,5,ブルートルマリン,トーセンジョーダン,エヴリウィスパー,牝,7,54.0,達城龍次,川崎久保勇,,,2019100973
2026/05/11,川崎,,4,C3五,ダ,1400,,12,5,6,ナミエヒーロー,ヴァンセンヌ,フラワーパーク,牡,6,56.0,岡村裕基,川崎村田六郎,,,2020104988
2026/05/11,川崎,,4,C3五,ダ,1400,,12,6,7,カラルナ,セレン,ハイエストデイ,牝,6,54.0,櫻井光輔,川崎林隆之,,,2020100869
2026/05/11,川崎,,4,C3五,ダ,1400,,12,6,8,ケイティーユイ,パイロ,Wild Vision,牝,8,53.0,中山遥人,浦和水野貴史,,,2018103714
2026/05/11,川崎,,4,C3五,ダ,1400,,12,7,9,セクレトウェポン,ブリックスアンドモルタル,Beyond the Waves,セ,4,56.0,新原周馬,川崎林隆之,,,2022101746
2026/05/11,川崎,,4,C3五,ダ,1400,,12,7,10,アモフリューゲル,ファインニードル,ニードルクラフト,牝,6,54.0,西啓太,浦和藤原智行,,,2020105723
2026/05/11,川崎,,4,C3五,ダ,1400,,12,8,11,シェナカレン,カレンブラックヒル,チャールストンハーバー,牡,6,56.0,岡田大,浦和冨田敏男,,,2020102011
2026/05/11,川崎,,4,C3五,ダ,1400,,12,8,12,ヤマトカチドキ,ジャスタウェイ,シビル,牝,7,54.0,池谷匠翔,川崎山田質,,,2019101843
2026/05/11,川崎,,5,ブリーズ賞(3歳),ダ,1400,,11,1,1,バードックバイパー,カリフォルニアクローム,Love the Chase,牝,3,54.0,櫻井光輔,川崎久保秀男,,,2023101321
2026/05/11,川崎,,5,ブリーズ賞(3歳),ダ,1400,,11,2,2,ファインティアラ,ファインニードル,ニードルクラフト,牝,3,54.0,古岡勇樹,川崎古澤悟,,,2023101996
2026/05/11,川崎,,5,ブリーズ賞(3歳),ダ,1400,,11,3,3,ササキントモゴロウ,ミスチヴィアスアレックス,White Pants Night,牡,3,56.0,新原周馬,川崎安池成実,,,2023102656
2026/05/11,川崎,,5,ブリーズ賞(3歳),ダ,1400,,11,4,4,サムバローズ,ヘンリーバローズ,シルヴァースカヤ,牡,3,56.0,本田正重,川崎酒井忍,,,2023102043
2026/05/11,川崎,,5,ブリーズ賞(3歳),ダ,1400,,11,5,5,クイーンズステート,シルバーステート,シルヴァースカヤ,牝,3,54.0,野畑凌,川崎今井輝和,,,2023105219
2026/05/11,川崎,,5,ブリーズ賞(3歳),ダ,1400,,11,6,6,ルルアメル,ゴールドドリーム,モンヴェール,牝,3,54.0,増田充宏,川崎高月賢一,,,2023102858
2026/05/11,川崎,,5,ブリーズ賞(3歳),ダ,1400,,11,6,7,マロンデプティ,モーニン,Giggly,牝,3,54.0,町田直希,川崎甲田悟史,,,2023104589
2026/05/11,川崎,,5,ブリーズ賞(3歳),ダ,1400,,11,7,8,ソウモウクッキ,アメリカンペイトリオット,Life Well Lived,牡,3,56.0,和田譲治,川崎高月賢一,,,2023102497
2026/05/11,川崎,,5,ブリーズ賞(3歳),ダ,1400,,11,7,9,フォーマイディア,ベンバトル,Nahrain,牝,3,54.0,池谷匠翔,川崎河津裕昭,,,2023105859
2026/05/11,川崎,,5,ブリーズ賞(3歳),ダ,1400,,11,8,10,フィーリアサミット,エスポワールシチー,エミネントシチー,牝,3,54.0,佐野遥久,川崎田島寿一,,,2023104287
2026/05/11,川崎,,5,ブリーズ賞(3歳),ダ,1400,,11,8,11,マイボンド,タニノフランケル,ウオッカ,セ,3,56.0,山林堂信,川崎平田正一,,,2023103855
2026/05/11,川崎,,6,スペアミント賞(C3),ダ,1500,,9,1,1,パーティーキング,ホッコータルマエ,マダムチェロキー,牡,6,56.0,古岡勇樹,川崎田辺陽一,,,2020105381
2026/05/11,川崎,,6,スペアミント賞(C3),ダ,1500,,9,2,2,ムンディ,サトノクラウン,ジョコンダII,牝,4,51.0,加藤雄真,川崎武井和実,,,2022106348
2026/05/11,川崎,,6,スペアミント賞(C3),ダ,1500,,9,3,3,ジーニーボニータ,イスラボニータ,イスラコジーン,牡,7,56.0,見越彬央,浦和水野貴史,,,2019106196
2026/05/11,川崎,,6,スペアミント賞(C3),ダ,1500,,9,4,4,クインズカヤノヒメ,クリエイターII,Morena,牝,6,54.0,岡村裕基,川崎八木正喜,,,2020104213
2026/05/11,川崎,,6,スペアミント賞(C3),ダ,1500,,9,5,5,ラフォンターナ,アルアイン,ドバイマジェスティ,牡,5,56.0,伊藤裕人,川崎山田正実,,,2021103474
2026/05/11,川崎,,6,スペアミント賞(C3),ダ,1500,,9,6,6,アンジェラカフェ,アロマカフェ,カリーノカフェ,牝,7,54.0,藤江渉,川崎山田正実,,,2019104255
2026/05/11,川崎,,6,スペアミント賞(C3),ダ,1500,,9,7,7,カペラスター,スピルバーグ,プリンセスオリビア,牡,7,56.0,七夕裕次,浦和工藤伸輔,,,2019105737
2026/05/11,川崎,,6,スペアミント賞(C3),ダ,1500,,9,8,8,シヴァシン,ワールドエース,マンデラ,牡,6,56.0,櫻井光輔,浦和入口由美,,,2020105338
2026/05/11,川崎,,6,スペアミント賞(C3),ダ,1500,,9,8,9,ヴァンクールシチー,ドゥラメンテ,アドマイヤグルーヴ,牡,7,56.0,半澤慶実,浦和工藤伸輔,,,2019105918
2026/05/11,川崎,,7,雷響賞(C2),ダ,900,,12,1,1,エースクイーン,ダノンレジェンド,マイグッドネス,牝,6,54.0,鷹見陸,川崎佐々木仁,,,2020100856
2026/05/11,川崎,,7,雷響賞(C2),ダ,900,,12,2,2,オースター,ストロングリターン,コートアウト,牡,8,56.0,西啓太,川崎山崎裕也,,,2018109111
2026/05/11,川崎,,7,雷響賞(C2),ダ,900,,12,3,3,ヒシルリアン,キズナ,キャットクイル,牡,6,56.0,岡田大,浦和川島豊,,,2020103432
2026/05/11,川崎,,7,雷響賞(C2),ダ,900,,12,4,4,ラックナシェード,サンダースノー,Eastern Joy,牝,4,54.0,櫻井光輔,川崎田辺陽一,,,2022107335
2026/05/11,川崎,,7,雷響賞(C2),ダ,900,,12,5,5,カンナギ,ゴールドシップ,ポイントフラッグ,牝,4,54.0,藤江渉,川崎平田正一,,,2022106810
2026/05/11,川崎,,7,雷響賞(C2),ダ,900,,12,5,6,ベルバルト,パイロ,Wild Vision,牡,4,56.0,野畑凌,川崎酒井忍,,,2022104025
2026/05/11,川崎,,7,雷響賞(C2),ダ,900,,12,6,7,シーメジャー,ジャスタウェイ,シビル,牝,5,54.0,木間塚龍,浦和野口寛仁,,,2021105216
2026/05/11,川崎,,7,雷響賞(C2),ダ,900,,12,6,8,ニシノアクシス,ロードカナロア,レディブラッサム,牡,9,55.0,中山遥人,浦和吉田正美,,,2017103573
2026/05/11,川崎,,7,雷響賞(C2),ダ,900,,12,7,9,サンシスイメイ,レッドファルクス,ベルモット,牝,5,51.0,杉山海波,浦和鹿沼良和,,,2021101353
2026/05/11,川崎,,7,雷響賞(C2),ダ,900,,12,7,10,メイショウユウモウ,ゴールドドリーム,モンヴェール,セ,4,56.0,佐野遥久,川崎武井和実,,,2022101506
2026/05/11,川崎,,7,雷響賞(C2),ダ,900,,12,8,11,レターフロムパリ,タリスマニック,Magic Mission,牝,5,54.0,和田譲治,川崎久保勇,,,2021104315
2026/05/11,川崎,,7,雷響賞(C2),ダ,900,,12,8,12,ハナチャン,ファインニードル,ニードルクラフト,牝,5,54.0,田中涼,川崎山田質,,,2021106912
2026/05/11,川崎,,8,C2一二,ダ,1400,,10,1,1,アルバレジェンダ,ダノンレジェンド,マイグッドネス,牝,4,54.0,佐野遥久,川崎高月賢一,,,2022106892
2026/05/11,川崎,,8,C2一二,ダ,1400,,10,2,2,トラストガーベラ,ヘニーヒューズ,Meadow Flyer,牝,5,54.0,新原周馬,川崎吉橋淳一,,,2021107142
2026/05/11,川崎,,8,C2一二,ダ,1400,,10,3,3,ヒソカ,バトルプラン,Flanders,牡,4,56.0,安藤洋一,川崎佐藤博紀,,,2022104334
2026/05/11,川崎,,8,C2一二,ダ,1400,,10,4,4,ミライヘノテンシ,アニマルキングダム,ダリシア,牝,4,54.0,増田充宏,川崎佐々木仁,,,2022100564
2026/05/11,川崎,,8,C2一二,ダ,1400,,10,5,5,サンディビーチ,ビーチパトロール,Bashful Bertie,牡,5,56.0,Ｅ．シャ,川崎林隆之,,,2021106443
2026/05/11,川崎,,8,C2一二,ダ,1400,,10,6,6,カラフルピーチ,フリオーソ,ファーザ,牝,5,54.0,室陽一朗,浦和海馬澤司,,,2021102450
2026/05/11,川崎,,8,C2一二,ダ,1400,,10,7,7,ディセプティコン,ダノンレジェンド,マイグッドネス,牡,4,56.0,町田直希,川崎内田勝義,,,2022103740
2026/05/11,川崎,,8,C2一二,ダ,1400,,10,7,8,サンクリュウ,ドレフォン,Eltimaas,牝,4,54.0,野畑凌,川崎高月賢一,,,2022101916
2026/05/11,川崎,,8,C2一二,ダ,1400,,10,8,9,カレンメラメーラ,カレンブラックヒル,チャールストンハーバー,牝,5,54.0,岡村裕基,川崎八木正喜,,,2021102440
2026/05/11,川崎,,8,C2一二,ダ,1400,,10,8,10,モメン,ダノンレジェンド,マイグッドネス,牝,4,54.0,笹川翼,川崎山崎尋美,,,2022104414
2026/05/11,川崎,,9,C2一二,ダ,1400,,10,1,1,ニシノヤングマン,アポロケンタッキー,Dixiana Delight,牡,5,56.0,山林堂信,川崎酒井忍,,,2021101052
2026/05/11,川崎,,9,C2一二,ダ,1400,,10,2,2,ヒョイザブロー,ゴールドドリーム,モンヴェール,セ,4,56.0,濱田達也,船橋伊藤滋規,,,2022107237
2026/05/11,川崎,,9,C2一二,ダ,1400,,10,3,3,マッセダムール,レイデオロ,ラドラーダ,牝,4,54.0,御神本訓,川崎林隆之,,,2022107009
2026/05/11,川崎,,9,C2一二,ダ,1400,,10,4,4,ウロボロス,リアルスティール,ラヴズオンリーミー,牡,5,53.0,加藤雄真,川崎山崎尋美,,,2021100628
2026/05/11,川崎,,9,C2一二,ダ,1400,,10,5,5,ストロンゲスト,ディーマジェスティ,エルメスティアラ,牡,7,56.0,町田直希,川崎古澤悟,,,2019103780
2026/05/11,川崎,,9,C2一二,ダ,1400,,10,6,6,グラスアラバニーユ,ヴァンセンヌ,フラワーパーク,牡,7,56.0,佐野遥久,川崎吉橋淳一,,,2019100957
2026/05/11,川崎,,9,C2一二,ダ,1400,,10,7,7,キャッスルシャイン,ロージズインメイ,Tell a Secret,牝,4,54.0,小杉亮,船橋渋谷信博,,,2022103965
2026/05/11,川崎,,9,C2一二,ダ,1400,,10,7,8,フィリグラン,ダイワメジャー,スカーレットブーケ,牝,4,54.0,本田正重,川崎佐々木仁,,,2022100644
2026/05/11,川崎,,9,C2一二,ダ,1400,,10,8,9,ゼンダントモニ,タワーオブロンドン,スノーパイン,牡,4,56.0,秋元耕成,川崎佐々木仁,,,2022101327
2026/05/11,川崎,,9,C2一二,ダ,1400,,10,8,10,グローリアスゾスマ,シニスターミニスター,Sweet Minister,牝,8,54.0,増田充宏,川崎高月賢一,,,2018101801
2026/05/11,川崎,,10,不如帰特別(3歳),ダ,1600,,6,1,1,ケツァールアズール,ラブリーデイ,ポップコーンジャズ,牡,3,56.0,中越琉世,川崎佐藤博紀,,,2023100262
2026/05/11,川崎,,10,不如帰特別(3歳),ダ,1600,,6,2,2,ゴールドライン,モーニン,Giggly,牡,3,56.0,及川烈,浦和鹿沼良和,,,2023103738
2026/05/11,川崎,,10,不如帰特別(3歳),ダ,1600,,6,3,3,ロクノレインボー,スノードラゴン,マイネカプリース,牡,3,56.0,藤本現暉,川崎山崎尋美,,,2023101805
2026/05/11,川崎,,10,不如帰特別(3歳),ダ,1600,,6,4,4,ミノリクン,ヴァンセンヌ,フラワーパーク,牡,3,57.0,岡村健司,川崎甲田悟史,,,2023101671
2026/05/11,川崎,,10,不如帰特別(3歳),ダ,1600,,6,5,5,ラーマ,ミッキーアイル,スターアイル,牡,3,56.0,町田直希,川崎内田勝義,,,2023103716
2026/05/11,川崎,,10,不如帰特別(3歳),ダ,1600,,6,6,6,ストゥディア,スマートファルコン,ケイシュウハーブ,牡,3,57.0,木間塚龍,船橋森始,,,2023102777
2026/05/11,川崎,,11,草笛特別(B2),ダ,1500,,14,1,1,チャチャハツゴウ,パイロ,Wild Vision,牝,4,54.0,御神本訓,川崎林隆之,,,2022102134
2026/05/11,川崎,,11,草笛特別(B2),ダ,1500,,14,2,2,フォースゲイト,トゥザワールド,トゥザヴィクトリー,牡,5,56.0,西啓太,川崎山崎裕也,,,2021107309
2026/05/11,川崎,,11,草笛特別(B2),ダ,1500,,14,3,3,モネ,エスポワールシチー,エミネントシチー,牝,7,54.0,新原周馬,川崎林隆之,,,2019101749
2026/05/11,川崎,,11,草笛特別(B2),ダ,1500,,14,3,4,マロンシャンテリー,リオンディーズ,シーザリオ,牡,5,56.0,櫻井光輔,浦和工藤伸輔,,,2021101174
2026/05/11,川崎,,11,草笛特別(B2),ダ,1500,,14,4,5,フイノマジワリ,ジャスタウェイ,シビル,牝,5,54.0,野畑凌,川崎佐藤博紀,,,2021101415
2026/05/11,川崎,,11,草笛特別(B2),ダ,1500,,14,4,6,キットサクラサク,トランセンド,シネマスコープ,セ,9,56.0,本田紀忠,川崎田辺陽一,,,2017106020
2026/05/11,川崎,,11,草笛特別(B2),ダ,1500,,14,5,7,レグノ,マクフィ,Dhelaal,牡,5,56.0,本田正重,川崎佐藤博紀,,,2021100456
2026/05/11,川崎,,11,草笛特別(B2),ダ,1500,,14,5,8,オリコウデレガンス,ミスターメロディ,Trusty Lady,牝,4,54.0,古岡勇樹,川崎安池成実,,,2022100585
2026/05/11,川崎,,11,草笛特別(B2),ダ,1500,,14,6,9,デーレーラプター,ダノンレジェンド,マイグッドネス,牡,5,56.0,佐野遥久,川崎鈴木義久,,,2021103854
2026/05/11,川崎,,11,草笛特別(B2),ダ,1500,,14,6,10,ビップソリオ,キンシャサノキセキ,ケルトシャーン,セ,7,56.0,笹川翼,川崎秋山直之,,,2019105655
2026/05/11,川崎,,11,草笛特別(B2),ダ,1500,,14,7,11,ソイラテ,モーニン,Giggly,牡,4,56.0,矢野貴之,川崎佐々木仁,,,2022103901
2026/05/11,川崎,,11,草笛特別(B2),ダ,1500,,14,7,12,ボニーマジェスティ,ディーマジェスティ,エルメスティアラ,牡,7,56.0,町田直希,川崎平田正一,,,2019101665
2026/05/11,川崎,,11,草笛特別(B2),ダ,1500,,14,8,13,モンゲーハガネ,フリオーソ,ファーザ,牡,8,56.0,和田譲治,川崎鈴木義久,,,2018106825
2026/05/11,川崎,,11,草笛特別(B2),ダ,1500,,14,8,14,プレストルーチェ,マジェスティックウォリアー,Dream Supreme,セ,9,54.0,所蛍,川崎高橋宏征,,,2017103375
2026/05/11,川崎,,12,青玉賞(C1),ダ,900,,12,1,1,ルミナヴァル,ヘニーヒューズ,Meadow Flyer,牝,4,54.0,新原周馬,川崎高月賢一,,,2022103951
2026/05/11,川崎,,12,青玉賞(C1),ダ,900,,12,2,2,ラヴィンローゼス,シニスターミニスター,Sweet Minister,牝,5,54.0,櫻井光輔,川崎八木正喜,,,2021103997
2026/05/11,川崎,,12,青玉賞(C1),ダ,900,,12,3,3,ゴールドサイカ,タワーオブロンドン,スノーパイン,牝,4,54.0,増田充宏,川崎田島寿一,,,2022103891
2026/05/11,川崎,,12,青玉賞(C1),ダ,900,,12,4,4,シルヴァーリップ,ダンカーク,Secret Status,牝,5,54.0,伊藤裕人,川崎林隆之,,,2021102807
2026/05/11,川崎,,12,青玉賞(C1),ダ,900,,12,5,5,マナコア,ベストウォーリア,フラーテイシャスミス,牝,4,54.0,町田直希,川崎平田正一,,,2022101360
2026/05/11,川崎,,12,青玉賞(C1),ダ,900,,12,5,6,バースフラワー,ビッグアーサー,シヤボナ,牝,4,54.0,藤江渉,川崎山田質,,,2022102527
2026/05/11,川崎,,12,青玉賞(C1),ダ,900,,12,6,7,グァンバーレ,グァンチャーレ,チュウオーサーヤ,牝,4,54.0,池谷匠翔,川崎村田順一,,,2022101009
2026/05/11,川崎,,12,青玉賞(C1),ダ,900,,12,6,8,ラピルスイメル,ミスターメロディ,Trusty Lady,牝,4,54.0,古岡勇樹,川崎加藤誠一,,,2022106194
2026/05/11,川崎,,12,青玉賞(C1),ダ,900,,12,7,9,イイクニアシェル,ラブリーデイ,ポップコーンジャズ,牡,5,56.0,矢野貴之,川崎久保秀男,,,2021101143
2026/05/11,川崎,,12,青玉賞(C1),ダ,900,,12,7,10,テルケンレンタワー,タワーオブロンドン,スノーパイン,牡,4,56.0,中越琉世,川崎佐藤博紀,,,2022102326
2026/05/11,川崎,,12,青玉賞(C1),ダ,900,,12,8,11,サラサエンペラー,タワーオブロンドン,スノーパイン,牡,4,56.0,野畑凌,川崎内田勝義,,,2022102967
2026/05/11,川崎,,12,青玉賞(C1),ダ,900,,12,8,12,ムーランアルザン,トゥザグローリー,トゥザヴィクトリー,牝,7,54.0,佐野遥久,川崎山崎裕也,,,2019107057
