date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/03/06,笠松,曇,1,3歳4組,ダ,800,良,8,6,6,テンクウノヤマジロ,ヴァンセンヌ,フラワーパーク,牡,3,57.0,明星晴大,笠松笹野博司,484,-3.0,2023103106
2026/03/06,笠松,曇,1,3歳4組,ダ,800,良,8,7,7,アイオエール,トゥザワールド,トゥザヴィクトリー,牝,3,55.0,筒井勇介,笠松加藤幸保,451,-5.0,2023100322
2026/03/06,笠松,曇,1,3歳4組,ダ,800,良,8,8,8,レーヴドクロンヌ,リーチザクラウン,クラウンピース,牡,3,57.0,渡辺竜也,笠松笹野博司,486,8.0,2023103589
2026/03/06,笠松,曇,2,C8組,ダ,1400,良,8,1,1,ギンノアラナミ,アルアイン,ドバイマジェスティ,牡,5,56.0,松本一心,笠松加藤幸保,491,-1.0,2021103882
2026/03/06,笠松,曇,2,C8組,ダ,1400,良,8,2,2,アイヴカムバック,アドマイヤマックス,ダイナシュート,牝,6,55.0,東川慎,笠松川嶋弘吉,449,0.0,2020106989
2026/03/06,笠松,曇,2,C8組,ダ,1400,良,8,3,3,コスモクイーンビー,McKinzie,Runway Model,牝,4,55.0,丸野勝虎,愛知服部功,462,-8.0,2022106791
2026/03/06,笠松,曇,2,C8組,ダ,1400,良,8,4,4,ダングラール,ダイワメジャー,スカーレットブーケ,セ,4,57.0,細川智史,笠松栗本陽一,454,-1.0,2022105288
2026/03/06,笠松,曇,2,C8組,ダ,1400,良,8,5,5,セカンドフラッシュ,リアルインパクト,トキオリアリティー,牝,4,55.0,明星晴大,笠松後藤佑耶,461,-12.0,2022106121
2026/03/06,笠松,曇,2,C8組,ダ,1400,良,8,6,6,シャトーペリオット,アメリカンペイトリオット,Life Well Lived,牡,4,57.0,塚本征吾,笠松藤田正治,553,-2.0,2022101337
2026/03/06,笠松,曇,2,C8組,ダ,1400,良,8,7,7,アイベット,ミッキーロケット,マネーキャントバイミーラヴ,牝,4,55.0,森島貴之,笠松伊藤勝好,470,4.0,2022101163
2026/03/06,笠松,曇,2,C8組,ダ,1400,良,8,8,8,ロバストウォリアー,ノーブルミッション,Kind,牝,4,55.0,高木健,笠松川嶋弘吉,438,-3.0,2022101271
2026/03/06,笠松,曇,3,祝・渡辺竜也騎手お誕生日!記念(C),ダ,1400,良,10,1,1,ムーヴオン,ヴィクトワールピサ,ホワイトウォーターアフェア,牝,5,55.0,森島貴之,笠松水野善太,530,7.0,2021102879
2026/03/06,笠松,曇,3,祝・渡辺竜也騎手お誕生日!記念(C),ダ,1400,良,10,2,2,ヒルノヴィクトリア,ハーツクライ,アイリッシュダンス,セ,6,57.0,向山牧,笠松後藤正義,526,6.0,2020100211
2026/03/06,笠松,曇,3,祝・渡辺竜也騎手お誕生日!記念(C),ダ,1400,良,10,3,3,ハビビ,トビーズコーナー,Brandon's Ride,牡,4,57.0,筒井勇介,笠松田口輝彦,517,-1.0,2022101528
2026/03/06,笠松,曇,3,祝・渡辺竜也騎手お誕生日!記念(C),ダ,1400,良,10,4,4,ラブフォルテッシモ,レイデオロ,ラドラーダ,牝,4,55.0,高木健,笠松伊藤強一,440,-2.0,2022103709
2026/03/06,笠松,曇,3,祝・渡辺竜也騎手お誕生日!記念(C),ダ,1400,良,10,5,5,エンドオブウォー,デクラレーションオブウォー,Tempo West,牡,6,54.0,井口裕貴,笠松加藤幸保,461,2.0,2020100465
2026/03/06,笠松,曇,3,祝・渡辺竜也騎手お誕生日!記念(C),ダ,1400,良,10,6,6,ケンヴェンツェル,ファインニードル,ニードルクラフト,牡,5,55.0,深澤杏花,笠松田口輝彦,501,1.0,2021100696
2026/03/06,笠松,曇,3,祝・渡辺竜也騎手お誕生日!記念(C),ダ,1400,良,10,7,7,クロイゼルング,アニマルキングダム,ダリシア,セ,4,57.0,渡辺竜也,笠松森山広大,476,-2.0,2022103118
2026/03/06,笠松,曇,3,祝・渡辺竜也騎手お誕生日!記念(C),ダ,1400,良,10,7,8,ミミコチャン,アジアエクスプレス,ランニングボブキャッツ,牝,7,54.0,松本一心,笠松伊藤強一,480,-4.0,2019100361
2026/03/06,笠松,曇,3,祝・渡辺竜也騎手お誕生日!記念(C),ダ,1400,良,10,8,9,ヒルノマース,ヴァンセンヌ,フラワーパーク,牝,7,55.0,藤原幹生,笠松後藤正義,434,1.0,2019105956
2026/03/06,笠松,曇,3,祝・渡辺竜也騎手お誕生日!記念(C),ダ,1400,良,10,8,10,トウメイヨリキレイ,トーホウジャッカル,トーホウガイア,牝,5,55.0,細川智史,笠松藤田正治,416,-1.0,2021101607
2026/03/06,笠松,曇,4,第17回いちご大福生誕祭(C),ダ,1600,良,9,1,1,ウィルソンウェイ,タリスマニック,Magic Mission,牡,5,56.0,松本一心,笠松加藤幸保,481,2.0,2021101688
2026/03/06,笠松,曇,4,第17回いちご大福生誕祭(C),ダ,1600,良,9,2,2,ウインクリード,サンダースノー,Eastern Joy,牡,5,57.0,渡辺竜也,笠松笹野博司,485,1.0,2021106223
2026/03/06,笠松,曇,4,第17回いちご大福生誕祭(C),ダ,1600,良,9,3,3,ヴィレーラ,マジェスティックウォリアー,Dream Supreme,牝,5,53.0,深澤杏花,笠松伊藤勝好,442,-2.0,2021107194
2026/03/06,笠松,曇,4,第17回いちご大福生誕祭(C),ダ,1600,良,9,4,4,ハルカサクソラ,ロードカナロア,レディブラッサム,牝,4,55.0,筒井勇介,笠松加藤幸保,492,-1.0,2022105484
2026/03/06,笠松,曇,4,第17回いちご大福生誕祭(C),ダ,1600,良,9,5,5,アオイリキマル,ジャスタウェイ,シビル,牡,6,57.0,森島貴之,笠松川嶋弘吉,502,-3.0,2020101895
2026/03/06,笠松,曇,4,第17回いちご大福生誕祭(C),ダ,1600,良,9,6,6,ロードトワイライト,ロードカナロア,レディブラッサム,牡,5,57.0,東川慎,笠松水野善太,479,6.0,2021100147
2026/03/06,笠松,曇,4,第17回いちご大福生誕祭(C),ダ,1600,良,9,7,7,ヒルノガリシア,ノーブルミッション,Kind,牡,4,57.0,明星晴大,笠松後藤佑耶,462,-10.0,2022103815
2026/03/06,笠松,曇,4,第17回いちご大福生誕祭(C),ダ,1600,良,9,8,8,マジョリー,ビッグアーサー,シヤボナ,牝,7,55.0,大原浩司,笠松伊藤勝好,438,4.0,2019101980
2026/03/06,笠松,曇,4,第17回いちご大福生誕祭(C),ダ,1600,良,9,8,9,エースオブスペーズ,ヤマカツエース,ヤマカツマリリン,セ,6,54.0,井口裕貴,笠松栗本陽一,478,-2.0,2020103971
2026/03/06,笠松,曇,5,C級セレクション,ダ,1400,良,8,1,1,キョウエイウインド,アルアイン,ドバイマジェスティ,牝,4,55.0,森島貴之,笠松伊藤強一,398,2.0,2022102145
2026/03/06,笠松,曇,5,C級セレクション,ダ,1400,良,8,2,2,ホクセンキングオー,アポロキングダム,Bella Gatto,セ,6,57.0,東川慎,笠松後藤正義,457,0.0,2020104944
2026/03/06,笠松,曇,5,C級セレクション,ダ,1400,良,8,3,3,タマエスポワール,エスポワールシチー,エミネントシチー,牡,5,57.0,渡辺竜也,笠松加藤幸保,513,2.0,2021102087
2026/03/06,笠松,曇,5,C級セレクション,ダ,1400,良,8,4,4,スマートマナリス,ヴィクトワールピサ,ホワイトウォーターアフェア,牡,5,57.0,丸野勝虎,笠松川嶋弘吉,457,-3.0,2021102059
2026/03/06,笠松,曇,5,C級セレクション,ダ,1400,良,8,5,5,アドミリング,カリフォルニアクローム,Love the Chase,牡,4,57.0,筒井勇介,笠松田口輝彦,492,-4.0,2022101393
2026/03/06,笠松,曇,5,C級セレクション,ダ,1400,良,8,6,6,マッチャンファイト,モンテロッソ,Porto Roca,牡,6,57.0,塚本征吾,笠松後藤正義,447,0.0,2020107133
2026/03/06,笠松,曇,5,C級セレクション,ダ,1400,良,8,7,7,ラーリア,トーセンラー,プリンセスオリビア,牝,5,55.0,馬渕繁治,笠松森山英雄,406,3.0,2021101206
2026/03/06,笠松,曇,5,C級セレクション,ダ,1400,良,8,8,8,ミルタンドレス,ラブリーデイ,ポップコーンジャズ,牝,5,55.0,藤原幹生,笠松川嶋弘吉,474,0.0,2021100438
2026/03/06,笠松,曇,6,亮・玲良☆結婚おめでとう記念☆(3歳),ダ,1400,良,8,1,1,モーニングアジサイ,バンブーエール,レインボーウッド,牝,3,55.0,馬渕繁治,笠松森山広大,445,2.0,2023102322
2026/03/06,笠松,曇,6,亮・玲良☆結婚おめでとう記念☆(3歳),ダ,1400,良,8,2,2,キャンティ,スマートファルコン,ケイシュウハーブ,牝,3,55.0,明星晴大,笠松伊藤強一,440,-6.0,2023100435
2026/03/06,笠松,曇,6,亮・玲良☆結婚おめでとう記念☆(3歳),ダ,1400,良,8,3,3,ヨザクラブルース,サトノジェネシス,マルペンサ,牝,3,55.0,東川慎,笠松大橋敬永,387,0.0,2023105070
2026/03/06,笠松,曇,6,亮・玲良☆結婚おめでとう記念☆(3歳),ダ,1400,良,8,4,4,ゴールドチャチャ,ゴールドドリーム,モンヴェール,牝,3,55.0,筒井勇介,笠松田口輝彦,482,0.0,2023102339
2026/03/06,笠松,曇,6,亮・玲良☆結婚おめでとう記念☆(3歳),ダ,1400,良,8,5,5,プリンセスリッカ,オールブラッシュ,ブラッシングプリンセス,牝,3,55.0,藤原幹生,笠松後藤正義,390,0.0,2023109175
2026/03/06,笠松,曇,6,亮・玲良☆結婚おめでとう記念☆(3歳),ダ,1400,良,8,6,6,シンデレラローズ,エイシンフラッシュ,ムーンレディ,牝,3,55.0,細川智史,笠松藤田正治,397,-6.0,2023104244
2026/03/06,笠松,曇,6,亮・玲良☆結婚おめでとう記念☆(3歳),ダ,1400,良,8,7,7,インカー,インカンテーション,オリジナルスピン,牝,3,53.0,深澤杏花,笠松藤田正治,402,5.0,2023106381
2026/03/06,笠松,曇,6,亮・玲良☆結婚おめでとう記念☆(3歳),ダ,1400,良,8,8,8,ヒトリセレブ,アドミラブル,スカーレット,牝,3,55.0,塚本征吾,笠松藤田正治,435,0.0,2023103040
2026/03/06,笠松,曇,7,B7組,ダ,1400,良,10,1,1,ミックスアップ,ファインニードル,ニードルクラフト,牝,5,55.0,大原浩司,笠松森山英雄,461,0.0,2021102519
2026/03/06,笠松,曇,7,B7組,ダ,1400,良,10,2,2,トレパーク,シャンハイボビー,Steelin',牝,4,55.0,東川慎,笠松後藤正義,473,-3.0,2022106710
2026/03/06,笠松,曇,7,B7組,ダ,1400,良,10,3,3,ハローニューミー,サトノクラウン,ジョコンダII,牡,4,57.0,丸野勝虎,笠松藤田正治,456,0.0,2022102120
2026/03/06,笠松,曇,7,B7組,ダ,1400,良,10,4,4,バダジェフスカ,デクラレーションオブウォー,Tempo West,牝,4,55.0,渡辺竜也,笠松笹野博司,473,-1.0,2022106590
2026/03/06,笠松,曇,7,B7組,ダ,1400,良,10,5,5,リュクスブリランテ,ディープブリランテ,ラヴアンドバブルズ,牝,5,55.0,筒井勇介,笠松加藤幸保,432,-3.0,2021102299
2026/03/06,笠松,曇,7,B7組,ダ,1400,良,10,6,6,チャーミングドール,ファインニードル,ニードルクラフト,牝,4,55.0,馬渕繁治,笠松森山英雄,421,-1.0,2022101665
2026/03/06,笠松,曇,7,B7組,ダ,1400,良,10,7,7,キラカイドウ,ディープスカイ,アビ,セ,8,57.0,塚本征吾,笠松藤田正治,408,2.0,2018102562
2026/03/06,笠松,曇,7,B7組,ダ,1400,良,10,7,8,キセキノクニ,アニマルキングダム,ダリシア,セ,5,57.0,高木健,笠松伊藤強一,459,-6.0,2021102543
2026/03/06,笠松,曇,7,B7組,ダ,1400,良,10,8,9,アイガットユー,ベストウォーリア,フラーテイシャスミス,牝,6,55.0,向山牧,笠松後藤正義,421,-1.0,2020101908
2026/03/06,笠松,曇,7,B7組,ダ,1400,良,10,8,10,カルミネイション,ビッグアーサー,シヤボナ,牝,4,54.0,松本一心,笠松伊藤強一,464,2.0,2022103154
2026/03/06,笠松,曇,8,B6組,ダ,1600,良,9,1,1,フレンドキング,ビーチパトロール,Bashful Bertie,牡,6,55.0,深澤杏花,笠松加藤幸保,456,-1.0,2020100882
2026/03/06,笠松,曇,8,B6組,ダ,1600,良,9,2,2,エイシンローテイト,リアルインパクト,トキオリアリティー,牡,5,57.0,馬渕繁治,笠松森山英雄,530,-2.0,2021103963
2026/03/06,笠松,曇,8,B6組,ダ,1600,良,9,3,3,ファインプリンセス,ファインニードル,ニードルクラフト,牝,5,55.0,高木健,笠松栗本陽一,537,4.0,2021101689
2026/03/06,笠松,曇,8,B6組,ダ,1600,良,9,4,4,カントゥータ,リアルスティール,ラヴズオンリーミー,牝,5,55.0,大原浩司,笠松森山英雄,472,-2.0,2021104933
2026/03/06,笠松,曇,8,B6組,ダ,1600,良,9,5,5,マーゴットメネス,レイデオロ,ラドラーダ,牡,5,57.0,筒井勇介,笠松伊藤強一,488,-2.0,2021104180
2026/03/06,笠松,曇,8,B6組,ダ,1600,良,9,6,6,ニードレストゥセイ,ファインニードル,ニードルクラフト,牝,6,55.0,藤原幹生,笠松加藤幸保,469,-5.0,2020101852
2026/03/06,笠松,曇,8,B6組,ダ,1600,良,9,7,7,ヨツヤカイダン,ビーチパトロール,Bashful Bertie,牝,5,55.0,細川智史,笠松藤田正治,462,-2.0,2021101813
2026/03/06,笠松,曇,8,B6組,ダ,1600,良,9,8,8,ヒルノグラスゴー,モーリス,メジロフランシス,牡,6,57.0,明星晴大,笠松後藤佑耶,476,-7.0,2020106674
2026/03/06,笠松,曇,8,B6組,ダ,1600,良,9,8,9,プエルタアスール,バゴ,Moonlight's Box,牝,5,55.0,向山牧,笠松川嶋弘吉,505,-3.0,2021103423
2026/03/06,笠松,曇,9,伊吹の滝特別(A),ダ,1400,良,10,1,1,ボールドホーク,ホークビル,Trensa,牡,5,57.0,加藤聡一,笠松伊藤強一,458,-7.0,2021100030
2026/03/06,笠松,曇,9,伊吹の滝特別(A),ダ,1400,良,10,2,2,セルクルクルミ,エスケンデレヤ,Aldebaran Light,牝,8,55.0,高木健,笠松川嶋弘吉,448,0.0,2018100146
2026/03/06,笠松,曇,9,伊吹の滝特別(A),ダ,1400,良,10,3,3,エバニスタ,ホッコータルマエ,マダムチェロキー,牡,7,57.0,森島貴之,笠松伊藤強一,495,-2.0,2019102413
2026/03/06,笠松,曇,9,伊吹の滝特別(A),ダ,1400,良,10,4,4,ハヤイモノガチ,モーニン,Giggly,牡,5,57.0,藤原幹生,笠松大橋敬永,440,-4.0,2021102445
2026/03/06,笠松,曇,9,伊吹の滝特別(A),ダ,1400,良,10,5,5,コパノモナルカ,コパノリッキー,コパノニキータ,牝,6,55.0,向山牧,笠松後藤正義,464,-6.0,2020100245
2026/03/06,笠松,曇,9,伊吹の滝特別(A),ダ,1400,良,10,6,6,セイエクシード,ゼンノロブロイ,ローミンレイチェル,牡,8,56.0,松本一心,笠松伊藤勝好,474,-1.0,2018100463
2026/03/06,笠松,曇,9,伊吹の滝特別(A),ダ,1400,良,10,7,7,タイセイドリーマー,ハーツクライ,アイリッシュダンス,牡,8,54.0,井口裕貴,笠松後藤佑耶,522,-2.0,2018103730
2026/03/06,笠松,曇,9,伊吹の滝特別(A),ダ,1400,良,10,7,8,ミカチャン,トゥザワールド,トゥザヴィクトリー,牝,9,55.0,明星晴大,笠松伊藤強一,409,-4.0,2017101514
2026/03/06,笠松,曇,9,伊吹の滝特別(A),ダ,1400,良,10,8,9,イサイアス,カリフォルニアクローム,Love the Chase,牡,6,57.0,馬渕繁治,笠松森山広大,485,-4.0,2020110073
2026/03/06,笠松,曇,9,伊吹の滝特別(A),ダ,1400,良,10,8,10,カツノサンキュウ,ヘニーヒューズ,Meadow Flyer,牡,8,57.0,丸野勝虎,笠松藤田正治,482,-2.0,2018103904
2026/03/06,笠松,曇,10,平湯大滝特別(A),ダ,1600,良,10,1,1,クロッチ,アーネストリー,レットルダムール,セ,9,57.0,馬渕繁治,笠松森山英雄,477,2.0,2017105689
2026/03/06,笠松,曇,10,平湯大滝特別(A),ダ,1600,良,10,2,2,チュウワノキセキ,キンシャサノキセキ,ケルトシャーン,セ,9,57.0,丸野勝虎,笠松加藤幸保,479,-1.0,2017105574
2026/03/06,笠松,曇,10,平湯大滝特別(A),ダ,1600,良,10,3,3,スタンレー,マクマホン,Miss Sultin,牡,6,57.0,藤原幹生,笠松後藤正義,463,-5.0,2020102493
2026/03/06,笠松,曇,10,平湯大滝特別(A),ダ,1600,良,10,4,4,トーセンジャック,トーセンブライト,アサヒブライト,牡,8,57.0,森島貴之,笠松伊藤強一,514,0.0,2018105667
2026/03/06,笠松,曇,10,平湯大滝特別(A),ダ,1600,良,10,5,5,オニマル,ビッグアーサー,シヤボナ,牡,4,57.0,大原浩司,笠松森山英雄,528,-2.0,2022100355
2026/03/06,笠松,曇,10,平湯大滝特別(A),ダ,1600,良,10,6,6,ブルーチース,グァンチャーレ,チュウオーサーヤ,牡,5,57.0,筒井勇介,笠松田口輝彦,495,-5.0,2021100057
2026/03/06,笠松,曇,10,平湯大滝特別(A),ダ,1600,良,10,7,7,ニホンピロポート,ザファクター,Greyciousness,牝,7,55.0,向山牧,笠松川嶋弘吉,454,-5.0,2019106086
2026/03/06,笠松,曇,10,平湯大滝特別(A),ダ,1600,良,10,7,8,ヒフミバンダム,サンダースノー,Eastern Joy,セ,4,57.0,渡辺竜也,笠松後藤佑耶,475,-2.0,2022103446
2026/03/06,笠松,曇,10,平湯大滝特別(A),ダ,1600,良,10,8,9,ナムラスワガー,メイショウサムソン,マイヴィヴィアン,牡,8,54.0,井口裕貴,笠松栗本陽一,503,-6.0,2018106715
2026/03/06,笠松,曇,10,平湯大滝特別(A),ダ,1600,良,10,8,10,サンセットカラー,シャンハイボビー,Steelin',牝,5,53.0,深澤杏花,笠松森山英雄,440,-6.0,2021104282
2026/03/06,笠松,曇,11,養老の滝特別(A),ダ,1800,良,10,1,1,レクランスリール,ドレフォン,Eltimaas,牝,6,54.0,向山牧,笠松川嶋弘吉,441,-1.0,2020101129
2026/03/06,笠松,曇,11,養老の滝特別(A),ダ,1800,良,10,2,2,スカイオージ,サウンドスカイ,アンジェラスキッス,牡,6,56.0,細川智史,笠松後藤佑耶,528,-4.0,2020104733
2026/03/06,笠松,曇,11,養老の滝特別(A),ダ,1800,良,10,3,3,バンダムアゲイン,タリスマニック,Magic Mission,牝,5,54.0,東川慎,笠松後藤正義,441,-10.0,2021103425
2026/03/06,笠松,曇,11,養老の滝特別(A),ダ,1800,良,10,4,4,マルカアトラス,シニスターミニスター,Sweet Minister,牡,7,56.0,渡辺竜也,笠松笹野博司,505,1.0,2019102583
2026/03/06,笠松,曇,11,養老の滝特別(A),ダ,1800,良,10,5,5,マウンテンピオニー,グランデッツァ,マルバイユ,牝,5,54.0,塚本征吾,笠松森山広大,490,0.0,2021102225
2026/03/06,笠松,曇,11,養老の滝特別(A),ダ,1800,良,10,6,6,アカリリッキー,コパノリッキー,コパノニキータ,牡,5,56.0,加藤聡一,笠松後藤正義,511,-1.0,2021104308
2026/03/06,笠松,曇,11,養老の滝特別(A),ダ,1800,良,10,7,7,ジュンハンス,クリエイターII,Morena,牡,7,56.0,大原浩司,笠松川嶋弘吉,473,-4.0,2019107042
2026/03/06,笠松,曇,11,養老の滝特別(A),ダ,1800,良,10,7,8,リトルサムシング,リアルスティール,ラヴズオンリーミー,牡,4,57.0,丸野勝虎,笠松後藤佑耶,492,-7.0,2022105636
2026/03/06,笠松,曇,11,養老の滝特別(A),ダ,1800,良,10,8,9,エイシンコソンテ,エイシンヒカリ,キャタリナ,牝,5,54.0,森島貴之,笠松笹野博司,459,2.0,2021100331
2026/03/06,笠松,曇,11,養老の滝特別(A),ダ,1800,良,10,8,10,ナンヨーヴィヨレ,ルーラーシップ,エアグルーヴ,牡,8,56.0,筒井勇介,笠松藤田正治,490,3.0,2018105748
2026/03/06,笠松,曇,12,東濃オープン(A),ダ,1900,良,10,1,1,キャッシュブリッツ,レッドファルクス,ベルモット,牡,5,56.0,渡辺竜也,笠松笹野博司,519,-8.0,2021106746
2026/03/06,笠松,曇,12,東濃オープン(A),ダ,1900,良,10,2,2,コトシロ,サトノアラジン,マジックストーム,牝,6,53.0,深澤杏花,笠松森山英雄,491,-4.0,2020101374
2026/03/06,笠松,曇,12,東濃オープン(A),ダ,1900,良,10,3,3,サンマルレジェンド,ダノンレジェンド,マイグッドネス,牡,8,57.0,大畑雅章,愛知今津博之,490,-1.0,2018106259
2026/03/06,笠松,曇,12,東濃オープン(A),ダ,1900,良,10,4,4,スペシャルトーク,リーチザクラウン,クラウンピース,セ,8,57.0,馬渕繁治,笠松森山広大,467,-5.0,2018104459
2026/03/06,笠松,曇,12,東濃オープン(A),ダ,1900,良,10,5,5,カヤドーブラック,ブラックタイド,ウインドインハーヘア,牝,6,55.0,明星晴大,笠松後藤佑耶,488,-13.0,2020105702
2026/03/06,笠松,曇,12,東濃オープン(A),ダ,1900,良,10,6,6,ケルンコンサート,Mohaymen,Justwhistledixie,牡,7,58.0,加藤聡一,愛知角田輝也,484,0.0,2019110085
2026/03/06,笠松,曇,12,東濃オープン(A),ダ,1900,良,10,7,7,ドスハーツ,ウインバリアシオン,スーパーバレリーナ,牡,9,56.0,塚本征吾,笠松後藤佑耶,487,0.0,2017109038
2026/03/06,笠松,曇,12,東濃オープン(A),ダ,1900,良,10,7,8,ノーダブルディップ,リーチザクラウン,クラウンピース,牡,8,57.0,大原浩司,笠松森山広大,550,-8.0,2018104837
2026/03/06,笠松,曇,12,東濃オープン(A),ダ,1900,良,10,8,9,ゴールドギア,ロードカナロア,レディブラッサム,牡,11,57.0,木之前葵,愛知榎屋充,482,-7.0,2015103452
2026/03/06,笠松,曇,12,東濃オープン(A),ダ,1900,良,10,8,10,ミランミラン,ニシケンモノノフ,グリーンヒルコマチ,牡,4,57.0,高木健,笠松田口輝彦,483,-4.0,2022101526
2026/03/06,佐賀,雨,1,3歳ー4組,ダ,1400,不,10,1,1,エイトノット,マジェスティックウォリアー,Dream Supreme,牝,3,54.0,竹吉徹,佐賀山田徹,456,-1.0,2023102839
2026/03/06,佐賀,雨,1,3歳ー4組,ダ,1400,不,10,2,2,ナンヨーラーク,ブリックスアンドモルタル,Beyond the Waves,牝,3,54.0,飛田愛斗,佐賀渡辺博文,393,-4.0,2023102598
2026/03/06,佐賀,雨,1,3歳ー4組,ダ,1400,不,10,3,3,ニシノガウェイン,マジェスティックウォリアー,Dream Supreme,牡,3,56.0,石川慎将,佐賀石川浩文,471,8.0,2023106264
2026/03/06,佐賀,雨,1,3歳ー4組,ダ,1400,不,10,4,4,ブバルディアローズ,キタサンミカヅキ,キタサンジュエリー,牝,3,54.0,金山昇馬,佐賀手島勝利,430,-2.0,2023101194
2026/03/06,佐賀,雨,1,3歳ー4組,ダ,1400,不,10,5,5,ショーダンビギン,アメリカンペイトリオット,Life Well Lived,牝,3,53.0,長谷川蓮,佐賀池田忠好,466,-6.0,2023102728
2026/03/06,佐賀,雨,1,3歳ー4組,ダ,1400,不,10,6,6,ナッククィーン,ヘニーヒューズ,Meadow Flyer,牝,3,54.0,長田進仁,佐賀中野博,433,1.0,2023101531
2026/03/06,佐賀,雨,1,3歳ー4組,ダ,1400,不,10,7,7,ミヤノクインリー,サンダースノー,Eastern Joy,牝,3,54.0,山口勲,佐賀東眞市,447,6.0,2023100597
2026/03/06,佐賀,雨,1,3歳ー4組,ダ,1400,不,10,7,8,マナスカイ,エピカリス,スターペスミツコ,牡,3,56.0,川島拓,佐賀真島正徳,485,3.0,2023104268
2026/03/06,佐賀,雨,1,3歳ー4組,ダ,1400,不,10,8,9,アンシーン,リッチーリッチー,Nick's Nikita,牡,3,56.0,加茂飛翔,佐賀手島勝利,453,1.0,2023106719
2026/03/06,佐賀,雨,1,3歳ー4組,ダ,1400,不,10,8,10,ハクアイライジン,ジャスタウェイ,シビル,セ,3,56.0,出水拓人,佐賀真島元徳,478,-5.0,2023100689
2026/03/06,佐賀,雨,2,3歳ー3組,ダ,1400,不,8,1,1,ダイメイアイ,ドレフォン,Eltimaas,牝,3,54.0,石川慎将,佐賀平山宏秀,442,-1.0,2023104724
2026/03/06,佐賀,雨,2,3歳ー3組,ダ,1400,不,8,2,2,エルステッド,ネロ,ニシノタカラヅカ,牡,3,56.0,中山蓮王,佐賀手島勝利,450,0.0,2023109084
2026/03/06,佐賀,雨,2,3歳ー3組,ダ,1400,不,8,3,3,シズリ,マクフィ,Dhelaal,牝,3,53.0,長谷川蓮,佐賀真島元徳,429,4.0,2023102772
2026/03/06,佐賀,雨,2,3歳ー3組,ダ,1400,不,8,4,4,マテラブルース,マテラスカイ,Mostaqeleh,牝,3,54.0,山田義貴,佐賀北村欣也,474,-6.0,2023105165
2026/03/06,佐賀,雨,2,3歳ー3組,ダ,1400,不,8,5,5,カシノフレックス,ミスチヴィアスアレックス,White Pants Night,牡,3,56.0,田中直人,佐賀東美義,477,11.0,2023109126
2026/03/06,佐賀,雨,2,3歳ー3組,ダ,1400,不,8,6,6,ミコニス,マインドユアビスケッツ,Jazzmane,牝,3,54.0,川島拓,佐賀土井道隆,413,-5.0,2023105894
2026/03/06,佐賀,雨,2,3歳ー3組,ダ,1400,不,8,7,7,カシノロイ,アレスバローズ,タイセイエトワール,牡,3,56.0,飛田愛斗,佐賀古賀光範,449,2.0,2023109110
2026/03/06,佐賀,雨,2,3歳ー3組,ダ,1400,不,8,8,8,マジックアロマ,ヘニーヒューズ,Meadow Flyer,牝,3,54.0,田中純,佐賀九日俊光,450,-4.0,2023105265
2026/03/06,佐賀,雨,3,C2ー20組,ダ,1400,不,11,1,1,ウインクレドール,モーリス,メジロフランシス,牡,4,56.0,石川慎将,佐賀九日俊光,462,-5.0,2022106211
2026/03/06,佐賀,雨,3,C2ー20組,ダ,1400,不,11,2,2,インディアンバーン,トビーズコーナー,Brandon's Ride,セ,4,56.0,竹吉徹,佐賀山田義人,509,1.0,2022100601
2026/03/06,佐賀,雨,3,C2ー20組,ダ,1400,不,11,3,3,レネガード,ゴールドシップ,ポイントフラッグ,牡,4,56.0,長田進仁,佐賀井樋明正,506,1.0,2022101101
2026/03/06,佐賀,雨,3,C2ー20組,ダ,1400,不,11,4,4,タイショウロマン,ゴールドシップ,ポイントフラッグ,牝,4,54.0,山田義貴,佐賀北村欣也,453,-2.0,2022101206
2026/03/06,佐賀,雨,3,C2ー20組,ダ,1400,不,11,5,5,ホスマニエン,ダンカーク,Secret Status,セ,4,54.0,林悠翔,佐賀鮫島克也,480,1.0,2022102590
2026/03/06,佐賀,雨,3,C2ー20組,ダ,1400,不,11,6,6,ウィンカラー,サンダースノー,Eastern Joy,牝,5,54.0,山下裕貴,佐賀大垣敏夫,477,-4.0,2021102702
2026/03/06,佐賀,雨,3,C2ー20組,ダ,1400,不,11,6,7,ロッピス,グレーターロンドン,ロンドンブリッジ,牝,4,54.0,加茂飛翔,佐賀大島静夫,407,5.0,2022103309
2026/03/06,佐賀,雨,3,C2ー20組,ダ,1400,不,11,7,8,ウインダンスタイム,マインドユアビスケッツ,Jazzmane,牝,6,54.0,金山昇馬,佐賀三小田幸,453,-1.0,2020105204
2026/03/06,佐賀,雨,3,C2ー20組,ダ,1400,不,11,7,9,ウェルマインド,ルーラーシップ,エアグルーヴ,牝,6,54.0,出水拓人,佐賀松島壽,491,9.0,2020103000
2026/03/06,佐賀,雨,3,C2ー20組,ダ,1400,不,11,8,10,マイホームヒロイン,ストーミーシー,リーベストラウム,牝,4,53.0,青海大樹,佐賀矢野久美,419,-10.0,2022103337
