date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/07/15,浦和,,2,浦和競馬プロモーションビデオ賞(3歳),ダ,1400,,9,7,7,ヴルールドロワ,ヘンリーバローズ,シルヴァースカヤ,牡,3,56.0,見越彬央,浦和水上直人,,,2023105066
2026/07/15,浦和,,2,浦和競馬プロモーションビデオ賞(3歳),ダ,1400,,9,8,8,シンエンコゲツ,ニシケンモノノフ,グリーンヒルコマチ,牝,3,54.0,藤本現暉,浦和小久保智,,,2023100243
2026/07/15,浦和,,2,浦和競馬プロモーションビデオ賞(3歳),ダ,1400,,9,8,9,スピラヴィオ,ウインバリアシオン,スーパーバレリーナ,牡,3,56.0,岡田大,浦和箕輪武,,,2023109001
2026/07/15,浦和,,3,浦和競馬ショートドラマ賞(C3),ダ,1500,,12,1,1,フルーツパフェ,スクリーンヒーロー,ランニングヒロイン,牝,7,54.0,岡村健司,船橋斉藤敏,,,2019100781
2026/07/15,浦和,,3,浦和競馬ショートドラマ賞(C3),ダ,1500,,12,2,2,ヒロノカッター,エスケンデレヤ,Aldebaran Light,牡,4,56.0,吉留孝司,浦和藪口一麻,,,2022101304
2026/07/15,浦和,,3,浦和競馬ショートドラマ賞(C3),ダ,1500,,12,3,3,キャプティバ,ビーチパトロール,Bashful Bertie,牡,4,56.0,小杉亮,浦和鹿沼良和,,,2022103312
2026/07/15,浦和,,3,浦和競馬ショートドラマ賞(C3),ダ,1500,,12,4,4,メイショウボンゴチ,メイショウボーラー,ナイスレイズ,牡,6,56.0,山中悠希,船橋玉井勝,,,2020107015
2026/07/15,浦和,,3,浦和競馬ショートドラマ賞(C3),ダ,1500,,12,5,5,ホワイトアッシュ,カリフォルニアクローム,Love the Chase,牡,4,56.0,秋元耕成,浦和藪口一麻,,,2022100882
2026/07/15,浦和,,3,浦和競馬ショートドラマ賞(C3),ダ,1500,,12,5,6,タワーオブプリンス,タワーオブロンドン,スノーパイン,牡,4,53.0,山本大翔,船橋佐々木清,,,2022101682
2026/07/15,浦和,,3,浦和競馬ショートドラマ賞(C3),ダ,1500,,12,6,7,ウインオアシス,アルアイン,ドバイマジェスティ,牡,4,56.0,室陽一朗,浦和宇野木博,,,2022106230
2026/07/15,浦和,,3,浦和競馬ショートドラマ賞(C3),ダ,1500,,12,6,8,ニシノエルサ,トゥザワールド,トゥザヴィクトリー,牝,8,54.0,西村栄喜,船橋渋谷信博,,,2018104000
2026/07/15,浦和,,3,浦和競馬ショートドラマ賞(C3),ダ,1500,,12,7,9,マッシュブライト,トーセンブライト,アサヒブライト,牝,8,54.0,岡田大,浦和酒井一則,,,2018102472
2026/07/15,浦和,,3,浦和競馬ショートドラマ賞(C3),ダ,1500,,12,7,10,カスカナノゾミ,アドミラブル,スカーレット,牝,4,54.0,西啓太,浦和藤原智行,,,2022107179
2026/07/15,浦和,,3,浦和競馬ショートドラマ賞(C3),ダ,1500,,12,8,11,ワールドバトル,トゥザワールド,トゥザヴィクトリー,セ,6,56.0,櫻井光輔,浦和海馬澤司,,,2020104602
2026/07/15,浦和,,3,浦和競馬ショートドラマ賞(C3),ダ,1500,,12,8,12,パラダイスビート,ヴァンセンヌ,フラワーパーク,牝,4,54.0,笠野雄大,船橋田中力,,,2022104260
2026/07/15,浦和,,4,HUBトラック賞(C3),ダ,1400,,12,1,1,ヴァンクールシチー,ドゥラメンテ,アドマイヤグルーヴ,牡,7,56.0,半澤慶実,浦和工藤伸輔,,,2019105918
2026/07/15,浦和,,4,HUBトラック賞(C3),ダ,1400,,12,2,2,リュウノファントム,モンテロッソ,Porto Roca,牡,6,56.0,木間塚龍,浦和野口孝,,,2020101125
2026/07/15,浦和,,4,HUBトラック賞(C3),ダ,1400,,12,3,3,ワンダーフィール,ワンダーアキュート,ワンダーヘリテージ,牡,5,56.0,吉留孝司,浦和鈴木勝文,,,2021100571
2026/07/15,浦和,,4,HUBトラック賞(C3),ダ,1400,,12,4,4,ヤサカソレイユ,ミッキーロケット,マネーキャントバイミーラヴ,牡,6,56.0,岡田大,浦和藪口一麻,,,2020105173
2026/07/15,浦和,,4,HUBトラック賞(C3),ダ,1400,,12,5,5,モズマスターピース,シルバーステート,シルヴァースカヤ,牡,6,56.0,高橋哲也,浦和入口由美,,,2020106577
2026/07/15,浦和,,4,HUBトラック賞(C3),ダ,1400,,12,5,6,シャコンヌ,マツリダゴッホ,ペイパーレイン,セ,6,56.0,室陽一朗,浦和宇野木博,,,2020103949
2026/07/15,浦和,,4,HUBトラック賞(C3),ダ,1400,,12,6,7,ダイユウルージュ,サンダースノー,Eastern Joy,牝,4,54.0,秋元耕成,浦和藪口一麻,,,2022107169
2026/07/15,浦和,,4,HUBトラック賞(C3),ダ,1400,,12,6,8,プライムクオリティ,タワーオブロンドン,スノーパイン,牡,4,56.0,西啓太,浦和藤原智行,,,2022102863
2026/07/15,浦和,,4,HUBトラック賞(C3),ダ,1400,,12,7,9,オンネア,ホッコータルマエ,マダムチェロキー,牝,5,51.0,杉山海波,浦和入口由美,,,2021102022
2026/07/15,浦和,,4,HUBトラック賞(C3),ダ,1400,,12,7,10,プリンセスキアラ,シニスターミニスター,Sweet Minister,牝,6,54.0,山中悠希,船橋佐々木清,,,2020104003
2026/07/15,浦和,,4,HUBトラック賞(C3),ダ,1400,,12,8,11,イチモクサン,ラニ,ヘヴンリーロマンス,セ,6,55.0,中山遥人,浦和酒井一則,,,2020100854
2026/07/15,浦和,,4,HUBトラック賞(C3),ダ,1400,,12,8,12,イスラデルノルテ,イスラボニータ,イスラコジーン,牡,6,53.0,山本大翔,船橋山下貴之,,,2020103904
2026/07/15,浦和,,5,浦和競馬×netkeiba特設サイト賞(C2),ダ,2000,,12,1,1,テーオーダムール,バゴ,Moonlight's Box,牡,5,56.0,達城龍次,浦和川島豊,,,2021103131
2026/07/15,浦和,,5,浦和競馬×netkeiba特設サイト賞(C2),ダ,2000,,12,2,2,サージ,ヘニーヒューズ,Meadow Flyer,セ,4,55.0,中山遥人,浦和宇野木博,,,2022100095
2026/07/15,浦和,,5,浦和競馬×netkeiba特設サイト賞(C2),ダ,2000,,12,3,3,シナモンポップ,アメリカンペイトリオット,Life Well Lived,牝,4,54.0,吉留孝司,浦和海馬澤司,,,2022100878
2026/07/15,浦和,,5,浦和競馬×netkeiba特設サイト賞(C2),ダ,2000,,12,4,4,シヴァシン,ワールドエース,マンデラ,牡,6,56.0,半澤慶実,浦和入口由美,,,2020105338
2026/07/15,浦和,,5,浦和競馬×netkeiba特設サイト賞(C2),ダ,2000,,12,5,5,マッドルビー,フリオーソ,ファーザ,牝,4,52.0,中島良美,浦和長谷川忍,,,2022102101
2026/07/15,浦和,,5,浦和競馬×netkeiba特設サイト賞(C2),ダ,2000,,12,5,6,ウイングラドナス,ドリームジャーニー,オリエンタルアート,牡,7,56.0,町田直希,浦和海馬澤司,,,2019105598
2026/07/15,浦和,,5,浦和競馬×netkeiba特設サイト賞(C2),ダ,2000,,12,6,7,アンパト,ビーチパトロール,Bashful Bertie,セ,6,56.0,見越彬央,浦和川島豊,,,2020106502
2026/07/15,浦和,,5,浦和競馬×netkeiba特設サイト賞(C2),ダ,2000,,12,6,8,レベリオン,ドレフォン,Eltimaas,牡,4,56.0,及川烈,浦和宇野木博,,,2022101537
2026/07/15,浦和,,5,浦和競馬×netkeiba特設サイト賞(C2),ダ,2000,,12,7,9,ゴールドキッド,ビーチパトロール,Bashful Bertie,牡,4,56.0,古岡勇樹,浦和鹿沼良和,,,2022103574
2026/07/15,浦和,,5,浦和競馬×netkeiba特設サイト賞(C2),ダ,2000,,12,7,10,ワナカ,モーニン,Giggly,牝,4,54.0,秋元耕成,浦和藪口一麻,,,2022104540
2026/07/15,浦和,,5,浦和競馬×netkeiba特設サイト賞(C2),ダ,2000,,12,8,11,ユウユウプレゼンス,ヤマカツエース,ヤマカツマリリン,牝,6,54.0,室陽一朗,浦和横山保,,,2020100591
2026/07/15,浦和,,5,浦和競馬×netkeiba特設サイト賞(C2),ダ,2000,,12,8,12,ユメデアエタラ,ワールドエース,マンデラ,牡,5,56.0,岡村健司,浦和平山真希,,,2021100837
2026/07/15,浦和,,6,AIウラワール賞(C2),ダ,800,,11,1,1,パイナ,ディープブリランテ,ラヴアンドバブルズ,牝,8,51.0,山本大翔,船橋大津剛,,,2018102301
2026/07/15,浦和,,6,AIウラワール賞(C2),ダ,800,,11,2,2,メイショウセオト,デクラレーションオブウォー,Tempo West,牝,4,54.0,吉留孝司,浦和野口孝,,,2022102552
2026/07/15,浦和,,6,AIウラワール賞(C2),ダ,800,,11,3,3,サンシスイメイ,レッドファルクス,ベルモット,牝,5,51.0,杉山海波,浦和鹿沼良和,,,2021101353
2026/07/15,浦和,,6,AIウラワール賞(C2),ダ,800,,11,4,4,サンスノーホワイト,サンダースノー,Eastern Joy,牝,4,54.0,篠谷葵,船橋石崎駿,,,2022101331
2026/07/15,浦和,,6,AIウラワール賞(C2),ダ,800,,11,5,5,ホクトブルース,アポロキングダム,Bella Gatto,牝,6,54.0,田中洸多,浦和小林真治,,,2020101506
2026/07/15,浦和,,6,AIウラワール賞(C2),ダ,800,,11,6,6,アルパインハット,サンダースノー,Eastern Joy,牝,4,54.0,室陽一朗,浦和川村守男,,,2022101661
2026/07/15,浦和,,6,AIウラワール賞(C2),ダ,800,,11,6,7,リーサイェイ,ミッキーアイル,スターアイル,牡,4,56.0,笠野雄大,船橋山中尊徳,,,2022100538
2026/07/15,浦和,,6,AIウラワール賞(C2),ダ,800,,11,7,8,メーネフロタント,ホールウォーカー,ラツキーイソハル,牝,6,54.0,及川烈,浦和小林真治,,,2020103143
2026/07/15,浦和,,6,AIウラワール賞(C2),ダ,800,,11,7,9,ヒシルリアン,キズナ,キャットクイル,牡,6,56.0,岡田大,浦和川島豊,,,2020103432
2026/07/15,浦和,,6,AIウラワール賞(C2),ダ,800,,11,8,10,レガシーオブエリザ,スワーヴリチャード,ピラミマ,牝,5,54.0,山中悠希,船橋阿井正雄,,,2021105915
2026/07/15,浦和,,6,AIウラワール賞(C2),ダ,800,,11,8,11,タツノドリーム,ゴールドドリーム,モンヴェール,牝,4,53.0,中山遥人,浦和川島豊,,,2022106877
2026/07/15,浦和,,7,トワイライトーク賞(C2),ダ,800,,12,1,1,インファンタ,キンシャサノキセキ,ケルトシャーン,牝,5,52.0,中島良美,浦和入口由美,,,2021101225
2026/07/15,浦和,,7,トワイライトーク賞(C2),ダ,800,,12,2,2,モズリバーシャトー,モズアスコット,India,牝,4,53.0,中山遥人,浦和繁田健一,,,2022106018
2026/07/15,浦和,,7,トワイライトーク賞(C2),ダ,800,,12,3,3,マデイニスルー,フリオーソ,ファーザ,牝,5,54.0,岡田大,浦和川村守男,,,2021106710
2026/07/15,浦和,,7,トワイライトーク賞(C2),ダ,800,,12,4,4,ラエティティア,エピカリス,スターペスミツコ,牝,5,54.0,秋元耕成,浦和藪口一麻,,,2021103952
2026/07/15,浦和,,7,トワイライトーク賞(C2),ダ,800,,12,5,5,ニシノアクシス,ロードカナロア,レディブラッサム,牡,9,56.0,半澤慶実,浦和吉田正美,,,2017103573
2026/07/15,浦和,,7,トワイライトーク賞(C2),ダ,800,,12,5,6,シェナエース,コパノリッキー,コパノニキータ,牡,5,56.0,国分祐仁,浦和冨田敏男,,,2021106284
2026/07/15,浦和,,7,トワイライトーク賞(C2),ダ,800,,12,6,7,クインズハッピー,シニスターミニスター,Sweet Minister,牝,7,54.0,七夕裕次,浦和小林真治,,,2019100568
2026/07/15,浦和,,7,トワイライトーク賞(C2),ダ,800,,12,6,8,シェナブライト,シニスターミニスター,Sweet Minister,牡,8,56.0,高橋哲也,浦和吉田正美,,,2018104495
2026/07/15,浦和,,7,トワイライトーク賞(C2),ダ,800,,12,7,9,プレストワンダ,ポアゾンブラック,サンライトチーフ,牝,4,54.0,山中悠希,浦和小澤宏次,,,2022100319
2026/07/15,浦和,,7,トワイライトーク賞(C2),ダ,800,,12,7,10,ヴァシロペス,サトノクラウン,ジョコンダII,セ,5,56.0,吉留孝司,浦和鈴木勝文,,,2021103903
2026/07/15,浦和,,7,トワイライトーク賞(C2),ダ,800,,12,8,11,エリークラウン,ビッグアーサー,シヤボナ,牝,7,54.0,町田直希,浦和入口由美,,,2019101504
2026/07/15,浦和,,7,トワイライトーク賞(C2),ダ,800,,12,8,12,ステラブローニュ,スワーヴリチャード,ピラミマ,牝,4,54.0,藤本現暉,浦和工藤伸輔,,,2022101737
2026/07/15,浦和,,8,浦和競馬LIVE賞(B3),ダ,1500,,12,1,1,イタロ,アジアエクスプレス,ランニングボブキャッツ,牡,5,56.0,藤本現暉,大井高橋清顕,,,2021106945
2026/07/15,浦和,,8,浦和競馬LIVE賞(B3),ダ,1500,,12,2,2,ブレストサンダー,リアルスティール,ラヴズオンリーミー,牡,6,56.0,野畑凌,浦和箕輪武,,,2020105159
2026/07/15,浦和,,8,浦和競馬LIVE賞(B3),ダ,1500,,12,3,3,グレッチャー,ラニ,ヘヴンリーロマンス,牡,7,56.0,達城龍次,大井高野毅,,,2019100727
2026/07/15,浦和,,8,浦和競馬LIVE賞(B3),ダ,1500,,12,4,4,ツェルニー,エイシンヒカリ,キャタリナ,牝,5,54.0,秋元耕成,浦和藪口一麻,,,2021100916
2026/07/15,浦和,,8,浦和競馬LIVE賞(B3),ダ,1500,,12,5,5,キャストロペペ,シャンハイボビー,Steelin',牡,5,56.0,木間塚龍,船橋山本学,,,2021100257
2026/07/15,浦和,,8,浦和競馬LIVE賞(B3),ダ,1500,,12,5,6,セブンワンバイオ,サトノクラウン,ジョコンダII,牡,4,56.0,本田正重,船橋新井清重,,,2022101160
2026/07/15,浦和,,8,浦和競馬LIVE賞(B3),ダ,1500,,12,6,7,ボルドーリスクレス,コパノリッキー,コパノニキータ,牡,5,56.0,野澤憲彦,船橋斉藤敏,,,2021103158
2026/07/15,浦和,,8,浦和競馬LIVE賞(B3),ダ,1500,,12,6,8,ベルトネ,パイロ,Wild Vision,牝,4,54.0,山中悠希,船橋山下貴之,,,2022101722
2026/07/15,浦和,,8,浦和競馬LIVE賞(B3),ダ,1500,,12,7,9,ダイバオーソ,フリオーソ,ファーザ,牡,8,56.0,及川烈,浦和箕輪武,,,2018101376
2026/07/15,浦和,,8,浦和競馬LIVE賞(B3),ダ,1500,,12,7,10,ネライウチ,アジアエクスプレス,ランニングボブキャッツ,セ,4,56.0,笠野雄大,浦和平山真希,,,2022101592
2026/07/15,浦和,,8,浦和競馬LIVE賞(B3),ダ,1500,,12,8,11,アダムスアップル,ディスクリートキャット,Pretty Discreet,牝,4,51.0,山本大翔,船橋佐藤裕太,,,2022106392
2026/07/15,浦和,,8,浦和競馬LIVE賞(B3),ダ,1500,,12,8,12,プローラーティオー,アメリカンペイトリオット,Life Well Lived,牡,4,56.0,西啓太,浦和小久保智,,,2022101799
2026/07/15,浦和,,9,浦和競馬公式ファンクラブ特別(3歳),ダ,1500,,12,1,1,ビランチャ,バンブーエール,レインボーウッド,牡,3,56.0,佐野遥久,浦和小久保智,,,2023105424
2026/07/15,浦和,,9,浦和競馬公式ファンクラブ特別(3歳),ダ,1500,,12,2,2,シンキングレーヴ,レーヴミストラル,レーヴドスカー,牡,3,54.0,中島良美,浦和宇野木博,,,2023101476
2026/07/15,浦和,,9,浦和競馬公式ファンクラブ特別(3歳),ダ,1500,,12,3,3,アースファング,ミスターメロディ,Trusty Lady,牡,3,56.0,七夕裕次,浦和箕輪武,,,2023102070
2026/07/15,浦和,,9,浦和競馬公式ファンクラブ特別(3歳),ダ,1500,,12,4,4,エイシンジンジャー,ダノンレジェンド,マイグッドネス,牡,3,53.0,山本大翔,船橋伊藤滋規,,,2023105497
2026/07/15,浦和,,9,浦和競馬公式ファンクラブ特別(3歳),ダ,1500,,12,5,5,バブリーヒーロー,ルヴァンスレーヴ,マエストラーレ,牝,3,54.0,秋元耕成,船橋矢野義幸,,,2023104447
2026/07/15,浦和,,9,浦和競馬公式ファンクラブ特別(3歳),ダ,1500,,12,5,6,レモンドロップ,ホッコータルマエ,マダムチェロキー,牝,3,54.0,半澤慶実,浦和吉田正美,,,2023103976
2026/07/15,浦和,,9,浦和競馬公式ファンクラブ特別(3歳),ダ,1500,,12,6,7,シャイニーライフ,シュヴァルグラン,ハルーワスウィート,牡,3,56.0,小杉亮,船橋坂本昇,,,2023100572
2026/07/15,浦和,,9,浦和競馬公式ファンクラブ特別(3歳),ダ,1500,,12,6,8,ウォールローゼ,サトノダイヤモンド,マルペンサ,牡,3,56.0,達城龍次,船橋山中尊徳,,,2023100066
2026/07/15,浦和,,9,浦和競馬公式ファンクラブ特別(3歳),ダ,1500,,12,7,9,エスプランドル,アメリカンペイトリオット,Life Well Lived,牡,3,56.0,笠野雄大,浦和平山真希,,,2023101376
2026/07/15,浦和,,9,浦和競馬公式ファンクラブ特別(3歳),ダ,1500,,12,7,10,ラブシリカ,ダノンスマッシュ,スピニングワイルドキャット,牝,3,54.0,野畑凌,浦和小澤宏次,,,2023101324
2026/07/15,浦和,,9,浦和競馬公式ファンクラブ特別(3歳),ダ,1500,,12,8,11,シーオブスターズ,ヘニーヒューズ,Meadow Flyer,牝,3,54.0,張田昂,船橋張田京,,,2023104681
2026/07/15,浦和,,9,浦和競馬公式ファンクラブ特別(3歳),ダ,1500,,12,8,12,バルカニクス,マジェスティックウォリアー,Dream Supreme,牡,3,56.0,保園翔也,浦和野口寛仁,,,2023100162
2026/07/15,浦和,,10,トワイライトマジック!特別(C1),ダ,1500,,12,1,1,パロサント,ロードカナロア,レディブラッサム,牝,5,54.0,西啓太,浦和藤原智行,,,2021104901
2026/07/15,浦和,,10,トワイライトマジック!特別(C1),ダ,1500,,12,2,2,シウラグランデ,トーセンジョーダン,エヴリウィスパー,牝,7,54.0,七夕裕次,浦和入口由美,,,2019105797
2026/07/15,浦和,,10,トワイライトマジック!特別(C1),ダ,1500,,12,3,3,アレグリアシチー,ジャスタウェイ,シビル,牡,9,56.0,臼井健太,船橋函館一昭,,,2017105976
2026/07/15,浦和,,10,トワイライトマジック!特別(C1),ダ,1500,,12,4,4,パブリックスフィア,ブリックスアンドモルタル,Beyond the Waves,牡,4,56.0,野畑凌,浦和川島豊,,,2022105408
2026/07/15,浦和,,10,トワイライトマジック!特別(C1),ダ,1500,,12,5,5,モウ,ルヴァンスレーヴ,マエストラーレ,牡,4,55.0,中山遥人,浦和水野貴史,,,2022103771
2026/07/15,浦和,,10,トワイライトマジック!特別(C1),ダ,1500,,12,5,6,ホウオウジュビリー,リアルスティール,ラヴズオンリーミー,牝,6,54.0,澤田龍哉,船橋森泰斗,,,2020103710
2026/07/15,浦和,,10,トワイライトマジック!特別(C1),ダ,1500,,12,6,7,ウインブリエ,マインドユアビスケッツ,Jazzmane,牝,5,54.0,張田昂,浦和平山真希,,,2021106221
2026/07/15,浦和,,10,トワイライトマジック!特別(C1),ダ,1500,,12,6,8,スーパーロゴ,ロゴタイプ,ステレオタイプ,牡,4,56.0,鷹見陸,船橋山下貴之,,,2022101508
2026/07/15,浦和,,10,トワイライトマジック!特別(C1),ダ,1500,,12,7,9,シューボーイ,シャンハイボビー,Steelin',牡,4,56.0,木間塚龍,船橋伊藤滋規,,,2022100299
2026/07/15,浦和,,10,トワイライトマジック!特別(C1),ダ,1500,,12,7,10,ノブヘンドリックス,ダノンレジェンド,マイグッドネス,牡,8,56.0,藤本現暉,浦和小久保智,,,2018106409
2026/07/15,浦和,,10,トワイライトマジック!特別(C1),ダ,1500,,12,8,11,リュウノエッセンス,アドマイヤマーズ,ヴィアメディチ,牝,3,53.0,山中悠希,船橋斉藤敏,,,2023102830
2026/07/15,浦和,,10,トワイライトマジック!特別(C1),ダ,1500,,12,8,12,ニキ,ファインニードル,ニードルクラフト,牡,5,56.0,町田直希,浦和野口寛仁,,,2021106917
2026/07/15,浦和,,11,’26トワイライトカップ(3上)OP,ダ,1400,,8,1,1,シーサーペント,ディスクリートキャット,Pretty Discreet,牡,6,57.0,山中悠希,浦和小久保智,,,2020104997
2026/07/15,浦和,,11,’26トワイライトカップ(3上)OP,ダ,1400,,8,2,2,アウストロ,ダノンレジェンド,マイグッドネス,牡,6,57.0,笹川翼,浦和小澤宏次,,,2020107041
2026/07/15,浦和,,11,’26トワイライトカップ(3上)OP,ダ,1400,,8,3,3,アルラ,ベルシャザール,マルカキャンディ,牡,7,55.0,本田正重,浦和箕輪武,,,2019100035
2026/07/15,浦和,,11,’26トワイライトカップ(3上)OP,ダ,1400,,8,4,4,マンダリンヒーロー,シャンハイボビー,Steelin',牡,6,57.0,安藤洋一,大井藤田輝信,,,2020100349
2026/07/15,浦和,,11,’26トワイライトカップ(3上)OP,ダ,1400,,8,5,5,ウインドフレイバー,マクフィ,Dhelaal,牡,6,53.0,保園翔也,浦和繁田健一,,,2020103179
2026/07/15,浦和,,11,’26トワイライトカップ(3上)OP,ダ,1400,,8,6,6,デュアリスト,ミッキーアイル,スターアイル,牡,8,57.0,町田直希,浦和小林真治,,,2018105158
2026/07/15,浦和,,11,’26トワイライトカップ(3上)OP,ダ,1400,,8,7,7,スタンリーテソーロ,ファインニードル,ニードルクラフト,牡,5,55.0,野畑凌,浦和小久保智,,,2021102275
2026/07/15,浦和,,11,’26トワイライトカップ(3上)OP,ダ,1400,,8,8,8,エルゲルージ,ドゥラメンテ,アドマイヤグルーヴ,牡,7,55.0,西啓太,大井福田真広,,,2019102044
2026/07/15,浦和,,12,"ハロー,ウラワールド!特別(B2B3)",ダ,2000,,12,1,1,アルアインオアシス,アルアイン,ドバイマジェスティ,牝,5,55.0,澤田龍哉,船橋川島正一,,,2021101291
2026/07/15,浦和,,12,"ハロー,ウラワールド!特別(B2B3)",ダ,2000,,12,2,2,イエヴァンポルッカ,キズナ,キャットクイル,牡,7,55.0,赤津和希,浦和宇野木博,,,2019103427
2026/07/15,浦和,,12,"ハロー,ウラワールド!特別(B2B3)",ダ,2000,,12,3,3,セイノスケ,サトノクラウン,ジョコンダII,牡,4,55.0,張田昂,浦和平山真希,,,2022103814
2026/07/15,浦和,,12,"ハロー,ウラワールド!特別(B2B3)",ダ,2000,,12,4,4,ルトンワージ,レイデオロ,ラドラーダ,牡,4,57.0,見越彬央,浦和小久保智,,,2022104560
2026/07/15,浦和,,12,"ハロー,ウラワールド!特別(B2B3)",ダ,2000,,12,5,5,セントレガーロ,クリエイターII,Morena,牝,8,53.0,岡村健司,船橋田中力,,,2018103592
2026/07/15,浦和,,12,"ハロー,ウラワールド!特別(B2B3)",ダ,2000,,12,5,6,ピノマハナ,ルヴァンスレーヴ,マエストラーレ,牡,4,57.0,新原周馬,浦和野口孝,,,2022101000
2026/07/15,浦和,,12,"ハロー,ウラワールド!特別(B2B3)",ダ,2000,,12,6,7,ジュンゴールド,エピファネイア,シーザリオ,牡,5,57.0,西啓太,浦和水上直人,,,2021105591
2026/07/15,浦和,,12,"ハロー,ウラワールド!特別(B2B3)",ダ,2000,,12,6,8,ベルガラス,トゥザワールド,トゥザヴィクトリー,牡,5,57.0,木間塚龍,船橋斉藤敏,,,2021106262
2026/07/15,浦和,,12,"ハロー,ウラワールド!特別(B2B3)",ダ,2000,,12,7,9,メジャークオリティ,ダイワメジャー,スカーレットブーケ,セ,7,57.0,保園翔也,船橋新井清重,,,2019104913
2026/07/15,浦和,,12,"ハロー,ウラワールド!特別(B2B3)",ダ,2000,,12,7,10,スピンディエゴール,オルフェーヴル,オリエンタルアート,牡,4,57.0,笹川翼,浦和繁田健一,,,2022100066
2026/07/15,浦和,,12,"ハロー,ウラワールド!特別(B2B3)",ダ,2000,,12,8,11,ノイヤーヘルト,ニューイヤーズデイ,Justwhistledixie,セ,5,54.0,中山遥人,浦和酒井一則,,,2021105055
2026/07/15,浦和,,12,"ハロー,ウラワールド!特別(B2B3)",ダ,2000,,12,8,12,リジン,ストロングリターン,コートアウト,牡,7,57.0,本田正重,浦和水野貴史,,,2019103983
2026/07/15,名古屋,,1,名古屋モーニングフィーバー6(3歳),ダ,1400,,12,1,1,スターアライズ,ベンバトル,Nahrain,牝,3,55.0,丸山真一,愛知植松則幸,,,2023106465
2026/07/15,名古屋,,1,名古屋モーニングフィーバー6(3歳),ダ,1400,,12,2,2,デパーチャー,イスラボニータ,イスラコジーン,牝,3,55.0,筒井勇介,愛知井上哲,,,2023103275
2026/07/15,名古屋,,1,名古屋モーニングフィーバー6(3歳),ダ,1400,,12,3,3,ナンヨーリクエスト,ドレフォン,Eltimaas,牝,3,55.0,渡辺竜也,愛知植松則幸,,,2023101878
2026/07/15,名古屋,,1,名古屋モーニングフィーバー6(3歳),ダ,1400,,12,4,4,プラウドブルーベル,ワールドプレミア,マンデラ,牡,3,54.0,近藤颯羽,愛知藤ヶ崎一,,,2023104919
2026/07/15,名古屋,,1,名古屋モーニングフィーバー6(3歳),ダ,1400,,12,5,5,マジョリカ,リオンディーズ,シーザリオ,牝,3,55.0,阪野学,愛知井上哲,,,2023102826
2026/07/15,名古屋,,1,名古屋モーニングフィーバー6(3歳),ダ,1400,,12,5,6,ブルーノザビーチ,マテラスカイ,Mostaqeleh,牝,3,55.0,友森翔太,愛知原口次夫,,,2023100509
2026/07/15,名古屋,,1,名古屋モーニングフィーバー6(3歳),ダ,1400,,12,6,7,スージーハルワ,シュヴァルグラン,ハルーワスウィート,牡,3,57.0,柿原翔,愛知宇都英樹,,,2023104099
2026/07/15,名古屋,,1,名古屋モーニングフィーバー6(3歳),ダ,1400,,12,6,8,マイネルラジェム,ベンバトル,Nahrain,牡,3,57.0,塚本征吾,愛知瀬戸口悟,,,2023106424
2026/07/15,名古屋,,1,名古屋モーニングフィーバー6(3歳),ダ,1400,,12,7,9,フォールティア,ベストウォーリア,フラーテイシャスミス,牡,3,57.0,大畑慧悟,愛知今津博之,,,2023100707
2026/07/15,名古屋,,1,名古屋モーニングフィーバー6(3歳),ダ,1400,,12,7,10,マイネルメテオーラ,ベンバトル,Nahrain,牡,3,57.0,丸野勝虎,愛知迫田清美,,,2023106448
2026/07/15,名古屋,,1,名古屋モーニングフィーバー6(3歳),ダ,1400,,12,8,11,レヨンドルミエール,エイシンフラッシュ,ムーンレディ,牡,3,57.0,今井貴大,愛知沖田明子,,,2023101304
2026/07/15,名古屋,,1,名古屋モーニングフィーバー6(3歳),ダ,1400,,12,8,12,ピコレーヴ,Written Tycoon,Party Miss,牝,3,55.0,望月洵輝,愛知宇都英樹,,,2023107509
2026/07/15,名古屋,,2,3歳3組,ダ,1500,,12,1,1,フークフォルモサ,タイセイレジェンド,シャープキック,牝,3,52.0,小笠原羚,愛知瀬戸口悟,,,2023106501
2026/07/15,名古屋,,2,3歳3組,ダ,1500,,12,2,2,コパノモロッコ,コパノリッキー,コパノニキータ,牡,3,54.0,近藤颯羽,愛知宇都英樹,,,2023103203
2026/07/15,名古屋,,2,3歳3組,ダ,1500,,12,3,3,アレステソーロ,ロゴタイプ,ステレオタイプ,牡,3,57.0,今井貴大,愛知竹下直人,,,2023106755
2026/07/15,名古屋,,2,3歳3組,ダ,1500,,12,4,4,カリビアンダンサー,クリソベリル,クリソプレーズ,牝,3,55.0,友森翔太,愛知宇都英樹,,,2023104765
2026/07/15,名古屋,,2,3歳3組,ダ,1500,,12,5,5,キャメロン,ホークビル,Trensa,牝,3,55.0,大畑慧悟,愛知横井将人,,,2023104281
2026/07/15,名古屋,,2,3歳3組,ダ,1500,,12,5,6,ロイヤルドリーム,ヴァンゴッホ,Imagine,牡,3,57.0,加藤聡一,愛知宇都英樹,,,2023100994
