date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/07/27,川崎,,5,スミナガシ賞(2歳),ダ,1400,,7,3,3,タイムオブリバー,デクラレーションオブウォー,Tempo West,牝,2,54.0,池谷匠翔,川崎村田順一,,,2024101533
2026/07/27,川崎,,5,スミナガシ賞(2歳),ダ,1400,,7,4,4,オリジン,フォーウィールドライブ,Funfair,牡,2,54.0,新原周馬,川崎林隆之,,,2024101914
2026/07/27,川崎,,5,スミナガシ賞(2歳),ダ,1400,,7,5,5,キーセンシェイラ,エピカリス,スターペスミツコ,牝,2,54.0,町田直希,川崎古澤悟,,,2024101654
2026/07/27,川崎,,5,スミナガシ賞(2歳),ダ,1400,,7,6,6,パミール,スマートファルコン,ケイシュウハーブ,牝,2,54.0,櫻井光輔,川崎甲田悟史,,,2024103183
2026/07/27,川崎,,5,スミナガシ賞(2歳),ダ,1400,,7,7,7,サンドリヨン,マジェスティックウォリアー,Dream Supreme,牝,2,54.0,矢野貴之,川崎山田質,,,2024102631
2026/07/27,川崎,,6,未勝利(2歳),ダ,1600,,8,1,1,イクノナイト,フォーウィールドライブ,Funfair,牡,2,54.0,菅原涼太,川崎佐々木仁,,,2024100157
2026/07/27,川崎,,6,未勝利(2歳),ダ,1600,,8,2,2,アイビーフレイア,ヴァンゴッホ,Imagine,牝,2,54.0,張田昂,川崎茂木浩幸,,,2024102749
2026/07/27,川崎,,6,未勝利(2歳),ダ,1600,,8,3,3,デレチョ,ホットロッドチャーリー,Indian Miss,牡,2,54.0,矢野貴之,川崎山崎裕也,,,2024105348
2026/07/27,川崎,,6,未勝利(2歳),ダ,1600,,8,4,4,シガ,ジャンダルム,ビリーヴ,牡,2,54.0,町田直希,川崎平田正一,,,2024103706
2026/07/27,川崎,,6,未勝利(2歳),ダ,1600,,8,5,5,ヤマトリュウタン,シュヴァルグラン,ハルーワスウィート,牡,2,54.0,伊藤裕人,川崎山崎尋美,,,2024102582
2026/07/27,川崎,,6,未勝利(2歳),ダ,1600,,8,6,6,ユルディズ,インカンテーション,オリジナルスピン,牝,2,52.0,神尾香澄,川崎山田質,,,2024101888
2026/07/27,川崎,,6,未勝利(2歳),ダ,1600,,8,7,7,ゴールドカレラ,クリソベリル,クリソプレーズ,牡,2,54.0,笹川翼,川崎山崎誠士,,,2024106863
2026/07/27,川崎,,6,未勝利(2歳),ダ,1600,,8,8,8,ナットワン,エスポワールシチー,エミネントシチー,牡,2,54.0,古岡勇樹,川崎内田勝義,,,2024105569
2026/07/27,川崎,,7,3歳6,ダ,1400,,11,1,1,パワーラクーン,エピカリス,スターペスミツコ,牝,3,54.0,櫻井光輔,川崎茂木浩幸,,,2023106144
2026/07/27,川崎,,7,3歳6,ダ,1400,,11,2,2,ツウカイミッキー,ミッキーアイル,スターアイル,牝,3,54.0,池谷匠翔,川崎吉橋淳一,,,2023100269
2026/07/27,川崎,,7,3歳6,ダ,1400,,11,3,3,キャットクィーン,エピカリス,スターペスミツコ,牝,3,54.0,町田直希,川崎佐藤博紀,,,2023103947
2026/07/27,川崎,,7,3歳6,ダ,1400,,11,4,4,ヴェロオスキュラス,オーヴァルエース,アブラシオ,牡,3,56.0,野畑凌,川崎鈴木義久,,,2023102261
2026/07/27,川崎,,7,3歳6,ダ,1400,,11,5,5,ショックザワールド,フォーウィールドライブ,Funfair,牡,3,56.0,佐野遥久,川崎山崎尋美,,,2023100980
2026/07/27,川崎,,7,3歳6,ダ,1400,,11,6,6,アファーマティヴ,キセキ,ブリッツフィナーレ,牡,3,54.0,加藤雄真,川崎河津裕昭,,,2023103943
2026/07/27,川崎,,7,3歳6,ダ,1400,,11,6,7,シゴデキ,ゴールドドリーム,モンヴェール,牝,3,54.0,笹川翼,川崎山崎誠士,,,2023100365
2026/07/27,川崎,,7,3歳6,ダ,1400,,11,7,8,ミュークティアラ,アポロケンタッキー,Dixiana Delight,セ,3,56.0,伊藤裕人,川崎甲田悟史,,,2023102356
2026/07/27,川崎,,7,3歳6,ダ,1400,,11,7,9,ココア,ナムラタイタン,ネクストタイム,牝,3,54.0,古岡勇樹,川崎古澤悟,,,2023100299
2026/07/27,川崎,,7,3歳6,ダ,1400,,11,8,10,カルカンサン,カリフォルニアクローム,Love the Chase,牝,3,54.0,増田充宏,川崎佐々木仁,,,2023102587
2026/07/27,川崎,,7,3歳6,ダ,1400,,11,8,11,センプレヴェルデ,エスポワールシチー,エミネントシチー,牝,3,54.0,新原周馬,川崎佐藤博紀,,,2023103969
2026/07/27,川崎,,8,3歳5,ダ,1400,,11,1,1,ジュンシリ,フォーウィールドライブ,Funfair,牝,3,54.0,見越彬央,浦和小久保智,,,2023102663
2026/07/27,川崎,,8,3歳5,ダ,1400,,11,2,2,セレステラ,エスポワールシチー,エミネントシチー,牝,3,54.0,新原周馬,川崎内田勝義,,,2023103959
2026/07/27,川崎,,8,3歳5,ダ,1400,,11,3,3,クツシタオトシタ,ミスチヴィアスアレックス,White Pants Night,牝,3,54.0,西啓太,川崎高橋宏征,,,2023100090
2026/07/27,川崎,,8,3歳5,ダ,1400,,11,4,4,セイカンサンラン,カリフォルニアクローム,Love the Chase,牡,3,56.0,野畑凌,川崎秋山直之,,,2023106169
2026/07/27,川崎,,8,3歳5,ダ,1400,,11,5,5,バードックバイパー,カリフォルニアクローム,Love the Chase,牝,3,54.0,達城龍次,川崎久保秀男,,,2023101321
2026/07/27,川崎,,8,3歳5,ダ,1400,,11,6,6,イアソン,バンブーエール,レインボーウッド,牡,3,56.0,池谷匠翔,川崎山田質,,,2023103269
2026/07/27,川崎,,8,3歳5,ダ,1400,,11,6,7,ヨミイ,ダノンレジェンド,マイグッドネス,牝,3,54.0,増田充宏,川崎河津裕昭,,,2023104800
2026/07/27,川崎,,8,3歳5,ダ,1400,,11,7,8,ユウユウカツサンド,フリオーソ,ファーザ,牝,3,54.0,佐野遥久,川崎武井和実,,,2023101601
2026/07/27,川崎,,8,3歳5,ダ,1400,,11,7,9,ミラクルガイ,ジョーカプチーノ,ジョープシケ,牡,3,56.0,張田昂,川崎林隆之,,,2023100041
2026/07/27,川崎,,8,3歳5,ダ,1400,,11,8,10,ピサンザプラ,ドレフォン,Eltimaas,牝,3,54.0,矢野貴之,川崎高月賢一,,,2023105055
2026/07/27,川崎,,8,3歳5,ダ,1400,,11,8,11,グアピシマ,ダノンレジェンド,マイグッドネス,牝,3,52.0,加藤雄真,川崎古澤悟,,,2023104120
2026/07/27,川崎,,9,雷光賞(C2),ダ,900,,12,1,1,ハーイバービー,サトノアラジン,マジックストーム,牝,4,54.0,矢野貴之,川崎山崎尋美,,,2022106733
2026/07/27,川崎,,9,雷光賞(C2),ダ,900,,12,2,2,サンファウンテン,アルアイン,ドバイマジェスティ,牡,5,56.0,西啓太,川崎高橋宏征,,,2021104041
2026/07/27,川崎,,9,雷光賞(C2),ダ,900,,12,3,3,コトノサンショ,アルデバランII,Chimes of Freedom,牡,6,56.0,本田紀忠,川崎河津裕昭,,,2020109026
2026/07/27,川崎,,9,雷光賞(C2),ダ,900,,12,4,4,クラウディルックス,ルックスザットキル,Carol's Amore,牝,4,54.0,町田直希,川崎内田勝義,,,2022103408
2026/07/27,川崎,,9,雷光賞(C2),ダ,900,,12,5,5,マオノボルケーノ,レッドファルクス,ベルモット,牝,5,54.0,佐野遥久,川崎平田正一,,,2021100851
2026/07/27,川崎,,9,雷光賞(C2),ダ,900,,12,5,6,チュイション,ディスクリートキャット,Pretty Discreet,牡,8,56.0,中越琉世,川崎村田六郎,,,2018100675
2026/07/27,川崎,,9,雷光賞(C2),ダ,900,,12,6,7,ポケットフルコイン,マインドユアビスケッツ,Jazzmane,牝,4,53.0,中山遥人,川崎茂木浩幸,,,2022105510
2026/07/27,川崎,,9,雷光賞(C2),ダ,900,,12,6,8,イクノガキタゾ,フォーウィールドライブ,Funfair,牡,4,56.0,菅原涼太,川崎佐々木仁,,,2022106417
2026/07/27,川崎,,9,雷光賞(C2),ダ,900,,12,7,9,クォンタイズ,ミスターメロディ,Trusty Lady,牝,4,54.0,岡村裕基,川崎山田質,,,2022101772
2026/07/27,川崎,,9,雷光賞(C2),ダ,900,,12,7,10,アンジュグレース,コパノリッキー,コパノニキータ,牝,4,52.0,加藤雄真,川崎山崎裕也,,,2022106670
2026/07/27,川崎,,9,雷光賞(C2),ダ,900,,12,8,11,ゴールドサイカ,タワーオブロンドン,スノーパイン,牝,4,54.0,古岡勇樹,川崎田島寿一,,,2022103891
2026/07/27,川崎,,9,雷光賞(C2),ダ,900,,12,8,12,シェナエース,コパノリッキー,コパノニキータ,牡,5,56.0,赤津和希,浦和冨田敏男,,,2021106284
2026/07/27,川崎,,10,キリマンジェロ賞(C1),ダ,1500,,10,1,1,サムバローズ,ヘンリーバローズ,シルヴァースカヤ,牡,3,55.0,新原周馬,川崎酒井忍,,,2023102043
2026/07/27,川崎,,10,キリマンジェロ賞(C1),ダ,1500,,10,2,2,ベリーク,シュヴァルグラン,ハルーワスウィート,牡,5,56.0,町田直希,川崎高月賢一,,,2021105446
2026/07/27,川崎,,10,キリマンジェロ賞(C1),ダ,1500,,10,3,3,ダテオトコ,オルフェーヴル,オリエンタルアート,牡,3,55.0,矢野貴之,川崎佐々木仁,,,2023102589
2026/07/27,川崎,,10,キリマンジェロ賞(C1),ダ,1500,,10,4,4,サウスヴィルステラ,ラニ,ヘヴンリーロマンス,牝,4,54.0,和田譲治,川崎古澤悟,,,2022100751
2026/07/27,川崎,,10,キリマンジェロ賞(C1),ダ,1500,,10,5,5,ウワサノアノコ,レインボーライン,レーゲンボーゲン,牝,6,54.0,櫻井光輔,川崎高橋宏征,,,2020100624
2026/07/27,川崎,,10,キリマンジェロ賞(C1),ダ,1500,,10,6,6,フォーマイディア,ベンバトル,Nahrain,牝,3,53.0,古岡勇樹,川崎河津裕昭,,,2023105859
2026/07/27,川崎,,10,キリマンジェロ賞(C1),ダ,1500,,10,7,7,クレーネ,アルアイン,ドバイマジェスティ,牝,5,54.0,岡村裕基,川崎山田質,,,2021106363
2026/07/27,川崎,,10,キリマンジェロ賞(C1),ダ,1500,,10,7,8,ホースワン,モーリス,メジロフランシス,牡,4,56.0,野畑凌,川崎高月賢一,,,2022105851
2026/07/27,川崎,,10,キリマンジェロ賞(C1),ダ,1500,,10,8,9,オルペラー,リオンディーズ,シーザリオ,牡,4,56.0,本田正重,川崎佐藤博紀,,,2022103731
2026/07/27,川崎,,10,キリマンジェロ賞(C1),ダ,1500,,10,8,10,ユイノオールイン,モズアスコット,India,牡,4,56.0,赤津和希,川崎武井和実,,,2022102732
2026/07/27,川崎,,11,星火燎原賞(A2B1),ダ,900,,7,1,1,マカゼ,フリオーソ,ファーザ,牝,6,53.0,野畑凌,川崎高月賢一,,,2020105722
2026/07/27,川崎,,11,星火燎原賞(A2B1),ダ,900,,7,2,2,エルロイ,トーホウジャッカル,トーホウガイア,牡,7,55.0,木間塚龍,船橋矢野義幸,,,2019106174
2026/07/27,川崎,,11,星火燎原賞(A2B1),ダ,900,,7,3,3,プリモパイソン,バンブーエール,レインボーウッド,牡,8,57.0,矢野貴之,川崎内田勝義,,,2018103305
2026/07/27,川崎,,11,星火燎原賞(A2B1),ダ,900,,7,4,4,クオレス,ベーカバド,Behkara,牝,5,53.0,池谷匠翔,川崎久保秀男,,,2021103667
2026/07/27,川崎,,11,星火燎原賞(A2B1),ダ,900,,7,5,5,ジョイフルロック,ミスターメロディ,Trusty Lady,牡,4,55.0,本田正重,船橋川島正一,,,2022104964
2026/07/27,川崎,,11,星火燎原賞(A2B1),ダ,900,,7,6,6,エコロネオ,Bernardini,Cara Rafaela,牡,5,55.0,佐野遥久,川崎鈴木義久,,,2021110131
2026/07/27,川崎,,11,星火燎原賞(A2B1),ダ,900,,7,7,7,ツツウラウラ,ブルドッグボス,リファールカンヌ,牡,4,53.0,達城龍次,浦和野口寛仁,,,2022101612
2026/07/27,川崎,,12,夏草特別(B3二),ダ,1600,,11,1,1,ダートレイジング,ゴールドアクター,ヘイロンシン,牡,6,56.0,古岡勇樹,川崎加藤誠一,,,2020100362
2026/07/27,川崎,,12,夏草特別(B3二),ダ,1600,,11,2,2,ジーティーカイソク,ドリームバレンチノ,コスモヴァレンチ,牡,4,56.0,笹川翼,川崎山崎尋美,,,2022103674
2026/07/27,川崎,,12,夏草特別(B3二),ダ,1600,,11,3,3,キングオブカズ,アドマイヤマックス,ダイナシュート,牡,8,56.0,小杉亮,船橋矢内博,,,2018101037
2026/07/27,川崎,,12,夏草特別(B3二),ダ,1600,,11,4,4,マルセルテソーロ,フィエールマン,リュヌドール,牡,4,56.0,佐野遥久,浦和小久保智,,,2022102262
2026/07/27,川崎,,12,夏草特別(B3二),ダ,1600,,11,5,5,リュクスレオン,ドレフォン,Eltimaas,牡,5,56.0,藤原幹生,川崎佐藤博紀,,,2021103285
2026/07/27,川崎,,12,夏草特別(B3二),ダ,1600,,11,6,6,カナールショウヘイ,ダブルスター,ダッシングハニー,牡,5,56.0,野畑凌,川崎佐々木仁,,,2021103763
2026/07/27,川崎,,12,夏草特別(B3二),ダ,1600,,11,6,7,ユメドリーム,ゴールドドリーム,モンヴェール,牡,4,56.0,櫻井光輔,川崎古澤悟,,,2022100502
2026/07/27,川崎,,12,夏草特別(B3二),ダ,1600,,11,7,8,コスモスミッチー,マジェスティックウォリアー,Dream Supreme,牝,6,54.0,新原周馬,川崎田辺陽一,,,2020106296
2026/07/27,川崎,,12,夏草特別(B3二),ダ,1600,,11,7,9,サヨノビッグホープ,レッドベルジュール,レッドファンタジア,牡,4,56.0,増田充宏,川崎加藤誠一,,,2022104335
2026/07/27,川崎,,12,夏草特別(B3二),ダ,1600,,11,8,10,ラーマ,ミッキーアイル,スターアイル,牡,3,55.0,町田直希,川崎内田勝義,,,2023103716
2026/07/27,川崎,,12,夏草特別(B3二),ダ,1600,,11,8,11,デーレーチョップ,タリスマニック,Magic Mission,牡,4,56.0,和田譲治,川崎鈴木義久,,,2022102782
2026/07/27,金沢,,1,佐藤家&生頼家★結婚記念杯(C2),ダ,1500,,8,1,1,キトキト,ディープブリランテ,ラヴアンドバブルズ,牝,4,52.0,浅野登生,金沢加藤和義,,,2022100983
2026/07/27,金沢,,1,佐藤家&生頼家★結婚記念杯(C2),ダ,1500,,8,2,2,ハートリープ,ダイワメジャー,スカーレットブーケ,牝,8,55.0,沖静男,金沢川添明弘,,,2018102175
2026/07/27,金沢,,1,佐藤家&生頼家★結婚記念杯(C2),ダ,1500,,8,3,3,ズッシーノ,トゥザワールド,トゥザヴィクトリー,牡,7,57.0,吉田晃浩,金沢鋤田誠二,,,2019100949
2026/07/27,金沢,,1,佐藤家&生頼家★結婚記念杯(C2),ダ,1500,,8,4,4,メイショウヒュウガ,ダンカーク,Secret Status,牡,6,57.0,加藤翔馬,金沢加藤和義,,,2020106843
2026/07/27,金沢,,1,佐藤家&生頼家★結婚記念杯(C2),ダ,1500,,8,5,5,シュンレツ,ベストウォーリア,フラーテイシャスミス,牡,5,57.0,魚住謙心,金沢鋤田誠二,,,2021100334
2026/07/27,金沢,,1,佐藤家&生頼家★結婚記念杯(C2),ダ,1500,,8,6,6,ポジティブガール,バトルプラン,Flanders,牝,7,55.0,柴田勇真,金沢田嶋弘幸,,,2019102229
2026/07/27,金沢,,1,佐藤家&生頼家★結婚記念杯(C2),ダ,1500,,8,7,7,ジャヴェール,ゴールドアクター,ヘイロンシン,牡,4,57.0,甲賀弘隆,金沢中川雅之,,,2022105892
2026/07/27,金沢,,1,佐藤家&生頼家★結婚記念杯(C2),ダ,1500,,8,8,8,ギャクテンオー,ウインバリアシオン,スーパーバレリーナ,牡,6,57.0,栗原大河,金沢宗綱泰彦,,,2020109007
2026/07/27,金沢,,2,C26,ダ,1400,,9,1,1,ミスキャサリン,スワーヴリチャード,ピラミマ,牝,5,52.0,浅野登生,金沢中川雅之,,,2021102155
2026/07/27,金沢,,2,C26,ダ,1400,,9,2,2,ルビーリング,メイショウボーラー,ナイスレイズ,牝,5,55.0,松戸政也,金沢高橋優子,,,2021103308
2026/07/27,金沢,,2,C26,ダ,1400,,9,3,3,プリティドヌーヴ,ハービンジャー,Penang Pearl,牝,5,55.0,栗原大河,金沢菅原欣也,,,2021106067
2026/07/27,金沢,,2,C26,ダ,1400,,9,4,4,メイショウロッキー,サンダースノー,Eastern Joy,セ,5,57.0,中島龍也,金沢加藤和宏,,,2021103205
2026/07/27,金沢,,2,C26,ダ,1400,,9,5,5,ソラムパレード,サトノアラジン,マジックストーム,牡,4,57.0,魚住謙心,金沢鈴木正也,,,2022102344
2026/07/27,金沢,,2,C26,ダ,1400,,9,6,6,ダズリングスカイ,ホッコータルマエ,マダムチェロキー,牝,6,55.0,青柳正義,金沢加藤和宏,,,2020100117
2026/07/27,金沢,,2,C26,ダ,1400,,9,7,7,レッドフェリーチェ,オルフェーヴル,オリエンタルアート,牝,9,55.0,服部大地,金沢宗綱泰彦,,,2017102021
2026/07/27,金沢,,2,C26,ダ,1400,,9,8,8,ナムラダリウス,シルバーステート,シルヴァースカヤ,牡,6,57.0,甲賀弘隆,金沢室井眞文,,,2020101949
2026/07/27,金沢,,2,C26,ダ,1400,,9,8,9,トップキング,トゥザグローリー,トゥザヴィクトリー,牡,7,57.0,吉田晃浩,金沢鋤田誠二,,,2019104121
2026/07/27,金沢,,3,祝!雅也&里佳ブライダル記念(C2),ダ,1400,,7,1,1,ソルトチャンス,フィエールマン,リュヌドール,牝,4,55.0,青柳正義,金沢高橋優子,,,2022106531
2026/07/27,金沢,,3,祝!雅也&里佳ブライダル記念(C2),ダ,1400,,7,2,2,ベストベルシック,ドレフォン,Eltimaas,牝,5,55.0,栗原大河,金沢菅原欣也,,,2021101437
2026/07/27,金沢,,3,祝!雅也&里佳ブライダル記念(C2),ダ,1400,,7,3,3,カノアレディー,フリオーソ,ファーザ,牝,7,55.0,吉田晃浩,金沢田嶋弘幸,,,2019102373
2026/07/27,金沢,,3,祝!雅也&里佳ブライダル記念(C2),ダ,1400,,7,4,4,エスペラント,エピファネイア,シーザリオ,セ,7,57.0,中島龍也,金沢加藤和宏,,,2019105172
2026/07/27,金沢,,3,祝!雅也&里佳ブライダル記念(C2),ダ,1400,,7,5,5,デルマガーネット,ベルシャザール,マルカキャンディ,牝,9,55.0,田知弘久,金沢田嶋弘幸,,,2017102586
2026/07/27,金沢,,3,祝!雅也&里佳ブライダル記念(C2),ダ,1400,,7,6,6,アマソナ,ルーラーシップ,エアグルーヴ,牝,6,55.0,鈴木太一,金沢井樋一也,,,2020103801
2026/07/27,金沢,,3,祝!雅也&里佳ブライダル記念(C2),ダ,1400,,7,7,7,マイネルトワイス,ディープスカイ,アビ,牡,11,57.0,魚住謙心,金沢鋤田誠二,,,2015100886
2026/07/27,金沢,,4,C24,ダ,1500,,9,1,1,ビービービルダー,ワンダーアキュート,ワンダーヘリテージ,牡,8,57.0,魚住謙心,金沢鋤田誠二,,,2018101356
2026/07/27,金沢,,4,C24,ダ,1500,,9,2,2,ユーバーウィンデン,ジャスタウェイ,シビル,牡,6,57.0,甲賀弘隆,金沢佐藤茂,,,2020106960
2026/07/27,金沢,,4,C24,ダ,1500,,9,3,3,ネムレスクイーン,レッドファルクス,ベルモット,牝,5,55.0,沖静男,金沢川添明弘,,,2021107169
2026/07/27,金沢,,4,C24,ダ,1500,,9,4,4,ダイユウボンバー,レイデオロ,ラドラーダ,牝,4,55.0,中島龍也,金沢井樋一也,,,2022101943
2026/07/27,金沢,,4,C24,ダ,1500,,9,5,5,エイシンセラフィム,ジャスタウェイ,シビル,牡,6,57.0,田知弘久,金沢田嶋弘幸,,,2020106261
2026/07/27,金沢,,4,C24,ダ,1500,,9,6,6,スマイルムーン,アドマイヤムーン,マイケイティーズ,牝,7,55.0,青柳正義,金沢加藤和宏,,,2019102374
2026/07/27,金沢,,4,C24,ダ,1500,,9,7,7,ソルセルリ,ロードカナロア,レディブラッサム,牝,5,55.0,栗原大河,金沢菅原欣也,,,2021105231
2026/07/27,金沢,,4,C24,ダ,1500,,9,8,8,サクラソーレ,リオンディーズ,シーザリオ,セ,7,57.0,加藤翔馬,金沢加藤和義,,,2019106284
2026/07/27,金沢,,4,C24,ダ,1500,,9,8,9,ユリオプスイエロー,オーヴァルエース,アブラシオ,牝,4,55.0,柴田勇真,金沢田嶋弘幸,,,2022103370
2026/07/27,金沢,,5,すずしゅう20歳誕生日記念(C2),ダ,1500,,9,1,1,クイーンオブロード,ロードカナロア,レディブラッサム,牝,7,55.0,甲賀弘隆,金沢黒木豊,,,2019101152
2026/07/27,金沢,,5,すずしゅう20歳誕生日記念(C2),ダ,1500,,9,2,2,フランコニア,ベルシャザール,マルカキャンディ,牝,6,55.0,栗原大河,金沢菅原欣也,,,2020101507
2026/07/27,金沢,,5,すずしゅう20歳誕生日記念(C2),ダ,1500,,9,3,3,ワールドラブ,サンダースノー,Eastern Joy,牡,4,57.0,鈴木太一,金沢室井眞文,,,2022101205
2026/07/27,金沢,,5,すずしゅう20歳誕生日記念(C2),ダ,1500,,9,4,4,スーパーナニー,スピルバーグ,プリンセスオリビア,牝,5,55.0,松戸政也,金沢川添明弘,,,2021103382
2026/07/27,金沢,,5,すずしゅう20歳誕生日記念(C2),ダ,1500,,9,5,5,ゴールドリバース,ゴールドアクター,ヘイロンシン,牡,4,57.0,柴田勇真,金沢中川雅之,,,2022106849
2026/07/27,金沢,,5,すずしゅう20歳誕生日記念(C2),ダ,1500,,9,6,6,ヨドノストーリー,ヤマカツエース,ヤマカツマリリン,牡,6,54.0,浅野登生,金沢高橋優子,,,2020100893
2026/07/27,金沢,,5,すずしゅう20歳誕生日記念(C2),ダ,1500,,9,7,7,ビックハート,オルフェーヴル,オリエンタルアート,セ,9,57.0,吉田晃浩,金沢高橋優子,,,2017106423
2026/07/27,金沢,,5,すずしゅう20歳誕生日記念(C2),ダ,1500,,9,8,8,ジャンボリクイーン,ベストウォーリア,フラーテイシャスミス,牝,4,55.0,青柳正義,金沢中川雅之,,,2022107230
2026/07/27,金沢,,5,すずしゅう20歳誕生日記念(C2),ダ,1500,,9,8,9,ビーラブドウィッチ,マジェスティックウォリアー,Dream Supreme,牝,4,55.0,沖静男,金沢川添明弘,,,2022104017
2026/07/27,金沢,,6,能登復興支援 福浦港賞(C2),ダ,1400,,10,1,1,アポロリリー,ディープブリランテ,ラヴアンドバブルズ,牝,9,52.0,浅野登生,金沢室井眞文,,,2017100034
2026/07/27,金沢,,6,能登復興支援 福浦港賞(C2),ダ,1400,,10,2,2,ハイムリヒカイザー,イスラボニータ,イスラコジーン,牡,4,57.0,栗原大河,金沢佐藤茂,,,2022105641
2026/07/27,金沢,,6,能登復興支援 福浦港賞(C2),ダ,1400,,10,3,3,ジャッカルズサン,トーホウジャッカル,トーホウガイア,牡,6,57.0,葛山晃平,金沢藤田弘治,,,2020101393
2026/07/27,金沢,,6,能登復興支援 福浦港賞(C2),ダ,1400,,10,4,4,ブルートレーラー,ベルシャザール,マルカキャンディ,牝,4,55.0,青柳正義,金沢中川雅之,,,2022103975
2026/07/27,金沢,,6,能登復興支援 福浦港賞(C2),ダ,1400,,10,5,5,フミマーズ,アドマイヤマーズ,ヴィアメディチ,牝,4,55.0,魚住謙心,金沢堀場裕充,,,2022106154
2026/07/27,金沢,,6,能登復興支援 福浦港賞(C2),ダ,1400,,10,6,6,マイネルクロンヌ,オルフェーヴル,オリエンタルアート,牡,9,57.0,平瀬城久,金沢堀場裕充,,,2017102952
2026/07/27,金沢,,6,能登復興支援 福浦港賞(C2),ダ,1400,,10,7,7,ワンダフルガイ,デクラレーションオブウォー,Tempo West,牡,5,57.0,吉田晃浩,金沢田嶋弘幸,,,2021109081
2026/07/27,金沢,,6,能登復興支援 福浦港賞(C2),ダ,1400,,10,7,8,ナイトプラネット,ダノンシャンティ,シャンソネット,牝,5,55.0,中島龍也,金沢井樋一也,,,2021106220
2026/07/27,金沢,,6,能登復興支援 福浦港賞(C2),ダ,1400,,10,8,9,ティアップファイト,リオンディーズ,シーザリオ,セ,5,57.0,松戸政也,金沢菅原欣也,,,2021100725
2026/07/27,金沢,,6,能登復興支援 福浦港賞(C2),ダ,1400,,10,8,10,ラッキードラゴン,Unknown,Unknown,セ,5,57.0,加藤翔馬,金沢堀場裕充,,,2021102619
2026/07/27,金沢,,7,スマホで投票!楽天競馬特別(C2),ダ,1400,,12,1,1,イクアンロー,Unknown,Unknown,牝,4,55.0,吉田晃浩,金沢田嶋弘幸,,,2022105596
2026/07/27,金沢,,7,スマホで投票!楽天競馬特別(C2),ダ,1400,,12,2,2,ザブルース,Unknown,Unknown,牝,5,55.0,栗原大河,金沢池田敦,,,2021100121
2026/07/27,金沢,,7,スマホで投票!楽天競馬特別(C2),ダ,1400,,12,3,3,クツワファミリー,Unknown,Unknown,牡,6,57.0,加藤翔馬,金沢鋤田誠二,,,2020104626
2026/07/27,金沢,,7,スマホで投票!楽天競馬特別(C2),ダ,1400,,12,4,4,ワンモアチャンス,Unknown,Unknown,牝,5,55.0,服部大地,金沢菅原欣也,,,2021103816
2026/07/27,金沢,,7,スマホで投票!楽天競馬特別(C2),ダ,1400,,12,5,5,ガールズヒロイン,Unknown,Unknown,牝,8,55.0,葛山晃平,金沢佐藤茂,,,2018103386
2026/07/27,金沢,,7,スマホで投票!楽天競馬特別(C2),ダ,1400,,12,5,6,ルーンファクター,Unknown,Unknown,牡,6,57.0,松戸政也,金沢藤田弘治,,,2020106552
2026/07/27,金沢,,7,スマホで投票!楽天競馬特別(C2),ダ,1400,,12,6,7,アドバンスドリーム,Unknown,Unknown,牡,7,57.0,田知弘久,金沢田嶋弘幸,,,2019110087
2026/07/27,金沢,,7,スマホで投票!楽天競馬特別(C2),ダ,1400,,12,6,8,ディヴァージオン,Unknown,Unknown,牝,6,55.0,中島龍也,金沢加藤和宏,,,2020106144
2026/07/27,金沢,,7,スマホで投票!楽天競馬特別(C2),ダ,1400,,12,7,9,マードラド,Unknown,Unknown,セ,4,57.0,魚住謙心,金沢藤田弘治,,,2022107343
2026/07/27,金沢,,7,スマホで投票!楽天競馬特別(C2),ダ,1400,,12,7,10,ユメカナウケン,Unknown,Unknown,牝,5,55.0,沖静男,金沢川添明弘,,,2021109123
2026/07/27,金沢,,7,スマホで投票!楽天競馬特別(C2),ダ,1400,,12,8,11,クレバーピコ,Unknown,Unknown,牝,5,55.0,青柳正義,金沢佐藤茂,,,2021106085
2026/07/27,金沢,,7,スマホで投票!楽天競馬特別(C2),ダ,1400,,12,8,12,コウエツ,Unknown,Unknown,牝,5,55.0,柴田勇真,金沢池田敦,,,2021106922
2026/07/27,金沢,,8,油断大敵 水分補給を忘れずにしま賞(B2),ダ,1500,,9,1,1,ハクサンアンタレス,Unknown,Unknown,牡,4,57.0,加藤翔馬,金沢堀場裕充,,,2022100233
2026/07/27,金沢,,8,油断大敵 水分補給を忘れずにしま賞(B2),ダ,1500,,9,2,2,ユイノコキュウ,Unknown,Unknown,牡,5,57.0,田知弘久,金沢加藤和宏,,,2021106583
2026/07/27,金沢,,8,油断大敵 水分補給を忘れずにしま賞(B2),ダ,1500,,9,3,3,ドナデュボア,Unknown,Unknown,牝,5,55.0,沖静男,金沢井樋一也,,,2021103380
2026/07/27,金沢,,8,油断大敵 水分補給を忘れずにしま賞(B2),ダ,1500,,9,4,4,アルマイナンナ,Unknown,Unknown,牝,9,55.0,中島龍也,金沢加藤和宏,,,2017102945
