date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/05/17,金沢,,4,久保&ゆりぽん結婚バンザイ記念!(C2),ダ,1400,,9,8,9,クレイプマートル,ジョーカプチーノ,ジョープシケ,牝,6,55.0,望月洵輝,金沢金田一昌,,,2020106976
2026/05/17,金沢,,5,C22,ダ,1500,,7,1,1,ワンモアチャンス,ドゥラメンテ,アドマイヤグルーヴ,牝,5,55.0,服部大地,金沢菅原欣也,,,2021103816
2026/05/17,金沢,,5,C22,ダ,1500,,7,2,2,トップタルマエ,ホッコータルマエ,マダムチェロキー,牡,7,57.0,松戸政也,金沢高橋優子,,,2019102499
2026/05/17,金沢,,5,C22,ダ,1500,,7,3,3,ナギサノバルコニー,ビッグアーサー,シヤボナ,牝,4,55.0,平瀬城久,金沢金田一昌,,,2022103883
2026/05/17,金沢,,5,C22,ダ,1500,,7,4,4,ブレイブゼウス,サクラゼウス,サクラブラッサム,牡,7,57.0,青柳正義,金沢中川雅之,,,2019106277
2026/05/17,金沢,,5,C22,ダ,1500,,7,5,5,ハジメテノチュウ,アドマイヤムーン,マイケイティーズ,牡,7,57.0,柴田勇真,金沢金田一昌,,,2019104141
2026/05/17,金沢,,5,C22,ダ,1500,,7,6,6,リュウノレッドアイ,エスケンデレヤ,Aldebaran Light,牝,6,55.0,加藤翔馬,金沢加藤和義,,,2020100556
2026/05/17,金沢,,5,C22,ダ,1500,,7,7,7,フランコニア,ベルシャザール,マルカキャンディ,牝,6,55.0,栗原大河,金沢菅原欣也,,,2020101507
2026/05/17,金沢,,6,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1500,,9,1,1,エイユーサブリナ,エピファネイア,シーザリオ,牝,4,55.0,渡辺竜也,金沢佐藤茂,,,2022106852
2026/05/17,金沢,,6,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1500,,9,2,2,ナムラパール,フィエールマン,リュヌドール,牝,4,55.0,魚住謙心,金沢高橋優子,,,2022104304
2026/05/17,金沢,,6,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1500,,9,3,3,ナイトアウェイ,ハーツクライ,アイリッシュダンス,セ,5,57.0,中島龍也,金沢加藤和宏,,,2021104957
2026/05/17,金沢,,6,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1500,,9,4,4,リワードリュタン,メイショウボーラー,ナイスレイズ,牝,4,55.0,甲賀弘隆,金沢黒木豊,,,2022100249
2026/05/17,金沢,,6,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1500,,9,5,5,ニューレトロ,ベルシャザール,マルカキャンディ,牡,7,57.0,松戸政也,金沢金田一昌,,,2019106145
2026/05/17,金沢,,6,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1500,,9,6,6,ロングサクセション,ミッキーアイル,スターアイル,牡,8,57.0,青柳正義,金沢鈴木正也,,,2018103771
2026/05/17,金沢,,6,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1500,,9,7,7,パープルヘイズ,スクリーンヒーロー,ランニングヒロイン,牝,4,55.0,加藤聡一,金沢室井眞文,,,2022100895
2026/05/17,金沢,,6,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1500,,9,8,8,ダフニス,モーリス,メジロフランシス,セ,7,57.0,望月洵輝,金沢金田一昌,,,2019101402
2026/05/17,金沢,,6,楽天競馬で馬券を買おう!楽天競馬特別(C2),ダ,1500,,9,8,9,レイワガンタン,アドマイヤムーン,マイケイティーズ,セ,7,57.0,吉田晃浩,金沢佐藤茂,,,2019101272
2026/05/17,金沢,,7,加茂直樹!昇進バンザイ記念!(B2),ダ,1500,,11,1,1,レイクリエイター,クリエイターII,Morena,セ,8,57.0,栗原大河,金沢藤田弘治,,,2018106451
2026/05/17,金沢,,7,加茂直樹!昇進バンザイ記念!(B2),ダ,1500,,11,2,2,ロケットバディー,リオンディーズ,シーザリオ,牝,4,55.0,沖静男,金沢川添明弘,,,2022101235
2026/05/17,金沢,,7,加茂直樹!昇進バンザイ記念!(B2),ダ,1500,,11,3,3,ノーブルジェネシス,ストロングリターン,コートアウト,牡,4,57.0,魚住謙心,金沢鋤田誠二,,,2022100680
2026/05/17,金沢,,7,加茂直樹!昇進バンザイ記念!(B2),ダ,1500,,11,4,4,ミラコロヴァーグ,ウインバリアシオン,スーパーバレリーナ,牡,4,57.0,加藤翔馬,金沢堀場裕充,,,2022109004
2026/05/17,金沢,,7,加茂直樹!昇進バンザイ記念!(B2),ダ,1500,,11,5,5,サノノリッチ,トゥザワールド,トゥザヴィクトリー,牝,5,55.0,中島龍也,金沢加藤和宏,,,2021102057
2026/05/17,金沢,,7,加茂直樹!昇進バンザイ記念!(B2),ダ,1500,,11,6,6,インターシア,ワールドエース,マンデラ,牡,5,57.0,甲賀弘隆,金沢黒木豊,,,2021100644
2026/05/17,金沢,,7,加茂直樹!昇進バンザイ記念!(B2),ダ,1500,,11,6,7,マイボーイ,アルアイン,ドバイマジェスティ,牡,4,57.0,田知弘久,金沢堀場裕充,,,2022101138
2026/05/17,金沢,,7,加茂直樹!昇進バンザイ記念!(B2),ダ,1500,,11,7,8,モノクロームスター,デクラレーションオブウォー,Tempo West,牡,6,57.0,兼子千央,金沢加藤和宏,,,2020106576
2026/05/17,金沢,,7,加茂直樹!昇進バンザイ記念!(B2),ダ,1500,,11,7,9,ビーマイセルフ,トゥザグローリー,トゥザヴィクトリー,牝,8,55.0,望月洵輝,金沢金田一昌,,,2018106606
2026/05/17,金沢,,7,加茂直樹!昇進バンザイ記念!(B2),ダ,1500,,11,8,10,ソウルユニバンス,キンシャサノキセキ,ケルトシャーン,セ,9,57.0,青柳正義,金沢中川雅之,,,2017105358
2026/05/17,金沢,,7,加茂直樹!昇進バンザイ記念!(B2),ダ,1500,,11,8,11,スカイリスト,ノヴェリスト,Night Lagoon,牝,4,55.0,吉原寛人,金沢堀場裕充,,,2022106250
2026/05/17,金沢,,8,B25,ダ,1400,,10,1,1,ポッドボレット,ジャスタウェイ,シビル,牡,7,57.0,松戸政也,金沢藤田弘治,,,2019104762
2026/05/17,金沢,,8,B25,ダ,1400,,10,2,2,エコロセブン,アドマイヤムーン,マイケイティーズ,牡,5,57.0,吉田晃浩,金沢田嶋弘幸,,,2021103370
2026/05/17,金沢,,8,B25,ダ,1400,,10,3,3,セキレイ,ジョーカプチーノ,ジョープシケ,牝,7,55.0,青柳正義,金沢中川雅之,,,2019102025
2026/05/17,金沢,,8,B25,ダ,1400,,10,4,4,フェスティヴカレン,ジャスタウェイ,シビル,牝,5,55.0,栗原大河,金沢堀場裕充,,,2021103193
2026/05/17,金沢,,8,B25,ダ,1400,,10,5,5,カワキタオルゴ,リアルインパクト,トキオリアリティー,牝,7,55.0,平瀬城久,金沢池田敦,,,2019102973
2026/05/17,金沢,,8,B25,ダ,1400,,10,6,6,ハガネ,ルーラーシップ,エアグルーヴ,牡,6,57.0,魚住謙心,金沢藤田弘治,,,2020101577
2026/05/17,金沢,,8,B25,ダ,1400,,10,7,7,ドナデュボア,ダノンレジェンド,マイグッドネス,牝,5,55.0,沖静男,金沢井樋一也,,,2021103380
2026/05/17,金沢,,8,B25,ダ,1400,,10,7,8,テンクウフラワー,シニスターミニスター,Sweet Minister,牝,7,55.0,甲賀弘隆,金沢宗綱泰彦,,,2019103042
2026/05/17,金沢,,8,B25,ダ,1400,,10,8,9,パンテレリア,イスラボニータ,イスラコジーン,セ,7,57.0,中島龍也,金沢井樋一也,,,2019105822
2026/05/17,金沢,,8,B25,ダ,1400,,10,8,10,サクラルーフェン,アイルハヴアナザー,Arch's Gal Edith,牡,10,54.0,浅野登生,金沢加藤和義,,,2016105929
2026/05/17,金沢,,9,お松の方賞重賞,ダ,1500,,11,1,1,マルカラピッド,マインドユアビスケッツ,Jazzmane,牝,6,55.0,中島龍也,笠松笹野博司,,,2020102776
2026/05/17,金沢,,9,お松の方賞重賞,ダ,1500,,11,2,2,コパノエミリア,コパノリッキー,コパノニキータ,牝,4,55.0,渡辺竜也,愛知宇都英樹,,,2022102334
2026/05/17,金沢,,9,お松の方賞重賞,ダ,1500,,11,3,3,ドナアフロディテ,ドレフォン,Eltimaas,牝,5,55.0,加藤翔馬,金沢藤田弘治,,,2021100794
2026/05/17,金沢,,9,お松の方賞重賞,ダ,1500,,11,4,4,コパノフランシス,コパノリッキー,コパノニキータ,牝,7,55.0,栗原大河,金沢菅原欣也,,,2019103928
2026/05/17,金沢,,9,お松の方賞重賞,ダ,1500,,11,5,5,ダイヤモンドライン,レインボーライン,レーゲンボーゲン,牝,6,55.0,魚住謙心,金沢佐藤茂,,,2020105405
2026/05/17,金沢,,9,お松の方賞重賞,ダ,1500,,11,6,6,ジューンノールック,リアルスティール,ラヴズオンリーミー,牝,4,55.0,米倉知,金沢中川雅之,,,2022105692
2026/05/17,金沢,,9,お松の方賞重賞,ダ,1500,,11,6,7,ゴーゴーバースデイ,アメリカンペイトリオット,Life Well Lived,牝,4,55.0,明星晴大,笠松後藤佑耶,,,2022106736
2026/05/17,金沢,,9,お松の方賞重賞,ダ,1500,,11,7,8,エレインアスティ,ルヴァンスレーヴ,マエストラーレ,牝,4,55.0,望月洵輝,愛知今津博之,,,2022106151
2026/05/17,金沢,,9,お松の方賞重賞,ダ,1500,,11,7,9,エイシンコソンテ,エイシンヒカリ,キャタリナ,牝,5,55.0,森島貴之,笠松笹野博司,,,2021100331
2026/05/17,金沢,,9,お松の方賞重賞,ダ,1500,,11,8,10,ショウガマッタナシ,ナムラタイタン,ネクストタイム,牝,4,55.0,甲賀弘隆,金沢鋤田誠二,,,2022104265
2026/05/17,金沢,,9,お松の方賞重賞,ダ,1500,,11,8,11,キスリング,スズカコーズウェイ,フレンチリヴィエラ,牝,5,55.0,加藤聡一,笠松田口輝彦,,,2021101514
2026/05/17,金沢,,10,B24,ダ,1400,,12,1,1,ウインシャルマン,モーリス,メジロフランシス,セ,6,57.0,葛山晃平,金沢川添明弘,,,2020101289
2026/05/17,金沢,,10,B24,ダ,1400,,12,2,2,キャラハンテソーロ,ブラックタイド,ウインドインハーヘア,牡,6,57.0,魚住謙心,金沢鋤田誠二,,,2020102205
2026/05/17,金沢,,10,B24,ダ,1400,,12,3,3,ホワイトヘッド,ダンカーク,Secret Status,牡,10,57.0,吉原寛人,金沢藤田弘治,,,2016104688
2026/05/17,金沢,,10,B24,ダ,1400,,12,4,4,サトノランデヴー,サトノアレス,サトノアマゾネス,牝,4,55.0,吉田晃浩,金沢宗綱泰彦,,,2022100801
2026/05/17,金沢,,10,B24,ダ,1400,,12,5,5,ユイノコキュウ,マジェスティックウォリアー,Dream Supreme,牡,5,57.0,中島龍也,金沢加藤和宏,,,2021106583
2026/05/17,金沢,,10,B24,ダ,1400,,12,5,6,メイショウコウシ,ルーラーシップ,エアグルーヴ,牡,8,57.0,松戸政也,金沢藤田弘治,,,2018103110
2026/05/17,金沢,,10,B24,ダ,1400,,12,6,7,グランヴァルール,リアルスティール,ラヴズオンリーミー,牝,4,55.0,栗原大河,金沢菅原欣也,,,2022104131
2026/05/17,金沢,,10,B24,ダ,1400,,12,6,8,サクラサルーテ,シャンハイボビー,Steelin',牝,5,55.0,青柳正義,金沢中川雅之,,,2021104068
2026/05/17,金沢,,10,B24,ダ,1400,,12,7,9,リンクアームズ,キズナ,キャットクイル,牝,5,55.0,服部大地,金沢田嶋弘幸,,,2021100128
2026/05/17,金沢,,10,B24,ダ,1400,,12,7,10,カルミネイション,ビッグアーサー,シヤボナ,牝,4,55.0,甲賀弘隆,金沢宗綱泰彦,,,2022103154
2026/05/17,金沢,,10,B24,ダ,1400,,12,8,11,デルマスソバライ,ヴィクトワールピサ,ホワイトウォーターアフェア,牝,6,52.0,浅野登生,金沢加藤和義,,,2020102105
2026/05/17,金沢,,10,B24,ダ,1400,,12,8,12,アイオラナキラ,ミスターメロディ,Trusty Lady,牝,4,55.0,望月洵輝,金沢加藤和宏,,,2022105941
2026/05/17,高知,,1,C2ー8,ダ,1300,,11,1,1,タイガーワゴン,ベストウォーリア,フラーテイシャスミス,牡,4,57.0,佐原秀泰,高知国澤輝幸,,,2022100957
2026/05/17,高知,,1,C2ー8,ダ,1300,,11,2,2,フリントロック,ブラックタイド,ウインドインハーヘア,牝,6,55.0,多田羅誠,高知胡本友晴,,,2020103844
2026/05/17,高知,,1,C2ー8,ダ,1300,,11,3,3,エースオーディン,フリオーソ,ファーザ,牡,4,57.0,畑中信司,高知別府真司,,,2022100313
2026/05/17,高知,,1,C2ー8,ダ,1300,,11,4,4,キープインマインド,マインドユアビスケッツ,Jazzmane,牡,5,55.0,阿部基嗣,高知胡本友晴,,,2021105053
2026/05/17,高知,,1,C2ー8,ダ,1300,,11,5,5,ミヤファイター,コパノリッキー,コパノニキータ,牝,4,54.0,城野慈尚,高知工藤真司,,,2022102336
2026/05/17,高知,,1,C2ー8,ダ,1300,,11,6,6,シュマンドロワ,モーリス,メジロフランシス,牡,6,57.0,山田義貴,高知宮川真衣,,,2020100241
2026/05/17,高知,,1,C2ー8,ダ,1300,,11,6,7,ショウナンナツゾラ,ショウナンバッハ,シュガーハート,牝,5,55.0,木村直輝,高知平和人,,,2021101231
2026/05/17,高知,,1,C2ー8,ダ,1300,,11,7,8,スギノマジェスティ,マジェスティックウォリアー,Dream Supreme,牡,8,57.0,山崎雅由,高知西川敏弘,,,2018102902
2026/05/17,高知,,1,C2ー8,ダ,1300,,11,7,9,ボールジー,ミッキーアイル,スターアイル,牡,5,57.0,岡遼太郎,高知東原己俊,,,2021104380
2026/05/17,高知,,1,C2ー8,ダ,1300,,11,8,10,ドウフォルス,ハーツクライ,アイリッシュダンス,牡,6,57.0,石本純也,高知東原己俊,,,2020103431
2026/05/17,高知,,1,C2ー8,ダ,1300,,11,8,11,ララマルシュドロワ,Collected,Helena Bay,セ,6,57.0,宮川実,高知打越勇児,,,2020110116
2026/05/17,高知,,2,C2ー7,ダ,1300,,12,1,1,ノースザワールド,ディープインパクト,ウインドインハーヘア,牡,8,57.0,山崎雅由,高知嬉勝則,,,2018100420
2026/05/17,高知,,2,C2ー7,ダ,1300,,12,2,2,トーホウランボ,ダンカーク,Secret Status,牝,6,53.0,阿部基嗣,高知国澤輝幸,,,2020101762
2026/05/17,高知,,2,C2ー7,ダ,1300,,12,3,3,ココリハクタク,タワーオブロンドン,スノーパイン,牡,4,57.0,岡村卓弥,高知川野勇馬,,,2022102452
2026/05/17,高知,,2,C2ー7,ダ,1300,,12,4,4,アルスカー,ディーマジェスティ,エルメスティアラ,牝,5,55.0,岡遼太郎,高知那俄性哲,,,2021103334
2026/05/17,高知,,2,C2ー7,ダ,1300,,12,5,5,コルテデフィート,アポロケンタッキー,Dixiana Delight,牡,5,57.0,木村直輝,高知那俄性哲,,,2021100398
2026/05/17,高知,,2,C2ー7,ダ,1300,,12,5,6,ノイヤー,ニューイヤーズデイ,Justwhistledixie,牝,5,55.0,上田将司,高知平和人,,,2021101064
2026/05/17,高知,,2,C2ー7,ダ,1300,,12,6,7,カノンウッドテール,ドゥラメンテ,アドマイヤグルーヴ,牝,5,55.0,永森大智,高知雑賀正光,,,2021100023
2026/05/17,高知,,2,C2ー7,ダ,1300,,12,6,8,アーベントゾンネ,ルーラーシップ,エアグルーヴ,牝,4,52.0,塚本直之,高知田中伸一,,,2022104492
2026/05/17,高知,,2,C2ー7,ダ,1300,,12,7,9,ボルカンバル,オルフェーヴル,オリエンタルアート,セ,8,57.0,妹尾浩一,高知打越勇児,,,2018104577
2026/05/17,高知,,2,C2ー7,ダ,1300,,12,7,10,フォルベルール,ベルシャザール,マルカキャンディ,セ,8,57.0,多田羅誠,高知倉兼育康,,,2018103756
2026/05/17,高知,,2,C2ー7,ダ,1300,,12,8,11,プリマフェーヴル,オルフェーヴル,オリエンタルアート,牝,5,54.0,城野慈尚,高知工藤真司,,,2021107223
2026/05/17,高知,,2,C2ー7,ダ,1300,,12,8,12,ロードイモータル,ロードカナロア,レディブラッサム,牡,6,57.0,西森将司,高知西山裕貴,,,2020101681
2026/05/17,高知,,3,C2ー6,ダ,1300,,12,1,1,メンヒ,リオンディーズ,シーザリオ,牡,6,57.0,山田義貴,高知川野勇馬,,,2020107079
2026/05/17,高知,,3,C2ー6,ダ,1300,,12,2,2,マサウッドテール,ファインニードル,ニードルクラフト,牡,4,57.0,岡村卓弥,高知雑賀正光,,,2022109054
2026/05/17,高知,,3,C2ー6,ダ,1300,,12,3,3,ダノンペドロ,サトノダイヤモンド,マルペンサ,セ,6,57.0,石本純也,高知別府真司,,,2020103453
2026/05/17,高知,,3,C2ー6,ダ,1300,,12,4,4,アスキーアート,ダノンレジェンド,マイグッドネス,牝,6,55.0,宮川実,高知宮路洋一,,,2020106149
2026/05/17,高知,,3,C2ー6,ダ,1300,,12,5,5,ゼンノソブリン,シャンハイボビー,Steelin',牡,4,57.0,山崎雅由,高知雑賀正光,,,2022106992
2026/05/17,高知,,3,C2ー6,ダ,1300,,12,5,6,ダニエルバローズ,American Pharoah,Littleprincessemma,牡,4,57.0,上田将司,高知宮川真衣,,,2022101431
2026/05/17,高知,,3,C2ー6,ダ,1300,,12,6,7,ウィンザーバローズ,ヘンリーバローズ,シルヴァースカヤ,牡,5,57.0,西森将司,高知宮川真衣,,,2021100672
2026/05/17,高知,,3,C2ー6,ダ,1300,,12,6,8,メイショウヒメゴゼ,マジェスティックウォリアー,Dream Supreme,牝,7,54.0,城野慈尚,高知工藤真司,,,2019104097
2026/05/17,高知,,3,C2ー6,ダ,1300,,12,7,9,サプライズビュー,ホッコータルマエ,マダムチェロキー,牡,8,54.0,塚本直之,高知目迫大輔,,,2018102681
2026/05/17,高知,,3,C2ー6,ダ,1300,,12,7,10,ナンデフェスティヴ,リオンディーズ,シーザリオ,牝,7,53.0,阿部基嗣,高知田中譲二,,,2019101158
2026/05/17,高知,,3,C2ー6,ダ,1300,,12,8,11,オケイン,ベーカバド,Behkara,牡,6,57.0,木村直輝,高知那俄性哲,,,2020104683
2026/05/17,高知,,3,C2ー6,ダ,1300,,12,8,12,ワンダフルトゥデイ,マジェスティックウォリアー,Dream Supreme,セ,7,57.0,多田羅誠,高知工藤真司,,,2019106671
2026/05/17,高知,,4,C2ー5,ダ,1300,,11,1,1,マツリダショパン,アジアエクスプレス,ランニングボブキャッツ,牡,7,57.0,山田義貴,高知別府真司,,,2019100470
2026/05/17,高知,,4,C2ー5,ダ,1300,,11,2,2,ポッドロイ,ブリックスアンドモルタル,Beyond the Waves,牡,5,57.0,岡村卓弥,高知雑賀正光,,,2021100207
2026/05/17,高知,,4,C2ー5,ダ,1300,,11,3,3,レッドサラマンダー,トーセンラー,プリンセスオリビア,牡,4,57.0,西森将司,高知倉兼育康,,,2022102485
2026/05/17,高知,,4,C2ー5,ダ,1300,,11,4,4,エクトゥシュタール,リアルスティール,ラヴズオンリーミー,牡,6,57.0,永森大智,高知雑賀正光,,,2020100206
2026/05/17,高知,,4,C2ー5,ダ,1300,,11,5,5,グッドフェイス,キズナ,キャットクイル,牡,7,56.0,城野慈尚,高知胡本友晴,,,2019106852
2026/05/17,高知,,4,C2ー5,ダ,1300,,11,6,6,イージスバローズ,ジャスタウェイ,シビル,セ,6,57.0,多田羅誠,高知宮川浩一,,,2020101563
2026/05/17,高知,,4,C2ー5,ダ,1300,,11,6,7,リワードエレイン,バンブーエール,レインボーウッド,牝,4,53.0,阿部基嗣,高知雑賀正光,,,2022103374
2026/05/17,高知,,4,C2ー5,ダ,1300,,11,7,8,ライーナシェリー,サトノアレス,サトノアマゾネス,牝,5,55.0,畑中信司,高知細川忠義,,,2021100033
2026/05/17,高知,,4,C2ー5,ダ,1300,,11,7,9,ハッピービバーク,ルヴァンスレーヴ,マエストラーレ,牝,4,55.0,宮川実,高知打越勇児,,,2022100618
2026/05/17,高知,,4,C2ー5,ダ,1300,,11,8,10,ダニエラハニー,トゥザワールド,トゥザヴィクトリー,牝,7,52.0,塚本直之,高知細川忠義,,,2019105674
2026/05/17,高知,,4,C2ー5,ダ,1300,,11,8,11,タルトポワール,モーニン,Giggly,牝,4,55.0,岡遼太郎,高知中西達也,,,2022106122
2026/05/17,高知,,5,C3ー4,ダ,1400,,9,1,1,スナークシュンソウ,エイシンヒカリ,キャタリナ,牡,8,57.0,宮川実,高知打越勇児,,,2018101592
2026/05/17,高知,,5,C3ー4,ダ,1400,,9,2,2,エッグハント,アメリカンペイトリオット,Life Well Lived,セ,4,57.0,岡遼太郎,高知宮川浩一,,,2022101654
2026/05/17,高知,,5,C3ー4,ダ,1400,,9,3,3,ノアファラオ,ベストウォーリア,フラーテイシャスミス,牡,5,57.0,妹尾浩一,高知川野勇馬,,,2021104358
2026/05/17,高知,,5,C3ー4,ダ,1400,,9,4,4,フライツァイト,エピファネイア,シーザリオ,牝,5,55.0,上田将司,高知国澤輝幸,,,2021105617
2026/05/17,高知,,5,C3ー4,ダ,1400,,9,5,5,ハンドレインジ,アメリカンペイトリオット,Life Well Lived,牝,4,55.0,多田羅誠,高知国澤輝幸,,,2022107331
2026/05/17,高知,,5,C3ー4,ダ,1400,,9,6,6,カンプウ,イスラボニータ,イスラコジーン,牡,4,57.0,赤岡修次,高知田中守,,,2022103837
2026/05/17,高知,,5,C3ー4,ダ,1400,,9,7,7,ギンガエクスプレス,ホッコータルマエ,マダムチェロキー,牡,4,57.0,山崎雅由,高知田中守,,,2022106161
2026/05/17,高知,,5,C3ー4,ダ,1400,,9,8,8,アクアマリンブルー,オーシャンブルー,プアプー,セ,8,57.0,岡村卓弥,高知田中譲二,,,2018104872
2026/05/17,高知,,5,C3ー4,ダ,1400,,9,8,9,チャンピオンリボン,サンダースノー,Eastern Joy,牝,4,53.0,阿部基嗣,高知西山裕貴,,,2022102964
2026/05/17,高知,,6,C3ー3,ダ,1400,,9,1,1,トーケンタカハール,レーヴミストラル,レーヴドスカー,牡,5,57.0,石本純也,高知東原己俊,,,2021102251
2026/05/17,高知,,6,C3ー3,ダ,1400,,9,2,2,ナバロン,ブラックタイド,ウインドインハーヘア,牡,7,57.0,佐原秀泰,高知田中譲二,,,2019102456
2026/05/17,高知,,6,C3ー3,ダ,1400,,9,3,3,フリューゲルホルン,ラニ,ヘヴンリーロマンス,牡,7,57.0,大澤誠志,高知田中譲二,,,2019100722
2026/05/17,高知,,6,C3ー3,ダ,1400,,9,4,4,マサハヤアン,キンシャサノキセキ,ケルトシャーン,牝,9,52.0,塚本直之,高知細川忠義,,,2017104890
2026/05/17,高知,,6,C3ー3,ダ,1400,,9,5,5,アウゲンブリック,ロードカナロア,レディブラッサム,牡,7,56.0,城野慈尚,高知那俄性哲,,,2019101531
2026/05/17,高知,,6,C3ー3,ダ,1400,,9,6,6,カゲマル,ヘニーヒューズ,Meadow Flyer,牡,6,57.0,赤岡修次,高知西山裕貴,,,2020106458
2026/05/17,高知,,6,C3ー3,ダ,1400,,9,7,7,シシ,ネロ,ニシノタカラヅカ,牡,4,57.0,山田義貴,高知田中譲二,,,2022100505
2026/05/17,高知,,6,C3ー3,ダ,1400,,9,8,8,スーパーキティ,ルヴァンスレーヴ,マエストラーレ,牝,4,55.0,永森大智,高知目迫大輔,,,2022105943
2026/05/17,高知,,6,C3ー3,ダ,1400,,9,8,9,ヴィクトリーナイト,キングズベスト,Allegretta,牡,9,57.0,畑中信司,高知東原己俊,,,2017101679
2026/05/17,高知,,7,C3ー2,ダ,1400,,11,1,1,ジョーパイロライト,パイロ,Wild Vision,牡,10,57.0,岡遼太郎,高知中西達也,,,2016101330
2026/05/17,高知,,7,C3ー2,ダ,1400,,11,2,2,ナムラルッコラ,トビーズコーナー,Brandon's Ride,牝,5,55.0,佐原秀泰,高知那俄性哲,,,2021100604
2026/05/17,高知,,7,C3ー2,ダ,1400,,11,3,3,ホウオウルバン,キズナ,キャットクイル,牡,8,57.0,山田義貴,高知田中譲二,,,2018103540
2026/05/17,高知,,7,C3ー2,ダ,1400,,11,4,4,ペタルビジュー,ビーチパトロール,Bashful Bertie,牝,4,55.0,山崎雅由,高知西川敏弘,,,2022106153
2026/05/17,高知,,7,C3ー2,ダ,1400,,11,5,5,サプライズワンワン,アメリカンペイトリオット,Life Well Lived,牡,5,57.0,畑中信司,高知嬉勝則,,,2021102182
2026/05/17,高知,,7,C3ー2,ダ,1400,,11,6,6,ドンクロノス,ディスクリートキャット,Pretty Discreet,牡,5,57.0,西森将司,高知倉兼育康,,,2021101863
2026/05/17,高知,,7,C3ー2,ダ,1400,,11,6,7,コノヨルヲトメテヨ,バンブーエール,レインボーウッド,牝,4,55.0,岡村卓弥,高知雑賀正光,,,2022100356
2026/05/17,高知,,7,C3ー2,ダ,1400,,11,7,8,リコーリュウセイ,パイロ,Wild Vision,牡,8,57.0,木村直輝,高知胡本友晴,,,2018101217
2026/05/17,高知,,7,C3ー2,ダ,1400,,11,7,9,ミナトノソウタ,トランセンド,シネマスコープ,牡,4,57.0,上田将司,高知国澤輝幸,,,2022102181
2026/05/17,高知,,7,C3ー2,ダ,1400,,11,8,10,ブレットフライ,フリオーソ,ファーザ,牡,7,57.0,宮川実,高知宮川真衣,,,2019104005
2026/05/17,高知,,7,C3ー2,ダ,1400,,11,8,11,ニットウライジン,ダンカーク,Secret Status,セ,6,57.0,多田羅誠,高知宮路洋一,,,2020106779
2026/05/17,高知,,8,アヤメ特別(C3),ダ,1400,,10,1,1,ティアップマッハ,リオンディーズ,シーザリオ,牝,4,55.0,妹尾浩一,高知打越勇児,,,2022100183
2026/05/17,高知,,8,アヤメ特別(C3),ダ,1400,,10,2,2,メイショウフジタカ,メイショウサムソン,マイヴィヴィアン,牡,8,57.0,岡遼太郎,高知中西達也,,,2018105860
2026/05/17,高知,,8,アヤメ特別(C3),ダ,1400,,10,3,3,ドゥラルーナ,ドゥラメンテ,アドマイヤグルーヴ,牝,4,54.0,城野慈尚,高知工藤真司,,,2022101725
2026/05/17,高知,,8,アヤメ特別(C3),ダ,1400,,10,4,4,ブルームソング,ミスターメロディ,Trusty Lady,牝,4,55.0,山田義貴,高知宮川真衣,,,2022103284
2026/05/17,高知,,8,アヤメ特別(C3),ダ,1400,,10,5,5,シティオブロンドン,タワーオブロンドン,スノーパイン,牡,4,57.0,岡村卓弥,高知宮川浩一,,,2022101695
2026/05/17,高知,,8,アヤメ特別(C3),ダ,1400,,10,6,6,グランツアーテム,マクフィ,Dhelaal,牡,8,57.0,多田羅誠,高知別府真司,,,2018106693
2026/05/17,高知,,8,アヤメ特別(C3),ダ,1400,,10,7,7,ロイヤルダンス,ガルボ,ヤマトダマシイ,牡,8,57.0,永森大智,高知雑賀正光,,,2018102394
2026/05/17,高知,,8,アヤメ特別(C3),ダ,1400,,10,7,8,メイショウハマギク,マインドユアビスケッツ,Jazzmane,牝,4,55.0,佐原秀泰,高知田中譲二,,,2022103228
2026/05/17,高知,,8,アヤメ特別(C3),ダ,1400,,10,8,9,アットワンス,タワーオブロンドン,スノーパイン,牡,4,57.0,宮川実,高知打越勇児,,,2022105889
2026/05/17,高知,,8,アヤメ特別(C3),ダ,1400,,10,8,10,ジョーコモド,パイロ,Wild Vision,牡,7,57.0,山崎雅由,高知中西達也,,,2019101999
2026/05/17,高知,,9,C1ー3,ダ,1400,,11,1,1,ベルノレイズ,シャンハイボビー,Steelin',牡,5,57.0,赤岡修次,高知田中守,,,2021104194
2026/05/17,高知,,9,C1ー3,ダ,1400,,11,2,2,ボマライン,ダイワメジャー,スカーレットブーケ,セ,9,57.0,木村直輝,高知胡本友晴,,,2017105992
