date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/04/08,川崎,,12,昇竜特別(B3三),ダ,1600,,14,8,14,ノッテストラータ,ディーマジェスティ,エルメスティアラ,牝,4,54.0,中越琉世,川崎久保勇,,,2022101302
2026/04/08,名古屋,,1,3歳6組,ダ,1500,,12,1,1,アマビエ,ビーチパトロール,Bashful Bertie,牝,3,53.0,木之前葵,愛知井上哲,,,2023103060
2026/04/08,名古屋,,1,3歳6組,ダ,1500,,12,2,2,ユイノレジスタンス,アルアイン,ドバイマジェスティ,牡,3,57.0,望月洵輝,愛知竹下直人,,,2023100835
2026/04/08,名古屋,,1,3歳6組,ダ,1500,,12,3,3,ピエナビバサンバ,タワーオブロンドン,スノーパイン,牡,3,57.0,今井貴大,愛知竹下直人,,,2023101918
2026/04/08,名古屋,,1,3歳6組,ダ,1500,,12,4,4,ヘヴンリースカイ,タリスマニック,Magic Mission,牝,3,55.0,大畑雅章,愛知川西毅,,,2023106515
2026/04/08,名古屋,,1,3歳6組,ダ,1500,,12,5,5,モナート,ウインブライト,サマーエタニティ,牝,3,51.0,小笠原羚,愛知沖田明子,,,2023105895
2026/04/08,名古屋,,1,3歳6組,ダ,1500,,12,5,6,イッツソーブライト,ストーミーシー,リーベストラウム,牡,3,57.0,大原浩司,愛知今津勝之,,,2023106600
2026/04/08,名古屋,,1,3歳6組,ダ,1500,,12,6,7,イヌボウノツキ,ロードカナロア,レディブラッサム,牝,3,55.0,明星晴大,愛知井上哲,,,2023102126
2026/04/08,名古屋,,1,3歳6組,ダ,1500,,12,6,8,イヌボウノサザナミ,ダノンキングリー,マイグッドネス,牝,3,55.0,丹羽克輝,愛知櫻井今朝,,,2023103094
2026/04/08,名古屋,,1,3歳6組,ダ,1500,,12,7,9,ベアフォースワン,カレンブラックヒル,チャールストンハーバー,牡,3,57.0,塚本征吾,愛知宇都英樹,,,2023101307
2026/04/08,名古屋,,1,3歳6組,ダ,1500,,12,7,10,ハウスオンファイア,パイロ,Wild Vision,牝,3,55.0,加藤聡一,愛知宇都英樹,,,2023101172
2026/04/08,名古屋,,1,3歳6組,ダ,1500,,12,8,11,スケダチムヨウ,スマートファルコン,ケイシュウハーブ,牡,3,57.0,渡辺竜也,愛知植松則幸,,,2023104592
2026/04/08,名古屋,,1,3歳6組,ダ,1500,,12,8,12,トモロウィンアスク,オルフェーヴル,オリエンタルアート,牝,3,55.0,大畑慧悟,愛知倉地学,,,2023106396
2026/04/08,名古屋,,2,3歳5組,ダ,1400,,12,1,1,サクラノヘイゲン,ディープブリランテ,ラヴアンドバブルズ,牝,3,55.0,大畑慧悟,愛知藤ヶ崎一,,,2023101593
2026/04/08,名古屋,,2,3歳5組,ダ,1400,,12,2,2,ワンストローク,ヴァンゴッホ,Imagine,牝,3,55.0,丸野勝虎,愛知安部幸夫,,,2023102106
2026/04/08,名古屋,,2,3歳5組,ダ,1400,,12,3,3,マジョリカ,リオンディーズ,シーザリオ,牝,3,55.0,渡辺竜也,愛知井上哲,,,2023102826
2026/04/08,名古屋,,2,3歳5組,ダ,1400,,12,4,4,ステラソレラ,モーリス,メジロフランシス,牝,3,55.0,加藤聡一,愛知原口次夫,,,2023101086
2026/04/08,名古屋,,2,3歳5組,ダ,1400,,12,5,5,エンゼルランプ,ダノンプレミアム,インディアナギャル,牝,3,55.0,山田祥雄,愛知藤ヶ崎一,,,2023104149
2026/04/08,名古屋,,2,3歳5組,ダ,1400,,12,5,6,サバイバルトゥルー,ルーラーシップ,エアグルーヴ,牝,3,55.0,丸山真一,愛知今津勝之,,,2023101401
2026/04/08,名古屋,,2,3歳5組,ダ,1400,,12,6,7,モズオージー,モズアスコット,India,牡,3,57.0,望月洵輝,愛知藤ヶ崎一,,,2023105732
2026/04/08,名古屋,,2,3歳5組,ダ,1400,,12,6,8,キラリチャン,エイシンフラッシュ,ムーンレディ,牝,3,51.0,小笠原羚,愛知藤ヶ崎一,,,2023104129
2026/04/08,名古屋,,2,3歳5組,ダ,1400,,12,7,9,サノノサンダー,カリフォルニアクローム,Love the Chase,牡,3,57.0,村上弘樹,愛知竹下直人,,,2023101420
2026/04/08,名古屋,,2,3歳5組,ダ,1400,,12,7,10,ナムラキングダム,アニマルキングダム,ダリシア,牡,3,57.0,塚本征吾,愛知安部幸夫,,,2023104959
2026/04/08,名古屋,,2,3歳5組,ダ,1400,,12,8,11,ミヤムーブメント,イスラボニータ,イスラコジーン,牝,3,55.0,大畑雅章,愛知井手上慎,,,2023101657
2026/04/08,名古屋,,2,3歳5組,ダ,1400,,12,8,12,リケアラザニア,ミッキーアイル,スターアイル,牝,3,55.0,友森翔太,愛知塚田隆男,,,2023102103
2026/04/08,名古屋,,3,C24組,ダ,1500,,11,1,1,パリモード,ワールドエース,マンデラ,牝,4,55.0,加藤聡一,愛知服部功,,,2022103073
2026/04/08,名古屋,,3,C24組,ダ,1500,,11,2,2,エドヒガン,アドミラブル,スカーレット,牝,5,51.0,小笠原羚,愛知竹下直人,,,2021104258
2026/04/08,名古屋,,3,C24組,ダ,1500,,11,3,3,ベールドゥフィーユ,レッドファルクス,ベルモット,牝,4,55.0,友森翔太,愛知瀬戸口悟,,,2022105368
2026/04/08,名古屋,,3,C24組,ダ,1500,,11,4,4,マチウマフローラ,フェノーメノ,ディラローシェ,牡,5,57.0,大畑雅章,愛知倉地学,,,2021101862
2026/04/08,名古屋,,3,C24組,ダ,1500,,11,5,5,コモモチャン,ノーブルミッション,Kind,牝,4,55.0,阪野学,愛知原口次夫,,,2022100006
2026/04/08,名古屋,,3,C24組,ダ,1500,,11,6,6,メイショウクレピス,アルアイン,ドバイマジェスティ,牝,4,55.0,塚本征吾,愛知戸部尚実,,,2022105622
2026/04/08,名古屋,,3,C24組,ダ,1500,,11,6,7,アップモンスター,バトルプラン,Flanders,牝,7,55.0,筒井勇介,愛知迫田清美,,,2019106759
2026/04/08,名古屋,,3,C24組,ダ,1500,,11,7,8,アドバンスオーセン,Authentic,Flawless,牡,4,57.0,渡辺竜也,愛知井上哲,,,2022110086
2026/04/08,名古屋,,3,C24組,ダ,1500,,11,7,9,スマートエラブル,マジェスティックウォリアー,Dream Supreme,牝,4,55.0,丹羽克輝,愛知錦見勇夫,,,2022102060
2026/04/08,名古屋,,3,C24組,ダ,1500,,11,8,10,ホウショウビフウ,ゴールドシップ,ポイントフラッグ,牝,4,55.0,大畑慧悟,愛知川西毅,,,2022107240
2026/04/08,名古屋,,3,C24組,ダ,1500,,11,8,11,ジーティーネージュ,アルアイン,ドバイマジェスティ,牝,4,55.0,山田祥雄,愛知井手上慎,,,2022102612
2026/04/08,名古屋,,4,C23組,ダ,1500,,11,1,1,モンサンフリージア,カリフォルニアクローム,Love the Chase,牝,4,51.0,小笠原羚,愛知原口次夫,,,2022103801
2026/04/08,名古屋,,4,C23組,ダ,1500,,11,2,2,ヴォレンティエーリ,ダイワメジャー,スカーレットブーケ,牝,4,55.0,大畑慧悟,愛知竹下太,,,2022105259
2026/04/08,名古屋,,4,C23組,ダ,1500,,11,3,3,クールシェリー,レイデオロ,ラドラーダ,牝,5,55.0,加藤利征,愛知錦見勇夫,,,2021106929
2026/04/08,名古屋,,4,C23組,ダ,1500,,11,4,4,シャンドネージュ,ビッグアーサー,シヤボナ,牝,4,55.0,丹羽克輝,愛知沖田明子,,,2022101816
2026/04/08,名古屋,,4,C23組,ダ,1500,,11,5,5,ブラックビート,バゴ,Moonlight's Box,牡,4,57.0,望月洵輝,愛知瀬戸口悟,,,2022107131
2026/04/08,名古屋,,4,C23組,ダ,1500,,11,6,6,シャンセレナーデ,ファインニードル,ニードルクラフト,牝,5,55.0,丸野勝虎,愛知井手上慎,,,2021100345
2026/04/08,名古屋,,4,C23組,ダ,1500,,11,6,7,アカイツキ,アメリカンペイトリオット,Life Well Lived,牝,4,55.0,塚本征吾,愛知地辺幸一,,,2022102767
2026/04/08,名古屋,,4,C23組,ダ,1500,,11,7,8,バレドラパン,モーリス,メジロフランシス,牝,4,53.0,木之前葵,愛知井手上慎,,,2022105781
2026/04/08,名古屋,,4,C23組,ダ,1500,,11,7,9,セブンスプリングス,ハービンジャー,Penang Pearl,セ,4,57.0,渡辺竜也,愛知戸部尚実,,,2022104785
2026/04/08,名古屋,,4,C23組,ダ,1500,,11,8,10,タマモサウルス,クロフネ,ブルーアヴェニュー,牡,7,57.0,大畑雅章,愛知錦見勇夫,,,2019105855
2026/04/08,名古屋,,4,C23組,ダ,1500,,11,8,11,メイショウウミカゼ,ワールドエース,マンデラ,牡,5,57.0,阪野学,愛知櫻井今朝,,,2021103269
2026/04/08,名古屋,,5,C22組,ダ,1500,,11,1,1,アンファング,ロジャーバローズ,リトルブック,牡,4,57.0,望月洵輝,愛知藤ヶ崎一,,,2022101477
2026/04/08,名古屋,,5,C22組,ダ,1500,,11,2,2,ニホンピロデルマー,ブラックタイド,ウインドインハーヘア,牝,5,55.0,加藤誓二,愛知今津博之,,,2021104209
2026/04/08,名古屋,,5,C22組,ダ,1500,,11,3,3,ピーカンパイ,アメリカンペイトリオット,Life Well Lived,牝,4,51.0,小笠原羚,愛知原口次夫,,,2022106731
2026/04/08,名古屋,,5,C22組,ダ,1500,,11,4,4,アグネス,スワーヴリチャード,ピラミマ,牝,4,53.0,木之前葵,愛知井上哲,,,2022102316
2026/04/08,名古屋,,5,C22組,ダ,1500,,11,5,5,ローゼオ,モーリス,メジロフランシス,牡,8,57.0,柿原翔,愛知竹下太,,,2018104350
2026/04/08,名古屋,,5,C22組,ダ,1500,,11,6,6,エコロカナワン,エイシンフラッシュ,ムーンレディ,牡,8,57.0,加藤利征,愛知錦見勇夫,,,2018104819
2026/04/08,名古屋,,5,C22組,ダ,1500,,11,6,7,ネオディヤマンテ,サトノダイヤモンド,マルペンサ,牡,4,57.0,今井貴大,愛知榎屋充,,,2022101023
2026/04/08,名古屋,,5,C22組,ダ,1500,,11,7,8,アップメイヒメ,フリオーソ,ファーザ,牝,8,55.0,加藤聡一,愛知井手上慎,,,2018104388
2026/04/08,名古屋,,5,C22組,ダ,1500,,11,7,9,アストーレティアラ,アポロケンタッキー,Dixiana Delight,牝,5,55.0,村上弘樹,愛知沖田明子,,,2021101872
2026/04/08,名古屋,,5,C22組,ダ,1500,,11,8,10,ノース,サトノクラウン,ジョコンダII,牡,5,57.0,丹羽克輝,愛知錦見勇夫,,,2021105918
2026/04/08,名古屋,,5,C22組,ダ,1500,,11,8,11,シグナトリー,ヘニーハウンド,Beautiful Moment,牝,6,55.0,明星晴大,愛知井上哲,,,2020107127
2026/04/08,名古屋,,6,壮太郎進級おめでとう(C),ダ,1400,,11,1,1,オールザグッド,ベストウォーリア,フラーテイシャスミス,牝,5,55.0,大畑慧悟,愛知川西毅,,,2021101313
2026/04/08,名古屋,,6,壮太郎進級おめでとう(C),ダ,1400,,11,2,2,ナムラアダム,ミッキーアイル,スターアイル,牡,6,57.0,柿原翔,愛知藤ヶ崎一,,,2020102115
2026/04/08,名古屋,,6,壮太郎進級おめでとう(C),ダ,1400,,11,3,3,メムエクラ,イスラボニータ,イスラコジーン,牝,4,55.0,加藤聡一,愛知角田輝也,,,2022103026
2026/04/08,名古屋,,6,壮太郎進級おめでとう(C),ダ,1400,,11,4,4,ルージュパラディ,ブリックスアンドモルタル,Beyond the Waves,牝,4,55.0,友森翔太,愛知横井将人,,,2022105570
2026/04/08,名古屋,,6,壮太郎進級おめでとう(C),ダ,1400,,11,5,5,アスクサヴァイバル,シルバーステート,シルヴァースカヤ,牡,4,57.0,丹羽克輝,愛知竹下直人,,,2022106979
2026/04/08,名古屋,,6,壮太郎進級おめでとう(C),ダ,1400,,11,6,6,ウォータージーニー,ネオユニヴァース,ポインテッドパス,牡,7,57.0,加藤利征,愛知塚田隆男,,,2019104164
2026/04/08,名古屋,,6,壮太郎進級おめでとう(C),ダ,1400,,11,6,7,クオレプリマドンナ,モーリス,メジロフランシス,牝,4,55.0,阪野学,愛知藤ヶ崎一,,,2022105115
2026/04/08,名古屋,,6,壮太郎進級おめでとう(C),ダ,1400,,11,7,8,メイショウミスイチ,フィエールマン,リュヌドール,牝,4,55.0,今井貴大,愛知植松則幸,,,2022102843
2026/04/08,名古屋,,6,壮太郎進級おめでとう(C),ダ,1400,,11,7,9,オラリオン,ラブリーデイ,ポップコーンジャズ,牡,4,57.0,丸山真一,愛知竹之下昭,,,2022103586
2026/04/08,名古屋,,6,壮太郎進級おめでとう(C),ダ,1400,,11,8,10,ツキノメガミ,アドマイヤムーン,マイケイティーズ,牝,5,55.0,丸野勝虎,愛知井手上慎,,,2021100341
2026/04/08,名古屋,,6,壮太郎進級おめでとう(C),ダ,1400,,11,8,11,メイショウヨリキリ,ゴールドシップ,ポイントフラッグ,セ,4,57.0,望月洵輝,愛知藤ヶ崎一,,,2022102848
2026/04/08,名古屋,,7,C20組,ダ,1500,,11,1,1,エストソール,フィエールマン,リュヌドール,牝,4,55.0,大畑慧悟,愛知竹下太,,,2022109091
2026/04/08,名古屋,,7,C20組,ダ,1500,,11,2,2,ユアマイスター,シニスターミニスター,Sweet Minister,牝,4,55.0,友森翔太,愛知塚田隆男,,,2022101017
2026/04/08,名古屋,,7,C20組,ダ,1500,,11,3,3,ミッシュマッシュ,サトノアラジン,マジックストーム,牝,4,55.0,明星晴大,愛知井上哲,,,2022105117
2026/04/08,名古屋,,7,C20組,ダ,1500,,11,4,4,マルクドクール,リアルインパクト,トキオリアリティー,牝,4,55.0,丸山真一,愛知坂口義幸,,,2022102398
2026/04/08,名古屋,,7,C20組,ダ,1500,,11,5,5,ジオパークコハク,シニスターミニスター,Sweet Minister,牝,4,53.0,木之前葵,愛知井上哲,,,2022102973
2026/04/08,名古屋,,7,C20組,ダ,1500,,11,6,6,タノシンダモノガチ,ワールドエース,マンデラ,牝,5,55.0,筒井勇介,愛知迫田清美,,,2021102818
2026/04/08,名古屋,,7,C20組,ダ,1500,,11,6,7,カワテンティアラ,ホッコータルマエ,マダムチェロキー,牝,4,55.0,加藤聡一,愛知角田輝也,,,2022100401
2026/04/08,名古屋,,7,C20組,ダ,1500,,11,7,8,トップパワー,ゴールドシップ,ポイントフラッグ,牡,4,57.0,東川慎,愛知井上哲,,,2022106868
2026/04/08,名古屋,,7,C20組,ダ,1500,,11,7,9,フラッシュドロー,アポロキングダム,Bella Gatto,牝,6,55.0,加藤利征,愛知沖田明子,,,2020104820
2026/04/08,名古屋,,7,C20組,ダ,1500,,11,8,10,エイシンハトホル,フェノーメノ,ディラローシェ,牝,4,55.0,村上弘樹,愛知藤ヶ崎一,,,2022100811
2026/04/08,名古屋,,7,C20組,ダ,1500,,11,8,11,ゴールドプラン,ルヴァンスレーヴ,マエストラーレ,牝,4,51.0,小笠原羚,愛知塚田隆男,,,2022102172
2026/04/08,名古屋,,8,B5組,ダ,1500,,11,1,1,テレヴァカ,バトルプラン,Flanders,牝,4,55.0,望月洵輝,愛知竹下直人,,,2022102099
2026/04/08,名古屋,,8,B5組,ダ,1500,,11,2,2,ドルチェルナ,アドマイヤムーン,マイケイティーズ,牝,4,55.0,丹羽克輝,愛知櫻井今朝,,,2022101699
2026/04/08,名古屋,,8,B5組,ダ,1500,,11,3,3,モズマサニャン,Lonhro,Shadea,牡,5,55.0,木之前葵,愛知榎屋充,,,2021104627
2026/04/08,名古屋,,8,B5組,ダ,1500,,11,4,4,ダイゴセイリュウ,アドミラブル,スカーレット,牡,4,57.0,加藤聡一,愛知宇都英樹,,,2022107180
2026/04/08,名古屋,,8,B5組,ダ,1500,,11,5,5,パーフェクト,ヘニーヒューズ,Meadow Flyer,牡,4,57.0,丸野勝虎,愛知角田輝也,,,2022101504
2026/04/08,名古屋,,8,B5組,ダ,1500,,11,6,6,アスキステソーロ,ドゥラメンテ,アドマイヤグルーヴ,牡,6,57.0,今井貴大,愛知竹下直人,,,2020104924
2026/04/08,名古屋,,8,B5組,ダ,1500,,11,6,7,ゼットサンダー,サンダースノー,Eastern Joy,セ,5,57.0,塚本征吾,愛知宇都英樹,,,2021104406
2026/04/08,名古屋,,8,B5組,ダ,1500,,11,7,8,メイショウマクジキ,グレーターロンドン,ロンドンブリッジ,牡,4,57.0,加藤利征,愛知植松則幸,,,2022102576
2026/04/08,名古屋,,8,B5組,ダ,1500,,11,7,9,ロードリレーション,キズナ,キャットクイル,牡,5,57.0,渡辺竜也,愛知榎屋充,,,2021100145
2026/04/08,名古屋,,8,B5組,ダ,1500,,11,8,10,スキューマパーラ,ダンカーク,Secret Status,牝,7,55.0,大原浩司,愛知櫻井今朝,,,2019102598
2026/04/08,名古屋,,8,B5組,ダ,1500,,11,8,11,イッツナッシング,エスケンデレヤ,Aldebaran Light,牝,5,55.0,山田祥雄,愛知川西毅,,,2021103040
2026/04/08,名古屋,,9,B4組,ダ,1400,,11,1,1,アイルビーメジャー,アイルハヴアナザー,Arch's Gal Edith,牡,9,57.0,尾崎章生,愛知本名信行,,,2017101420
2026/04/08,名古屋,,9,B4組,ダ,1400,,11,2,2,シャッフルガール,イスラボニータ,イスラコジーン,牝,5,55.0,藤原幹生,愛知原口次夫,,,2021103202
2026/04/08,名古屋,,9,B4組,ダ,1400,,11,3,3,ビッグベッター,アイルハヴアナザー,Arch's Gal Edith,牡,7,57.0,望月洵輝,愛知井手上慎,,,2019106405
2026/04/08,名古屋,,9,B4組,ダ,1400,,11,4,4,アキヨシパワー,マスクゾロ,Saravati,牡,4,57.0,丸野勝虎,愛知塚田隆男,,,2022101980
2026/04/08,名古屋,,9,B4組,ダ,1400,,11,5,5,レイヌドサーブル,ヘニーヒューズ,Meadow Flyer,牝,5,55.0,大畑雅章,愛知今津博之,,,2021104801
2026/04/08,名古屋,,9,B4組,ダ,1400,,11,6,6,バウブロッサム,トゥザワールド,トゥザヴィクトリー,牝,5,55.0,大畑慧悟,愛知塚田隆男,,,2021101774
2026/04/08,名古屋,,9,B4組,ダ,1400,,11,6,7,コーラルトレジャー,モンテロッソ,Porto Roca,牡,6,57.0,加藤聡一,愛知川西毅,,,2020103854
2026/04/08,名古屋,,9,B4組,ダ,1400,,11,7,8,エイシンゴーオン,エイシンヒカリ,キャタリナ,牡,5,57.0,渡辺竜也,愛知藤ヶ崎一,,,2021102523
2026/04/08,名古屋,,9,B4組,ダ,1400,,11,7,9,ドルチアーリア,マインドユアビスケッツ,Jazzmane,牝,5,55.0,加藤利征,愛知倉地学,,,2021105251
2026/04/08,名古屋,,9,B4組,ダ,1400,,11,8,10,アデリーヌ,ダノンバラード,レディバラード,牝,6,51.0,小笠原羚,愛知倉地学,,,2020105751
2026/04/08,名古屋,,9,B4組,ダ,1400,,11,8,11,マキャベリー,シャンハイボビー,Steelin',牝,4,55.0,村上弘樹,愛知藤ヶ崎一,,,2022100322
2026/04/08,名古屋,,10,花は桜木賞(B),ダ,920,,12,1,1,ワンハート,Karakontie,サンイズアップ,牝,4,55.0,筒井勇介,愛知迫田清美,,,2022107174
2026/04/08,名古屋,,10,花は桜木賞(B),ダ,920,,12,2,2,ワールドウィスラー,ワールドエース,マンデラ,牡,9,55.0,木之前葵,愛知井手上慎,,,2017103529
2026/04/08,名古屋,,10,花は桜木賞(B),ダ,920,,12,3,3,コーリンフウガ,ベストウォーリア,フラーテイシャスミス,セ,4,57.0,大畑雅章,愛知錦見勇夫,,,2022106396
2026/04/08,名古屋,,10,花は桜木賞(B),ダ,920,,12,4,4,ジェイエルバルカー,マジェスティックウォリアー,Dream Supreme,牡,6,57.0,今井貴大,愛知植松則幸,,,2020100131
2026/04/08,名古屋,,10,花は桜木賞(B),ダ,920,,12,5,5,マルトクローレル,エスポワールシチー,エミネントシチー,牝,8,51.0,小笠原羚,愛知戸部尚実,,,2018101772
2026/04/08,名古屋,,10,花は桜木賞(B),ダ,920,,12,5,6,デトネイター,デクラレーションオブウォー,Tempo West,牝,6,55.0,加藤聡一,愛知竹下太,,,2020105915
2026/04/08,名古屋,,10,花は桜木賞(B),ダ,920,,12,6,7,スティールシャトル,インカンテーション,オリジナルスピン,牝,6,55.0,山田祥雄,愛知井手上慎,,,2020100278
2026/04/08,名古屋,,10,花は桜木賞(B),ダ,920,,12,6,8,ハクサンフラッシュ,ハクサンムーン,チリエージェ,牝,5,55.0,友森翔太,愛知坂口義幸,,,2021100874
2026/04/08,名古屋,,10,花は桜木賞(B),ダ,920,,12,7,9,ラントリサント,ドレフォン,Eltimaas,牝,5,55.0,丸山真一,愛知植松則幸,,,2021105912
2026/04/08,名古屋,,10,花は桜木賞(B),ダ,920,,12,7,10,メイショウハンゾウ,ホッコータルマエ,マダムチェロキー,牡,5,57.0,丸野勝虎,愛知倉地学,,,2021102840
2026/04/08,名古屋,,10,花は桜木賞(B),ダ,920,,12,8,11,ショウナンラフィネ,オルフェーヴル,オリエンタルアート,牝,4,55.0,大畑慧悟,愛知藤ヶ崎一,,,2022101048
2026/04/08,名古屋,,10,花は桜木賞(B),ダ,920,,12,8,12,オーセンティアン,スワーヴリチャード,ピラミマ,牝,4,55.0,加藤誓二,愛知坂口義幸,,,2022106345
2026/04/08,名古屋,,11,桜吹雪特別(A),ダ,920,,10,1,1,ミアステラ,ドゥラメンテ,アドマイヤグルーヴ,セ,7,57.0,今井貴大,愛知角田輝也,,,2019104126
2026/04/08,名古屋,,11,桜吹雪特別(A),ダ,920,,10,2,2,クインタレッリ,マジェスティックウォリアー,Dream Supreme,牡,5,53.0,小笠原羚,愛知坂口義幸,,,2021102792
2026/04/08,名古屋,,11,桜吹雪特別(A),ダ,920,,10,3,3,ユズノキ,ドレフォン,Eltimaas,牝,5,55.0,大畑雅章,愛知竹下直人,,,2021104570
2026/04/08,名古屋,,11,桜吹雪特別(A),ダ,920,,10,4,4,カミルレ,オルフェーヴル,オリエンタルアート,牝,9,55.0,山田祥雄,愛知植松則幸,,,2017105064
2026/04/08,名古屋,,11,桜吹雪特別(A),ダ,920,,10,5,5,パー,セレスハント,エリモシンフォニー,牝,7,53.0,木之前葵,愛知迫田清美,,,2019100398
2026/04/08,名古屋,,11,桜吹雪特別(A),ダ,920,,10,6,6,アルヴィエンヌ,ダイワメジャー,スカーレットブーケ,牝,6,55.0,友森翔太,愛知塚田隆男,,,2020103225
2026/04/08,名古屋,,11,桜吹雪特別(A),ダ,920,,10,7,7,ハクサンクラーケン,ハクサンムーン,チリエージェ,牡,8,57.0,柿原翔,愛知坂口義幸,,,2018103275
2026/04/08,名古屋,,11,桜吹雪特別(A),ダ,920,,10,7,8,バレアリックシー,ナダル,Ascending Angel,セ,4,57.0,塚本征吾,愛知竹下直人,,,2022105358
2026/04/08,名古屋,,11,桜吹雪特別(A),ダ,920,,10,8,9,エバーシンス,ホッコータルマエ,マダムチェロキー,牝,4,55.0,丸野勝虎,愛知角田輝也,,,2022106437
2026/04/08,名古屋,,11,桜吹雪特別(A),ダ,920,,10,8,10,アフロプリンス,マジェスティックウォリアー,Dream Supreme,牡,5,57.0,望月洵輝,愛知角田輝也,,,2021102808
2026/04/08,名古屋,,12,C19組,ダ,1500,,12,1,1,フェイントライト,エピカリス,スターペスミツコ,牝,4,53.0,木之前葵,愛知荒巻透,,,2022101510
2026/04/08,名古屋,,12,C19組,ダ,1500,,12,2,2,タクティカ,コパノリッキー,コパノニキータ,牝,4,55.0,加藤利征,愛知倉地学,,,2022101709
2026/04/08,名古屋,,12,C19組,ダ,1500,,12,3,3,ボンドストリート,グレーターロンドン,ロンドンブリッジ,牡,4,57.0,友森翔太,愛知塚田隆男,,,2022101892
2026/04/08,名古屋,,12,C19組,ダ,1500,,12,4,4,タガノポストマン,ヤマカツエース,ヤマカツマリリン,牡,4,57.0,大畑慧悟,愛知錦見勇夫,,,2022106570
2026/04/08,名古屋,,12,C19組,ダ,1500,,12,5,5,メイショウパンゲア,ダンカーク,Secret Status,牝,10,55.0,加藤誓二,愛知地辺幸一,,,2016101647
2026/04/08,名古屋,,12,C19組,ダ,1500,,12,5,6,クロゴウ,ゴールドアクター,ヘイロンシン,牝,5,51.0,小笠原羚,愛知塚田隆男,,,2021104330
2026/04/08,名古屋,,12,C19組,ダ,1500,,12,6,7,パウダースノウ,モーニン,Giggly,牝,4,55.0,東川慎,愛知塚田隆男,,,2022100514
2026/04/08,名古屋,,12,C19組,ダ,1500,,12,6,8,デルマセシボン,ストロングリターン,コートアウト,牝,4,55.0,村上弘樹,愛知植松則幸,,,2022101967
2026/04/08,名古屋,,12,C19組,ダ,1500,,12,7,9,アベニンマリア,イスラボニータ,イスラコジーン,牝,4,55.0,丹羽克輝,愛知竹之下昭,,,2022101558
2026/04/08,名古屋,,12,C19組,ダ,1500,,12,7,10,ドラゴンガール,エピファネイア,シーザリオ,牝,4,55.0,今井貴大,愛知榎屋充,,,2022104498
2026/04/08,名古屋,,12,C19組,ダ,1500,,12,8,11,サトノスフィア,ロードカナロア,レディブラッサム,牡,5,57.0,塚本征吾,愛知櫻井今朝,,,2021103252
2026/04/08,名古屋,,12,C19組,ダ,1500,,12,8,12,ウィルマッチ,スマートファルコン,ケイシュウハーブ,牝,4,55.0,望月洵輝,愛知原口次夫,,,2022103422
2026/04/08,園田,,1,C3三,ダ,1400,,9,1,1,ブエイ,ベストウォーリア,フラーテイシャスミス,牡,5,57.0,松木大地,兵庫国澤利照,,,2021101274
2026/04/08,園田,,1,C3三,ダ,1400,,9,2,2,カリグラフィー,ロゴタイプ,ステレオタイプ,牝,7,55.0,井上幹太,兵庫尾原強,,,2019105936
2026/04/08,園田,,1,C3三,ダ,1400,,9,3,3,メイショウクモジ,メイショウサムソン,マイヴィヴィアン,牡,7,57.0,山田雄大,兵庫山元博徳,,,2019102567
2026/04/08,園田,,1,C3三,ダ,1400,,9,4,4,ニシノダンテ,タイキシャトル,ウェルシュマフィン,牡,11,57.0,山本咲希,兵庫山口浩幸,,,2015101771
2026/04/08,園田,,1,C3三,ダ,1400,,9,5,5,ワンダーレイザー,ノーブルミッション,Kind,牡,4,57.0,高畑皓一,兵庫茂崎正善,,,2022100419
2026/04/08,園田,,1,C3三,ダ,1400,,9,6,6,ウインレヴェランス,ウインバリアシオン,スーパーバレリーナ,牡,8,57.0,長尾翼玖,兵庫山元博徳,,,2018109078
2026/04/08,園田,,1,C3三,ダ,1400,,9,7,7,バチェロレックス,バゴ,Moonlight's Box,セ,5,57.0,吉村智洋,兵庫盛本信春,,,2021106340
2026/04/08,園田,,1,C3三,ダ,1400,,9,8,8,ナットビーワン,バトルプラン,Flanders,牡,9,57.0,田野豊三,兵庫高本友芳,,,2017100061
2026/04/08,園田,,1,C3三,ダ,1400,,9,8,9,メルクーア,ブラックタイド,ウインドインハーヘア,牝,6,51.0,塩津璃菜,兵庫保利良次,,,2020103873
2026/04/08,園田,,2,C3二,ダ,1400,,9,1,1,スマートレイヴ,バゴ,Moonlight's Box,牝,5,55.0,井上幹太,兵庫寺地誠一,,,2021103933
2026/04/08,園田,,2,C3二,ダ,1400,,9,2,2,バイアスペクター,ダノンバラード,レディバラード,牝,5,55.0,山本屋太,兵庫野田忍,,,2021106928
2026/04/08,園田,,2,C3二,ダ,1400,,9,3,3,パフオブウインド,ディスクリートキャット,Pretty Discreet,牡,7,57.0,吉村智洋,兵庫北野真弘,,,2019104222
2026/04/08,園田,,2,C3二,ダ,1400,,9,4,4,メイプルドレフォン,ドレフォン,Eltimaas,牡,5,57.0,山田雄大,兵庫黒田隆男,,,2021100951
2026/04/08,園田,,2,C3二,ダ,1400,,9,5,5,コンジャンクション,ルーラーシップ,エアグルーヴ,牡,7,57.0,杉浦健太,兵庫森澤友貴,,,2019105182
