date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/07/08,川崎,,4,C2三四,ダ,1400,,12,6,8,エールラヴィクトワ,ルヴァンスレーヴ,マエストラーレ,牝,4,54.0,矢野貴之,川崎山崎裕也,,,2022105834
2026/07/08,川崎,,4,C2三四,ダ,1400,,12,7,9,ライジングキャノン,シルバーステート,シルヴァースカヤ,牡,5,56.0,増田充宏,川崎高月賢一,,,2021106327
2026/07/08,川崎,,4,C2三四,ダ,1400,,12,7,10,ザムト,パドトロワ,グランパドドゥ,牝,5,54.0,伊藤裕人,川崎村田順一,,,2021104391
2026/07/08,川崎,,4,C2三四,ダ,1400,,12,8,11,フェアーメロディ,ミスターメロディ,Trusty Lady,牝,4,54.0,古岡勇樹,川崎秋山直之,,,2022105571
2026/07/08,川崎,,4,C2三四,ダ,1400,,12,8,12,ディルブランド,ヘニーヒューズ,Meadow Flyer,牡,4,56.0,室陽一朗,浦和海馬澤司,,,2022107121
2026/07/08,川崎,,5,ライトニング賞(3歳),ダ,900,,11,1,1,グランドマーメイド,スズカコーズウェイ,フレンチリヴィエラ,牝,3,55.0,増田充宏,川崎佐々木仁,,,2023102620
2026/07/08,川崎,,5,ライトニング賞(3歳),ダ,900,,11,2,2,パッツンドレス,トゥザワールド,トゥザヴィクトリー,牝,3,54.0,町田直希,川崎茂木浩幸,,,2023103949
2026/07/08,川崎,,5,ライトニング賞(3歳),ダ,900,,11,3,3,キングスケヨー,マテラスカイ,Mostaqeleh,牡,3,56.0,古岡勇樹,川崎山崎裕也,,,2023105184
2026/07/08,川崎,,5,ライトニング賞(3歳),ダ,900,,11,4,4,フラワーガールエス,フォーウィールドライブ,Funfair,牝,3,54.0,山林堂信,川崎田辺陽一,,,2023100554
2026/07/08,川崎,,5,ライトニング賞(3歳),ダ,900,,11,5,5,ブリットポップ,グァンチャーレ,チュウオーサーヤ,牡,3,56.0,新原周馬,川崎山崎裕也,,,2023102308
2026/07/08,川崎,,5,ライトニング賞(3歳),ダ,900,,11,6,6,モンゲータイム,シャンハイボビー,Steelin',牡,3,56.0,和田譲治,川崎鈴木義久,,,2023102264
2026/07/08,川崎,,5,ライトニング賞(3歳),ダ,900,,11,6,7,ミリオンフライト,ミスチヴィアスアレックス,White Pants Night,牝,3,54.0,中山遥人,川崎林隆之,,,2023105151
2026/07/08,川崎,,5,ライトニング賞(3歳),ダ,900,,11,7,8,キイチマイルス,モズアスコット,India,牡,3,56.0,中越琉世,川崎武井和実,,,2023102655
2026/07/08,川崎,,5,ライトニング賞(3歳),ダ,900,,11,7,9,シノン,レッドベルジュール,レッドファンタジア,牝,3,55.0,櫻井光輔,川崎八木正喜,,,2023104198
2026/07/08,川崎,,5,ライトニング賞(3歳),ダ,900,,11,8,10,ドンクベットコール,リアルスティール,ラヴズオンリーミー,牝,3,55.0,佐野遥久,川崎山崎裕也,,,2023105604
2026/07/08,川崎,,5,ライトニング賞(3歳),ダ,900,,11,8,11,ラスールフルール,オーヴァルエース,アブラシオ,牝,3,54.0,本田正重,川崎山田質,,,2023105705
2026/07/08,川崎,,6,ジュライフラワー賞(3歳C1),ダ,1500,,11,1,1,アウェイクサード,アニマルキングダム,ダリシア,牡,3,57.0,伊藤裕人,川崎甲田悟史,,,2023101352
2026/07/08,川崎,,6,ジュライフラワー賞(3歳C1),ダ,1500,,11,2,2,カスターニエ,オルフェーヴル,オリエンタルアート,牝,3,54.0,矢野貴之,美浦伊藤圭三,,,2023101260
2026/07/08,川崎,,6,ジュライフラワー賞(3歳C1),ダ,1500,,11,3,3,ピュアクローム,カリフォルニアクローム,Love the Chase,牡,3,53.0,佐藤翔馬,美浦小手川準,,,2023100595
2026/07/08,川崎,,6,ジュライフラワー賞(3歳C1),ダ,1500,,11,4,4,グランワールド,シニスターミニスター,Sweet Minister,牡,3,56.0,笹川翼,栗東新谷功一,,,2023101572
2026/07/08,川崎,,6,ジュライフラワー賞(3歳C1),ダ,1500,,11,5,5,マイシドニー,Wootton Bassett,Balladonia,牡,3,52.0,田山旺佑,栗東新谷功一,,,2023107511
2026/07/08,川崎,,6,ジュライフラワー賞(3歳C1),ダ,1500,,11,6,6,カナールレイナ,パイロ,Wild Vision,牝,3,54.0,鷹見陸,川崎佐々木仁,,,2023102597
2026/07/08,川崎,,6,ジュライフラワー賞(3歳C1),ダ,1500,,11,6,7,カズヤ,マインドユアビスケッツ,Jazzmane,牡,3,57.0,佐野遥久,川崎高月賢一,,,2023103346
2026/07/08,川崎,,6,ジュライフラワー賞(3歳C1),ダ,1500,,11,7,8,サンエイタロー,モズアスコット,India,牡,3,57.0,野畑凌,川崎高月賢一,,,2023102849
2026/07/08,川崎,,6,ジュライフラワー賞(3歳C1),ダ,1500,,11,7,9,ボンセレンシス,ホッコータルマエ,マダムチェロキー,牡,3,56.0,新原周馬,川崎内田勝義,,,2023100420
2026/07/08,川崎,,6,ジュライフラワー賞(3歳C1),ダ,1500,,11,8,10,フォーマイディア,ベンバトル,Nahrain,牝,3,55.0,増田充宏,川崎河津裕昭,,,2023105859
2026/07/08,川崎,,6,ジュライフラワー賞(3歳C1),ダ,1500,,11,8,11,カミカクシ,アジアエクスプレス,ランニングボブキャッツ,牝,3,54.0,大野拓弥,美浦竹内正洋,,,2023104045
2026/07/08,川崎,,7,姫百合賞(C1),ダ,1400,,11,1,1,ドウザン,スクリーンヒーロー,ランニングヒロイン,牡,5,56.0,佐野遥久,川崎高月賢一,,,2021106665
2026/07/08,川崎,,7,姫百合賞(C1),ダ,1400,,11,2,2,イルフロッタント,ダノンプレミアム,インディアナギャル,牝,3,53.0,和田譲治,川崎佐藤博紀,,,2023102041
2026/07/08,川崎,,7,姫百合賞(C1),ダ,1400,,11,3,3,ミッドナイトホーク,リアルスティール,ラヴズオンリーミー,セ,5,53.0,山本大翔,船橋石井勝男,,,2021105889
2026/07/08,川崎,,7,姫百合賞(C1),ダ,1400,,11,4,4,タケノロイヤル,ディスクリートキャット,Pretty Discreet,牝,4,53.0,中山遥人,川崎鈴木義久,,,2022101336
2026/07/08,川崎,,7,姫百合賞(C1),ダ,1400,,11,5,5,フランキングライン,ミスチヴィアスアレックス,White Pants Night,牡,3,55.0,野畑凌,川崎秋山直之,,,2023100173
2026/07/08,川崎,,7,姫百合賞(C1),ダ,1400,,11,6,6,リコーターター,コパノリッキー,コパノニキータ,牝,4,54.0,西啓太,川崎久保秀男,,,2022102249
2026/07/08,川崎,,7,姫百合賞(C1),ダ,1400,,11,6,7,ジーティーアグリム,ダイワメジャー,スカーレットブーケ,牝,5,54.0,本田正重,川崎山崎尋美,,,2021104574
2026/07/08,川崎,,7,姫百合賞(C1),ダ,1400,,11,7,8,ツインビスケッツ,マインドユアビスケッツ,Jazzmane,牝,6,54.0,濱田達也,船橋伊藤滋規,,,2020102949
2026/07/08,川崎,,7,姫百合賞(C1),ダ,1400,,11,7,9,プレストマーヴェル,ポアゾンブラック,サンライトチーフ,牝,5,54.0,山中悠希,川崎長友豊,,,2021100867
2026/07/08,川崎,,7,姫百合賞(C1),ダ,1400,,11,8,10,ショウナンマンテン,カリフォルニアクローム,Love the Chase,牝,5,54.0,岡村裕基,川崎武井和実,,,2021104240
2026/07/08,川崎,,7,姫百合賞(C1),ダ,1400,,11,8,11,ウワサノアノコ,レインボーライン,レーゲンボーゲン,牝,6,54.0,櫻井光輔,川崎高橋宏征,,,2020100624
2026/07/08,川崎,,8,仙人草賞(C1),ダ,1400,,10,1,1,ケイティキセキ,キンシャサノキセキ,ケルトシャーン,牡,5,56.0,佐野遥久,川崎高橋宏征,,,2021101529
2026/07/08,川崎,,8,仙人草賞(C1),ダ,1400,,10,2,2,ポッドベッロ,ミスターメロディ,Trusty Lady,牡,4,56.0,本田正重,川崎山崎誠士,,,2022105086
2026/07/08,川崎,,8,仙人草賞(C1),ダ,1400,,10,3,3,ピーターライズ,パイロ,Wild Vision,牡,4,56.0,町田直希,川崎平田正一,,,2022103752
2026/07/08,川崎,,8,仙人草賞(C1),ダ,1400,,10,4,4,アマモト,メイショウサムソン,マイヴィヴィアン,牡,5,56.0,古岡勇樹,川崎山崎裕也,,,2021103042
2026/07/08,川崎,,8,仙人草賞(C1),ダ,1400,,10,5,5,アーサ,ホッコータルマエ,マダムチェロキー,牡,4,55.0,中山遥人,川崎高月賢一,,,2022106885
2026/07/08,川崎,,8,仙人草賞(C1),ダ,1400,,10,6,6,ウインレアリゼ,ゴールドドリーム,モンヴェール,牝,4,54.0,山林堂信,川崎河津裕昭,,,2022106235
2026/07/08,川崎,,8,仙人草賞(C1),ダ,1400,,10,7,7,トリル,ニューイヤーズデイ,Justwhistledixie,牡,3,55.0,池谷匠翔,川崎山崎尋美,,,2023107468
2026/07/08,川崎,,8,仙人草賞(C1),ダ,1400,,10,7,8,フタバ,マインドユアビスケッツ,Jazzmane,牝,5,52.0,加藤雄真,川崎鈴木義久,,,2021102963
2026/07/08,川崎,,8,仙人草賞(C1),ダ,1400,,10,8,9,ラブリエスト,ラブリーデイ,ポップコーンジャズ,牝,5,54.0,仲野光馬,船橋玉井昇,,,2021106866
2026/07/08,川崎,,8,仙人草賞(C1),ダ,1400,,10,8,10,エスジースパークル,パイロ,Wild Vision,牝,6,52.0,神尾香澄,川崎田島寿一,,,2020100130
2026/07/08,川崎,,9,要潤さん来場記念(B3二),ダ,1500,,10,1,1,サヨノビッグホープ,レッドベルジュール,レッドファンタジア,牡,4,56.0,西啓太,川崎加藤誠一,,,2022104335
2026/07/08,川崎,,9,要潤さん来場記念(B3二),ダ,1500,,10,2,2,ゴールデンマイク,Justify,Stage Magic,牡,6,56.0,和田譲治,船橋新井清重,,,2020110101
2026/07/08,川崎,,9,要潤さん来場記念(B3二),ダ,1500,,10,3,3,ミヤギエンペラー,ダノンレジェンド,マイグッドネス,牡,4,56.0,藤本現暉,川崎高月賢一,,,2022102056
2026/07/08,川崎,,9,要潤さん来場記念(B3二),ダ,1500,,10,4,4,パイロデキセキ,パイロ,Wild Vision,牡,5,56.0,矢野貴之,川崎鈴木義久,,,2021101321
2026/07/08,川崎,,9,要潤さん来場記念(B3二),ダ,1500,,10,5,5,ハナノウタゲ,レッドファルクス,ベルモット,牝,4,54.0,御神本訓,川崎山崎裕也,,,2022105491
2026/07/08,川崎,,9,要潤さん来場記念(B3二),ダ,1500,,10,6,6,ストゥディア,スマートファルコン,ケイシュウハーブ,牡,3,55.0,木間塚龍,船橋矢野義幸,,,2023102777
2026/07/08,川崎,,9,要潤さん来場記念(B3二),ダ,1500,,10,7,7,カナールゲイル,ミスターメロディ,Trusty Lady,牡,3,55.0,町田直希,川崎佐々木仁,,,2023102562
2026/07/08,川崎,,9,要潤さん来場記念(B3二),ダ,1500,,10,7,8,ファイヤーウィップ,モーニン,Giggly,牡,5,56.0,保園翔也,浦和野口寛仁,,,2021106003
2026/07/08,川崎,,9,要潤さん来場記念(B3二),ダ,1500,,10,8,9,メイショウマヒロ,ダノンレジェンド,マイグッドネス,牝,4,54.0,笹川翼,川崎秋山直之,,,2022102845
2026/07/08,川崎,,9,要潤さん来場記念(B3二),ダ,1500,,10,8,10,コスモスミッチー,マジェスティックウォリアー,Dream Supreme,牝,6,54.0,新原周馬,川崎田辺陽一,,,2020106296
2026/07/08,川崎,,10,要潤さん川崎競馬公式アン(B2),ダ,1400,,9,1,1,エレファントラン,ニューイヤーズデイ,Justwhistledixie,牡,4,56.0,御神本訓,川崎山崎尋美,,,2022105840
2026/07/08,川崎,,10,要潤さん川崎競馬公式アン(B2),ダ,1400,,9,2,2,バックビート,ダノンレジェンド,マイグッドネス,牡,4,55.0,中山遥人,川崎山崎尋美,,,2022106934
2026/07/08,川崎,,10,要潤さん川崎競馬公式アン(B2),ダ,1400,,9,3,3,レグノ,マクフィ,Dhelaal,牡,5,53.0,佐藤翔馬,川崎佐藤博紀,,,2021100456
2026/07/08,川崎,,10,要潤さん川崎競馬公式アン(B2),ダ,1400,,9,4,4,デアシュトゥルム,ファインニードル,ニードルクラフト,牡,6,56.0,佐野遥久,川崎鈴木義久,,,2020107165
2026/07/08,川崎,,10,要潤さん川崎競馬公式アン(B2),ダ,1400,,9,5,5,サザンカ,ヘニーヒューズ,Meadow Flyer,牝,5,54.0,増田充宏,川崎長友豊,,,2021107281
2026/07/08,川崎,,10,要潤さん川崎競馬公式アン(B2),ダ,1400,,9,6,6,フォースゲイト,トゥザワールド,トゥザヴィクトリー,牡,5,56.0,西啓太,川崎山崎裕也,,,2021107309
2026/07/08,川崎,,10,要潤さん川崎競馬公式アン(B2),ダ,1400,,9,7,7,モネ,エスポワールシチー,エミネントシチー,牝,7,54.0,新原周馬,川崎林隆之,,,2019101749
2026/07/08,川崎,,10,要潤さん川崎競馬公式アン(B2),ダ,1400,,9,8,8,オリコウデレガンス,ミスターメロディ,Trusty Lady,牝,4,54.0,笹川翼,川崎安池成実,,,2022100585
2026/07/08,川崎,,10,要潤さん川崎競馬公式アン(B2),ダ,1400,,9,8,9,スカイブルー,エピファネイア,シーザリオ,牡,4,56.0,古岡勇樹,川崎加藤誠一,,,2022100136
2026/07/08,川崎,,11,スパーキングレディーＣJpn3,ダ,1600,,10,1,1,レクランスリール,ドレフォン,Eltimaas,牝,6,55.0,藤原幹生,笠松伊藤勝好,,,2020101129
2026/07/08,川崎,,11,スパーキングレディーＣJpn3,ダ,1600,,10,2,2,ツーシャドー,ダノンレジェンド,マイグッドネス,牝,7,55.0,和田譲治,浦和小澤宏次,,,2019102745
2026/07/08,川崎,,11,スパーキングレディーＣJpn3,ダ,1600,,10,3,3,タマモフリージア,ルヴァンスレーヴ,マエストラーレ,牝,3,52.0,田口貫太,栗東大橋勇樹,,,2023102467
2026/07/08,川崎,,11,スパーキングレディーＣJpn3,ダ,1600,,10,4,4,アピーリングルック,パイロ,Wild Vision,牝,5,56.0,坂井瑠星,美浦辻哲英,,,2021104914
2026/07/08,川崎,,11,スパーキングレディーＣJpn3,ダ,1600,,10,5,5,プラウドフレール,ニューイヤーズデイ,Justwhistledixie,牝,4,56.0,御神本訓,船橋川島正一,,,2022102979
2026/07/08,川崎,,11,スパーキングレディーＣJpn3,ダ,1600,,10,6,6,マーブルマカロン,ダノンレジェンド,マイグッドネス,牝,6,55.0,笹川翼,大井藤田輝信,,,2020100818
2026/07/08,川崎,,11,スパーキングレディーＣJpn3,ダ,1600,,10,7,7,ホーリーグレイル,ナダル,Ascending Angel,牝,4,55.0,矢野貴之,川崎内田勝義,,,2022105045
2026/07/08,川崎,,11,スパーキングレディーＣJpn3,ダ,1600,,10,7,8,タガノミスト,マジェスティックウォリアー,Dream Supreme,牝,5,55.0,松山弘平,栗東渡辺薫彦,,,2021106554
2026/07/08,川崎,,11,スパーキングレディーＣJpn3,ダ,1600,,10,8,9,アンジュフィールド,Justify,Stage Magic,牝,6,55.0,野畑凌,浦和小久保智,,,2020101582
2026/07/08,川崎,,11,スパーキングレディーＣJpn3,ダ,1600,,10,8,10,カピリナ,ダンカーク,Secret Status,牝,5,56.0,戸崎圭太,美浦田島俊明,,,2021104073
2026/07/08,川崎,,12,2026川崎ジョッキーズカップ第3戦(C2),ダ,1500,,14,1,1,タヴァネスタン,American Pharoah,Littleprincessemma,牡,4,56.0,田中涼,川崎平田正一,,,2022110074
2026/07/08,川崎,,12,2026川崎ジョッキーズカップ第3戦(C2),ダ,1500,,14,2,2,ビタリス,ワールドエース,マンデラ,牝,5,54.0,櫻井光輔,川崎八木正喜,,,2021104530
2026/07/08,川崎,,12,2026川崎ジョッキーズカップ第3戦(C2),ダ,1500,,14,3,3,ミュークフォルテ,レッドファルクス,ベルモット,牡,4,54.0,神尾香澄,川崎山崎尋美,,,2022100817
2026/07/08,川崎,,12,2026川崎ジョッキーズカップ第3戦(C2),ダ,1500,,14,3,4,アリハッピー,ディープブリランテ,ラヴアンドバブルズ,牝,5,54.0,岡村裕基,川崎安池成実,,,2021104817
2026/07/08,川崎,,12,2026川崎ジョッキーズカップ第3戦(C2),ダ,1500,,14,4,5,ユウユウスプレマン,ヘンリーバローズ,シルヴァースカヤ,セ,4,56.0,増田充宏,川崎久保秀男,,,2022103791
2026/07/08,川崎,,12,2026川崎ジョッキーズカップ第3戦(C2),ダ,1500,,14,4,6,コックリサン,レインボーライン,レーゲンボーゲン,牝,4,54.0,野畑凌,川崎武井和実,,,2022106500
2026/07/08,川崎,,12,2026川崎ジョッキーズカップ第3戦(C2),ダ,1500,,14,5,7,グラスアラバニーユ,ヴァンセンヌ,フラワーパーク,牡,7,56.0,町田直希,川崎吉橋淳一,,,2019100957
2026/07/08,川崎,,12,2026川崎ジョッキーズカップ第3戦(C2),ダ,1500,,14,5,8,アースチャン,マインドユアビスケッツ,Jazzmane,牝,4,54.0,伊藤裕人,川崎山田質,,,2022105910
2026/07/08,川崎,,12,2026川崎ジョッキーズカップ第3戦(C2),ダ,1500,,14,6,9,ベルレオーネ,アポロケンタッキー,Dixiana Delight,牡,4,56.0,古岡勇樹,川崎鈴木義久,,,2022103369
2026/07/08,川崎,,12,2026川崎ジョッキーズカップ第3戦(C2),ダ,1500,,14,6,10,ナリノボガート,サトノクラウン,ジョコンダII,牡,4,54.0,加藤雄真,川崎内田勝義,,,2022105464
2026/07/08,川崎,,12,2026川崎ジョッキーズカップ第3戦(C2),ダ,1500,,14,7,11,ガルニエ,ブリックスアンドモルタル,Beyond the Waves,牡,5,56.0,中越琉世,川崎秋山直之,,,2021100395
2026/07/08,川崎,,12,2026川崎ジョッキーズカップ第3戦(C2),ダ,1500,,14,7,12,マロンルピナス,バゴ,Moonlight's Box,牝,6,54.0,佐野遥久,川崎村田順一,,,2020102071
2026/07/08,川崎,,12,2026川崎ジョッキーズカップ第3戦(C2),ダ,1500,,14,8,13,ベラヴィットーリア,ダイワメジャー,スカーレットブーケ,牝,4,54.0,池谷匠翔,川崎佐藤博紀,,,2022105721
2026/07/08,川崎,,12,2026川崎ジョッキーズカップ第3戦(C2),ダ,1500,,14,8,14,ロコモーション,サトノクラウン,ジョコンダII,セ,4,56.0,藤江渉,川崎高月賢一,,,2022103172
2026/07/08,笠松,,1,3歳7組,ダ,800,,9,1,1,ウインハルフォード,タワーオブロンドン,スノーパイン,牡,3,57.0,細川智史,笠松後藤佑耶,,,2023105987
2026/07/08,笠松,,1,3歳7組,ダ,800,,9,2,2,シーズンインザサン,ミッキーアイル,スターアイル,牝,3,55.0,松本一心,笠松加藤幸保,,,2023106070
2026/07/08,笠松,,1,3歳7組,ダ,800,,9,3,3,アスターラングル,リオンディーズ,シーザリオ,牝,3,55.0,明星晴大,笠松後藤佑耶,,,2023104864
2026/07/08,笠松,,1,3歳7組,ダ,800,,9,4,4,トーセンシーギリヤ,Magna Grecia,Cabaret,牡,3,57.0,東川慎,笠松後藤正義,,,2023100588
2026/07/08,笠松,,1,3歳7組,ダ,800,,9,5,5,メイプルラブリー,ゴールドシップ,ポイントフラッグ,牝,3,55.0,加藤聡一,笠松伊藤強一,,,2023102776
2026/07/08,笠松,,1,3歳7組,ダ,800,,9,6,6,ヒトリセレブ,アドミラブル,スカーレット,牝,3,55.0,塚本征吾,笠松藤田正治,,,2023103040
2026/07/08,笠松,,1,3歳7組,ダ,800,,9,7,7,アサクサダイアナ,マクフィ,Dhelaal,牝,3,55.0,渡辺竜也,笠松加藤幸保,,,2023100532
2026/07/08,笠松,,1,3歳7組,ダ,800,,9,8,8,ヤングジャガー,フォーウィールドライブ,Funfair,牡,3,54.0,井口裕貴,笠松笹野博司,,,2023106514
2026/07/08,笠松,,1,3歳7組,ダ,800,,9,8,9,ヴレクール,マクフィ,Dhelaal,牡,3,57.0,筒井勇介,笠松田口輝彦,,,2023102908
2026/07/08,笠松,,2,瀬戸発☆TORAT24歳記念(3歳),ダ,1400,,12,1,1,リッジライン,American Pharoah,Littleprincessemma,牡,3,57.0,東川慎,笠松後藤正義,,,2023104673
2026/07/08,笠松,,2,瀬戸発☆TORAT24歳記念(3歳),ダ,1400,,12,2,2,プリンセスリッカ,オールブラッシュ,ブラッシングプリンセス,牝,3,52.0,井口裕貴,笠松後藤正義,,,2023109175
2026/07/08,笠松,,2,瀬戸発☆TORAT24歳記念(3歳),ダ,1400,,12,3,3,インカー,インカンテーション,オリジナルスピン,牝,3,53.0,深澤杏花,笠松藤田正治,53.0,,2023106381
2026/07/08,笠松,,2,瀬戸発☆TORAT24歳記念(3歳),ダ,1400,,12,4,4,リックカリーナ,ロゴタイプ,ステレオタイプ,牝,3,55.0,馬渕繁治,笠松森山英雄,,,2023109070
2026/07/08,笠松,,2,瀬戸発☆TORAT24歳記念(3歳),ダ,1400,,12,5,5,エイシンキンザザ,トランセンド,シネマスコープ,牝,3,55.0,渡辺竜也,笠松笹野博司,,,2023105515
2026/07/08,笠松,,2,瀬戸発☆TORAT24歳記念(3歳),ダ,1400,,12,5,6,シジミノヒナコ,ベンバトル,Nahrain,牝,3,55.0,筒井勇介,笠松森山広大,,,2023105864
2026/07/08,笠松,,2,瀬戸発☆TORAT24歳記念(3歳),ダ,1400,,12,6,7,サツキマーメイド,ビーチパトロール,Bashful Bertie,牝,3,55.0,加藤聡一,笠松伊藤強一,,,2023104266
2026/07/08,笠松,,2,瀬戸発☆TORAT24歳記念(3歳),ダ,1400,,12,6,8,キタノエンブラ,ハッピースプリント,マーゴーン,牝,3,55.0,加藤誓二,笠松栗本陽一,,,2023106125
2026/07/08,笠松,,2,瀬戸発☆TORAT24歳記念(3歳),ダ,1400,,12,7,9,ヨザクラブルース,サトノジェネシス,マルペンサ,牝,3,55.0,明星晴大,笠松大橋敬永,,,2023105070
2026/07/08,笠松,,2,瀬戸発☆TORAT24歳記念(3歳),ダ,1400,,12,7,10,ゴーレジェンド,タイセイレジェンド,シャープキック,牡,3,57.0,塚本征吾,笠松後藤佑耶,,,2023100404
2026/07/08,笠松,,2,瀬戸発☆TORAT24歳記念(3歳),ダ,1400,,12,8,11,コンダクトヲハラエ,ゴールドアクター,ヘイロンシン,牡,3,57.0,森島貴之,笠松大橋敬永,,,2023104763
2026/07/08,笠松,,2,瀬戸発☆TORAT24歳記念(3歳),ダ,1400,,12,8,12,エイシンリーディン,ハイランドリール,Hveger,牝,3,55.0,高木健,笠松柴田高志,,,2023110059
2026/07/08,笠松,,3,音有お誕生日おめでとう(C),ダ,1400,,9,1,1,チュッカ,ベストウォーリア,フラーテイシャスミス,セ,4,55.0,深澤杏花,笠松栗本陽一,,,2022102314
2026/07/08,笠松,,3,音有お誕生日おめでとう(C),ダ,1400,,9,2,2,ヒルノエルニド,トゥザグローリー,トゥザヴィクトリー,牝,8,52.0,井口裕貴,笠松後藤正義,,,2018106364
2026/07/08,笠松,,3,音有お誕生日おめでとう(C),ダ,1400,,9,3,3,スペキュレーター,ストロングリターン,コートアウト,牡,7,57.0,望月洵輝,笠松藤田正治,,,2019102792
2026/07/08,笠松,,3,音有お誕生日おめでとう(C),ダ,1400,,9,4,4,スイモアマイモ,モーリス,メジロフランシス,牝,4,55.0,細川智史,笠松伊藤勝好,,,2022101470
2026/07/08,笠松,,3,音有お誕生日おめでとう(C),ダ,1400,,9,5,5,コンストラクション,ホッコータルマエ,マダムチェロキー,牡,4,57.0,高木健,笠松加藤幸保,,,2022102547
2026/07/08,笠松,,3,音有お誕生日おめでとう(C),ダ,1400,,9,6,6,オーケーサイン,サングラス,ノッティングギャル,牝,4,55.0,森島貴之,笠松伊藤勝好,,,2022102872
2026/07/08,笠松,,3,音有お誕生日おめでとう(C),ダ,1400,,9,7,7,バンビチャン,カリフォルニアクローム,Love the Chase,牝,4,55.0,筒井勇介,笠松藤田正治,,,2022100886
2026/07/08,笠松,,3,音有お誕生日おめでとう(C),ダ,1400,,9,8,8,スマイリングキング,デクラレーションオブウォー,Tempo West,セ,4,57.0,松本一心,笠松川嶋弘吉,,,2022104058
2026/07/08,笠松,,3,音有お誕生日おめでとう(C),ダ,1400,,9,8,9,シャトーホークビル,ホークビル,Trensa,牡,4,57.0,塚本征吾,笠松藤田正治,,,2022107268
2026/07/08,笠松,,4,ここ!笠松!AZKi生誕記念(C),ダ,1400,,10,1,1,ジーティーオウカ,リオンディーズ,シーザリオ,牝,5,55.0,望月洵輝,笠松藤田正治,,,2021100556
2026/07/08,笠松,,4,ここ!笠松!AZKi生誕記念(C),ダ,1400,,10,2,2,アイベット,ミッキーロケット,マネーキャントバイミーラヴ,牝,4,55.0,東川慎,笠松伊藤勝好,,,2022101163
2026/07/08,笠松,,4,ここ!笠松!AZKi生誕記念(C),ダ,1400,,10,3,3,ビートウマザンマイ,シニスターミニスター,Sweet Minister,牝,4,55.0,明星晴大,笠松後藤佑耶,,,2022100153
2026/07/08,笠松,,4,ここ!笠松!AZKi生誕記念(C),ダ,1400,,10,4,4,バルージョアスール,ミッキーアイル,スターアイル,牡,4,57.0,松本一心,笠松川嶋弘吉,57.0,,2022103442
2026/07/08,笠松,,4,ここ!笠松!AZKi生誕記念(C),ダ,1400,,10,5,5,ケルティックハーツ,ビッグアーサー,シヤボナ,牡,4,57.0,加藤聡一,笠松伊藤強一,,,2022100807
2026/07/08,笠松,,4,ここ!笠松!AZKi生誕記念(C),ダ,1400,,10,6,6,ペッシュプラット,アドミラブル,スカーレット,牝,5,55.0,細川智史,笠松栗本陽一,,,2021102667
2026/07/08,笠松,,4,ここ!笠松!AZKi生誕記念(C),ダ,1400,,10,7,7,ペティトール,タイセイレジェンド,シャープキック,牝,4,52.0,井口裕貴,笠松大橋敬永,,,2022104006
2026/07/08,笠松,,4,ここ!笠松!AZKi生誕記念(C),ダ,1400,,10,7,8,ルクリリ,ハーツクライ,アイリッシュダンス,牝,10,53.0,深澤杏花,笠松後藤正義,53.0,,2016104960
2026/07/08,笠松,,4,ここ!笠松!AZKi生誕記念(C),ダ,1400,,10,8,9,アバンサユキ,ワールドエース,マンデラ,牝,4,55.0,大原浩司,笠松伊藤勝好,,,2022101181
2026/07/08,笠松,,4,ここ!笠松!AZKi生誕記念(C),ダ,1400,,10,8,10,ウィアザピープル,ゴールドアクター,ヘイロンシン,牝,4,55.0,森島貴之,笠松伊藤勝好,,,2022101167
2026/07/08,笠松,,5,3歳6組,ダ,1400,,12,1,1,ベラジオノユメ,クワイトファイン,オーロラテルコ,牝,3,52.0,井口裕貴,笠松後藤佑耶,,,2023104707
2026/07/08,笠松,,5,3歳6組,ダ,1400,,12,2,2,トパーズテソーロ,ゴールドシップ,ポイントフラッグ,牝,3,55.0,筒井勇介,笠松田口輝彦,,,2023106746
2026/07/08,笠松,,5,3歳6組,ダ,1400,,12,3,3,アリストクラット,ダノンバラード,レディバラード,牝,3,55.0,渡辺竜也,笠松笹野博司,,,2023106430
2026/07/08,笠松,,5,3歳6組,ダ,1400,,12,4,4,オルン,ゴールドシップ,ポイントフラッグ,牝,3,53.0,深澤杏花,笠松加藤幸保,,,2023100395
2026/07/08,笠松,,5,3歳6組,ダ,1400,,12,5,5,アルデナイン,リオンディーズ,シーザリオ,牝,3,55.0,塚本征吾,笠松森山広大,,,2023102693
2026/07/08,笠松,,5,3歳6組,ダ,1400,,12,5,6,シュガームーン,エポカドーロ,ダイワパッション,牝,3,55.0,細川智史,笠松伊藤勝好,,,2023100031
2026/07/08,笠松,,5,3歳6組,ダ,1400,,12,6,7,リアルケンチャン,Unknown,Unknown,セ,3,57.0,明星晴大,笠松後藤佑耶,,,2023101070
2026/07/08,笠松,,5,3歳6組,ダ,1400,,12,6,8,ココロノヒコボシ,Unknown,Unknown,牡,3,57.0,大原浩司,笠松森山英雄,,,2023102867
