date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/07/04,高知,,4,ヴェガ特別,ダ,1300,,11,4,4,ダノンミカエル,ダノンレジェンド,マイグッドネス,牝,6,56.0,畑中信司,高知別府真司,,,2020101632
2026/07/04,高知,,4,ヴェガ特別,ダ,1300,,11,5,5,サンダーアリュール,サンダースノー,Eastern Joy,牝,5,55.0,多田羅誠,高知田中譲二,,,2021109069
2026/07/04,高知,,4,ヴェガ特別,ダ,1300,,11,6,6,ブーバー,ロゴタイプ,ステレオタイプ,牝,6,55.0,宮川実,高知西川敏弘,,,2020102840
2026/07/04,高知,,4,ヴェガ特別,ダ,1300,,11,6,7,エイブリー,マクマホン,Miss Sultin,牝,4,56.0,郷間勇太,高知嬉勝則,,,2022105654
2026/07/04,高知,,4,ヴェガ特別,ダ,1300,,11,7,8,フォルテローザ,サトノアラジン,マジックストーム,牝,5,56.0,城野慈尚,高知目迫大輔,,,2021105706
2026/07/04,高知,,4,ヴェガ特別,ダ,1300,,11,7,9,ステラマテュティナ,リアルインパクト,トキオリアリティー,牝,4,55.0,岡遼太郎,高知川野勇馬,,,2022105418
2026/07/04,高知,,4,ヴェガ特別,ダ,1300,,11,8,10,バウンティキャット,ディスクリートキャット,Pretty Discreet,牝,5,53.0,西優哉,高知宮川真衣,,,2021100096
2026/07/04,高知,,4,ヴェガ特別,ダ,1300,,11,8,11,スカンジナビア,カレンブラックヒル,チャールストンハーバー,牝,7,57.0,井上瑛太,高知目迫大輔,,,2019102794
2026/07/04,高知,,5,ししとう特別(C3),ダ,1600,,10,1,1,ガーデンプランナー,サトノダイヤモンド,マルペンサ,牝,5,55.0,宮川実,高知宮川真衣,,,2021101427
2026/07/04,高知,,5,ししとう特別(C3),ダ,1600,,10,2,2,ブルースター,アニマルキングダム,ダリシア,牝,5,54.0,城野慈尚,高知倉兼育康,,,2021102528
2026/07/04,高知,,5,ししとう特別(C3),ダ,1600,,10,3,3,スマイル,ダイワメジャー,スカーレットブーケ,牡,10,57.0,大澤誠志,高知胡本友晴,,,2016104696
2026/07/04,高知,,5,ししとう特別(C3),ダ,1600,,10,4,4,サイモンプレジール,エピカリス,スターペスミツコ,牡,5,57.0,岡村卓弥,高知胡本友晴,,,2021102798
2026/07/04,高知,,5,ししとう特別(C3),ダ,1600,,10,5,5,チュウオーハーン,ダンカーク,Secret Status,牡,4,57.0,西森将司,高知目迫大輔,,,2022101268
2026/07/04,高知,,5,ししとう特別(C3),ダ,1600,,10,6,6,ナッシングベター,ジャスタウェイ,シビル,牝,4,53.0,阿部基嗣,高知宮川真衣,,,2022105819
2026/07/04,高知,,5,ししとう特別(C3),ダ,1600,,10,7,7,ナイトオブバンド,シャンハイボビー,Steelin',牡,6,57.0,永森大智,高知打越勇児,,,2020100435
2026/07/04,高知,,5,ししとう特別(C3),ダ,1600,,10,7,8,カントリービクター,ビーチパトロール,Bashful Bertie,牡,3,57.0,郷間勇太,高知別府真司,,,2023105768
2026/07/04,高知,,5,ししとう特別(C3),ダ,1600,,10,8,9,スノークルーズ,リアルインパクト,トキオリアリティー,牝,4,55.0,木村直輝,高知田中伸一,,,2022104699
2026/07/04,高知,,5,ししとう特別(C3),ダ,1600,,10,8,10,フォトスフィア,ヘニーヒューズ,Meadow Flyer,牡,7,57.0,多田羅誠,高知工藤真司,,,2019105773
2026/07/04,高知,,6,C3ー9,ダ,800,,11,1,1,ブロードグリン,ルーラーシップ,エアグルーヴ,牝,5,55.0,井上瑛太,高知宮路洋一,,,2021105465
2026/07/04,高知,,6,C3ー9,ダ,800,,11,2,2,マイネルバルビゾン,アグネスデジタル,Chancey Squaw,牡,17,55.0,阿部基嗣,高知那俄性哲,,,2009105196
2026/07/04,高知,,6,C3ー9,ダ,800,,11,3,3,ビッグバンド,スターリングローズ,コマーズ,セ,9,57.0,多田羅誠,高知工藤真司,,,2017101499
2026/07/04,高知,,6,C3ー9,ダ,800,,11,4,4,エムティパブロ,メイショウボーラー,ナイスレイズ,牡,4,57.0,山崎雅由,高知細川忠義,,,2022104348
2026/07/04,高知,,6,C3ー9,ダ,800,,11,5,5,アキロック,スマートロビン,キーブギー,牡,10,57.0,石本純也,高知田中伸一,,,2016103008
2026/07/04,高知,,6,C3ー9,ダ,800,,11,6,6,ミスバイキング,ロージズインメイ,Tell a Secret,牝,7,53.0,濱尚美,高知胡本友晴,,,2019106795
2026/07/04,高知,,6,C3ー9,ダ,800,,11,6,7,ブラックオレンジ,ワールドプレミア,マンデラ,牝,3,55.0,上田将司,高知国澤輝幸,,,2023101952
2026/07/04,高知,,6,C3ー9,ダ,800,,11,7,8,ナムラビオラ,ワールドエース,マンデラ,牝,5,52.0,塚本直之,高知田中伸一,,,2021100694
2026/07/04,高知,,6,C3ー9,ダ,800,,11,7,9,ハチャプリ,ヘンリーバローズ,シルヴァースカヤ,牝,4,55.0,大澤誠志,高知細川忠義,,,2022103481
2026/07/04,高知,,6,C3ー9,ダ,800,,11,8,10,オブリマイラブ,サトノアレス,サトノアマゾネス,牝,5,55.0,木村直輝,高知胡本友晴,,,2021104655
2026/07/04,高知,,6,C3ー9,ダ,800,,11,8,11,アキヤン,ディープブリランテ,ラヴアンドバブルズ,牡,4,57.0,畑中信司,高知細川忠義,,,2022103982
2026/07/04,高知,,7,C3ー8,ダ,800,,9,1,1,イニシャルティー,トビーズコーナー,Brandon's Ride,牡,5,57.0,多田羅誠,高知国澤輝幸,,,2021102099
2026/07/04,高知,,7,C3ー8,ダ,800,,9,2,2,ララハカランダ,ベストウォーリア,フラーテイシャスミス,牡,3,56.0,城野慈尚,高知西川敏弘,,,2023100201
2026/07/04,高知,,7,C3ー8,ダ,800,,9,3,3,エコロドゥネス,ヘニーヒューズ,Meadow Flyer,牡,6,57.0,宮川実,高知打越勇児,,,2020102731
2026/07/04,高知,,7,C3ー8,ダ,800,,9,4,4,ブランカアンヘル,ミッキーグローリー,メリッサ,牝,4,55.0,岡遼太郎,高知国澤輝幸,,,2022105945
2026/07/04,高知,,7,C3ー8,ダ,800,,9,5,5,ウォーターハウス,ロードカナロア,レディブラッサム,セ,6,57.0,井上瑛太,高知宮川浩一,,,2020102664
2026/07/04,高知,,7,C3ー8,ダ,800,,9,6,6,グランオルカ,Liam's Map,Miss Macy Sue,セ,5,57.0,赤岡修次,高知工藤真司,,,2021110109
2026/07/04,高知,,7,C3ー8,ダ,800,,9,7,7,フェレスアダマス,モーニン,Giggly,牝,4,52.0,西優哉,高知宮川真衣,,,2022100956
2026/07/04,高知,,7,C3ー8,ダ,800,,9,8,8,ペイシャブギー,モーニン,Giggly,牝,4,55.0,山崎雅由,高知西川敏弘,,,2022102528
2026/07/04,高知,,7,C3ー8,ダ,800,,9,8,9,ロイヤルジョダーナ,エスポワールシチー,エミネントシチー,牡,4,55.0,阿部基嗣,高知細川忠義,,,2022102180
2026/07/04,高知,,8,C3ー7,ダ,800,,8,1,1,ビビットピンク,パイロ,Wild Vision,牝,5,55.0,木村直輝,高知胡本友晴,,,2021102209
2026/07/04,高知,,8,C3ー7,ダ,800,,8,2,2,エレガントウインク,レッドファルクス,ベルモット,牝,5,55.0,上田将司,高知宮路洋一,,,2021105300
2026/07/04,高知,,8,C3ー7,ダ,800,,8,3,3,ハプスブルグ,ハービンジャー,Penang Pearl,牝,4,55.0,岡村卓弥,高知田中譲二,,,2022105826
2026/07/04,高知,,8,C3ー7,ダ,800,,8,4,4,アルトシュタット,ロードカナロア,レディブラッサム,牡,7,57.0,多田羅誠,高知工藤真司,,,2019105449
2026/07/04,高知,,8,C3ー7,ダ,800,,8,5,5,チークタイム,キンシャサノキセキ,ケルトシャーン,牝,5,55.0,岡遼太郎,高知国澤輝幸,,,2021103859
2026/07/04,高知,,8,C3ー7,ダ,800,,8,6,6,エメラルハッピー,マクフィ,Dhelaal,牝,4,54.0,城野慈尚,高知平和人,,,2022102765
2026/07/04,高知,,8,C3ー7,ダ,800,,8,7,7,ショウナンラジョア,デクラレーションオブウォー,Tempo West,牝,5,52.0,塚本直之,高知川野勇馬,,,2021103897
2026/07/04,高知,,8,C3ー7,ダ,800,,8,8,8,ペイシャキク,メイショウボーラー,ナイスレイズ,牝,5,55.0,佐原秀泰,高知中西達也,,,2021102638
2026/07/04,高知,,9,Bー2,ダ,1300,,10,1,1,クラックオブドーン,サトノクラウン,ジョコンダII,セ,6,57.0,木村直輝,高知胡本友晴,,,2020102646
2026/07/04,高知,,9,Bー2,ダ,1300,,10,2,2,ウォーターレモン,Lemon Drop Kid,Charming Lassie,牡,6,57.0,井上瑛太,高知川野勇馬,,,2020110028
2026/07/04,高知,,9,Bー2,ダ,1300,,10,3,3,スノーホルンロード,ロードカナロア,レディブラッサム,セ,7,57.0,永森大智,高知工藤真司,,,2019106520
2026/07/04,高知,,9,Bー2,ダ,1300,,10,4,4,シンデレラスマイル,キンシャサノキセキ,ケルトシャーン,牝,6,55.0,上田将司,高知宮路洋一,,,2020104824
2026/07/04,高知,,9,Bー2,ダ,1300,,10,5,5,ビックス,シュヴァルグラン,ハルーワスウィート,牡,5,57.0,畑中信司,高知那俄性哲,,,2021107086
2026/07/04,高知,,9,Bー2,ダ,1300,,10,6,6,ハイモビリティ,タイセイレジェンド,シャープキック,牡,8,57.0,石本純也,高知東原己俊,,,2018105729
2026/07/04,高知,,9,Bー2,ダ,1300,,10,7,7,イナズマテーラー,アドマイヤマックス,ダイナシュート,セ,8,56.0,城野慈尚,高知宮路洋一,,,2018103229
2026/07/04,高知,,9,Bー2,ダ,1300,,10,7,8,キャッツライズ,ホッコータルマエ,マダムチェロキー,牝,6,53.0,阿部基嗣,高知西山裕貴,,,2020101061
2026/07/04,高知,,9,Bー2,ダ,1300,,10,8,9,ソッコータルマカ,ホッコータルマエ,マダムチェロキー,セ,6,57.0,赤岡修次,高知打越勇児,,,2020101591
2026/07/04,高知,,9,Bー2,ダ,1300,,10,8,10,ベルリネッタ,タワーオブロンドン,スノーパイン,牡,4,57.0,岡村卓弥,高知川野勇馬,,,2022101426
2026/07/04,高知,,10,千本山特別(B),ダ,1300,,11,1,1,ベストディシジョン,ダイワメジャー,スカーレットブーケ,セ,5,57.0,永森大智,高知宮川浩一,,,2021105718
2026/07/04,高知,,10,千本山特別(B),ダ,1300,,11,2,2,ラプラス,カジノドライヴ,Better Than Honour,牡,10,57.0,岡遼太郎,高知西川敏弘,,,2016104510
2026/07/04,高知,,10,千本山特別(B),ダ,1300,,11,3,3,ビステル,レッドファルクス,ベルモット,牡,5,57.0,宮川実,高知西川敏弘,,,2021107083
2026/07/04,高知,,10,千本山特別(B),ダ,1300,,11,4,4,アメージング,Kitten's Joy,Kitten's First,牡,4,57.0,山崎雅由,高知田中譲二,,,2022107287
2026/07/04,高知,,10,千本山特別(B),ダ,1300,,11,5,5,ゲンパチレオニダス,ロードカナロア,レディブラッサム,牡,7,56.0,城野慈尚,高知西川敏弘,,,2019103246
2026/07/04,高知,,10,千本山特別(B),ダ,1300,,11,6,6,ショウサンキズナ,キズナ,キャットクイル,牡,7,57.0,郷間勇太,高知西川敏弘,,,2019102265
2026/07/04,高知,,10,千本山特別(B),ダ,1300,,11,6,7,コロンバージュ,ディープスカイ,アビ,牡,6,57.0,畑中信司,高知西山裕貴,,,2020101496
2026/07/04,高知,,10,千本山特別(B),ダ,1300,,11,7,8,ブルグミューラー,ダノンバラード,レディバラード,牡,6,54.0,西優哉,高知別府真司,,,2020101927
2026/07/04,高知,,10,千本山特別(B),ダ,1300,,11,7,9,ユキノマリア,アジアエクスプレス,ランニングボブキャッツ,牝,6,52.0,塚本直之,高知平和人,,,2020107037
2026/07/04,高知,,10,千本山特別(B),ダ,1300,,11,8,10,ゴーマックス,ダイワメジャー,スカーレットブーケ,セ,6,57.0,井上瑛太,高知打越勇児,,,2020103299
2026/07/04,高知,,10,千本山特別(B),ダ,1300,,11,8,11,ネオヒューズ,アジアエクスプレス,ランニングボブキャッツ,牡,8,55.0,阿部基嗣,高知西山裕貴,,,2018102453
2026/07/04,高知,,11,ファイナルレース(B),ダ,1300,,12,1,1,ディープギルドン,リオンディーズ,シーザリオ,牡,7,57.0,永森大智,高知国澤輝幸,,,2019103079
2026/07/04,高知,,11,ファイナルレース(B),ダ,1300,,12,2,2,フィティアンガ,ラニ,ヘヴンリーロマンス,セ,7,57.0,畑中信司,高知西山裕貴,,,2019101570
2026/07/04,高知,,11,ファイナルレース(B),ダ,1300,,12,3,3,スピードイエロー,ルヴァンスレーヴ,マエストラーレ,牡,4,57.0,佐原秀泰,高知那俄性哲,,,2022103068
2026/07/04,高知,,11,ファイナルレース(B),ダ,1300,,12,4,4,コスモシーウルフ,ゴールドシップ,ポイントフラッグ,牡,6,54.0,塚本直之,高知目迫大輔,,,2020105755
2026/07/04,高知,,11,ファイナルレース(B),ダ,1300,,12,5,5,アグロドルチェ,スズカコーズウェイ,フレンチリヴィエラ,牡,5,57.0,井上瑛太,高知宮川浩一,,,2021101509
2026/07/04,高知,,11,ファイナルレース(B),ダ,1300,,12,5,6,フユソウビ,ロージズインメイ,Tell a Secret,牡,5,57.0,岡遼太郎,高知国澤輝幸,,,2021104496
2026/07/04,高知,,11,ファイナルレース(B),ダ,1300,,12,6,7,ツヴァイシュテルネ,リオンディーズ,シーザリオ,牡,7,55.0,阿部基嗣,高知西山裕貴,,,2019104475
2026/07/04,高知,,11,ファイナルレース(B),ダ,1300,,12,6,8,サーブルミラージュ,エスポワールシチー,エミネントシチー,牡,6,54.0,西優哉,高知宮川真衣,,,2020102210
2026/07/04,高知,,11,ファイナルレース(B),ダ,1300,,12,7,9,イナフセド,モーリス,メジロフランシス,牡,6,57.0,多田羅誠,高知工藤真司,,,2020101833
2026/07/04,高知,,11,ファイナルレース(B),ダ,1300,,12,7,10,コールブランド,レッドファルクス,ベルモット,セ,5,57.0,木村直輝,高知川野勇馬,,,2021105594
2026/07/04,高知,,11,ファイナルレース(B),ダ,1300,,12,8,11,リューノス,ニシケンモノノフ,グリーンヒルコマチ,牡,4,57.0,山崎雅由,高知細川忠義,,,2022106505
2026/07/04,高知,,11,ファイナルレース(B),ダ,1300,,12,8,12,ドテライヤツ,サウスヴィグラス,ダーケストスター,牡,9,57.0,上田将司,高知国澤輝幸,,,2017106371
2026/07/04,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,11,1,1,ピアノアコード,ミスターメロディ,Trusty Lady,牝,3,54.0,金山昇馬,佐賀池田忠好,,,2023104775
2026/07/04,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,11,2,2,マコトアタキギリ,サンダースノー,Eastern Joy,牝,3,54.0,竹吉徹,佐賀真島二也,,,2023104032
2026/07/04,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,11,3,3,ミッキーパラソル,ダノンスマッシュ,スピニングワイルドキャット,牝,3,54.0,石川慎将,佐賀真島元徳,,,2023107261
2026/07/04,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,11,4,4,ウィリーズロック,スワーヴリチャード,ピラミマ,牡,3,56.0,山口勲,佐賀倉富隆一,,,2023102117
2026/07/04,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,11,5,5,リケアラザニア,ミッキーアイル,スターアイル,牝,3,53.0,林悠翔,佐賀矢野久美,,,2023102103
2026/07/04,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,11,6,6,ケイツースクード,ダノンスマッシュ,スピニングワイルドキャット,牡,3,56.0,中山蓮王,佐賀松島壽,,,2023104018
2026/07/04,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,11,6,7,アシャカルー,シニスターミニスター,Sweet Minister,牡,3,56.0,川島拓,佐賀土井道隆,,,2023104967
2026/07/04,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,11,7,8,メイショウルビー,マジェスティックウォリアー,Dream Supreme,牝,3,54.0,長田進仁,佐賀中野博,,,2023104987
2026/07/04,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,11,7,9,ダイコクヤタエモン,ナダル,Ascending Angel,牡,3,56.0,飛田愛斗,佐賀山田徹,,,2023107443
2026/07/04,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,11,8,10,ニシノカーロ,ハービンジャー,Penang Pearl,牡,3,56.0,田中直人,佐賀土井道隆,,,2023106262
2026/07/04,佐賀,,1,パッカルくんのおとしもの賞(3歳),ダ,1400,,11,8,11,バーニングラン,ビッグアーサー,シヤボナ,牝,3,54.0,田中純,佐賀柳井宏之,,,2023102346
2026/07/04,佐賀,,2,3歳ー2組,ダ,1400,,10,1,1,ラスエル,クリソベリル,クリソプレーズ,牝,3,54.0,山下裕貴,佐賀鮫島克也,,,2023107446
2026/07/04,佐賀,,2,3歳ー2組,ダ,1400,,10,2,2,プリズムフィーユ,アポロケンタッキー,Dixiana Delight,牝,3,53.0,林悠翔,佐賀鮫島克也,,,2023103212
2026/07/04,佐賀,,2,3歳ー2組,ダ,1400,,10,3,3,モズノシアワセ,モズアスコット,India,牝,3,54.0,竹吉徹,佐賀山田徹,,,2023105743
2026/07/04,佐賀,,2,3歳ー2組,ダ,1400,,10,4,4,ダイメイアイ,ドレフォン,Eltimaas,牝,3,54.0,石川慎将,佐賀平山宏秀,,,2023104724
2026/07/04,佐賀,,2,3歳ー2組,ダ,1400,,10,5,5,リリーベネット,ネロ,ニシノタカラヅカ,牝,3,54.0,田中直人,佐賀手島勝利,,,2023109086
2026/07/04,佐賀,,2,3歳ー2組,ダ,1400,,10,6,6,シルバークラフト,コパノリッキー,コパノニキータ,牝,3,54.0,飛田愛斗,佐賀古賀光範,,,2023106340
2026/07/04,佐賀,,2,3歳ー2組,ダ,1400,,10,7,7,パウリノ,バンブーエール,レインボーウッド,牝,3,54.0,長田進仁,佐賀三小田幸,,,2023101310
2026/07/04,佐賀,,2,3歳ー2組,ダ,1400,,10,7,8,エルステッド,ネロ,ニシノタカラヅカ,牡,3,56.0,中山蓮王,佐賀手島勝利,,,2023109084
2026/07/04,佐賀,,2,3歳ー2組,ダ,1400,,10,8,9,テイエムテンジン,サトノアラジン,マジックストーム,牡,3,56.0,川島拓,佐賀平山宏秀,,,2023101329
2026/07/04,佐賀,,2,3歳ー2組,ダ,1400,,10,8,10,カナデライド,ヘンリーバローズ,シルヴァースカヤ,牡,3,56.0,金山昇馬,佐賀池田忠好,,,2023104534
2026/07/04,佐賀,,3,ラベンダー特別(B),ダ,1400,,12,1,1,ポピュラーソング,アンライバルド,バレークイーン,牝,9,54.0,田中直人,佐賀真島正徳,,,2017100660
2026/07/04,佐賀,,3,ラベンダー特別(B),ダ,1400,,12,2,2,ゴイゴイスー,ホッコータルマエ,マダムチェロキー,牡,8,56.0,石川慎将,佐賀真島正徳,,,2018103388
2026/07/04,佐賀,,3,ラベンダー特別(B),ダ,1400,,12,3,3,マイブレイブ,アジアエクスプレス,ランニングボブキャッツ,牡,7,56.0,川島拓,佐賀中川竜馬,,,2019100816
2026/07/04,佐賀,,3,ラベンダー特別(B),ダ,1400,,12,4,4,バージャンフォース,ロードカナロア,レディブラッサム,セ,6,56.0,金山昇馬,佐賀池田忠好,,,2020102794
2026/07/04,佐賀,,3,ラベンダー特別(B),ダ,1400,,12,5,5,ハクアイアシスト,パイロ,Wild Vision,牝,4,54.0,長谷川蓮,佐賀東眞市,,,2022106922
2026/07/04,佐賀,,3,ラベンダー特別(B),ダ,1400,,12,5,6,マジカルモーション,マジェスティックウォリアー,Dream Supreme,牡,6,56.0,山田義貴,佐賀山田徹,,,2020104371
2026/07/04,佐賀,,3,ラベンダー特別(B),ダ,1400,,12,6,7,カガカプチーノ,ジョーカプチーノ,ジョープシケ,牡,5,56.0,中山蓮王,佐賀松島壽,,,2021101953
2026/07/04,佐賀,,3,ラベンダー特別(B),ダ,1400,,12,6,8,ミトノドリーム,ゴールドドリーム,モンヴェール,牝,4,54.0,山口勲,佐賀平山宏秀,,,2022100681
2026/07/04,佐賀,,3,ラベンダー特別(B),ダ,1400,,12,7,9,チャールストン,カレンブラックヒル,チャールストンハーバー,セ,7,56.0,出水拓人,佐賀中川竜馬,,,2019101814
2026/07/04,佐賀,,3,ラベンダー特別(B),ダ,1400,,12,7,10,ネイサン,マクマホン,Miss Sultin,牡,5,53.0,椿聡太,佐賀中川竜馬,,,2021104722
2026/07/04,佐賀,,3,ラベンダー特別(B),ダ,1400,,12,8,11,サムシンググレート,ファインニードル,ニードルクラフト,牡,6,56.0,飛田愛斗,佐賀松島壽,,,2020106760
2026/07/04,佐賀,,3,ラベンダー特別(B),ダ,1400,,12,8,12,エムティピース,ホークビル,Trensa,牡,4,56.0,竹吉徹,佐賀渡辺博文,,,2022101839
2026/07/04,佐賀,,4,長崎街道田代宿特選(C1),ダ,1300,,12,1,1,ファーレンジョー,ベーカバド,Behkara,牡,6,56.0,長谷川蓮,佐賀渡辺博文,,,2020105271
2026/07/04,佐賀,,4,長崎街道田代宿特選(C1),ダ,1300,,12,2,2,パームビーチ,アメリカンペイトリオット,Life Well Lived,牝,4,54.0,中山蓮王,佐賀池田忠好,,,2022102234
2026/07/04,佐賀,,4,長崎街道田代宿特選(C1),ダ,1300,,12,3,3,エミネンスローズ,キンシャサノキセキ,ケルトシャーン,牝,4,54.0,川島拓,佐賀北村欣也,,,2022101162
2026/07/04,佐賀,,4,長崎街道田代宿特選(C1),ダ,1300,,12,4,4,チカポコ,ブラックタイド,ウインドインハーヘア,牝,6,54.0,出水拓人,佐賀中川竜馬,,,2020102537
2026/07/04,佐賀,,4,長崎街道田代宿特選(C1),ダ,1300,,12,5,5,バウンドトゥウィン,フェノーメノ,ディラローシェ,牝,5,51.0,椿聡太,佐賀中川竜馬,,,2021104628
2026/07/04,佐賀,,4,長崎街道田代宿特選(C1),ダ,1300,,12,5,6,マインドマイワーズ,マインドユアビスケッツ,Jazzmane,牡,5,55.0,林悠翔,佐賀鮫島克也,,,2021103515
2026/07/04,佐賀,,4,長崎街道田代宿特選(C1),ダ,1300,,12,6,7,ダイハッシュウ,ブリックスアンドモルタル,Beyond the Waves,牡,4,56.0,長田進仁,佐賀中野博,,,2022103177
2026/07/04,佐賀,,4,長崎街道田代宿特選(C1),ダ,1300,,12,6,8,ラピダッシュ,ロゴタイプ,ステレオタイプ,牝,4,51.0,後藤武蔵,佐賀池田忠好,,,2022106953
2026/07/04,佐賀,,4,長崎街道田代宿特選(C1),ダ,1300,,12,7,9,レクエルド,ドリームバレンチノ,コスモヴァレンチ,牡,4,56.0,田中直人,佐賀中川竜馬,,,2022100005
2026/07/04,佐賀,,4,長崎街道田代宿特選(C1),ダ,1300,,12,7,10,タイガーミノル,バゴ,Moonlight's Box,牡,6,56.0,竹吉徹,佐賀渡辺博文,,,2020104161
2026/07/04,佐賀,,4,長崎街道田代宿特選(C1),ダ,1300,,12,8,11,ゴルトツィーゲル,ブリックスアンドモルタル,Beyond the Waves,牡,5,56.0,金山昇馬,佐賀石川浩文,,,2021105593
2026/07/04,佐賀,,4,長崎街道田代宿特選(C1),ダ,1300,,12,8,12,リネンスピリット,キンシャサノキセキ,ケルトシャーン,牡,6,56.0,田中純,佐賀濱田一夫,,,2020101338
2026/07/04,佐賀,,5,C2ー14組,ダ,1300,,12,1,1,メイショウハヤセ,ロジャーバローズ,リトルブック,牝,4,54.0,長田進仁,佐賀大島静夫,,,2022102545
2026/07/04,佐賀,,5,C2ー14組,ダ,1300,,12,2,2,キタノローマン,モーニン,Giggly,牝,5,54.0,川島拓,佐賀三小田幸,,,2021102873
2026/07/04,佐賀,,5,C2ー14組,ダ,1300,,12,3,3,オンリーラヴ,ブラックタイド,ウインドインハーヘア,牝,6,53.0,林悠翔,佐賀鮫島克也,,,2020106394
2026/07/04,佐賀,,5,C2ー14組,ダ,1300,,12,4,4,ヴィアツァ,ダノンバラード,レディバラード,牝,4,51.0,椿聡太,佐賀頼本盛行,,,2022106766
2026/07/04,佐賀,,5,C2ー14組,ダ,1300,,12,5,5,ダイメイハマダ,シュヴァルグラン,ハルーワスウィート,牡,4,56.0,中山蓮王,佐賀平山宏秀,,,2022104001
2026/07/04,佐賀,,5,C2ー14組,ダ,1300,,12,5,6,ツーエムルーイー,バゴ,Moonlight's Box,牝,6,54.0,出水拓人,佐賀松島壽,,,2020100471
2026/07/04,佐賀,,5,C2ー14組,ダ,1300,,12,6,7,エバーステイ,オルフェーヴル,オリエンタルアート,牝,4,54.0,飛田愛斗,佐賀大島静夫,,,2022104686
2026/07/04,佐賀,,5,C2ー14組,ダ,1300,,12,6,8,コスモチャンティ,スクリーンヒーロー,ランニングヒロイン,牝,4,54.0,加茂飛翔,佐賀大島静夫,,,2022106788
2026/07/04,佐賀,,5,C2ー14組,ダ,1300,,12,7,9,サンマルヴァレー,ルーラーシップ,エアグルーヴ,牝,7,54.0,山田義貴,佐賀山田徹,,,2019106409
2026/07/04,佐賀,,5,C2ー14組,ダ,1300,,12,7,10,キンキラキン,ビッグアーサー,シヤボナ,牝,6,54.0,小松丈二,佐賀柳井宏之,,,2020106341
2026/07/04,佐賀,,5,C2ー14組,ダ,1300,,12,8,11,ケイツーコルーニ,フェノーメノ,ディラローシェ,牝,4,54.0,金山昇馬,佐賀頼本盛行,,,2022106117
2026/07/04,佐賀,,5,C2ー14組,ダ,1300,,12,8,12,ビーガール,イスラボニータ,イスラコジーン,牝,7,51.0,後藤武蔵,佐賀東美義,,,2019106348
2026/07/04,佐賀,,6,C2ー13組,ダ,1300,,11,1,1,ウイングラフトン,マツリダゴッホ,ペイパーレイン,牡,4,56.0,山下裕貴,佐賀頼本盛行,,,2022106747
2026/07/04,佐賀,,6,C2ー13組,ダ,1300,,11,2,2,サンレンブイ,シュヴァルグラン,ハルーワスウィート,牝,4,51.0,椿聡太,佐賀大垣敏夫,,,2022103690
2026/07/04,佐賀,,6,C2ー13組,ダ,1300,,11,3,3,キリシマコトブキ,ケイムホーム,Nice Assay,牝,7,54.0,小松丈二,佐賀柳井宏之,,,2019109151
2026/07/04,佐賀,,6,C2ー13組,ダ,1300,,11,4,4,バチェラーパーティ,バゴ,Moonlight's Box,牡,4,56.0,長田進仁,佐賀中野博,,,2022106370
2026/07/04,佐賀,,6,C2ー13組,ダ,1300,,11,5,5,マイネルガンナー,ゴールドシップ,ポイントフラッグ,牡,5,56.0,田中直人,佐賀柳井宏之,,,2021106775
2026/07/04,佐賀,,6,C2ー13組,ダ,1300,,11,6,6,バリアシオン,サトノダイヤモンド,マルペンサ,牝,4,54.0,出水拓人,佐賀中川竜馬,,,2022106690
2026/07/04,佐賀,,6,C2ー13組,ダ,1300,,11,6,7,ライトニングラン,ヤマカツエース,ヤマカツマリリン,牝,4,54.0,飛田愛斗,佐賀松島壽,,,2022102657
2026/07/04,佐賀,,6,C2ー13組,ダ,1300,,11,7,8,ミヤビバエル,レイデオロ,ラドラーダ,牡,4,56.0,金山昇馬,佐賀東美義,,,2022104044
2026/07/04,佐賀,,6,C2ー13組,ダ,1300,,11,7,9,エールヴェガ,サトノクラウン,ジョコンダII,牝,4,54.0,加茂飛翔,佐賀頼本盛行,,,2022105886
2026/07/04,佐賀,,6,C2ー13組,ダ,1300,,11,8,10,ハピネスマインド,レッドスパーダ,バービキャット,牝,8,54.0,川島拓,佐賀土井道隆,,,2018106335
2026/07/04,佐賀,,6,C2ー13組,ダ,1300,,11,8,11,ミスキュウシュウ,シャンハイボビー,Steelin',牝,4,54.0,中山蓮王,佐賀平山宏秀,,,2022101828
