date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/05/01,金沢,,4,C14,ダ,1500,,8,6,6,サノノヒーロー,スクリーンヒーロー,ランニングヒロイン,セ,8,57.0,青柳正義,金沢加藤和宏,,,2018101033
2026/05/01,金沢,,4,C14,ダ,1500,,8,7,7,パープライト,ルーラーシップ,エアグルーヴ,牡,7,57.0,葛山晃平,金沢井樋一也,,,2019105368
2026/05/01,金沢,,4,C14,ダ,1500,,8,8,8,ユイノコキュウ,マジェスティックウォリアー,Dream Supreme,牡,5,57.0,中島龍也,金沢加藤和宏,,,2021106583
2026/05/01,金沢,,5,C13,ダ,1500,,10,1,1,ブランクシート,ディスクリートキャット,Pretty Discreet,牡,4,57.0,栗原大河,金沢佐藤茂,,,2022101671
2026/05/01,金沢,,5,C13,ダ,1500,,10,2,2,ハクサンサクヤヒメ,シルポート,スペランツァ,牝,4,55.0,加藤翔馬,金沢堀場裕充,,,2022102925
2026/05/01,金沢,,5,C13,ダ,1500,,10,3,3,ミラクルベルン,ビービーガルダン,オールザチャット,牝,8,55.0,田知弘久,金沢田嶋弘幸,,,2018102514
2026/05/01,金沢,,5,C13,ダ,1500,,10,4,4,エリュシデータ,Hard Spun,Turkish Tryst,牡,7,57.0,中島龍也,金沢加藤和宏,,,2019110058
2026/05/01,金沢,,5,C13,ダ,1500,,10,5,5,スマートアリオン,マインドユアビスケッツ,Jazzmane,牡,6,57.0,甲賀弘隆,金沢宗綱泰彦,,,2020102182
2026/05/01,金沢,,5,C13,ダ,1500,,10,6,6,ミスティックパワー,サトノアラジン,マジックストーム,牡,6,57.0,魚住謙心,金沢宗綱泰彦,,,2020104727
2026/05/01,金沢,,5,C13,ダ,1500,,10,7,7,アポロミラクル,アポロキングダム,Bella Gatto,牡,8,57.0,柴田勇真,金沢加藤和宏,,,2018104018
2026/05/01,金沢,,5,C13,ダ,1500,,10,7,8,キーチキング,マジェスティックウォリアー,Dream Supreme,牡,6,57.0,松戸政也,金沢井樋一也,,,2020104125
2026/05/01,金沢,,5,C13,ダ,1500,,10,8,9,グッドラックスター,ベルシャザール,マルカキャンディ,牝,9,55.0,葛山晃平,金沢鈴木正也,,,2017106389
2026/05/01,金沢,,5,C13,ダ,1500,,10,8,10,イーベンホルツ,ゴールドアリュール,ニキーヤ,セ,9,57.0,平瀬城久,金沢黒木豊,,,2017104699
2026/05/01,金沢,,6,VLiver桜空まひろん生誕記念(C1),ダ,1400,,5,1,1,ベルウッドブラボー,シルバーステート,シルヴァースカヤ,牡,7,57.0,加藤翔馬,金沢加藤和義,,,2019103806
2026/05/01,金沢,,6,VLiver桜空まひろん生誕記念(C1),ダ,1400,,5,2,2,オーデンオパール,サングレーザー,マンティスハント,牝,4,55.0,魚住謙心,金沢鋤田誠二,,,2022102027
2026/05/01,金沢,,6,VLiver桜空まひろん生誕記念(C1),ダ,1400,,5,3,3,プルスウルトラ,ディスクリートキャット,Pretty Discreet,牡,8,57.0,田知弘久,金沢金田一昌,,,2018106613
2026/05/01,金沢,,6,VLiver桜空まひろん生誕記念(C1),ダ,1400,,5,4,4,ノーブルジェネシス,ストロングリターン,コートアウト,牡,4,57.0,吉田晃浩,金沢鋤田誠二,,,2022100680
2026/05/01,金沢,,6,VLiver桜空まひろん生誕記念(C1),ダ,1400,,5,5,5,ペダンクルアーチ,ダイワメジャー,スカーレットブーケ,セ,8,57.0,中島龍也,金沢加藤和宏,,,2018104528
2026/05/01,金沢,,7,メーデー特別(C1),ダ,1400,,7,1,1,ミュークレグルス,トーセンジョーダン,エヴリウィスパー,牡,8,57.0,青柳正義,金沢堀場裕充,,,2018103798
2026/05/01,金沢,,7,メーデー特別(C1),ダ,1400,,7,2,2,メイショウメイボク,ホークビル,Trensa,牝,5,55.0,松戸政也,金沢藤田弘治,,,2021103076
2026/05/01,金沢,,7,メーデー特別(C1),ダ,1400,,7,3,3,ハクサンリバーブ,ハクサンムーン,チリエージェ,牡,4,57.0,吉原寛人,金沢堀場裕充,,,2022100239
2026/05/01,金沢,,7,メーデー特別(C1),ダ,1400,,7,4,4,ロケットバディー,リオンディーズ,シーザリオ,牝,4,55.0,沖静男,金沢川添明弘,,,2022101235
2026/05/01,金沢,,7,メーデー特別(C1),ダ,1400,,7,5,5,インターシア,ワールドエース,マンデラ,牡,5,57.0,甲賀弘隆,金沢黒木豊,,,2021100644
2026/05/01,金沢,,7,メーデー特別(C1),ダ,1400,,7,6,6,ノースタンダード,No Nay Never,Cat's Eye Witness,牡,4,57.0,中島龍也,金沢井樋一也,,,2022103579
2026/05/01,金沢,,7,メーデー特別(C1),ダ,1400,,7,7,7,カミノマジック,グレーターロンドン,ロンドンブリッジ,セ,6,57.0,栗原大河,金沢鈴木正也,,,2020101149
2026/05/01,金沢,,8,B14,ダ,1400,,8,1,1,ボナセーラ,ディープブリランテ,ラヴアンドバブルズ,牡,10,57.0,吉原寛人,金沢池田敦,,,2016106426
2026/05/01,金沢,,8,B14,ダ,1400,,8,2,2,ケイバラード,ダノンバラード,レディバラード,牡,5,57.0,田知弘久,金沢池田敦,,,2021100080
2026/05/01,金沢,,8,B14,ダ,1400,,8,3,3,シントーツバキ,タリスマニック,Magic Mission,牝,6,55.0,栗原大河,金沢池田敦,,,2020101826
2026/05/01,金沢,,8,B14,ダ,1400,,8,4,4,ミッションレール,ジャスタウェイ,シビル,牡,8,57.0,沖静男,金沢加藤和宏,,,2018100425
2026/05/01,金沢,,8,B14,ダ,1400,,8,5,5,ラブアンドラッキー,カリフォルニアクローム,Love the Chase,牝,5,55.0,柴田勇真,金沢中川雅之,,,2021100450
2026/05/01,金沢,,8,B14,ダ,1400,,8,6,6,ビスクウィザード,マインドユアビスケッツ,Jazzmane,セ,5,57.0,葛山晃平,金沢井樋一也,,,2021105269
2026/05/01,金沢,,8,B14,ダ,1400,,8,7,7,エムティトップ,ゴールドアクター,ヘイロンシン,牝,5,55.0,吉田晃浩,金沢佐藤茂,,,2021104816
2026/05/01,金沢,,8,B14,ダ,1400,,8,8,8,ノイジーアプローチ,Dawn Approach,Hymn Of The Dawn,牡,6,54.0,浅野登生,金沢加藤和宏,,,2020110053
2026/05/01,金沢,,9,某ウマアプリに感謝を記念(B1),ダ,1400,,7,1,1,ビューティーハニー,ニューイヤーズデイ,Justwhistledixie,牝,5,55.0,加藤翔馬,金沢中川雅之,,,2021101014
2026/05/01,金沢,,9,某ウマアプリに感謝を記念(B1),ダ,1400,,7,2,2,ハクサンソヌス,ハクサンムーン,チリエージェ,牝,5,55.0,吉原寛人,金沢加藤和義,,,2021100780
2026/05/01,金沢,,9,某ウマアプリに感謝を記念(B1),ダ,1400,,7,3,3,ネバレチュゴー,アメリカンペイトリオット,Life Well Lived,牡,6,57.0,青柳正義,金沢金田一昌,,,2020106983
2026/05/01,金沢,,9,某ウマアプリに感謝を記念(B1),ダ,1400,,7,4,4,ライズタイガ,グレーターロンドン,ロンドンブリッジ,牡,5,57.0,栗原大河,金沢佐藤茂,,,2021101357
2026/05/01,金沢,,9,某ウマアプリに感謝を記念(B1),ダ,1400,,7,5,5,オンリーモーガン,モーニン,Giggly,牝,4,55.0,松戸政也,金沢井樋一也,,,2022103971
2026/05/01,金沢,,9,某ウマアプリに感謝を記念(B1),ダ,1400,,7,6,6,マーキュリーセブン,フサイチセブン,ディボーステスティモニー,セ,9,57.0,沖静男,金沢川添明弘,,,2017105829
2026/05/01,金沢,,9,某ウマアプリに感謝を記念(B1),ダ,1400,,7,7,7,ファビュラスロード,ロードカナロア,レディブラッサム,牡,5,57.0,吉田晃浩,金沢鋤田誠二,,,2021107176
2026/05/01,金沢,,10,B12,ダ,1500,,6,1,1,アンクローシュ,モーリス,メジロフランシス,牝,5,55.0,田知弘久,金沢中川雅之,,,2021104838
2026/05/01,金沢,,10,B12,ダ,1500,,6,2,2,マイブレイブ,アジアエクスプレス,ランニングボブキャッツ,牡,7,57.0,兼子千央,金沢井樋一也,,,2019100816
2026/05/01,金沢,,10,B12,ダ,1500,,6,3,3,グラシアーノ,リオンディーズ,シーザリオ,牝,6,55.0,魚住謙心,金沢堀場裕充,,,2020104115
2026/05/01,金沢,,10,B12,ダ,1500,,6,4,4,セッカチケーン,ジョーカプチーノ,ジョープシケ,牡,7,57.0,青柳正義,金沢中川雅之,,,2019102613
2026/05/01,金沢,,10,B12,ダ,1500,,6,5,5,ゴールドレコーダー,ゴールドアクター,ヘイロンシン,牝,6,52.0,浅野登生,金沢中川雅之,,,2020105836
2026/05/01,金沢,,10,B12,ダ,1500,,6,6,6,テイコク,エスポワールシチー,エミネントシチー,牡,6,57.0,栗原大河,金沢菅原欣也,,,2020105831
2026/05/01,金沢,,11,皐月特別(B1),ダ,1500,,11,1,1,マイネルイヴィンス,ジャングルポケット,ダンスチャーマー,セ,10,57.0,沖静男,金沢川添明弘,,,2016100757
2026/05/01,金沢,,11,皐月特別(B1),ダ,1500,,11,2,2,チュッカ,ベストウォーリア,フラーテイシャスミス,セ,4,57.0,青柳正義,金沢高橋優子,,,2022102314
2026/05/01,金沢,,11,皐月特別(B1),ダ,1500,,11,3,3,エムティパル,ディーマジェスティ,エルメスティアラ,牝,4,55.0,吉田晃浩,金沢佐藤茂,,,2022101834
2026/05/01,金沢,,11,皐月特別(B1),ダ,1500,,11,4,4,ピースオーシャン,モズアスコット,India,牝,4,55.0,田知弘久,金沢金田一昌,,,2022106882
2026/05/01,金沢,,11,皐月特別(B1),ダ,1500,,11,5,5,フランコルシャン,マクフィ,Dhelaal,牡,6,57.0,中島龍也,金沢井樋一也,,,2020105884
2026/05/01,金沢,,11,皐月特別(B1),ダ,1500,,11,6,6,ガルムキャット,ハーツクライ,アイリッシュダンス,牡,6,57.0,米倉知,金沢加藤和宏,,,2020101587
2026/05/01,金沢,,11,皐月特別(B1),ダ,1500,,11,6,7,ホウオウヴィーナス,イスラボニータ,イスラコジーン,牝,6,55.0,栗原大河,金沢鋤田誠二,,,2020103936
2026/05/01,金沢,,11,皐月特別(B1),ダ,1500,,11,7,8,コルニリア,モンテロッソ,Porto Roca,牡,9,57.0,松戸政也,金沢金田一昌,,,2017104267
2026/05/01,金沢,,11,皐月特別(B1),ダ,1500,,11,7,9,ウメタロウ,プリサイスエンド,Precisely,牡,11,57.0,柴田勇真,金沢金田一昌,,,2015103867
2026/05/01,金沢,,11,皐月特別(B1),ダ,1500,,11,8,10,ダンナイ,ミッキーロケット,マネーキャントバイミーラヴ,牡,4,54.0,浅野登生,金沢野田幸雄,,,2022100312
2026/05/01,金沢,,11,皐月特別(B1),ダ,1500,,11,8,11,イルミネーター,トーセンブライト,アサヒブライト,牡,9,57.0,魚住謙心,金沢藤田弘治,,,2017105895
2026/05/01,金沢,,12,金沢競馬は楽天競馬で投票!特別(A2),ダ,1700,,9,1,1,サノプリ,プリサイスエンド,Precisely,牝,7,55.0,中島龍也,金沢加藤和宏,,,2019102173
2026/05/01,金沢,,12,金沢競馬は楽天競馬で投票!特別(A2),ダ,1700,,9,2,2,ハクサンミラクル,シルポート,スペランツァ,牡,4,57.0,吉原寛人,金沢加藤和義,,,2022100325
2026/05/01,金沢,,12,金沢競馬は楽天競馬で投票!特別(A2),ダ,1700,,9,3,3,メルテミア,トゥザグローリー,トゥザヴィクトリー,牡,8,57.0,平瀬城久,金沢池田敦,,,2018103266
2026/05/01,金沢,,12,金沢競馬は楽天競馬で投票!特別(A2),ダ,1700,,9,4,4,アオイミモザ,ドレフォン,Eltimaas,セ,5,57.0,加藤翔馬,金沢加藤和義,,,2021100873
2026/05/01,金沢,,12,金沢競馬は楽天競馬で投票!特別(A2),ダ,1700,,9,5,5,リュウノアスラーム,ベストウォーリア,フラーテイシャスミス,牝,6,55.0,魚住謙心,金沢加藤和義,,,2020106049
2026/05/01,金沢,,12,金沢競馬は楽天競馬で投票!特別(A2),ダ,1700,,9,6,6,アスターディンブラ,キンシャサノキセキ,ケルトシャーン,牡,4,57.0,青柳正義,金沢池田敦,,,2022103983
2026/05/01,金沢,,12,金沢競馬は楽天競馬で投票!特別(A2),ダ,1700,,9,7,7,エコロブレード,Mendelssohn,Leslie's Lady,牡,5,57.0,松戸政也,金沢金田一昌,,,2021103713
2026/05/01,金沢,,12,金沢競馬は楽天競馬で投票!特別(A2),ダ,1700,,9,8,8,イサムサンカ,ジャスタウェイ,シビル,牡,6,57.0,吉田晃浩,金沢佐藤茂,,,2020104537
2026/05/01,金沢,,12,金沢競馬は楽天競馬で投票!特別(A2),ダ,1700,,9,8,9,バルミーウェザー,パイロ,Wild Vision,セ,5,57.0,栗原大河,金沢佐藤茂,,,2021101659
2026/05/01,笠松,,1,笠松町コラボ同時開催中記念(3歳),ダ,1400,,8,1,1,カサナルキセキ,ガルボ,ヤマトダマシイ,牝,3,55.0,藤原幹生,笠松加藤幸保,,,2023100156
2026/05/01,笠松,,1,笠松町コラボ同時開催中記念(3歳),ダ,1400,,8,2,2,スピアザキック,ロジャーバローズ,リトルブック,牡,3,54.0,井口裕貴,笠松後藤佑耶,,,2023100390
2026/05/01,笠松,,1,笠松町コラボ同時開催中記念(3歳),ダ,1400,,8,3,3,ペイシャロッチ,タニノフランケル,ウオッカ,牝,3,55.0,筒井勇介,笠松田口輝彦,,,2023101907
2026/05/01,笠松,,1,笠松町コラボ同時開催中記念(3歳),ダ,1400,,8,4,4,ウワサノモアナ,モーニン,Giggly,牝,3,55.0,細川智史,笠松栗本陽一,,,2023101597
2026/05/01,笠松,,1,笠松町コラボ同時開催中記念(3歳),ダ,1400,,8,5,5,スティルアイライズ,タニノフランケル,ウオッカ,牝,3,54.0,松本一心,笠松川嶋弘吉,,,2023100991
2026/05/01,笠松,,1,笠松町コラボ同時開催中記念(3歳),ダ,1400,,8,6,6,ゴールドプロテクト,ゴールドアクター,ヘイロンシン,牝,3,55.0,東川慎,笠松後藤正義,,,2023104507
2026/05/01,笠松,,1,笠松町コラボ同時開催中記念(3歳),ダ,1400,,8,7,7,イッツユー,ダノンスマッシュ,スピニングワイルドキャット,牝,3,55.0,明星晴大,笠松後藤正義,,,2023105698
2026/05/01,笠松,,1,笠松町コラボ同時開催中記念(3歳),ダ,1400,,8,8,8,ベラジオノユメ,クワイトファイン,オーロラテルコ,牝,3,55.0,塚本征吾,笠松後藤佑耶,,,2023104707
2026/05/01,笠松,,2,3歳未勝利,ダ,1400,,7,1,1,インカー,インカンテーション,オリジナルスピン,牝,3,53.0,深澤杏花,笠松藤田正治,,,2023106381
2026/05/01,笠松,,2,3歳未勝利,ダ,1400,,7,2,2,ヒトリセレブ,アドミラブル,スカーレット,牝,3,55.0,塚本征吾,笠松藤田正治,,,2023103040
2026/05/01,笠松,,2,3歳未勝利,ダ,1400,,7,3,3,キャンティ,スマートファルコン,ケイシュウハーブ,牝,3,54.0,松本一心,笠松伊藤強一,,,2023100435
2026/05/01,笠松,,2,3歳未勝利,ダ,1400,,7,4,4,ヨザクラブルース,サトノジェネシス,マルペンサ,牝,3,55.0,望月洵輝,笠松大橋敬永,,,2023105070
2026/05/01,笠松,,2,3歳未勝利,ダ,1400,,7,5,5,プリンセスリッカ,オールブラッシュ,ブラッシングプリンセス,牝,3,55.0,藤原幹生,笠松後藤正義,,,2023109175
2026/05/01,笠松,,2,3歳未勝利,ダ,1400,,7,6,6,テンクウノヤマジロ,ヴァンセンヌ,フラワーパーク,牡,3,57.0,明星晴大,笠松笹野博司,,,2023103106
2026/05/01,笠松,,2,3歳未勝利,ダ,1400,,7,7,7,ダンストンチアーズ,トーホウジャッカル,トーホウガイア,牝,3,55.0,東川慎,笠松柴田高志,,,2023103115
2026/05/01,笠松,,3,3歳5組,ダ,1400,,8,1,1,マイラバーズ,モズアスコット,India,牝,3,55.0,塚本征吾,笠松藤田正治,,,2023105018
2026/05/01,笠松,,3,3歳5組,ダ,1400,,8,2,2,ディアギレフ,モーリス,メジロフランシス,セ,3,57.0,筒井勇介,笠松後藤佑耶,,,2023102579
2026/05/01,笠松,,3,3歳5組,ダ,1400,,8,3,3,ヤマジュンヤング,サングレーザー,マンティスハント,牡,3,57.0,明星晴大,笠松伊藤強一,,,2023103011
2026/05/01,笠松,,3,3歳5組,ダ,1400,,8,4,4,サートゥリア,サートゥルナーリア,シーザリオ,牡,3,56.0,松本一心,笠松栗本陽一,,,2023104556
2026/05/01,笠松,,3,3歳5組,ダ,1400,,8,5,5,ハヤテノコフク,エスポワールシチー,エミネントシチー,牝,3,55.0,森島貴之,笠松加藤幸保,,,2023100302
2026/05/01,笠松,,3,3歳5組,ダ,1400,,8,6,6,トラヴィス,エピファネイア,シーザリオ,牡,3,57.0,向山牧,笠松後藤正義,,,2023105938
2026/05/01,笠松,,3,3歳5組,ダ,1400,,8,7,7,フィティテラ,ダノンプレミアム,インディアナギャル,牝,3,55.0,東川慎,笠松後藤正義,,,2023104918
2026/05/01,笠松,,3,3歳5組,ダ,1400,,8,8,8,レイナロハルンバ,ウインブライト,サマーエタニティ,牝,3,55.0,藤原幹生,笠松柴田高志,,,2023102438
2026/05/01,笠松,,4,C4組,ダ,1400,,8,1,1,マイネルアットーレ,スクリーンヒーロー,ランニングヒロイン,牡,5,57.0,細川智史,笠松藤田正治,,,2021106767
2026/05/01,笠松,,4,C4組,ダ,1400,,8,2,2,チュウワジョーダン,トーセンジョーダン,エヴリウィスパー,セ,9,56.0,松本一心,笠松加藤幸保,,,2017101057
2026/05/01,笠松,,4,C4組,ダ,1400,,8,3,3,コヴェナント,レッドベルジュール,レッドファンタジア,牝,4,55.0,馬渕繁治,笠松森山広大,,,2022101383
2026/05/01,笠松,,4,C4組,ダ,1400,,8,4,4,ミカエル,スマートファルコン,ケイシュウハーブ,牝,3,55.0,望月洵輝,笠松大橋敬永,,,2023104955
2026/05/01,笠松,,4,C4組,ダ,1400,,8,5,5,キョウエイウインド,アルアイン,ドバイマジェスティ,牝,4,52.0,井口裕貴,笠松伊藤強一,,,2022102145
2026/05/01,笠松,,4,C4組,ダ,1400,,8,6,6,モイエンド,イスラボニータ,イスラコジーン,牡,5,57.0,藤原幹生,笠松後藤正義,,,2021106015
2026/05/01,笠松,,4,C4組,ダ,1400,,8,7,7,アンサングヒロイン,ベーカバド,Behkara,牝,5,55.0,塚本征吾,笠松藤田正治,,,2021107327
2026/05/01,笠松,,4,C4組,ダ,1400,,8,8,8,カントゥータ,リアルスティール,ラヴズオンリーミー,牝,5,55.0,大原浩司,笠松森山英雄,,,2021104933
2026/05/01,笠松,,5,C3組,ダ,1580,,8,1,1,ラーリア,トーセンラー,プリンセスオリビア,牝,5,55.0,馬渕繁治,笠松森山英雄,,,2021101206
2026/05/01,笠松,,5,C3組,ダ,1580,,8,2,2,チュウワギフト,リアルスティール,ラヴズオンリーミー,牝,5,55.0,望月洵輝,笠松加藤幸保,,,2021102293
2026/05/01,笠松,,5,C3組,ダ,1580,,8,3,3,エストレージャ,セレン,ハイエストデイ,牡,7,57.0,高木健,笠松笹野博司,,,2019102713
2026/05/01,笠松,,5,C3組,ダ,1580,,8,4,4,ショウリュウアサヒ,サトノアラジン,マジックストーム,牡,4,57.0,塚本征吾,愛知川西毅,,,2022104256
2026/05/01,笠松,,5,C3組,ダ,1580,,8,5,5,モーニングフジ,アグネスデジタル,Chancey Squaw,牝,8,55.0,東川慎,笠松水野善太,,,2018103390
2026/05/01,笠松,,5,C3組,ダ,1580,,8,6,6,スマートマナリス,ヴィクトワールピサ,ホワイトウォーターアフェア,牡,5,57.0,森島貴之,笠松川嶋弘吉,,,2021102059
2026/05/01,笠松,,5,C3組,ダ,1580,,8,7,7,ケンヴェンツェル,ファインニードル,ニードルクラフト,牡,5,55.0,深澤杏花,笠松田口輝彦,,,2021100696
2026/05/01,笠松,,5,C3組,ダ,1580,,8,8,8,レッドスウィング,ハービンジャー,Penang Pearl,牡,5,57.0,大原浩司,笠松森山英雄,,,2021105130
2026/05/01,笠松,,6,B8・C2組(BC),ダ,1400,,8,1,1,ヨーコマイラヴ,トゥザグローリー,トゥザヴィクトリー,牝,7,55.0,松本一心,笠松川嶋弘吉,,,2019104163
2026/05/01,笠松,,6,B8・C2組(BC),ダ,1400,,8,2,2,プエルタアスール,Unknown,Unknown,牝,5,55.0,向山牧,笠松川嶋弘吉,,,2021103423
2026/05/01,笠松,,6,B8・C2組(BC),ダ,1400,,8,3,3,キングオブワールド,Unknown,Unknown,牡,4,57.0,渡辺竜也,笠松後藤佑耶,,,2022105911
2026/05/01,笠松,,6,B8・C2組(BC),ダ,1400,,8,4,4,フレンドキング,Unknown,Unknown,牡,6,58.0,高木健,笠松加藤幸保,,,2020100882
2026/05/01,笠松,,6,B8・C2組(BC),ダ,1400,,8,5,5,ショウブウン,Unknown,Unknown,牡,5,58.0,明星晴大,笠松後藤佑耶,,,2021104944
2026/05/01,笠松,,6,B8・C2組(BC),ダ,1400,,8,6,6,オーキッドレディ,Unknown,Unknown,牝,5,56.0,望月洵輝,笠松藤田正治,,,2021106410
2026/05/01,笠松,,6,B8・C2組(BC),ダ,1400,,8,7,7,カジカライズ,Unknown,Unknown,牡,5,58.0,塚本征吾,笠松藤田正治,,,2021106519
2026/05/01,笠松,,6,B8・C2組(BC),ダ,1400,,8,8,8,ハルカサクソラ,Unknown,Unknown,牝,4,56.0,筒井勇介,笠松加藤幸保,,,2022105484
2026/05/01,笠松,,7,B7組,ダ,1400,,8,1,1,リュクスブリランテ,Unknown,Unknown,牝,5,54.0,松本一心,笠松加藤幸保,,,2021102299
2026/05/01,笠松,,7,B7組,ダ,1400,,8,2,2,ウィズフィリップ,Unknown,Unknown,牡,6,57.0,細川智史,笠松後藤佑耶,,,2020106403
2026/05/01,笠松,,7,B7組,ダ,1400,,8,3,3,モーモーレインボー,Unknown,Unknown,牝,4,52.0,井口裕貴,笠松水野善太,,,2022107153
2026/05/01,笠松,,7,B7組,ダ,1400,,8,4,4,チャーミングドール,Unknown,Unknown,牝,4,55.0,馬渕繁治,笠松森山英雄,,,2022101665
2026/05/01,笠松,,7,B7組,ダ,1400,,8,5,5,デルミオクオーレ,Unknown,Unknown,牡,5,57.0,向山牧,笠松川嶋弘吉,,,2021106841
2026/05/01,笠松,,7,B7組,ダ,1400,,8,6,6,カミガミノウタゲ,Unknown,Unknown,牡,4,57.0,東川慎,笠松大橋敬永,,,2022106309
2026/05/01,笠松,,7,B7組,ダ,1400,,8,7,7,ラヴリーディスク,Unknown,Unknown,牝,5,55.0,明星晴大,笠松後藤佑耶,,,2021106082
2026/05/01,笠松,,7,B7組,ダ,1400,,8,8,8,シュプリームアロー,Unknown,Unknown,牡,5,57.0,望月洵輝,笠松藤田正治,,,2021106937
2026/05/01,笠松,,8,B6組,ダ,1580,,8,1,1,オセアジェネシス,Unknown,Unknown,牡,6,57.0,望月洵輝,笠松藤田正治,,,2020103860
2026/05/01,笠松,,8,B6組,ダ,1580,,8,2,2,テルケンユミムーン,Unknown,Unknown,牝,4,55.0,明星晴大,笠松後藤佑耶,,,2022102330
2026/05/01,笠松,,8,B6組,ダ,1580,,8,3,3,シャンドゥルン,Unknown,Unknown,牝,6,55.0,東川慎,笠松水野善太,,,2020106315
2026/05/01,笠松,,8,B6組,ダ,1580,,8,4,4,ヒルノブリスベン,Unknown,Unknown,牡,4,57.0,渡辺竜也,笠松後藤佑耶,,,2022102949
2026/05/01,笠松,,8,B6組,ダ,1580,,8,5,5,ヤマニンエイドロン,Unknown,Unknown,牡,4,57.0,筒井勇介,笠松笹野博司,,,2022107326
2026/05/01,笠松,,8,B6組,ダ,1580,,8,6,6,ノアブラック,Unknown,Unknown,セ,8,57.0,森島貴之,笠松伊藤強一,,,2018106677
2026/05/01,笠松,,8,B6組,ダ,1580,,8,7,7,ラグーン,Unknown,Unknown,牝,4,53.0,深澤杏花,笠松栗本陽一,,,2022104384
2026/05/01,笠松,,8,B6組,ダ,1580,,8,8,8,ヒナノマーチス,Unknown,Unknown,牡,5,57.0,高木健,笠松伊藤強一,,,2021102611
2026/05/01,笠松,,9,メイ特別(C),ダ,1400,,8,1,1,アオイリキマル,Unknown,Unknown,牡,6,57.0,高木健,笠松川嶋弘吉,,,2020101895
2026/05/01,笠松,,9,メイ特別(C),ダ,1400,,8,2,2,ラヴアンドホープ,Unknown,Unknown,牝,4,55.0,望月洵輝,笠松藤田正治,,,2022106740
2026/05/01,笠松,,9,メイ特別(C),ダ,1400,,8,3,3,ネバーランドリーム,Unknown,Unknown,牝,4,55.0,筒井勇介,笠松藤田正治,,,2022100378
2026/05/01,笠松,,9,メイ特別(C),ダ,1400,,8,4,4,ジュエリーメモリー,Unknown,Unknown,牝,4,55.0,馬渕繁治,笠松森山英雄,55.0,,2022104098
2026/05/01,笠松,,9,メイ特別(C),ダ,1400,,8,5,5,ファーニスクリーク,Unknown,Unknown,セ,4,57.0,向山牧,笠松川嶋弘吉,,,2022105821
2026/05/01,笠松,,9,メイ特別(C),ダ,1400,,8,6,6,ソルエパトリオット,Unknown,Unknown,セ,4,57.0,塚本征吾,笠松後藤佑耶,,,2022103416
2026/05/01,笠松,,9,メイ特別(C),ダ,1400,,8,7,7,キセキタイム,Unknown,Unknown,牝,9,55.0,東川慎,笠松水野善太,,,2017106646
2026/05/01,笠松,,9,メイ特別(C),ダ,1400,,8,8,8,トモエ,Unknown,Unknown,牝,6,55.0,渡辺竜也,笠松加藤幸保,,,2020102779
2026/05/01,笠松,,10,大杉特別(A),ダ,1400,,8,1,1,レイニングキャット,Unknown,Unknown,牡,5,55.0,深澤杏花,笠松森山英雄,,,2021106666
2026/05/01,笠松,,10,大杉特別(A),ダ,1400,,8,2,2,マウンテンピオニー,Unknown,Unknown,牝,5,55.0,塚本征吾,笠松森山広大,,,2021102225
2026/05/01,笠松,,10,大杉特別(A),ダ,1400,,8,3,3,ミルミル,Unknown,Unknown,牝,5,55.0,馬渕繁治,笠松森山英雄,,,2021100287
2026/05/01,笠松,,10,大杉特別(A),ダ,1400,,8,4,4,レクランスリール,Unknown,Unknown,牝,6,54.0,松本一心,笠松伊藤勝好,,,2020101129
2026/05/01,笠松,,10,大杉特別(A),ダ,1400,,8,5,5,カタルシス,Unknown,Unknown,牡,5,57.0,細川智史,笠松栗本陽一,,,2021100034
2026/05/01,笠松,,10,大杉特別(A),ダ,1400,,8,6,6,マルヨファーザ,Unknown,Unknown,牝,5,55.0,東川慎,笠松柴田高志,,,2021100807
2026/05/01,笠松,,10,大杉特別(A),ダ,1400,,8,7,7,ブルーチース,Unknown,Unknown,牡,5,57.0,筒井勇介,笠松田口輝彦,,,2021100057
2026/05/01,笠松,,10,大杉特別(A),ダ,1400,,8,8,8,ヴァネロペ,Unknown,Unknown,牝,7,55.0,大原浩司,笠松森山広大,,,2019103970
2026/05/01,笠松,,11,笠松けいば金曜日ライブ4周年記念(A),ダ,1580,,9,1,1,ミランミラン,Unknown,Unknown,牡,4,57.0,高木健,笠松田口輝彦,,,2022101526
2026/05/01,笠松,,11,笠松けいば金曜日ライブ4周年記念(A),ダ,1580,,9,2,2,ゴーゴーバースデイ,Unknown,Unknown,牝,4,55.0,明星晴大,笠松後藤佑耶,,,2022106736
2026/05/01,笠松,,11,笠松けいば金曜日ライブ4周年記念(A),ダ,1580,,9,3,3,ボールドホーク,Unknown,Unknown,牡,5,57.0,渡辺竜也,笠松伊藤強一,,,2021100030
2026/05/01,笠松,,11,笠松けいば金曜日ライブ4周年記念(A),ダ,1580,,9,4,4,ドラムライム,Unknown,Unknown,セ,5,57.0,筒井勇介,笠松加藤幸保,,,2021102783
